,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
819,2018-10-02 14:18:00,Why wasn't Facebook's Chief Security Officer taking questions? Because that position no longer exists. Why should people still trust Facebook? Zuck couldn't answer.   via   ,1,1,1,4,31,67,0.024471086,0.2587723,0.7167566,Neu,-0.23430122,profgalloway
820,2018-10-01 20:34:02,". statement on Facebook's data breach: “Congress should need no further notice to act. My colleagues must join me as I craft data privacy legislation that protects consumers and protects our national security."" via   ",0,1,1,1,7,31,0.0428387,0.04527774,0.91188353,Neu,-0.0024390407,profgalloway
824,2018-09-30 17:55:00,"Facebook released a new Oculus headset. People are very cautious about what they put on their person. VR is a prophylactic, as it guarantees no one of the opposite sex will want to get near you.  ",1,1,1,13,10,74,0.03199717,0.12935303,0.8386498,Neu,-0.09735586,profgalloway
826,2018-09-29 13:15:01,"Youth, hubris, monopoly power & narcissism will take two great firms off the market as the NASDAQ continues to shrink, moving us closer to a hunger-games economy w/4 religions (APPL, AMZN, FB & GOOG), 3 million lords & 350 million serfs.  nomercynomalice  ",0,1,1,3,24,72,0.083259195,0.69174445,0.22499633,Neg,-0.6084852,profgalloway
828,2018-09-29 00:11:03,". & I are doing a podcast. First episode out today:   Instagram co-founders, tech bias, and why Amazon will buy Snap   ",1,1,1,3,7,56,0.034472268,0.041179135,0.92434865,Neu,-0.0067068674,profgalloway
830,2018-09-28 12:41:02,"First podcast is up:  Instagram co-founders, tech bias, and why Amazon will buy Snap    ",0,1,1,17,77,326,0.03360502,0.03833336,0.9280616,Neu,-0.0047283396,profgalloway
834,2018-09-27 01:05:00,"Amazon to open a general store in New York City that will sell toys, household goods and a range of other products highly rated on its website, marking its latest push into brick-and-mortar retail.  ",1,1,1,8,37,96,0.5952786,0.010208213,0.39451316,Pos,0.58507043,profgalloway
838,2018-09-26 19:38:03,1) On  w/quickest thinker in biz tv  (apologize for hoodie whatwasithinking) who asked how does anti-trust solve monopoly in search issue--GOOG has 90% share.   could not offer a good answer.   ,1,1,1,4,0,10,0.055004396,0.028925054,0.9160705,Neu,0.026079342,profgalloway
841,2018-09-25 17:40:02,"Evan Spiegel can't sell to Facebook, that would be admitting defeat. The person he most wants to sell to is Amazon SNAP Amazon  ",0,1,1,5,14,56,0.03092264,0.08736438,0.88171303,Neu,-0.056441743,profgalloway
849,2018-09-22 02:36:04,"    Predicted when market cap was sub-$300b.  I have made predictions re other firms.  Jan. '17 predicted  would be 5th horsemen.  Stock was sub-$100.  Latest was spotify ( in Jan.).   However, i get it wrong all the time.",1,1,1,1,0,1,0.044359606,0.2200132,0.73562723,Neu,-0.17565359,profgalloway
852,2018-09-21 17:44:03,"What I believe will happen over the next 30 days, after the amazonevent:  • Amazon will add the value of Ford and Tesla to its market cap ($90B). • ... nomercynomalice Amazon Apple   ",0,1,1,7,30,82,0.6218375,0.0086954,0.36946717,Pos,0.6131421,profgalloway
858,2018-09-17 19:23:05,Prediction: Amazon will surpass Apple in market cap in the next 60-90 days codecommerce,0,0,1,11,67,135,0.9353154,0.011733015,0.052951664,Pos,0.9235824,profgalloway
862,2018-09-12 15:10:01,"Google may be required to deny its users vital information about health and safety threats when such information casts a negative light on the state, including vaccinations, pollution, and disease controls. Google China  ",1,1,1,1,7,28,0.019767648,0.5016161,0.47861624,Neg,-0.48184848,profgalloway
864,2018-09-11 13:45:01,"Whole Foods employees are seeking to unionize: “The success of Amazon and WFM should not come at the cost of exploiting our dedication and threatening our economic stability""  ",0,1,1,4,13,63,0.22614634,0.40339017,0.37046352,Neg,-0.17724383,profgalloway
865,2018-09-10 17:05:02,"Google commands a 90% share of search worldwide. If it had been a 30%, or even 60% share, Larry, Sundar, or Sergey would have shown up. In sum, Google said to the Senate, ""We own you, bitches ... Don't bother us.""  nomercynomalice    ",1,1,1,8,24,54,0.09396849,0.020305669,0.88572586,Neu,0.07366282,profgalloway
866,2018-09-09 20:45:00,Khan: Amazon shouldn't get a pass on anticompetitive behavior just because it makes customers happy. Once-robust monopoly laws have been marginalized & consequently Amazon is amassing structural power that lets it exert increasing control over the economy.  ,1,1,1,3,34,125,0.46398062,0.33350804,0.20251128,Pos,0.13047257,profgalloway
867,2018-09-09 17:35:00,"Google commands a 90% share of search worldwide. If it had been a 30%, or even 60% share, Larry, Sundar, or Sergey would have shown up. In sum, Google said to the Senate, ""We own you, bitches ... Don't bother us.""  nomercynomalice     ",1,1,1,14,94,251,0.09396849,0.020305669,0.88572586,Neu,0.07366282,profgalloway
870,2018-09-08 12:45:00,Nike did the math. A younger consumer who can afford $150 Flyknit racers likely has substantial disposable income and lives in a city. Two-thirds of Nike consumers are under the age of 35.  nomercynomalice NikeKaepernick Google  ,1,1,1,22,199,583,0.03661371,0.02304018,0.9403462,Neu,0.013573531,profgalloway
873,2018-09-07 19:07:05,The athlete every brand would endorse if they could turn back the clock? Muhammad Ali.  NikeKaepernick Google  ,0,0,1,2,18,77,0.039624766,0.025730874,0.93464434,Neu,0.013893891,profgalloway
874,2018-09-07 13:25:05,Amazon is the bottom of the marketing funnel & selling ads at that point is incredibly valuable — Amazon Media Services will do 5x Morgan Stanley's projected growth this year       ,0,1,1,1,28,67,0.7137184,0.012920203,0.27336138,Pos,0.7007982,profgalloway
877,2018-09-06 13:15:01,"Amazon is the bottom of the marketing funnel, and selling ads at that point is incredibly valuable — Amazon Media Services will do 5x Morgan Stanley's projected growth this year       ",0,1,1,4,20,57,0.6326676,0.014954912,0.35237744,Pos,0.6177127,profgalloway
879,2018-09-05 16:03:00,Google lost before they (didn’t) show(ed) up.  A gift to  and  as Senators will turn their ire to search firm in absentia fail,1,0,1,4,6,26,0.055288944,0.1757232,0.7689878,Neu,-0.120434254,profgalloway
882,2018-09-04 16:47:02," hits $1tt.  Predicted this two years ago (said they would be first) wrong.  However, company was worth $400bb then (honorable mention?).  Look for Seattle firm to overtake  (market cap) in next 60 days",1,0,1,0,2,4,0.14978145,0.01640521,0.8338133,Neu,0.13337624,profgalloway
883,2018-08-31 15:06:01,“The fact of the matter is that a legitimate ‘Facebook for conservatives’ would look … a lot like Facebook.”   ,0,1,1,0,2,31,0.086161874,0.028909355,0.88492876,Neu,0.05725252,profgalloway
884,2018-08-30 20:20:01,"""If Trump wants to know why Google searches on “Trump News” return mostly negative results, he should put down Twitter and pick up a mirror.""    ",0,1,1,2,6,64,0.023652537,0.6215799,0.35476753,Neg,-0.59792733,profgalloway
892,2018-08-23 15:25:01,"""It is odd that Facebook should suddenly now profess itself to have been unaware of the myPersonality research and to believe that the data may have been misused."" by   ",1,1,1,2,11,16,0.029407881,0.47271413,0.49787804,Neu,-0.44330624,profgalloway
893,2018-08-22 20:35:01,"Facebook will once again be a target/weapon for people who want to divide American voters ahead of the 2018 midterms. Facebook wishes ""the midterms were in 2019"" so it would have more time to prepare.  ",1,1,1,0,5,11,0.11405704,0.019212319,0.8667307,Neu,0.09484472,profgalloway
894,2018-08-22 15:45:01,"Brussels planning regulation of Facebook for terrorist content — ""We cannot afford to relax or become complacent in the face of such a shadowy and destructive phenomenon"" — EU Commissioner for Security. We need the same resolute action from Congress.  ",0,1,1,1,6,16,0.047449008,0.43921223,0.5133387,Neu,-0.3917632,profgalloway
899,2018-08-20 14:15:02,Facebook has a plan for the midterm elections. And it's unsure if the plan will work.  ,0,1,1,3,2,8,0.052253347,0.06498308,0.88276356,Neu,-0.01272973,profgalloway
908,2018-08-14 23:18:04,"   FB crisis algorithm: Faux concern (""I'm sorry you had this happen"") + disingenuous commitment to fixing problem (""We'll take action"").  Shocked Rob didn't say ""We need to do better"" or ""There will always be bad actors."" Less Q/A than garage sale.  What could go wrong?",1,1,1,1,1,2,0.031722426,0.5101171,0.45816043,Neg,-0.4783947,profgalloway
909,2018-08-14 16:35:00,On Amazon's antitrust violations & how it could be regulated  ,1,0,1,3,10,12,0.021199243,0.12811147,0.8506893,Neu,-0.106912225,profgalloway
914,2018-08-10 16:38:00,"""Mr. Zuckerberg, an engineer by training and temperament, has always preferred narrow process decisions to broad, subjective judgments.""     Also why Zuckerberg shouldn't hold both the CEO and Chairman positions at Facebook.",1,1,1,1,5,50,0.033082288,0.18655242,0.78036535,Neu,-0.15347013,profgalloway
915,2018-08-10 14:22:04,Migrants being lured to their death because  won't shut down trafficking pages  ,1,1,1,1,13,20,0.040928405,0.39049545,0.56857616,Neu,-0.34956706,profgalloway
919,2018-08-08 00:07:01,Facebook asking banks for customers' financial information — what couldn't go wrong? w/    ,0,1,1,6,17,43,0.026498478,0.06047874,0.9130228,Neu,-0.03398026,profgalloway
921,2018-08-07 21:27:02,40% of Americans can afford to pay more for their Apple phone/service/apps than the other 60% pay for their healthcare.  nomercynomalice   ,0,0,1,0,1,11,0.077513136,0.014082534,0.90840435,Neu,0.0634306,profgalloway
924,2018-08-07 05:45:00,"8) Pros (cont'd) His beard/illusionist is an inspiring woman who spreads vaseline over the lens of the most dangerous firm in the world.  Power corrupts, and Facebook is corrupted.",1,1,1,1,3,27,0.04596319,0.25556308,0.69847375,Neu,-0.20959988,profgalloway
925,2018-08-07 05:44:00,"5) Pros (cont'd)  --Less rage/social incivility.  FB has fomented false notion that connecting the world is a good thing.  We, as a species, are tribal and lies spread faster than truth.",1,1,1,3,8,63,0.07249649,0.14399573,0.78350776,Neu,-0.07149924,profgalloway
926,2018-08-07 05:43:01,"4) Pros  --Would send (first) strong signal that involuntary treason, starched in delay and obfuscation of ""lean in"" and ""We want to give voice to the unheard""  blather from the 700 communications executives at Facebook, is still,,,involuntary treason.  --Less teen depression.",1,1,1,1,4,24,0.086915255,0.032616276,0.8804685,Neu,0.05429898,profgalloway
927,2018-08-07 05:42:03,"2) Cons --Hard to find legal precedent for shutting down a media firm.  Would feel like censorship. --Huge economic value created by the supernova business model that is FB, and shutting it down would kneecap one of the great profit machines in history.",1,1,1,2,2,13,0.045829203,0.27399576,0.680175,Neu,-0.22816655,profgalloway
932,2018-08-04 19:40:00,"Steve Jobs will get more credit than he deserves. Mostly because he’s dead, and the easiest/hardest way to spread Vaseline over your accomplishments is to die early.   Apple 1trillion  ",0,1,1,32,15,106,0.022194918,0.10719681,0.8706082,Neu,-0.085001886,profgalloway
935,2018-08-04 00:35:00,"Facebook Dating will be a feature, not an app, and the logo looks nothing like the main competitor's HappyFriday  ",0,1,1,8,7,28,0.034057967,0.0407855,0.92515653,Neu,-0.0067275316,profgalloway
936,2018-08-03 18:28:02,"I'm a bit sanguine, as I’ve been predicting, with enormous confidence, that Amazon would get to a trillion first.  nomercynomalice Apple 1trillion   ",1,1,1,13,12,55,0.12930173,0.0135731585,0.8571251,Neu,0.11572857,profgalloway
941,2018-08-02 16:51:02,""" will be first $1t firm""  I meant to say "" will be first $2t firm.""  wrongagain",0,1,1,28,50,506,0.03139509,0.050884463,0.91772044,Neu,-0.019489374,profgalloway
947,2018-07-31 03:09:02,"  AMZN = AMZN/AWS FB = FB/Instagram/Whatsapp GOOG = GOOG/YT/Google Cloud  This isn't Brexit, this is anti-trust that is overdue.  Brexit doesn't Oxygenate market, breaking up big-tech will.  We need you on this Benedict.",0,1,1,0,1,7,0.060463388,0.061053332,0.8784833,Neu,-0.0005899444,profgalloway
949,2018-07-30 02:36:05,"Congress takes it as a given that they can't hold Facebook to account. (They try, but feebly.) Not the case in the UK — they intend to hold the firm to account ",1,1,1,3,32,64,0.042392973,0.13807057,0.81953645,Neu,-0.0956776,profgalloway
950,2018-07-29 03:11:05,"“Facebook has failed to provide the kind of protections required  under the Data Protection Act” said ICO Commissioner Elizabeth Denham, who then fined  6 minutes of revenue.  That'll show 'em.  breakupbigtech",1,1,1,6,47,108,0.022406239,0.82717824,0.15041557,Neg,-0.804772,profgalloway
952,2018-07-28 00:05:00,This is the Amazon everyone should have feared — and it has nothing to do with its retail business  — via   ,1,1,1,10,56,136,0.024253013,0.15361178,0.8221352,Neu,-0.12935877,profgalloway
966,2018-07-23 21:05:01,The Google fine amounts to 5% of their cash on hand. A regulatory step in the EU that may be too little too late. nomercynomalice  ,0,0,1,1,3,12,0.08375792,0.02154036,0.8947017,Neu,0.062217563,profgalloway
967,2018-07-23 16:50:01,"It would be nice to believe that the 3rd wealthiest person in the world and an executive who’s written eloquently about work-life balance for women would have more concern for the commonwealth, and society writ large. Facebook nomercynomalice  ",1,1,1,1,3,24,0.06806285,0.019915463,0.9120217,Neu,0.048147388,profgalloway
971,2018-07-22 21:30:01,"""Facebook has become too big for it to continue to exist in a state of conceptual ambiguity, where no one, not even its founder, knows quite what it is or how it should be governed.""   ",1,1,1,3,25,80,0.020813525,0.6188861,0.36030033,Neg,-0.5980726,profgalloway
974,2018-07-20 22:41:01,"Genocide doesn't just happen.… We work up to it. And media, long before overtly advocating violence, plays a key role. It can reinforce stereotypes. It can empower “us vs. them” thinking and polarization nomercynomalice Facebook Zuckerberg  ",0,1,1,3,6,33,0.08247742,0.022169016,0.89535356,Neu,0.060308404,profgalloway
975,2018-07-20 21:05:01,The Google fine amounts to 5% of their cash on hand. A regulatory step in the EU that may be too little too late. nomercynomalice   ,0,0,1,2,3,22,0.08375792,0.02154036,0.8947017,Neu,0.062217563,profgalloway
977,2018-07-20 13:10:03,"Amazon will start accepting food stamps — a double subsidy for the tech giant, many of whose employees are on food stamps — via    ",1,1,1,24,159,211,0.25659844,0.013192079,0.7302094,Neu,0.24340637,profgalloway
981,2018-07-19 18:11:02,"Like all big conflicts in the last 100 years, the war against big tech will break out in continental Europe (aired Nov 7, 2017) Google GoogleFine   ",1,0,1,3,8,53,0.030000677,0.046748035,0.92325133,Neu,-0.016747357,profgalloway
982,2018-07-19 11:53:04,"1) So, Zuck, if I understand  interview, anti-Semitic content on FB ok until they begin rounding up you/me/Natalie Portman,,,then you will take down.  That’s your red line.",1,1,1,4,35,160,0.032272838,0.31192893,0.6557982,Neu,-0.27965608,profgalloway
983,2018-07-18 23:37:05,"The Zuck: FB should not delete holocaust denial content as ""I don't think they're intentionally getting it wrong""   ",0,1,1,3,11,14,0.041106906,0.20257586,0.75631726,Neu,-0.16146895,profgalloway
985,2018-07-18 19:07:02,EU levies $5bb fine = 5% of GOOG cash on hand = Google stock up today.  Why would they stop?  DOJwhereareyou?,0,1,1,1,12,26,0.03554294,0.28170025,0.6827568,Neu,-0.24615732,profgalloway
987,2018-07-17 17:45:01,"Facebook can allow free speech, but it's under no obligation to amplify it. They should quarantine fake news repeat offenders, locking them out of feed instead of deleting their Pages  ",0,1,1,11,8,24,0.020817345,0.3448558,0.6343269,Neu,-0.32403845,profgalloway
988,2018-07-17 14:45:01,"“Facebook is somehow threatening me that, if I do not buy into face recognition, I will be in danger. It goes completely against the European law because it tries to manipulate consent.” via   ",0,1,1,1,27,58,0.023453502,0.44777018,0.52877635,Neu,-0.42431667,profgalloway
990,2018-07-16 18:10:01,"Facebook can allow free speech, but it's under no obligation to amplify it. They should quarantine fake news repeat offenders, locking them out of feed instead of deleting their Pages  ",0,1,1,2,9,28,0.020817345,0.3448558,0.6343269,Neu,-0.32403845,profgalloway
998,2018-07-05 22:37:03,Regulation can have unintended consequences — my thoughts via  Facebook   ,0,1,1,0,1,8,0.032294665,0.33416063,0.63354474,Neu,-0.30186597,profgalloway
1023,2018-06-19 16:15:01,Apple fears the Chinese bureaucracy machine is going to kick in — the Chinese government could cause delays in its supply chain and increase scrutiny of its products  ,0,1,1,2,6,26,0.008672135,0.9627186,0.02860928,Neg,-0.9540465,profgalloway
1027,2018-06-14 20:01:00,"As efficient mobile processors overtake their laptop-powering counterparts, Apple could switch MacBooks over to its own custom chips — by   ",1,1,1,1,3,17,0.19532573,0.008903225,0.79577106,Neu,0.18642251,profgalloway
1029,2018-06-13 20:56:04,People are inconsistent about the kind of exposure they'll tolerate. We don't like to be fingerprinted by federal authorities yet gladly hand over our thumbnails to Apple.  ,1,1,1,9,21,46,0.029340193,0.21399708,0.7566627,Neu,-0.18465689,profgalloway
1040,2018-06-05 14:52:03,“Even a couple hundred employees working in concert could bring a site like Google to its knees.” by   ,0,1,1,2,5,47,0.049238477,0.2743254,0.6764362,Neu,-0.22508693,profgalloway
1043,2018-06-01 13:05:01,"Facebook is close to announcing news programming for its Watch tab, including a Fox News show with Shepard Smith, per sources. Announcement could come next week & will officially launch in July, sources say. by  &   ",0,1,1,1,10,13,0.034413,0.017772114,0.9478149,Neu,0.016640885,profgalloway
1049,2018-05-30 14:25:00,"Publishers assumed if Facebook started showing less news, then people would just read less news. But it turns out that they'll go outside Facebook to seek it out.  ",1,1,1,6,46,89,0.05575726,0.0814235,0.8628192,Neu,-0.025666237,profgalloway
1053,2018-05-30 05:25:02,"   Hi Bart, If they had purchased series from production firm, ran it on ABC...would they not be compelled to act?  Are distributors exonerated from responsibility for content? If yes,  running NRA content ok because they didn't produce?    Thoughts?",1,1,1,2,0,4,0.046882518,0.09303118,0.86008626,Neu,-0.046148665,profgalloway
1055,2018-05-30 04:48:00,"When  CEO discovers content that tears at fabric of society on platform, he (within hours) cancels show, foregoing hundreds of millions.  When content rips at fabric of US discovered on  Zuck silent/apology tour/says ""there will always be bad actors.""",1,1,1,37,297,960,0.012882079,0.799095,0.18802305,Neg,-0.7862129,profgalloway
1069,2018-05-23 19:15:01,"Facebook is inextricably linked to Mark Zuckerberg. That’s been his greatest advantage, but now could be his undoing.  ",1,1,1,0,5,11,0.072131544,0.15648156,0.7713868,Neu,-0.08435002,profgalloway
1071,2018-05-23 12:50:00,"""Mr Zuckerberg did not address questions about whether Facebook was a monopoly and how it plans to use data from its WhatsApp division. Nor did he directly answer questions about shadow profiles or whether non-Facebook users' data should be collected.""  ",1,1,1,5,13,37,0.031430103,0.06292986,0.90563995,Neu,-0.03149976,profgalloway
1072,2018-05-23 02:50:00,Facebook has covered up information. Can Mark Zuckerberg be trusted? An existential question for the company — via     ,1,1,1,1,14,41,0.03031483,0.34612337,0.6235618,Neu,-0.31580853,profgalloway
1074,2018-05-22 17:05:02,"I tell my students that given their  good fortune, they have an obligation to use that power against noble aims. So yes, buy Facebook stock, but also vote and support candidates who will hold these firms to the same scrutiny we apply to other firms.    ",1,1,1,1,3,25,0.09719056,0.011452882,0.8913565,Neu,0.085737675,profgalloway
1084,2018-05-15 17:10:00,"  everywhere--Apple/Amazon music, NFLX could also come after them.",0,0,1,1,0,1,0.025332363,0.28472164,0.689946,Neu,-0.25938928,profgalloway
1091,2018-05-10 17:25:00,"Prediction: Facebook will be up 30–50% from April’s lows within 12 months as the multiple contraction, due to threat of regulation, has created a tightly wound spring that will explode.   ",1,1,1,6,13,45,0.950204,0.022938255,0.026857693,Pos,0.92726576,profgalloway
1096,2018-05-07 21:55:00,"Prediction: Facebook will be up 30–50% from April’s lows within 12 months as the multiple contraction, due to threat of regulation, has created a tightly wound spring that will explode. nomercynomalice   ",1,1,1,6,11,47,0.9508688,0.016128443,0.033002798,Pos,0.93474036,profgalloway
1097,2018-05-07 00:00:03,Can Facebook and Google’s new federal watchdogs regulate tech?  ,1,0,1,0,2,5,0.03595357,0.028812507,0.93523395,Neu,0.007141063,profgalloway
1099,2018-05-06 02:42:01,"What would happen to the auto industry if all of a sudden Mercedes began selling S-Class sedans for the price of a Camry? Well, that’s what’s unfolding in US grocery.   nomercynomalice earningscalls Amazon Apple Facebook     ",1,1,1,2,16,30,0.023558414,0.035894956,0.9405466,Neu,-0.012336543,profgalloway
1106,2018-05-02 21:15:01,"""Facebook has a quite effective monopoly, so one possibility on this could be to try to constrain Facebook from swallowing other competitors.""    ",0,1,1,1,0,9,0.14122547,0.089351565,0.769423,Neu,0.051873907,profgalloway
1108,2018-05-01 23:01:00,"For those who wish, Facebook will remove all identifying data from their history but will still provide aggregated analytics to developers.  ",0,1,1,1,9,32,0.026422955,0.12034969,0.8532274,Neu,-0.093926735,profgalloway
1112,2018-04-30 16:56:01,"Bezos talks about his childhood, Amazon's early days, scaling the company to 560,000 employees, and regulation — “we will find new ways to delight consumers” — via     ",0,1,1,1,10,44,0.26220012,0.0088463845,0.7289535,Neu,0.25335374,profgalloway
1114,2018-04-27 22:05:00,"My thoughts — the changes Facebook announced to regain consumer trust were a series of half measures — one part delay, one part obfuscation. They won't do anything that will cost them more than a dollar over the long term. via     ",1,1,1,2,11,26,0.07421595,0.034486655,0.89129746,Neu,0.039729293,profgalloway
1115,2018-04-27 16:11:03,The annual Prime membership fee would have to double for Amazon to break even on deliveries  ,0,0,1,16,41,68,0.19164802,0.25494623,0.55340576,Neu,-0.06329821,profgalloway
1123,2018-04-25 20:49:03,In 15 minutes we see a downside of a duopoly--no penalty for bad behavior.   earnings will show no evidence of slowdown.  breakupbigtech,0,1,1,5,11,53,0.15606141,0.09349501,0.7504435,Neu,0.0625664,profgalloway
1133,2018-04-23 14:45:01,"Amid rising alarm about the personal data companies might be collecting without our knowledge, Google might be as much, if not more, of a concern as Facebook — via   ",0,1,1,10,17,64,0.019557243,0.827719,0.15272377,Neg,-0.80816174,profgalloway
1140,2018-04-18 20:35:00,"Microsoft, Facebook & 32 tech companies announce a set of principles that include a declaration that they wouldn't help any government — including that of the United States — mount cyberattacks  ",0,1,1,2,3,21,0.08948012,0.028177185,0.88234276,Neu,0.06130293,profgalloway
1141,2018-04-17 22:05:04,"Social-media platforms have been working to make the web almost irrelevant. Facebook would, in many ways, prefer that we didn’t have the internet. They’d prefer that we had Facebook. -  via    ",1,1,1,2,11,39,0.0320676,0.0607794,0.907153,Neu,-0.0287118,profgalloway
1145,2018-04-16 16:58:04, he should go on board of ,0,0,1,0,0,1,0.092960276,0.012397783,0.8946419,Neu,0.080562495,profgalloway
1146,2018-04-16 13:15:01,Digging through Facebook's data on you can be a useful exercise if you care about how information abt you is stored & used  (Settings / General / Download a Copy of your Facebook Data)  ,1,1,1,3,14,37,0.04031102,0.020466253,0.93922275,Neu,0.019844767,profgalloway
1147,2018-04-16 02:45:00,Support for regulating Facebook is growing. But Congress must stop asking Facebook how it wants to be regulated.   ,1,1,1,3,26,61,0.04994423,0.046162844,0.90389293,Neu,0.0037813857,profgalloway
1152,2018-04-14 02:20:00,The entire ad sales team at Facebook was literally telling every politician with any budget that Facebook can actually hand them the election. —  interview via     ,1,1,1,35,762,1011,0.03748213,0.02559696,0.9369209,Neu,0.011885172,profgalloway
1154,2018-04-13 20:33:01,"Facebook’s scandal is a crisis of provincialism. The company didn’t bother to evaluate how it might be used in the world, beyond its own expectations, and to design its systems accordingly. - by   ",1,1,1,4,12,66,0.031439707,0.08076152,0.8877987,Neu,-0.049321815,profgalloway
1156,2018-04-13 12:55:00,Why FB won't solve its problems with AI  ,0,0,1,2,6,21,0.04934489,0.09872467,0.85193044,Neu,-0.04937978,profgalloway
1165,2018-04-11 14:59:05,Senator Graham asks the Zuck what regulation should be imposed on   The Zuck then asks Senator Graham if PHP is additive to the LAMP stack.,1,1,1,1,0,22,0.025911829,0.034220397,0.93986785,Neu,-0.008308569,profgalloway
1168,2018-04-10 14:01:03,"Shouldn't Facebook & Google pursue cleaning-up the garbage littering the digital media ecosystem with the same excitement, investment and vigilance with which you pursue these huge, visionary projects? by    ",0,1,1,2,21,56,0.064176165,0.020329997,0.91549385,Neu,0.043846168,profgalloway
1170,2018-04-10 01:10:00,"""But all of this jockeying raises a larger question about how well Facebook truly knows its users, and how much it can steer their media preferences without veering into paternalism.""   ",0,1,1,0,6,19,0.109155595,0.05503175,0.8358127,Neu,0.054123845,profgalloway
1175,2018-04-09 19:38:00,"Zuck Written Testimony Lowlight 1: Kogan named ten times, deliberately/sinisterly. However, FB's obligation to ensure this doesn't happen. CA is a fourth party here. Data sharing should have been stopped by FB at the third-party level, long before it got to CA.",1,1,1,1,7,21,0.02786165,0.28696388,0.6851745,Neu,-0.25910223,profgalloway
1176,2018-04-09 18:45:01,It’s unclear to what extent Facebook can definitively curb advertisers’ use of third-party data for ad targeting as well as what data will and will not still be available after Facebook completes its crackdown.  ,0,1,1,2,2,5,0.01991939,0.53887516,0.44120547,Neg,-0.51895577,profgalloway
1178,2018-04-09 13:15:01,"By requiring advertisers to assume more liability over the data they connect into Facebook and to certify that they have the legal rights to that data, Facebook may hope to reduce its exposure to penalties  ",0,1,1,0,4,22,0.9095731,0.020132558,0.070294335,Pos,0.88944054,profgalloway
1180,2018-04-08 19:45:00,"Rather than circling the wagons, Facebook can join the cause, setting the standard for how other social media platforms treat privacy.   via ",0,1,1,1,11,24,0.124710985,0.011744136,0.8635449,Neu,0.11296685,profgalloway
1184,2018-04-06 19:20:01,"Facebook will release more data about election interference, but only after the election   via ",0,0,1,0,2,10,0.020241506,0.06269827,0.91706026,Neu,-0.04245676,profgalloway
1189,2018-04-04 22:28:03,Facebook should separate the CEO & chairman roles    ,0,0,1,1,11,34,0.020568434,0.049246777,0.9301848,Neu,-0.028678343,profgalloway
1191,2018-04-04 19:40:01,January: Sandberg says FB will grant GDPR rights to all 2 billion users    April: Zuckerberg says it won't   ,0,1,1,7,32,49,0.15596561,0.014102121,0.8299322,Neu,0.1418635,profgalloway
1194,2018-04-04 14:45:01,Facebook wants a social media supreme court so it can avoid answering hard questions   ,0,1,1,5,8,26,0.0364436,0.045110777,0.9184456,Neu,-0.008667178,profgalloway
