,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
717,2019-12-20 16:50:00,"After numerous head fakes, the small to large cap ratio may actually be rotating higher?  $IWM $SPY $RTY $SPX  ",0,1,1,2,3,13,0.20139751,0.04730218,0.7513003,Neu,0.15409532,dkellercmt
719,2019-12-19 16:50:00,Just a thought... measured move from recent base on Value Line Arithmetic gives upside of about 11.4% from breakout point.  That would give upside objective of ~7130 for $VLE which would equate to around $SPX 3450.  ,1,1,1,1,8,9,0.34130397,0.04237182,0.6163241,Neu,0.29893216,dkellercmt
722,2019-12-16 18:29:00,"From 30,000 feet, I'm seeing most global/country ETFs making new 13-week highs in the last week.  That's a broad-based bull market.  ""The most bullish thing the market can do is go up.""  $SPX $SPY $EFA $EEM  ",0,1,1,2,13,35,0.1308133,0.037938368,0.8312483,Neu,0.09287493,dkellercmt
723,2019-12-16 16:50:00,"Just like that the Dow Theory chart looks a bit less dire.  Transports coming back and threatening to eclipse previous swing high.  If trannies can hit new price high (11,100) before year end, that would be quite the vote of confidence for Q1 2020! $INDU $DJIA $TRAN $DJI $DJT  ",0,1,1,0,3,5,0.5887724,0.023086801,0.3881408,Pos,0.56568563,dkellercmt
733,2019-12-05 16:50:00,"Curious how consumer staple stocks stack up against consumer discretionary stocks?   In today's One Chart, I'm digging into how the purchasing of necessity vs luxury items can affect your investments AND how a player like Amazon can throw off the ratio.   ",0,1,1,0,0,1,0.048141856,0.055114303,0.89674383,Neu,-0.006972447,dkellercmt
734,2019-12-03 19:27:00,McClellan oscillator back in the negative.  I'm watching the McClellan Summation Index to see if we get a breakdown on this market pullback.  That would suggest further internal weakness.  $SPX $SPY  ,0,1,1,1,1,12,0.019389674,0.9324444,0.048165947,Neg,-0.9130547,dkellercmt
735,2019-12-03 18:29:00,"Gap down in $SPX is certainly concerning.  I'll be much more concerned when something like $MSFT breaks below support at 140.  Until then, the trend remains long and strong.  ",0,1,1,2,1,5,0.0804687,0.73663706,0.18289424,Neg,-0.65616834,dkellercmt
736,2019-12-03 15:43:00,"Well, it turns out the market can also go down.  A confirmed break of recent swing low 2090 would be key.  $SPX $SPY  ",0,1,1,2,1,0,0.031770192,0.89793175,0.070297986,Neg,-0.8661616,dkellercmt
737,2019-12-02 20:41:00,Emerging markets $EEM have now established a lower high and have broken down below the most recent swing low.  Now testing key support level and would be the first of the major global regions to break down!  $SPX $SPY $EFA  ,1,1,1,1,5,22,0.35243288,0.60491943,0.042647623,Neg,-0.25248656,dkellercmt
747,2019-11-22 19:27:00,Small cap stocks breadth line breaking down through support.  Can the market continue higher though?  Of course.  But I'd feel better if that was going up! $SML $IWM $SPX $SPY  ,1,1,1,1,3,8,0.6112607,0.10227871,0.2864606,Pos,0.508982,dkellercmt
753,2019-11-15 18:29:00,"Worth noting that as the $SPX makes new highs, seeing some short-term divergence in breadth with mid and small caps.  A/D line for small caps the worst of the bunch.  The market can go higher without small caps... but I'd feel better if that wasn't the case!  $SPY $MID $MDY $IWM  ",1,1,1,1,3,10,0.53535354,0.14172898,0.32291752,Pos,0.39362454,dkellercmt
756,2019-11-13 18:29:00,Going on  today after the close and one of the charts we'll review is this one.  Less and less stocks above their 50-day MA each time the $SPX goes back above its own.  Expecting pullback.  ,0,1,1,0,0,14,0.028276457,0.9196952,0.05202827,Neg,-0.89141876,dkellercmt
757,2019-11-13 14:25:03,"FYI my base case is a pullback off overbought conditions then one more push higher, a la July 2019.  Of course, I could be wrong.  $SPX $SPY  ",0,1,1,0,2,8,0.11666104,0.11584224,0.76749665,Neu,0.0008188039,dkellercmt
758,2019-11-11 19:27:00,I remember debating if the market could have a sustained rally without financials.  Now I'm wondering if the market could have a sustained rally without the ratio of $XLY to $XLP going much higher..... $SPX $SPY  ,1,1,1,0,1,6,0.44255093,0.050565965,0.50688314,Neu,0.39198497,dkellercmt
762,2019-11-01 18:27:00,"If you were painting the $SPX on a barn, and you'd have to be adding another higher level to make room for a rising market, then that would probably be bullish.  ",1,1,1,5,1,10,0.13584922,0.055510424,0.80864036,Neu,0.0803388,dkellercmt
763,2019-10-30 17:29:00,"I color code breadth lines for market cap tiers based on bullish/bearish configuration.  If the week ended today, they'd all be green... $SPX $SPY $MID $SML  ",1,1,1,0,4,5,0.047550373,0.028440205,0.9240094,Neu,0.019110167,dkellercmt
765,2019-10-29 19:41:00,"Here's every major global market ETF.  I'm seeing a) lots at new highs, b) lots near new highs, and c) lots making new swing highs.  I'm not seeing any near anything that could be considered a low.  bullish $SPX $SPY $EFA $EEM  ",1,1,1,8,38,98,0.09236356,0.4633774,0.444259,Neg,-0.37101382,dkellercmt
766,2019-10-29 17:29:00,At the risk of igniting a Dow Theory debate... I'd like to see Dow Industrials confirm a new closing high before declaring a permanent end to all bear markets.  $INDU $TRAN $DIA  ,0,1,1,2,1,8,0.08226814,0.16938981,0.74834204,Neu,-0.08712167,dkellercmt
767,2019-10-29 14:43:00,"Yes, I know the market keeps making new highs.  No, I can't reconcile the fact that less and less stocks are &gt; 50-day moving average on each subsequent rally.  $SPX $SPY  ",0,1,1,1,1,14,0.16925666,0.23668754,0.59405583,Neu,-0.06743088,dkellercmt
774,2019-10-15 16:50:00,"""The most bullish thing the market can do is go up.""  - legendary technician Paul Montgomery $SPX $SPY  ",0,1,1,0,6,14,0.12246025,0.020961383,0.85657835,Neu,0.10149887,dkellercmt
776,2019-10-11 15:43:00,Have color coded breadth by cap tier to highlight relative weakness of small/mid caps to large caps.  A little further upside here on the A/D lines and will have to switch them back to green!  $SPX $SPY $MID $SML  ,1,0,1,0,0,4,0.108283624,0.27012616,0.6215902,Neu,-0.16184254,dkellercmt
778,2019-10-09 15:43:00,Four of the 11 $SPX sectors have recently bounced off their 200-day moving averages.  Whether or not these support levels hold could be a fantastic tell for the broader equity space.  $XLB $XLF $XLI $XLC  ,1,1,1,0,0,1,0.18633781,0.09706035,0.7166018,Neu,0.08927746,dkellercmt
782,2019-10-07 18:29:00,"You know, I'm not a huge fan of using the $VIX for signals, only because its value seems extreme until it isn't.  Just because it hits 20 doesn't mean it can't keep right on going to 30 and beyond!  But I do like to see current value relative to previous moves... $SPX $SPY",0,1,1,5,0,3,0.08569597,0.06783535,0.8464687,Neu,0.017860614,dkellercmt
789,2019-09-27 18:29:00,"On last Friday's TD Ameritrade Morning Trade Live, with Oliver Renick, we discuss the technical analysis on Netflix, Microsoft, and other big-name companies and what you can expect them to do.      ",0,1,1,0,1,2,0.04621388,0.018668205,0.9351179,Neu,0.027545676,dkellercmt
791,2019-09-26 18:29:00,"It has not paid to own EM since February... ...but when this reverses, most will be caught on the sidelines. $EEM $EFA $SPX $SPY  ",1,1,1,0,1,2,0.026884345,0.17803116,0.7950845,Neu,-0.15114681,dkellercmt
793,2019-09-25 16:50:00,What is the one chart you think gives you a read on the overall market environment?  Today we'll break down the S&P 500 with new highs & lows.     ,0,1,1,0,2,8,0.08425777,0.37955788,0.5361843,Neu,-0.29530013,dkellercmt
794,2019-09-25 13:16:00,"This is a bearish outside day, with a long down day following an up day with a smaller range.  It's not bullish.  Join me on  today 12:00pm ET for  where we'll break down the charts with  $SPX $SPY  ",0,1,1,0,3,13,0.089776956,0.15249832,0.7577247,Neu,-0.062721364,dkellercmt
796,2019-09-23 13:16:00,"If this line ($SPY vs $ACWI) continues to go down, more and more US-based investors may be caught underweight global markets...  ",1,1,1,0,1,14,0.021712584,0.9274299,0.050857533,Neg,-0.9057173,dkellercmt
797,2019-09-20 15:03:02,"I'll be on  this morning 10:15am ET to talk technicals with   $SPX broad market outlook, seasonal trends, momentum, sector leadership.  Lots to cover!  ",0,0,1,0,0,6,0.085946515,0.018591918,0.89546156,Neu,0.0673546,dkellercmt
798,2019-09-19 19:27:00,"Regardless of whether you think the S&P finds resistance or blows to new highs, you can't deny that advance-decline lines are WAY above the previous highs already. $SPX $SPY  ",0,1,1,3,13,66,0.34588212,0.13048728,0.52363056,Neu,0.21539484,dkellercmt
799,2019-09-19 18:29:00,What's the one chart you think gives you a read on the overall market environment?  Today we'll break down the S&P 500 with new highs & lows.     ,0,1,1,0,0,3,0.07436538,0.39716777,0.52846676,Neu,-0.3228024,dkellercmt
810,2019-09-05 16:50:00,Should market breadth indicators be equal-weighted or cap-weighted?  Here's my take.  $SPX    ,0,0,1,0,1,6,0.044419717,0.025442144,0.9301381,Neu,0.018977573,dkellercmt
812,2019-09-05 13:16:00,"If I saw nothing else but this chart of relative strength of semiconductors $SMH, I would probably be somewhat bullish... $SPX $SPY  ",1,0,1,5,12,56,0.12670748,0.099442974,0.77384955,Neu,0.027264506,dkellercmt
813,2019-09-03 18:29:00,Should market breadth indicators be cap-weighted or equal-weighted?  Here's my take.  $SPX    ,0,0,1,0,2,4,0.043704886,0.026045674,0.93024945,Neu,0.017659212,dkellercmt
815,2019-08-28 13:16:00,Semiconductor relative strength once again teasing the 50-day moving average from above.  A breakdown here would suggest further weakness and bearish sign for the overall equity markets.  $SMH $SPY $SPX  ,0,1,1,1,3,11,0.03533747,0.94287544,0.021787127,Neg,-0.907538,dkellercmt
820,2019-08-21 19:27:00,I would argue that the Dow Transports $TRAN remaining above 9700 should be a key piece in the bullish argument.  $SPX $SPY dowtheory  ,0,1,1,1,7,20,0.077015415,0.02279019,0.90019435,Neu,0.054225225,dkellercmt
825,2019-08-06 19:27:00,"Weekly MACD now negative on $SPX.  Depending on this week's close (and assuming no V-shaped short-term bounce) then will be bearish configuration on monthly, weekly, daily MACD for most equities. What is + across the board?  Gold $GLD Bitcoin $BTC US Dollar $UUP $DXY bonds $TLT  ",0,1,1,0,6,18,0.028522357,0.6050225,0.3664552,Neg,-0.5765001,dkellercmt
835,2019-07-03 18:18:04,"""The most bullish thing a market can do is go up.""  -Paul Montgomery Happy long holiday weekend to all, catch you on the flipside! $SPX $SPY  ",0,1,1,0,2,6,0.104764074,0.027097384,0.8681386,Neu,0.07766669,dkellercmt
836,2019-07-01 16:50:00,"73% of $SPX names above their 200-day moving average, and that is likely to increase today.  Currently same level as Sep '18 and Apr '19 highs.  This can go higher and stay higher.  See 2017.....  ",0,1,1,2,6,30,0.6379609,0.027384348,0.3346548,Pos,0.61057657,dkellercmt
842,2019-06-21 18:29:00,"This could end up being a fantastic double top... but IMO as long as $SPX remains above support around 2875, the trend is up.  ",0,1,1,0,2,12,0.9356781,0.021793973,0.04252791,Pos,0.91388416,dkellercmt
845,2019-06-20 00:47:04,  This move could go higher for the next 20 yrs... it could also not get above $SPX 3000 for the next 10 years.  The point here was that the inflection points look very clear only in the rear view mirror!,1,1,1,0,0,2,0.102203816,0.05126845,0.8465277,Neu,0.050935365,dkellercmt
852,2019-06-12 16:01:01," Fair point Jim and you're right that is how the SPX is calc'd.  But institutions don't look at SPY they look at SPX so that's what they're seeing.  Also the SPY had a similar candle a ""shooting star"" which just means the open and close were a little off.  Same outcome!",1,1,1,0,0,0,0.05456347,0.08242505,0.8630115,Neu,-0.02786158,dkellercmt
857,2019-06-04 18:45:04,The proximity of yesterday's $SPX low to the low from early March is key; as well as the 38.2% Fibonacci retracement level.  This also means an eventual break of that support level would be a strong bearish indication.  ,0,1,1,0,2,9,0.36475268,0.4381733,0.19707401,Neg,-0.073420614,dkellercmt
862,2019-04-09 16:50:00,Over 70% of $SPX stocks now above their 200-day moving average.  While this sounds high (and that is the % we reached in Sep 2018) it can actually get higher and stay higher.  ,1,1,1,2,4,15,0.9157189,0.018643912,0.06563713,Pos,0.897075,dkellercmt
864,2019-04-04 13:16:00,"Joined  on  yesterday to talk market breadth $SPX $SPY, small caps $IWM $SML, and utilities $XLU.  ""The most bullish thing the market can do is go up"" but seeing signs of weakness under the hood...  ",1,1,1,0,2,14,0.41829047,0.33059824,0.2511112,Pos,0.08769223,dkellercmt
865,2019-04-02 19:01:02,"""The most bullish thing the market can do is go up.""  -Paul Montgomery $SPX $SPY  ",0,1,1,1,1,7,0.10515031,0.035706956,0.8591428,Neu,0.06944336,dkellercmt
881,2019-02-11 18:29:00,"$AAPL Siri translated ""download some better alarm ringtones"" as ""download some butter apple rangers"" and if that was a breakfast cereal, I'd seriously consider it.  ",1,0,1,0,0,3,0.04574713,0.0404072,0.91384566,Neu,0.0053399317,dkellercmt
882,2019-02-11 15:43:00,"I can't speak to Julian Lin's stock picking prowess, but I can speak to his honesty and humility.  More investors need to write an article that starts with ""How I Went Wrong on XYZ..."" Kudos.    $FB  ",0,1,1,0,0,2,0.072738975,0.021706056,0.9055549,Neu,0.05103292,dkellercmt
886,2019-01-29 20:27:04,Symmetrical triangle on the hourly $SPX chart- consolidation pattern with a clear upper and lower limit- would expect to follow the mo!  ,0,0,1,0,3,8,0.1382804,0.018102525,0.843617,Neu,0.12017788,dkellercmt
889,2019-01-24 13:16:00,"A pleasure to talk charts with  on  yesterday! ""S&P 500's Next Move Will Be Lower, Sierra Alpha's Keller Says""    $SPX $SPY $GLD $XLK $XAU  ",0,0,1,4,5,27,0.028845873,0.823032,0.14812215,Neg,-0.7941862,dkellercmt
894,2019-01-15 13:43:02,"All else being equal, would expect this sort of divergence to resolve to the downside.  Market drifting higher, advancers trending down, decliners trending up... $SPX  ",0,1,1,0,4,14,0.05438104,0.8898387,0.055780273,Neg,-0.8354577,dkellercmt
900,2018-12-18 15:43:00,"So it turns out the YTD volume distribution on $SPX is surprisingly normal.  However, it does feel like some backing and filling from current levels to around 2700 would make this distribution a bit more normaler...  ",0,1,1,0,3,7,0.69999987,0.034832224,0.2651679,Pos,0.6651676,dkellercmt
921,2018-10-15 17:20:04,Poll of the day... I think the next 5% move in the $SPX will be...,0,1,1,0,0,1,0.11656789,0.027029483,0.8564027,Neu,0.0895384,dkellercmt
922,2018-10-15 16:00:00,"“A novice investor, much like a student pilot, gets caught up in the emotional reaction to the loss of altitude and can often make hasty decisions as a result.”  On the $SPX Sudden Loss of Altitude...    ",1,1,1,2,4,19,0.036270507,0.30864343,0.65508604,Neu,-0.27237293,dkellercmt
923,2018-10-15 15:10:04,"The good news about a correction is opinions tend to spread out a bit!  I think this gets worse before this gets better, but I'll let the price tell me.  $SPX 200-day is key then 2700.  ",0,1,1,0,3,20,0.065991744,0.07257884,0.8614294,Neu,-0.0065870956,dkellercmt
937,2018-07-29 20:13:00,"If $MSFT stock price was somehow tied to the ease of setting up a family XBox Live account, I would be shorting aggressively.  facepalm  ",1,1,1,0,1,6,0.035293512,0.031397473,0.9333091,Neu,0.003896039,dkellercmt
947,2018-07-02 18:29:00,"""I can buy 20% of you or I can buy all of you.  Or I can go into this business myself and bury you.""  -Bill Gates, to AOL in 1993.  $MSFT  ",0,0,1,0,0,0,0.025813848,0.02616236,0.94802374,Neu,-0.00034851208,dkellercmt
953,2018-06-03 01:26:04,"  FANG did it first!  In all honesty, didn't back into it.  It came out during a normal review of the S&P 500 charts.  If I was trying to hard I'd go for MANIAS PANICS AND CRASHES, which I'm actually now trying to do.  Because it's fun.",1,1,1,1,0,0,0.050413888,0.07432819,0.87525785,Neu,-0.023914304,dkellercmt
954,2018-06-02 13:10:03,"  The challenge: so this could mean a) stocks sell off to follow the Oil+10 analog, or b) stocks rally similar to oil ‘81/Dow ‘90 when the analog became disconnected...",1,1,1,1,0,1,0.1557515,0.06317068,0.78107774,Neu,0.09258082,dkellercmt
