,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
918,2018-12-08 16:25:01,$AAPL's stock does is performing horrendously. But it does sell at about 12x next year's earnings estimates. It will most likely miss those estimates but the stock is well on its way to being re-rated.,0,1,1,76,19,110,0.21239999,0.5812905,0.20630953,Neg,-0.3688905,jimcramer
927,2018-12-03 20:50:04,They tried to crush Apple and they couldn't. I wonder what the bearish analysts have to say about it tomorrow.??,1,1,1,62,23,348,0.03270373,0.46524882,0.5020475,Neu,-0.4325451,jimcramer
951,2018-11-21 18:09:01,Of course they are waiting for Monday.. that's the traditional day. But there is some ground to be made up here and if the analysts think Apple at 12x is okay they will shut up,1,1,1,3,2,9,0.09620207,0.24111849,0.6626794,Neu,-0.14491642,jimcramer
959,2018-11-20 15:45:05,Remember the value i am trying to add here. You should always be keying on certain stocks to spot a rally....I picked amazon because it's innocent!,1,1,1,11,3,78,0.087372676,0.035169188,0.87745816,Neu,0.052203488,jimcramer
964,2018-11-20 00:16:00,. on Facebook's crisis: what investors should -- and shouldn't -- be worried about  ,1,0,1,10,3,21,0.034870233,0.1689883,0.79614145,Neu,-0.13411807,jimcramer
965,2018-11-19 12:45:03,How many times can it be news that Apple suppliers say business is weak? How do the editors just say it is a new story endlessly? Can you just run it as a continuous loop?  $AAPL,0,1,1,154,76,737,0.023658955,0.41935334,0.55698776,Neu,-0.39569438,jimcramer
968,2018-11-16 08:59:05,"At least the pajama traders aren't ramping our futures off of Europe's bogus rally.  Now, what's today's anti-Facebook revelation that they will cackle about!?",0,1,1,26,10,105,0.03652196,0.6393866,0.32409143,Neg,-0.6028646,jimcramer
969,2018-11-15 20:49:02,Odds that anything will change at all at $FB?,0,0,1,81,6,93,0.047569964,0.05328759,0.89914244,Neu,-0.0057176277,jimcramer
970,2018-11-15 19:52:02,"Chief, if you were a member of the club you would have known i liked Apple at $7, Facebook in the $20s, Google at $180 and Amazon at $400. I still like them. That's how you would have done, Sparky",1,1,1,39,11,165,0.04999239,0.02652498,0.92348266,Neu,0.02346741,jimcramer
978,2018-11-13 15:38:00,Can $AAPL hold? I like the reversal but there are more estimate cuts to be made... doing work on it ahead of tomorrow's call...   11:30,1,1,1,11,1,34,0.15712322,0.13385701,0.7090198,Neu,0.023266211,jimcramer
979,2018-11-12 21:01:00,The best piece you will read about Apple and Lumentum and shortfalls  ,0,0,1,9,10,30,0.040212628,0.020795153,0.9389922,Neu,0.019417474,jimcramer
980,2018-11-12 17:16:00,Will Amazon or Alphabet win the holiday speaker wars?  breaks it down:   ,0,1,1,6,3,13,0.04125233,0.031688407,0.9270593,Neu,0.009563923,jimcramer
982,2018-11-07 17:54:00,"Amazon HQ2 in Queens, New York? Here's what it would mean via   ",0,1,1,6,12,27,0.030572692,0.039005652,0.93042165,Neu,-0.00843296,jimcramer
990,2018-11-02 12:53:02,We said you should wait to buy Apple if you didn't own it.. A stock down 14 is a stock where the sellers are still willing to sell even here.. so they will sell down 15-16-17 if they want to. They are NOT price sensitive,1,1,1,37,16,138,0.03959652,0.16939525,0.79100823,Neu,-0.12979874,jimcramer
994,2018-11-01 20:45:02,Apple traders who are bailing can you wait to hear the call?,0,1,1,143,65,670,0.04088415,0.024758132,0.93435776,Neu,0.016126016,jimcramer
998,2018-11-01 07:54:03,"Trust but verify and Apple, in a miss, can wipe out the whole rally. One stock!",0,0,1,11,5,33,0.023734964,0.46357766,0.51268744,Neu,-0.4398427,jimcramer
1005,2018-10-30 19:59:04,You know when people are too negative when i actually said we could rally into the close and i was blasted here...  I mean even Amazon is almost up!,1,1,1,40,8,164,0.23943983,0.17731272,0.5832475,Neu,0.062127113,jimcramer
1007,2018-10-30 14:22:00,. Will Apple stock pop in reaction to Tuesday's product launch event?  ,0,0,1,11,6,18,0.20263098,0.11726608,0.6801029,Neu,0.0853649,jimcramer
1022,2018-10-18 16:44:00,RealMoneySOD Microsoft could be on the edge of a deeper than 'normal' correction via     ,0,0,1,4,7,12,0.016534893,0.9621008,0.021364242,Neg,-0.94556594,jimcramer
1025,2018-10-16 17:49:00,"Netflix could have a great quarter, but is Amazon a better pick?  ",0,1,1,8,7,33,0.24448979,0.013624075,0.7418862,Neu,0.23086572,jimcramer
1029,2018-10-11 20:22:03,This rally must clear 3:30.. tough to repeal a 3:30 rally...  too much momentum and short covering.  Watch $AMZN and $CRM,0,0,1,8,1,47,0.024343938,0.7391162,0.23653984,Neg,-0.7147722,jimcramer
1030,2018-10-11 14:56:05,"This is the biggest reason why you should consider Alphabet... $Google, Waymo...",0,1,1,4,2,30,0.055126764,0.025611341,0.91926193,Neu,0.029515423,jimcramer
1033,2018-10-09 17:45:00,. Who could possibly want a Facebook portal?  ,0,0,1,9,2,15,0.03333657,0.0999608,0.86670256,Neu,-0.066624224,jimcramer
1044,2018-09-26 14:27:01,How will $GOOG do v. Darth Vader?  Don;t have long to wait.,0,1,1,3,0,15,0.02957189,0.051252354,0.9191758,Neu,-0.021680463,jimcramer
1053,2018-09-21 18:41:05,Anyone remember Facebook? Prices could trade sideways from here:   ,0,0,1,14,3,19,0.035913803,0.06640496,0.8976812,Neu,-0.030491158,jimcramer
1054,2018-09-21 08:55:03,"Own it, don't trade it, although i am sure some analyst will downgrade $AAPL on launch day to make a splash and a name",0,1,1,15,12,62,0.07718825,0.13245724,0.79035455,Neu,-0.055268988,jimcramer
1056,2018-09-18 17:52:00,Here's why  says Microsoft stock will explode higher  ,0,1,1,3,16,56,0.025505504,0.1129145,0.86157995,Neu,-0.087409,jimcramer
1058,2018-09-14 22:02:05,. Snap's recent plunge could make it a tempting target for a company like Google  ,0,0,1,6,6,38,0.18451801,0.12721808,0.68826383,Neu,0.057299927,jimcramer
1064,2018-09-11 19:51:00,"Apple's embedded SIM cards may hurt telecoms, benefit consumers via      ",0,0,1,4,11,22,0.039174676,0.89045537,0.07037001,Neg,-0.8512807,jimcramer
1065,2018-09-11 17:34:00,How will Apple's stock respond to the new iPhones on Wednesday? Here's the history  ,0,1,1,15,8,60,0.049643163,0.022866763,0.92749006,Neu,0.0267764,jimcramer
1079,2018-09-05 14:42:02,I do not believe the $GOOGL board of directors should resign over this...Subpoena the execs if you want...But mass resignations.. seems wrong to me.,0,1,1,5,5,58,0.009281248,0.9239653,0.06675338,Neg,-0.91468406,jimcramer
1084,2018-08-30 19:17:00,"""Think S&P"" ---- Warren Buffett: There's no question a basket of US stocks will do better over time than bonds    ",0,1,1,6,14,68,0.66271186,0.014212013,0.3230761,Pos,0.64849985,jimcramer
1087,2018-08-28 03:27:00,Microsoft's New Xbox service could pave the way for bigger things:   ,0,0,1,6,13,67,0.34844244,0.011971639,0.6395859,Neu,0.33647078,jimcramer
1089,2018-08-23 14:42:00,"Yes, i think $FB sold you out. Yes.. $AAPL, $IBM, $CRM, $GOOGL, $NFLX would not sell you out....$AMZN would not sell  you out...",1,1,1,33,14,121,0.060283,0.0316891,0.90802795,Neu,0.028593902,jimcramer
1095,2018-08-20 02:10:05,I would rather buy Facebook down here,0,0,1,22,3,61,0.03125498,0.03635571,0.9323893,Neu,-0.005100731,jimcramer
1096,2018-08-17 15:40:03,. Elon Musk has lost it and must consider bringing in Facebook's Sheryl Sandberg  ,1,1,1,38,22,63,0.033366047,0.4018442,0.5647897,Neu,-0.36847815,jimcramer
1106,2018-08-07 04:02:00,Can Advertisers Unfriend Facebook?    ,0,0,1,9,3,19,0.040178753,0.043200884,0.9166204,Neu,-0.0030221306,jimcramer
1111,2018-08-01 22:22:05,. Why Google getting search into China could be a big deal  ,0,1,1,7,9,36,0.069204055,0.01936988,0.91142607,Neu,0.049834177,jimcramer
1120,2018-07-31 17:34:02,of course it is going to rally if Apple crushes earnings. My point s that we d o not want to go  back into $FB hell because of Apple.,0,1,1,5,4,24,0.057522904,0.71005744,0.23241962,Neg,-0.65253454,jimcramer
1122,2018-07-31 17:31:05,"As i said this morning on  a turn in the stock of $FB would mean a turn in the entire Nasdaq, including the cloud kings.",1,1,1,14,13,118,0.08209351,0.38905233,0.52885413,Neu,-0.30695882,jimcramer
1123,2018-07-31 17:27:00,Has Apple lost its cool factor? It might not matter via   ,1,0,1,5,4,11,0.075964876,0.2835332,0.640502,Neu,-0.20756832,jimcramer
1135,2018-07-24 18:31:00,"Hey Google, charts project RealMoneySOD $GOOGL can climb 25% from here:     ",0,1,1,1,2,18,0.7628845,0.011228855,0.22588661,Pos,0.75165564,jimcramer
1139,2018-07-23 15:26:00,$MSFT shares should continue to excel:      ,0,0,1,11,5,25,0.9511102,0.015806155,0.03308375,Pos,0.93530405,jimcramer
1143,2018-07-20 10:16:02,"Skyworks deftly handled all the China and Apple questions. Real good 5G play but it will be held back by worries about the next i-Phone and their 30% China biz...Great company, great management",1,0,1,13,2,28,0.119180985,0.7743344,0.10648471,Neg,-0.6551534,jimcramer
1148,2018-07-19 21:15:05,Re: Microsoft: would people mind at least hearing from the company for a few seconds rather than just selling it down? How can you be so obtuse!,0,1,1,49,24,235,0.025278386,0.2993685,0.6753531,Neu,-0.2740901,jimcramer
1149,2018-07-19 02:21:05,". says Google's $5 billion EU fine isn't disastrous, but should benefit Samsung  ",0,1,1,2,3,13,0.92166936,0.04501695,0.03331369,Pos,0.8766524,jimcramer
1150,2018-07-19 01:23:00,Charts say RealMoneySOD $GOOGL could rise 17% or more from here:    ,0,1,1,2,10,27,0.94599843,0.017879775,0.036121774,Pos,0.92811865,jimcramer
1160,2018-07-12 21:20:03,. Apple's 2018 Macs and iPads could prove strong enough to lift flagging sales  ,0,1,1,0,10,20,0.9499634,0.022585966,0.027450718,Pos,0.9273774,jimcramer
1164,2018-06-23 01:52:00,It's tough. I worked for about five hours on that quarter and it's an 8 minute interview so you can't get at AWS/Azure/IBM/ORCL/VMWare competition and how much of a problem they may be causing and if it is short or long term. Amazon can be a friend and a foe...Thank you  ,1,1,1,5,4,30,0.03290311,0.33832225,0.62877464,Neu,-0.30541915,jimcramer
1167,2018-06-20 23:56:03,". PayPal strikes again, Facebook, and AT&T -- 3 tech stories you must know  ",0,0,1,0,1,19,0.039863016,0.024305247,0.9358318,Neu,0.01555777,jimcramer
1170,2018-06-20 18:22:00,Facebook Messenger could bring in billions of dollars -- explains how  ,0,1,1,3,6,14,0.08292316,0.012696053,0.90438074,Neu,0.07022711,jimcramer
1171,2018-06-20 00:01:02,The big institutional buyers think splits boost commission revenues and hurt them. But retail buyers would be great assets for  companies like Amazon and Alphabet.  ,0,1,1,5,8,48,0.29002938,0.3851521,0.3248185,Neg,-0.095122725,jimcramer
1172,2018-06-19 23:03:02,I wish Amazon would do a ten for one split!!,0,1,1,156,123,1205,0.049554214,0.02935589,0.9210899,Neu,0.020198325,jimcramer
1183,2018-06-13 11:45:02,"Let the 11:30 a.m. club call play out. .but i understand your view. It's a little late, though. as TWTR might have another 5-10 points but FB could be a great long-termer now that political issues seem behind them.   ...  ",0,1,1,2,5,23,0.7417258,0.022677982,0.23559624,Pos,0.71904784,jimcramer
1185,2018-06-11 11:09:04,". How Verizon's CEO change could impact Cisco, T-Mobile, Google and others  ",0,0,1,0,9,18,0.022792678,0.15529844,0.82190895,Neu,-0.13250576,jimcramer
1187,2018-06-08 11:35:05,"people take all of this Facebook stuff, generated by old media, i might add, way too seriously. I don't care if you quit Facebook in any iteration. There is no principle here. You either want the platform--accepting that it will exploit you like you exploit it--or you don't!  ",1,1,1,20,15,100,0.02589526,0.36192703,0.6121777,Neu,-0.33603176,jimcramer
1188,2018-06-08 08:59:03,"Wow, you can't joke here at all. My charitable trust has owned $FB forever and i do know what makes it tick...www.actionalertsplus.com",1,1,1,16,7,98,0.04744924,0.017464971,0.93508583,Neu,0.029984267,jimcramer
1194,2018-06-06 11:07:02,"Another day, another New York Times story about whom Facebook gave our data. One day it will dawn on the Times that the more $FB shares the happier people are. That's the point of social media",1,1,1,55,28,211,0.04313674,0.03422927,0.922634,Neu,0.008907467,jimcramer
1199,2018-06-04 17:18:02,A strong Apple WWDC could bring a boost for these suppliers  ,0,0,1,1,6,21,0.9503189,0.01608754,0.033593584,Pos,0.93423134,jimcramer
1208,2018-05-22 14:29:02,Separating the cloud from its services would mean you need to do same for  Amazon  ,0,1,1,4,2,11,0.03432255,0.025305731,0.94037175,Neu,0.009016817,jimcramer
1209,2018-05-21 09:56:04,If you are going to approach investing in that concentrated way i can only caution that you should by an S&P 500 index fund.  ,0,1,1,11,4,58,0.081379294,0.011745876,0.9068749,Neu,0.06963342,jimcramer
1217,2018-05-05 03:03:02,"My good friend, stay focused.. I am saying that  Amazon represents a challenge so i will ask Dan tomorrow at thestreet Boot Camp to see what he thinks.. If you are in New York, show up!  otherwise subscribe:    ",0,1,1,5,1,25,0.042861436,0.029706812,0.92743176,Neu,0.013154624,jimcramer
1220,2018-05-04 12:36:05,". If Warren Buffett wants to hold $AAPL's stock forever, you should too  ",0,1,1,20,37,134,0.044671167,0.01463168,0.9406971,Neu,0.030039486,jimcramer
1221,2018-05-04 11:02:02,So let's say you get short. You come in Monday and from 6 a.m. until 9 a.m. you will be obliterated. Apple as a consumer product will be on display. Could be a house of pain to be short that one.  ,1,1,1,12,8,48,0.03831816,0.16478446,0.79689735,Neu,-0.1264663,jimcramer
1222,2018-05-03 15:05:01,Can PayPal withstand Amazon? I  go one on one with $PYPL CEO Dan Schulman this Saturday. Tickets for this event:    ,0,1,1,3,8,13,0.036725596,0.02112443,0.94214994,Neu,0.015601166,jimcramer
1223,2018-05-02 16:02:00,Another reason why $FB may be done going down  ,1,1,1,4,8,41,0.069123395,0.099409975,0.8314667,Neu,-0.03028658,jimcramer
1225,2018-05-02 14:20:01,Tesla's earnings Wednesday will be the complete opposite of Apple's via  and   ,0,0,1,2,8,18,0.06413082,0.42132887,0.5145403,Neu,-0.35719806,jimcramer
1227,2018-05-02 09:57:04,"Yeah, but as the bears say, it only costs a little more than $700. If it cost $2,654 nobody would buy it.  ($AAPL)  ",1,1,1,6,1,23,0.038975257,0.025916476,0.9351083,Neu,0.013058782,jimcramer
1235,2018-05-01 11:51:00,"Look if $AAPL reports a hideous number and does no buyback then things will head down. If Trump gets crushed by China, things head down. But can we wait to see if it happens. Sell in May and stick your head in the oven.  ",1,1,1,7,7,32,0.020050805,0.74260336,0.23734583,Neg,-0.72255254,jimcramer
1236,2018-05-01 11:43:01,"If we are such a nation of buffoons and our companies are so stupid, lazy and moronic, why isn't the market down 20% or is that what will happen after Apple reveals that it, too, is an empty suit.",0,1,1,10,2,42,0.0081483815,0.9482774,0.04357421,Neg,-0.94012904,jimcramer
1240,2018-04-30 10:33:01,Really interesting if you look at the crawl--the stock symbols under our programming- right now you can see a downgrade of $GS coming and an upgrade of $MSFT and $V,0,1,1,4,1,42,0.15587008,0.03625118,0.80787873,Neu,0.1196189,jimcramer
1249,2018-04-26 17:06:04,$FB at 18x with no sign of drop off..owned by my charitable trust which you can follow along at   club,1,0,1,23,4,72,0.04794034,0.016594464,0.93546516,Neu,0.031345874,jimcramer
1252,2018-04-24 22:21:00,"As I said this morning on our members call, Amazon could get hit.   ",1,1,1,8,5,27,0.011458972,0.9497729,0.038768113,Neg,-0.9383139,jimcramer
1254,2018-04-24 16:47:00,. Wall Street is totally forgetting Apple will be giving away tons of cash in 2018  ,0,1,1,2,11,71,0.049797993,0.51702106,0.4331809,Neg,-0.46722308,jimcramer
1255,2018-04-24 10:37:01,I don't think they will but i wish Amazon would!  ,0,1,1,4,3,23,0.0985945,0.03141995,0.8699856,Neu,0.067174554,jimcramer
1256,2018-04-24 08:51:01,"Google, the guys who can only shoot straight, and it doesn't seem to matter to this unforgiving bunch",0,1,1,8,4,43,0.027757067,0.0980701,0.87417287,Neu,-0.07031304,jimcramer
1257,2018-04-24 02:02:05,The best story on Google you will read.  ,0,0,1,6,28,85,0.045891356,0.022233946,0.93187463,Neu,0.02365741,jimcramer
1260,2018-04-23 22:38:02,at this point i would actually buy a little $AMZN and then wait. We own it for    ,0,1,1,5,4,30,0.045848913,0.015515225,0.9386358,Neu,0.030333688,jimcramer
1267,2018-04-19 22:23:01,Philly would make a fabulous choice for that Amazon 2HQ  ,0,0,1,29,10,69,0.42242298,0.01020902,0.56736803,Neu,0.41221395,jimcramer
1272,2018-04-19 10:47:04,If you watch the ticker crawl under CNBC you can see that people are selling $AAPL off of a Mizuho slowdown call and someone   must have downgraded $NVDA,1,1,1,32,16,64,0.01212135,0.9285058,0.059372827,Neg,-0.91638446,jimcramer
1273,2018-04-19 09:43:02,"I am an Amazon guy, meaning there isn't anything i buy there that i can't get delivered to my door from Amazon...  ",1,1,1,9,3,24,0.0488813,0.048310697,0.90280807,Neu,0.0005706027,jimcramer
1274,2018-04-19 00:05:04,Bezos' shareholders letter may be the best i have ever read by any ceo... $AMZN,1,1,1,48,105,581,0.49505377,0.012714165,0.49223202,Pos,0.4823396,jimcramer
1276,2018-04-18 09:23:02,"$IBM is tough to love... $JNJ had some real issues buy i think that the May meeting may be a positive one. Dow stocks without oomph, including $GS",1,1,1,15,5,38,0.39154902,0.046357356,0.56209356,Neu,0.34519166,jimcramer
1278,2018-04-17 15:38:01,. Apple HomePod's underwhelming debut might be a cautionary tale  ,0,0,1,10,8,17,0.0944611,0.49937737,0.40616158,Neg,-0.4049163,jimcramer
1280,2018-04-13 18:28:01,The market is so ridiculously thin that one big seller can take the whole thing down.. Waiting for the day when Amazon can get out of that horrendous contract with the USPS,0,1,1,17,12,95,0.024726767,0.79564065,0.17963259,Neg,-0.7709139,jimcramer
1282,2018-04-13 14:44:02,Amazon up? Perhaps because they can get out of onerous USPS contract??? Real News,0,0,1,23,19,119,0.34033114,0.034723364,0.6249455,Neu,0.30560777,jimcramer
1283,2018-04-13 14:41:02,Walmart will have its hands full fighting Amazon if it buys India's Flipkart:   ,0,1,1,5,10,23,0.29756677,0.01575902,0.68667424,Neu,0.28180775,jimcramer
1286,2018-04-13 12:52:03,"The president should simply say ""i want USPS privatized."" that would be great but they would lose the Amazon contract because they are so high cost. Real news ..  ",1,1,1,17,8,51,0.03847472,0.6715845,0.2899408,Neg,-0.63310975,jimcramer
1291,2018-04-13 11:57:05,"I, for once, can't wait until that stupid contract to end so i can take up Amazon's numbers!",0,0,1,3,4,27,0.048055883,0.12508978,0.8268543,Neu,-0.07703389,jimcramer
1293,2018-04-13 11:56:00,Fake Newsers: focus: soon you will not have to worry about the USPS-Amazon contract because Amazon will not renew and can do it cheaper than USPS.,0,0,1,38,40,260,0.14381695,0.022179542,0.83400357,Neu,0.121637404,jimcramer
1295,2018-04-13 11:36:02,If you sell $AMZN on the President's USPS review you are certifiable as you will see Amazon may be the service's best customer. Fake News!,0,1,1,33,51,321,0.050752312,0.115143806,0.8341039,Neu,-0.064391494,jimcramer
1302,2018-04-12 09:13:05,I think that people have to recognize there is now more risk to $FB than before because the government might still try to regulate it. Still a money machine but the feds are very tough,0,1,1,49,23,115,0.04597256,0.14418378,0.8098437,Neu,-0.09821123,jimcramer
1304,2018-04-11 20:37:01,"in a tweet free day, i wonder why Amazon can't rally into the black.. Unless the President has one planned",1,1,1,41,5,61,0.044056855,0.061031263,0.8949119,Neu,-0.016974408,jimcramer
1305,2018-04-11 18:31:00,Amazon's relationship with the USPS could help it build long-term moats via   ,0,0,1,6,7,25,0.9096754,0.009330648,0.08099397,Pos,0.9003448,jimcramer
1309,2018-04-11 14:05:01,Why You Can Not Think of Saying That Stocks Have Bottomed: Market Recon  $FB $GOOGL $TWTR $SNAP     ,1,1,1,2,7,21,0.08522753,0.6341789,0.28059357,Neg,-0.5489513,jimcramer
1311,2018-04-11 11:40:04,Apple doesn't notify people because they won't market your data. That's not their business model. $FB v. $AAPL. Two very different businesses.  ,0,1,1,6,2,41,0.029939419,0.18892397,0.7811366,Neu,-0.15898456,jimcramer
1314,2018-04-10 20:50:03,Were investors worried that he wouldn't show or something or that he would trash them?. it is hysterical that the buying is so ferocious... $FB,1,1,1,42,19,106,0.035815116,0.6539621,0.31022292,Neg,-0.61814696,jimcramer
1319,2018-04-10 14:13:01,it drove the market down 300 Dow points--i can't pretend it was because of worries about JPM's quarter or  and $NVDA  ,1,0,1,4,4,20,0.012066234,0.9566816,0.03125223,Neg,-0.94461536,jimcramer
1320,2018-04-10 13:09:02,Will the president be distracted from the attack on Bezos allowing $AMZN to go higher??,1,1,1,53,20,139,0.065040424,0.23936427,0.6955953,Neu,-0.17432384,jimcramer
1321,2018-04-10 11:56:03,so far so good for Jeff Wapo Bezos and $AMZN which i will be talking about on our club call 11:30 a.m. Thursday--   Trial us,0,1,1,4,5,24,0.21341285,0.009564488,0.7770226,Neu,0.20384836,jimcramer
1322,2018-04-10 11:31:05,Today's the day that $FB's Zuckerberg should announce an internal prosecutor if he really has nothing to hide.. Where are the outside directors? They should demand it,0,1,1,18,8,66,0.023311056,0.42744666,0.54924226,Neu,-0.4041356,jimcramer
1323,2018-04-10 08:59:02,Who thinks that Z-man will handle himself well today in the big hearings? ($FB),0,1,1,126,9,181,0.09800089,0.027363135,0.87463593,Neu,0.070637755,jimcramer
1324,2018-04-10 03:22:04,Please join me on the   conference call 11:30 a.m Thursday .where we will talk about all of the tech sales we suggested including the trust's sale of a bunch of $FB,1,1,1,15,8,39,0.07940423,0.010358755,0.910237,Neu,0.06904547,jimcramer
1325,2018-04-10 03:08:00,I got guys telling me i am disgraceful for recommending $FB when i told people to sell some. I got guys hating me for liking Trump and hating me for not liking Trump. I guess i must be doing it right...,1,1,1,197,42,1005,0.04885533,0.71068835,0.24045628,Neg,-0.66183305,jimcramer
1331,2018-04-09 09:39:00,I think you can always gauge the stock of Amazon by the Washington Post these days. The day is young...President liked Masters though!!,1,1,1,12,5,68,0.063849024,0.031136986,0.905014,Neu,0.03271204,jimcramer
1332,2018-04-09 09:37:03,"So far so good, for Amazon. Nothing yet from the President...but negative piece about  on Editorial page could cause Amazon backlash",0,0,1,21,11,99,0.025285454,0.6410467,0.33366787,Neg,-0.6157612,jimcramer
1334,2018-04-08 19:09:02,Negative Washington Post piece on the President and Kelly should yield an Amazon attack by the President tomorrow before the opening. Club buys into weakness when possible. $AMZN,0,1,1,70,102,577,0.04291059,0.16371456,0.7933749,Neu,-0.12080397,jimcramer
1341,2018-04-05 22:48:03,. Why Facebook might only see a modest revenue hit from its data scandal  ,1,0,1,2,3,21,0.3128128,0.06417805,0.6230091,Neu,0.24863476,jimcramer
1342,2018-04-05 22:07:03,So will weak-handers sell out of Amazon again on the same old comments? The level playing field....   for a bulletin on this,0,1,1,8,0,28,0.06638333,0.019983986,0.9136327,Neu,0.046399347,jimcramer
1343,2018-04-05 22:00:05,President hitting Amazon on the level playing field gambit. I  told you there would not be a day he doesn't mention this. He will not stop...,1,1,1,75,19,177,0.060145784,0.079492025,0.8603622,Neu,-0.01934624,jimcramer
1347,2018-04-05 14:16:02,"Actually, Jack, on the scale that needs to be done, no one would dispute this unless Google Cloud or Azure wants to give it away...  ",1,1,1,1,0,1,0.051595528,0.029522143,0.9188823,Neu,0.022073384,jimcramer
1348,2018-04-05 11:16:00,"""if i can break the Amazon 200 day moving average i can crush the whole of FANG which voted for crooked Hillary anyway."" How's that? Good imitation?",1,1,1,77,30,364,0.12666942,0.025123376,0.8482072,Neu,0.10154605,jimcramer
1349,2018-04-05 11:14:03,"""I mean it, i know the numbers show that the Post Office makes money off of Amazon, but those are the numbers, not the facts as the numbers are fake anyway. Amazon and Bezos will pay for this!"" how's that for today's hit?",0,1,1,28,17,216,0.029319927,0.12730277,0.84337735,Neu,-0.09798284,jimcramer
1356,2018-04-04 19:35:00,At what point does $AMZN go up on a tweet knowing that $FDX wants that contract for less money and it would boost Amazon's bottom line.,0,1,1,22,28,184,0.7702193,0.017382065,0.21239866,Pos,0.75283724,jimcramer
1357,2018-04-04 19:34:00,"I have to believe The President is seeing Amazon go higher and is enraged and will have to unleash another tweet. Just saying ""I am going to get you and hurt you even if you save 90 million people money.""",1,1,1,198,232,1002,0.034111194,0.80855006,0.15733881,Neg,-0.77443886,jimcramer
1358,2018-04-03 23:54:00,Remember that the USPost Office uses Amazon to subsidize first class mail. Amazon made a deal with the Post Office that may not be as good as it could get without them. Trump may doing Amazon a favor,1,1,1,94,131,544,0.39940572,0.02925347,0.57134086,Neu,0.37015224,jimcramer
1359,2018-04-03 22:43:00,The charitable trust has been buying $AMZN into the Trump-tweet related weakness because if Trump tries to break the contract Amazon can get UPS or FDX to do it for less money...  ,1,1,1,111,125,640,0.029365685,0.6973271,0.2733072,Neg,-0.6679614,jimcramer
