,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1170,2019-04-25 02:41:00,"Starting in July, all 1,150 Kohl's locations will accept Amazon returns for free.  Eligible items will not need a box or label to be returned.    ",1,1,1,172,1075,2632,0.04030955,0.014189941,0.9455005,Neu,0.026119608,abc
1179,2019-04-23 16:13:04,"Starting in July, all 1,150 Kohl's locations will accept Amazon returns for free.  Eligible items will not need a box or label to be returned.    ",1,1,1,8,110,219,0.04030955,0.014189941,0.9455005,Neu,0.026119608,abc
1191,2019-04-13 20:07:03,"It's not just Alexa listening when you talk to her. Sometimes Amazon workers might be tuning in as well, the company confirmed on Thursday.    ",1,1,1,23,52,66,0.04374374,0.11818786,0.8380684,Neu,-0.074444115,abc
1192,2019-04-13 10:40:01,"It's not just Alexa listening when you talk to her. Sometimes Amazon workers might be tuning in as well, the company confirmed on Thursday.    ",1,1,1,29,75,96,0.04374374,0.11818786,0.8380684,Neu,-0.074444115,abc
1194,2019-04-11 19:19:00,Amazon says it will soon accept cash at cashless stores.    ,0,1,1,9,16,30,0.33337557,0.030286532,0.636338,Neu,0.30308905,abc
1198,2019-04-10 21:49:05,Amazon says it will soon accept cash at cashless stores.    ,0,1,1,18,16,58,0.33337557,0.030286532,0.636338,Neu,0.30308905,abc
1200,2019-04-08 17:09:04,"New Zealand's official privacy watchdog describes Facebook as ""morally bankrupt,"" and suggested his country follow neighboring Australia's lead by making laws that could jail executives over streamed violence such as the Christchurch mosque shootings.  ",1,1,1,12,27,83,0.031260755,0.8330082,0.13573095,Neg,-0.8017475,abc
1203,2019-04-08 02:43:03,"Amazon says that founder and CEO Jeff Bezos has finalized his divorce with wife MacKenzie, who will get a stake in the online shopping giant worth more than $35 billion.    ",1,1,1,24,31,91,0.041231934,0.030240415,0.9285276,Neu,0.010991519,abc
1204,2019-04-07 18:00:00,"Amazon says that founder and CEO Jeff Bezos has finalized his divorce with wife MacKenzie, who will get a stake in the online shopping giant worth more than $35 billion.    ",1,1,1,16,12,65,0.041231934,0.030240415,0.9285276,Neu,0.010991519,abc
1205,2019-04-06 17:58:00,"Amazon says that founder and CEO Jeff Bezos has finalized his divorce with wife MacKenzie, who will get a stake in the online shopping giant worth more than $35 billion.    ",1,1,1,15,23,54,0.041231934,0.030240415,0.9285276,Neu,0.010991519,abc
1210,2019-04-05 23:23:03,"Amazon says that founder and CEO Jeff Bezos has finalized his divorce with wife MacKenzie, who will get a stake in the online shopping giant worth more than $35 billion.    ",1,1,1,36,27,114,0.041231934,0.030240415,0.9285276,Neu,0.010991519,abc
1211,2019-04-05 08:31:00,"Amazon says that founder and CEO Jeff Bezos has finalized his divorce with wife MacKenzie, who will get a stake in the online shopping giant worth more than $35 billion.    ",1,1,1,16,19,71,0.041231934,0.030240415,0.9285276,Neu,0.010991519,abc
1214,2019-04-04 19:57:00,"Amazon says that founder and CEO Jeff Bezos has finalized his divorce with wife MacKenzie, who will get a stake in the online shopping giant worth more than $35 billion.    ",1,1,1,120,221,312,0.041231934,0.030240415,0.9285276,Neu,0.010991519,abc
1215,2019-04-04 13:30:04,"Asked how surprised he was by blowback Facebook has received over the last couple of years, Mark Zuckerberg tells  ""More surprised than I should have been.""    ",1,1,1,7,17,31,0.6945847,0.08983975,0.2155755,Pos,0.604745,abc
1217,2019-04-04 12:55:02,"EXCLUSIVE: Facebook CEO Mark Zuckerberg tells  ""It's not clear to me that we want a private company to be making that kind of a fundamental decision about what is political speech and how should that be regulated?""    ",1,1,1,18,24,45,0.024770362,0.055776093,0.91945356,Neu,-0.03100573,abc
1222,2019-04-04 11:05:00,COMING UP: A  EXCLUSIVE:  sits down one-on-one with Mark Zuckerberg who says Facebook has been much more proactive the last few years in seeking out where there might be issues and investing appropriately to handle them.    ,1,1,1,51,25,58,0.059738263,0.10058992,0.83967173,Neu,-0.04085166,abc
1246,2019-03-20 02:56:00,Facebook says it will block landlords and creditors from using a person's demographic data to target certain groups in online ads.  ,0,1,1,13,36,69,0.017706217,0.6703574,0.31193638,Neg,-0.6526512,abc
1248,2019-03-19 01:11:00,Facebook's effort to establish a service that provides its users with local news and information is being hindered by the lack of outlets where the company's technicians can find original reporting.  ,1,1,1,14,22,46,0.0079708565,0.9640292,0.028000014,Neg,-0.9560583,abc
1251,2019-03-18 01:37:01,A huge study suggests the Apple Watch can detect a worrisome irregular heartbeat at least sometimes — but experts say more work is needed to tell if using wearable technology to screen for heart problems really helps.    ,1,1,1,9,19,64,0.20237851,0.05211221,0.7455093,Neu,0.1502663,abc
1256,2019-03-17 00:31:01,A huge study suggests the Apple Watch can detect a worrisome irregular heartbeat at least sometimes — but experts say more work is needed to tell if using wearable technology to screen for heart problems really helps.    ,1,1,1,8,13,48,0.20237851,0.05211221,0.7455093,Neu,0.1502663,abc
1272,2019-03-10 01:28:01,"Facebook says it will attempt to combat ""vaccine misinformation"" and ""hoaxes"" on its platforms.    ",0,1,1,17,13,44,0.05152879,0.07843947,0.8700318,Neu,-0.026910678,abc
1277,2019-03-08 07:50:03,"Facebook says it will attempt to combat ""vaccine misinformation"" and ""hoaxes"" on its platforms.    ",0,1,1,14,20,49,0.05152879,0.07843947,0.8700318,Neu,-0.026910678,abc
1279,2019-03-07 20:07:04,"NEW: Facebook says it will attempt to combat ""vaccine misinformation"" and ""hoaxes"" on its platforms.    ",0,1,1,22,51,97,0.095866285,0.031483307,0.87265044,Neu,0.06438298,abc
1288,2019-03-02 02:51:05,The cockpit voice recorder from the Amazon Prime cargo jet that crashed last weekend has been recovered. Investigators hope the audio will paint a clear picture of the final moments.     ,1,1,1,5,28,44,0.054635126,0.12329064,0.82207423,Neu,-0.06865552,abc
1291,2019-03-01 10:42:04,"""We urge you to reconsider, so that we can move forward together"": Lawmakers and business leaders beg Amazon to reconsider aborting its plan to build a major hub in New York City.    ",0,1,1,27,15,27,0.2701228,0.5270128,0.20286427,Neg,-0.25689003,abc
1309,2019-02-14 20:05:02,"NEW: Gov. Andrew Cuomo on Amazon announcement: ""The New York State Senate has done tremendous damage. They should be held accountable for this lost economic opportunity.""    ",1,1,1,68,45,106,0.037800483,0.83119285,0.13100669,Neg,-0.79339236,abc
1312,2019-02-14 17:00:01,"MORE: ""We do not intend to reopen the HQ2 search at this time,"" Amazon says. ""We will proceed as planned in Northern Virginia and Nashville, and we will continue to hire and grow across our 17 corporate offices and tech hubs in the U.S. and Canada.""  ",1,1,1,19,44,101,0.48149788,0.010634283,0.5078678,Neu,0.4708636,abc
1326,2019-02-07 06:54:04,"""I know now that I'll be able to see my son grow up.""  Mom of two reveals to police officer on Facebook that she's giving him her kidney.    ",0,1,1,7,23,93,0.047460955,0.099212855,0.8533262,Neu,-0.0517519,abc
1330,2019-02-01 22:53:00,"Apple's Group FaceTime is fixed and a software update will be released next week that no longer allows iPhone users to eavesdrop on others, the tech giant says.    ",1,1,1,11,39,84,0.014418852,0.84153044,0.1440507,Neg,-0.8271116,abc
1347,2019-01-23 02:16:00,American tech giant Google opens new office in Berlin that it says will give it the space to expand in the German capital.    ,0,1,1,3,18,29,0.6724714,0.017610274,0.3099183,Pos,0.65486115,abc
1352,2019-01-17 22:18:01,"Amazon for Teens has arrived, but parents will still be picking up the tab.    ",1,1,1,3,7,11,0.12538251,0.020980671,0.8536368,Neu,0.10440184,abc
1360,2019-01-09 15:48:02,"NEW: Amazon CEO Jeff Bezos announces that he and MacKenzie Bezos, his wife of 25 years, are divorcing.  ""If we had known we would separate after 25 years, we would do it all again.""    ",1,1,1,71,131,297,0.024388641,0.07369912,0.9019122,Neu,-0.049310476,abc
1366,2019-01-03 20:32:00,MARKETS: The Dow slips more than 600 points after a tumultuous day of trading in the wake of Apple's warning that the company's iPhone sales would come in lower than expected largely due to weak economic growth in China.    ,1,1,1,58,89,109,0.008858152,0.97284615,0.018295651,Neg,-0.963988,abc
1390,2018-12-24 07:51:00,"The average U.S. Facebook user would require more than $1000 to walk away from the social media platform for one year, study finds.    ",0,0,1,41,22,39,0.023481855,0.58775645,0.38876173,Neg,-0.5642746,abc
1392,2018-12-22 03:54:00,A growing number of people say they are deleting Facebook (or at least considering it). But breaking up can be hard to do:    ,0,1,1,56,47,126,0.018137962,0.6191781,0.3626839,Neg,-0.6010401,abc
1404,2018-12-20 00:23:05,"The average U.S. Facebook user would require more than $1000 to walk away from the social media platform for one year, a new study says.    ",0,1,1,64,28,43,0.022557726,0.6249877,0.35245445,Neg,-0.60243,abc
1414,2018-12-17 14:33:03,Google announces major real-estate expansion in New York City that will make the company one of the city’s largest commercial tenants and add thousands of jobs in coming years.    ,0,0,1,11,22,41,0.8486819,0.018261742,0.13305639,Pos,0.8304202,abc
1423,2018-12-14 03:39:00,"Lime, the e-bike and scooter company, will be integrated into Google Maps as a transportation option and launched in 13 cities around the globe, the companies say.    ",1,1,1,6,18,43,0.40174428,0.007978442,0.5902773,Neu,0.39376584,abc
1431,2018-12-12 00:48:01,"""This thing may have just saved your life"": Apple Watch identifies man's irregular heartbeat.    ",1,1,1,7,23,79,0.039714523,0.042707246,0.91757816,Neu,-0.0029927231,abc
1433,2018-12-11 20:31:04,"""This thing may have just saved your life"": Apple Watch alerts man to heart condition.    ",1,1,1,3,9,40,0.04132243,0.30666533,0.6520122,Neu,-0.2653429,abc
1435,2018-12-11 11:15:03,"""This thing may have just saved your life"": Apple Watch identifies man's irregular heartbeat.    ",1,1,1,9,19,70,0.039714523,0.042707246,0.91757816,Neu,-0.0029927231,abc
1439,2018-12-08 08:30:05,"Aerial footage shows the scene in Robbinsville Township, New Jersey, where officials say 24 Amazon workers were hospitalized after a robot accidentally tore a can of bear repellent spray in a warehouse.    ",1,1,1,45,69,111,0.018793073,0.93402255,0.047184266,Neg,-0.9152295,abc
1442,2018-12-06 18:21:04,"Aerial footage shows the scene in Robbinsville Township, New Jersey, where officials say 24 Amazon workers were hospitalized after a robot accidentally tore a can of bear repellent spray in a warehouse.    ",1,1,1,87,102,187,0.018793073,0.93402255,0.047184266,Neg,-0.9152295,abc
1445,2018-12-06 01:23:00,"LATEST: Amazon says in statement that all workers hospitalized after bear repellent was accidentally sprayed at New Jersey warehouse will be released ""within the next 24 hours.""    ",1,1,1,42,110,214,0.01152038,0.90566474,0.08281493,Neg,-0.89414436,abc
1446,2018-12-06 00:28:00,"Aerial footage shows the scene in Robbinsville Township, New Jersey, where officials say 24 Amazon workers were hospitalized after a robot accidentally tore a can of bear repellent spray in a warehouse.    ",1,1,1,1523,2524,4193,0.018793073,0.93402255,0.047184266,Neg,-0.9152295,abc
1481,2018-11-14 16:38:02,"When Amazon builds its new Queens headquarters in Long Island City, the development will bring thousands of jobs, new construction—and, apparently, a helipad.    ",0,1,1,7,16,42,0.6531263,0.011279447,0.3355942,Pos,0.64184684,abc
1483,2018-11-14 05:50:02,"As Amazon turns its attention to setting up new homes in Long Island City, New York and Arlington, Virginia, experts and historians in Seattle say both places can expect a delicate relationship with the world's hottest online retailer.    ",0,1,1,5,12,29,0.84241927,0.013196505,0.1443842,Pos,0.82922274,abc
1484,2018-11-13 23:50:02,"When Amazon builds its new Queens headquarters in Long Island City, the development will bring thousands of jobs, new construction, and, apparently, a helipad.    ",0,1,1,24,33,71,0.6795474,0.011057637,0.3093949,Pos,0.6684898,abc
1487,2018-11-13 02:59:02,"Amazon's new additional headquarters will be split between New York and Virginia, the Wall Street Journal reports.  The company is expected to make the official announcement tomorrow, sources close to the matter told  News.    ",1,1,1,20,66,100,0.03222233,0.0272999,0.9404777,Neu,0.004922431,abc
1502,2018-11-05 17:36:00,Amazon announces it will expand free shipping to all customers on items scheduled to arrive in time for Christmas with no minimum purchase required.    ,1,1,1,14,53,124,0.79403806,0.010406204,0.19555573,Pos,0.78363186,abc
1523,2018-10-30 07:11:01,Google will give away $25 million to projects that propose ways to use the artificial intelligence of computers to help create a more humane society—part of an initiative aimed at allaying concerns about AI.    ,1,1,1,18,42,58,0.16317064,0.02192162,0.8149077,Neu,0.14124902,abc
1525,2018-10-26 02:27:00,"New Jersey woman who reported racist Facebook message may have stopped a school shooting in Kentucky, police say.    ",1,1,1,15,63,156,0.01847066,0.8638168,0.11771255,Neg,-0.84534615,abc
1529,2018-10-25 05:34:02,"New Jersey woman who reported racist Facebook message may have stopped a school shooting in Kentucky, police say.    ",1,1,1,24,96,230,0.01847066,0.8638168,0.11771255,Neg,-0.84534615,abc
1532,2018-10-24 19:36:01,"New Jersey woman who reported racist Facebook message may have stopped a school shooting in Kentucky, police say.    ",1,1,1,22,289,718,0.01847066,0.8638168,0.11771255,Neg,-0.84534615,abc
1534,2018-10-24 11:15:00,"New Jersey woman who reported racist Facebook message may have stopped a school shooting in Kentucky, police say.    ",1,1,1,14,86,190,0.01847066,0.8638168,0.11771255,Neg,-0.84534615,abc
1540,2018-10-16 10:45:02,"Bill Gates' statement on the death of fellow Microsoft co-founder Paul Allen: ""He deserved much more time, but his contributions to the world of technology and philanthropy will live on for generations to come.""    ",1,0,1,11,249,499,0.08616611,0.051095653,0.8627383,Neu,0.03507046,abc
1542,2018-10-16 01:35:03,"Google wants to help you manage daily life, from screening unwanted phone calls to predicting what you'll type.  ",0,1,1,16,17,32,0.058468122,0.019710995,0.9218209,Neu,0.038757127,abc
1544,2018-10-16 00:57:04,"Bill Gates' statement on the death of fellow Microsoft co-founder Paul Allen: ""He deserved much more time, but his contributions to the world of technology and philanthropy will live on for generations to come.""    ",1,0,1,24,670,1538,0.08616611,0.051095653,0.8627383,Neu,0.03507046,abc
1548,2018-10-15 22:23:01,"NEW: Facebook says it is ""broadening our policies against voter suppression"" by ""banning misrepresentations about how to vote, such as claims that you can vote by text message, and statements about whether a vote will be counted.""    ",1,1,1,11,32,67,0.1316363,0.04500387,0.8233598,Neu,0.08663244,abc
1559,2018-10-11 00:19:04,"Amazon, facing backlash from longtime warehouse employees who say its $15 hourly minimum wage wouldn't benefit them, will now provide those workers a bigger raise.    ",0,1,1,5,54,124,0.15385689,0.79716426,0.04897891,Neg,-0.6433074,abc
1574,2018-10-02 12:22:00,"MORE: Amazon says the wage will benefit more than 250,000 of the company's employees, and another 100,000 seasonal employees.   The federal minimum wage for the U.S. is currently $7.25.  ",0,1,1,15,132,325,0.053278837,0.19426768,0.7524535,Neu,-0.14098884,abc
1580,2018-10-01 06:48:02,"The hashtag WhyIDidntReport can be found on social media platforms like Twitter, Facebook and Instagram – and now it's on pieces of paper around the streets of New York City.    ",1,1,1,6,37,84,0.026527405,0.095376216,0.87809634,Neu,-0.06884881,abc
1582,2018-09-30 20:27:05,"The hashtag WhyIDidntReport can be found on social media platforms like Twitter, Facebook and Instagram – and now it's on pieces of paper around the streets of New York City.    ",1,1,1,20,61,139,0.026527405,0.095376216,0.87809634,Neu,-0.06884881,abc
1589,2018-09-22 14:18:02,"Apple's biggest and most expensive phones—the iPhone XS and iPhone XS Max—went on sale on Friday, as some analysts wondered if the high prices will turn off customers.    ",1,0,1,24,20,61,0.29531562,0.6627143,0.04197006,Neg,-0.36739868,abc
1591,2018-09-22 04:01:00,"Apple's biggest and most expensive phones—the iPhone XS and iPhone XS Max—went on sale on Friday, as some analysts wondered if the high prices will turn off customers.    ",1,0,1,15,23,41,0.29531562,0.6627143,0.04197006,Neg,-0.36739868,abc
1602,2018-09-14 00:08:00,Amazon founder and CEO Jeff Bezos says he will start a $2 billion charitable fund to help homeless families and open new preschools in low-income neighborhoods.    ,0,1,1,65,155,505,0.29090828,0.012353901,0.6967378,Neu,0.27855438,abc
1606,2018-09-13 04:19:00,"Apple announces the Apple Watch Series 4, featuring fall detection, built in ECG and more improvements over its predecessor. The new generation watch will be available September 21.   AppleEvent  ",1,1,1,21,128,285,0.15436769,0.010778727,0.8348536,Neu,0.14358896,abc
1612,2018-09-12 18:42:02,"NEW: Apple announces the Apple Watch Series 4, featuring fall detection, built in ECG and more improvements over its predecessor. The new generation watch will be available September 21.   AppleEvent  ",1,1,1,56,600,1398,0.19028838,0.010562201,0.79914945,Neu,0.17972618,abc
1618,2018-09-10 04:47:00,The wife of a one-time Trump adviser who was sentenced Friday for lying to federal investigators acknowledged that special counsel Robert Mueller’s team suspected she may have been a Russian spy.    ,1,1,1,23,58,122,0.05599999,0.52446187,0.41953808,Neg,-0.46846187,abc
1619,2018-09-09 12:23:00,"Pres. Trump acknowledged on Twitter Saturday that Apple prices could go up as a result of the ""massive tariffs"" he's proposing on China, saying the company should move production to U.S.  ",1,1,1,86,55,120,0.9020466,0.050898083,0.04705529,Pos,0.85114855,abc
1620,2018-09-08 21:06:04,"Pres. Trump acknowledged on Twitter that Apple prices could go up as a result of the ""massive tariffs"" he's proposing on China, saying the company should move production to U.S.: ""Make your products in the United States instead of China.""    ",1,1,1,134,76,117,0.41317672,0.19527029,0.39155295,Pos,0.21790643,abc
1629,2018-09-05 15:23:03,"Sen. Warner ""deeply disappointed"" Google leaders did not appear to testify.   ""Google has an immense responsibility in this space. Given its size and influence, I would have thought leadership at Google would have wanted to demonstrate how seriously it takes these challenges.""  ",1,1,1,7,46,74,0.14722848,0.20048618,0.6522854,Neu,-0.053257704,abc
1631,2018-09-05 15:12:00,"Facebook COO Sheryl Sandberg: ""It's incumbent upon all of us to do all we can to protect our democratic process. That includes Facebook.""    ",0,1,1,14,31,62,0.07930416,0.09726768,0.8234281,Neu,-0.017963521,abc
1632,2018-09-05 14:49:03,"Sen. Burr begins hearing for Twitter CEO Jack Dorsey and Facebook COO Sheryl Sandberg with a tribute to the late Sen. John McCain: ""If I can borrow the phrase: Arizona's loss is our loss, and our loss is America's loss. John McCain will be dearly missed.""    ",1,1,1,9,48,145,0.042646915,0.1051369,0.85221624,Neu,-0.062489986,abc
1643,2018-08-29 20:04:04,"Senate office building briefly renamed after John McCain in Google Maps.  A Google spokesperson tells  that the change was inadvertent, and that the name would be switched back.    ",1,0,1,16,27,107,0.019157473,0.6643558,0.31648678,Neg,-0.64519835,abc
1674,2018-08-06 07:43:03,Company that makes semiconductors for Apple iPhones says virus will delay shipments and raise costs.    ,0,1,1,2,13,30,0.0071506733,0.96040076,0.032448582,Neg,-0.9532501,abc
1676,2018-08-05 10:02:00,"As Facebook alerts Congress and the public that it had recently detected a small but ""sophisticated"" case of possible Russian election manipulation, will the social network finally be more open about issues they're grappling with going forward?    ",1,1,1,10,23,51,0.06491201,0.073977426,0.8611106,Neu,-0.009065412,abc
1684,2018-08-01 15:18:04,"NEW: Senate Intel Committee will host senior executives from Facebook, Twitter and Google for hearing on September 5, ""to hear the plans they have in place, to press them to do more"" on foreign interference efforts.   ""It's only going to get harder.""    ",0,1,1,21,22,63,0.051180758,0.061184194,0.8876351,Neu,-0.010003436,abc
1692,2018-07-29 10:07:00,"A parliamentary committee has recommended the U.K. government should increase oversight of social media like Facebook in a scathing report on fake news, data misuse and interference by Russia.    ",1,1,1,13,42,80,0.038178593,0.7848616,0.17695981,Neg,-0.746683,abc
1693,2018-07-29 07:22:00,Belgian museums are protesting against Facebook since they cannot promote Flemish Masters including Peter Paul Rubens for fear of violating the social media site's adult content rules and automatic censorship.    ,0,1,1,11,38,73,0.010295697,0.9125523,0.077151954,Neg,-0.9022566,abc
1694,2018-07-27 17:42:00,Twitter's stock plunges after it reports decline in monthly users and warns the number could fall further.  The more than 17% drop in share value comes one day after Facebook lost 19% of its value — its worst trading day since going public.    ,1,1,1,49,87,107,0.0071045896,0.9735614,0.019333972,Neg,-0.96645683,abc
1696,2018-07-27 10:28:01,"These kids were caught on camera doing the right thing: returning a wallet they found stuffed with cash to its rightful owner – with the grateful homeowner later tracking them down.   ""Their parents should be so proud,"" the homeowner wrote on Facebook.     ",1,1,1,148,1146,6102,0.15072556,0.060713615,0.78856087,Neu,0.09001194,abc
1697,2018-07-27 02:31:00,"These kids were caught on camera doing the right thing: returning a wallet they found stuffed with cash to its rightful owner – with the grateful homeowner later tracking them down.   ""Their parents should be so proud,"" the homeowner wrote on Facebook.     ",1,1,1,505,3992,18541,0.15072556,0.060713615,0.78856087,Neu,0.09001194,abc
1706,2018-07-19 18:22:01,"Mark Zuckerberg says Facebook won't automatically ban Holocaust deniers, but wants to keep ""fake news"" from spreading.    ",0,1,1,65,32,55,0.04413168,0.17872071,0.7771476,Neu,-0.13458903,abc
1707,2018-07-19 04:01:01,"Mark Zuckerberg says Facebook won't automatically ban Holocaust deniers, but wants to keep ""fake news"" from spreading.    ",0,1,1,61,43,92,0.04413168,0.17872071,0.7771476,Neu,-0.13458903,abc
1711,2018-07-18 04:47:01,Google rolls out sweeping redesign of its popular Gmail service—but federal cybersecurity authorities warn a key new feature could make its 1.4 billion users more susceptible to dangerous phishing attacks.  ,0,1,1,15,92,69,0.033412624,0.91400677,0.052580602,Neg,-0.88059413,abc
1726,2018-07-04 13:16:01,"Visible police presence as British authorities declare ""major incident"" after saying two people in critical condition may have been exposed to an unknown substance in town near where former Russian spy and his daughter were poisoned.    ",1,1,1,12,83,81,0.023256436,0.8772586,0.09948502,Neg,-0.8540022,abc
1738,2018-06-18 14:59:00,"NEW: In Facebook post critical of previous border policy, GOP Sen. Ben Sasse calls family separation ""wicked.""  ""Americans do not take children hostage, period...The President should immediately end this family separation policy.""    ",1,1,1,78,222,570,0.010950146,0.92488754,0.06416229,Neg,-0.9139374,abc
1743,2018-06-05 23:45:00,Apple’s latest software update will come with new tools to help users control the amount of time they spend on their iPhones and iPads.    ,1,1,1,4,22,46,0.18523908,0.0103872735,0.8043736,Neu,0.1748518,abc
1753,2018-05-30 20:01:00,"Despite Rep. Trey Gowdy disputing Pres. Trump's unsubstantiated claim the Obama administration used spy to infiltrate his campaign, Press Sec. Sanders tells  ""Certainly the president feels there is cause for concern and it should be looked at.""    ",1,1,1,73,39,77,0.080617465,0.4466451,0.4727374,Neu,-0.36602765,abc
1756,2018-05-27 14:30:03,"As Pres. Trump pushes the unproven claim of an FBI spy in his campaign, Sen. Rubio says: “It appears that there was an investigation, not of the campaign, but of certain individuals who have a history that we should be suspicious of that predate the presidential campaign.”  ",1,1,1,138,189,433,0.030222187,0.58888274,0.38089505,Neg,-0.55866057,abc
1762,2018-05-24 19:10:02,"NEW: Facebook releases new tools to increase transparency on political ads.  ""We believe that increased transparency will lead to increased accountability and responsibility over time,"" the platform says, ""not just for Facebook but advertisers as well.""    ",1,1,1,4,29,38,0.76324624,0.009358554,0.22739525,Pos,0.7538877,abc
1767,2018-05-22 17:37:05,"Mark Zuckerberg tells European Parliament investments to increase Facebook security will ""significantly impact"" profitability.  ""But I want to be clear: keeping people safe will always be more important than maximizing our profits.""    ",0,1,1,44,69,135,0.6031227,0.026644377,0.37023285,Pos,0.57647836,abc
1770,2018-05-20 23:24:01,"Pres. Trump ""may feel that there's some unfairness going on"" with Amazon, NEC Dir. Larry Kudlow says.    ",0,1,1,44,25,36,0.028478418,0.90198195,0.06953963,Neg,-0.8735035,abc
1790,2018-05-10 15:18:05,"NEW: ""This will never be a solved problem because we’re up against determined, creative and well-funded adversaries,"" Facebook says. ""But we are making steady progress.""    ",1,1,1,11,16,21,0.91067046,0.022821274,0.066508345,Pos,0.8878492,abc
1794,2018-05-06 03:30:00,Google says it will do a better job of verifying the identity of political ad buyers in the U.S. by requiring a copy of a government-issued ID and other information.    ,0,1,1,15,32,77,0.23241264,0.011986683,0.7556007,Neu,0.22042595,abc
1795,2018-05-06 01:19:04,Investor Warren Buffett will spend the day fielding questions at Berkshire Hathaway's annual meeting before a crowd of tens of thousands of people.    ,0,1,1,7,19,67,0.03952266,0.048532113,0.91194516,Neu,-0.009009454,abc
1796,2018-05-05 10:02:00,Google says it will do a better job of verifying the identity of political ad buyers in the U.S. by requiring a copy of a government-issued ID and other information.    ,0,1,1,2,20,29,0.23241264,0.011986683,0.7556007,Neu,0.22042595,abc
1798,2018-05-03 16:02:04,"""It literally saved my life"": 18-year-old says she's alive today because of her Apple Watch, after the wearable device uncovered a serious health problem that would have otherwise gone unnoticed.    ",1,1,1,14,92,332,0.26475143,0.07518965,0.660059,Neu,0.18956178,abc
1799,2018-05-03 03:42:01,"""It literally saved my life"": 18-year-old says she's alive today because of her Apple Watch, after the wearable device uncovered a serious health problem that would have otherwise gone unnoticed.    ",1,1,1,20,211,618,0.26475143,0.07518965,0.660059,Neu,0.18956178,abc
1801,2018-05-02 16:01:04,"""It literally saved my life"": 18-year-old says she's alive today because of her Apple Watch, after the wearable device uncovered a serious health problem that would have otherwise gone unnoticed.    ",1,1,1,22,205,593,0.26475143,0.07518965,0.660059,Neu,0.18956178,abc
1802,2018-05-02 10:07:00,"""It literally saved my life"": 18-year-old says she's alive today because of her Apple Watch, after the wearable device uncovered a serious health problem that would have otherwise gone unnoticed.    ",1,1,1,17,146,364,0.26475143,0.07518965,0.660059,Neu,0.18956178,abc
1803,2018-05-02 07:04:01,"""What people do within the dating feature will not be shown to their friends,"" Facebook said in a statement.  ",1,1,1,118,31,95,0.022584751,0.04115553,0.9362597,Neu,-0.018570777,abc
1824,2018-04-16 14:46:04,"A series of tough inquiries about how much personal information Facebook vacuums up on and off its social network seemed particularly vexing for Facebook CEO Mark Zuckerberg, who couldn't quantify it.    ",1,1,1,18,45,63,0.013584429,0.84886336,0.13755213,Neg,-0.8352789,abc
1829,2018-04-14 02:51:00,Facebook says it will stop spending money to fight a proposed California ballot initiative aimed at giving consumers more control over their data.    ,1,1,1,12,31,59,0.019657696,0.7282083,0.252134,Neg,-0.70855063,abc
1832,2018-04-13 09:52:00,Facebook says it will stop spending money to fight a proposed California ballot initiative aimed at giving consumers more control over their data.    ,1,1,1,7,28,49,0.019657696,0.7282083,0.252134,Neg,-0.70855063,abc
1837,2018-04-11 19:08:00,"Lawmaker pressures Mark Zuckerberg to improve diversity at Facebook. ""This does not represent America...we can do better than that, Mr. Zuckerberg.""    ",0,1,1,82,51,122,0.05560721,0.7563579,0.18803495,Neg,-0.7007507,abc
1850,2018-04-11 02:15:00,Apple co-founder Steve Wozniak says he will stop using Facebook in protest of how the social media platform and other internet companies handle users' personal information.    ,0,1,1,30,59,196,0.016557079,0.8150276,0.1684154,Neg,-0.7984705,abc
1857,2018-04-10 22:19:01,"Asked whether he'd support a ""privacy bill of rights for kids where opt-in is the standard,"" Facebook CEO Mark Zuckerberg says, ""I'm not sure if we need a law, but I think this is certainly a thing that deserves a lot of discussion.""    ",1,1,1,30,58,111,0.07976439,0.024430478,0.8958052,Neu,0.055333912,abc
1858,2018-04-10 22:16:03,Facebook users: Here's how you can check right now to see if your personal information was shared with Cambridge Analytica.    Check your account:    ,1,1,1,10,152,143,0.022385584,0.043443497,0.9341709,Neu,-0.021057913,abc
1859,2018-04-10 21:47:05,"Sen. Whitehouse, on Facebook requiring sites posting political or issue ads to verify their location: ""If they're running through a corporation domiciled in Delaware, you wouldn't know that they were actually a Russian owner.""  Zuckerberg: ""Senator, that's correct.""  ",1,1,1,14,65,112,0.045746326,0.22410762,0.730146,Neu,-0.1783613,abc
1862,2018-04-10 20:48:01,"Facebook CEO Mark Zuckerberg says ""there may be"" subpoenas from special counsel Robert Mueller's office, but that he has not been interviewed by the special counsel's team.  ""I know we're are working with them.""    ",1,1,1,20,62,102,0.04420286,0.21854615,0.737251,Neu,-0.17434329,abc
1863,2018-04-10 20:35:04,"Facebook CEO Mark Zuckerberg: ""There will always be a version of Facebook that is free.""    ",0,1,1,62,161,419,0.05047492,0.01835203,0.931173,Neu,0.032122888,abc
1866,2018-04-10 20:07:04,"Mark Zuckerberg: ""My top priority has always been our social mission of connecting people, building community and bringing the world closer together.   ""Advertisers and developers will never take priority over that as long as I’m running Facebook.""    ",1,1,1,43,47,96,0.09166058,0.016351942,0.8919875,Neu,0.075308636,abc
