,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
5928,2019-10-15 12:06:01,"Apple is planning to bring 5G to the iPhone next fall, more than a year behind some rivals. It can ill afford to let the timing slip  ",0,1,1,3,18,29,0.04192149,0.14922826,0.8088503,Neu,-0.10730677,business
5964,2019-10-11 12:46:01,Amazon workers in India and Romania may be watching home footage from your Cloud Cam  ,0,1,1,0,10,14,0.029928278,0.027078105,0.9429936,Neu,0.002850173,business
5966,2019-10-11 11:30:00,Italy will start taxing digital companies like Facebook and Alphabet  ,0,1,1,2,20,37,0.059783503,0.044714868,0.8955016,Neu,0.015068635,business
5967,2019-10-11 08:23:02,Amazon workers in India and Romania may be watching home footage from your Cloud Cam  ,0,1,1,3,14,15,0.029928278,0.027078105,0.9429936,Neu,0.002850173,business
5968,2019-10-11 05:53:04,Italy will start taxing digital companies like Facebook and Alphabet  ,0,1,1,5,36,65,0.059783503,0.044714868,0.8955016,Neu,0.015068635,business
5974,2019-10-10 20:04:04,Amazon workers in India and Romania may be watching home footage from your Cloud Cam  ,0,1,1,5,26,15,0.029928278,0.027078105,0.9429936,Neu,0.002850173,business
5978,2019-10-10 15:47:02,Google will be backed by two Android phone manufacturers and one web software firm in an EU court challenge  ,1,0,1,0,7,12,0.09044244,0.019431753,0.8901258,Neu,0.07101069,business
5980,2019-10-10 10:48:00,Amazon workers in India and Romania may be watching home footage from your Cloud Cam  ,0,1,1,3,15,21,0.029928278,0.027078105,0.9429936,Neu,0.002850173,business
5984,2019-10-09 23:21:05,"Facebook CEO Mark Zuckerberg will testify before Congress, signaling rising opposition to the company's plans to create a cryptocurrency  ",0,1,1,5,27,39,0.02465198,0.8385467,0.1368013,Neg,-0.8138947,business
5996,2019-10-08 18:21:05,"- S&P 500 may face 4th 1% daily change in October after only 2 all of last month - Although its early, S&P 500 is looking at its 2nd-worst October since 2008 - All 11 S&P 500 sectors down in October  ",0,1,1,7,33,35,0.0101511665,0.9728132,0.017035652,Neg,-0.96266204,business
6004,2019-10-07 14:43:05,Facebook's proposed crypto has faced such overwhelming scorn that an exchange is facilitating bets on whether it can meet its target launch date  ,1,1,1,4,14,19,0.01868786,0.8598715,0.12144071,Neg,-0.84118366,business
6005,2019-10-07 06:44:01,Facebook's proposed crypto has faced such overwhelming scorn that an exchange is facilitating bets on whether it can meet its target launch date  ,1,1,1,7,12,26,0.01868786,0.8598715,0.12144071,Neg,-0.84118366,business
6008,2019-10-07 01:16:04,Have an iPhone 6s? Apple explains why it may not turn on  ,0,1,1,7,28,46,0.044229772,0.018270018,0.93750024,Neu,0.025959754,business
6011,2019-10-06 13:16:01,"Some iPhone 6s and iPhone 6s Plus models may not turn on due to a failed part, Apple says  ",0,1,1,10,21,37,0.009678117,0.9562773,0.034044527,Neg,-0.9465992,business
6016,2019-10-06 07:09:02,"Some iPhone 6s and iPhone 6s Plus models may not turn on due to a failed part, Apple says  ",0,1,1,12,23,41,0.009678117,0.9562773,0.034044527,Neg,-0.9465992,business
6017,2019-10-06 01:10:04,Have an iPhone 6s? Apple explains why it may not turn on  ,0,1,1,4,24,35,0.044229772,0.018270018,0.93750024,Neu,0.025959754,business
6019,2019-10-05 14:14:00,Have an iPhone 6s? Apple explains why it may not turn on  ,0,1,1,12,27,54,0.044229772,0.018270018,0.93750024,Neu,0.025959754,business
6021,2019-10-05 13:12:00,"Facebook has made mistakes in controlling the use of its data and has improved its monitoring of fake news but can’t be expected to police the global internet, according to spokesman Nick Clegg  ",1,1,1,10,10,21,0.28564063,0.1788642,0.53549516,Neu,0.10677643,business
6026,2019-10-05 08:49:05,Apple says some iPhone 6s and iPhone 6s Plus models may not turn on due to a failed part  ,0,1,1,8,17,24,0.009213759,0.95367867,0.037107546,Neg,-0.9444649,business
6029,2019-10-05 00:04:00,Apple says some iPhone 6s and iPhone 6s Plus models manufactured between October 2018 and August 2019 may not turn on due to a failed part  ,1,1,1,4,38,42,0.008991,0.9457928,0.045216165,Neg,-0.9368018,business
6042,2019-10-03 21:28:05,Attorney General William Barr called on Facebook to halt plans for end-to-end encryption in messaging apps until governments can ensure access to user communications  ,1,1,1,6,7,10,0.019089988,0.5573105,0.42359954,Neg,-0.5382205,business
6048,2019-10-03 12:48:01,"Facebook can be forced to remove posts anywhere in the world to protect EU users from hateful content, the bloc’s highest court has ruled  ",1,1,1,11,20,31,0.012177759,0.874785,0.113037184,Neg,-0.86260724,business
6067,2019-10-02 14:25:00,iPhone users can’t replace Apple’s default apps with third-party options.   A House antitrust panel wants to know why  ,0,1,1,6,25,56,0.032326628,0.11217076,0.85550267,Neu,-0.07984413,business
6069,2019-10-02 13:26:05,"Facebook could be forced to patrol its platform across the world to remove offensive and hateful posts by users in the EU, in a potential landmark privacy ruling from the bloc’s top court  ",1,1,1,6,37,63,0.011411562,0.92436177,0.06422674,Neg,-0.9129502,business
6071,2019-10-02 11:35:01,"Apple's list of default apps has grown to nearly 40. But you can't replace them with third-party options, which has raised antitrust concerns    ",1,1,1,8,23,53,0.033991233,0.6637203,0.30228847,Neg,-0.6297291,business
6072,2019-10-02 11:33:05,"Apple's list of default apps has grown to nearly 40. But you can't replace them with third-party options, which has raised antitrust concerns    ",1,1,1,0,0,0,0.033991233,0.6637203,0.30228847,Neg,-0.6297291,business
6088,2019-09-29 18:26:03,Apple said the next version of its high-end Mac Pro desktop computer will be assembled in Texas  ,1,0,1,12,42,101,0.10590075,0.01144571,0.8826536,Neu,0.09445504,business
6089,2019-09-29 17:36:02,"Facebook, WhatsApp will have to share messages with the U.K. police  ",0,0,1,11,40,42,0.025033714,0.053649593,0.9213167,Neu,-0.028615879,business
6091,2019-09-29 11:00:00,"Facebook, WhatsApp will have to share messages with the U.K. police  ",0,0,1,7,43,60,0.025033714,0.053649593,0.9213167,Neu,-0.028615879,business
6093,2019-09-28 18:04:03,Apple said the next version of its high-end Mac Pro desktop computer will be assembled in Texas  ,1,0,1,10,45,98,0.10590075,0.01144571,0.8826536,Neu,0.09445504,business
6106,2019-09-26 23:08:05,Facebook says a lawsuit over a data breach should be tossed because the lawyers who filed it have provided no evidence that anyone was harmed  ,1,1,1,3,9,13,0.025967348,0.84697646,0.12705621,Neg,-0.8210091,business
6112,2019-09-26 15:30:02,"LATEST: Maguire won't say whether he has discussed the whistle-blower’s complaint with Trump.  Under questioning, the acting spy chief says his conversations with Trump about intelligence matters are ""privileged""    ",1,1,1,18,5,29,0.036664248,0.20805994,0.7552758,Neu,-0.17139569,business
6124,2019-09-25 23:45:05,"Oculus announced ""ever-expanding VR world” called Facebook Horizon, where people can interact with others as digital avatars  ",1,0,1,1,5,11,0.14064008,0.010264667,0.8490953,Neu,0.13037542,business
6134,2019-09-25 15:36:04,Google will show stripped-down French news search after a long failed bid to shape copyright rules  ,0,0,1,1,6,14,0.02546702,0.48946622,0.48506677,Neg,-0.4639992,business
6137,2019-09-25 05:16:02,"Apple could see a bigger-than-expected decline in the average selling price for the iPhone, according to analysts  ",0,1,1,6,19,47,0.025285656,0.95968384,0.015030552,Neg,-0.9343982,business
6142,2019-09-24 20:47:03,"Apple could see a bigger-than-expected decline in the average selling price for the iPhone, according to analysts  ",0,1,1,0,9,22,0.025285656,0.95968384,0.015030552,Neg,-0.9343982,business
6146,2019-09-24 18:38:01,It appears the S&P 500 will once gain fail in an attempt for a new high    ,0,1,1,3,8,10,0.43295327,0.3191942,0.24785253,Pos,0.11375907,business
6153,2019-09-24 01:33:03,-Life in China is getting harder and President Xi should be worried -Apple’s new Mac Pro will be built in Texas -Speculators stand to earn as much as $250 million from Thomas Cook bankruptcy  What you need to know for Asia's trading day  ,1,1,1,4,34,40,0.08289943,0.02219156,0.894909,Neu,0.060707867,business
6155,2019-09-23 22:24:04,"An effort led by Facebook, Microsoft, Twitter, and YouTube to fight terrorist abuse of their platforms will be restructured as an independent organization  ",1,0,1,1,11,24,0.035264585,0.019036185,0.94569916,Neu,0.0162284,business
6156,2019-09-23 21:06:03,Apple may only need to wait until Tuesday to get early clues about its chances of success in the biggest tax case in recent history  ,0,0,1,3,8,14,0.097850345,0.026430938,0.8757188,Neu,0.0714194,business
6158,2019-09-23 20:19:03,Made in America: Apple said the next version of its high-end Mac Pro desktop computer will be assembled in Texas  ,1,0,1,10,28,60,0.16891105,0.010350118,0.8207389,Neu,0.15856093,business
6161,2019-09-23 17:06:00,BREAKING: Apple said the next version of its high-end Mac Pro desktop computer will be assembled in Texas  ,1,0,1,55,211,556,0.1389543,0.010989564,0.8500561,Neu,0.12796474,business
6163,2019-09-23 15:00:05,Google workers will again listen to audio snippets of people speaking – if users give the company permission  ,0,1,1,1,12,9,0.024183482,0.040678315,0.9351382,Neu,-0.016494833,business
6165,2019-09-23 14:36:02,Apple may only need to wait until Tuesday to get early clues about its chances of success in the biggest tax case in recent history  ,0,0,1,0,10,17,0.097850345,0.026430938,0.8757188,Neu,0.0714194,business
6166,2019-09-23 10:37:00,Google workers will again listen to audio snippets of people speaking – if users give the company permission  ,0,1,1,1,22,16,0.024183482,0.040678315,0.9351382,Neu,-0.016494833,business
6168,2019-09-23 07:30:03,Apple may only need to wait until Tuesday to get early clues about its chances of success in the biggest tax case in recent history  ,0,0,1,3,18,27,0.097850345,0.026430938,0.8757188,Neu,0.0714194,business
6171,2019-09-23 04:54:01,Apple may only need to wait until Tuesday to get early clues about its chances of success in the biggest tax case in recent history  ,0,0,1,1,20,36,0.097850345,0.026430938,0.8757188,Neu,0.0714194,business
6197,2019-09-19 23:57:03,"Apple's requests to avoid tariffs on Chinese imports on products like the Mac Pro are advancing, even though President Trump indicated he would reject them  ",1,1,1,9,21,31,0.8313855,0.10935507,0.059259463,Pos,0.7220304,business
6204,2019-09-19 19:44:03,"Apple's requests to avoid tariffs on Chinese imports on products like the Mac Pro are advancing, even though President Trump indicated he would reject them  ",1,1,1,4,12,19,0.8313855,0.10935507,0.059259463,Pos,0.7220304,business
6217,2019-09-19 00:24:02,"General Motors may burn through $1 billion in cash if the UAW strike lasts a week, S&P Global Ratings said  ",1,1,1,2,9,25,0.011760938,0.9577003,0.030538773,Neg,-0.94593936,business
6220,2019-09-18 23:10:00,Microsoft announced it will repurchase as much as $40 billion of shares in a new buyback program and boosted its quarterly dividend  ,1,0,1,2,26,23,0.92883873,0.014633505,0.056527834,Pos,0.91420525,business
6225,2019-09-18 21:00:00,"General Motors may burn through $1 billion in cash if the UAW strike lasts a week, S&P Global Ratings said  ",1,1,1,0,4,11,0.011760938,0.9577003,0.030538773,Neg,-0.94593936,business
6226,2019-09-18 20:45:05,"Facebook's Portal is reinstating human audio transcriptions, but will offer users an option to turn off the service in a new version of its software    ",0,1,1,3,9,8,0.058363315,0.015085548,0.92655116,Neu,0.043277767,business
6234,2019-09-18 13:30:03,Facebook will still collect and transcribe “Hey Portal” commands if users don’t change the default settings  ,0,1,1,2,8,10,0.027204728,0.028076906,0.94471836,Neu,-0.000872178,business
6238,2019-09-17 21:49:04,Facebook revealed the charter for an independent oversight board that will make irreversible decisions about what posts stay up and come down  ,1,1,1,4,14,19,0.047368344,0.02059734,0.9320343,Neu,0.026771003,business
6243,2019-09-16 23:30:00,"The S&P 500 may not see a “negative impact” until oil prices reach a range of $80 to $85 a barrel, according to JPMorgan strategist Marko Kolanovic  ",0,1,1,3,32,34,0.036992278,0.858403,0.10460476,Neg,-0.8214108,business
6249,2019-09-16 06:25:00,-Johnson meets Juncker for first time since becoming U.K. prime minister -Apple fights the world’s biggest tax case -King Felipe VI meets with leaders to decide if Spaniards will go to polls in November  Here's what matters most in the heart of the EU  ,0,1,1,0,6,28,0.046406463,0.024576025,0.9290175,Neu,0.021830438,business
6291,2019-09-11 17:37:05,Apple’s decision to skip support for 5G may cost the company its top-five position in China  ,0,1,1,5,15,35,0.0142329885,0.96143115,0.024335867,Neg,-0.94719815,business
6296,2019-09-11 10:07:05,Apple’s decision to skip support for 5G may cost the company its top-five position in China  ,0,1,1,0,21,32,0.0142329885,0.96143115,0.024335867,Neg,-0.94719815,business
6297,2019-09-11 09:45:03,Switzerland says Facebook’s planned Libra cryptocurrency would need an official green light and money laundering controls  ,1,1,1,3,6,7,0.052094713,0.09640773,0.85149753,Neu,-0.044313014,business
6298,2019-09-11 07:19:01,"Facebook’s planned Libra cryptocurrency will have to comply with American anti money-laundering standards in order to survive, senior U.S. official says  ",1,1,1,2,13,21,0.07274663,0.053138375,0.874115,Neu,0.019608252,business
6301,2019-09-11 03:25:05,"Here’s how your streaming-TV bill will look Disney, Apple, Netflix, HBO, etc....  ",0,0,1,1,13,13,0.037530176,0.021610728,0.940859,Neu,0.015919449,business
6302,2019-09-11 02:47:02,Apple said its Arcade gaming subscription service will launch on Sept. 19 and cost $4.99 a month  ,1,0,1,2,12,8,0.06910099,0.010809929,0.9200891,Neu,0.058291063,business
6308,2019-09-10 22:20:00,"Here’s how your streaming-TV bill will look Disney, Apple, Netflix, HBO, etc....  ",0,0,1,5,7,13,0.037530176,0.021610728,0.940859,Neu,0.015919449,business
6310,2019-09-10 21:12:00,"Apple says its TV+ subscription service will launch Nov. 1 for $4.99 a month, undercutting the price of rivals    ",0,1,1,2,28,75,0.8811547,0.079844065,0.039001185,Pos,0.80131066,business
6319,2019-09-10 19:04:05,"Apple can't count on another iPhone ""super cycle.""  ""People don't upgrade a fridge when there's a new ice-making technology,"" write    via ",0,1,1,10,82,188,0.1399395,0.04487064,0.8151898,Neu,0.09506886,business
6323,2019-09-10 18:50:05,"Apple's TV+ original video subscription service will launch Nov. 1 for $4.99 a month, undercutting the price of rivals  ",0,1,1,5,20,48,0.8826721,0.08259276,0.034735125,Pos,0.8000793,business
6325,2019-09-10 18:36:00,Apple said its Arcade gaming subscription service will launch on Sept. 19 and cost $4.99 a month  ,1,0,1,3,32,69,0.06910099,0.010809929,0.9200891,Neu,0.058291063,business
6331,2019-09-10 09:02:00,"Apple can't count on another iPhone ""super cycle.""   via ",0,0,1,3,21,34,0.0642104,0.022039076,0.9137505,Neu,0.04217132,business
6336,2019-09-09 23:22:01,"Facebook told U.S. senators that the initial basket of currencies that will back Libra will likely include the U.S. dollar, euro, yen, and pound—but maybe not the yuan  ",1,0,1,4,20,38,0.17477602,0.0147456825,0.8104783,Neu,0.16003034,business
6340,2019-09-09 13:49:00,Any crackdown on Apple could negatively impact China beyond just the economy   via ,0,0,1,5,14,31,0.011902356,0.9237266,0.06437104,Neg,-0.9118243,business
6344,2019-09-09 06:23:01,"French President Emmanuel Macron won praise for putting the Amazon forest fires at the top of the global agenda, but back at home green advocates would like to see less talk and more action  ",1,1,1,5,16,75,0.23052785,0.048188258,0.72128385,Neu,0.1823396,business
6350,2019-09-08 23:13:04,"WeWork is considering a valuation for its initial public offering that may be below $20 billion, Dow Jones reported  ",1,1,1,1,13,34,0.03487405,0.057284273,0.9078417,Neu,-0.022410221,business
6364,2019-09-08 07:35:04,"Talks around restructuring Eskom's bonds must be approached carefully to avoid spooking the market, S&P says  ",1,1,1,6,11,17,0.075660974,0.11238183,0.8119572,Neu,-0.036720857,business
6370,2019-09-07 18:40:05,"Apple can't count on another iPhone ""super cycle.""   via ",0,0,1,3,9,44,0.0642104,0.022039076,0.9137505,Neu,0.04217132,business
6380,2019-09-06 20:47:01,Some of Brazil’s agriculture leaders are worried that other countries may start rejecting their products over concerns about the Amazon rainforest fires  ,1,1,1,9,52,75,0.013241073,0.95161283,0.035146084,Neg,-0.9383718,business
6394,2019-09-06 00:49:01,"Apple can't count on another iPhone ""super cycle.""   via ",0,0,1,9,11,26,0.0642104,0.022039076,0.9137505,Neu,0.04217132,business
6396,2019-09-05 17:48:00,"Apple can't count on another iPhone ""super cycle.""   via ",0,0,1,12,28,56,0.0642104,0.022039076,0.9137505,Neu,0.04217132,business
6407,2019-09-05 05:57:03,"Trump says the Dow would be 10,000 points higher without the trade war, but ""somebody had to do this""  ",1,1,1,26,28,50,0.6280536,0.022559583,0.3493868,Pos,0.605494,business
6408,2019-09-05 01:37:04,"Trump says the Dow would be 10,000 points higher without the trade war, but ""somebody had to do this""  ",1,1,1,14,19,44,0.6280536,0.022559583,0.3493868,Pos,0.605494,business
6412,2019-09-04 22:56:00,"Trump says the Dow would be 10,000 points higher without the trade war, but ""somebody had to do this""  ",1,1,1,30,18,47,0.6280536,0.022559583,0.3493868,Pos,0.605494,business
6416,2019-09-04 18:22:03,"Trump says the Dow would be 10,000 points higher without the trade war, but ""somebody had to do this""  ",1,1,1,40,31,86,0.6280536,0.022559583,0.3493868,Pos,0.605494,business
6423,2019-09-04 04:11:04,"On Sept. 10, Apple will be unveiling its new products for the year. Will these upgrades help Apple out of its funk?  ",0,1,1,1,9,16,0.32900724,0.013381475,0.6576113,Neu,0.31562576,business
6426,2019-09-03 23:14:00,"On Sept. 10, Apple will be unveiling its new products for the year. Will these upgrades help Apple out of its funk?  ",0,1,1,7,14,28,0.32900724,0.013381475,0.6576113,Neu,0.31562576,business
6441,2019-09-01 20:08:05,The trade war will hit Apple for real this weekend  ,0,0,1,9,49,65,0.08807499,0.29486787,0.61705714,Neu,-0.20679289,business
6442,2019-09-01 14:37:05,Apple says screens on some Watch models may crack and offered free fixes  ,1,1,1,3,11,34,0.018246412,0.9426701,0.039083425,Neg,-0.9244237,business
6443,2019-09-01 14:34:02,The trade war will hit Apple for real this weekend  ,0,0,1,6,49,68,0.08807499,0.29486787,0.61705714,Neu,-0.20679289,business
6447,2019-09-01 06:03:01,Meet the women making $130 a month who could help Apple make iPhones in India  ,0,1,1,8,39,81,0.107513815,0.014087846,0.8783983,Neu,0.09342597,business
6448,2019-08-31 23:26:00,Apple warning: Some Watch screens may crack   ,0,0,1,1,11,24,0.014081128,0.8852812,0.10063763,Neg,-0.8712001,business
6449,2019-08-31 18:48:00,Apple says some Watch screens may crack and offered free fixes  ,1,1,1,7,8,39,0.024980826,0.9208523,0.0541668,Neg,-0.89587146,business
6451,2019-08-31 15:48:04,Apple says screens on some Watch models may crack and offered free fixes  ,1,1,1,7,16,31,0.018246412,0.9426701,0.039083425,Neg,-0.9244237,business
6453,2019-08-31 11:32:02,Apple says screens on some Watch models may crack and offered free fixes  ,1,1,1,1,11,15,0.018246412,0.9426701,0.039083425,Neg,-0.9244237,business
6456,2019-08-31 05:07:02,Meet the women making $130 a month who could help Apple make iPhones in India  ,0,1,1,6,58,75,0.107513815,0.014087846,0.8783983,Neu,0.09342597,business
6458,2019-08-31 00:17:01,Apple says screens on some Watch models may crack and offered free fixes  ,1,1,1,3,22,34,0.018246412,0.9426701,0.039083425,Neg,-0.9244237,business
6460,2019-08-30 23:20:00,The trade war between the U.S. and China will truly hit Apple this weekend  ,0,0,1,7,30,33,0.027446039,0.8315441,0.1410099,Neg,-0.80409807,business
6461,2019-08-30 23:03:05,Facebook's 2.4 billion users might not be enough to ensure Libra's success  ,0,0,1,1,17,21,0.14751852,0.25983417,0.59264725,Neu,-0.112315655,business
6462,2019-08-30 22:52:02,"Apple products that will be hit by 15% tariffs starting this weekend:  Apple Watch and Watch bands AirPods HomePod Some Beats headphones IMacs Repair parts for iPhones may also be hit Nand flash, a key storage component for iPhones, could also be affected   ",1,1,1,5,83,100,0.008162829,0.9486203,0.04321676,Neg,-0.94045746,business
6463,2019-08-30 22:22:01,"Apple products that will be hit by 15% tariffs starting this weekend:  Apple Watch and Watch bands AirPods HomePod Some Beats headphones IMacs Repair parts for iPhones may also be hit Nand flash, a key storage component for iPhones, could also be affected   ",1,1,1,5,98,85,0.008162829,0.9486203,0.04321676,Neg,-0.94045746,business
6464,2019-08-30 19:49:00,"Facebook's Libra digital currency will be a focus for antitrust and financial regulators in the near future, EU Competition Commissioner Margrethe Vestager said  ",1,0,1,3,8,24,0.15440413,0.01030255,0.83529335,Neu,0.14410159,business
6465,2019-08-30 09:33:05,Meet the women making $130 a month who could help Apple make iPhones in India  ,0,1,1,5,38,45,0.107513815,0.014087846,0.8783983,Neu,0.09342597,business
6468,2019-08-30 01:45:04,Facebook's 2.4 billion users might not be enough to ensure Libra's success  ,0,0,1,3,12,11,0.14751852,0.25983417,0.59264725,Neu,-0.112315655,business
6469,2019-08-30 00:47:02,Meet the women making $130 a month who could help Apple make iPhones in India  ,0,1,1,7,46,61,0.107513815,0.014087846,0.8783983,Neu,0.09342597,business
6470,2019-08-29 22:25:00,"Apple confirms its next launch event will take place on Sept. 10, where the company will unveil the latest iPhones  ",0,1,1,5,28,57,0.0633511,0.013787714,0.9228612,Neu,0.04956339,business
6475,2019-08-29 18:21:01,"Apple confirms its next launch event will take place on Sept. 10, where the company will unveil the latest iPhones  ",0,1,1,1,24,72,0.0633511,0.013787714,0.9228612,Neu,0.04956339,business
6478,2019-08-29 15:10:00,Meet the women making $130 a month who could help Apple make iPhones in India  ,0,1,1,10,22,34,0.107513815,0.014087846,0.8783983,Neu,0.09342597,business
6480,2019-08-29 12:55:02,Meet the women making $130 a month who could help Apple make iPhones in India  ,0,1,1,16,58,69,0.107513815,0.014087846,0.8783983,Neu,0.09342597,business
6492,2019-08-28 23:23:04,Apple apologized for Siri privacy mishaps and said that it would no longer retain audio recordings of user interactions  ,1,0,1,3,20,25,0.026290046,0.5468695,0.42684034,Neg,-0.52057946,business
6493,2019-08-28 21:59:05,"The fires raging through the Amazon rainforest could end up hurting investment in Brazil, according to JPMorgan  ",0,1,1,3,6,21,0.010440254,0.96435547,0.025204372,Neg,-0.95391524,business
6495,2019-08-28 19:30:04,Keeping Amazon rainforests alive may start in Sacramento  ,0,1,1,5,30,39,0.22335218,0.0123305265,0.7643173,Neu,0.21102165,business
6496,2019-08-28 19:12:02,Apple apologized for Siri privacy mishaps and said that it would no longer retain audio recordings of user interactions  ,1,0,1,8,22,28,0.026290046,0.5468695,0.42684034,Neg,-0.52057946,business
6499,2019-08-28 17:09:04,Apple apologized for privacy mishaps surrounding its Siri voice assistant and said that it would no longer retain audio recordings of user interactions  ,1,1,1,6,21,34,0.01685116,0.80440176,0.17874707,Neg,-0.78755057,business
6503,2019-08-28 14:41:03,"The EU should use “all tools” at its disposal to bring the fires raging in the Amazon jungle to a halt, Finland says  ",0,1,1,3,15,35,0.26834717,0.050932396,0.68072045,Neu,0.21741478,business
6505,2019-08-28 13:13:01,"The EU should use “all tools” at its disposal to bring the fires raging in the Amazon jungle to a halt, Finland says  ",0,1,1,14,22,50,0.26834717,0.050932396,0.68072045,Neu,0.21741478,business
6506,2019-08-28 12:55:02,More airlines are banning Apple's MacBook Pro laptops from checked luggage over concerns the battery could catch fire  ,1,1,1,8,40,32,0.009207577,0.9532156,0.037576776,Neg,-0.944008,business
6508,2019-08-28 09:58:04,Facebook's 2.4 billion users might not be enough to ensure Libra's success  ,0,0,1,2,13,11,0.14751852,0.25983417,0.59264725,Neu,-0.112315655,business
6511,2019-08-28 06:53:02,More airlines are banning Apple's MacBook Pro laptops from checked luggage over concerns the battery could catch fire  ,1,1,1,5,53,49,0.009207577,0.9532156,0.037576776,Neg,-0.944008,business
6513,2019-08-28 03:07:02,Facebook's 2.4 billion users might not be enough to ensure Libra's success  ,0,0,1,4,29,38,0.14751852,0.25983417,0.59264725,Neu,-0.112315655,business
6522,2019-08-27 11:49:05,Facebook's 2.4 billion users might not be enough to ensure Libra's success  ,0,0,1,2,15,25,0.14751852,0.25983417,0.59264725,Neu,-0.112315655,business
6527,2019-08-27 03:04:05,India's considering a move that could help Apple in the country  ,0,1,1,3,15,29,0.7160011,0.009065676,0.2749332,Pos,0.7069354,business
6533,2019-08-26 14:50:03,"India is considering relaxing local sourcing norms for foreign companies that sell only their own brand, a move that may help Apple  ",0,1,1,1,13,20,0.88455784,0.014415222,0.10102692,Pos,0.87014264,business
6550,2019-08-25 13:57:05,Would you rather (1) be the CEO of a public company or (2) have Warren Buffett advise you to publicly announce your romantic relationship with a Russian spy?   via ,0,1,1,1,7,29,0.035004828,0.03202483,0.93297035,Neu,0.0029799975,business
6556,2019-08-24 20:52:01,Much of the world is moving in the wrong direction on climate change:  🏭 China is building coal plants all over the world 🔥 Fires are raging through the Amazon rainforest at a record pace   Here's what should we should do   via ,0,1,1,34,203,266,0.032472335,0.1894702,0.77805746,Neu,-0.15699786,business
6584,2019-08-23 16:36:05,"Who can save the Amazon? Emmanuel Macron. The EU can, and should, push Bolsonaro to take deforestation seriously   via ",0,0,1,19,81,169,0.40550694,0.012145796,0.5823472,Neu,0.39336115,business
6592,2019-08-23 08:06:04,Emmanuel Macron riled Brazilian president Jair Bolsonaro by saying G-7 leaders should discuss the fires in the Amazon jungle  ,1,1,1,10,30,69,0.031696357,0.8586441,0.109659515,Neg,-0.82694775,business
6604,2019-08-22 22:11:03,Amazon will spend some $15 billion this year to help third-party merchants boost sales  ,1,0,1,3,9,21,0.8087629,0.007937419,0.18329969,Pos,0.8008255,business
6611,2019-08-22 17:32:02,Amazon will spend some $15 billion this year to help third-party merchants boost sales  ,1,0,1,2,17,28,0.8087629,0.007937419,0.18329969,Pos,0.8008255,business
6612,2019-08-22 15:25:04,"Brazil's Jair Bolsonaro said that NGOs could be behind the fires that are burning the Amazon at a record rate, without any evidence to back his claims     ",1,1,1,69,109,291,0.06861617,0.54598135,0.3854024,Neg,-0.4773652,business
6614,2019-08-22 13:52:02,"Amazon's new India campus boasts 1.8 million square feet of office space, or about 50 times the footprint of the Taj Mahal’s mausoleum, and will house 15,000 workers  ",0,1,1,3,38,52,0.18265776,0.0093909195,0.80795133,Neu,0.17326684,business
6620,2019-08-22 07:45:05,"Brazil's Jair Bolsonaro said that NGOs could be behind the fires that are burning the Amazon at a record rate, without any evidence to back his claims  ",1,1,1,9,22,20,0.06861617,0.54598135,0.3854024,Neg,-0.4773652,business
6625,2019-08-21 22:16:01,"Brazil's Jair Bolsonaro said that NGOs could be behind the fires that are burning the Amazon at a record rate, without any evidence to back his claims  ",1,1,1,13,31,40,0.06861617,0.54598135,0.3854024,Neg,-0.4773652,business
6626,2019-08-21 19:58:04,"Brazil's Jair Bolsonaro said that NGOs could be behind the fires that are burning the Amazon at a record rate, without any evidence to back his claims  ",1,1,1,6,30,44,0.06861617,0.54598135,0.3854024,Neg,-0.4773652,business
6641,2019-08-20 19:39:01,"Half a billion dollars for ""The Office?"" A $300 million Apple morning show? The TV-streaming wars may be the definition of irrational exuberance   via ",0,0,1,4,34,73,0.023817562,0.3664725,0.6097099,Neu,-0.34265494,business
6661,2019-08-19 12:46:00,Lebanon’s sovereign ranking will probably be cut deeper into junk by S&P Global Ratings within days  ,1,0,1,3,20,26,0.014355143,0.91278267,0.072862126,Neg,-0.89842755,business
6670,2019-08-18 14:30:02,Facebook’s Libra cryptocurrency will be discussed as a delegation of American lawmakers visits Switzerland in the coming days  ,1,0,1,4,13,35,0.09532036,0.013853018,0.89082664,Neu,0.08146734,business
6677,2019-08-17 01:51:00,Trump's dinner guest on Friday will be Apple's CEO Tim Cook  ,0,0,1,30,16,79,0.025808848,0.039458305,0.9347328,Neu,-0.013649456,business
6720,2019-08-13 15:17:02,The S&P 500 spiked higher after trade officials named a broad swath of consumer goods that would be spared from tariffs at the current Sept. 1 deadline. Apple and Caterpillar surged more than 4%    ,1,0,1,9,34,71,0.9265519,0.030772353,0.04267576,Pos,0.89577955,business
6734,2019-08-11 20:27:04,"""If Android had never existed, or if Google weren’t the company behind it, I don’t think smartphones would have become the globally ubiquitous technology that we now know them to be,"" writes    via   ",1,1,1,13,72,110,0.07828212,0.019301323,0.9024165,Neu,0.058980793,business
6735,2019-08-11 14:53:01,Huawei debuts a new operating system that may someday replace Google’s Android and reduce its reliance on U.S. tech  ,0,1,1,10,32,52,0.8553332,0.008308908,0.13635783,Pos,0.8470243,business
