,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1009,2019-09-12 23:38:00,  The debate can go on forever. It comes down to one thing.  Are you in the markets to make money or follow a timeline? We can agree to disagree and leave it at that.,0,1,1,0,0,0,0.041040353,0.056212965,0.9027466,Neu,-0.015172612,lmt978
1010,2019-09-12 23:36:00,  Why would I want to even do that ?,0,1,1,1,0,0,0.03416471,0.19127072,0.7745645,Neu,-0.15710601,lmt978
1012,2019-09-12 23:01:02,  I disagree.  Can you provide any documented stats in it?,0,1,1,2,0,0,0.034461834,0.024037186,0.94150096,Neu,0.0104246475,lmt978
1013,2019-09-12 22:55:04,  The issue is nobody can ever quantify the “correct valuation”. I don’t think they are relevant top stocks trade at triple digit PEs,0,1,1,1,0,0,0.03919014,0.08429525,0.8765146,Neu,-0.04510511,lmt978
1016,2019-09-11 13:41:05,"This could definitely be the top in momentum names …. or not.  Q4 2018 $AAPL had a 38% drawdown $AMD -52%  $SHOP -33%  $ROKU -66%   $FB -44%  some proclaimed the ""end is here"" before they rallied massively,in some cases triple digits. protect capital & stay open to all outcomes  ",1,1,1,1,0,25,0.35858282,0.022498751,0.6189184,Neu,0.33608407,lmt978
1018,2019-09-11 02:19:03,"the entire buy and hold/growth stock/index hedge story might be put back to rest here after some growth names are down 15 - 30% off the highs, producing big drawdowns,  while $QQQ is holding up at 2.5% off the highs and $SPX 1.5% off highs.",1,1,1,1,0,20,0.01386912,0.9575509,0.028580017,Neg,-0.9436818,lmt978
1023,2019-09-06 03:57:01,  $MTCH sold off sharply last year when $FB first announced their dating site plans and since then MTCH has more than doubled.  Could be a nice entry here for you.,1,1,1,1,0,14,0.3461465,0.042715136,0.6111384,Neu,0.30343136,lmt978
1032,2019-08-24 00:23:01,"$SPX 2800 and the 200sma look as if they could be tested next week, with momentum turning down here.  ",1,1,1,6,0,15,0.068303704,0.8061329,0.12556341,Neg,-0.7378292,lmt978
1034,2019-08-23 15:18:04,Booked +8% in $MSFT and rolled it into long $NOW just under 270 stop under 236.  The 50B vs 1.0T market cap should give better R/R assuming they both work.  No guarantees.  ,1,1,1,2,0,25,0.36166614,0.015687468,0.62264633,Neu,0.34597868,lmt978
1041,2019-08-14 14:46:03,Not a prediction on my part and pre determined price points will determine my exits. Higher volatility means reduced position sizing and /or less activity.  The higher volatility daily swings are cautionary though.  $SPX $TLT $GDX,1,1,1,3,0,19,0.095338985,0.47779346,0.42686757,Neg,-0.38245445,lmt978
1042,2019-08-12 21:46:01,The economy could always slow down and the market can go into a downtrend at any time. Because rates are plummeting however alone is not a provable catalyst. $SPY $TNX,0,1,1,1,0,17,0.015825937,0.8645944,0.119579665,Neg,-0.8487685,lmt978
1044,2019-08-12 20:31:00,"this often happens at extremes, like when oil was &gt;$100 and the $300 peak oil calls came out, when gold was topping some were calling for $5K gold or when $SPX is bottoming & the final short calls come in. I don't trade off any of it, observation only. Will see how it plays out.",1,1,1,0,0,42,0.04635779,0.085613154,0.868029,Neu,-0.039255366,lmt978
1045,2019-08-12 20:04:04,"sloppy action here in $QQQ and many charts like $AMZN $NOW no change in my positioning, but would like to see last week's lows hold.  ",0,1,1,2,0,18,0.14881992,0.476148,0.37503204,Neg,-0.3273281,lmt978
1053,2019-08-06 02:37:04,Top names on my tech list (some I am holding) $ADBE $AMD $AYX $MELI $NOW $SHOP $ROKU $PYPL   Weaker names and no interest $CRM $NFLX $GOOGL $INTC General market conditions will dictate most of the moves.,0,1,1,1,1,47,0.013653289,0.6859294,0.30041727,Neg,-0.67227614,lmt978
1055,2019-08-05 21:39:04,"$SPX down 6% from all time highs and the Bear Market and Crash tweets are out in full force.  😳😳Anything can happen at any time, but the extra hyperbole adds zero value. Seat time becomes apparent on these red days. Cool heads and steady hands win in the long run.",0,1,1,4,0,57,0.013305882,0.9626481,0.024045972,Neg,-0.9493422,lmt978
1064,2019-08-01 15:42:02,I am not drawing any conclusions about any macro markets in the first day or two after this recent FOMC. Alot of big money trying to sort it out and markets can turn on a dime up or down at any time. Observing for now. $SPX $TLT $GDX,0,1,1,4,0,40,0.026942775,0.46320972,0.5098475,Neu,-0.43626696,lmt978
1069,2019-07-30 15:43:01,"Not alot of movement out of range recently in $SPX $TLT and $GLD recently.  I’d expect some range expansion after FOMC in one direction or another.  Markets pricing in a few cuts, any deviation from that expectation could be noteworthy.",0,1,1,4,0,19,0.6656985,0.1852731,0.14902833,Pos,0.48042542,lmt978
1071,2019-07-19 20:57:01,"Far from an expert on pet food, but not sure how $CHWY will compete with $AMZN. The chart agrees for now.  ",0,1,1,1,0,6,0.2915147,0.010087835,0.6983975,Neu,0.28142685,lmt978
1074,2019-07-05 14:54:04,SPX at highs and strong economic reports could put a damper on rate cut hopes.  Will see how $TNX trades vs 2.10 and 2.15 if it gets there.  Rates have already moved from 3.2 to 1.94 in less than a year so much has been priced in,1,1,1,1,0,18,0.68017197,0.17567298,0.14415506,Pos,0.50449896,lmt978
1082,2019-06-27 12:56:00,"Got another email solicitation blast last night from a perennial Gloom and Doomer, he still says we are in a Bear Market (6 years now).  Meanwhile, $SPX 4 days removed from an all time high. Some consolidation would be normal.  ",1,1,1,2,0,21,0.11109778,0.791146,0.097756185,Neg,-0.6800482,lmt978
1094,2019-06-20 10:54:02,Futures green this am $QQQ +1%  and Gold a big move +2.6% for now. Anything can happen through the day but a good indication so far. $SPX $QQQ $GLD  ,0,1,1,1,0,8,0.42409846,0.029140592,0.5467609,Neu,0.39495787,lmt978
1104,2019-06-12 11:36:05,$SPX testing over 2900  a close above would be constructive longer term 2720 is still the key downside level to hold  ,0,1,1,1,0,11,0.09015816,0.3410949,0.5687469,Neu,-0.25093675,lmt978
1108,2019-06-09 23:39:00,"Interesting that $SPX held the 2722 test (2728) which seemed almost too obvious of a level to some, but it is a key level that held. Over 2900 would be bullish shorter term. I'm curious to see how markets handle the next overbought read, which shoud be this week.  ",1,1,1,3,0,28,0.0610486,0.044199087,0.8947523,Neu,0.016849514,lmt978
1109,2019-06-09 14:09:01,"Years ago, I would micro-manage individual positions which led to alot of turnover. Over time, I realized that getting the big market moves correct and staying in them was more important than bouncing from one name to the next based on one day's move. $SPX $QQQ $TLT $USO",1,1,1,1,0,55,0.05196828,0.041882686,0.9061491,Neu,0.010085594,lmt978
1114,2019-06-07 19:57:05," Al, the stats say you are right, most people and fund managers underperform SPY, usually by overtrading. The challenge is most can’t hold through the volatility and drawdowns. You have been saying the same thing for years, so I think you do, but many get shaken out.",1,1,1,2,0,9,0.0522661,0.7414329,0.20630106,Neg,-0.6891668,lmt978
1120,2019-06-04 03:09:05,"These 20 year Charts of $AMZN and other big winners are great, but for every $AMZN there are a few $SUNW $NT $WCOM $AOL and other high profile heroes to zeros. We can’t trade off 20 year old charts. Having a rule to exit losers is the key to any long term trading plan.",0,1,1,0,0,38,0.0547282,0.038934015,0.90633786,Neu,0.015794184,lmt978
1129,2019-06-02 16:38:01,"$SPX is in a weak position here as momentum has turned down and price is testing lower levels. I'm not making any calls for lower as I know markets can turn on a dime at literally any time, but it is not a ""buy the pullback"" place for me, as most of 2019 was.  ",1,1,1,4,1,27,0.014887749,0.94286686,0.04224544,Neg,-0.9279791,lmt978
1130,2019-06-01 02:55:05,"$SPX gaps below 200sma and closes near the low 2720 is a key level, that if it breaks down, could signal new weakness.  ",0,1,1,7,0,25,0.035370387,0.9249612,0.03966843,Neg,-0.8895908,lmt978
1131,2019-05-31 16:41:01,"Stocks sorting themselves out.  Bonds up and crude down, so those two trends continuing for now. Will see how stocks handle the last 90 minutes. No activity for me here. $SPX $TLT $USO",0,1,1,1,0,11,0.058468305,0.080963634,0.86056805,Neu,-0.02249533,lmt978
1133,2019-05-31 03:38:01,"Any resolution to the US/China trade issue will likely produce a monster rally simialr to Dec 2018, but it looks like they are in the early innings here.  $SPX $FXI",1,1,1,3,0,12,0.17762847,0.1768482,0.6455233,Neu,0.0007802695,lmt978
1148,2019-05-25 01:57:00,"$SPX still has some work to do - under 2760 would signal new weakness,  over 2900 would negate the current short term downward momentum.  Still short $SPY hedged vs open long stock positions.  ",1,1,1,1,0,8,0.07417938,0.8980902,0.027730446,Neg,-0.82391083,lmt978
1158,2019-05-23 12:22:05, I have a recent $QQQ position with stops just under 178 and 172  under 2800 on $SPX would signal more weakness,0,1,1,1,0,0,0.21175838,0.06373372,0.7245079,Neu,0.14802465,lmt978
1174,2019-05-15 16:08:04,"the risk reward is better here for $GOOGL, but I have many stronger names on my screen $MSFT $AMZN $FB (holding all) and $SHOP and $NOW . It can definitely work from here though oversold vs 200sma. General market direction will be key.",0,1,1,1,0,7,0.6096561,0.015527204,0.37481675,Pos,0.5941289,lmt978
1183,2019-05-14 11:13:05,"for me, the index hedges,  short $SPY $FXI help keep account equity intact without losing my open long positions. If there is any recovery or resolution, the upside move could be sharp, and like Dec 2018 leave many on the outside looking in. removing the hedges takes two minutes.",0,1,1,2,0,25,0.090626545,0.17353216,0.73584133,Neu,-0.08290561,lmt978
1194,2019-05-13 11:35:01,not planning on adding any new risk/open positions here. News flow &gt; technicals for now.  Any resolution could spark a major rally.  Long stock exposure is hedged w/ $SPY $FXI shorts. Long $TLT $TMF $GBTC continuing to generate positive returns as those moves are trending higher.,1,1,1,0,0,9,0.92469066,0.038646907,0.036662415,Pos,0.8860438,lmt978
1196,2019-05-13 01:29:00,If the week finished +5% or -5% or anywhere else it would not surprise me. The focus here for me is reducing risk.  $SPX $QQQ $FXI,1,1,1,1,0,22,0.08198532,0.02855318,0.8894616,Neu,0.053432137,lmt978
1197,2019-05-13 01:27:02,"ES -1.07% at 2856.  I don’t attempt to call the market and have no idea what will happen this week.  I am still in my open long positions and hedged with shorts in $SPY and $FXI. The last week I have focused on reducing risk, not adding risk, and that is still the plan here",1,1,1,2,0,24,0.0727239,0.07598529,0.8512908,Neu,-0.0032613873,lmt978
1198,2019-05-11 22:00:04,"There are plenty of good technical setups, oversold into key MAs, across the board in $SPY $QQQ $KWEB and large cap tech and China.  News flow may have some impact. Any trade deal resolution could set them up for some big moves.",0,1,1,5,0,21,0.5782527,0.021892222,0.39985508,Pos,0.5563604,lmt978
1199,2019-05-10 23:44:03,"$SPX and $QQQ both hold 50sma for now. $SPX opened right on the 50, traded around it and closed near the top end. the weekend trade news flow should be interesting  ",1,1,1,1,0,12,0.100450926,0.02923977,0.87030935,Neu,0.07121116,lmt978
1210,2019-05-08 11:54:00,"After yesterday $SPY and $FXI hedges,  am 32% net long stocks (mostly tech and China) and 26% long Treasuries ( $TLT $TMF ). Upside will be muted, but potential downside likely contained for now. Could change at any time.",1,1,1,2,0,21,0.26492128,0.31745026,0.4176284,Neu,-0.052528977,lmt978
1216,2019-05-07 18:47:01,"As could be expected, US tech holding up better and over key MAs vs China Internet names. $AMZN $FB vs $BABA $TCEHY",1,1,1,0,0,12,0.942972,0.023956962,0.033071145,Pos,0.91901505,lmt978
1222,2019-05-06 13:58:04,$ASHR $KWEB seem to be under more pressure currently than $SPY $QQQ Mkts likely to be heavily trade news driven over the next few days & time will tell how much is posturing on both sides. Not doing much of anything on either side except observing & dialing risk back slightly.,1,1,1,2,0,9,0.14240675,0.2608712,0.59672207,Neu,-0.118464455,lmt978
1225,2019-05-06 03:42:03,The markets are likely to dish out a few more education sessions over the next day or two. Anyone trying to actively trade the volatility better be sure they know what they're doing before hand. I may add a protective hedge and that's the only plan for now. $SPX $QQQ $KWEB,0,1,1,3,0,21,0.040027395,0.027630597,0.932342,Neu,0.012396798,lmt978
1229,2019-05-05 14:44:02,"FANG can be a very polarizing group, but the space and mega cap tech is still very strong. $AMZN $FB $NFLX $MSFT etc  ",0,1,1,0,0,14,0.094923876,0.019628044,0.8854481,Neu,0.075295836,lmt978
1231,2019-05-03 19:09:05,"$GOOGL oversold on daily now and bouncing off the 200sma range. Very likely a good entry point here, but I can’t be in everything and there are technically stronger options on my screen.  ",1,1,1,3,0,15,0.33737856,0.2071835,0.4554379,Neu,0.13019507,lmt978
1236,2019-05-02 14:18:01,"$GOOGL day 3 today of it's breakdown from all time high interested to see how it handles the now flattening 40week MA could stabilize from here, but $AMZN $MSFT $FB stronger trends in the mega cap space for me.  ",1,1,1,0,0,6,0.82157755,0.07298309,0.10543938,Pos,0.74859446,lmt978
1240,2019-05-01 14:03:00, will add some mega caps $AMZN $MSFT and some cash for now.,0,0,1,0,0,0,0.2228226,0.012094005,0.76508343,Neu,0.2107286,lmt978
1247,2019-04-30 02:45:02," it's very possible, and I am not saying that it won't, but I'd rather pay up after the smoke clears for something going in the right direction, then run against the tide. $GOOGL is a strong name, new ATH and still above it's rising 50sma. I'm just not jumping into that avalanche.",0,1,1,2,0,10,0.18282056,0.019488713,0.7976907,Neu,0.16333185,lmt978
1249,2019-04-29 02:45:00, there are many possible outcomes - the stock could easily move 10%+ in either direction - $INTC $FB are prime examples,0,1,1,1,0,1,0.07304344,0.019370627,0.9075859,Neu,0.053672817,lmt978
1253,2019-04-26 19:05:00, $TSLA weakness all year while $SPX running should have been a huge red flag for longs.  Could be a new leg down has started here my friend.,1,1,1,0,0,9,0.06280671,0.79437006,0.14282319,Neg,-0.7315633,lmt978
1257,2019-04-24 12:20:03,"Good stuff from  on  right now talking about $SPY daily RSI over 70 - it can't stay there forever, but well below the 85+ reading last January  ",0,1,1,1,0,10,0.09567294,0.6644273,0.23989983,Neg,-0.5687543,lmt978
1261,2019-04-24 01:07:03,"Extreme strength in the mega caps $AAPL $AMZN $FB $MSFT $GOOGL  $AAPL is up 46% of the January low, not many would have called that.  ",1,1,1,1,0,24,0.95162547,0.024061147,0.02431331,Pos,0.9275643,lmt978
1264,2019-04-18 12:27:00,"Trying to get out at the very top has to be one of the biggest drags on returns that I can think of and why I don't try to do it. If someone wants to catch the big uptrends, they are going to have to ride out the pullbacks. $SPX",0,1,1,3,0,29,0.07578808,0.44521907,0.47899288,Neu,-0.369431,lmt978
1265,2019-04-18 12:05:02,"$EEM at 10 month high clear uptrend some consolidation at any point would be constructive, but the clear trend is higher - no change in any stock positioning for me - still fully long  $SPX $QQQ $ASHR  ",0,1,1,2,0,14,0.7823486,0.03217353,0.1854779,Pos,0.75017506,lmt978
1266,2019-04-18 01:40:05,"As I have said for years.  When it all goes bad, prices start to break down through key technical levels and MAs, as in Q4.  We aren’t anywhere near that right now.  Could change tomorrow, but it has not started yet.  Trend still up $SPX",1,1,1,1,1,55,0.5347805,0.29690722,0.16831218,Pos,0.23787329,lmt978
1276,2019-04-10 05:46:00,Gold/Miners and Treasuries may be setting up to resume their uptrends $GDXJ $GLD $TMF  $SPY $QQQ $ASHR have had strong moves and some consolidation could be in the cards. No change in any longer term trend positions however.,1,1,1,2,1,14,0.6388437,0.06975697,0.29139933,Pos,0.56908673,lmt978
1285,2019-03-26 00:04:05,"Core ETFs/Stocks momentum could have some more work to do sideways to down, but the longer term trends are still up and no major breakdowns in indices $SPX $QQQ",0,1,1,0,0,9,0.6576923,0.26110524,0.08120252,Pos,0.39658707,lmt978
1290,2019-03-24 16:00:02,Online $SPX sentiment this weekend as bearish as I can remember since the lows late December. Will see if the consensus gets it right this time around,0,1,1,8,0,24,0.12914349,0.1514486,0.71940786,Neu,-0.022305116,lmt978
1291,2019-03-24 02:26:02, No.  TMF is a directional trade.   Will be either a SPY short or SPY puts. Something fairly basic.,0,1,1,0,0,0,0.038116105,0.031562403,0.93032146,Neu,0.006553702,lmt978
1292,2019-03-24 00:21:01,New 52 week high list was loaded with Utilities and REITs on Friday. I don't put money into either market and won't any time soon. The fact that a Ute $AEP has outperfomed $SPY from the 2009 low 466% vs 416% did come as a surprise.  Still nothing for me there though.  ,1,1,1,2,0,18,0.39602336,0.09450316,0.5094735,Neu,0.3015202,lmt978
1296,2019-03-22 19:36:01,"Always interesting to see the dozens of data points that many look at, other than price, to try to determine future market moves, especially when price keep moving against the their data.  $SPX. Price will break down before it all goes bad.",0,1,1,1,0,18,0.061729155,0.27596343,0.6623074,Neu,-0.21423426,lmt978
1297,2019-03-22 10:38:03,$SPX uptrend stays firmly intact pullbacks could occur but need to stay over 2720 and 2650 for my time frame  ,0,1,1,0,0,13,0.081996396,0.39384207,0.5241615,Neu,-0.31184566,lmt978
1298,2019-03-21 02:01:04,"  $GOOGL had seed funding from the CIA and NSA they all have alot more information on us then we can imagine -  as far as competition, like any successful business they are going to maximize their leverage.",1,1,1,0,0,1,0.43926364,0.010578998,0.55015737,Neu,0.42868465,lmt978
1303,2019-03-20 14:02:00,"No activity for me either way going into FOMC & not focused on every tick $SPX has had a strong run & short term momentum is overbought. Pullbacks could be expected, but need to stay over 2700/2720. Staying long in my core groups here: EMs, China internet, Semis, cloud, metals.",1,1,1,2,0,16,0.117826395,0.036588952,0.84558463,Neu,0.08123744,lmt978
1314,2019-03-13 15:08:02,"106 $SPX names are +20% YTD some are still waiting for the ""retest""  some still see it as a bear market many are just trading what's on the screen and making consistent profits.  Trade what's on the screen. Opinions can be costly.  ",0,1,1,0,0,12,0.03386345,0.17472558,0.791411,Neu,-0.14086212,lmt978
1320,2019-03-08 00:11:00, Is only what I see here.  Below 2650 on $SPX would be a cautionary.,0,1,1,0,0,1,0.03605744,0.40562436,0.55831826,Neu,-0.36956692,lmt978
1322,2019-03-07 01:28:05,"The majority of the posts I see online are people continuing to look for the top here, reasons to sell/short with every downtick. I was heavy short Oct thru Dec, but not seeing any signs of the breakdown yet. It may show up, but not yet for me. Sticking to the long side $SPX $QQQ",1,1,1,1,0,49,0.08638761,0.16577135,0.74784106,Neu,-0.07938374,lmt978
1325,2019-03-05 12:05:03,FANG names picking up speed -  $FB $NFLX $GOOGL all &gt; 200sma - $AMZN may be making a run at it.  ,0,1,1,0,0,13,0.3675919,0.019829426,0.61257875,Neu,0.34776247,lmt978
1344,2019-02-13 15:48:05,"Regardless of what anyone may claim, trading in the diection of the overall market trend increases the chances of long term profitability. Flat to up markets offer great long side opps, downtrends are best for short or cash. The market trend always matters. $SPX",0,1,1,2,0,32,0.26462215,0.01613168,0.71924615,Neu,0.24849047,lmt978
1356,2019-02-06 13:25:02,"Oil Services continues to be the biggest turnaround space on the screen. IF recent lows hold, I would expect the group to greatly outperform $SPY.  $XES $OIH $XOP  ",0,1,1,3,0,14,0.94499123,0.026791753,0.028216982,Pos,0.9181995,lmt978
1357,2019-02-06 13:11:04, For me $SPX back below 2600 would be a red flag.,0,0,1,1,0,3,0.015308568,0.8750509,0.1096406,Neg,-0.85974234,lmt978
1364,2019-02-05 19:33:05,  It’s a pure play on China Internet.  Much smaller mkt cap than AMZN.  If China and EMs get rolling it blows through. $50.  Will see how it plays out.,0,1,1,1,0,2,0.05293407,0.03369431,0.9133716,Neu,0.019239761,lmt978
1381,2019-01-28 00:46:05,"When $SPX closed over 2650, trend for me shifted from downtrend to neutral. Watching 2530 and 2600 on any potential pullbacks. Over 2820 would signal a new uptrend.  ",1,1,1,3,0,39,0.3099048,0.44219476,0.24790038,Neg,-0.13228995,lmt978
1386,2019-01-25 21:34:01,    I think was the worst performing stock in $SPX in 2018.  Could have a nice recovery.,1,1,1,1,0,3,0.28407702,0.673417,0.042505912,Neg,-0.38933995,lmt978
1391,2019-01-24 02:26:01,"If and when I start to roll out of $SPY into tech singles, I will look to names that are near their highs (CRM, CIEN, WDAY) and not near their lows (FB, AAPL, MU, etc).",0,1,1,2,0,48,0.04638923,0.07614344,0.87746733,Neu,-0.029754214,lmt978
1399,2019-01-20 02:46:03,"Staying selective with the entries and will take my shots accordingly. Until I see a confirmed uptrend in $SPX, will not be fully long anytime soon.",0,1,1,1,0,17,0.11276653,0.04112568,0.8461078,Neu,0.07164085,lmt978
1400,2019-01-20 02:43:05,"If markets don't unravel over the few weeks or so, will look to roll out of $SPY and looking at App Software, Brazil, and Oil/gas.",0,1,1,4,0,25,0.07796818,0.010842356,0.9111895,Neu,0.06712583,lmt978
1401,2019-01-20 02:39:00,"$VIX oversold to the point of where it ""should"" reverse, but the upside momentum in $SPX has been relentless so far. I opened some long Vol calls late Friday - good R/R if it plays out. No big positions for now.  ",1,1,1,5,0,28,0.44092956,0.19182432,0.36724615,Pos,0.24910524,lmt978
1404,2019-01-20 01:58:04,"Many ""overbought"" indicators on the screen, but as long as CBs keep pumping liquidty into the system on any pullbacks, they can keep pushing higher. PBOC been aggressive and the PPT has helped.  $SPX",1,1,1,3,0,25,0.93269235,0.012952547,0.054355126,Pos,0.9197398,lmt978
1405,2019-01-20 01:28:05,"Exactly - stock selection didn't mean too much when $SPX went straight down, and since the low, can almost throw a dart to get some nice winners.",1,0,1,1,0,10,0.08126405,0.083264485,0.83547145,Neu,-0.0020004362,lmt978
1406,2019-01-20 01:22:03,"Interesting that some claim the ""indices don't matter, watch the stocks"". When $SPX tanked, everything went with it. When $SPX made it's recent low, everything turned with it. One stock won't pull a market up, but the market can pull them all down.",1,1,1,12,0,52,0.04175838,0.28920206,0.66903955,Neu,-0.24744368,lmt978
1407,2019-01-20 01:20:02,"Names of interst in tech for me as prices dictate: $CRM $WDAY $SQ $CIEN $TWLO No interest in names that have sold off the hardest, even though they may have alot of upside: $AAPL $FB $MU  ",1,1,1,0,1,24,0.06499435,0.023142405,0.9118632,Neu,0.041851945,lmt978
1413,2019-01-18 11:44:04," adding a small long vol position in the swing acount today. Only other position there is long $SPY. I don't go into the details since it is more speculative, but will cap the risk by using calls only.",0,1,1,3,0,17,0.05244437,0.020706486,0.9268492,Neu,0.031737883,lmt978
1419,2019-01-17 01:14:01,"My only new long coming out of the low on 12/26 has been a big $SPY position. Charts improving daily, but I have zero FOMO on anything. If the lows are in, there will be plenty of chances to get money to work when I see the chart signals/readings that I need.",1,1,1,3,0,44,0.36533394,0.07307426,0.56159174,Neu,0.2922597,lmt978
1427,2019-01-14 13:09:03, $AMZN OB into 200sma - easy target for shorts. Will see if it can clear that overhead.,0,0,1,0,0,4,0.16527383,0.023817668,0.81090856,Neu,0.14145616,lmt978
1430,2019-01-13 15:44:05,"I don't trade counter trend often at all, so my only reversion trade for now is still $SPY, but energy and industrial metals have been fairly well blown out. IF markets stabilize longer term, they could offer nice gains.  $XME $FCX $AA names of interest  ",1,1,1,0,0,15,0.5929221,0.017560907,0.38951707,Pos,0.5753612,lmt978
1437,2019-01-13 13:04:05,"A follow up on the 12/22 $SPY poll $SPY very close to $260 test, but not yet. Will see how it plays out.",0,1,1,1,0,3,0.06520071,0.021057762,0.9137415,Neu,0.044142947,lmt978
1443,2019-01-12 00:04:03,Quiet day in $SPX  Overbought into 50sma & next week with Earnings season kicking in should provide some direction. No 2600 tag yet.  ,0,1,1,0,0,9,0.61609095,0.045427393,0.33848172,Pos,0.5706636,lmt978
1445,2019-01-11 13:31:03, Agreed.  I’ve been long SPY since 240 and a few China names.  Will add more risk of trend continues up.,1,1,1,0,0,1,0.33396006,0.094726935,0.571313,Neu,0.23923312,lmt978
1448,2019-01-11 12:03:01,"$SPX coming into the 2600/2650 range, which if the downtrend is going to resume should provide resistance. Markets are overbought short term, but as late December showed, markets can stay OB/OS for longer than many think. Still mostly cash.  ",1,1,1,3,0,24,0.1301599,0.32332632,0.5465138,Neu,-0.19316642,lmt978
1452,2019-01-10 20:31:02,The Powell Put and PPT put a floor in the market for now.  We should see over the next few weeks or so if that holds. $SPY,1,1,1,4,0,17,0.35500997,0.015235064,0.62975496,Neu,0.3397749,lmt978
1453,2019-01-10 11:14:05,"I always assume my trades and/or positioning is going to go against me, so I try to cap the risk when I am wrong. In an $SPX downtrend, I would rather have much less $ at risk, much higher cash and ""make less"" if markets keep going up, than ""lose more"" if they resume downtrend.",0,1,1,3,0,33,0.052527778,0.59090585,0.35656643,Neg,-0.53837806,lmt978
1455,2019-01-10 02:14:03,"$SPX stayed oversold for a few days late Dec before the bounce.  Getting overbought here, but that could overshoot as well. I don’t try to time the exact top or bottom of a position I get into. I do try to catch the bulk of the move though when it starts to work.",1,1,1,2,0,45,0.057639886,0.09008253,0.8522775,Neu,-0.032442648,lmt978
1462,2019-01-09 11:57:02,Opinions/predictions aside: $SPX is in a technical downtrend since mid September. Lower highs/lower lows. This 10% bounce has worked off extremely O/S readings. 12/26 lows could be the low in this cycle or the downtrend could resume shortly. Price will be simple enough to read.  ,1,1,1,0,0,15,0.037016824,0.44828868,0.5146946,Neu,-0.41127187,lmt978
1467,2019-01-09 01:58:01,"$AMZN very strong rally as well, running into overhead. A close over 1800 would break the downtrend. 200sma test overhead.  ",0,1,1,2,0,10,0.8183595,0.10447136,0.07716906,Pos,0.7138881,lmt978
1468,2019-01-09 01:55:03,"yes, it is possible that was the low. Will see how $SPX handles this run into 2600/2650 range.",1,1,1,0,0,6,0.061527662,0.07196345,0.86650884,Neu,-0.01043579,lmt978
1472,2019-01-08 21:50:03,"XYZ stock could have a great “setup” and in a broad market uptrend that’s great. In downtrends, if the next leg down comes in $SPY they are all taking the ride.  Broad market &gt; setups.",1,1,1,3,0,24,0.15343012,0.015386284,0.83118355,Neu,0.13804384,lmt978
1474,2019-01-08 17:45:02, quiet day for now in $SPY $QQQ.  Every day higher gets further from oversold to overbought. Overbought vs overhead resistance has been the start of the last two legs down. Will see.,1,1,1,2,0,12,0.14673822,0.5098029,0.34345892,Neg,-0.36306465,lmt978
1475,2019-01-08 03:32:04," nice bounce so far for those who took it. Unlike uptrends, I am scaling out into the strength and booking gains. Will reevaluate when markets reach overbought. $SPY",1,1,1,2,0,10,0.42096525,0.02059303,0.5584417,Neu,0.40037224,lmt978
1476,2019-01-08 02:55:03,Samsung and Apple the first two to miss the mark.  The next few weeks of earnings reports should be interesting.,0,1,1,1,0,10,0.03756202,0.068248875,0.8941891,Neu,-0.030686855,lmt978
1477,2019-01-08 02:03:03,Interested to see if $AMZN can make a run at the overhead 200sma  ,0,0,1,1,0,10,0.10893792,0.0114999935,0.8795621,Neu,0.097437926,lmt978
1478,2019-01-08 01:50:05,$SPY momentum still improving and not yet overbought 260 - 265 / 50sma range could be the next test  ,1,1,1,1,0,21,0.9062261,0.013617641,0.08015616,Pos,0.89260846,lmt978
1481,2019-01-07 18:19:05,2600 to 2650 $SPX was the key level of interest from 12/26 low.  That’s what deeply oversold bounces do. If that is the final low or not may take some time.  Scaling gains along the way not a bad idea as markets start to get overbought.,1,1,1,1,0,14,0.06797928,0.6478431,0.28417754,Neg,-0.57986385,lmt978
1482,2019-01-07 15:38:05,"If $SPX can close over 20sma, with momentum still improving, the 50sma range at 2600 to 2650 could come into play.  $SPY",0,1,1,0,0,15,0.7282825,0.016455457,0.25526196,Pos,0.71182704,lmt978
1487,2019-01-06 13:10:05,2600 - 2620/2650 are still upside levels of interest for me. Momentum not yet close to overbought. $SPX,0,1,1,1,0,14,0.30627096,0.05318093,0.6405481,Neu,0.25309002,lmt978
1488,2019-01-06 01:53:03, Good move on getting out of the way.  We may get a better read in SPX over the next week or so.,0,1,1,0,0,1,0.8590611,0.010819028,0.13011989,Pos,0.8482421,lmt978
1491,2019-01-06 01:16:02,"Although I still have a swing long position in $SPY , I stay focused on the risk to the downside. Rallies in downtrends. like many market moves can be very deceiving. 13 x 5 to 10% rallies in the 2000 and 2008 downtrends.  ",1,1,1,7,0,27,0.026895992,0.8056909,0.16741312,Neg,-0.7787949,lmt978
1492,2019-01-06 01:00:02,"Two weeks ago, markets registered very oversold by a variety of technical indicators & momentum data. $SPX +7.8% off the recent low, & a test of the 50sma 2600/2620 range would not surprise if momentum follows through. I am still in the ""oversold technical bounce"" camp for now.  ",1,1,1,1,0,24,0.24984759,0.42641875,0.32373357,Neg,-0.17657116,lmt978
