,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
4813,2017-10-19 16:51:02,$UAL = oh my .... $DAL $AAL crazy too but man oh man $UAL,0,1,0,2,0,0,0.044322938,0.024890928,0.9307862,Neu,0.01943201,investorslive
4815,2017-10-19 15:46:05,$AKS doesn't get anymore ABCD than that set up for r/g,1,1,0,0,0,3,0.076693885,0.01720114,0.90610504,Neu,0.059492745,investorslive
4818,2017-10-19 15:24:00,$KR been dabbling on the bids this AM,1,1,0,0,0,1,0.055339288,0.41367838,0.5309824,Neu,-0.3583391,investorslive
4822,2017-10-19 14:37:01,$ADHD unreal :) Nice swing,0,1,0,1,0,4,0.19347318,0.010677711,0.79584914,Neu,0.18279546,investorslive
4824,2017-10-19 13:17:05, Sounds like you have been chasing $OMNT was from mid September and adds late Sept ... really on way to be down here. But I have none left.,1,1,0,1,0,1,0.06791751,0.053470716,0.87861186,Neu,0.014446795,investorslive
4826,2017-10-19 12:58:02, At least you made it through this round of lay offs 😀,1,1,0,0,0,1,0.15816388,0.77906,0.06277611,Neg,-0.6208961,investorslive
4827,2017-10-19 12:57:02, Damn dude ! no chasing especially if a swing ... entries extremely important ... fight the urge!,1,1,0,1,0,1,0.07905073,0.034937482,0.8860118,Neu,0.044113245,investorslive
4828,2017-10-19 12:56:03, $SMSI I don't have swing where did you buy that one? check $ADHD swing today $PRPO I have some but locked some in for .50/share last move,1,1,0,3,1,1,0.069399476,0.040129077,0.89047146,Neu,0.0292704,investorslive
4830,2017-10-19 07:41:01, $PRPO had nice run from last accum but trouble @ offering price will replace what I sold if goes again $SMSI not familiar w/ but decent move,1,1,1,1,0,1,0.7225522,0.027805965,0.24964184,Pos,0.6947462,investorslive
4831,2017-10-19 07:35:05, Nope $SRAX yest off lows & selling into ramp $OMNT was def beast tho wish I sold it all for double when nailed u catch too? $PRPO so so,1,1,0,3,0,1,0.10249673,0.0561717,0.8413316,Neu,0.046325028,investorslive
4832,2017-10-19 03:03:04," I still held some, but ... I bought high .9x's and low $1.0x's and looking at a .25/share gap this AM why wouldn't I ?",1,1,1,0,0,0,0.10142258,0.11101344,0.7875639,Neu,-0.009590864,investorslive
4834,2017-10-18 22:45:01,Watch and rewatch the Free Beginners Course. The market keeps changing but these strategies are adaptive    ,0,1,0,0,1,11,0.046187654,0.03631875,0.9174936,Neu,0.009868905,investorslive
4835,2017-10-18 20:41:02,$SPPI hard fade into close ... do we find out at 4:00:05PM ?,0,1,0,1,0,3,0.03278066,0.07496918,0.8922502,Neu,-0.04218852,investorslive
4836,2017-10-18 20:40:05,Thank you to the $1.75-1.76 guy this AM $APHB ... appreciate it,0,1,0,2,0,4,0.38306677,0.013582057,0.6033512,Neu,0.36948472,investorslive
4837,2017-10-18 20:31:00,I think $MDXG is averaging 1 PR per 5  tweets ... wonder how many more they have lined up LOL,1,1,0,1,0,1,0.08100882,0.1041777,0.81481344,Neu,-0.023168877,investorslive
4838,2017-10-18 19:45:02,"$TR wrapper will get ""unraveled"" after hours by  on  also stay tuned to find out how many licks it takes ...  ",1,1,1,0,0,3,0.050158735,0.016740607,0.9331006,Neu,0.033418126,investorslive
4839,2017-10-18 19:38:05,From  stage to  that's how he rolls  ,0,1,0,1,0,1,0.045617804,0.03126931,0.92311287,Neu,0.014348496,investorslive
4841,2017-10-18 19:20:05,$TRXC offering numerous trading opportunities today ... wish there was a momo name that traded this much vol / range daily,1,1,0,0,1,2,0.14550085,0.012667518,0.8418316,Neu,0.13283333,investorslive
4842,2017-10-18 19:10:05,Love the quiet beast under the radar accum plays that slowly come to life to a T as you wanted.,1,1,0,2,0,9,0.079620235,0.016130865,0.90424883,Neu,0.06348937,investorslive
4845,2017-10-18 17:39:05,$MTBC turning into $MARK ... daily PR keeps the volume alive lol,0,1,0,1,0,0,0.74966294,0.024284352,0.22605273,Pos,0.7253786,investorslive
4846,2017-10-18 17:15:02,Don't rely on luck. Create a SOLID trading plan   daytrading lessons  ,0,1,0,0,2,14,0.1757797,0.012329191,0.8118911,Neu,0.16345051,investorslive
4849,2017-10-18 16:25:05,$VERI making moves,0,1,0,0,0,0,0.05352507,0.05941264,0.88706225,Neu,-0.005887568,investorslive
4850,2017-10-18 16:25:04,$ADHD starting the trend today ... IRA idea from scan and yesterday,0,1,0,2,0,3,0.5096428,0.02769881,0.46265844,Pos,0.48194396,investorslive
4853,2017-10-18 15:56:02," Never use twitter for investment advise, if you have to ask if you should buy a stock up that much you should likely avoid.",0,1,1,2,0,1,0.031656574,0.058013193,0.9103302,Neu,-0.026356619,investorslive
4856,2017-10-18 15:46:04,  Stop stealing my tweets .. you gotta pay for that ...  ,1,1,0,0,0,3,0.027081566,0.60141414,0.37150434,Neg,-0.5743326,investorslive
4863,2017-10-18 02:08:05,Because I give absolutely zero fuks ... I do what I want 🐕 doglife🐾 middleofroad…  ,0,1,0,0,1,15,0.047089852,0.05190751,0.9010026,Neu,-0.004817657,investorslive
4865,2017-10-18 00:56:02,Nice calls $BNTC   today  ,0,1,0,1,0,2,0.045480013,0.016299969,0.93821996,Neu,0.029180044,investorslive
4867,2017-10-17 22:50:01,"Cutting losses will save you money, time, and energy. Start applying these trading lessons to improve your results    ",0,1,1,0,4,24,0.36722136,0.0124203935,0.6203582,Neu,0.35480097,investorslive
4869,2017-10-17 21:13:01,$APHB has a conference call tomorrow 2PM EST and again on Thursday at 1PM EST -- just an FYI could get fun.,0,1,1,2,2,9,0.036218002,0.029551785,0.9342302,Neu,0.006666217,investorslive
4870,2017-10-17 20:54:02,$APHB now $1.50s ...    and $SRAX straight up ... I have no shares left of that one :( I tried.,1,1,0,0,0,0,0.054630354,0.09440087,0.8509687,Neu,-0.039770514,investorslive
4873,2017-10-17 20:41:01,$ROKA ... red ... who woulda thunk  FIFO  ,0,1,0,0,0,0,0.035870865,0.1646311,0.7994981,Neu,-0.12876023,investorslive
4874,2017-10-17 20:18:05, now you're talking.,0,1,0,0,0,0,0.06686242,0.038331438,0.89480615,Neu,0.028530981,investorslive
4875,2017-10-17 20:17:01,$ROKA being pumped on twitter as next $NEOT ... someone had to do it ... LOL .. sad.,1,1,0,2,2,5,0.03968349,0.4023349,0.55798167,Neu,-0.3626514,investorslive
4876,2017-10-17 20:16:02,$APHB finally takes on $1.30s again from swing near a buck and under it,0,1,0,1,1,2,0.8208813,0.04395267,0.13516597,Pos,0.77692866,investorslive
4877,2017-10-17 20:06:05,$NEOT have to hope for weak open r/g tomorrow ... just incredible need my .50s back that I sold at $1.10 .. or better yet my .88s off open,1,1,0,0,0,0,0.03282696,0.87526333,0.09190965,Neg,-0.8424364,investorslive
4878,2017-10-17 19:40:04,$PCG that is dirty,0,1,0,1,0,3,0.07953108,0.018400406,0.90206856,Neu,0.061130673,investorslive
4880,2017-10-17 19:13:03, Nice call again ... damn ripper,0,1,0,0,0,4,0.15740627,0.42353916,0.4190545,Neg,-0.2661329,investorslive
4881,2017-10-17 19:04:03,Remember $HMNY ? Me neither seems like a month ago with all this action,0,1,0,3,0,19,0.029027889,0.16272071,0.8082514,Neu,-0.13369282,investorslive
4884,2017-10-17 18:35:00,Exactly and I don't really see a reason why ... just what twitter is saying ... nuts $LOW $HD etc  ,0,1,0,1,1,1,0.03446525,0.08938732,0.87614745,Neu,-0.05492207,investorslive
4885,2017-10-17 18:32:04,Another day another sector $AMZN'd ? $HD $LOW ? only thing I see so far not sure if confirmed.,1,1,1,1,1,1,0.049530197,0.090677075,0.8597927,Neu,-0.04114688,investorslive
4888,2017-10-17 17:10:02,Protecting yourself from downside risk is just as important as focusing on upside potential. Try this    ,0,1,0,0,2,8,0.06350633,0.028408295,0.9080854,Neu,0.03509803,investorslive
4889,2017-10-17 16:26:04,$NEOT just perfecto ABCDer -- 10:40:02 am InvestorsLive: working back in NEOT dips risk $1,0,1,0,3,0,9,0.3175311,0.31889763,0.36357126,Neu,-0.0013665259,investorslive
4894,2017-10-17 14:40:00,$DFFN example of when it's great to buy an open if you'd like to be quoted on ,1,1,1,1,1,13,0.0339564,0.037799,0.92824465,Neu,-0.0038425997,investorslive
4896,2017-10-17 03:03:05,$TRXC play of the day ... fundamentals aren't everything when price action suggest differently…  ,0,1,0,0,1,6,0.04290594,0.074382,0.88271207,Neu,-0.031476058,investorslive
4900,2017-10-17 00:39:05,$GRVY there it goes,0,1,0,1,0,1,0.08303711,0.02769752,0.88926536,Neu,0.05533959,investorslive
4901,2017-10-16 22:48:04,$TRXC fresh highs AHs,0,1,0,3,1,10,0.45913607,0.30609125,0.23477265,Pos,0.15304482,investorslive
4902,2017-10-16 22:40:00,Struggling to find good intraday setups? Read this:  ,0,1,0,0,4,17,0.07555513,0.049561877,0.874883,Neu,0.025993254,investorslive
4908,2017-10-16 18:39:02,$AGN staying heavy,0,1,0,0,0,0,0.12166511,0.10998749,0.7683474,Neu,0.011677623,investorslive
4909,2017-10-16 18:25:00,While you were looking at $TRXC ... $XXII slipped red.,1,1,0,0,0,1,0.022737084,0.9135961,0.06366684,Neg,-0.890859,investorslive
4911,2017-10-16 17:49:03,$TRXC has a conference call at 8AM tomorrow FYI,0,1,0,2,0,9,0.020840665,0.03359568,0.9455637,Neu,-0.012755016,investorslive
4912,2017-10-16 17:15:02,Preparation is key. Check out this guide to coming to the market prepared  ,1,1,0,0,2,5,0.064325236,0.0150311785,0.92064357,Neu,0.04929406,investorslive
4913,2017-10-16 17:12:05,$HTGM finally busted prior highs see if it can hold.,1,1,1,0,0,3,0.6955878,0.11989515,0.18451709,Pos,0.57569265,investorslive
4916,2017-10-16 15:51:00,When the warrant folks wake up,0,1,0,1,0,3,0.059652653,0.07906565,0.8612817,Neu,-0.019412998,investorslive
4919,2017-10-16 15:30:00,Here is $APHB reason:    ,0,1,0,2,0,1,0.022226064,0.04350459,0.9342693,Neu,-0.021278525,investorslive
4920,2017-10-16 15:28:05,$APHB awake again from swing,0,1,0,0,0,0,0.33962506,0.06698913,0.5933859,Neu,0.27263594,investorslive
4926,2017-10-15 18:09:05,Absolutely love this course ... even better when you hit it straight and get a few on the green.…  ,1,1,0,0,0,6,0.2348702,0.014446069,0.75068367,Neu,0.22042413,investorslive
4928,2017-10-15 02:14:01,The see me rollin'  ,0,1,0,0,1,3,0.100734346,0.054991733,0.8442739,Neu,0.045742612,investorslive
4929,2017-10-15 01:51:01,Everytime I log in to check ... it reminds me my limit has been increased whatcouldgowrong  ,1,1,0,2,0,17,0.44386658,0.15848796,0.39764544,Pos,0.28537863,investorslive
4930,2017-10-14 16:38:03,"Enjoyed a nice walk this morning !! 🖒 lowell massachusetts suicideprevention @ Lowell,…  ",1,1,0,0,0,14,0.102976196,0.015122563,0.88190126,Neu,0.08785363,investorslive
4931,2017-10-13 21:50:01,What bad trading habits have you been trying to improve on and how?  ,1,1,0,0,3,10,0.11272198,0.09521757,0.7920605,Neu,0.017504409,investorslive
4935,2017-10-13 20:23:05,$NRG going to have to watch this next week - set up real nice for a big move (break out or unwind if it fails),1,1,0,1,0,3,0.069283195,0.027789785,0.902927,Neu,0.04149341,investorslive
4938,2017-10-13 19:08:05,Moral of $PLSE is .... don't fuk with a billionaire he'll keep buying lol,0,1,1,1,0,6,0.06271635,0.048709698,0.88857394,Neu,0.014006652,investorslive
4942,2017-10-13 17:41:05,$HMNY CEO Coming up on CNBC please bring  on lol cc:  ,0,1,0,2,2,12,0.029752871,0.024454284,0.9457928,Neu,0.0052985866,investorslive
4944,2017-10-13 17:05:02,"Crazy as the market may be, it's always right. Luckily, traders can profit in all market conditions. Start here:    ",0,1,1,0,2,9,0.048985578,0.02541143,0.92560303,Neu,0.023574147,investorslive
4950,2017-10-13 00:23:02, Given up? What do you mean? Will I trade it again? Probably especially if sub $15 tomorrow ..  great short opp today,1,1,0,0,0,1,0.08509313,0.044061646,0.8708452,Neu,0.041031487,investorslive
4951,2017-10-12 22:45:01,Most of our trades are focused solely on price action. We trade the ticker not the company.    ,1,1,0,0,4,21,0.023261482,0.05876447,0.917974,Neu,-0.035502985,investorslive
4956,2017-10-12 21:14:04,And up she goes  ,0,1,0,0,0,1,0.08631186,0.037598938,0.87608916,Neu,0.048712924,investorslive
4964,2017-10-12 18:23:02,If I type in $ROKU one more f'ng time into my L2 vs. $ROKA I'm just gonna buy some LOL,0,1,0,2,1,25,0.05658778,0.06651498,0.8768973,Neu,-0.009927195,investorslive
4965,2017-10-12 18:17:05, But I read on a message board it's just a dip and a buying opportunity ...,0,1,0,0,0,2,0.062658355,0.13277291,0.80456877,Neu,-0.07011455,investorslive
4971,2017-10-12 17:10:01,Don't let the potential for big profits distract you. Focus on consistency and let the smaller wins add up.    ,0,1,0,2,5,17,0.085884035,0.03025749,0.8838585,Neu,0.055626545,investorslive
4972,2017-10-12 16:48:00,$AMPE grrr keeps running away I wanted to buy a dip ... keeps running away I'm not chasing. Watching next few days.,1,1,0,2,0,1,0.04108114,0.20630343,0.75261545,Neu,-0.16522229,investorslive
4974,2017-10-12 16:42:05, GREAT news bro ... looks like you're in luck -- surprise the mother in law !!  ,0,1,0,1,1,6,0.23729211,0.024809837,0.73789805,Neu,0.21248227,investorslive
4975,2017-10-12 16:41:05,$SNAP beauty! Nice reads this AM,0,1,0,0,0,1,0.121997945,0.023342475,0.8546596,Neu,0.09865547,investorslive
4976,2017-10-12 16:13:01,$CLSN watch into close ... PR just out ... may have a nice rally into the bell knowing this name -- levels that matter = $5.30-5.40 base,1,1,1,1,0,7,0.5829773,0.020294305,0.39672837,Pos,0.562683,investorslive
4979,2017-10-12 15:14:04,$IFON example of FIFO ... First in first out ... know what you're trading .. don't just chase candles like most this is how most end  ,0,1,0,0,1,11,0.033193305,0.035095405,0.9317113,Neu,-0.0019020997,investorslive
4981,2017-10-12 15:05:03,$ZTO I finally sold the swing from months ago and now it likely ramps $2-3 on air w/o me .... just sayin' LOL,1,1,0,0,0,3,0.10119129,0.022700103,0.8761085,Neu,0.07849119,investorslive
4984,2017-10-12 14:13:03,Daily Doublers are alive and well,0,1,0,0,1,4,0.1568033,0.012935474,0.83026123,Neu,0.14386782,investorslive
4987,2017-10-12 01:54:04, Twice what my prior best trade was on the year. The number is irrelevant the process and set up is what matters.,1,1,0,1,0,1,0.053438973,0.019423462,0.92713755,Neu,0.03401551,investorslive
4990,2017-10-12 01:11:02,$HMNY not every day it does EXACTLY as you request. Thanks Stock Gods for hookin' it up and reading scan last night. Well appreciated  ,1,1,0,1,0,38,0.098933496,0.014446471,0.88662,Neu,0.08448702,investorslive
4991,2017-10-12 00:17:05,  I had the swing trade since Thursday as I've been saying all along. Nothing changed.,1,1,0,0,0,0,0.078350045,0.031297974,0.890352,Neu,0.04705207,investorslive
4992,2017-10-11 22:40:01,"If you find it difficult to decide when to buy and sell, read this    ",0,1,0,0,2,13,0.025173953,0.048161294,0.92666477,Neu,-0.022987342,investorslive
4993,2017-10-11 22:12:02,$KTOV thx to whomever the AHs buyer was .... I know I'll prob be upset tomorrow haha 04:50:01 pm InvestorsLive: I'm all out,1,1,1,0,0,8,0.030660724,0.6148448,0.3544945,Neg,-0.58418405,investorslive
4995,2017-10-11 21:43:02,$KTOV nice gapper so far from o/n hope I don't run outta shares by 8PM lol,0,1,0,0,0,8,0.037319146,0.5643028,0.39837804,Neg,-0.5269837,investorslive
5000,2017-10-11 18:58:03,$HMNY incredible re claim again just like prior days ... appears dead and retakes in a few candles.,0,1,0,0,2,7,0.02168836,0.7608381,0.21747354,Neg,-0.73914975,investorslive
5006,2017-10-11 17:14:02,$FB may pull back a few cents .... it's down  ,0,1,1,1,0,5,0.048048843,0.8882502,0.06370095,Neg,-0.8402013,investorslive
5008,2017-10-11 17:02:00,The IU chat room is for more than just sharing ideas - we've also added some decision support tools    ,1,1,0,1,1,8,0.12216683,0.010859127,0.866974,Neu,0.1113077,investorslive
5009,2017-10-11 17:00:00,  There's no way it can break the offering price ;)    ....   ..... uh .. oh wait ... never mind,0,1,1,1,0,1,0.034273326,0.20609795,0.7596287,Neu,-0.17182462,investorslive
5013,2017-10-11 16:46:01,$NWL I think it's best if you don't have hit flow to just hit the name right away vs. laying into it for 2 days may get better results lol,1,1,1,1,0,2,0.2577146,0.012917261,0.72936815,Neu,0.24479733,investorslive
5014,2017-10-11 16:29:02,$AKTX knowing former runners is a must. Nice early opp when that 10k seller came down at open,1,1,1,0,1,1,0.12424803,0.18337004,0.69238186,Neu,-0.05912201,investorslive
5015,2017-10-11 16:14:03,$NWL hit out: Key level to get heavy is $42 over/under a few times & potential unwind until then see how it trades   ,1,1,0,0,0,0,0.056598905,0.051424026,0.8919771,Neu,0.005174879,investorslive
5016,2017-10-11 15:59:02,And $MDGL over $50 ... $XOMA and $GRVY still setting up - same charts,0,1,0,2,0,3,0.273204,0.017687075,0.7091089,Neu,0.25551692,investorslive
5018,2017-10-11 15:43:01,$HMNY is doing the patented street sweeper shuffle move post getting hit,0,1,0,0,0,4,0.08156061,0.03221611,0.88622326,Neu,0.049344502,investorslive
5019,2017-10-11 15:40:02,Everyone asking who Barry is.  You've met him before on $MGT & $PULM it's been known for a while but now looks like relative involved $BIOP  ,1,1,0,2,1,3,0.04193009,0.03755706,0.92051286,Neu,0.004373029,investorslive
5021,2017-10-11 15:19:00,$BIOP Barry is doing what he does best ... yet another squeeze,0,1,0,1,0,2,0.2520593,0.026052421,0.72188824,Neu,0.2260069,investorslive
5022,2017-10-11 15:16:02,Crazy how well $HMNY is holding on -- nuts,0,1,0,0,0,1,0.072235554,0.03121089,0.8965536,Neu,0.041024663,investorslive
5028,2017-10-11 14:32:01,Hey  let's get the platform fixed,1,1,0,1,0,10,0.09323148,0.014788974,0.8919795,Neu,0.0784425,investorslive
5029,2017-10-11 13:07:05,I'm talking those who carried it s/s over night thinking this was near. Sucks they took away such a great set up tho.  ,1,1,0,0,1,1,0.07742145,0.25293016,0.66964835,Neu,-0.17550871,investorslive
5030,2017-10-11 13:05:04,"$MNKD disappointing to those short & those who planned to s/s - solid pricing = shorts maybe break  even at best, & now I miss the para s/s",1,1,0,1,0,4,0.025575737,0.9173196,0.057104696,Neg,-0.89174384,investorslive
5031,2017-10-11 13:01:02,That other one ... from Thursday swing that shall not be named ... nice gap,1,1,1,0,0,6,0.05826735,0.0259043,0.9158283,Neu,0.03236305,investorslive
5033,2017-10-11 03:23:05,$HMNY one day after another the squeeze kicks into high gear 🔥 hotstocks momentum…  ,0,1,0,0,0,6,0.72343373,0.09255744,0.18400873,Pos,0.6308763,investorslive
5038,2017-10-10 22:01:03, shhhhhhhhhhhhhhhhhh x 2,0,1,0,0,0,4,0.03677606,0.026570396,0.9366535,Neu,0.010205662,investorslive
5041,2017-10-10 20:58:03,$ROKU absolutely shat on,0,1,0,1,0,6,0.07087834,0.024857549,0.90426415,Neu,0.04602079,investorslive
5043,2017-10-10 20:21:04,Just need Street Sweeper to hit $HMNY again each time they have it's doubled.,1,1,0,1,1,11,0.06682478,0.31068274,0.62249243,Neu,-0.24385796,investorslive
5045,2017-10-10 20:15:02,$MNKD thanks for listening nice off that wash,0,1,0,1,1,1,0.6836266,0.036894083,0.27947938,Pos,0.6467325,investorslive
5048,2017-10-10 19:28:04,Wonder when $WBA pulls a $WMT and drops similar news -- one of my main watches on wash outs each morning.,0,1,0,0,0,1,0.026552023,0.20939209,0.7640559,Neu,-0.18284006,investorslive
5049,2017-10-10 19:16:02,  Uhh... ok sure yeah just natural price action .... this is normal yep sure we'll go with it not being right.,0,1,1,1,0,0,0.13027403,0.04542021,0.8243058,Neu,0.08485381,investorslive
5050,2017-10-10 19:15:01,Wonder if that $CASI print was another insider buy -- same size he was scooping to start this run -- we'll find out in a few days,1,1,1,0,0,3,0.033913597,0.03283249,0.93325394,Neu,0.001081109,investorslive
5051,2017-10-10 19:07:00,  Think it has nothing to do with any of that -- has to do w/ a short squeeze.,0,1,0,1,1,0,0.031320084,0.13716531,0.8315146,Neu,-0.10584523,investorslive
5052,2017-10-10 19:01:05,$MNKD nice trade opp there on failed follow thru as well .. but left the trade selfishly hoping it holds on for the trade tomorrow vs. today,1,1,0,0,1,0,0.5241667,0.17491609,0.3009172,Pos,0.3492506,investorslive
5054,2017-10-10 18:46:05,$W very nice unwind from scan play still think that $65 is a huge number too ... $SHOP $85 level as well big chart level amazing opps so far,0,1,0,1,1,4,0.3966886,0.034034837,0.5692766,Neu,0.36265376,investorslive
5055,2017-10-10 18:05:05,$ZSAN prior top was $1.10 so that's likely the trigger for momentum on this move as well. Been a nice one off dip opps tho - no chase.,1,1,0,0,0,2,0.34098035,0.049246404,0.6097733,Neu,0.29173395,investorslive
5057,2017-10-10 17:14:00,$SHOP it's nice let me tell you: 10:48:47 am InvestorsLive: be nice if SHOP does the ICPT style unwind to $88s ... same chart,0,1,0,1,0,2,0.07204088,0.026756566,0.90120256,Neu,0.045284312,investorslive
5058,2017-10-10 17:12:00,They have been keeping my eyes busy $MNKD too ... so I don't watch $HMNY lol  ,1,1,0,1,0,0,0.030110648,0.39612144,0.57376796,Neu,-0.3660108,investorslive
5059,2017-10-10 17:11:04,$SHOP $PYPL $SQ been focus through most of day unfortunately sizing out too soon on the failed follow thru trades,1,1,0,0,0,2,0.018758515,0.9431115,0.038129922,Neg,-0.92435294,investorslive
5060,2017-10-10 17:02:02,Learning these 5 chart patterns will help you better understand intraday price action   daytrading charts  ,0,1,1,1,8,23,0.14762877,0.009737813,0.8426334,Neu,0.13789095,investorslive
5069,2017-10-10 14:54:00,  Wow fast .0026 now lol $SANP,0,1,0,2,0,0,0.24750562,0.036571868,0.7159226,Neu,0.21093374,investorslive
5071,2017-10-10 14:49:02,  That dip was good for me this AM was hoping .0016s for rest but won't watch this go like old days lol,1,1,1,1,0,0,0.11934146,0.10249419,0.77816427,Neu,0.016847275,investorslive
5072,2017-10-10 13:57:00, Not today ... only held ... I'm still long from Thurs sold a bunch into para yestersay,1,1,0,0,0,1,0.08308707,0.08135052,0.8355624,Neu,0.0017365515,investorslive
5073,2017-10-10 13:15:04,I love Vegas but man it's nice to be back in front of home base ☺ watching $HMNY uptick…  ,0,1,0,2,0,22,0.13523376,0.017012183,0.84775406,Neu,0.11822158,investorslive
5074,2017-10-10 13:10:00, Thanks captain what makes you think that b/c it's $5.90 pre market?  (also I was referring to my $4.9x's scoops in chat yesterday),1,1,0,0,0,0,0.03674407,0.038099103,0.92515683,Neu,-0.0013550334,investorslive
5076,2017-10-10 03:59:01,    We had India Romanian and UK representing as furthest ... it's possible 😎 our goal is a must attend only intimate style event,1,1,1,0,0,0,0.1657693,0.01059627,0.82363445,Neu,0.15517302,investorslive
5077,2017-10-10 02:45:04,"  We put the campaign as ""all or none"" ie: target had to hit (on accident) and it didn't. Email in box soon. Turning - to even more +++",1,1,0,0,0,0,0.058511123,0.029320458,0.9121684,Neu,0.029190665,investorslive
5078,2017-10-10 02:39:02,There's $3 more 💩💩💩  can you please help me? StopTheCrop  ,0,1,1,1,1,3,0.05352249,0.045218363,0.9012591,Neu,0.008304127,investorslive
5079,2017-10-10 02:32:00,I shoulda donated $1 every time I've eaten a fart on this flight home  .. Would've likely raised more  💩 StopTheCrop,1,1,0,2,3,8,0.19408877,0.026591003,0.77932024,Neu,0.16749777,investorslive
5081,2017-10-10 00:50:05,   Thanks bro just preparing you for a Trader Talk next year is all ;) I'll do one again too.,1,1,1,0,0,5,0.06875054,0.02274774,0.90850174,Neu,0.046002798,investorslive
5082,2017-10-10 00:45:04,    I thought  was going to go missing if he woke  up one more time on an hour sleep.,1,1,0,1,0,2,0.02803922,0.75770813,0.21425259,Neg,-0.7296689,investorslive
5083,2017-10-10 00:44:05,    Glad you guys all came & enjoyed.,1,1,0,0,0,3,0.6242083,0.02175824,0.35403344,Pos,0.60245,investorslive
5084,2017-10-10 00:41:05," Yes, going to rewind and then actually add 300 million more instead of just 10 $SANP cc:   ",0,1,0,4,0,6,0.09998106,0.013886822,0.8861321,Neu,0.08609424,investorslive
5085,2017-10-10 00:20:01,$SANP sickening ... 1000% move so far and they even were filling between the spread at .00015 I need a re do on this trash can  ,1,1,1,2,0,5,0.07420173,0.44158214,0.48421615,Neu,-0.3673804,investorslive
5087,2017-10-09 22:17:03, what do the other 13% of people think?,0,1,0,0,0,2,0.029930394,0.13136314,0.8387065,Neu,-0.10143274,investorslive
5089,2017-10-09 21:45:01,I've been using the mobile setup for the past few days. Here's what I use    ,1,1,0,3,4,56,0.03409696,0.028255155,0.93764794,Neu,0.0058418047,investorslive
5090,2017-10-09 20:09:04,"Thx  for GREAT speech & panel. Pleasure meeting you & your son!  ""Can we agree to disagree or am I wrong?"" 🥃🥃🥃",0,1,1,0,2,11,0.119563155,0.0229623,0.8574745,Neu,0.09660085,investorslive
5091,2017-10-09 19:50:05,  Knock  sold some 19.99-22.40s from the Thursday swing ... pretty much sold all my 16.50 adds this AM 🖒,1,1,0,0,0,2,0.14839052,0.022439249,0.8291703,Neu,0.12595126,investorslive
5092,2017-10-09 19:22:04,  Same from Boston to Vegas but this is first time I had to do it ...  warned me about it .. one day he'll be on ,1,1,1,0,0,0,0.037173644,0.08272444,0.8801019,Neu,-0.045550793,investorslive
5095,2017-10-09 18:53:04,$HMNY sweet way to finish this Vegas trip ... unreal from Thursday swing,0,1,0,2,1,7,0.13777155,0.05174386,0.8104846,Neu,0.08602768,investorslive
5096,2017-10-09 18:20:02,"Sounds like a bunch of shorts! --&gt;  ""Nate loses force as it moves further inland"" ... squeeze coming   ",0,1,0,1,0,7,0.046396058,0.5516782,0.4019257,Neg,-0.5052821,investorslive
5097,2017-10-09 17:27:00,$NEOT nice IRA (Swing) scoops so far this AM in chat,0,1,0,0,0,2,0.21830776,0.01569951,0.7659927,Neu,0.20260826,investorslive
5099,2017-10-09 17:19:02,And there goes the $APHB swing!,0,1,0,1,0,1,0.0744116,0.02136523,0.9042231,Neu,0.053046368,investorslive
5100,2017-10-09 17:05:02,Check out  's guide to routine and preparation if you haven't already  ,0,1,0,0,2,15,0.03558905,0.039139614,0.92527133,Neu,-0.003550563,investorslive
5101,2017-10-09 16:12:01,   they're on the left side packed up  ,1,1,0,0,0,9,0.061805006,0.024607666,0.91358733,Neu,0.03719734,investorslive
5103,2017-10-09 15:38:05,What happened today with JPM taking  thesis and downgrading was an exact topic of part of the panel this weekend w/ ,1,1,0,0,0,2,0.0268719,0.06706413,0.9060639,Neu,-0.04019223,investorslive
5104,2017-10-09 15:32:05,$DVA getting smoked again ... hat tip  as usual,1,1,0,0,0,0,0.2524221,0.0297619,0.71781605,Neu,0.2226602,investorslive
5107,2017-10-09 15:12:05,We need to thank  here for pounding down doors ... otherwise  and  would have been 100% no shows LOL  ,1,1,1,1,0,7,0.13783155,0.035958182,0.82621026,Neu,0.10187337,investorslive
5113,2017-10-08 00:13:00,Unreal panel !!  is doing a phenomenal job      T4AC17  ,0,1,0,1,9,28,0.8059844,0.011105895,0.1829097,Pos,0.7948785,investorslive
5114,2017-10-07 16:11:03,Not sure if  is prepared enough ... only two so far ... half the normal dose  ,0,1,0,0,1,11,0.10723248,0.077793755,0.8149738,Neu,0.029438727,investorslive
5115,2017-10-07 04:25:05,   Sarcasm ?? Catch you soon buddy heading over now !,1,1,0,0,0,1,0.07813644,0.035425033,0.88643855,Neu,0.042711403,investorslive
5116,2017-10-07 01:29:04,Damn  always slowing us down   ,0,1,0,2,0,26,0.23137856,0.5755356,0.19308583,Neg,-0.34415704,investorslive
5117,2017-10-06 22:45:01,Every trading day offers the opportunity to learn something new. How has your trading strategy evolved this week?  ,1,1,0,4,1,12,0.10777125,0.012846616,0.87938213,Neu,0.09492463,investorslive
