,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
8210,2017-07-27 19:00:01, that's the day that Tweet hit my stream,1,1,0,1,0,0,0.04488148,0.0789065,0.87621206,Neu,-0.034025017,stockcats
8214,2017-07-27 18:44:01,so I guess Kim Jong-un got long VIX and that's why we sold off,1,1,0,1,5,24,0.11715816,0.022900835,0.85994107,Neu,0.094257325,stockcats
8215,2017-07-27 18:33:05,"here comes Gartmans ""market top"" call",0,1,0,10,2,20,0.040701523,0.032829754,0.9264687,Neu,0.007871769,stockcats
8216,2017-07-27 18:12:05, maybe we need to take their temperature,0,1,0,0,0,1,0.10608234,0.019124039,0.87479365,Neu,0.086958304,stockcats
8218,2017-07-27 18:08:00,maybe the algos know something we don't,0,1,0,11,5,32,0.043939028,0.04870763,0.90735334,Neu,-0.0047686026,stockcats
8219,2017-07-27 18:04:05," he didn't seem concerned at all, I guess it's nothing",1,1,0,1,0,0,0.067481376,0.078340046,0.8541786,Neu,-0.01085867,stockcats
8221,2017-07-27 18:01:05,"""Alexa, ask CNBC how the market is doing""  ""The Dow is up thirty points""",0,1,0,2,4,30,0.83244616,0.015150265,0.1524036,Pos,0.8172959,stockcats
8224,2017-07-27 17:56:00,where's Pisani? there has to be a good reason for this move,0,1,0,9,1,10,0.06536952,0.051559612,0.8830709,Neu,0.013809904,stockcats
8225,2017-07-27 17:53:02,  are you seriously calling a market top here?,0,1,0,3,1,2,0.0464298,0.49012905,0.46344107,Neg,-0.44369924,stockcats
8228,2017-07-27 16:32:02, I have this theory that user growth is suffering from too much politics and not enough cat pics,0,1,0,1,1,17,0.014948677,0.8901861,0.09486526,Neg,-0.8752374,stockcats
8229,2017-07-27 16:30:04, I'm not sure there's anything I can say to rescue the stock here,0,1,1,1,1,10,0.11654547,0.11310683,0.7703477,Neu,0.0034386367,stockcats
8230,2017-07-27 15:57:00, can't imagine anyone saying to short $T and $VZ with those dividends,0,1,1,1,0,1,0.025839504,0.11190262,0.8622579,Neu,-0.08606312,stockcats
8231,2017-07-27 15:45:01," I've seen that type of thing so many times, it's the main reason to watch",1,1,0,2,1,2,0.041320886,0.030889716,0.9277894,Neu,0.01043117,stockcats
8232,2017-07-27 15:00:04, the airlines are losing altitude,0,1,0,1,0,10,0.015609334,0.89989674,0.08449393,Neg,-0.8842874,stockcats
8233,2017-07-27 14:56:05, airlines are losing altitude,0,1,0,0,0,0,0.012895524,0.92052066,0.06658377,Neg,-0.90762514,stockcats
8236,2017-07-27 14:43:03, looking a little rough,0,1,0,1,0,1,0.3033546,0.14399126,0.5526541,Neu,0.15936333,stockcats
8237,2017-07-27 13:47:02, it's probably due for an oversold technical bounce here any time now,0,1,0,1,0,0,0.028804159,0.85299027,0.118205674,Neg,-0.8241861,stockcats
8239,2017-07-27 05:30:04, I have two that purr really loud,0,1,0,1,0,1,0.044620328,0.032098666,0.923281,Neu,0.012521662,stockcats
8240,2017-07-27 05:29:05, is ES halted right now? looks like it and I'm not staying up 'till 3:00 AM,1,1,0,1,0,0,0.028793395,0.060062088,0.91114455,Neu,-0.031268694,stockcats
8241,2017-07-27 05:22:05," that must be it, I'm sure things will pick up soon",0,1,1,0,0,1,0.7203732,0.01636223,0.26326457,Pos,0.70401096,stockcats
8242,2017-07-27 05:19:02," I visited that purr site and played with it for a few minutes, some people have a lot of extra time on their hands",1,1,0,3,0,2,0.03809547,0.0403166,0.921588,Neu,-0.0022211298,stockcats
8243,2017-07-27 03:01:01," these are great pictures, I saw them when you originally posted them",1,1,0,2,0,1,0.06187901,0.020082228,0.9180388,Neu,0.04179678,stockcats
8244,2017-07-27 00:50:00, almost goes without saying,0,1,0,0,0,0,0.044163674,0.03574659,0.9200897,Neu,0.008417085,stockcats
8245,2017-07-27 00:46:03, I can't even imagine getting a physical newspaper delivered to my door in this day and age,1,1,1,1,0,0,0.042922188,0.030239843,0.9268379,Neu,0.012682345,stockcats
8246,2017-07-27 00:39:05," ""8 Things You Didn't Know About Janet Yellen's Cat and How He Helps Shape Monetary Policy (and You Won't Believe 6)""",0,1,0,0,1,15,0.047307752,0.039543416,0.9131488,Neu,0.0077643357,stockcats
8247,2017-07-27 00:36:05,  I bet you guys didn't even know BuzzFeed had a Business section,1,1,0,2,0,3,0.023050511,0.04817101,0.92877847,Neu,-0.025120499,stockcats
8248,2017-07-27 00:30:01,  where's the story about Janet Yellen's cat?,0,1,0,3,0,2,0.028966319,0.16578929,0.80524445,Neu,-0.13682297,stockcats
8249,2017-07-27 00:28:00,  a quick peruse of the BuzzFeed Business section does show they could use some talent and perhaps a fresh approach,0,1,1,2,0,1,0.35177633,0.010202158,0.6380215,Neu,0.34157416,stockcats
8250,2017-07-27 00:21:01," thanks, I'm on the last episode of Ozark now",0,1,0,0,0,0,0.040175766,0.04651825,0.913306,Neu,-0.0063424855,stockcats
8251,2017-07-27 00:19:02, they are looking for a Business Editor  ,0,1,0,3,0,3,0.03970282,0.028574836,0.9317224,Neu,0.011127986,stockcats
8252,2017-07-27 00:15:04," that looks like something they find in ""the perp's"" apartment on a crime show",0,1,0,0,0,1,0.020779956,0.15188794,0.8273321,Neu,-0.13110799,stockcats
8253,2017-07-26 22:01:02, I've never been inside one,1,1,0,0,0,0,0.039021563,0.050176464,0.91080195,Neu,-0.011154901,stockcats
8254,2017-07-26 21:59:04," nothing against social media, the FB just isn't my style",0,1,0,0,0,4,0.029524785,0.12691449,0.8435607,Neu,-0.0973897,stockcats
8255,2017-07-26 21:54:01, looks like he's thinking about food,0,1,0,0,0,0,0.04677727,0.03719088,0.91603184,Neu,0.00958639,stockcats
8257,2017-07-26 21:44:00, I'm thinking $BWLD is not embracing technology enough,0,1,0,4,1,5,0.05244398,0.06041313,0.88714284,Neu,-0.007969148,stockcats
8260,2017-07-26 21:19:01, this is how I think of Twitter  ,0,1,0,0,2,6,0.031236537,0.045674194,0.92308927,Neu,-0.014437657,stockcats
8261,2017-07-26 21:13:02," good thing, I loathe politics",0,1,0,0,0,1,0.05862593,0.43684945,0.50452465,Neu,-0.3782235,stockcats
8262,2017-07-26 21:10:00, I set up a page for a friend once and realized how slow and boring it is... I kept waiting for something to happen,1,1,0,0,0,2,0.027391048,0.12361853,0.84899044,Neu,-0.09622748,stockcats
8264,2017-07-26 20:55:05," I guess what we're seeing now is true ""price discovery""",0,1,0,0,0,0,0.059002757,0.031799726,0.9091975,Neu,0.02720303,stockcats
8266,2017-07-26 20:51:05,when does $SNAP announce a share buyback?,0,1,0,7,5,37,0.027673516,0.036618248,0.93570817,Neu,-0.008944731,stockcats
8268,2017-07-26 20:45:04," no idea, I'm more of a ""go to the grocery store to get food"" guy",0,1,0,0,0,1,0.034248266,0.060161486,0.90559024,Neu,-0.02591322,stockcats
8269,2017-07-26 20:43:03,"it's interesting to see now that Blue Apron is public, they are advertising on CNBC",0,1,0,3,2,17,0.045182463,0.01531772,0.93949986,Neu,0.029864743,stockcats
8271,2017-07-26 20:17:02, guess we're just 4 hikes into a dovish tightening cycle,0,1,0,1,0,2,0.1581908,0.12759206,0.7142171,Neu,0.030598745,stockcats
8272,2017-07-26 20:08:01,I'm still confused  ,1,1,0,6,6,28,0.122524306,0.19973084,0.67774487,Neu,-0.07720654,stockcats
8273,2017-07-26 20:01:01,"I miss the good old days, when the market was inefficient  ",1,1,0,2,4,29,0.063490145,0.23037481,0.70613503,Neu,-0.16688466,stockcats
8275,2017-07-26 19:03:05,Fed day on FinTwit is lit,0,1,0,3,4,21,0.022541154,0.06289858,0.91456026,Neu,-0.04035743,stockcats
8276,2017-07-26 18:44:05, Hair Club for Men is definitely missing a good advertising opportunity,0,1,0,0,0,2,0.029618494,0.88522285,0.08515862,Neg,-0.85560435,stockcats
8277,2017-07-26 17:36:00, has to be mismanagement,0,1,0,1,0,2,0.028513128,0.48207185,0.4894151,Neu,-0.4535587,stockcats
8279,2017-07-26 17:31:03,  is that inflation-adjusted?,0,1,0,0,0,1,0.065335125,0.097666375,0.83699846,Neu,-0.03233125,stockcats
8280,2017-07-26 17:30:03, over today's high it's smooth sailing right,0,1,0,1,0,2,0.23262168,0.012005363,0.7553729,Neu,0.22061633,stockcats
8282,2017-07-26 17:28:02, the author of that article is top-rate,0,1,0,1,0,1,0.023422113,0.03921082,0.93736714,Neu,-0.015788706,stockcats
8283,2017-07-26 17:27:04, that's the only legitimate argument for all this extra cash waiting to come into the market,0,1,0,0,0,2,0.06218426,0.056100294,0.8817154,Neu,0.0060839653,stockcats
8284,2017-07-26 17:24:02,sometimes people just say stuff  ,0,1,0,10,8,44,0.027824126,0.12682648,0.8453494,Neu,-0.099002354,stockcats
8286,2017-07-26 17:18:04,"""Destroying The Myth Of 'Cash On The Sidelines'  ",0,1,0,7,13,21,0.04156058,0.5595772,0.39886212,Neg,-0.51801664,stockcats
8287,2017-07-26 17:16:03,"""at the end of the day, there's still a lot of cash on the sidelines""",0,1,0,10,2,26,0.46675238,0.19414885,0.33909872,Pos,0.2726035,stockcats
8289,2017-07-26 17:12:03,Siegel says stocks can rise another 10% this year... he's being more conservative than last year  ,0,1,1,7,3,17,0.8422895,0.026206855,0.13150361,Pos,0.81608266,stockcats
8290,2017-07-26 17:01:05, that's quite a squad she's got there,1,1,0,2,0,1,0.29167658,0.012911556,0.69541186,Neu,0.27876502,stockcats
8291,2017-07-26 16:56:02,actually it's 0.16% but I'm sure we haven't hit the high or low of the day yet,1,1,0,1,1,6,0.035199735,0.8933474,0.071452916,Neg,-0.8581476,stockcats
8294,2017-07-26 16:25:02," that's why economists get paid so well, they understand things are not as simple as they might appear on the surface",1,1,1,3,0,5,0.045547515,0.13346429,0.82098824,Neu,-0.08791678,stockcats
8296,2017-07-26 16:22:05," but you've got to adjust for hedonism, you know when the quality improves",1,1,0,2,0,4,0.04665869,0.0491773,0.9041641,Neu,-0.0025186092,stockcats
8298,2017-07-26 15:45:01, so we're somewhere between Media Attention and Enthusiasm?,0,1,0,3,0,2,0.061244592,0.077467896,0.86128753,Neu,-0.016223304,stockcats
8299,2017-07-26 13:45:05,"I guess  has an overseas cohort ""3:00 AM Ramp Capital""",0,1,0,5,3,38,0.03409838,0.028960874,0.9369408,Neu,0.005137505,stockcats
8301,2017-07-26 13:43:05, I'm certain the gaps account for a significant amount of the upward progress,0,1,0,0,0,0,0.14790802,0.19978184,0.65231013,Neu,-0.051873818,stockcats
8302,2017-07-26 13:42:00," almost 5 points, that's a big move these days",0,1,0,0,0,1,0.19206253,0.01957748,0.78835994,Neu,0.17248505,stockcats
8303,2017-07-26 13:41:00," I'm generally skeptical of extrapolating things out into perpetuity, but it does feel like another Groundhog Day",0,1,0,0,0,0,0.05114882,0.026395503,0.92245567,Neu,0.024753317,stockcats
8304,2017-07-26 13:38:01,looks like I slept through the rally again,0,1,0,2,2,33,0.44280297,0.053418145,0.50377893,Neu,0.3893848,stockcats
8305,2017-07-26 04:04:02, I believe it was one of Goldman's top trades for '17 going into the year,1,1,0,0,0,2,0.13254361,0.023311703,0.84414464,Neu,0.109231904,stockcats
8308,2017-07-25 23:28:00, I might actually be in favor of replacing government officials with AI,0,1,1,0,0,5,0.05018845,0.09007977,0.8597318,Neu,-0.03989132,stockcats
8309,2017-07-25 22:53:02,"  when he said ""worthless"" he might have been using a play on words ""worth less""",1,1,1,0,0,2,0.03591612,0.5507484,0.41333547,Neg,-0.51483226,stockcats
8313,2017-07-25 22:02:01, everyone wants a Roomba for their cat,0,1,0,0,0,0,0.06537804,0.023150941,0.91147107,Neu,0.042227097,stockcats
8314,2017-07-25 22:01:02, this is one hell of a dead cat bounce  ,0,1,0,2,0,1,0.071493894,0.31396532,0.61454076,Neu,-0.24247143,stockcats
8315,2017-07-25 21:50:04, the duck really makes that scene,0,1,0,0,0,3,0.0593535,0.026752891,0.91389364,Neu,0.03260061,stockcats
8316,2017-07-25 21:48:03,Well at least we know now why $IRBT is doing so well  ,0,1,0,4,16,31,0.2976035,0.018305834,0.6840907,Neu,0.27929765,stockcats
8317,2017-07-25 21:42:01," I literally never eat at any of these chain or fast food restaurants, way too many better choices",0,1,0,1,0,1,0.040789865,0.058441438,0.90076864,Neu,-0.017651573,stockcats
8318,2017-07-25 21:40:05," yes, that's much more my style",0,1,0,1,0,1,0.10212911,0.021956535,0.87591434,Neu,0.080172576,stockcats
8319,2017-07-25 21:37:05," they say robots are the future, makes sense",0,1,0,0,0,0,0.050133944,0.022883652,0.92698246,Neu,0.027250292,stockcats
8320,2017-07-25 21:36:03, well that goes with the territory,0,1,0,0,0,4,0.14178675,0.016836561,0.84137666,Neu,0.12495019,stockcats
8321,2017-07-25 21:35:03,CNBC has some sort of bizarre fixation on crappy restaurants,0,1,0,7,3,36,0.022208506,0.35781774,0.6199737,Neu,-0.33560923,stockcats
8322,2017-07-25 21:34:05," nah, I'm thinking Tijuana Flats is better to start and I'm comfortable with the sanitary conditions at my local Mexican joint",0,1,0,0,0,1,0.19683596,0.018426187,0.7847378,Neu,0.17840979,stockcats
8323,2017-07-25 21:31:03, what's with the unhealthy media fixation on this company? I know three places to get a much better burrito,0,1,0,0,0,1,0.055401478,0.06043955,0.8841589,Neu,-0.0050380714,stockcats
8324,2017-07-25 21:25:04,"we'll need a lot of steel, aluminum and copper to build all these robots that will be taking our jobs",0,1,1,17,30,136,0.123016454,0.01607695,0.86090654,Neu,0.1069395,stockcats
8325,2017-07-25 21:20:01,"I guess the ""things that hurt when you drop them on your foot"" trade is back on",0,1,0,5,2,17,0.10249026,0.059300296,0.83820945,Neu,0.043189965,stockcats
8326,2017-07-25 21:19:01," that's why they call it an ""earnings bet"" I guess - thanks for playing...",0,1,0,0,0,0,0.49261847,0.018651582,0.48872986,Pos,0.4739669,stockcats
8327,2017-07-25 21:16:01, anyone that orders pizza from a chain obviously has no sense of taste - or a local joint I guess,0,1,0,0,0,1,0.02990414,0.094641455,0.8754544,Neu,-0.06473731,stockcats
8328,2017-07-25 21:14:04, I honestly don't know why anyone would even order a pizza from there,0,1,1,0,0,0,0.042407207,0.079590656,0.8780021,Neu,-0.03718345,stockcats
8329,2017-07-25 21:13:02, I don't eat there or follow the stock,0,1,0,0,0,0,0.03473198,0.064428434,0.90083957,Neu,-0.029696453,stockcats
8330,2017-07-25 21:12:01,  $DPZ too but these are isolated incidences,0,1,0,0,0,0,0.040355448,0.20983025,0.7498143,Neu,-0.16947481,stockcats
8331,2017-07-25 18:04:05," you are correct, it's practically untradeable most days, Summer Doldrums I guess",0,1,0,0,0,0,0.04019866,0.07269646,0.8871049,Neu,-0.0324978,stockcats
8332,2017-07-25 18:04:00, I think I slept through the rally last night,0,1,0,0,0,0,0.16475894,0.10086785,0.7343732,Neu,0.06389108,stockcats
8333,2017-07-25 18:00:05,"ES trades in a 1 point range for 45 minutes and they call this a ""market""",0,1,0,12,8,41,0.030048575,0.044242617,0.9257088,Neu,-0.0141940415,stockcats
8335,2017-07-25 17:12:03,  I'd need to see some supporting documentation,0,1,1,1,1,1,0.20387104,0.017521378,0.7786076,Neu,0.18634966,stockcats
8336,2017-07-25 16:52:03," that is sad, good thing cats are mostly self-sufficient",0,1,0,2,0,8,0.09026559,0.1953588,0.7143756,Neu,-0.10509321,stockcats
8337,2017-07-25 16:51:05, any semi-articulate money manager wearing a necktie can justify these valuations with a few boiler-plate talking points,0,1,1,2,0,3,0.04552353,0.029377317,0.9250991,Neu,0.016146215,stockcats
8338,2017-07-25 16:37:01, where do they get the money to buy all these assets?,0,1,0,4,1,10,0.03200723,0.038562164,0.92943066,Neu,-0.006554935,stockcats
8339,2017-07-25 16:35:01, I'd hate to think the hod and lod are already in,0,1,1,2,1,1,0.03231576,0.23724271,0.7304415,Neu,-0.20492695,stockcats
8340,2017-07-25 16:29:02," I slept through the overnight rally, and so far I'm unimpressed by the cash session",0,1,0,1,2,1,0.62114435,0.23578157,0.14307413,Pos,0.3853628,stockcats
8341,2017-07-25 15:59:02, their best hope is to sell shares as an in-app purchase,0,1,0,1,0,5,0.06603383,0.011215527,0.92275065,Neu,0.054818306,stockcats
8342,2017-07-25 15:58:02," considering their demographic you are correct, no way that stat is accurate",0,1,0,1,0,3,0.049664155,0.071963236,0.8783726,Neu,-0.022299081,stockcats
8344,2017-07-25 15:22:02, I see some rotation here,0,1,0,0,0,0,0.23095633,0.02564174,0.7434019,Neu,0.20531459,stockcats
8345,2017-07-25 14:12:02," I don't know but the ""walk-up"" this morning looks just a little too orderly",0,1,0,0,0,1,0.05529073,0.023217263,0.921492,Neu,0.032073468,stockcats
8346,2017-07-25 14:09:04, now it's really breaking out,0,1,0,1,0,1,0.08526463,0.23218873,0.68254656,Neu,-0.14692411,stockcats
8347,2017-07-25 14:08:03," yeah, this looks perfectly normal  ",0,1,0,1,0,1,0.12908928,0.015716963,0.8551938,Neu,0.11337232,stockcats
8348,2017-07-24 21:37:01," fake news man, there's plenty of sand in the oceans",0,1,0,1,0,0,0.08729193,0.02791918,0.8847889,Neu,0.059372753,stockcats
8349,2017-07-24 21:33:03, luck of the draw I guess,0,1,0,0,0,2,0.16583988,0.027598863,0.80656123,Neu,0.13824102,stockcats
8350,2017-07-24 21:32:05," I get what you're saying though, I don't really that much about their ""funnymentals""",0,1,0,0,0,0,0.04396657,0.09909997,0.8569334,Neu,-0.055133402,stockcats
8351,2017-07-24 21:31:03," that's one hell of a way to make a low, down -12% on the day",0,1,0,1,0,0,0.026779566,0.9191932,0.054027177,Neg,-0.8924136,stockcats
8352,2017-07-24 21:30:05, because of the seasonality you mention and the fact we still (most likely) haven't seen this year biggest pullback,1,1,0,0,0,0,0.11214363,0.8351724,0.05268396,Neg,-0.7230288,stockcats
8353,2017-07-24 21:29:03," during earnings season everything is on a case-by-case basis, but as far as the overall market I'd wait for the ever-elusive dip",0,1,1,0,0,0,0.05231052,0.04828482,0.8994047,Neu,0.0040256977,stockcats
8355,2017-07-24 21:13:03,these fracking sands companies should look into the cat litter business  ,0,1,1,6,4,24,0.120723054,0.010812126,0.8684648,Neu,0.10991093,stockcats
8360,2017-07-24 20:54:04," I don't know but I follow someone that uses the handle ""VIX to Six""",0,1,0,1,0,0,0.030375369,0.04218569,0.9274389,Neu,-0.011810321,stockcats
8362,2017-07-24 20:36:01, I've been out most of the day too...,1,1,0,0,0,0,0.047053628,0.49656266,0.45638365,Neg,-0.44950902,stockcats
8363,2017-07-24 18:30:00," very cool, but I don't have those kind of skills - or time",0,1,0,2,0,3,0.048831586,0.041117053,0.9100514,Neu,0.0077145323,stockcats
8364,2017-07-24 16:24:04, translation - they are in at a much higher price and want to get their money back,0,1,0,1,0,7,0.19247402,0.017202664,0.79032326,Neu,0.17527136,stockcats
8367,2017-07-23 20:38:02,"  I just watched the 1st episode, thinking of going for the 2nd",1,1,0,1,0,1,0.05706999,0.036626827,0.90630317,Neu,0.020443164,stockcats
8368,2017-07-23 20:36:03," that was a damn interesting read, thx for sharing",1,1,0,0,0,1,0.2581831,0.014486531,0.7273304,Neu,0.24369656,stockcats
8369,2017-07-23 20:35:04, like releasing a helium balloon into the sky and assuming when you can't see it anymore it will continue to rise into outer space,0,1,1,2,1,5,0.028049763,0.040513348,0.9314369,Neu,-0.012463585,stockcats
8371,2017-07-23 20:30:02," I need to watch that later, right now I've started on Ozark on Netflix",1,1,0,1,1,2,0.031359375,0.034807883,0.9338327,Neu,-0.0034485087,stockcats
8372,2017-07-23 20:27:03," the real kicker is the extreme concentrated risk in just a handful of names, what could possibly go wrong?",1,1,1,1,1,4,0.025219383,0.33974805,0.6350326,Neu,-0.31452867,stockcats
8373,2017-07-23 20:25:02, what I found interesting is the way that article dug deeper,1,1,0,1,0,1,0.1285616,0.012667874,0.85877055,Neu,0.11589373,stockcats
8374,2017-07-23 20:24:03, P/E's are just a surface cocktail-napkin valuation measure anyway,0,1,0,2,1,3,0.026599417,0.042757493,0.930643,Neu,-0.016158076,stockcats
8376,2017-07-23 20:14:05,"""indexation has unwittingly become the place to go for systemic risk""  ",1,1,0,4,6,26,0.12162153,0.02333038,0.85504806,Neu,0.098291144,stockcats
8377,2017-07-23 16:11:01," I am, Publix is the largest private employer in the State and my best option for groceries",0,1,0,0,0,0,0.15656666,0.009385707,0.8340476,Neu,0.14718096,stockcats
8381,2017-07-22 21:02:00," I have my reasons, it's like 6 mins away and less expensive - there's hardly anyone in there most days",0,1,0,0,0,0,0.045326408,0.051192828,0.9034807,Neu,-0.0058664195,stockcats
8382,2017-07-22 20:53:01,I need to get in on this  ,0,1,0,26,57,246,0.11373323,0.017010218,0.86925656,Neu,0.09672301,stockcats
8384,2017-07-22 20:38:04, I swear they were playing Foo Fighters when I was in there the other day,1,1,0,1,0,1,0.036749266,0.07470261,0.88854814,Neu,-0.037953347,stockcats
8385,2017-07-22 20:37:04, I'll be honest when I say there's only a few of their tunes I'd listen to though,0,1,1,1,0,1,0.03908486,0.045250818,0.9156643,Neu,-0.006165959,stockcats
8386,2017-07-22 20:35:00," I believe it, some people think I'm joking here",0,1,0,0,0,1,0.07558881,0.20072143,0.7236898,Neu,-0.12513262,stockcats
8387,2017-07-22 20:33:01, I'm thinking 6-7th,0,1,0,0,0,1,0.03789089,0.053550802,0.9085583,Neu,-0.015659913,stockcats
8388,2017-07-22 20:33:00, that's the one I heard in the store and came home to listen to it again,1,1,0,1,0,1,0.044882562,0.04255878,0.9125587,Neu,0.0023237802,stockcats
8389,2017-07-22 20:31:02," try New Divide, that's the one I like",0,1,0,1,0,1,0.076014996,0.0160382,0.9079468,Neu,0.059976794,stockcats
8390,2017-07-22 20:30:03," in and out in less than 10 mins, I have it down to a science",0,1,0,0,0,2,0.062978104,0.36350268,0.57351923,Neu,-0.3005246,stockcats
8391,2017-07-22 20:27:02," haha, is that real?",0,1,0,0,0,0,0.054382183,0.069801636,0.8758162,Neu,-0.015419453,stockcats
8392,2017-07-22 20:26:05, I hear tunes in the stores now I haven't heard in years - come home and listen to them on Youtube,1,1,0,1,0,0,0.041551627,0.035915885,0.92253244,Neu,0.005635742,stockcats
8393,2017-07-22 20:21:04," cat food bro, I go through about 60 lbs of dry food a month",0,1,0,0,0,0,0.048956238,0.028179048,0.92286474,Neu,0.02077719,stockcats
8394,2017-07-22 20:20:03," best prices on cat food anywhere, trust me I know this",0,1,0,0,0,3,0.21491478,0.01128188,0.77380335,Neu,0.2036329,stockcats
8395,2017-07-22 20:19:05,"and I've noticed Publix plays pretty decent music too these days, maybe I'm getting old",1,1,0,10,4,18,0.22595815,0.01968059,0.7543613,Neu,0.20627756,stockcats
8396,2017-07-22 20:19:01,"so I'm in Walmart and they're playing my favorite Linkin Park song over the musac, times are changing",0,1,0,4,1,22,0.041966364,0.050881915,0.9071517,Neu,-0.008915551,stockcats
8397,2017-07-22 20:14:01,  I'm missing half of this conversation,0,1,0,1,0,1,0.027617745,0.4624132,0.5099691,Neu,-0.43479544,stockcats
8398,2017-07-22 18:14:02, I'm not sure I like where this is all headed,1,1,0,1,0,1,0.027365698,0.5699688,0.4026656,Neg,-0.54260314,stockcats
8400,2017-07-22 15:03:01, it's interesting to note the $SPX 200-day moving average is only about 6% below the price,0,1,0,1,0,0,0.03763572,0.40155715,0.5608072,Neu,-0.36392143,stockcats
8401,2017-07-22 15:00:03," when one finally arrives they'll call it a ""long overdue, much needed, healthy garden variety correction""",1,1,1,1,1,0,0.5833169,0.011733407,0.4049496,Pos,0.5715835,stockcats
8402,2017-07-22 13:56:04," screw that, I'm scared of heights",0,1,0,0,0,0,0.04340403,0.13890775,0.8176882,Neu,-0.09550372,stockcats
8404,2017-07-22 13:51:04, is there really that many electric cars down there?,0,1,0,1,0,0,0.043526523,0.08729478,0.8691787,Neu,-0.043768257,stockcats
8405,2017-07-22 13:47:00, the future sounds just great,0,1,0,1,0,0,0.1088236,0.019336373,0.87184006,Neu,0.089487225,stockcats
8406,2017-07-22 13:39:05," yeah driving around this morning made me think of that, I'm skeptical",1,1,0,0,0,2,0.10836757,0.027082715,0.8645497,Neu,0.08128485,stockcats
8407,2017-07-22 13:37:02,can't wait to see self-driving cars trying to navigate my grocery store parking lot,0,1,1,20,31,179,0.04319295,0.04064557,0.9161615,Neu,0.0025473796,stockcats
8408,2017-07-22 04:03:01, with a little effort I could probably make his head spin even though he's a bot,1,1,1,1,0,0,0.14067446,0.102015205,0.7573104,Neu,0.038659252,stockcats
8410,2017-07-22 03:57:04," it's fairly amusing for a bot, I make so many typos that it never catches",0,1,0,0,0,0,0.032833505,0.21411282,0.7530537,Neu,-0.18127932,stockcats
8411,2017-07-22 03:56:00," when I had 9 kittens running around here I did a few Periscopes of them, couple yrs ago",1,1,0,0,0,0,0.032611266,0.05159618,0.9157926,Neu,-0.018984914,stockcats
8412,2017-07-22 03:55:03," looks intriguing, I'll see if I can find it on something I already have",0,1,1,1,0,0,0.07800267,0.016736368,0.905261,Neu,0.061266303,stockcats
8413,2017-07-22 03:53:00," yeah, kind of like what we do on here",0,1,0,0,0,1,0.041831575,0.03865385,0.91951454,Neu,0.0031777248,stockcats
8414,2017-07-22 03:52:04, is it on Netflix?,0,1,0,1,0,0,0.031088077,0.047401473,0.9215104,Neu,-0.016313396,stockcats
8415,2017-07-22 03:49:01, biggest problem is I've already seen most of the episodes,1,1,0,0,0,0,0.060819175,0.13091058,0.8082703,Neu,-0.0700914,stockcats
8416,2017-07-22 03:46:05," took me a minute to see the second one, I was trying to not look at your leg",1,1,0,0,0,0,0.038107835,0.14138062,0.8205115,Neu,-0.10327279,stockcats
8417,2017-07-22 03:45:03,that's the second time I've been pulled over by the Grammar police here  ,1,1,0,4,3,45,0.023194885,0.8736504,0.10315487,Neg,-0.85045546,stockcats
8418,2017-07-22 03:43:04, that has to be it,0,1,0,0,0,0,0.033969462,0.08009039,0.8859402,Neu,-0.046120927,stockcats
8419,2017-07-22 03:40:04,  CI is def my favorite,0,1,0,0,0,0,0.07271888,0.026291335,0.90098983,Neu,0.046427548,stockcats
8420,2017-07-22 03:39:04," I see your cat has it's own couch, very nice",0,1,0,2,1,4,0.053262144,0.016599856,0.93013805,Neu,0.036662288,stockcats
8421,2017-07-22 03:33:04, I think I see one of my RT's over there in the corner,0,1,0,1,0,12,0.057475783,0.026666554,0.9158577,Neu,0.03080923,stockcats
8422,2017-07-22 03:32:03," Periscope is such a wasteland, I had higher hopes",1,1,0,0,0,0,0.078906536,0.17703399,0.74405944,Neu,-0.098127455,stockcats
8423,2017-07-22 03:29:03," don't tell me, it's Christmas in July?",0,1,0,1,0,1,0.03182657,0.14243105,0.8257424,Neu,-0.11060448,stockcats
8425,2017-07-22 03:27:04," ty for the suggestion, always looking for something worthwhile to add to the list",0,1,0,3,0,1,0.13555077,0.015577403,0.8488719,Neu,0.11997336,stockcats
8426,2017-07-22 03:26:05, is that still on? I don't know if I've ever even seen it,1,1,0,1,0,1,0.02845095,0.09739345,0.87415564,Neu,-0.0689425,stockcats
8427,2017-07-22 03:25:04,tomorrow night though.. I'm headed out to tear up the town  (ends up spending the night on Twitter criticizing monetary policy),1,1,0,3,9,102,0.02217666,0.6001637,0.37765965,Neg,-0.577987,stockcats
8430,2017-07-22 03:14:05," I've got a few episodes of that still to go, waiting for a special occasion I guess",1,1,0,1,0,0,0.05176593,0.03724648,0.9109876,Neu,0.014519449,stockcats
8431,2017-07-22 03:14:01,"one thing I've learned watching Law & Order though, Central Park is full of dead bodies just waiting to be discovered",1,1,0,5,11,121,0.038008552,0.15638983,0.8056016,Neu,-0.11838128,stockcats
8432,2017-07-22 03:13:03," CI is honestly my favorite, more complex story lines",0,1,0,1,0,1,0.039050493,0.03466179,0.9262877,Neu,0.004388705,stockcats
