,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
7468,2017-09-12 01:31:00,AMD And Nvidia: How Vulnerable Are They To Cryptocurrency Concerns?   $AMD $NVDA  ,0,1,0,0,1,1,0.035321347,0.027781684,0.9368969,Neu,0.0075396635,benzinga
7469,2017-09-12 01:01:00,"'It Was Just Another Tuesday...':  Recalls The Fear And Confusion Of September 11, 2001   NeverForget",0,1,0,0,1,0,0.02941432,0.18033707,0.79024863,Neu,-0.15092275,benzinga
7470,2017-09-12 00:31:00,Could Chris Ilitch Sell The Detroit Tigers? Here's A Look At The Franchise In Need Of A Turnaround    ,0,1,0,0,1,0,0.0540673,0.01559655,0.9303361,Neu,0.03847075,benzinga
7472,2017-09-11 23:31:00,Today Is The Last Day To Get 2-For-1 Tickets To the Benzinga Fintech Summit! BZSummit    ,0,1,0,0,0,0,0.031146973,0.1503377,0.8185153,Neu,-0.11919072,benzinga
7474,2017-09-11 22:31:00,'It' Has Created A New Standard For What's Possible For The Horror Genre To Achieve At The Box Office   $TWX ITMovie  ,1,1,0,0,0,1,0.7791148,0.007398858,0.2134864,Pos,0.77171594,benzinga
7481,2017-09-11 21:01:00,Analyst: NewLink Shares Have Doubled This Month And There's Still Room For More Upside   $NLNK,0,1,0,0,1,0,0.9494641,0.017270178,0.033265766,Pos,0.9321939,benzinga
7482,2017-09-11 20:45:00,The New Baker Hughes Is A Top Pick With Analysts   $BHGE $GE,0,1,0,0,0,0,0.8023323,0.0076343482,0.19003335,Pos,0.79469794,benzinga
7483,2017-09-11 20:31:00,Delivering Agenda: The Itinerary For CNBC's DeliveringAlpha Event  ,0,1,0,0,0,0,0.04435441,0.015598513,0.9400471,Neu,0.028755896,benzinga
7491,2017-09-11 18:31:00,Exclusive: Insmed CEO Lives By Motto 'There Is No Finish Line'   $INSM,1,1,0,0,1,1,0.027749652,0.025737261,0.9465131,Neu,0.0020123906,benzinga
7492,2017-09-11 18:15:00,Opinion:  Lays Out Why He Thinks The Detroit Tigers Are Up For Sale  ,0,1,0,0,1,0,0.056759402,0.024699716,0.9185409,Neu,0.032059684,benzinga
7495,2017-09-11 17:31:00,Don't Forget This Europe ETF   $PTEU,0,1,0,0,0,1,0.06181764,0.022682944,0.91549945,Neu,0.039134696,benzinga
7496,2017-09-11 17:15:00,AMD And Nvidia: How Vulnerable Are They To Cryptocurrency Concerns?   $AMD $NVDA,0,1,0,0,0,1,0.035321347,0.027781684,0.9368969,Neu,0.0075396635,benzinga
7499,2017-09-11 16:31:00,Using Apple As An Indicator For The Memory Market   $AAPL $WDC,0,1,0,0,0,0,0.12711099,0.011664842,0.86122423,Neu,0.11544614,benzinga
7503,2017-09-11 15:31:00,MassRoots And CannaRegs: Does The $12 Million Acquisition Make Sense?   $MSRT,0,1,0,0,1,1,0.046194244,0.01858272,0.935223,Neu,0.027611524,benzinga
7510,2017-09-11 13:48:00,Teva's New CEO Is A Positive Catalyst   $TEVA,0,1,0,0,1,4,0.6735425,0.01249684,0.31396067,Pos,0.6610457,benzinga
7511,2017-09-11 13:33:00,18 Stocks Moving In Monday's PreMarket   $ACHN $ARRY $BCRH $TAHO $MRNS $IDRA $UVE $RIC $TEVA $FRSX $CRNT $REGN $VSTM,0,1,0,0,0,0,0.29097146,0.07659583,0.63243276,Neu,0.21437563,benzinga
7512,2017-09-11 13:16:00,"Outlook For Apple's Main Event? AR, 3D And A Swankier Siri Tying It Tightly Together   $AAPL $AMZN $GOOG $NTGR",0,1,0,0,1,1,0.08247867,0.02015075,0.89737064,Neu,0.06232792,benzinga
7514,2017-09-11 01:41:05,Anxious For Netflix's Q3 Results? Here's A Primer   $DIS $NFLX,0,1,0,0,1,0,0.054258518,0.018829513,0.92691195,Neu,0.035429005,benzinga
7515,2017-09-11 01:38:05,What Defense Firms Spend On Lobbying To Influence Trump   $BA $COL $GD,0,1,0,0,1,0,0.035874747,0.019535085,0.9445902,Neu,0.016339662,benzinga
7518,2017-09-11 01:09:01,Who Benefits From Facebook's Metric Mishap?   $FB $NLSN,0,1,0,0,0,0,0.030895239,0.25688025,0.7122244,Neu,-0.22598502,benzinga
7519,2017-09-11 01:00:00,Putting The Equifax Hack Into Perspective: How It Ranks   $EBAY $EFX $GPN,0,1,0,0,0,1,0.048710614,0.0195016,0.9317878,Neu,0.029209014,benzinga
7521,2017-09-11 00:48:00,"Outlook For Apple's Main Event? AR, 3D And A Swankier Siri Tying It Tightly Together   $AAPL $AMZN $GOOG",0,1,0,0,0,0,0.088028565,0.018514829,0.89345664,Neu,0.06951374,benzinga
7525,2017-09-10 23:00:00,"Lululemon Is Gaining Men's Approval, China Is Growing Rapidly   $LULU $UAA",0,1,0,0,1,2,0.8253015,0.008286186,0.16641231,Pos,0.81701535,benzinga
7526,2017-09-10 22:22:00,20% Of Millennials Don't Think A Car Will Be Necessary In 20 Years   $F $GM $HMC,0,1,1,0,1,1,0.04629971,0.023827735,0.9298725,Neu,0.022471976,benzinga
7532,2017-09-10 18:25:00,"72 Years Later, Here's Why Korea Remains Divided   $EWY $SPY",0,1,0,0,0,2,0.06352145,0.046013754,0.8904647,Neu,0.017507698,benzinga
7533,2017-09-10 17:25:00,Autonomous Shuttles Are Coming To Downtown Detroit   $PII,0,1,0,0,0,1,0.20066942,0.010579203,0.7887514,Neu,0.19009022,benzinga
7534,2017-09-10 17:00:00,What Pharmaceuticals Spend On Lobbying To Influence Trump   $ABBV $AMGN $BAYRY $SNY $BMY $JNJ $GSK $NVS $PFE $MON ...,0,1,0,0,0,0,0.033576615,0.024035852,0.9423875,Neu,0.009540763,benzinga
7535,2017-09-10 16:25:00,Here's What's Likely Behind The Rumors Apple's iPhone 8 Will Be Delayed   $AAPL $SSNLF,0,1,0,0,0,0,0.022055551,0.32276618,0.6551783,Neu,-0.30071062,benzinga
7536,2017-09-10 16:00:00,Opinion: The Detroit Tigers Are Up For Sale  ,0,1,0,0,4,4,0.12354476,0.018273158,0.8581821,Neu,0.1052716,benzinga
7539,2017-09-10 14:00:00,Anxious For Netflix's Q3 Results? Here's A Primer   $DIS $NFLX,0,1,0,0,1,3,0.054258518,0.018829513,0.92691195,Neu,0.035429005,benzinga
7548,2017-09-09 21:45:00,Anxious For Netflix's Q3 Results? Here's A Primer   $DIS $NFLX,0,1,0,0,0,0,0.054258518,0.018829513,0.92691195,Neu,0.035429005,benzinga
7549,2017-09-09 21:29:05,What Pharmaceuticals Spend On Lobbying To Influence Trump   $ABBV $AMGN $BAYRY $SNY $BMY $JNJ $GSK $NVS $PFE $MON ...,0,1,0,0,0,0,0.033576615,0.024035852,0.9423875,Neu,0.009540763,benzinga
7552,2017-09-09 01:00:00,Putting The Equifax Hack Into Perspective: How It Ranks   $EFX,0,1,0,0,0,0,0.066015184,0.017147275,0.9168376,Neu,0.04886791,benzinga
7553,2017-09-08 23:30:00,New iPhones Are Not Enough To Keep Apple's Stock Going; It Needs A New Category   $AAPL,0,1,0,0,0,2,0.09865599,0.08004782,0.82129616,Neu,0.018608168,benzinga
7554,2017-09-08 23:00:00,Is General Electric The Most Hated Stock On The Street?   $GE,0,1,0,0,0,0,0.033205915,0.34086183,0.6259323,Neu,-0.3076559,benzinga
7555,2017-09-08 22:30:00,Hasbro's Inaugural HasCon Event: What It Is And Who'll Be There   $DIS $HAS,0,1,1,0,0,0,0.039364185,0.019597927,0.94103795,Neu,0.019766258,benzinga
7557,2017-09-08 21:45:00,"Storms, Streaming And 'Star Wars': An Updated Disney Outlook   $DIS",1,1,0,0,0,0,0.083450966,0.013523301,0.90302575,Neu,0.06992766,benzinga
7559,2017-09-08 21:15:00,Autonomous Shuttles Are Coming To Downtown Detroit   $PII,0,1,0,0,0,1,0.20066942,0.010579203,0.7887514,Neu,0.19009022,benzinga
7560,2017-09-08 20:50:00,Here's What's Likely Behind The Rumors Apple's iPhone 8 Will Be Delayed   $AAPL,0,1,0,0,0,0,0.02380552,0.27549765,0.7006968,Neu,-0.25169212,benzinga
7563,2017-09-08 20:05:00,Is Google Looking To Beef Up Its Smartphone Efforts?   $GOOG,0,1,0,0,0,0,0.44491112,0.029341849,0.525747,Neu,0.41556928,benzinga
7565,2017-09-08 19:50:00,Here's Why Procter & Gamble Is Wrong In Pushing Peltz Away   $PG,0,1,0,0,0,0,0.044805937,0.331062,0.62413204,Neu,-0.28625605,benzinga
7567,2017-09-08 19:20:00,Putting The Equifax Hack Into Perspective: How It Ranks   $EFX $GPN $EBAY $TJX $SNE $TGT,0,1,0,0,0,0,0.053664826,0.02340988,0.92292523,Neu,0.030254945,benzinga
7571,2017-09-08 18:20:00,"72 Years Later, Here's Why Korea Remains Divided  ",1,1,0,0,0,2,0.043240063,0.02824109,0.92851883,Neu,0.014998972,benzinga
7572,2017-09-08 18:05:00,The Equifax Hack: What We Know   $EFX $TRU,0,1,0,0,1,1,0.040253587,0.024296071,0.9354504,Neu,0.015957516,benzinga
7574,2017-09-08 17:50:00,"Disney's CEO Hypes New Streaming Service: It's Going To Be Big, It's Going Be Hot   $DIS $NFLX",0,1,0,0,0,0,0.2898702,0.023032349,0.6870975,Neu,0.26683787,benzinga
7575,2017-09-08 17:35:00,New iPhones Are Not Enough To Keep Apple's Stock Going; It Needs A New Category   $AAPL via ,0,1,0,0,0,2,0.100436404,0.08479766,0.814766,Neu,0.015638746,benzinga
7576,2017-09-08 17:20:00,"AMD Analyst Says Industry Conference, Channel Checks Keep Bull Thesis Intact   $AMD",0,1,0,0,1,0,0.347423,0.039098475,0.6134785,Neu,0.30832452,benzinga
7580,2017-09-08 16:20:00,"After Security Breach, Is The Long-Term Thesis Still Intact For Equifax?   $EFX",0,1,0,0,0,0,0.12184161,0.019526485,0.8586319,Neu,0.10231513,benzinga
7581,2017-09-08 16:05:00,Is GE The Most Hated Stock On The Street?   $GE,0,1,0,1,0,0,0.03325427,0.36197993,0.6047658,Neu,-0.32872567,benzinga
7584,2017-09-08 15:20:00,". International Expansion Plans: Marijuana In Germany, Australia, Brazil And Chile   $TWMJF",0,1,0,0,2,1,0.2776405,0.008309398,0.7140501,Neu,0.2693311,benzinga
7589,2017-09-08 14:20:00,The Equifax Hack: What We Know   $EFX,0,1,0,0,1,1,0.039172146,0.02334062,0.93748724,Neu,0.015831526,benzinga
7591,2017-09-08 13:50:00,3 Stocks That Could Cut Dividends Soon   $GE $M $VZ,0,1,0,0,0,0,0.018807312,0.89443815,0.086754546,Neg,-0.87563086,benzinga
7593,2017-09-08 13:20:00,25 Stocks Moving In Friday's PreMarket   $ADAP $AOBC $KURA $NLNK $VSTM $FRTA $CLVS $RDFN $TNTR $PAT $FNSR $KGC $GRPN,0,1,0,0,5,0,0.5063407,0.053223237,0.44043612,Pos,0.45311743,benzinga
7596,2017-09-08 03:01:00,Is FantasyFootball Just A Waste Of Time?   $DIS,0,1,0,0,1,1,0.02777541,0.2887725,0.6834521,Neu,-0.2609971,benzinga
7597,2017-09-08 02:31:00,Hasbro's Inaugural HasCon Event: What It Is And Who'll Be There   $HAS,0,1,1,0,0,0,0.041576337,0.016920729,0.94150287,Neu,0.024655608,benzinga
7598,2017-09-08 02:01:00,What Changes To Gerrymandering Means For The Business Sector  ,0,1,0,0,0,1,0.060248874,0.020324625,0.91942644,Neu,0.03992425,benzinga
7599,2017-09-08 01:31:00,JPMorgan: General Electric's Outlook Is 'Worse Than We Think'   $GE,0,1,0,0,1,1,0.008890369,0.96924824,0.02186142,Neg,-0.96035784,benzinga
7605,2017-09-07 22:31:03,Hey  Here's Why Amazon Should Bring HQ2 To Detroit   $AMZN  ,0,1,0,0,8,12,0.1671984,0.008613757,0.8241879,Neu,0.15858465,benzinga
7617,2017-09-07 20:36:04,Breaking Down Barclays' New Bullish Calls On Biotech   $ONCE $AVXS $BLUE $JUNO $EDIT $PBYI $CRSP,0,1,0,0,1,4,0.123342276,0.2888868,0.58777094,Neu,-0.16554451,benzinga
7618,2017-09-07 20:10:00,"Ahead Of Deutsche Tech Conference, Here's What Analysts Want To Ask AMD, Intel and Others   $AMBA $AMD $INTC $MU $MRVL",0,1,0,0,0,1,0.03967513,0.016464451,0.9438605,Neu,0.02321068,benzinga
7620,2017-09-07 19:50:00,Is Fantasy Football Just A Waste Of Time?  ,0,1,0,0,0,1,0.024149327,0.45659667,0.519254,Neu,-0.43244734,benzinga
7624,2017-09-07 18:50:00,Whole Foods Is Ramping Up Its Price Cuts; Should Walmart Be Worried?   $AMZN $WMT,1,1,0,0,2,3,0.53644323,0.13673986,0.3268169,Pos,0.39970338,benzinga
7633,2017-09-07 16:20:00,Which Cities Are Potential Contenders For Amazon's New HQ?   $AMZN,0,1,0,0,0,0,0.097204536,0.010349772,0.89244574,Neu,0.08685476,benzinga
7637,2017-09-07 15:36:00,GM Could Have Difficulty Achieving Its Year-End Inventory Target   $GM,0,1,0,0,0,1,0.03719847,0.9161441,0.046657443,Neg,-0.8789456,benzinga
7639,2017-09-07 15:20:00,JPMorgan Says GE's Outlook Is 'Worse Than We Think'   $GE,0,1,0,0,1,1,0.009845881,0.96882766,0.021326443,Neg,-0.9589818,benzinga
7649,2017-09-07 13:20:00,22 Stocks Moving In Thursday's PreMarket   $RH $GPRO $CAB $ALDR $MNKD $FEYE $FNSR $ALNY $NCS $MEET $RACE $AAL $BLDR,0,1,0,0,1,0,0.3230282,0.08413334,0.5928384,Neu,0.23889486,benzinga
7651,2017-09-07 12:50:00,ECB Leaves Rates Unchanged $SPY $VGK,1,1,0,0,0,0,0.0590372,0.3850167,0.5559461,Neu,-0.3259795,benzinga
7657,2017-09-07 01:01:00,Time Is Running Out To Get 2 For 1 Tickets To the Benzinga Fintech Summit  ,0,1,0,0,0,0,0.09373763,0.017883992,0.8883784,Neu,0.07585364,benzinga
7658,2017-09-07 00:31:00,"In Space, Nobody Can See You Spy: USAF Mystery Spaceship Preps For First Trip Aboard SpaceX Reusable Rocket   $BA",0,1,0,0,2,3,0.10266744,0.014358675,0.8829739,Neu,0.08830877,benzinga
7660,2017-09-06 23:31:00,"Trump, Democrats Agree On Package To Raise Debt Ceiling, Fund Hurricane Harvey Relief  ",0,1,0,0,2,2,0.89348567,0.019389525,0.087124854,Pos,0.87409616,benzinga
7662,2017-09-06 22:31:00,T-Mobile To Bundle Netflix Subscription With New Family Plans   $NFLX $TMUS,0,1,0,0,1,2,0.4579808,0.008824758,0.5331945,Neu,0.44915605,benzinga
7664,2017-09-06 22:01:00,Why China Is Afraid To Cut The Cord On North Korea   $FXI $SPY,0,1,0,0,2,2,0.07997537,0.51787615,0.4021484,Neg,-0.43790078,benzinga
7665,2017-09-06 21:35:01,"RH Surges 35% After Trouncing Estimates, Raising Outlook   $RH",0,1,0,0,0,0,0.94081813,0.030935619,0.028246287,Pos,0.9098825,benzinga
7669,2017-09-06 21:07:01,"RH Reports Q2 Adj. EPS $0.65 vs $0.47 Est., Sales $619M vs $606.4M Est.; Raises FY17 Outlook $RH  ",0,1,0,0,1,0,0.8616621,0.078334145,0.060003664,Pos,0.78332794,benzinga
7674,2017-09-06 19:50:00,Analyst: Coupa Didn't Have A Breakout Quarter To Justify Higher Valuation   $COUP,0,1,0,0,0,0,0.21199225,0.079235636,0.7087721,Neu,0.13275662,benzinga
7675,2017-09-06 19:34:01,Hewlett Packard Enterprise's Q2 Strength Brings A Few Things Into Focus   $HPE,0,1,0,0,0,0,0.09646343,0.022935212,0.8806013,Neu,0.073528215,benzinga
7678,2017-09-06 18:50:00,"Trump, Democrats Agree On Package To Raise Debt Ceiling, Fund Hurricane Harvey Relief  ",0,1,0,0,0,0,0.89348567,0.019389525,0.087124854,Pos,0.87409616,benzinga
7684,2017-09-06 17:05:00,Time Is running out to get 2 for 1 tickets to the Benzinga Fintech Summit!   BZSummit  ,0,1,0,0,0,0,0.1317569,0.015837692,0.85240537,Neu,0.11591921,benzinga
7686,2017-09-06 16:35:00,T-Mobile To Bundle Netflix Subscription With New Family Plans   $NFLX $TMUS cc ,0,1,0,1,1,7,0.45864612,0.008329249,0.53302467,Neu,0.45031688,benzinga
7689,2017-09-06 15:53:00,Here's What Investors Were Buying And Selling In August   $AMZN $GOOG $BABA $NVDA $NKE $WFC $T cc ,0,1,0,0,0,1,0.04014342,0.022929542,0.9369271,Neu,0.017213877,benzinga
7691,2017-09-06 15:42:00,Dave & Buster's Proves Consumers Remain Picky Purchasers   $PLAY,0,1,0,0,0,0,0.76063347,0.015159003,0.22420762,Pos,0.74547446,benzinga
7692,2017-09-06 15:30:00,The greatest networking event in fintech is almost here! BZSummit    ,0,1,0,0,0,0,0.1081344,0.013292182,0.8785735,Neu,0.09484221,benzinga
7693,2017-09-06 15:18:00,Duluth Is One Of The Best Unit Growth Stories In Specialty Retail   $DLTH,0,1,0,0,0,0,0.80953264,0.007861482,0.18260589,Pos,0.80167115,benzinga
7694,2017-09-06 15:05:00,Is There Room For A 'Positive' Media Company? Chicken Soup Entertainment Thinks So   $CSSE $NFLX,0,1,0,0,0,0,0.104236364,0.009841964,0.88592166,Neu,0.0943944,benzinga
7696,2017-09-06 14:50:00,"Citron Compares Bitcoin To Other Commodity Trusts, Still Sees Big Downside To GBTC   $GBTC $GLD $SLV $SPY",0,1,0,0,1,1,0.042192936,0.9232979,0.034509197,Neg,-0.88110495,benzinga
7698,2017-09-06 14:20:00,Why China Is Afraid To Cut The Cord On North Korea  ,0,1,0,0,0,0,0.045225993,0.39320272,0.5615713,Neu,-0.34797674,benzinga
7702,2017-09-06 13:20:00,25 Stocks Moving In Wednesday's PreMarket   $VSTM $PTN $SRPT $BCRX $FCAU $SMI $GIII $HIMX $TRVG $NWL $PLAY $JKS $GDDY,0,1,0,0,0,0,0.38962054,0.060968485,0.549411,Neu,0.32865205,benzinga
7708,2017-09-06 02:31:00,Cramer's Guide To Finding An 'Explosive Growth Story' Stock    ,0,1,0,0,1,0,0.102371864,0.020807188,0.87682104,Neu,0.08156468,benzinga
7709,2017-09-06 02:01:00,"11 Quotes To Teach You How To Invest Like Ben Graham, The Man Who Taught Warren Buffett  ",0,1,0,0,0,0,0.06441505,0.02190699,0.91367793,Neu,0.042508062,benzinga
7710,2017-09-06 01:31:00,WWE's Labor Day Announcement: We're Working On Christmas And New Year's   $WWE  ,0,1,0,0,1,0,0.6392774,0.03322184,0.3275007,Pos,0.60605556,benzinga
7715,2017-09-05 22:31:00,Is There Room For A 'Positive' Media Company? Chicken Soup Thinks So   $CSSE  ,0,1,0,1,3,8,0.13406669,0.009971829,0.85596144,Neu,0.12409486,benzinga
7722,2017-09-05 20:50:00,Oracle And Splunk: 2 Cloud Opportunities Floating Under Most Investors' Radar   $ORCL $SPLK $CHKP $FTNT $PANW,0,1,0,0,0,0,0.045328893,0.020404244,0.9342668,Neu,0.024924649,benzinga
7723,2017-09-05 20:35:00,Why One Analyst Says Fiat Chrysler Is Still One Of The Most 'Enticing' Stocks In Its Universe   $FCAU,0,1,0,0,0,0,0.21279748,0.009661652,0.7775408,Neu,0.20313582,benzinga
7724,2017-09-05 20:20:00,Where North Korea Ranks Among Countries That Have Tested Nuclear Weapons    ,1,1,0,0,1,1,0.13787752,0.025806123,0.8363164,Neu,0.1120714,benzinga
7728,2017-09-05 19:20:00,20% Of Millennials Don't Think A Car Will Be Necessary In 20 Years   $F $GM $HMC $TSLA,0,1,1,0,1,1,0.06872837,0.015878815,0.9153929,Neu,0.052849557,benzinga
7729,2017-09-05 19:05:00,What Analysts Expect From The United Technologies-Rockwell Collins Merger   $COL $UTX,0,1,0,0,0,0,0.06352616,0.012338182,0.9241357,Neu,0.051187977,benzinga
7734,2017-09-05 17:50:00,How Snapchat Is Trying To Avoid YouTube's Ad Problems   $SNAP $GOOG,0,1,0,0,0,0,0.03832071,0.058727928,0.90295136,Neu,-0.020407218,benzinga
7735,2017-09-05 17:35:00,Disney Headwinds Could Soon Shift To Tailwinds; Is Now The Time To Buy?   $DIS,0,1,0,0,0,0,0.040987436,0.19455358,0.764459,Neu,-0.15356615,benzinga
7736,2017-09-05 17:20:00,1 In 4 US Households Is Financially Supporting An Adult Resident    ,0,1,0,0,0,1,0.5954182,0.023330774,0.38125095,Pos,0.57208747,benzinga
7737,2017-09-05 17:07:00,"Predicting A Price Surge, Bank Of America Upgrades U.S. Steel   $X",0,1,0,0,0,2,0.9171499,0.04482153,0.038028583,Pos,0.8723284,benzinga
7739,2017-09-05 16:44:02,Study: Ending DACA Would Cost Nearly $500 Billion Dollar Loss Of GDP; 10 States That Would Bear The Biggest Brunt  ,0,1,0,1,0,0,0.016714346,0.9353643,0.047921397,Neg,-0.91865,benzinga
7741,2017-09-05 16:25:00,WWE's Labor Day Announcement: We're Working On Christmas And New Year's   $WWE  ,0,1,0,0,1,0,0.6392774,0.03322184,0.3275007,Pos,0.60605556,benzinga
7744,2017-09-05 15:40:00,Cramer's Guide To Finding An 'Explosive Growth Story' Stock   $FB,0,1,0,0,0,0,0.078420594,0.022256656,0.8993227,Neu,0.056163937,benzinga
7746,2017-09-05 15:10:00,How Past Summer Storms Impacted Gas Prices The Following Month   $UGAZ $USO HurricaneHarvey,0,1,0,0,0,0,0.03108701,0.5171167,0.45179626,Neg,-0.4860297,benzinga
7749,2017-09-05 14:40:00,"After Mortgage Crisis,  Bank CEO Leads A Diversifying Lender   $FBC",0,1,0,0,3,4,0.62377375,0.011617815,0.3646085,Pos,0.6121559,benzinga
7753,2017-09-05 13:40:00,The SEC's New 2-Day Trade Settlement Rules Go Into Effect Today: What That Means For You   $AMTD $ETFC $SCHW $SPY,0,1,0,0,2,1,0.047825377,0.02273605,0.9294386,Neu,0.025089327,benzinga
7754,2017-09-05 13:25:00,25 Stocks Moving In Tuesday's PreMarket   $APOP $INSM $ORMP $RVLT $SMI $XOMA $CAR $MNK $EROS $MZOR $D $ZN $KBH $JUNO,0,1,0,0,0,1,0.42155513,0.054719195,0.5237257,Neu,0.36683595,benzinga
7761,2017-09-04 23:30:00,Inferess Builds A 'Global Economic Map' Using Big Data—And Sells It To Funds   $UBS BZSummit,0,1,0,0,0,0,0.06759456,0.011319575,0.92108583,Neu,0.056274984,benzinga
7763,2017-09-04 22:30:00,Why Crowdvouching Is The Future Of Micro-Financing  ,0,1,0,0,0,0,0.031755198,0.057199728,0.9110451,Neu,-0.02544453,benzinga
7766,2017-09-04 21:00:00,Lean Financial: Unlocking The Door To The 'Lean' Money Supply   $F BZSummit,0,1,0,0,0,0,0.29318374,0.00936284,0.69745344,Neu,0.2838209,benzinga
7768,2017-09-04 20:00:00,Ursa Space Systems Thinks It Has The Edge In The Satellite Imagery Alternative Data Space   BZSummit,0,1,0,0,0,0,0.7320977,0.006696632,0.2612057,Pos,0.72540104,benzinga
7772,2017-09-04 14:30:05,Happy Labor Day! US Markets are closed today and will reopen Tuesday at 9:30 a.m. ET.  ,1,1,1,0,1,1,0.026683696,0.15220954,0.82110685,Neu,-0.12552583,benzinga
7774,2017-09-04 13:51:00,Listen: Subject Matter Experts Explain The World Of Investing In 10 Minutes Or Less  ,0,1,0,0,0,0,0.03406476,0.028257903,0.9376774,Neu,0.005806856,benzinga
7776,2017-09-03 23:00:00,Best Sector ETFs For September: Playing It Safe   $XLB $XLU $XLK $XLP,0,1,0,0,0,1,0.111631416,0.014919367,0.8734492,Neu,0.09671205,benzinga
7777,2017-09-03 22:30:00,The SEC's New 2-Day Trade Settlement Rules Go Into Effect Sept. 5: What That Means For You   $AMTD $ETFC $SCHW,0,1,0,1,8,3,0.04021489,0.02224442,0.9375407,Neu,0.017970469,benzinga
7782,2017-09-03 20:30:00,1 In 4 US Households Is Financially Supporting An Adult Resident  ,0,1,0,0,0,0,0.5954182,0.023330774,0.38125095,Pos,0.57208747,benzinga
7783,2017-09-03 20:00:00,Andrew Left Is Bearish On Bitcoin Investment Trust   $GBTC,0,1,0,0,0,0,0.06148449,0.5749433,0.36357224,Neg,-0.5134588,benzinga
7785,2017-09-03 19:00:00,Keeping Up With Fast Money: A Day In The Life Of   ,0,1,0,0,0,0,0.069051445,0.027074177,0.9038744,Neu,0.041977268,benzinga
7788,2017-09-03 17:30:00,How Past Summer Storms Impacted Gas Prices The Following Month   $UGAZ $USO Harvey2017,0,1,0,0,0,1,0.027625388,0.63830584,0.33406872,Neg,-0.61068046,benzinga
7790,2017-09-02 22:47:01,"'Fake News' Media Keeping Masses Informed, Literally Saving Lives In Houston HarveyStrong   ",0,1,0,0,1,1,0.03279227,0.14089091,0.82631683,Neu,-0.10809864,benzinga
7791,2017-09-02 22:27:05,"""Diamonds are forever. And so is Ric Flair.""  ",0,1,0,0,0,0,0.0663761,0.021277979,0.9123459,Neu,0.04509812,benzinga
7792,2017-09-02 22:00:00,Even The Best Are Wrong Sometimes: Warren Buffett Acknowledges Mistakes In IBM Analysis   $AAPL $IBM,0,1,0,0,0,0,0.06615611,0.18843797,0.7454059,Neu,-0.12228186,benzinga
7799,2017-09-02 18:30:00,Gene Munster Convinces An Old Fogey About The Adoptability Of Autonomous Driving  ,0,1,0,1,0,1,0.19369252,0.019114155,0.78719336,Neu,0.17457837,benzinga
7802,2017-09-02 17:00:00,"Lululemon Is Gaining Men's Approval, China Is Growing Rapidly   $LULU $UAA",0,1,0,0,0,1,0.8253015,0.008286186,0.16641231,Pos,0.81701535,benzinga
7803,2017-09-02 16:30:00,20% Of Millennials Don't Think A Car Will Be Necessary In 20 Years   $F $GM $HMC $TSLA,0,1,1,0,5,8,0.06872837,0.015878815,0.9153929,Neu,0.052849557,benzinga
7806,2017-09-02 15:30:02,"After Mortgage Crisis,  Bank CEO Leads A Diversifying Lender   $FBC",0,1,0,0,0,0,0.62377375,0.011617815,0.3646085,Pos,0.6121559,benzinga
7822,2017-09-01 21:14:05,"Lululemon Is Gaining Men's Approval, China Is Growing Rapidly $LULU $UAA  ",0,1,0,0,1,0,0.8253015,0.008286186,0.16641231,Pos,0.81701535,benzinga
7835,2017-09-01 19:00:00,August Auto Sales Recover Modestly As Industry Looks To Post-Hurricane Replacement Demand   $F $FCAU $GM $TM $HMC,0,1,0,0,2,0,0.73780465,0.22200574,0.04018958,Pos,0.5157989,benzinga
7836,2017-09-01 18:45:00,Keeping Up With Fast Money: A Day In The Life Of Melissa Lee     ,0,1,0,0,0,1,0.06216098,0.028932089,0.9089069,Neu,0.03322889,benzinga
7837,2017-09-01 18:35:00,"What's It Like To Interview The Rich And Powerful All Day, Every Day? Behind The Desk With Brian Sullivan     ",0,1,0,1,0,0,0.03684138,0.035395104,0.9277636,Neu,0.0014462769,benzinga
7841,2017-09-01 17:50:00,Sell In May And Go Away? Doing So With These Stocks Was A Mistake   $ALXN $NRG $SIG $RL $GILD $KITE,1,1,0,0,0,1,0.047846083,0.26746562,0.6846883,Neu,-0.21961954,benzinga
7843,2017-09-01 17:35:00,The Street Isn't Recognizing The Strength Of Tech Data's Apple Ties   $AAPL $TECD,0,1,0,0,0,0,0.17136803,0.070284836,0.7583471,Neu,0.1010832,benzinga
7849,2017-09-01 16:05:00,Best Sector ETFs For September: Playing It Safe   $XLB $XLK $XLP $XLU,0,1,0,0,1,0,0.14325516,0.013542942,0.84320194,Neu,0.12971222,benzinga
7854,2017-09-01 14:55:00,The SEC's New 2-Day Trade Settlement Rules Go Into Effect Sept. 5: What That Means For You   $AMTD $ETFC $SCHW,0,1,0,0,1,2,0.04021489,0.02224442,0.9375407,Neu,0.017970469,benzinga
7862,2017-09-01 13:24:00,20 Stocks Moving In Friday's PreMarket   $ACH $APVO $NTNX $PANW $LULU $RDY $DVAX $DRYS $FCAU $HPE $AMBA $TECD $CCXI,0,1,0,0,1,1,0.16560183,0.033828527,0.80056965,Neu,0.13177331,benzinga
