,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
10268,2017-09-01 13:53:04, It's September and we have Nada... and no prospect of anything.... NoFecta,0,1,0,1,0,0,0.07905511,0.05248963,0.86845523,Neu,0.026565477,markyusko
10269,2017-09-01 13:53:00,"No, because no one actually believes any of the bullsh that comes out of his mouth...  ",0,1,0,3,1,9,0.04506013,0.12761907,0.8273208,Neu,-0.082558945,markyusko
10270,2017-09-01 13:50:05, There is nothing new about $TSLA... ItsACar NoSkidMarks,0,1,0,0,0,0,0.047157995,0.019642944,0.9331991,Neu,0.027515052,markyusko
10271,2017-09-01 13:32:01, September games need Sunscreen Amigo! MadPrepper 😂 GoIrish 🍀🏈,0,1,0,1,0,1,0.03518466,0.049754046,0.91506135,Neu,-0.014569387,markyusko
10273,2017-09-01 06:07:04,"He didn't ""Let"" anything happen... Administration is totally powerless... KingDollarDethroned and OldWorldOrder being restored. Chindia  ",1,1,0,1,3,5,0.050232105,0.31844476,0.63132316,Neu,-0.26821265,markyusko
10275,2017-09-01 06:05:05,"Absolutely. Message is growth is strong in EM, particularly Chindia and Global Reflation battling Western Deflation... GetReal  ",0,1,0,1,1,6,0.67759556,0.012063271,0.31034115,Pos,0.6655323,markyusko
10276,2017-09-01 06:03:02,Biggest risk to global financial system is collapse of M1 Impulse in China after 19thPartyCongress... DarknessFalls  ,0,1,0,1,2,5,0.01967472,0.91215104,0.06817416,Neg,-0.8924763,markyusko
10277,2017-09-01 06:01:01,"Can see it coming and will still be a ""surprise""... just like financial crises... DarknessFalls  ",0,1,1,0,3,3,0.044954874,0.1244206,0.8306245,Neu,-0.079465725,markyusko
10280,2017-09-01 05:57:05," Dollar has been in Secular decline since 1973...peaked Cyclically in March 2015, long before Election... Trump is non-factor, done nothing",1,1,0,1,1,1,0.0140214255,0.94705844,0.038920213,Neg,-0.93303704,markyusko
10284,2017-09-01 05:51:03,Dollar weakness has nothing to do with Trump...  ,0,1,0,3,1,3,0.0488834,0.19408666,0.75702995,Neu,-0.14520326,markyusko
10288,2017-09-01 05:44:04,"ThenThereIsThat Not an $AMZN fan, just making point that first movers win once they are embraced by critical mass...  ",1,1,0,0,1,4,0.081285946,0.015612296,0.90310174,Neu,0.06567365,markyusko
10289,2017-09-01 05:42:02,And almost every one of them beating $SPX... DarknessFalls  ,0,1,0,2,2,3,0.048491586,0.10861507,0.84289336,Neu,-0.060123485,markyusko
10291,2017-09-01 05:40:05,"  BTW, it's a Bond Fund...",0,1,0,1,0,1,0.044166073,0.022526795,0.9333071,Neu,0.021639278,markyusko
10292,2017-09-01 05:40:00,"""I wish I owned more $SPX and less $GLD $GDX $TLT $EEM $RSX $EWZ last month..."" SaidNoOne DarknessFalls  ",1,1,0,0,8,13,0.0671776,0.03610692,0.89671546,Neu,0.03107068,markyusko
10293,2017-09-01 05:29:01,"So, exactly how many $TSLA Model 3's have actually been delivered to customers?  AskingForAFriend ThatWouldBeZero",1,1,0,9,4,29,0.071790256,0.014134863,0.9140749,Neu,0.057655394,markyusko
10298,2017-09-01 05:11:00,See what happens when you think Long-Term... WowJustWow  ,0,1,0,4,4,18,0.04305792,0.022900864,0.9340412,Neu,0.020157054,markyusko
10300,2017-09-01 05:05:01,  I am referring to Hoisington returns which go back further.,0,1,0,1,0,0,0.044012524,0.16494808,0.7910394,Neu,-0.12093555,markyusko
10302,2017-09-01 04:50:04, says AllClear so BackUpTheTruck... $GDX $GDXJ $SIL $SILJ  ,0,1,0,0,0,2,0.118182056,0.0126158735,0.869202,Neu,0.10556618,markyusko
10303,2017-09-01 04:47:01,You are SoGood  ,0,1,0,1,0,4,0.22575569,0.08042269,0.69382155,Neu,0.14533299,markyusko
10304,2017-09-01 04:46:03,KillerDs Bad Demograhics Too much Debt Deflation Horrible growth in Western world coupled w/ rapidly aging populations means lower yield  ,1,1,0,1,4,3,0.13012017,0.4998315,0.3700484,Neg,-0.36971134,markyusko
10305,2017-09-01 04:44:01,For now... still opps in some EM Govt debt that might do better.  ,0,1,1,0,1,1,0.5707969,0.31067753,0.11852552,Pos,0.26011938,markyusko
10310,2017-09-01 04:38:00,  They did. And they crushed it then too. 😉 Have beat stocks for nearly three decades using Cash & Long Bonds... LikeABoss,1,1,0,2,0,1,0.21854666,0.02009331,0.76136005,Neu,0.19845335,markyusko
10311,2017-09-01 04:36:02,"WILL Remember, we are 11 years behind Japan demographically, everything that happened there happens here 11 yrs later...  ",1,1,1,0,3,6,0.055670854,0.02866397,0.91566515,Neu,0.027006883,markyusko
10316,2017-09-01 04:28:05,"   All assets become illiquid in a panic... LiquidityIsACoward, it only exists when don't need it...",0,1,0,0,0,1,0.020955114,0.4702081,0.50883675,Neu,-0.449253,markyusko
10325,2017-09-01 04:16:04,Is kind of funny how most Bitcoin images are gold in color and many are even golden shiny... 😂  ,1,1,0,7,1,8,0.05622914,0.03440046,0.90937036,Neu,0.021828681,markyusko
10326,2017-09-01 04:15:01,"Not vying for World Reserve Currency status, so don't need them...  ",0,1,0,0,0,2,0.10085454,0.023247972,0.8758975,Neu,0.077606566,markyusko
10330,2017-09-01 04:11:05,Memories 😂  ,0,1,0,0,0,1,0.0486173,0.07383352,0.87754923,Neu,-0.025216218,markyusko
10334,2017-09-01 03:59:05,"  Benefit is store of value outside current fiat currency system. No different than storing in RE, Gold, Art, etc. but far more dense.",0,1,0,1,0,0,0.10299892,0.010308672,0.88669235,Neu,0.092690244,markyusko
10336,2017-09-01 03:57:02,"   Love your Board Room! Heading to China that week, but we will connect again soon.",0,1,1,1,0,0,0.30647215,0.011905237,0.6816226,Neu,0.29456693,markyusko
10337,2017-09-01 03:56:02,Next one decade is a lock  ,0,1,0,0,0,3,0.058557503,0.03805267,0.9033899,Neu,0.020504832,markyusko
10340,2017-09-01 03:50:04,There will be no Balance Sheet draining... NotEver HotelCBfornia  ,0,1,1,2,1,2,0.02743635,0.027501492,0.94506216,Neu,-6.514229e-05,markyusko
10343,2017-09-01 03:47:03,  So totally using this in my next ATWWY Webinar!!!,0,1,0,0,0,3,0.056845963,0.022352586,0.92080146,Neu,0.03449338,markyusko
10346,2017-09-01 03:44:03, Congrats on the new arrival!! Hope you are getting some sleep. Just pulled into SB for the weekend. GoIrish 🍀🏈,1,1,0,0,0,0,0.13119172,0.027090577,0.8417178,Neu,0.10410114,markyusko
10347,2017-09-01 03:43:03,"Like voting in Chicago, EarlyAndOften...  ",0,1,0,0,1,3,0.084915064,0.014097047,0.90098786,Neu,0.070818014,markyusko
10348,2017-09-01 03:42:04,Dollar not going back up for many years... KingDollarDethroned  ,1,1,0,7,3,11,0.20532453,0.03499086,0.75968456,Neu,0.17033367,markyusko
10354,2017-09-01 03:38:01,"""People fear what they don't understand and hate what they can't conquer..."" Andrew Smith  ",0,1,1,0,1,3,0.035473317,0.14438331,0.8201434,Neu,-0.108909994,markyusko
10355,2017-09-01 03:33:01,True innovation and Disruption is scary and causes cognitive dissonance which is why majority of investors never participate...  ,0,1,0,0,0,6,0.012079901,0.8696298,0.11829033,Neg,-0.8575499,markyusko
10356,2017-09-01 03:31:00,"Interesting that $1,000,000 is just about price where Bitcoin would have Gold equivalence... 🤔  ",0,1,1,2,1,8,0.05765565,0.019020319,0.9233241,Neu,0.038635332,markyusko
10361,2017-09-01 03:22:04,LT crushes trades like his namesake crushed running backs or receivers who dared cross over the middle...  ,1,1,0,1,2,7,0.041179143,0.15830863,0.80051225,Neu,-0.11712948,markyusko
10363,2017-09-01 00:00:05,Annnnndddd.... every day they are wrong... 😂 SecularLowYieldsAhead  ,0,1,0,0,0,4,0.039458223,0.47954416,0.48099762,Neu,-0.44008595,markyusko
10364,2017-09-01 00:00:05,"If creating wealth was as simple as printing money, wouldn't every country do it and world would be infinitely wealthy..? 🤔🤦🏻‍♂️  ",1,1,1,4,2,24,0.065891296,0.01848698,0.91562176,Neu,0.047404315,markyusko
10368,2017-08-31 22:07:01,"AND, these are same people who called Bitcoin a Bubble at $200, then again at $1000, then again at $3000...every little wiggle was The End",1,1,0,10,14,58,0.03396422,0.07585957,0.89017624,Neu,-0.04189535,markyusko
10369,2017-08-31 22:03:04,Huge number of tweets calling BItcoin a Bubble & comparing to Tulips from people who have done NO research on Crypto means still early...,1,1,0,40,92,266,0.036774904,0.44739404,0.515831,Neu,-0.41061914,markyusko
10370,2017-08-31 21:42:03,And the coffee is free...  ,0,1,0,1,0,1,0.10021375,0.015361005,0.8844252,Neu,0.08485275,markyusko
10375,2017-08-31 21:30:05,"Clearly need a Caption Contest here!!! JHoleTrioPic  Happy, Sleepy & Grumpy tour the Tetons  ",0,1,0,8,0,2,0.027067455,0.12215974,0.8507728,Neu,-0.09509229,markyusko
10376,2017-08-31 21:24:02,Need WAY more than 140 characters... 😂   (and new partner Joey) are the Ax here.  ,0,1,0,1,0,1,0.072262645,0.018530795,0.90920657,Neu,0.05373185,markyusko
10379,2017-08-31 21:19:03,Where are all the BondKings declaring the end of the Bond Bull Market now??!! I guess not as fun to TalkYourBook when wrong... 😉😂  ,0,1,0,4,0,12,0.026656637,0.3221484,0.651195,Neu,-0.29549178,markyusko
10380,2017-08-31 21:17:04,EpisodicHyperinflation is perfect description of true innovation and disruption!  ,0,1,0,0,0,1,0.10863448,0.018655423,0.8727101,Neu,0.08997905,markyusko
10381,2017-08-31 21:16:04,"Applies to most things in life as very few things that are truly new, but breaks down during times of actual innovation & disruption...  ",0,1,0,0,0,0,0.030388562,0.101124845,0.86848664,Neu,-0.07073628,markyusko
10382,2017-08-31 21:14:02,Amen Amigo! Don't forget RMB WhoWouldaThunkIt OhWaitWeWoulda 😉  ,0,1,0,1,1,1,0.0538974,0.032118987,0.9139836,Neu,0.021778412,markyusko
10383,2017-08-31 21:13:01, Gracias Amigo! Always fun to get together for ATWWY. Creating the slide decks helps me form investment convictions.  Glad they are helpful,0,1,0,1,0,1,0.13084269,0.014610506,0.85454684,Neu,0.11623218,markyusko
10385,2017-08-31 21:11:05,"Lots of moving parts here Amigo. Blockchain at core of it all, ETH about applications and BTC looks like winner in cryptocurrency  ",0,1,0,1,1,3,0.20745708,0.01055795,0.781985,Neu,0.19689913,markyusko
10386,2017-08-31 21:09:00,"But, but, but, what about the Reflation Narrative...? 😂😂😂 Oh yeah, and remember that 70%-ish of GDP lately has simply been from ""deflator""  ",1,1,0,1,3,3,0.098858595,0.13958469,0.7615567,Neu,-0.040726095,markyusko
10387,2017-08-31 21:07:02,"Perhaps better response would be ""once you spend a little time researching Crypto you will want to own some"" but her direction is right 👍🏻😉  ",0,1,1,1,0,3,0.057012435,0.026537498,0.91645,Neu,0.030474937,markyusko
10388,2017-08-31 21:05:02,"Keep in mind that the Fed, an organization dominated by PhDs, is Zero-for-238 (read that again) in predicting GDP & Inflation... OhFer  ",1,1,0,9,32,68,0.054790467,0.06796243,0.8772471,Neu,-0.013171963,markyusko
10389,2017-08-31 21:03:00,  Other problem (as you have pointed out) is spend 95% of time digging out of holes caused by real losses by buying at peaks... 😂,1,1,0,0,0,0,0.036539394,0.33655867,0.6269019,Neu,-0.30001926,markyusko
10391,2017-08-31 20:46:05,Yes. There are criteria. Need more than 140 characters... 😉  ,0,1,0,0,0,1,0.056512292,0.01738931,0.92609847,Neu,0.039122984,markyusko
10393,2017-08-31 20:45:01,"The mania is only on the fringes, the core users will continue to expand and BTC will continue to rise as store of value...  ",0,1,1,1,0,8,0.86591154,0.0073821484,0.12670639,Pos,0.8585294,markyusko
10394,2017-08-31 20:44:01,  Simple Supply and Demand and Network Effect as more and more users adopt...,0,1,0,2,0,0,0.08868849,0.012271301,0.8990402,Neu,0.07641719,markyusko
10395,2017-08-31 20:42:04,Got it. BTC is a currency. ETH is more of a platform and like share of various businesses in development. Almost crowdsourcing VC...  ,0,1,0,2,0,7,0.072952434,0.013329037,0.9137186,Neu,0.059623398,markyusko
10396,2017-08-31 20:40:05," Western Fantasy... global trade is collapsing, profits are accruing to local companies. US stocks wildly overvalued... DarknessFalls",1,1,0,0,0,0,0.010516122,0.96757776,0.021906056,Neg,-0.95706165,markyusko
10398,2017-08-31 12:13:04,CashflowIsForLosers 😉  ,0,1,0,0,0,1,0.03959717,0.03342023,0.92698264,Neu,0.0061769374,markyusko
10401,2017-08-31 05:57:05, You really want to make the case that valuations today are same as 1983 and that forward returns on equities will be same? GoodLuckWithThat,0,1,1,1,0,0,0.13889122,0.014639841,0.8464689,Neu,0.12425138,markyusko
10402,2017-08-31 05:54:01, China growth is strong. Whole different story.,0,1,0,0,0,0,0.6020993,0.028873505,0.3690272,Pos,0.5732258,markyusko
10409,2017-08-31 05:48:00,Never pick a fight with someone where you have no Edge...  ,0,1,0,0,0,0,0.039307028,0.22487928,0.7358137,Neu,-0.18557225,markyusko
10410,2017-08-31 05:46:05,"Gracias Amigo! August is Like the Sunday of Summer, and Markets...  ",0,1,0,0,1,3,0.054366354,0.06298904,0.88264453,Neu,-0.008622687,markyusko
10413,2017-08-31 05:43:02,"If you torture data long enough, it will confess... Very pretty picture Problem is starting Valuation levels in green boxes DoesNotCompute  ",0,1,1,0,1,10,0.06614742,0.022700947,0.91115165,Neu,0.04344647,markyusko
10414,2017-08-31 05:40:04,"Amigo... comparing Bitcoin to DumboDollars... point taken, but Network Effect of crypto is very powerful.  ",1,1,0,1,0,1,0.35329148,0.013187712,0.6335208,Neu,0.34010378,markyusko
10419,2017-08-31 05:36:01,  I think that was a gauntlet being laid down... my $ on RH,1,1,0,1,0,1,0.06988813,0.14476088,0.785351,Neu,-0.07487275,markyusko
10421,2017-08-31 05:31:01,Strong growth??!! US GDP has been sub-2% for years & not going to get better any time soon...Working Age Pop Growth & Productivity crashing  ,1,1,0,3,1,6,0.27925348,0.60196906,0.11877746,Neg,-0.32271558,markyusko
10425,2017-08-31 05:26:04,I tend to hear BeCarefulWhatYouAskFor often these days...  ,0,1,0,0,0,3,0.049003642,0.066001475,0.88499486,Neu,-0.016997833,markyusko
10426,2017-08-31 05:24:04,  Prices are far too high relative to earnings growth potential. ValuationMatters,0,1,0,1,2,3,0.03184603,0.122083545,0.8460704,Neu,-0.09023751,markyusko
10430,2017-08-31 05:20:01,"      I see no math, you're safe... 😉",0,1,0,1,0,0,0.1618331,0.02047601,0.81769085,Neu,0.14135708,markyusko
10431,2017-08-31 05:18:01,A futbol version of Gretzky wisdom of skate to where the puck is going... BeLikeMessi  ,0,1,0,0,0,2,0.040343847,0.03522219,0.924434,Neu,0.0051216558,markyusko
10433,2017-08-30 00:42:00,Gracias Amigo! Appreciate the kind words. Writing helps me think and crystallize what I really believe about opportunities.  ,0,1,0,0,1,5,0.14093457,0.013541606,0.8455239,Neu,0.12739296,markyusko
10434,2017-08-30 00:25:01," Our next ATWWY Webinar is Wed 8/30 at 1:00 PM EDT August is Like the Sunday of Summer, and Markets... Register:  ",0,1,0,3,4,6,0.02691031,0.03833487,0.93475485,Neu,-0.011424558,markyusko
10437,2017-08-30 00:22:00,Now that is an Alternative View!  ,0,1,0,0,0,5,0.07155601,0.13937418,0.78906983,Neu,-0.06781817,markyusko
10440,2017-08-30 00:18:01,Gracias! You make the most money when you have a VariantPerception that turns out to be right... Steinhardt  ,0,1,0,0,1,9,0.055536076,0.060448565,0.8840153,Neu,-0.004912488,markyusko
10441,2017-08-30 00:16:05,     You do realize that data is always the best at END of the Cycle... last time had all countries in the green was 2007 before GFC... JustMath,1,1,0,10,0,10,0.13078567,0.014199971,0.85501444,Neu,0.1165857,markyusko
10444,2017-08-29 14:54:01,"Nice Thanks for sharing JP, just one more example of huge value added!  ",1,1,0,0,0,3,0.22793154,0.012167303,0.75990117,Neu,0.21576424,markyusko
10449,2017-08-29 01:12:03,"Let's try something Doing final slides for ATWWY Send me your best chart on topic: August is Like the Sunday of Summer, and Markets...",0,1,0,0,0,2,0.045040026,0.027377505,0.9275825,Neu,0.017662521,markyusko
10455,2017-08-29 01:05:02,"Oh, and don't forget have to wait for three cars ahead of you at rest stop to charge first... YeahRight  ",0,1,0,0,0,4,0.06261983,0.02742525,0.90995497,Neu,0.035194576,markyusko
10460,2017-08-29 01:01:02, Love that this is your Avi! Gann Disciple?,0,1,0,0,0,0,0.11828888,0.016509354,0.8652018,Neu,0.10177953,markyusko
10465,2017-08-29 00:56:04," FlyingBlind  Most quiet ND ever been in my life, probably not a good sign... 😂 Don't see us being good again until leadership changes IHMO",1,1,0,1,0,0,0.051458105,0.23378102,0.7147609,Neu,-0.18232292,markyusko
10466,2017-08-29 00:53:02,"You do understand growth & stock returns not highly correlated, right? 1966-1982 US GDP up 75%, $SPX flat, 1982-1999 GDP up 75%, $SPX up 11X  ",1,1,0,7,7,35,0.9406988,0.025006011,0.034295198,Pos,0.9156928,markyusko
10467,2017-08-29 00:48:03,JustPlainWrong Last transaction price has NOTHING to do with Fair Value. PleaseStop  ,0,1,0,0,0,2,0.02133304,0.07406488,0.9046021,Neu,-0.05273184,markyusko
10468,2017-08-29 00:47:03,WAY lower... you are proving the point! PriceIsALiar  ,0,1,0,2,0,3,0.50001836,0.09577271,0.40420902,Pos,0.40424564,markyusko
10472,2017-08-29 00:45:02,Always fun to hang with you Amigo! Thanks for having me on the show.  ,0,1,0,0,0,2,0.67214245,0.01834491,0.30951262,Pos,0.6537975,markyusko
10478,2017-08-29 00:41:03,EarningsBeforeBadStuff is a bad way to rationalize super overvaluation... DarknessFalls  ,0,1,0,4,2,1,0.010767868,0.8991234,0.09010869,Neg,-0.8883555,markyusko
10479,2017-08-29 00:40:03, Gracias Amigo! CashIsKing,0,1,0,0,0,0,0.043526396,0.07745601,0.8790176,Neu,-0.033929616,markyusko
10482,2017-08-29 00:39:01,"Certainly may go to ExtraInnings and let's hope we don't get the Ernie Banks ""let's play two"" length...  ",0,1,1,0,0,1,0.031040754,0.58772504,0.38123426,Neg,-0.5566843,markyusko
10486,2017-08-29 00:34:00,KeyPoint Insurance is all about end of Cycle points. Like thousands who canceled flood insurance because storm hadn't come to TX for decade  ,1,1,0,2,0,4,0.028989997,0.2897805,0.6812295,Neu,-0.2607905,markyusko
10488,2017-08-29 00:30:05,"  There is nothing to get, this point is wrong.",0,1,0,0,0,0,0.023870613,0.69788736,0.27824205,Neg,-0.6740168,markyusko
10494,2017-08-28 20:10:02,  Two sides (at least) to every story... have to always ConsiderTheSource and seek alternative perspectives.,0,1,0,2,0,0,0.060100906,0.016247481,0.92365164,Neu,0.043853424,markyusko
10496,2017-08-28 20:06:01," You assume all transactions occur at Fair Value, clearly false. Fair Value is discernible, full stop. Buying above that level is Speculation",0,1,0,0,0,0,0.037715957,0.09014407,0.87214,Neu,-0.05242811,markyusko
10501,2017-08-28 19:37:03,AsIWasSaying  ,0,1,0,1,0,3,0.032955658,0.03894344,0.9281008,Neu,-0.005987782,markyusko
10504,2017-08-28 02:48:03,PeskyFacts ZEROSalesIsBad  ,0,1,0,0,1,6,0.048093572,0.021965293,0.9299411,Neu,0.026128279,markyusko
10506,2017-08-28 02:47:03,"U.S. Cut deal w/ Saudi in 1971 to go off Gold Standard and go on Oil Standard. That is clearly breaking down, but slowly.  ",0,1,0,3,4,20,0.10571362,0.0791825,0.8151039,Neu,0.026531123,markyusko
10507,2017-08-28 02:46:03,"Completely Agree. We just don't think it will be fast, or meaningfully large impact in near term.  ",0,1,1,0,0,4,0.17584246,0.03495682,0.78920066,Neu,0.14088565,markyusko
10508,2017-08-28 02:45:03,Semantics Game Obfuscates key point which is Investing requires Margin of Safety and Speculating simply because price is rising is folly...  ,1,1,0,6,0,3,0.06971212,0.029169198,0.90111864,Neu,0.04054292,markyusko
10509,2017-08-28 02:43:00,"If it is self-liquidating contractual cash-flows, that implies buying at or below Fair Value...  ",0,1,0,0,0,1,0.041162495,0.08864238,0.87019515,Neu,-0.047479887,markyusko
10510,2017-08-28 02:41:05,Gracias Amigo! Discussion with  was one of the best formats I have done and was a ton of fun too.  ,1,1,0,1,0,6,0.18961567,0.02012213,0.7902622,Neu,0.16949354,markyusko
10511,2017-08-28 02:40:01,"Again, Venture Capital. We were discussing Investing in liquid securities. True Investors don't hold assets when prices pushed to extremes  ",1,1,0,1,1,1,0.032071967,0.044004723,0.92392325,Neu,-0.011932757,markyusko
10512,2017-08-28 02:38:04,This is a definition of Venture Capital (with an ESG politically correct flair at the end...)  ,0,1,0,0,0,2,0.03141228,0.04057426,0.9280135,Neu,-0.009161979,markyusko
10513,2017-08-28 02:36:00,"Why, yes they do...we are Japan with an 11 year lag, there are differences a decade or so out, but next decade will see lower rates & growth  ",0,1,1,1,0,12,0.15571801,0.6386949,0.20558706,Neg,-0.48297685,markyusko
10515,2017-08-28 02:33:00,"WhatDoesHeKnow Just because we still quote a guy from 1,800 years ago means nothing... 😉  ",0,1,0,1,1,3,0.036812104,0.104157194,0.85903066,Neu,-0.06734509,markyusko
10516,2017-08-28 02:30:03,I am certain there is no record of any political contributions or fees to lobbying organizations... NoSkidMarks  ,0,1,0,2,1,5,0.024140935,0.058090713,0.9177683,Neu,-0.033949777,markyusko
10518,2017-08-28 02:28:05, Reminds me of my favorite book growing up (seriously was)... LongExtensionCord  ,1,1,0,0,0,3,0.05555354,0.03145679,0.9129896,Neu,0.02409675,markyusko
10524,2017-08-28 02:24:01,CashIsKing    ,0,1,0,1,0,5,0.024163827,0.06822743,0.9076087,Neu,-0.044063605,markyusko
10534,2017-08-28 02:07:03,Is it?? Or is that home market myopia bias speaking... have you ever been there? Do you know anyone there? Have you read more than one book?  ,1,1,0,3,0,5,0.035137903,0.05796448,0.9068976,Neu,-0.022826578,markyusko
10536,2017-08-28 02:05:04,"😂😂😂 Lobbying... can't live without it, should call it what it is, corruption...  ",0,1,1,2,3,25,0.027883623,0.4459228,0.5261936,Neu,-0.41803917,markyusko
10537,2017-08-28 02:04:03,"Congratulations  on being named starter for  Want to be great Investor, have work ethic & winning attitude of DK GoIrish",1,1,0,0,0,7,0.8361715,0.01012857,0.15369996,Pos,0.82604295,markyusko
10539,2017-08-28 02:01:05,"  My point in bringing up  view on Gold was as Cash substitute at these extremes, I am already on record that CashIsKing now",1,1,0,2,0,1,0.11640378,0.033999544,0.8495966,Neu,0.08240424,markyusko
10540,2017-08-28 01:59:05,We're not been taking about All Weather allocation we're talking about what to do at Valuation peaks when risk of permanent impairment rises  ,1,1,0,1,0,4,0.03582432,0.06992377,0.89425194,Neu,-0.034099452,markyusko
10543,2017-08-28 01:54:03,Simply not true Investing is buying asset &lt; Fair Value & holding until price &gt; FV Speculating is buying &gt; FV & hoping greater fool pays more  ,0,1,0,3,7,47,0.11659754,0.012197249,0.8712053,Neu,0.10440029,markyusko
10544,2017-08-28 01:50:03,Gracias Amigo!  and crew do a great job mixing up the formats to keep is fresh and interesting.  ,0,1,0,0,0,3,0.23377849,0.011901126,0.75432044,Neu,0.22187737,markyusko
10549,2017-08-28 01:47:01,Is this Gann or other Cycle?  ,0,1,0,0,0,4,0.028004292,0.09230415,0.8796916,Neu,-0.06429985,markyusko
10551,2017-08-28 01:41:01,"""When the facts change, I change my mind. What do you do, sir...?"" Keynes StrongOpinionsLooselyHeld Flexibility = Edge  ",0,1,0,0,1,8,0.0565939,0.026781624,0.9166245,Neu,0.029812275,markyusko
10553,2017-08-26 05:31:05, De Nada Amigo! BabsonsBrilliance GravityRules & DarknessFalls were fun to write as we believe this is a very critical time for investors,1,1,0,0,0,1,0.17772114,0.016926529,0.80535233,Neu,0.16079462,markyusko
10554,2017-08-26 05:29:00,Very good question. CashIsKing but  makes very compelling case that in extreme times Gold is superior currency. SomeOfBoth  ,0,1,0,1,4,6,0.20606793,0.015722,0.77821004,Neu,0.19034594,markyusko
10555,2017-08-26 05:27:01,"   Gracias Amigo! Much appreciated. Many people think nice things, but precious few write them down and send them along. Thanks",1,1,0,0,0,2,0.14128254,0.017608425,0.8411091,Neu,0.12367412,markyusko
10566,2017-08-26 05:04:02,"Don't know this one, will take a look. Do like $HDGE  ",0,1,1,2,0,6,0.05117259,0.018842457,0.9299849,Neu,0.032330133,markyusko
10567,2017-08-26 05:02:03,"If you don't know, you shouldn't buy... ""if you're in a poker game for 20 min and don't know who the patsy is, stop playing...""  ",0,1,1,0,0,4,0.023776105,0.31446263,0.6617613,Neu,-0.29068652,markyusko
10568,2017-08-26 05:01:00, Appreciate you pointing out my poor choice of words.,0,1,0,0,0,0,0.06123095,0.7085329,0.23023617,Neg,-0.647302,markyusko
10569,2017-08-26 05:00:03, Apologies. No offense intended. Pointing out struggle w/ stagnant incomes impacts large  of people that $WMT serves well & don't shop $AMZN,1,1,0,0,0,1,0.03915521,0.64056385,0.32028103,Neg,-0.60140866,markyusko
10571,2017-08-26 04:53:00,"""How did you go bankrupt?""  ""Two ways. Gradually, then suddenly..."" Ernest Hemingway, The Sun Also Rises  ",1,1,0,0,3,10,0.034642227,0.060707573,0.9046502,Neu,-0.026065346,markyusko
10580,2017-08-26 04:36:00,Great Book.  is classmate and has amazing insights on Russia. Risks are in the price at these levels.  ,0,1,0,2,1,5,0.12738346,0.014847293,0.8577692,Neu,0.11253616,markyusko
10581,2017-08-26 04:33:05,"WesternPropagandaView Corruption no worse than other markets, we just call it Lobbying in U.S.... much of returns today come from yield too  ",0,1,0,2,1,12,0.1109577,0.2894082,0.5996341,Neu,-0.17845051,markyusko
10582,2017-08-26 04:31:05,NotTrue Buying assets &lt; fair value w/ margin of safety is Investing Buying assets &gt; fair value hoping greater fool pays more is Speculating  ,0,1,0,2,6,25,0.5232774,0.015705794,0.46101674,Pos,0.5075716,markyusko
10584,2017-08-26 04:28:05, March positions. Our Best Ideas portfolio super-sizes top positions owned by underlying managers. We then hedge out risks we don't want,1,1,0,0,0,0,0.054730125,0.015445432,0.9298244,Neu,0.03928469,markyusko
10588,2017-08-26 04:24:04," Huge is perhaps hyperbole 😉, but meaningful % of customers shop last day of month right up till midnight when EBT card reloads...",1,1,0,1,0,0,0.05635642,0.16445264,0.77919096,Neu,-0.10809623,markyusko
10590,2017-08-26 04:22:01,"Interesting pts, don't agree w/ most of hyperbole. $BABA is impressive co, we've loved it since our orig VC investment, taking some profits  ",1,1,0,0,0,2,0.8279095,0.011592797,0.1604977,Pos,0.8163167,markyusko
10594,2017-08-26 04:12:03,"Wed 8/30 at 1:00 PM EDT August is Like the Sunday of Summer, and Markets... ATWWY    ",0,1,0,0,0,2,0.066728555,0.025465438,0.90780604,Neu,0.04126312,markyusko
10601,2017-08-26 04:02:02,$WMT brand is just fine for vast majority of people in America who can't afford to shop anywhere else... LawOfLargeNumbers JetIsABonus  ,0,1,1,1,0,9,0.066467606,0.024132067,0.90940034,Neu,0.04233554,markyusko
10603,2017-08-26 03:59:00, DeadSerious $AMZN is DeadMoney over next decade...,0,1,0,1,0,0,0.051740237,0.11610322,0.83215654,Neu,-0.06436298,markyusko
10609,2017-08-26 03:50:04,Gracias Amigo! Appreciate being included in this AllStar list.  ,1,1,0,0,0,1,0.06732793,0.01807033,0.9146017,Neu,0.0492576,markyusko
10611,2017-08-25 15:59:00," Antonio, ""Starting to""....  😉💪🏻 EM Bear Market ended Jan 2016 and EM likely to beat DM for a decade... Hope you are well Amigo  ",1,1,0,0,2,6,0.9393232,0.017555168,0.043121684,Pos,0.921768,markyusko
10612,2017-08-25 15:52:01,"""There are two times in a person's life when they should not Speculate: when they can't afford it and when they can..."" MarkTwain",0,1,1,5,6,32,0.040056333,0.12391774,0.8360259,Neu,-0.08386141,markyusko
10615,2017-08-25 15:46:04,"""Oct is one peculiarly dangerous mos to speculate in stocks. Others are Jul, Jan, Sep, April, Nov, May, Mar, Jun, Dec, Aug, Feb"" MarkTwain  ",0,1,0,2,19,54,0.026729794,0.22273679,0.7505334,Neu,-0.196007,markyusko
