,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
2870,2017-10-12 20:10:04,Trump Administration Perk: You get your own press conference just for not quitting.  ,0,1,0,37,386,1272,0.0286086,0.101955004,0.86943644,Neu,-0.073346406,ianbremmer
2872,2017-10-12 19:25:05,Gen. Kelly just said in a WH press briefing that ISIS's caliphate is over. That's not was  told me last week. Start at 09:20 in full version on Facebook:    ,1,1,0,10,23,32,0.020809602,0.08016243,0.899028,Neu,-0.059352826,ianbremmer
2874,2017-10-12 18:28:02," Hi Mabel, Sadly, just the run of the mill political science definition, ""success"" is recognized membership in the club of nations. As you suggest, not very high bar... Ian",1,1,0,0,0,9,0.07567375,0.013415159,0.91091114,Neu,0.062258594,ianbremmer
2875,2017-10-12 17:19:00,Countries w/ the most UNESCO World Heritage sites   1 Italy 53 2 China 52 3 Spain 46 4 France 43 5 Germany 42 6 India 36 7 Mexico 34 8 UK 31 9 Russia 28 10 US 23   (US withdrew from UNESCO this morning),0,1,0,177,2084,2143,0.06510574,0.070719294,0.86417496,Neu,-0.0056135505,ianbremmer
2876,2017-10-12 15:32:04,A Rohingya boy’s drawing about his experience fleeing Myanmar.   Horrifying.  ,0,1,0,52,937,701,0.029656425,0.55022115,0.42012239,Neg,-0.52056473,ianbremmer
2878,2017-10-12 02:05:00,Don't do it.  ,0,1,0,24,55,205,0.03329039,0.5039003,0.46280923,Neg,-0.4706099,ianbremmer
2879,2017-10-11 23:48:00,"California wildfires   17: Deaths so far 100+: Injuries 200+: Missing persons 122,000: Acres burned $65 billion: Est. property damage",1,1,0,41,232,184,0.016806168,0.6927899,0.2904039,Neg,-0.6759837,ianbremmer
2880,2017-10-11 22:57:04,This is just San Juan.   Almost three weeks since Maria and more than 80% of Puerto Rico still without power.  ,0,1,0,9,122,108,0.011727972,0.9053639,0.08290808,Neg,-0.8936359,ianbremmer
2882,2017-10-11 22:10:03,"As his name is not ""Littlest Rocket Man,"" it appears likely there are some seriously diminutive totalitarian dictators with nukes out there.  ",0,1,0,6,7,37,0.031553302,0.16525967,0.803187,Neu,-0.13370638,ianbremmer
2885,2017-10-11 19:14:01,"Erdogan, Putin, Xi strongly agree.  ",0,1,0,78,1182,2167,0.19736609,0.017114526,0.7855194,Neu,0.18025157,ianbremmer
2887,2017-10-11 17:56:00,"From the heart of Columbia University, it's your World in 60 Seconds!  ",0,1,0,14,28,122,0.03725655,0.031250127,0.93149334,Neu,0.0060064234,ianbremmer
2889,2017-10-11 15:48:02,  only if it has chia seeds,1,1,0,1,0,0,0.035299275,0.018637948,0.94606274,Neu,0.016661327,ianbremmer
2892,2017-10-11 12:20:05,"Trump's IQ score is like Obama's birth certificate.   If we don't demand his test results, how can we be certain he's not a moron?  birtherism moronism",0,1,1,90,732,2458,0.029356122,0.14902768,0.82161623,Neu,-0.11967155,ianbremmer
2893,2017-10-11 00:55:00,  Yes. And a little self-mocking is always good too.,0,1,0,0,0,0,0.06584825,0.07150459,0.8626472,Neu,-0.005656339,ianbremmer
2895,2017-10-11 00:43:00,"I'm willing to bet any sum, for charity, that my IQ is higher than President Trump's. LetsDoThis",0,1,0,125,138,1126,0.1978159,0.012231789,0.78995234,Neu,0.18558411,ianbremmer
2896,2017-10-11 00:39:03,This feels unspeakably tragic.  ,0,1,0,15,52,133,0.028592221,0.7379286,0.23347916,Neg,-0.7093364,ianbremmer
2898,2017-10-10 21:26:03,"""Your brand is what other people say about you when you're not in the room.” – Jeff Bezos  US remains the world's only superpower.   But American brand is in serious decline.",0,1,0,44,254,737,0.009600237,0.9588005,0.03159924,Neg,-0.9492003,ianbremmer
2899,2017-10-10 21:05:00,NFL believes in the Almighty Dollar.  ,0,1,0,25,44,131,0.08345147,0.013500434,0.9030481,Neu,0.069951035,ianbremmer
2900,2017-10-10 20:49:00,Wildfires turn Disneyland apocalyptic.   (ht   ,0,1,0,14,100,166,0.0383029,0.120110646,0.8415865,Neu,-0.08180775,ianbremmer
2901,2017-10-10 20:27:02,Satellite image of California last night.   Those aren’t lights. They’re wildfires.  ,0,1,0,66,837,635,0.031109942,0.12802975,0.84086037,Neu,-0.096919805,ianbremmer
2903,2017-10-10 20:14:04," Yep, we are working on it! Check back in if you dont see it in Google Play a few days.",0,1,0,1,0,5,0.04607005,0.020682992,0.93324697,Neu,0.025387058,ianbremmer
2905,2017-10-10 18:26:04," it's an extended version of the interview and it's in podcast format for easier listening. Otherwise, not much different.",0,1,0,0,0,2,0.03549372,0.023959234,0.940547,Neu,0.011534486,ianbremmer
2906,2017-10-10 18:26:01,"Yep, podcast is also on SoundCloud. Coming soon to other platforms, but I only have 17 hands so give it time:    ",0,1,0,7,2,20,0.07469184,0.017172448,0.9081358,Neu,0.05751939,ianbremmer
2907,2017-10-10 17:32:03,I get that some people don't like the idea of NFL players protesting while on the job.  ,0,1,0,26,110,312,0.017761832,0.87924886,0.10298943,Neg,-0.86148703,ianbremmer
2909,2017-10-10 17:12:00,Japanese rocket launches are almost poetic.  ,0,1,0,13,257,716,0.025612084,0.051016703,0.92337126,Neu,-0.025404619,ianbremmer
2910,2017-10-10 15:53:01, Free. We've all sorts of sponsorship.,0,1,0,0,0,4,0.13086057,0.017229434,0.85191,Neu,0.11363113,ianbremmer
2911,2017-10-10 15:46:02,"Ok, (some of) you asked for it and now here it is: my first podcast!   Subscribe now.  ",1,1,0,20,61,282,0.050842784,0.01855788,0.9305994,Neu,0.032284904,ianbremmer
2915,2017-10-09 20:37:05,I don't think that's how it works.  ,0,1,0,123,129,675,0.040486567,0.13101491,0.82849854,Neu,-0.09052835,ianbremmer
2916,2017-10-09 19:45:00,Countries who have expelled their N. Korean ambassador:   Italy Kuwait Mexico Peru Spain,1,1,0,9,97,151,0.014526704,0.801642,0.18383123,Neg,-0.7871153,ianbremmer
2918,2017-10-09 13:54:00,Corker spanking Trump after the Senator announced his retirement feels like Streep speaking out against Weinstein now that he's been fired. BoldMove,1,1,0,21,28,138,0.020866327,0.6816526,0.2974811,Neg,-0.6607863,ianbremmer
2919,2017-10-09 13:42:03,"If you're Kim Jong Un & think there's even a small chance Trump will launch a military strike, you do everything possible to show your deterrent against US will cause unacceptable damage.",0,1,1,11,56,135,0.08372285,0.2854992,0.630778,Neu,-0.20177633,ianbremmer
2920,2017-10-09 13:08:01,Present day Turkey-US relationship doesn't feel like an alliance.,0,1,0,24,23,104,0.10924295,0.03174656,0.85901046,Neu,0.077496395,ianbremmer
2921,2017-10-09 12:58:05,"Delighted that  has won Nobel Prize for Economics. His work on Behavioral Econ makes us all smarter.   Unsolicited advice: As a Nobelist, don't go full Krugman. NeverGoFullKrugman  ",1,1,0,8,27,115,0.07093045,0.022064544,0.907005,Neu,0.048865907,ianbremmer
2922,2017-10-08 22:46:05,"If you're writing about a Vice President, it's a slow news day.",0,1,0,28,27,295,0.01996916,0.512247,0.4677838,Neg,-0.49227786,ianbremmer
2923,2017-10-08 20:36:04,Moose during National Anthem.   I'm boycotting him.  ,0,1,0,17,32,365,0.023385622,0.69207203,0.28454232,Neg,-0.6686864,ianbremmer
2924,2017-10-08 20:27:03,Have to prefer Trump's pretend war on the NFL to his pretend war on N Korea.,0,1,0,23,150,845,0.047608163,0.053342633,0.89904916,Neu,-0.0057344697,ianbremmer
2925,2017-10-08 19:40:04,I don't think it's too much to ask  to respect NFL players who choose to protest.   It's certainly not too much to ask that he recognize kneeling NFL players aren't disrespecting the flag.  ,0,1,0,73,343,1070,0.10817024,0.08416922,0.8076606,Neu,0.024001025,ianbremmer
2926,2017-10-08 19:25:04,"Not my read of taking the knee. Or, more importantly, the players.   But I'm ok if  doesn't want to attend a game. Hope he at least gave his ticket to somebody.  ",1,1,0,39,20,161,0.07400072,0.039360646,0.88663864,Neu,0.034640078,ianbremmer
2927,2017-10-07 23:55:02,By nominating him for President? Been tried before...by both parties.  ,1,1,0,9,37,176,0.06472902,0.034541577,0.90072936,Neu,0.030187443,ianbremmer
2928,2017-10-07 22:26:00,"To be fair, this isn't exactly new.  ",0,1,0,20,51,204,0.07935308,0.038438614,0.8822083,Neu,0.040914465,ianbremmer
2929,2017-10-07 21:02:04,They mostly recognize they're completely disconnected from policy.  ,1,1,0,16,26,107,0.0281992,0.23158918,0.7402116,Neu,-0.20338999,ianbremmer
2930,2017-10-07 20:56:00,Trump nails it. Recognizing North Korea as a nuclear power the only feasible option for US.  ,0,1,0,57,67,186,0.11529033,0.015863396,0.86884624,Neu,0.09942693,ianbremmer
2931,2017-10-07 19:25:03,"FYI, this is not why SecState Tillerson called Trump a moron.   ",1,1,0,128,246,588,0.04778131,0.30914134,0.6430773,Neu,-0.26136002,ianbremmer
2932,2017-10-07 19:09:04,"Trump: ""Maybe it's the calm before the storm.""  What storm?",0,1,0,82,59,82,0.028912045,0.2655498,0.70553815,Neu,-0.23663777,ianbremmer
2934,2017-10-07 16:53:04,The inevitability of inevitability is inevitable.,0,1,0,18,41,104,0.06503054,0.055313293,0.8796562,Neu,0.009717245,ianbremmer
2935,2017-10-07 16:29:05,What do Internet trolls do in real life?   They wear a BUILD THE WALL hat to a Hispanic Heritage event  ,0,1,0,30,132,370,0.025255617,0.08544812,0.88929623,Neu,-0.060192507,ianbremmer
2936,2017-10-07 13:49:02,Violators of China’s new national anthem law face up to 15 days in jail.   Don't TakeAKnee in China.,1,1,0,14,40,84,0.01986098,0.612771,0.36736804,Neg,-0.59291,ianbremmer
2937,2017-10-07 13:38:01,The refugee crisis nobody is paying attention to. Venezuela  ,0,1,0,27,647,393,0.032394387,0.120131135,0.8474745,Neu,-0.08773675,ianbremmer
2938,2017-10-06 23:16:01,"Dear ISIS: I know I may not be your favorite infidel, but honestly, it’s an honor just being nominated.   h/t to  for the screenshot from an ISIS telegram chat today.  See what all the fuss is about:    ",1,1,1,22,46,177,0.041713513,0.034110542,0.9241759,Neu,0.007602971,ianbremmer
2940,2017-10-06 21:19:02,Thanks for the suggestion. Congrats  you're trolloftheweek!  ,0,1,0,5,0,39,0.580375,0.021573646,0.39805126,Pos,0.55880135,ianbremmer
2943,2017-10-06 19:10:03,      Thanks v much. Well worth posting.,0,1,0,1,3,8,0.77855384,0.0112920385,0.21015409,Pos,0.7672618,ianbremmer
2945,2017-10-06 17:12:05,"Vegas shooting: 58 deaths, 1 day  Chicago: 58 shooting deaths, 28 days (counting back from Sept 29) Baltimore: 68 days Detroit: 121 days LA: 125 days NYC: 130 days",0,1,0,26,301,708,0.022282049,0.25758937,0.7201286,Neu,-0.23530732,ianbremmer
2946,2017-10-06 15:01:04,Nobel Peace Prize for Intl Campaign to Abolish Nuclear Weapons exceeds award to Obama in triumph of hope over expectations.,0,1,0,11,60,153,0.68685025,0.036799803,0.27634987,Pos,0.65005046,ianbremmer
2948,2017-10-06 13:27:01,"After the VegasShooting ISIS rushed to take credit. Only problem, says  no proof. So they double down.    ",1,1,0,47,173,362,0.11756725,0.21855915,0.6638737,Neu,-0.1009919,ianbremmer
2949,2017-10-06 11:50:05,% of US adults who trust information from:   Local news orgs 85% Friends and family 76% National news orgs 72% Social media 37%     DontTrustThisPost,1,1,0,42,124,453,0.030027503,0.025568703,0.94440377,Neu,0.0044588,ianbremmer
2950,2017-10-05 21:02:00,"  I did. He needs to take down the tweet. Gets vastly more attention than the follow up, as he knows.",1,1,0,2,3,7,0.054427255,0.028329829,0.9172429,Neu,0.026097426,ianbremmer
2951,2017-10-05 21:00:01,Fake News.  embarrassing himself and the Times. Delete this tweet.  ,0,1,0,22,40,133,0.016096678,0.63159764,0.35230565,Neg,-0.615501,ianbremmer
2952,2017-10-05 20:30:02,Congrats to the delightful  for her new show! Very happy to join on Opening Week (with some breaking news on Iran to boot)  ,0,1,0,6,4,42,0.76932245,0.01332204,0.2173555,Pos,0.7560004,ianbremmer
2953,2017-10-05 20:20:00,1. Trump to decertify Iran deal.  2. Then he'll throw rolls of paper towels at it. 3. But he's not going to unilaterally withdraw.,0,1,1,21,57,175,0.048102427,0.052883286,0.8990143,Neu,-0.0047808588,ianbremmer
2955,2017-10-05 18:58:01,"With an approval rating at 3%, can't blame Brazil President Temer for not showing his face.  ",0,1,1,6,37,94,0.11241259,0.04935996,0.83822745,Neu,0.063052624,ianbremmer
2956,2017-10-05 16:54:04,Trump wants to show he can make a better deal. But Iran could call what it sees as his bluff.  My latest for   ,0,1,1,18,38,66,0.05083102,0.078100145,0.87106884,Neu,-0.027269125,ianbremmer
2958,2017-10-05 13:47:01,It does not get more royal than this. King Salman feeling at home in Moscow.  ,0,1,0,42,440,375,0.087984525,0.022494998,0.8895205,Neu,0.06548953,ianbremmer
2959,2017-10-05 13:18:02,"I see no circumstance where Tillerson adopts the public servility towards President Trump of, say, Mnuchin.   This drives the President nuts.",0,1,0,23,85,364,0.03944961,0.39745227,0.5630981,Neu,-0.35800266,ianbremmer
2962,2017-10-04 22:43:03,2010: Almost every new billion-dollar company that entered the market was based in US or Europe.  2017: 1/3 are in China.  ,1,1,0,12,171,170,0.037818838,0.015516417,0.9466647,Neu,0.02230242,ianbremmer
2963,2017-10-04 22:14:03,View flying into NYC.   Travel pics from Colorado trip a few weeks back will be up on Instagram -&gt;    ,0,1,1,4,24,105,0.06430257,0.014991819,0.9207056,Neu,0.04931075,ianbremmer
2964,2017-10-04 20:40:05,It's well established in US culture that you can work for someone you consider a moron.,1,1,1,49,115,684,0.06379293,0.043126762,0.89308035,Neu,0.020666167,ianbremmer
2965,2017-10-04 20:36:00,% of Americans willing to use US troops if:   N Korea invades S Korea: 62%  Russia invades one of the Baltic states: 52%   (Chicago Council on Global Affairs),0,1,0,25,57,85,0.08165767,0.019295782,0.8990466,Neu,0.06236189,ianbremmer
2968,2017-10-04 18:05:02,% who support Iran deal   Democrats 73% Republicans 48% Independents 58% Core Trump supporters (w/ very favorable view of pres.) 44%   Overall 60%   (Chicago Council on Global Affairs),0,1,0,20,142,260,0.09611155,0.017088432,0.88680005,Neu,0.07902312,ianbremmer
2969,2017-10-04 16:40:04,"OFFICE HOURS: I'll be taking your questions live today at 1ET on   What do you want answered?  (And for the record,  I’m as committed to Office Hours today as I was when I accepted the role)  ",1,1,1,7,3,27,0.04141429,0.023637665,0.934948,Neu,0.017776625,ianbremmer
2972,2017-10-04 15:16:00,"US govt doesn't have a mechanism to ""wipe out"" Puerto Rico's debt. And Republicans in Congress would oppose such a measure.",0,1,1,25,33,88,0.04821157,0.6207828,0.33100563,Neg,-0.5725712,ianbremmer
2973,2017-10-04 15:04:04,Americans own 265m guns.   133m are owned by just 3% of US adults.  An average of 17 guns each.,1,1,0,52,484,572,0.026038589,0.038089707,0.93587166,Neu,-0.012051119,ianbremmer
2974,2017-10-04 13:41:01,"% of stories from 1st 60 days of presidency with overall positive assessment:   1993 Clinton 27% 2001 Bush 22% 2009 Obama 42% 2017 Trump 5%   I read that as part media bias, part incompetence.  (Pew)",0,1,0,35,92,220,0.029001717,0.24267769,0.7283206,Neu,-0.21367598,ianbremmer
2975,2017-10-04 12:56:05, Doesn't get you to 16x more gun related killings in US than Germany.,0,1,0,2,0,0,0.077890456,0.56155133,0.36055818,Neg,-0.48366088,ianbremmer
2977,2017-10-04 12:52:05,  At least a couple dozen people have asked me just in the last day.,1,1,0,2,0,8,0.038717087,0.047694553,0.9135883,Neu,-0.008977465,ianbremmer
2978,2017-10-04 12:50:04, We aren't more broken than Europeans.,0,1,0,1,0,1,0.121099345,0.22406892,0.6548317,Neu,-0.10296958,ianbremmer
2979,2017-10-04 12:48:01, Developing and maintaining relationships w world leaders; executing a strategy; respecting talent; commanding respect from an aligned team.,1,1,0,14,2,23,0.46386263,0.011716694,0.5244207,Neu,0.45214593,ianbremmer
2980,2017-10-04 12:46:04, Thanks for weighing in.,0,1,0,0,0,1,0.22654107,0.02549466,0.74796426,Neu,0.2010464,ianbremmer
2981,2017-10-04 12:45:03,I second Richard. I know Rex and he's extremely capable. But he's now in an impossible position & should step down.  ,0,1,1,55,122,352,0.019688519,0.6978113,0.28250018,Neg,-0.67812276,ianbremmer
2983,2017-10-03 22:51:01,"From in front of the ""failing"" New York Times, it's your World in 60 Seconds!  ",0,1,0,15,79,265,0.034098953,0.045619488,0.9202816,Neu,-0.011520535,ianbremmer
2985,2017-10-03 19:27:04,Trump leading the relief effort in Puerto Rico.  ,0,1,0,82,112,223,0.11196699,0.026572363,0.8614606,Neu,0.08539463,ianbremmer
2986,2017-10-03 19:06:02,As of June 2017:   30% of US adults said they own a gun 44% personally know someone who had been shot 52% want gun laws to be stricter  (Pew),1,1,0,18,104,186,0.034130987,0.07332916,0.89253986,Neu,-0.03919817,ianbremmer
2987,2017-10-03 17:23:03,Bad idea for Trump to go to Puerto Rico. Too hard to fake empathy. Better to get the clean up right and let the professionals run the show.,0,1,0,53,140,578,0.071845114,0.083001636,0.84515333,Neu,-0.011156522,ianbremmer
2988,2017-10-03 17:04:00,Appreciating the diversity of N. Korea’s art scene  ,1,1,0,30,198,521,0.39201632,0.008795562,0.5991881,Neu,0.38322076,ianbremmer
2989,2017-10-03 16:57:02,Sometimes you don't want to be 1.  ,0,1,0,32,349,502,0.033065222,0.14125317,0.8256816,Neu,-0.10818795,ianbremmer
2990,2017-10-03 16:22:05,Sec Defense Mattis: It is in US national security interest to stay in Iran deal.  Trump tweets are not policy.,0,1,0,19,98,266,0.027602362,0.07816207,0.89423555,Neu,-0.050559707,ianbremmer
2991,2017-10-03 15:49:05,Gun homicides in US (along with all homicide and crime more generally) have declined over last two decades.,1,1,0,18,14,49,0.0109825665,0.9647719,0.024245579,Neg,-0.95378935,ianbremmer
2995,2017-10-03 14:29:05,"More than 3,300 killed in Syria in September, including 995 civilians (207 children).   The war’s deadliest month so far this year.",1,1,0,9,167,120,0.012954073,0.91951394,0.06753201,Neg,-0.9065599,ianbremmer
2997,2017-10-02 23:26:03,Moose assesses the scrub.  Could be something in there.  ,0,1,1,20,8,205,0.040682465,0.3104753,0.6488423,Neu,-0.26979282,ianbremmer
3002,2017-10-02 14:06:00,"Deadliest mass shootings in US since 1949:   2017 Las Vegas, 50+ killed 2016 Orlando, 49 2007 VA Tech, 32 2012 Sandy Hook, 27 1991 Killeen, TX, 23 1984 San Ysidro, CA, 21 1966 UT Austin, 16 1986 Edmond, OK 14 2015 San Bernardino, 14 *2009 Fort Hood, 13 (+5 others w/ 13 deaths)",1,1,0,350,6326,5863,0.024444541,0.5061787,0.46937674,Neg,-0.48173413,ianbremmer
3004,2017-10-01 19:39:02,"Tillerson/Trump on N Korea isn't a ""good cop/bad cop"" routine.   The two men don't respect each other; disagree on way too many policies (Iran, Saudi/Qatar, China...). Trump comments further undermine SecState.",0,1,0,60,265,700,0.012076358,0.93578386,0.052139703,Neg,-0.9237075,ianbremmer
3005,2017-10-01 18:35:02,"WH: ""Still committed to diplomatic approach"" on North Korea.  They just haven't told the President.",1,1,0,25,211,603,0.11049885,0.10405044,0.7854507,Neu,0.0064484105,ianbremmer
3007,2017-10-01 17:01:02,"Tillerson has lately taken to calling Jared & Ivanka ""the royal family."" He's not expecting to be there long.  ",1,1,0,35,443,896,0.028284196,0.062227655,0.9094881,Neu,-0.03394346,ianbremmer
3009,2017-10-01 16:45:02,The alternative to diplomacy with North Korea is...,0,1,0,36,54,66,0.09878918,0.030143626,0.8710672,Neu,0.06864555,ianbremmer
3010,2017-10-01 14:41:03,Pictures of police cracking down in Catalonia only help separatists' cause.   Rajoy will regret the move.,0,1,1,34,215,392,0.023713993,0.8185066,0.15777944,Neg,-0.7947926,ianbremmer
3011,2017-10-01 14:38:05,Spain PM Rajoy would've been far better served by downplaying the referendum. Instead he escalated.   Within his legal rights to do so. But poor political strategy.,1,1,1,65,581,1018,0.030517308,0.73870826,0.2307744,Neg,-0.708191,ianbremmer
3012,2017-10-01 14:32:04,"Most voting in Catalonia actually taking place, violence notwithstanding.   Not a ""legitimate"" vote (ruled illegal by courts, no oversight/accountability, lots of multiple voting, lots of ballots taken away).  But a political win for separatists.  Situation now gets worse.",1,1,0,25,246,290,0.013420151,0.9286581,0.057921637,Neg,-0.91523796,ianbremmer
3013,2017-10-01 14:17:03,Not even close. The violence is regrettable. But you can't really compare.  ,0,1,1,23,49,167,0.041456625,0.29909793,0.65944546,Neu,-0.25764132,ianbremmer
3014,2017-09-30 21:45:03," Just today. The Trump/PR piece is extraordinary and required unusual response, in my view. I'll be back to global Monday.",0,1,1,1,0,0,0.062078327,0.022946855,0.9149748,Neu,0.03913147,ianbremmer
3017,2017-09-30 18:39:03,"Some of the Puerto Ricans who want everything done for them, clearing a road.  ",1,1,0,116,3296,6202,0.25063184,0.032847505,0.7165206,Neu,0.21778433,ianbremmer
3019,2017-09-30 15:58:03,"Yes, the optics of Trump golfing today aren't great. But the thing is, he doesn't care.   That's authenticity, of a sort.",0,1,0,41,104,363,0.057248894,0.0574236,0.88532746,Neu,-0.00017470494,ianbremmer
3020,2017-09-30 15:34:02,Trump's failure in Puerto Rico is his lack of empathy and morality. He doesn't care about his fellow Americans.,0,1,0,197,577,2005,0.02717659,0.5692895,0.40353388,Neg,-0.5421129,ianbremmer
3021,2017-09-30 15:15:02,"More Americans live in Puerto Rico than 21 states - including Iowa, Arkansas, and Nevada.",0,1,0,84,1313,2441,0.04936089,0.036766883,0.91387224,Neu,0.012594007,ianbremmer
3022,2017-09-30 15:11:03,"New York's response to Maria so far:  600+ state troops/various personnel 4 Black Hawk helicopters 16 Humvees 22,000 bottles of water 2,000 cans of food  This is one state",0,1,0,14,139,400,0.037707154,0.054000992,0.9082919,Neu,-0.016293839,ianbremmer
3023,2017-09-30 14:54:02,"First London, now San Juan.  What does Trump have against Mayors?",0,1,0,57,44,221,0.023572138,0.48863283,0.487795,Neg,-0.46506068,ianbremmer
3024,2017-09-30 14:52:01,Trump attacked London Mayor Sadiq Khan after terror attack.   Now blames San Juan mayor after hurricane.  🤔,1,1,0,37,230,641,0.01666996,0.8018019,0.18152812,Neg,-0.78513193,ianbremmer
3026,2017-09-30 14:06:03,   that's great. definitely using.,0,1,0,1,1,12,0.8732222,0.00951265,0.11726517,Pos,0.8637095,ianbremmer
3027,2017-09-30 13:10:05,"At absolute minimum, don't understand why we haven't seen a US airlift of water/medical essentials to Puerto Rico.",1,1,0,45,208,568,0.3182306,0.038490485,0.6432789,Neu,0.27974012,ianbremmer
3029,2017-09-30 02:30:03,Giving Blair a solid run for his money in the race for least ethical former European leader.  ,0,1,0,8,35,97,0.9081687,0.015926123,0.07590521,Pos,0.89224255,ianbremmer
3031,2017-09-29 23:11:00,Virtually everyone that's left the Trump Admin to date was a poor pick. The adults are still there.   Net result to date is positive.,1,1,0,90,48,235,0.41470805,0.2413679,0.3439241,Pos,0.17334014,ianbremmer
3032,2017-09-29 22:50:01,"The new Health and Human Services Secretary, reporting for duty.  ",0,1,0,17,32,191,0.029875282,0.089288205,0.88083655,Neu,-0.059412923,ianbremmer
3033,2017-09-29 21:47:02," And for those of you who think Facebook is against you, too (ahem  fear not! YouTube link here:  ",0,1,0,1,5,13,0.03161926,0.08522989,0.8831508,Neu,-0.05361063,ianbremmer
3034,2017-09-29 21:46:01,  indeed! if you're on Facebook subscribe at  ,0,1,0,1,0,0,0.036219377,0.021946887,0.94183373,Neu,0.0142724905,ianbremmer
3036,2017-09-29 21:33:00,"Good call there,  For that, you win trolloftheweek - congrats!  ",0,1,0,1,3,41,0.6960374,0.016545381,0.28741723,Pos,0.67949206,ianbremmer
3038,2017-09-29 21:17:04,I talk zombie populism in Europe and  gives North Korea a 1/4 chance of going boom. Fun!   Subscribe here →    ,0,1,0,12,53,108,0.08173982,0.019302182,0.898958,Neu,0.06243764,ianbremmer
3039,2017-09-29 20:52:01,"US reponse to Haiti earthquake, 2010: 2 days 8000 troops   To Puerto Rico post-Maria, 2017: 8 days 4400 troops  (Note: Both are islands)",0,1,0,786,10021,15076,0.03892551,0.02829688,0.9327776,Neu,0.0106286295,ianbremmer
3040,2017-09-29 20:43:01,It's not how small you are.  It's how big you dream.  ,0,1,0,8,82,240,0.033460915,0.0820063,0.88453275,Neu,-0.048545383,ianbremmer
3041,2017-09-29 19:20:02,Have a twitter account? We have job for you.  ,0,1,0,10,37,113,0.042895302,0.028890174,0.92821455,Neu,0.014005128,ianbremmer
3043,2017-09-29 17:40:00,Celebrations marking Navratri festival in India. Extraordinary sight.  ,0,1,0,33,766,2128,0.24863794,0.014554831,0.73680717,Neu,0.23408312,ianbremmer
3044,2017-09-29 16:51:05,"No question, Trump is most presidential when he's reading prepared speeches.  ",0,1,0,53,14,70,0.048759084,0.027942259,0.92329866,Neu,0.020816825,ianbremmer
3045,2017-09-29 15:26:01,"Delighted to be addressing Natl Assoc of Manufactures just before President Trump.   (No, I didn't lead a chorus of LockHerUp.)  Trump on shortly.  ",1,1,0,16,11,76,0.06096372,0.017463868,0.9215724,Neu,0.04349985,ianbremmer
3047,2017-09-29 11:03:00,"Where's the U.K.? Oh, right.  ",0,1,0,10,75,236,0.06343932,0.040404256,0.8961565,Neu,0.02303506,ianbremmer
3051,2017-09-28 20:04:04,"$7,500: How much the average American taxpayer has paid to fund wars in Afghanistan, Iraq & Syria since 9/11.   $1.5 trillion: Collective cost to taxpayers by October of next year.   $5 trillion: Total post-9/11 bill, inc. classified spending.",1,1,0,25,166,179,0.026643554,0.1315002,0.8418563,Neu,-0.10485665,ianbremmer
3052,2017-09-28 19:28:04,Pitching the POTUS screenplay.  ,0,1,0,39,100,378,0.0737291,0.022134691,0.9041362,Neu,0.051594406,ianbremmer
3053,2017-09-28 19:24:00,"Media focuses on the charismatic populists, but the real story is the crowds at their rallies.  My latest for   ",0,1,0,12,40,80,0.036902424,0.050602667,0.91249496,Neu,-0.013700243,ianbremmer
3054,2017-09-28 17:03:02,"It should be obvious, but do not ask the President detailed foreign policy questions.  ",0,1,1,46,253,541,0.029751418,0.03921724,0.93103135,Neu,-0.009465823,ianbremmer
3056,2017-09-28 15:03:01,One of the many reasons why I’ll never let you go.  ,0,1,0,13,101,139,0.06901805,0.035551615,0.8954303,Neu,0.033466436,ianbremmer
3057,2017-09-28 12:57:05,"There once was a man from Nantucket Who kept all his cash in a bucket.     But his daughter, named Nan,     Ran away with a man And as for the bucket, Nantucket.  1st time ever as a tweet. It's the little things that make me happy.",1,1,0,18,59,377,0.038125325,0.075899124,0.88597554,Neu,-0.0377738,ianbremmer
3058,2017-09-28 01:29:05,The honesty is refreshing.  Corporations capturing the state.  ,0,1,0,24,163,316,0.08292452,0.017515562,0.89955986,Neu,0.06540896,ianbremmer
3059,2017-09-28 01:15:02,"For God’s sake, Emmanuel, the escargot is getting cold.  ",1,1,0,11,40,179,0.064383306,0.508611,0.42700565,Neg,-0.44422773,ianbremmer
3061,2017-09-27 15:29:04,Puerto Rico needs us.  (pic   ,0,1,0,5,147,146,0.048555043,0.022247314,0.92919767,Neu,0.026307728,ianbremmer
3062,2017-09-27 15:23:03,"Plot twist: Jared Kushner is a woman. (Damn it, Mueller.)  ",0,1,0,44,89,242,0.03345242,0.15229791,0.8142497,Neu,-0.11884549,ianbremmer
3063,2017-09-27 14:44:00,"World’s most competitive countries, 2017-2018   1.Switzerland 2.US 3.Singapore 4.Netherlands 5.Germany 6.Hong Kong 7.Sweden 8.UK 9.Japan 10.Finland   WEF",0,1,0,23,174,207,0.037439477,0.03620207,0.9263585,Neu,0.0012374073,ianbremmer
3064,2017-09-27 14:19:05,"Dire need for economic diversification (away from oil) brings Saudi women chance for real progress.   It's way late, but great news.",0,1,0,3,21,103,0.9030752,0.025005024,0.07191978,Pos,0.8780702,ianbremmer
