,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
924,2017-01-08 18:20:02,Firm asks court to vacate Finra arbitration decision: 2 arbitrators’ failed to fully disclose litigation history  ,1,1,0,0,0,0,0.0122475745,0.89680403,0.09094841,Neg,-0.8845565,advisorhubinc
929,2017-01-07 19:01:00,Brokers prepare training program to end 50% payouts as it “standardizes” compensation across all products & services  ,0,1,0,0,0,0,0.16930509,0.013994139,0.81670076,Neu,0.15531094,advisorhubinc
930,2017-01-07 18:40:01,Finra Raises Pressure on Rogue Brokers and Their Firms  ,0,1,0,0,1,0,0.009915146,0.9430494,0.04703556,Neg,-0.9331342,advisorhubinc
931,2017-01-07 18:20:02,Firm asks court to vacate Finra arbitration decision: 2 arbitrators’ failed to fully disclose litigation history  ,1,1,0,0,0,0,0.0122475745,0.89680403,0.09094841,Neg,-0.8845565,advisorhubinc
938,2017-01-06 19:01:02,Brokers prepare training program to end 50% payouts as it “standardizes” compensation across all products & services  ,0,1,0,0,0,0,0.16930509,0.013994139,0.81670076,Neu,0.15531094,advisorhubinc
939,2017-01-06 18:40:01,Finra Raises Pressure on Rogue Brokers and Their Firms  ,0,1,0,0,0,0,0.009915146,0.9430494,0.04703556,Neg,-0.9331342,advisorhubinc
940,2017-01-06 18:20:01,Firm asks court to vacate Finra arbitration decision: 2 arbitrators’ failed to fully disclose litigation history  ,1,1,0,0,0,0,0.0122475745,0.89680403,0.09094841,Neg,-0.8845565,advisorhubinc
946,2017-01-05 19:01:01,Brokers prepare training program to end 50% payouts as it “standardizes” compensation across all products & services  ,0,1,0,0,0,0,0.16930509,0.013994139,0.81670076,Neu,0.15531094,advisorhubinc
947,2017-01-05 18:40:01,Finra Raises Pressure on Rogue Brokers and Their Firms  ,0,1,0,0,0,0,0.009915146,0.9430494,0.04703556,Neg,-0.9331342,advisorhubinc
948,2017-01-05 18:20:01,Firm asks court to vacate Finra arbitration decision: 2 arbitrators’ failed to fully disclose litigation history  ,1,1,0,0,0,0,0.0122475745,0.89680403,0.09094841,Neg,-0.8845565,advisorhubinc
955,2017-01-04 19:01:00,Brokers prepare training program to end 50% payouts as it “standardizes” compensation across all products & services  ,0,1,0,0,0,0,0.16930509,0.013994139,0.81670076,Neu,0.15531094,advisorhubinc
