,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
414,2017-10-30 10:59:05,$ADMS -  An Extremely High Conviction Investment Opportunity;  Initiating at Outperform rating and  $85 PRICE TARGET  (Schimmer EVERCORE),0,1,0,0,0,3,0.61163783,0.020274034,0.3680882,Pos,0.5913638,markflowchatter
415,2017-10-27 13:56:03,"$VERI getting a small pump up pre mkt, price tgt raised to $40 from $23 , strong comments about ""Relativity"" usage and channel partners",1,1,0,0,0,2,0.947776,0.019735247,0.032488808,Pos,0.92804074,markflowchatter
418,2017-10-26 12:10:05,"Fyi , $OPK gets a double digit royalty on $TSRO 's Varubi Approval  last night in the range of 12-15%",0,1,0,0,1,4,0.92601377,0.016149703,0.057836425,Pos,0.90986407,markflowchatter
419,2017-10-26 02:17:05,$SRPT a force majeure in Duchenne muscular dystrophy (DMD) heading into YE17. Reiterate OP & increase PT to $72 (from $66)  Leerink,0,1,0,1,14,42,0.89239895,0.033676967,0.073924035,Pos,0.858722,markflowchatter
420,2017-10-25 19:57:04,Goes along with JMP note that they spoke to mgmt and no capital raise coming in a note moments ago reit $15 tgt  $AGEN  ,1,1,0,0,2,3,0.07546474,0.016265133,0.9082702,Neu,0.05919961,markflowchatter
421,2017-10-25 15:08:03,Just remember Bolt -ons are coming  :),0,1,0,0,0,0,0.03403157,0.04990532,0.91606313,Neu,-0.015873749,markflowchatter
422,2017-10-25 14:40:01,We know what company this is good for    Sony’s Big Bet on 3D Sensors That Can See the World     ,1,1,0,0,0,1,0.54396,0.009721306,0.44631872,Pos,0.5342387,markflowchatter
423,2017-10-25 14:31:02,Hearing $BIDU got upgraded to  at OTR Global,1,1,0,0,1,2,0.9192156,0.009775438,0.07100899,Pos,0.90944016,markflowchatter
424,2017-10-25 00:11:00,"RIP $CXRX  Concordia International Corp. - Discontinuing Coverage With Underperform, Spec. Risk Rating and $0.20 PT - RBC ",0,1,0,2,3,11,0.04956365,0.78885794,0.1615784,Neg,-0.7392943,markflowchatter
428,2017-10-23 21:14:03,Hearing shes coming at $7  $CRBP  ,0,1,0,1,0,3,0.19355083,0.056002364,0.75044686,Neu,0.13754846,markflowchatter
430,2017-10-23 15:57:02,"$FIZZ coming off on cautious comments about LaCroix share loss, pt cut and channel checks from NJ  ~ Wegmans &Shoprite",0,1,0,0,0,2,0.057696305,0.9234654,0.018838283,Neg,-0.8657691,markflowchatter
432,2017-10-23 14:18:05,Quite negative for $HIIQ since their policies aren't covered by ACA  ,1,1,0,0,0,0,0.049691796,0.6550289,0.2952793,Neg,-0.6053371,markflowchatter
433,2017-10-23 12:10:04,Jefferies raising their price tgt on $NVDA to $230 from $180,0,1,0,1,3,5,0.9406725,0.02245557,0.036872,Pos,0.91821694,markflowchatter
435,2017-10-23 03:18:05,Nice premium $CSCO Cisco nears deal to acquire BroadSoft $BSFT : source   ,0,1,0,0,1,3,0.11836566,0.014860701,0.86677366,Neu,0.103504956,markflowchatter
437,2017-10-20 14:02:05,"Oh and my pest control guy just left, says he LOVES Tesla $TSLA   Think hes tight with my old Sushi Chef from 2001 that was big in The Globe",1,1,0,0,0,13,0.056349967,0.03008572,0.9135643,Neu,0.026264247,markflowchatter
438,2017-10-20 13:50:02,$MU – Appaloosa’s Tepper says $MU shares could double or triple from current levels.  Bloomberg.   Enough said,1,1,1,0,2,8,0.15168968,0.04724786,0.8010625,Neu,0.10444182,markflowchatter
439,2017-10-20 13:42:03,So lets get this straight the CFO of $AAXN is blaming the SPAM filter on his emails for not getting the SEC inquiry-  I need to try that one,0,1,0,3,0,13,0.03519096,0.2996371,0.665172,Neu,-0.26444614,markflowchatter
445,2017-10-17 20:24:03, sharp sharp dude running the show,0,1,0,1,0,1,0.21999535,0.33788317,0.4421214,Neu,-0.117887825,markflowchatter
446,2017-10-17 16:31:01,The sound made when an insurance company is put in receivership.   tick tock,1,1,0,0,0,1,0.019038597,0.14708975,0.83387166,Neu,-0.12805115,markflowchatter
447,2017-10-17 16:02:02,Recall Uncle Phil and his cronies are on the board of $TRXC    Laddy is one of the bankers,0,1,0,0,0,3,0.025316503,0.028528225,0.9461553,Neu,-0.0032117218,markflowchatter
448,2017-10-17 16:01:03,"Ladenburg note out now on $TRXC:  Roboticizing Laparoscopy, FDA Clears Senhance; BUY,   Increase PT to $4.50",0,1,0,1,0,3,0.90872365,0.011558734,0.07971766,Pos,0.89716494,markflowchatter
450,2017-10-16 14:27:01,Great Article  A ‘Crazy’ Stock Market Is Punishing Sellers     ,0,1,0,0,1,2,0.076392725,0.6262429,0.29736438,Neg,-0.54985017,markflowchatter
451,2017-10-16 14:15:04,Publishers are already feeling pain from Apple’s move against ad tracking           $CRTO  ,1,1,0,0,1,1,0.01261722,0.9640987,0.02328417,Neg,-0.95148146,markflowchatter
453,2017-10-16 12:14:01,"Big move and note out of Chardan, raising their price target on $XXII to $11.50 from $3.50 (street high)",0,1,0,1,6,8,0.9504923,0.022413014,0.027094623,Pos,0.9280793,markflowchatter
454,2017-10-16 02:15:00,Keybanc/ PACS upgrading $AAPL to Overweight from Sector Weight & establishing a target of $187. '18 EPS to $11.68  reducing iPhone X estim.,0,1,0,0,1,6,0.93923306,0.014923826,0.045843117,Pos,0.92430925,markflowchatter
455,2017-10-16 02:12:00,"Reading Goldman Sachs note on $PCG   , removing from Conviction Buy list and cutting pt to $65 “value without a catalyst story”",0,1,0,2,0,2,0.11038974,0.5203088,0.3693014,Neg,-0.40991905,markflowchatter
457,2017-10-14 14:46:00,"NIO formerly NextEV (“Tesla of China”)docs floating around looking for a raise of 1B @ a 4B valuation ,def looks cheap and some big backers",0,1,0,2,0,2,0.78704476,0.01684706,0.19610818,Pos,0.7701977,markflowchatter
458,2017-10-13 20:59:02,That $LULU $AMZN story is a rehash from Jan 2017    ,0,1,0,0,0,1,0.028635476,0.26176357,0.70960087,Neu,-0.2331281,markflowchatter
460,2017-10-13 20:18:05,I wont be wearing a Amazon workout outfit in lieu of $LULU sorry Jeff,0,1,0,2,0,4,0.05337327,0.029158795,0.917468,Neu,0.024214474,markflowchatter
461,2017-10-13 19:19:04,Some big lockups coming next week on $APEN   $CYCC and $SPEX,0,1,0,0,0,3,0.665163,0.018492032,0.31634495,Pos,0.64667094,markflowchatter
462,2017-10-12 21:51:00,"That's it for me  , score one for the good guys",1,1,0,0,2,2,0.3036816,0.01640495,0.6799134,Neu,0.28727666,markflowchatter
463,2017-10-12 21:43:03,When you lose partials at $FB and $AMZN this is what happens,0,1,0,0,0,1,0.030842258,0.40037313,0.56878465,Neu,-0.3695309,markflowchatter
468,2017-10-11 14:36:00,Tough day to get any locates on names when the big boys are all in Naples   $HMNY       ,0,1,0,0,0,2,0.035225805,0.09102397,0.87375027,Neu,-0.05579816,markflowchatter
469,2017-10-11 14:23:03," it's not necessary to hurl insults at someone just putting out a report, it works both ways   h/t   ",0,1,0,0,0,0,0.040248584,0.045925707,0.91382575,Neu,-0.0056771226,markflowchatter
470,2017-10-10 16:50:04,going to meditate for 15 mins  ,0,1,0,0,0,3,0.030002614,0.034818295,0.9351791,Neu,-0.004815681,markflowchatter
471,2017-10-10 15:18:04,"Nomura note on $HIMX - Xiaomi’s 3D sensing project may be postponed  2H18 at earliest , also Android 3D sensing may not take off until 2019",1,1,1,0,1,1,0.01612588,0.18353572,0.80033845,Neu,-0.16740984,markflowchatter
475,2017-10-06 17:52:03,Separately.  If  was smart they would buy AOL AIm for zero. Roll it up and justify being able to charge for tweetdeck.  Win win,1,1,1,1,0,6,0.14557055,0.009906836,0.84452266,Neu,0.13566372,markflowchatter
476,2017-10-06 17:48:04,It's a women's name.   Sleuth spot on,0,1,0,0,0,0,0.036793932,0.03482256,0.9283835,Neu,0.0019713715,markflowchatter
477,2017-10-04 18:33:00,One would have thought that this $SHOP report would've been a headline negative to $HUBS   shocker there  ,1,1,1,1,0,1,0.021064786,0.9210624,0.05787289,Neg,-0.89999765,markflowchatter
478,2017-10-04 18:13:02,Baird defending $SHOP   reit $110 tgt and OP rating  would love to see Colin Sebastian debate ,0,1,1,1,2,6,0.097111575,0.0107636135,0.89212483,Neu,0.08634796,markflowchatter
479,2017-10-04 15:36:01,WOW nice fraud  piece here in $GCGMF  ( $GC. to) Casinos operated by GC.to are fronts for massive money laundering    ,1,1,0,0,3,4,0.0413546,0.1951767,0.76346874,Neu,-0.15382211,markflowchatter
480,2017-10-04 14:38:01,So who has the $SHOP piece?,0,1,0,1,0,0,0.028428372,0.08602785,0.88554376,Neu,-0.05759948,markflowchatter
481,2017-10-04 12:31:02,Quite the bullish call out there on $BOFI   shoots down alot of past concerns  tgt to $39 as well,0,1,0,1,1,3,0.049081657,0.905991,0.044927333,Neg,-0.85690933,markflowchatter
484,2017-10-04 00:52:04,"God I miss George Gilder  $TERN $NTBK   , yet I heard he was back in action selling his letter on Forbes    This wont end well",1,1,0,0,0,3,0.23069638,0.06243697,0.7068666,Neu,0.16825941,markflowchatter
485,2017-10-04 00:51:04,Then participated in euphoria in themes (AI) and stocks that have zero revenue but skyrocket due IR Depts gaming the system and Algos,1,1,0,1,0,2,0.020097563,0.922569,0.057333536,Neg,-0.9024714,markflowchatter
487,2017-10-03 21:17:03,Hearing  $10.00 - $10.50 ranger on the $NLNK,0,1,0,0,0,1,0.08136362,0.063841075,0.8547953,Neu,0.017522544,markflowchatter
488,2017-10-03 21:15:02,initiating coverage of Fuel Cell Energy $FCEL  with an    Outperform rating and $4 price target at Oppenheimer,0,1,0,0,0,1,0.6459589,0.009660761,0.34438044,Pos,0.6362981,markflowchatter
489,2017-10-03 20:38:00,"Leerink positive note out, taking up $FOLD price tgt to $20 in a note",0,1,0,0,3,4,0.8558179,0.045640364,0.0985418,Pos,0.81017756,markflowchatter
490,2017-10-03 20:03:04, Maxim hasn't said a peep .  ahem,1,1,0,0,0,2,0.044850297,0.055666752,0.89948297,Neu,-0.010816455,markflowchatter
492,2017-10-03 15:32:01,"New note out on $FIZZ today, The BEAR case squashes them  ",0,1,0,1,0,2,0.14976431,0.5531644,0.2970713,Neg,-0.40340012,markflowchatter
493,2017-10-03 15:27:01,"Josh S ,notorious for his frothy calls , thinks that( $MDGL ) $MYOV is worth $35 so I hear, talking it up again since his initial Aug call",0,1,0,1,2,2,0.0821196,0.065105274,0.8527751,Neu,0.017014325,markflowchatter
496,2017-10-03 14:27:00,3 Big shops out with some harsh comments on $FIT  all seem to have the same theme  Dougherty the worst,0,1,0,0,1,0,0.027905505,0.5072762,0.46481827,Neg,-0.47937068,markflowchatter
497,2017-10-03 14:19:03,Ira Sohn Conference Tel Aviv has $AKRX as a short from  Senvest  & Debra Fine from Fine Capital Partners is +ve on $SGMS  fair value at $80,1,1,0,1,0,3,0.059639383,0.018487604,0.921873,Neu,0.041151777,markflowchatter
500,2017-10-02 18:20:04,"on $TEVA  their is ""chatter"" $MNTA  Sandoz $NVS ( generic 40mg Copaxone could be delayed) hence the move up",1,1,1,2,1,0,0.07557692,0.28159505,0.64282805,Neu,-0.20601813,markflowchatter
501,2017-10-02 16:35:05,$FIZZ (La Croix) getting hit on this   ,1,1,0,0,3,4,0.31462374,0.07776031,0.6076159,Neu,0.23686343,markflowchatter
505,2017-10-01 17:04:02, Jay needs a smoke,0,1,0,0,0,0,0.15327217,0.03440211,0.8123257,Neu,0.11887006,markflowchatter
506,2017-10-01 17:02:04,"Tomorrow is The Dolphins ""Day of Atonement ""   ",0,1,0,0,0,1,0.03472119,0.065669335,0.89960945,Neu,-0.030948147,markflowchatter
507,2017-09-29 21:02:03, nahhhh you don't say,0,1,0,2,1,0,0.041620146,0.05765698,0.9007229,Neu,-0.016036835,markflowchatter
509,2017-09-29 16:31:03,"$BIIB & $IONS are planning a PUBLIC statement to defend , should be coming soon",0,1,1,0,0,0,0.075559154,0.012861732,0.91157913,Neu,0.062697425,markflowchatter
510,2017-09-29 16:30:00,Mizuho defending $BIIB and $IONS - Here...Weakness in Stock  Seems Overdone and Inappropriate to Us,0,1,0,0,1,0,0.02490967,0.88923687,0.08585348,Neg,-0.8643272,markflowchatter
511,2017-09-29 16:23:02,Baird's Skorney defending $SRPT here as well,0,1,0,1,1,3,0.08449632,0.040617,0.8748867,Neu,0.04387932,markflowchatter
513,2017-09-29 14:21:03,Janney  (Ken Trbovich)  reit sell on $GWPH  with $61 tgt - guys been spot on,1,1,0,1,3,3,0.68791956,0.075044625,0.23703586,Pos,0.6128749,markflowchatter
515,2017-09-28 20:00:04,"Stocks gotten mauled , $RGEN analyst day tomorrow in NYC , lets see how they spin the $GE news  ",1,1,0,0,0,2,0.034106273,0.03311181,0.93278193,Neu,0.0009944625,markflowchatter
517,2017-09-28 18:54:01,"$XXII  Bonnie Herzog from Wells Fargo, Institutional Meeting with $XXII starts in a few minutes, she put out an email moments ago",1,1,0,0,1,5,0.026961124,0.0321534,0.9408854,Neu,-0.005192278,markflowchatter
520,2017-09-28 12:20:02,DA DAVIDSON very positive note out on $OSTK  taking the price tgt to $36 from $28,0,1,0,0,0,1,0.9337037,0.041582916,0.024713472,Pos,0.8921208,markflowchatter
521,2017-09-27 20:06:00," Many months ago their was a industry report of a few Departments stores possibly carrying $LULU  , is that in their plans? ",1,1,0,0,0,1,0.030043194,0.08236572,0.88759106,Neu,-0.05232253,markflowchatter
522,2017-09-27 11:49:02,"Needham out with a positive note on $MU , raising their price target to $76 from $50",0,1,0,1,5,5,0.9457961,0.024818484,0.029385393,Pos,0.9209776,markflowchatter
523,2017-09-26 17:02:02,"$UBNT Investor update  12 30pm EDT   - well worth the listen , lets hope they take questions      ",0,1,0,3,1,3,0.19293831,0.015095238,0.7919665,Neu,0.17784308,markflowchatter
524,2017-09-26 15:16:01,$RGEN has agreements with GE until 2021 so this does seems overdone here per a 2016 PR    ,0,1,0,0,0,0,0.05037099,0.3319913,0.61763775,Neu,-0.28162032,markflowchatter
525,2017-09-26 15:13:02,"$RGEN smacked on General Electric news, going in house vs outsource to Repligen",1,1,0,0,0,1,0.08682988,0.010394834,0.9027753,Neu,0.076435044,markflowchatter
526,2017-09-26 14:50:03,Victory lap for Gbola Amusa at Chardan. Cutting his tgt on $AXON to $3 from $8,0,1,0,0,0,2,0.24861312,0.66239,0.088996984,Neg,-0.41377687,markflowchatter
528,2017-09-26 13:50:04,Documents out from the FDA on $PTCT  stocks getting pounded,1,1,0,0,0,3,0.060933564,0.03433311,0.90473336,Neu,0.026600454,markflowchatter
531,2017-09-26 12:01:04,JMP out with positive comments on $PRQR and taking up their price tgt to $20,1,1,0,0,0,4,0.8803516,0.019956289,0.09969207,Pos,0.8603953,markflowchatter
532,2017-09-26 00:37:04,"Starting to feel bad for sales traders, analysts  etc     MIFFY gonna shake Wall street up bigtime",0,1,0,1,0,0,0.02645689,0.9332866,0.04025642,Neg,-0.9068297,markflowchatter
534,2017-09-25 19:23:00,"Okay , so who's got the $TTD report?    Kissin cussies with $CRTO",1,1,0,0,0,1,0.046334732,0.03671768,0.9169476,Neu,0.009617053,markflowchatter
535,2017-09-25 14:04:05,Few shops pointing out that $EXAS ’s Cologuard will see a very minor reimbursement cut from the CMS,0,1,1,1,2,3,0.46268135,0.50490385,0.03241479,Neg,-0.0422225,markflowchatter
538,2017-09-22 18:09:05,Lock up for $VERI is early or mid November     ,0,1,0,2,0,3,0.027413307,0.11750981,0.8550768,Neu,-0.0900965,markflowchatter
539,2017-09-22 17:44:01, That's only if Sweeper gets to it first,0,1,0,0,0,1,0.04757663,0.02364338,0.92877996,Neu,0.023933249,markflowchatter
540,2017-09-22 17:40:04,POLL:Taking bets with Buddy's What's going to bring down $VERI  1) short report(by who) 2) $ACTG selling/partial 3) sell side downgrade 4) ?,0,1,0,5,0,3,0.027251756,0.4795485,0.49319977,Neu,-0.45229676,markflowchatter
541,2017-09-22 14:41:02,"Costco moving back up off the pre mkt lows, Strong sell side note out on $COST , EPS raised and sees $COST making a big expansion in China",1,1,0,0,1,1,0.94953614,0.023904366,0.026559496,Pos,0.92563176,markflowchatter
542,2017-09-22 14:29:01,$CRTO defend themselves from the scathing report by     ,0,1,0,0,0,0,0.028774826,0.886812,0.0844132,Neg,-0.8580372,markflowchatter
544,2017-09-22 11:39:02,Wedbush raises $ASND price tgt to $65 from $36 after competitor $VSAR sharts the bed,0,1,0,0,0,5,0.8889916,0.03176937,0.07923907,Pos,0.8572222,markflowchatter
547,2017-09-21 15:32:01,"a wrong Bear on $AXON points out a GlassDoor link that $AXON is looking for a Dev. team to prepare , and could lead to a NDA submission",0,1,1,1,0,3,0.018002719,0.9239654,0.05803188,Neg,-0.9059627,markflowchatter
548,2017-09-21 14:55:00,$GEF hit on negative Grants piece from last night citing this from the Milwaukee Journal Sentinel days ago  ,1,1,0,0,0,0,0.07370163,0.8945257,0.03177271,Neg,-0.8208241,markflowchatter
550,2017-09-20 18:47:02,"From good contact at   ECOC  , $AAOI comment  - big reversal here . heard  ColorChip, Israeli based, taking business ""some bizness"" at $FB",1,1,0,0,0,2,0.41844139,0.019484151,0.5620744,Neu,0.39895722,markflowchatter
551,2017-09-20 15:44:05,"Rosenblatt for the kill on $AAPL   today, explains the fall off",0,1,0,0,0,2,0.04620174,0.68622565,0.2675725,Neg,-0.6400239,markflowchatter
552,2017-09-20 01:49:04,Mark Mahaney(RBC) drops coverage on $CRTO abruptly tonite after inheriting covg after Andrew Bruckner quit in June. Clearly MM saw something,1,1,0,0,1,3,0.023351086,0.8807601,0.09588894,Neg,-0.857409,markflowchatter
554,2017-09-19 16:16:00,"Samsung note from Sanjeev Rana clearly explains the $COHR $OLED movement upward today, trumps GSCO from ystdy",0,1,0,2,1,0,0.3183205,0.050958503,0.630721,Neu,0.267362,markflowchatter
555,2017-09-19 15:38:00,Hearing some very +ve comments out on $AAOI  coming out of the OPTICAL Per ECOC conference in Sweden,0,1,0,3,1,1,0.21681406,0.032458942,0.750727,Neu,0.18435511,markflowchatter
557,2017-09-18 23:57:05,"Hearing  $7.25-$7.75 pricing on $ALDX , big demand and building",0,1,0,3,3,6,0.73688614,0.024322728,0.23879117,Pos,0.7125634,markflowchatter
559,2017-09-18 15:24:03,CEO of $UBNT commenting about  short report  ,0,1,0,0,0,0,0.029453844,0.33011216,0.64043397,Neu,-0.30065832,markflowchatter
561,2017-09-18 14:35:04,The word coming from a few firms is that $HIMX won a large auto deal with a $150M opportunity should be announced im told,1,1,1,2,2,7,0.11176669,0.012125596,0.87610775,Neu,0.09964109,markflowchatter
562,2017-09-18 14:29:01,hearing $AAN offered lower on a short sell report  by a boutique house fwiw,1,1,0,0,0,1,0.041831695,0.9386663,0.019501956,Neg,-0.8968346,markflowchatter
563,2017-09-18 13:42:01,Hearing Evercore has a big call out on $MU  raising their price tgt on $MU to $50,0,1,0,0,2,4,0.89452076,0.014042286,0.09143695,Pos,0.8804785,markflowchatter
564,2017-09-17 21:07:03,"Whoa Nelly $HIMX   , bring on this NDR this week   -  Whoa whoa",0,1,0,3,0,2,0.11996822,0.025436975,0.8545948,Neu,0.094531246,markflowchatter
565,2017-09-17 18:14:05,  Clearly a political move by the   to show he got schools going again yet it isn't safe at all out there  way to go Alberto,1,1,0,0,0,0,0.07446275,0.07736916,0.8481681,Neu,-0.002906412,markflowchatter
566,2017-09-17 18:07:04,"People are displaced, power lines down all over Pinecrest. Extremely poor decision on your part .Safety should be your 1 concern ",1,1,1,1,0,3,0.016231298,0.9023544,0.08141424,Neg,-0.8861231,markflowchatter
570,2017-09-14 20:36:02, LOL guess you need to call their banker that made those comments.,1,1,0,1,0,0,0.03242417,0.07367045,0.89390534,Neu,-0.041246276,markflowchatter
571,2017-09-14 20:28:00, FedEx and UPS aren’t shipping for a week out of south Florida,0,1,0,1,0,0,0.02139697,0.53866595,0.43993706,Neg,-0.51726896,markflowchatter
573,2017-09-14 14:38:03,"Home furnishings giant IKEA  launches augmented reality design app  , putting pressure on Wayfair           $W",1,1,0,0,0,1,0.022063257,0.9382717,0.039665096,Neg,-0.91620845,markflowchatter
577,2017-09-13 14:31:05,Few  really negative notes out on $PETS today  cutting 's across the board - ORDERS not being shipped  looks like a mess there fyi,1,1,0,2,3,5,0.01083375,0.9647695,0.024396762,Neg,-0.95393574,markflowchatter
578,2017-09-11 18:44:02,"$HIIQ final hearing on the matters has been scheduled for October 17-20 , but a settlement could come sooner",1,1,1,0,0,1,0.046993777,0.37663606,0.5763701,Neu,-0.3296423,markflowchatter
579,2017-09-11 18:42:01,nice pop up in $HIIQ Cantor out with a note and defense in $HIIQ,0,1,0,0,0,1,0.088467136,0.022109957,0.8894229,Neu,0.06635718,markflowchatter
580,2017-09-11 17:43:04,Tx    well worth the ten mile drive to use internet  Ain't getting one by this guy :)  ,0,1,0,0,0,1,0.05307867,0.023845658,0.9230757,Neu,0.029233012,markflowchatter
581,2017-09-08 19:37:00,"$SRPT getting hit along side the 7.6M share lockup today ,Shoot the messenger all you want, they timed this perfectly along side the data",1,1,0,2,1,4,0.17045198,0.10005521,0.72949284,Neu,0.07039677,markflowchatter
582,2017-09-08 14:40:03,$VERI price tgt incresed to $23 at Northland after mgmt increased yr end guidance at the conference  recall $ACTG owns 4M shares + warrants,1,1,0,0,1,2,0.87516874,0.014025927,0.110805385,Pos,0.8611428,markflowchatter
584,2017-09-07 18:37:05,Anybody have the Positive details that are out on $SNAP  from 7 Park Data . They made some really positive comments I'm told,1,1,0,0,1,3,0.46361244,0.03394723,0.50244033,Neu,0.4296652,markflowchatter
587,2017-09-07 14:23:00,"Out of a conf last night, a lot of banter about $VERI winning the iHeartradio deal ,  fwiw $ACTG owns 4M shares of $VERI and 1.5M warrants",0,1,0,0,0,4,0.104588024,0.0127042215,0.8827077,Neu,0.0918838,markflowchatter
588,2017-09-06 20:24:00,"Also on $PETS  their one and only Distribution center is in Delray Bch, Fla , not sure they have a backup plan",0,1,0,2,3,8,0.037600134,0.13468906,0.8277108,Neu,-0.09708893,markflowchatter
591,2017-09-06 17:20:05,Only thing good about IRMA is the Dolphins can't lose this weekend ,0,1,1,2,0,6,0.14606792,0.016999148,0.8369329,Neu,0.12906876,markflowchatter
592,2017-09-06 14:46:01,So Who's got the $ALRM piece?,1,1,0,1,0,1,0.032053016,0.045520112,0.9224269,Neu,-0.013467096,markflowchatter
594,2017-09-05 19:04:00,"$COST car lines in Miami / Dade county are a mile long as ""all"" locations , FACT",0,1,0,0,4,4,0.040730875,0.02007331,0.9391959,Neu,0.020657565,markflowchatter
595,2017-09-05 18:27:00,$INSM target to $54 now trumping Stifel,0,1,0,1,2,1,0.40053028,0.02863381,0.57083595,Neu,0.37189648,markflowchatter
597,2017-09-05 16:29:02,"$HIIQ reversing , management doing an excellent job on the conf call now refuting issues",0,1,0,0,1,1,0.93218654,0.015014835,0.052798677,Pos,0.9171717,markflowchatter
598,2017-09-05 15:47:03,"$LITE strong in a very weak tape,  sharp analyst saying that they are seeing orders for 3D Sensing piling over 50% more than expected",1,1,0,0,0,0,0.9288281,0.05190542,0.019266428,Pos,0.8769227,markflowchatter
601,2017-09-05 14:28:00,"Symantec CEO comments, says $SPLK is an attractive acquisition target for a strategic buyer     ",0,1,0,0,2,5,0.5865794,0.01070537,0.40271524,Pos,0.57587403,markflowchatter
606,2017-09-01 16:31:04,"For those keeping score at home, Canaccord trying to defend $HIIQ in a note right now, yawn",0,1,0,0,0,1,0.0814171,0.028259456,0.89032346,Neu,0.053157642,markflowchatter
608,2017-09-01 14:38:04,"Told the VC distro on $TWLO is coming to an end , might ease some pressure fwiw",1,1,1,0,0,0,0.70898026,0.22424425,0.06677549,Pos,0.48473603,markflowchatter
609,2017-09-01 14:38:01,"If (CFIUS),isn't allowing $LSCC deal to happen, how is this $MGI deal going to go through, $MGI was $12, watch it",1,1,0,1,0,1,0.03426291,0.03604642,0.92969066,Neu,-0.0017835088,markflowchatter
611,2017-08-31 16:01:02,"MSCI rebals tonite, $NVDA top tech name to be bot with $200Mil.  $AMZN going into the $SPY Global 100 $AAPL lagging biggest for sale in tech",1,1,0,0,1,2,0.7175112,0.030688433,0.25180045,Pos,0.6868228,markflowchatter
612,2017-08-31 14:42:00,"Interesting note out from Raymond James on $ACIW , calling it a prime LBO/ takeover candidate from : IBM, Oracle, large IT service providers",0,1,0,0,0,2,0.57241285,0.009280648,0.4183065,Pos,0.5631322,markflowchatter
614,2017-08-30 21:54:00,"How fitting that Chinese Education $RYB RYB Education Inc.,filed an IPO tnite & Trump Creation Limited owns 9%   MAGA",1,1,0,0,0,2,0.07071619,0.011150922,0.91813284,Neu,0.059565265,markflowchatter
615,2017-08-30 21:05:01,initiating coverage of Mesoblast Ltd. $MESO with an Outperform rating and $16 PT at Oppenheimer,0,1,0,0,0,2,0.29363194,0.009373054,0.6969951,Neu,0.2842589,markflowchatter
616,2017-08-30 20:44:01,"  I know of one ""dark dark"" cloud that isn't in the report that not even the author touched upon. Don't think he will know it either",1,1,1,1,0,0,0.03401551,0.13878128,0.8272032,Neu,-0.10476577,markflowchatter
618,2017-08-30 20:34:02,sorry *HEARD*   since the report came out business is even stronger**  ,1,1,0,0,0,0,0.9440575,0.028356683,0.027585818,Pos,0.91570085,markflowchatter
619,2017-08-30 20:32:03,Ive hears business is the best its been since the report fyi  $PETS  ,1,1,0,0,0,3,0.92599756,0.014113912,0.05988849,Pos,0.91188365,markflowchatter
620,2017-08-30 20:21:01,"Ramey thinks that the tender offer can be moved up to $80 rather than the  agreed upon by sept 18th $HLF , smh",1,1,1,0,0,2,0.1434203,0.013900833,0.8426789,Neu,0.12951946,markflowchatter
621,2017-08-30 20:12:01,"Tim Ramey at it again in todays note on $HLF , cant believe what he writes,  smh",0,1,0,2,0,3,0.047881905,0.049708035,0.90241003,Neu,-0.0018261299,markflowchatter
622,2017-08-30 15:00:01,Bernstein very +ve  note out on $NFLX (from the pre),0,1,0,0,1,0,0.085784696,0.019867152,0.89434814,Neu,0.065917544,markflowchatter
623,2017-08-29 20:22:04,"Another desk chiming in now on $VERI from earlier  , hence the move  ",0,1,0,0,0,1,0.16936316,0.14635341,0.68428344,Neu,0.023009747,markflowchatter
624,2017-08-29 20:06:01,The best thing ever to happen to $UVE ( besides BM leaving)was pulling their application for the State of Texas or it coulda been game over,1,1,0,0,0,2,0.023379965,0.6729374,0.3036826,Neg,-0.6495574,markflowchatter
625,2017-08-29 15:54:01,Great job by Piper  highlighting and exposing $HCA today,0,1,0,0,0,2,0.78145504,0.0133771915,0.20516776,Pos,0.76807785,markflowchatter
626,2017-08-29 14:41:04,"Being pointed out that $VERI is due a sum of money in the next mth on this news out from one of their largest OEM partners,",1,1,0,0,0,1,0.25575823,0.026120143,0.71812165,Neu,0.22963808,markflowchatter
627,2017-08-29 14:31:00,Been a while since I've seen a cautious note out on $STMP from a roaring bull,1,1,0,0,0,2,0.49007857,0.21076669,0.29915476,Pos,0.2793119,markflowchatter
628,2017-08-29 14:24:00,"Note: $ACIA is a big supplier to ADVA, 20% of their orders from ADVA,  (down 25% in Germany)",0,1,0,0,0,1,0.24723804,0.6303055,0.122456424,Neg,-0.3830675,markflowchatter
629,2017-08-29 14:17:05,$CY getting hit on channel checks that Apple is NOT including a USB - C in the new 8 box,1,1,0,4,2,5,0.02092358,0.93911225,0.039964113,Neg,-0.9181887,markflowchatter
630,2017-08-29 00:57:04,"1M share block of $UBNT being shopped by tier 1 firm tonite,  px in the hole",1,1,0,0,2,5,0.08566907,0.01579147,0.8985395,Neu,0.0698776,markflowchatter
632,2017-08-28 13:32:00,$EL -   Estée Lauder Says It Is Not For Sale per a memo from the executive chairman- per WWD,0,1,0,0,1,1,0.029959552,0.023523247,0.94651717,Neu,0.006436305,markflowchatter
