,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
986,2017-11-08 17:06:01,Top 9 Performing Breakout Stocks within the last Week    9:06am pst,0,1,0,0,0,0,0.04209893,0.10912771,0.84877336,Neu,-0.067028776,breakoutstocks
991,2017-11-08 05:18:03,Stocks Watch   $$  9:18pm pst,0,1,0,0,0,0,0.040757783,0.10631282,0.85292935,Neu,-0.065555036,breakoutstocks
992,2017-11-08 02:07:00,Stocks that breakout often    6:06pm pst,0,1,0,0,0,1,0.023226578,0.19461435,0.78215903,Neu,-0.17138778,breakoutstocks
998,2017-11-07 06:24:05,Top 5 Performing Breakout Stocks within the last Month    $DCIX $TOPS $EVEP,0,1,0,0,0,0,0.3460119,0.07876994,0.5752182,Neu,0.26724195,breakoutstocks
1005,2017-11-06 14:09:00,4 Stocks Close to Breaking Out     6:09am pst,0,1,0,0,0,0,0.15343918,0.09139086,0.75517,Neu,0.062048316,breakoutstocks
1007,2017-11-05 22:05:05,$ECYT is up 279% since breaking out recently  ,0,1,0,0,0,0,0.94993544,0.016545892,0.033518676,Pos,0.93338954,breakoutstocks
1008,2017-11-05 19:02:03,5 stocks that breakout often   $JCOM $MIDD $CBB,0,1,0,0,0,0,0.14251731,0.1199278,0.7375549,Neu,0.022589512,breakoutstocks
1009,2017-11-04 21:52:02,Top 5 Performing Breakout Stocks within the last Month     2:52pm pst,0,1,0,0,0,0,0.03848355,0.10715804,0.85435843,Neu,-0.06867449,breakoutstocks
1010,2017-11-04 18:40:02,What's a Breakout?   stocks $$,0,1,0,0,1,1,0.055358645,0.050338857,0.89430255,Neu,0.0050197877,breakoutstocks
1011,2017-11-04 14:59:05,Top Performing Breakout Stocks of the Week    7:59am pst,0,1,0,0,0,0,0.09917149,0.12721752,0.77361095,Neu,-0.028046027,breakoutstocks
1014,2017-11-04 01:09:01,What usually happens after Facebook $FB breaks out?  ,0,1,0,0,0,0,0.025029182,0.23424469,0.7407261,Neu,-0.2092155,breakoutstocks
1015,2017-11-03 20:52:01,$NXPI breaking down to new lows  ,0,1,0,0,0,0,0.086345516,0.82960105,0.08405338,Neg,-0.74325556,breakoutstocks
1016,2017-11-03 18:07:00,Top Performing Breakout Stocks in the last 7 days   $$,0,1,0,0,0,0,0.800261,0.076123424,0.123615555,Pos,0.7241376,breakoutstocks
1019,2017-11-03 13:09:05,Don't get left behind...Stocks to Watch     6:09am pst  stocks,1,1,0,0,0,0,0.023373142,0.06335671,0.9132701,Neu,-0.03998357,breakoutstocks
1023,2017-11-03 01:07:03,Don't get left behind...Stocks to Watch   $$  6:07pm pst,1,1,0,0,0,0,0.028761994,0.04181001,0.929428,Neu,-0.013048016,breakoutstocks
1025,2017-11-02 18:37:00,Active stocks breaking out    $T $OCRX $NRG $GRPN $SFM,0,1,0,0,0,0,0.1607925,0.035517685,0.8036898,Neu,0.1252748,breakoutstocks
1026,2017-11-02 16:05:03,Stocks taking off...Today's biggest breakouts   $WSTL $AAC $GSIT  at  9:05am pst,0,1,0,0,0,1,0.09704057,0.28202578,0.62093365,Neu,-0.18498522,breakoutstocks
1029,2017-11-02 11:47:03,"""It never was my thinking that made the big money for me. It always was my sitting...my sitting tight!"" - Jesse Livermore stocks",1,1,0,0,3,2,0.04321048,0.05353668,0.9032528,Neu,-0.010326199,breakoutstocks
1039,2017-11-01 06:17:04,"""There is only one side to the stock market; its not the bull side or the bear side, but the right side."" - Jesse Livermore stocks",0,1,0,0,1,1,0.027949313,0.04606308,0.9259876,Neu,-0.018113768,breakoutstocks
1042,2017-10-31 20:52:03,Best performing breakout stocks of the day    1:52pm pst,0,1,0,0,0,0,0.14230824,0.12896624,0.72872543,Neu,0.013341993,breakoutstocks
1043,2017-10-31 18:07:05,Top 9 Performing Breakout Stocks within the last Week   $BONT $VISI $FARO,0,1,0,0,0,0,0.1292924,0.050604597,0.820103,Neu,0.0786878,breakoutstocks
1046,2017-10-31 13:09:00,Stocks Watch     6:08am pst,0,1,0,0,0,0,0.022518333,0.06150397,0.9159777,Neu,-0.038985636,breakoutstocks
1047,2017-10-31 11:18:04,See which stocks do the best after breaking out  ,0,1,0,0,0,0,0.068433136,0.020868598,0.9106983,Neu,0.047564536,breakoutstocks
1048,2017-10-31 06:45:05,6 stocks that breakdown often   11:45pm pst,0,1,0,0,0,0,0.016864128,0.22893399,0.7542019,Neu,-0.21206987,breakoutstocks
1051,2017-10-30 21:52:03,Active stocks breaking out     2:52pm pst,0,1,0,0,0,0,0.024827762,0.07875763,0.8964146,Neu,-0.053929865,breakoutstocks
1054,2017-10-30 15:02:04,Top performing breakout stocks since yesterday   $TVTY $PDS $BCOV  at  8:02am pst,0,1,0,0,0,0,0.1347849,0.043825317,0.82138985,Neu,0.09095959,breakoutstocks
1059,2017-10-28 23:05:04,Top 5 Performing Breakout Stocks within the last Month    $$,0,1,0,0,2,1,0.75437284,0.112972654,0.1326545,Pos,0.64140016,breakoutstocks
1061,2017-10-28 16:16:03,Top Performing Breakout Stocks of the Week   $BONT $VISI $EXAC,0,1,0,0,0,0,0.1915534,0.047744893,0.76070166,Neu,0.14380851,breakoutstocks
1064,2017-10-28 04:12:03,What are Breakout Stocks?  ,0,1,0,0,0,0,0.022138298,0.108874254,0.86898744,Neu,-0.08673596,breakoutstocks
1069,2017-10-27 16:04:04,Top performing breakout stocks since yesterday   $GPI $BWLD $EME  at  8:04am pst,0,1,0,0,0,0,0.21443008,0.06167963,0.72389024,Neu,0.15275045,breakoutstocks
1072,2017-10-27 07:37:04,More than 50% of stock trading these days is quantitative...Don't get left behind  ,1,1,0,0,0,0,0.03219209,0.0645815,0.90322644,Neu,-0.03238941,breakoutstocks
1077,2017-10-26 17:03:02,Big volume breakouts    9:03am pst,0,1,0,0,0,0,0.03484051,0.13276528,0.8323942,Neu,-0.09792477,breakoutstocks
1081,2017-10-26 06:52:00,"""Risk comes from not knowing what you are doing"" - Warren Buffett",0,1,0,0,1,2,0.033505194,0.08766486,0.87883,Neu,-0.054159664,breakoutstocks
1082,2017-10-26 04:52:00,"$SIRI, $AMD, $ABEV, $T breaking down to new lows  ",0,1,0,0,0,0,0.04880027,0.86829066,0.08290907,Neg,-0.8194904,breakoutstocks
1084,2017-10-25 21:52:02,Active stocks breaking out     1:52pm pst,0,1,0,0,0,0,0.023898568,0.07921546,0.896886,Neu,-0.05531689,breakoutstocks
1088,2017-10-25 14:08:04,5 Stocks Close to Breaking Out     6:08am pst,0,1,0,0,0,1,0.10687062,0.09467734,0.798452,Neu,0.012193285,breakoutstocks
1089,2017-10-25 12:36:01,Active stocks breaking out     4:36am pst,0,1,0,0,0,0,0.026204897,0.079480484,0.8943146,Neu,-0.053275585,breakoutstocks
1092,2017-10-25 01:45:05,Stocks Watch     5:45pm pst,0,1,0,0,1,0,0.020695126,0.08350297,0.8958019,Neu,-0.06280784,breakoutstocks
1097,2017-10-24 14:11:03,Don't get left behind...Stocks to Watch     6:11am pst,1,1,0,0,0,1,0.026811102,0.04849004,0.9246988,Neu,-0.021678938,breakoutstocks
1099,2017-10-24 07:20:03,Active stocks breaking out    11:20pm pst,0,1,0,0,1,0,0.025447221,0.08400329,0.8905494,Neu,-0.058556072,breakoutstocks
1105,2017-10-23 16:00:02,Top performing breakout stocks since yesterday    8:00am pst,0,1,0,0,0,0,0.6823893,0.15540162,0.16220902,Pos,0.5269877,breakoutstocks
1111,2017-10-21 19:31:04,What usually happens after a stock breaks out?   stocks,0,1,0,0,0,1,0.026255328,0.20051762,0.77322704,Neu,-0.1742623,breakoutstocks
1112,2017-10-21 16:12:00,Top Performing Breakout Stocks of the Week   $QURE $XNET $SKX,0,1,0,0,0,0,0.18704787,0.019285688,0.7936664,Neu,0.16776218,breakoutstocks
1114,2017-10-21 08:32:00,Best performing breakout stocks of the day   12:32am pst,0,1,0,0,0,1,0.25517812,0.16637929,0.5784426,Neu,0.088798836,breakoutstocks
1115,2017-10-21 06:32:00,Stocks Watch    10:31pm pst,0,1,0,0,0,0,0.020484436,0.082973145,0.8965424,Neu,-0.06248871,breakoutstocks
1118,2017-10-20 19:30:01,Stocks taking off...Today's biggest breakouts   11:30am pst,0,1,0,0,0,0,0.07934783,0.55824363,0.3624085,Neg,-0.4788958,breakoutstocks
1124,2017-10-20 06:03:03,"$SPY, $UAL, $SRC, $EBAY breaking down to new lows  ",0,1,0,0,0,0,0.027869878,0.8874548,0.084675334,Neg,-0.8595849,breakoutstocks
1126,2017-10-19 22:49:05,What usually happens after Apple $AAPL breaks out?  ,0,1,0,0,0,0,0.02286356,0.2938744,0.683262,Neu,-0.27101085,breakoutstocks
1127,2017-10-19 19:16:02,Active stocks breaking out    $GE $IMMY,0,1,0,3,0,0,0.37295094,0.4831419,0.14390717,Neg,-0.11019096,breakoutstocks
1134,2017-10-19 01:52:00,Active stocks breaking down to new lows     5:52pm pst,0,1,0,0,1,0,0.014797894,0.89062005,0.09458204,Neg,-0.8758222,breakoutstocks
1138,2017-10-18 15:59:00,Top performing breakout stocks since yesterday    7:59am pst,0,1,0,0,0,0,0.66079825,0.17250982,0.16669194,Pos,0.48828843,breakoutstocks
1145,2017-10-17 19:28:05,Top 8 Performing Breakout Stocks within the last Week   stocks,0,1,0,0,0,0,0.1211709,0.10595898,0.7728701,Neu,0.015211917,breakoutstocks
1150,2017-10-17 07:06:03,Active stocks breaking out    11:06pm pst,0,1,0,0,0,0,0.025133884,0.0793883,0.89547783,Neu,-0.054254413,breakoutstocks
1159,2017-10-15 21:58:04,Booming Breakouts     stocks,0,1,0,0,0,0,0.074597314,0.7246753,0.20072742,Neg,-0.650078,breakoutstocks
1160,2017-10-15 18:53:00,5 stocks that breakout often   10:52am pst,0,1,0,0,0,1,0.036242872,0.15934862,0.8044085,Neu,-0.12310575,breakoutstocks
1162,2017-10-14 19:33:05,What's a Breakout?   stocks,0,1,0,0,0,0,0.03494288,0.053673133,0.911384,Neu,-0.018730253,breakoutstocks
1163,2017-10-14 15:34:00,Top Performing Breakout Stocks of the Week   $CLNT $LBIX $ROKA,0,1,0,0,0,1,0.6232854,0.052126713,0.32458788,Pos,0.5711587,breakoutstocks
1175,2017-10-13 05:02:05,Stocks Close to Breaking Out     9:02pm pst,0,1,0,0,1,0,0.06801084,0.09938432,0.8326049,Neu,-0.031373486,breakoutstocks
1178,2017-10-12 19:19:03,Top Performing Breakout Stocks in the last 7 days   $ROKA $RPRX $LINU,0,1,0,0,0,0,0.28474143,0.034825988,0.6804326,Neu,0.24991545,breakoutstocks
1180,2017-10-12 15:57:01,Top performing breakout stocks since yesterday    7:57am pst,0,1,0,0,1,0,0.6544114,0.16514912,0.18043952,Pos,0.48926225,breakoutstocks
1183,2017-10-12 06:32:02,Top Performing Breakout Stocks within the last Week   $RPRX $LINU $ROKA,0,1,0,0,0,0,0.3201803,0.029047381,0.65077233,Neu,0.29113293,breakoutstocks
1184,2017-10-12 04:32:01,4 stocks that breakout often    8:32pm pst,0,1,0,0,0,0,0.03262822,0.1284822,0.8388896,Neu,-0.09585397,breakoutstocks
1185,2017-10-12 01:31:02,Stocks Close to Breaking Out     5:31pm pst,0,1,0,0,0,0,0.06787459,0.09450619,0.8376193,Neu,-0.026631601,breakoutstocks
1186,2017-10-11 21:51:01,$MNKD is up 314% since breaking out recently  ,0,1,0,0,0,0,0.95055306,0.016125532,0.03332147,Pos,0.9344275,breakoutstocks
1191,2017-10-11 06:48:00,What are Breakout Stocks?  ,0,1,0,0,1,0,0.022138298,0.108874254,0.86898744,Neu,-0.08673596,breakoutstocks
1192,2017-10-11 04:48:00,Active stocks breaking out     8:48pm pst,0,1,0,0,0,1,0.02660398,0.09237047,0.88102555,Neu,-0.06576649,breakoutstocks
1197,2017-10-10 16:01:04,Top performing breakout stocks since yesterday    8:01am pst,0,1,0,0,0,0,0.70736665,0.15741107,0.13522227,Pos,0.5499556,breakoutstocks
1205,2017-10-09 14:10:02,Stocks Watch     6:10am pst  stocks,0,1,0,0,0,0,0.02278268,0.065892726,0.9113246,Neu,-0.043110047,breakoutstocks
1207,2017-10-08 19:07:02,4 stocks that breakout often   11:07am pst,0,1,0,0,0,0,0.037005752,0.107419394,0.8555749,Neu,-0.07041364,breakoutstocks
1208,2017-10-07 22:30:04,Top 5 Performing Breakout Stocks within the last Month    $ECYT $ITUS $MRTX,0,1,0,0,0,1,0.076568514,0.054438934,0.8689926,Neu,0.02212958,breakoutstocks
1210,2017-10-07 16:13:01,Top Performing Breakout Stocks of the Week    8:13am pst,0,1,0,0,0,0,0.0799095,0.12377908,0.79631144,Neu,-0.043869577,breakoutstocks
1216,2017-10-06 19:12:01,Top 8 Performing Breakout Stocks within the last Week   $ZGNX $MNKD $RGSE,0,1,0,0,2,1,0.11067999,0.06067659,0.82864344,Neu,0.050003402,breakoutstocks
1219,2017-10-06 14:11:00,4 Stocks Close to Breaking Out     6:10am pst,0,1,0,0,0,0,0.13557866,0.09656223,0.76785916,Neu,0.039016433,breakoutstocks
1220,2017-10-06 12:23:01,"$CELG, $NAVI, $SHOP, $GLD breaking down to new lows  ",0,1,0,0,0,1,0.055902075,0.8768734,0.06722459,Neg,-0.8209713,breakoutstocks
1225,2017-10-05 19:14:05,Top 9 Performing Breakout Stocks within the last Week   $ZGNX $RGSE $MNKD,0,1,0,0,1,1,0.11496705,0.049690925,0.835342,Neu,0.06527612,breakoutstocks
1229,2017-10-05 07:23:05,Top Performing Breakout Stocks in the last 7 days   $ECYT $RGSE $ZGNX,0,1,0,0,1,0,0.23690267,0.06212631,0.70097095,Neu,0.17477636,breakoutstocks
1230,2017-10-05 05:23:04,Top Stocks Close to Breaking Out     9:23pm pst,0,1,0,0,0,0,0.064875565,0.08050346,0.85462093,Neu,-0.01562789,breakoutstocks
1232,2017-10-04 21:52:04,Active stocks breaking out     1:52pm pst,0,1,0,0,1,0,0.023898568,0.07921546,0.896886,Neu,-0.05531689,breakoutstocks
1236,2017-10-04 12:27:00,What usually happens after Facebook $FB breaks out?  ,0,1,0,0,0,1,0.025029182,0.23424469,0.7407261,Neu,-0.2092155,breakoutstocks
1237,2017-10-04 06:47:04,Stocks taking off...Today's biggest breakouts   10:47pm pst,0,1,0,0,0,0,0.067451745,0.44551882,0.4870294,Neu,-0.37806708,breakoutstocks
1240,2017-10-03 21:52:00,"$NE, $LYV, $BT, $KMI, $CCJ breaking down to new lows  ",0,1,0,0,1,1,0.04682098,0.8906168,0.062562265,Neg,-0.8437958,breakoutstocks
1241,2017-10-03 19:38:01,Top 8 Performing Breakout Stocks within the last Week   $ZGNX $SPPI $ZYNE,0,1,0,0,1,1,0.12846757,0.050345205,0.8211872,Neu,0.07812237,breakoutstocks
1245,2017-10-03 12:41:04,"""It never was my thinking that made the big money for me. It always was my sitting...my sitting tight!"" - Jesse Livermore stocks",1,1,0,0,0,0,0.04321048,0.05353668,0.9032528,Neu,-0.010326199,breakoutstocks
1248,2017-10-03 02:03:04,Stocks Close to Breaking Out     6:03pm pst,0,1,0,0,0,1,0.07379665,0.09762348,0.82857984,Neu,-0.02382683,breakoutstocks
1249,2017-10-02 21:53:00,Top 10 Performing Breakout Stocks within the last Week   $ZGNX $ECYT $AMMA,0,1,0,0,0,0,0.092597626,0.03660568,0.87079674,Neu,0.055991948,breakoutstocks
1253,2017-10-02 14:08:00,Stocks Watch     6:07am pst,0,1,0,0,0,0,0.021927198,0.065811634,0.9122611,Neu,-0.043884434,breakoutstocks
1254,2017-10-02 01:34:01,Don't get left behind...Stocks to Watch     5:33pm pst,1,1,0,0,0,1,0.024452036,0.053435363,0.92211264,Neu,-0.028983327,breakoutstocks
1256,2017-10-01 18:35:05,5 stocks that breakout often   10:35am pst,0,1,0,0,1,1,0.034636643,0.15717661,0.8081867,Neu,-0.12253997,breakoutstocks
1258,2017-09-30 20:08:03,Want to trade breakouts but don't know which stocks to trade? Check us out  ,0,1,0,0,0,0,0.035763405,0.040111464,0.92412513,Neu,-0.0043480583,breakoutstocks
1259,2017-09-30 16:09:04,Top Performing Breakout Stocks of the Week   stocks,0,1,0,0,0,0,0.79179144,0.088929884,0.119278714,Pos,0.70286155,breakoutstocks
1271,2017-09-29 05:02:01,6 stocks that breakout often   $ABCO $CCJ $SIG,0,1,0,0,0,2,0.060293075,0.049298577,0.89040834,Neu,0.010994498,breakoutstocks
1278,2017-09-28 13:23:03,What usually happens after Facebook $FB breaks out?  ,0,1,0,0,0,0,0.025029182,0.23424469,0.7407261,Neu,-0.2092155,breakoutstocks
1282,2017-09-27 21:51:03,Active stocks breaking down to new lows     1:51pm pst,0,1,0,0,0,0,0.015065989,0.8986358,0.08629822,Neg,-0.88356984,breakoutstocks
1283,2017-09-27 19:28:05,Top 8 Performing Breakout Stocks within the last Week   stocks,0,1,0,0,0,0,0.1211709,0.10595898,0.7728701,Neu,0.015211917,breakoutstocks
1285,2017-09-27 16:06:05,Top performing breakout stocks since yesterday   $MERC $IBCP $BMRC  at  8:06am pst,0,1,0,0,0,0,0.14226605,0.031285927,0.826448,Neu,0.11098012,breakoutstocks
1287,2017-09-27 12:45:00,We crunch the numbers so you don't have to    stocks,0,1,0,0,0,0,0.048603337,0.03512301,0.91627365,Neu,0.013480328,breakoutstocks
1289,2017-09-27 06:18:02,Stocks Watch    10:18pm pst,0,1,0,0,0,0,0.01978669,0.080928974,0.89928436,Neu,-0.061142284,breakoutstocks
1291,2017-09-26 22:50:04,4 stocks that breakout often   $MERC $RDNT $BDSI,0,1,0,0,2,3,0.07736391,0.0462519,0.87638426,Neu,0.031112008,breakoutstocks
1299,2017-09-25 19:14:04,Best performing breakout stocks of the day   11:14am pst,0,1,0,0,0,0,0.23652904,0.1548525,0.6086185,Neu,0.08167654,breakoutstocks
1306,2017-09-24 04:14:02,Stocks that breakout often    8:14pm pst,0,1,0,0,1,0,0.022648051,0.17720798,0.8001439,Neu,-0.15455993,breakoutstocks
1309,2017-09-23 15:56:03,Top Performing Breakout Stocks of the Week   $ITUS $CAPR $ARDM,0,1,0,0,0,0,0.6021756,0.055854235,0.34197015,Pos,0.54632133,breakoutstocks
1313,2017-09-23 01:56:03,Stocks that breakout often    5:56pm pst,0,1,0,0,0,0,0.021901006,0.1721919,0.8059071,Neu,-0.15029089,breakoutstocks
1319,2017-09-22 07:04:00,"$RIG, $VIPS, $X, $HCP, $IBN breaking down to new lows  ",0,1,0,0,0,1,0.105955884,0.68935716,0.20468697,Neg,-0.58340126,breakoutstocks
1321,2017-09-22 01:44:02,Stocks that breakdown often   $DDD $PAA $WMB,0,1,0,0,0,0,0.053338785,0.05261215,0.894049,Neu,0.0007266365,breakoutstocks
1322,2017-09-21 21:50:05,Don't get left behind...Stocks to Watch     1:50pm pst,1,1,0,0,0,1,0.023750234,0.051792484,0.9244573,Neu,-0.02804225,breakoutstocks
1323,2017-09-21 19:22:03,Big volume breakouts   $VAC $NTNX $QURE $CCC,0,1,0,0,0,0,0.080676846,0.03618574,0.8831374,Neu,0.044491105,breakoutstocks
1330,2017-09-21 02:09:00,Top Stocks Close to Breaking Out     6:08pm pst,0,1,0,0,0,0,0.05356804,0.081177436,0.8652545,Neu,-0.027609397,breakoutstocks
1332,2017-09-20 19:07:05,Top 10 Performing Breakout Stocks within the last Week   11:07am pst,0,1,0,0,0,0,0.04106741,0.087184705,0.8717479,Neu,-0.046117295,breakoutstocks
1333,2017-09-20 16:53:03,Active stocks breaking out     8:53am pst,0,1,0,0,0,0,0.027485447,0.08316188,0.8893526,Neu,-0.055676438,breakoutstocks
1334,2017-09-20 15:57:01,Top performing breakout stocks since yesterday    7:57am pst,0,1,0,0,0,0,0.6544114,0.16514912,0.18043952,Pos,0.48926225,breakoutstocks
1335,2017-09-20 14:10:03,Don't get left behind...Stocks to Watch     6:10am pst,1,1,0,0,0,0,0.026756173,0.049836162,0.9234076,Neu,-0.02307999,breakoutstocks
1337,2017-09-20 07:43:02,5 stocks that breakout often   $RGR $HCSG $INFY,0,1,0,0,0,0,0.16124389,0.1771007,0.66165537,Neu,-0.015856817,breakoutstocks
1340,2017-09-19 21:50:05,"$BBY, $BBBY, $MUX, $ORCL breaking down to new lows  ",0,1,0,0,0,0,0.036432732,0.9031371,0.060430262,Neg,-0.86670434,breakoutstocks
1341,2017-09-19 18:50:02,Top 10 Performing Breakout Stocks within the last Week   $MRTX $CAPR $ALDX,0,1,0,0,0,0,0.08946274,0.059604514,0.8509327,Neu,0.029858228,breakoutstocks
1349,2017-09-18 21:51:05,"""Risk comes from not knowing what you are doing"" - Warren Buffett",0,1,0,0,3,1,0.033505194,0.08766486,0.87883,Neu,-0.054159664,breakoutstocks
1351,2017-09-18 17:02:04,Top 9 Performing Breakout Stocks within the last Week   $$,0,1,0,0,0,0,0.50767845,0.15898323,0.33333832,Pos,0.34869522,breakoutstocks
1353,2017-09-18 14:10:05,4 Stocks Close to Breaking Out     6:10am pst,0,1,0,0,0,0,0.13557866,0.09656223,0.76785916,Neu,0.039016433,breakoutstocks
1356,2017-09-17 19:17:00,Stocks that breakout often   11:17am pst,0,1,0,0,0,0,0.024131263,0.17457156,0.8012972,Neu,-0.15044029,breakoutstocks
1358,2017-09-16 19:48:00,Top stocks breaking out and close to breaking out. Updated daily  ,1,1,0,0,0,0,0.044131204,0.04972529,0.9061435,Neu,-0.005594086,breakoutstocks
1359,2017-09-16 15:57:03,Top Performing Breakout Stocks of the Week   $MRTX $ALDX $AEMD,0,1,0,0,0,0,0.41237575,0.04767169,0.5399526,Neu,0.36470407,breakoutstocks
1360,2017-09-16 12:36:04,"$FB, $ORCL, $BEAT, $SBGL, $UBNT, $NRG breaking down to new lows  ",0,1,0,0,0,0,0.043689072,0.8722055,0.08410545,Neg,-0.8285164,breakoutstocks
1368,2017-09-15 14:11:00,4 Stocks Close to Breaking Out     6:10am pst,0,1,0,0,0,1,0.13557866,0.09656223,0.76785916,Neu,0.039016433,breakoutstocks
1372,2017-09-15 01:41:04,Best performing breakout stocks of the day    5:41pm pst,0,1,0,0,0,0,0.1964307,0.17732313,0.62624615,Neu,0.019107565,breakoutstocks
1373,2017-09-14 21:50:04,$AVEO is up 337% since breaking out recently  ,0,1,0,0,0,0,0.9500644,0.017260434,0.032675225,Pos,0.932804,breakoutstocks
1374,2017-09-14 18:52:05,Top 10 Performing Breakout Stocks within the last Week   10:52am pst,0,1,0,0,0,0,0.035854828,0.105922766,0.85822237,Neu,-0.07006794,breakoutstocks
1379,2017-09-14 06:49:05,Active stocks breaking out    10:49pm pst,0,1,0,0,0,1,0.02624456,0.09343234,0.8803231,Neu,-0.06718778,breakoutstocks
1381,2017-09-14 01:38:05,What are Breakout Stocks?  ,0,1,0,0,0,0,0.022138298,0.108874254,0.86898744,Neu,-0.08673596,breakoutstocks
1386,2017-09-13 14:09:02,6 Stocks Close to Breaking Out     6:09am pst,0,1,0,0,1,0,0.13651477,0.10740183,0.7560834,Neu,0.029112935,breakoutstocks
1387,2017-09-13 12:50:01,More than just an opinion...Get the facts  ,0,1,0,0,0,0,0.055566788,0.020860009,0.92357326,Neu,0.03470678,breakoutstocks
1388,2017-09-13 07:01:01,See which stocks are hot...Today's Biggest Breakouts   11:01pm pst,0,1,0,0,0,0,0.04081099,0.070184,0.88900506,Neu,-0.029373009,breakoutstocks
1389,2017-09-13 05:01:00,Top Stocks Close to Breaking Out     9:00pm pst,0,1,0,0,0,0,0.05029998,0.088401675,0.8612983,Neu,-0.038101695,breakoutstocks
1391,2017-09-12 21:51:03,Active stocks breaking out     1:51pm pst,0,1,0,0,0,0,0.02437404,0.083317205,0.8923088,Neu,-0.058943167,breakoutstocks
1392,2017-09-12 19:41:02,Top Performing Breakout Stocks in the last 7 days   stocks,0,1,0,0,0,0,0.76580334,0.08183471,0.15236196,Pos,0.6839686,breakoutstocks
1396,2017-09-12 12:28:03,What usually happens after Apple $AAPL breaks out?  ,0,1,0,0,0,0,0.02286356,0.2938744,0.683262,Neu,-0.27101085,breakoutstocks
1398,2017-09-12 04:52:03,Active stocks breaking down to new lows     8:52pm pst,0,1,0,0,0,0,0.013972032,0.9029061,0.08312186,Neg,-0.8889341,breakoutstocks
1407,2017-09-10 19:20:01,5 stocks that breakout often   11:20am pst,0,1,0,0,0,0,0.03471189,0.16557355,0.7997146,Neu,-0.13086167,breakoutstocks
1410,2017-09-09 16:25:04,Top Performing Breakout Stocks of the Week   $$,0,1,0,0,0,0,0.8911113,0.054925945,0.053962685,Pos,0.8361854,breakoutstocks
1411,2017-09-09 12:27:04,"$AMD, $AAPL, $WLL, $SIRI, $SGYP breaking down to new lows  ",0,1,0,0,0,1,0.030929837,0.91904366,0.050026458,Neg,-0.8881138,breakoutstocks
1421,2017-09-08 06:59:01,What are Breakout Stocks?  ,0,1,0,0,0,0,0.022138298,0.108874254,0.86898744,Neu,-0.08673596,breakoutstocks
1423,2017-09-08 01:52:04,"$AAPL, $SBUX, $CMCSA breaking down to new lows  ",0,1,0,0,0,1,0.04647449,0.88577366,0.06775181,Neg,-0.83929914,breakoutstocks
1428,2017-09-07 14:11:02,5 Top Stocks Close to Breaking Out     6:11am pst,0,1,0,0,0,0,0.100629784,0.07910997,0.8202602,Neu,0.021519817,breakoutstocks
1431,2017-09-07 05:24:04,Stocks taking off...Today's biggest breakouts   $PDS $NDLS $TFX  at  9:24pm pst,0,1,0,0,1,0,0.08980155,0.35493788,0.5552606,Neu,-0.26513633,breakoutstocks
1433,2017-09-06 21:51:04,Don't get left behind...Stocks to Watch     1:51pm pst,1,1,0,0,0,0,0.02299377,0.05575995,0.9212463,Neu,-0.032766182,breakoutstocks
1436,2017-09-06 16:04:00,Top performing breakout stocks since yesterday    8:03am pst,0,1,0,0,0,0,0.68139625,0.16683275,0.15177096,Pos,0.5145635,breakoutstocks
1439,2017-09-06 07:48:03,Stocks that breakout often   11:48pm pst,0,1,0,0,1,1,0.021604158,0.17176038,0.8066355,Neu,-0.15015623,breakoutstocks
1440,2017-09-06 05:48:02,Don't get left behind...Stocks to Watch - Breakdowns     9:48pm pst,1,1,0,0,0,0,0.022491058,0.14566734,0.8318415,Neu,-0.123176284,breakoutstocks
1450,2017-09-02 22:44:02,Top 5 Performing Breakout Stocks within the last Month    $ARCI $IO $JRJC,0,1,0,0,0,0,0.09611494,0.07237421,0.83151084,Neu,0.023740731,breakoutstocks
1452,2017-09-02 15:54:00,Top Performing Breakout Stocks of the Week    7:54am pst,0,1,0,0,0,0,0.102343865,0.10766479,0.7899913,Neu,-0.0053209215,breakoutstocks
1454,2017-09-02 05:21:02,Don't get left behind...Stocks to Watch     9:21pm pst,1,1,0,0,0,0,0.024766482,0.05236913,0.9228643,Neu,-0.027602646,breakoutstocks
1456,2017-09-01 21:52:03,Active stocks breaking down to new lows     1:52pm pst,0,1,0,0,0,0,0.015070931,0.89439464,0.090534315,Neg,-0.8793237,breakoutstocks
1457,2017-09-01 19:43:02,Top 9 Performing Breakout Stocks within the last Week   11:43am pst,0,1,0,0,0,0,0.04193899,0.10103253,0.85702854,Neu,-0.059093542,breakoutstocks
1461,2017-09-01 13:03:01,Stocks that breakout often   $CUZ $AME $CCK,0,1,0,0,0,1,0.0673055,0.06784223,0.8648523,Neu,-0.0005367324,breakoutstocks
1464,2017-09-01 02:20:02,What usually happens after Apple $AAPL breaks out?  ,0,1,0,0,0,0,0.02286356,0.2938744,0.683262,Neu,-0.27101085,breakoutstocks
1466,2017-08-31 19:34:02,Active stocks breaking out    $WLL $AMD $F $UNG $XBI $SCVL,0,1,0,0,0,0,0.5546295,0.045775082,0.39959535,Pos,0.50885445,breakoutstocks
1471,2017-08-31 08:07:00,Want to trendfollow stocks but don't know which to choose? Check us out    trendfollowing stocks,0,1,0,0,0,0,0.026177062,0.033776484,0.9400465,Neu,-0.0075994227,breakoutstocks
