,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1871,2017-10-15 15:39:04,"If you are on twitter asking people when you should buy and sell stock you should not be trading with money, but studying & papertrading imo",0,1,1,8,19,126,0.027526472,0.03751961,0.934954,Neu,-0.00999314,super_trades
1877,2017-10-13 20:59:02,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,3,2,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
1878,2017-10-13 19:59:02,$BIOP red to green I'm going to go out on a limb and guess they didn't change name to Riot Blockchain to be PR silent for long. Riot,1,1,0,1,3,10,0.024426328,0.104398474,0.8711752,Neu,-0.07997215,super_trades
1880,2017-10-13 17:52:01, I don't tell people when to buy or sell stocks .  If you are new you should be focused on learning and not trading imo.  Best wishes,1,1,1,0,0,0,0.040263154,0.028760895,0.9309759,Neu,0.0115022585,super_trades
1881,2017-10-13 17:22:01,$ZKIN getting that look,0,1,0,0,1,1,0.14131777,0.022110643,0.83657163,Neu,0.11920713,super_trades
1886,2017-10-13 15:36:04,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,1,0,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
1889,2017-10-13 13:53:03,$GSUM legit enterprise AI & Big Data leader in China. Using $DATA type rev multiple 8-10X for this growth&margin(80%+) I get $30-$50 comp,0,1,0,0,2,5,0.23549068,0.0097843185,0.754725,Neu,0.22570637,super_trades
1890,2017-10-13 13:49:01,$MARK SUPER  Some swings take time !,0,1,0,2,1,11,0.054430854,0.044368494,0.90120065,Neu,0.010062359,super_trades
1894,2017-10-12 23:16:04,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,2,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
1895,2017-10-12 23:14:01,I’m only posting this news because the ticker symbol is cool -&gt; $BRO Raises Quarterly dividend 11.1% to $0.15 from $0.135,0,1,0,2,4,17,0.9260455,0.040015914,0.03393862,Pos,0.88602954,super_trades
1897,2017-10-12 22:08:05, You are on fire !!!!!  For chat Educational Alerts-&gt;   ,0,1,0,0,0,1,0.03846811,0.02295916,0.9385727,Neu,0.015508952,super_trades
1900,2017-10-12 14:04:04,"$GSUM ""The Company believes it is currently the technology market leader in the China enterprise-focused AI (cont)  ",0,1,0,1,2,2,0.93684345,0.011429607,0.051726896,Pos,0.92541385,super_trades
1901,2017-10-12 14:02:01,$GSUM  The West should stop worrying about China’s AI revolution - via   ,0,1,1,1,2,4,0.10240182,0.07947151,0.8181267,Neu,0.02293031,super_trades
1902,2017-10-12 13:59:01,"$GSUM matter of time....Alibaba is spending $15 billion on researching quantum computing, AI, and more   via ",0,1,0,1,1,2,0.119274296,0.009307936,0.87141776,Neu,0.10996636,super_trades
1905,2017-10-12 05:37:00,  I agree !,0,1,0,1,0,0,0.22920185,0.022833757,0.74796444,Neu,0.20636809,super_trades
1909,2017-10-12 03:22:04, Thank you sir !!!,0,1,0,0,0,0,0.5246238,0.033002388,0.44237378,Pos,0.49162143,super_trades
1911,2017-10-12 01:31:01,Work a full time job?  My stock strategy is ideal!!! Newsletter   or complete training   ,0,1,0,0,1,3,0.09796401,0.014666101,0.8873699,Neu,0.08329791,super_trades
1912,2017-10-11 23:01:02,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,2,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
1915,2017-10-11 19:10:02,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,0,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
1921,2017-10-11 16:59:04,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,1,0,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
1925,2017-10-11 15:08:03,$BIOP  'The sky is the limit' for blockchain technology in banking: Credit Suisse banker  ,0,1,0,0,5,5,0.086060554,0.0126293,0.90131015,Neu,0.07343125,super_trades
1929,2017-10-11 12:17:03,IB out of $BIOP shorts ……..,0,1,0,1,3,4,0.71925163,0.02968917,0.25105917,Pos,0.68956244,super_trades
1939,2017-10-09 16:15:03,$GSUM if it traded at $DATA type revenue multiple then would be  $30-$50... I get when do the math on next years revs …,1,1,1,0,3,4,0.037014324,0.03219543,0.9307903,Neu,0.004818894,super_trades
1941,2017-10-09 14:56:02,"$SSTI $JP $CIFS $VERI  Im early on swings usually,  but when they work they are monsters",0,1,0,2,2,9,0.023917953,0.17436953,0.8017125,Neu,-0.15045157,super_trades
1942,2017-10-09 14:43:04,"$GSUM China markets raging.  This is Big Data , Corporate AI leader, explosive growth. $GS IPO at $13, they have $20 target b4 AI emergence",0,1,0,0,1,3,0.08570296,0.030882036,0.88341504,Neu,0.054820925,super_trades
1945,2017-10-09 04:37:04,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,2,5,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
1947,2017-10-09 04:12:00,  - Posted a New Watchlist: White Hot Monday Focus List !!  Let's Have Another Super Week !!! SO MANY WINNERS FROM...,1,1,0,0,1,1,0.659342,0.020985862,0.31967214,Pos,0.63835615,super_trades
1948,2017-10-08 23:36:02, I said more listings ....meaning more inventory online,1,1,0,0,0,0,0.19800395,0.04758168,0.7544144,Neu,0.15042228,super_trades
1949,2017-10-08 23:15:02,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,1,0,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
1951,2017-10-08 19:28:04,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,2,1,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
1952,2017-10-08 01:14:03, Thank you sir !,0,1,0,0,0,5,0.76480645,0.017649153,0.21754436,Pos,0.7471573,super_trades
1956,2017-10-06 18:00:03,$SSTI another swing winner $11's to $19's they can take time but when they work they work big,1,1,1,3,7,18,0.03551209,0.059284307,0.90520364,Neu,-0.023772217,super_trades
1957,2017-10-06 17:36:04,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,2,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
1958,2017-10-06 17:33:04,$JP swing $9 to $17’s … took time……personally i think $GSUM has way more potential.,1,1,0,0,4,5,0.26506487,0.012045777,0.72288936,Neu,0.2530191,super_trades
1959,2017-10-06 16:34:00,Pour a drink out for AOL AIM Chat. RIP . AOL Instant Messenger is shutting down after 20 years  ,0,1,0,1,3,8,0.016176822,0.4366794,0.5471438,Neu,-0.42050257,super_trades
1960,2017-10-06 15:51:03,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,2,2,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
1962,2017-10-06 13:38:00,  - Posted a New Video Lesson: Video 681  Friday Focus Ideas To Close Off Another Winning Week !!!,1,1,0,0,1,2,0.2081038,0.024444235,0.767452,Neu,0.18365957,super_trades
1968,2017-10-05 15:38:02,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,1,1,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
1973,2017-10-05 13:52:00,  - Posted a New Watchlist: $I Was A Super Alert Yesterday !!!  Thursday Focus List !!!,1,1,0,0,1,2,0.1319305,0.04602884,0.8220406,Neu,0.08590166,super_trades
1974,2017-10-05 13:13:05,"China enterprise AI , which $GSUM says they have best in class, potential trillion dollar market per article   ",1,1,0,1,6,10,0.20817497,0.010045866,0.78177917,Neu,0.1981291,super_trades
1975,2017-10-05 13:10:02, Members tab is not working ??,0,1,0,1,0,0,0.026494648,0.52527905,0.4482263,Neg,-0.4987844,super_trades
1976,2017-10-05 12:53:04,Is   down for anyone ?,0,1,0,7,1,1,0.042194113,0.11751609,0.8402898,Neu,-0.07532198,super_trades
1979,2017-10-05 04:14:04,This is the equivalent of a coach head set toss !!!  ,1,1,0,2,3,5,0.04158172,0.09886856,0.85954976,Neu,-0.057286836,super_trades
1980,2017-10-05 03:50:05, You're on fire  !!!,0,1,0,0,1,2,0.04430001,0.51138294,0.444317,Neg,-0.46708292,super_trades
1981,2017-10-05 02:46:03,Work a full time job?  My stock strategy is ideal!!!  Newsletter   or complete training   ,0,1,0,0,1,1,0.09796401,0.014666101,0.8873699,Neu,0.08329791,super_trades
1983,2017-10-04 19:01:03,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,2,3,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
1984,2017-10-04 18:59:02,Super swing trade by student  who works a demanding full time job !!!  ,0,1,0,1,3,16,0.049300183,0.09185806,0.8588418,Neu,-0.042557877,super_trades
1986,2017-10-04 14:53:02,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,1,1,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
1987,2017-10-04 14:53:01,$I SUPER from $5.60 alert they had me at 5G spectrum,1,1,0,1,1,2,0.76128983,0.079969384,0.15874071,Pos,0.6813204,super_trades
1989,2017-10-04 14:42:01,$YTRA HOD  2 OTS in India with 1 hotel listings.  Compare Cap/Rev to $MMYT I get $20’s,0,1,0,0,1,0,0.14554347,0.024076661,0.8303799,Neu,0.12146681,super_trades
1990,2017-10-04 14:40:03,$I 5G spectrum play - [I] from yesterday Strength attributed to positive afternoon note from RBC; maintains (cont)  ,1,1,0,0,1,1,0.8648129,0.038641993,0.096545145,Pos,0.8261709,super_trades
1992,2017-10-04 13:24:00,  - Posted a New Video Lesson: Video 679  Wednesday Focus Stocks - Interesting New Situation !!!,1,1,0,0,1,0,0.122446336,0.023458557,0.8540951,Neu,0.09898778,super_trades
1997,2017-10-03 20:09:02,"$YTRA MakeMyTrip stock has surged in the last two years, and the strong upside has been backed by robust (cont)  ",1,1,0,0,1,1,0.9534173,0.016234918,0.030347804,Pos,0.93718237,super_trades
1998,2017-10-03 20:06:00,New $YTRA article.     Yatra Online Is a Long-Term Value Creator   via ,0,1,0,1,3,5,0.03900176,0.017184809,0.94381344,Neu,0.02181695,super_trades
1999,2017-10-03 19:58:05,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,1,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
2002,2017-10-03 18:00:02,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,1,0,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
2003,2017-10-03 17:59:05,$GSUM was $GS IPO at $13 they have $20 target before AI emergence. Leaded in Big data China also.   ,1,1,0,0,3,9,0.10097889,0.027714513,0.8713066,Neu,0.073264375,super_trades
2004,2017-10-03 14:39:00,$YTRA  huge news yesterday puts them over $MMYT on hotel rooms…market cap/revs way off gap needs to close,0,1,0,2,3,5,0.12313654,0.81935114,0.05751223,Neg,-0.6962146,super_trades
2009,2017-10-03 00:06:04,My heart and prayers go out to those hurt by the horrible Vegas tragedy.  PrayForVegas,1,1,0,0,1,10,0.07303181,0.053440347,0.8735278,Neu,0.019591466,super_trades
2010,2017-10-03 00:06:00,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,1,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2011,2017-10-03 00:05:05,$YTRA todays news with OYO was significant and should be catalyst for momentum imo.  Largest hotel base in India for OTA and not with $MMYT,1,1,1,1,4,7,0.8898536,0.012332316,0.09781407,Pos,0.8775213,super_trades
2013,2017-10-02 16:14:00,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,1,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
2015,2017-10-02 15:30:05,"$GSUM leader in big data and enterprise AI in China.  Undiscovered, was $GS IPO at $13 and they have $20 target before AI emergence.",1,1,0,0,2,5,0.12565741,0.015332765,0.8590098,Neu,0.11032464,super_trades
2016,2017-10-02 15:19:03,$JP another super swing winner from $9’s !!!,0,1,0,1,1,1,0.51939875,0.082101814,0.39849943,Pos,0.43729693,super_trades
2018,2017-10-02 15:00:02,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,1,1,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
2023,2017-10-02 13:26:00,$YTRA news  now leading for hotels in India .   Yatra Partners with OYO  ,0,1,0,0,3,7,0.8985087,0.00936427,0.092127,Pos,0.8891445,super_trades
2027,2017-09-30 18:45:04," Not sure,been in since high $2's not acting great so far for the news neither did $HMNY time will tell nothing guaranteed to work in his biz",1,1,1,1,0,1,0.13228522,0.07205516,0.79565966,Neu,0.06023006,super_trades
2028,2017-09-30 18:27:04,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,2,5,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
2034,2017-09-29 17:48:01,$SSTI gaining momentum,0,1,0,0,3,3,0.87883663,0.03571256,0.085450806,Pos,0.8431241,super_trades
2035,2017-09-29 17:31:00,"Learn to swing trade,best for those that work full time! Alerts / Chat   or complete training   ",0,1,0,0,1,2,0.059937537,0.016161012,0.9239015,Neu,0.043776527,super_trades
2036,2017-09-29 15:44:00,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,1,0,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
2037,2017-09-29 15:33:03,$MARK legit AI news that even $VERI doesn’t have yet.  They beat $HMNY down then it ran to teens…. $MARK HOD,1,1,0,3,2,12,0.11368568,0.091524154,0.79479015,Neu,0.022161528,super_trades
2047,2017-09-28 21:03:00,$MARK first posted / bought $2.70’s by the way for those keeping score,1,1,0,2,1,16,0.09211871,0.02410505,0.88377625,Neu,0.06801366,super_trades
2048,2017-09-28 21:02:03,$MARK  remember $HMNY first popped on MoviePass then they beat it down like this for days….,1,1,0,1,2,8,0.06436144,0.042353515,0.8932851,Neu,0.022007924,super_trades
2051,2017-09-28 16:52:00,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,2,1,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
2053,2017-09-28 15:09:00,$MARK  …. $HMNY popped to the high 3's then tanked to mid 2's and looked dead  before running to 10,1,1,0,0,2,2,0.12091671,0.22132029,0.657763,Neu,-0.10040358,super_trades
2061,2017-09-27 21:25:04,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,2,2,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2062,2017-09-27 18:14:00,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,1,2,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
2069,2017-09-27 13:48:02,"$MARK 8M restaurant potential - ""and it sets the foundation for us to potentially triple our business with (cont)  ",0,1,0,0,2,2,0.8774979,0.009309918,0.11319218,Pos,0.868188,super_trades
2075,2017-09-26 23:32:00,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,2,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2077,2017-09-26 20:33:04,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,2,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
2080,2017-09-26 14:56:01,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,2,3,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
2083,2017-09-26 13:58:05,4 Lesser-Known Ways Artificial Intelligence Is Changing Business Today via    ,0,1,0,1,1,1,0.065894164,0.014327411,0.9197784,Neu,0.051566754,super_trades
2084,2017-09-26 13:58:02,Analysts Predict That Artificial Intelligence Will Be a $14 Billion Industry by 2023   via ,0,1,0,0,1,2,0.12854165,0.010983071,0.86047524,Neu,0.117558576,super_trades
2087,2017-09-26 13:31:04,$MARK has video using their AI on traffic  ,1,1,0,2,1,0,0.03391574,0.088300616,0.87778366,Neu,-0.054384876,super_trades
2090,2017-09-26 12:55:04,Microsoft launches new healthcare division based on artificial intelligence software   via ,1,1,0,0,1,0,0.23465636,0.013364114,0.7519796,Neu,0.22129226,super_trades
2091,2017-09-26 00:37:04,"$MARK ? China Uses Artificial Intelligence to Monitor Pedestrians, Vehicles  ",0,1,0,3,3,3,0.026270442,0.029639525,0.94409,Neu,-0.0033690836,super_trades
2092,2017-09-25 23:55:05, Great job in chat !!! You're on fire !,0,1,0,0,0,3,0.25790438,0.09978228,0.6423133,Neu,0.15812209,super_trades
2094,2017-09-25 18:47:03,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,3,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
2095,2017-09-25 15:29:01,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,2,0,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
2098,2017-09-25 13:21:05,AI hottest new theme early innings imo $IZEA timely news $MARK $GSUM $VERI Theme,0,1,0,0,2,2,0.13335407,0.020091474,0.84655446,Neu,0.113262594,super_trades
2099,2017-09-25 12:12:04,$MARK tweets $BABA using AI for fintech  ,0,1,0,0,2,1,0.041789718,0.023408074,0.9348022,Neu,0.018381644,super_trades
2100,2017-09-25 12:10:00,$MARK making a statement about their AI  ,0,1,0,0,1,1,0.090187244,0.043730542,0.8660822,Neu,0.046456702,super_trades
2101,2017-09-25 10:59:01,Good morning !!!  I have been up since 3am researching stocks !!! 😎🤓,1,1,0,6,4,42,0.11907898,0.10177721,0.7791438,Neu,0.017301768,super_trades
2105,2017-09-24 02:51:04,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,2,4,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2106,2017-09-24 01:08:00,Chip start-ups were 'almost toxic' before the A.I. boom — now investors are plowing money into them  ,1,1,0,0,2,2,0.03121954,0.30058753,0.668193,Neu,-0.269368,super_trades
2109,2017-09-22 16:23:00, Thank you Doc !,0,1,0,0,0,0,0.6785342,0.01625344,0.30521232,Pos,0.6622808,super_trades
2110,2017-09-22 16:22:05,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,1,0,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
2112,2017-09-22 15:37:00,"My List is on FIRE. /ES -3.00 today but my watchlist has 4 stocks 10%+, one of which is up over 30%!",0,1,0,0,1,3,0.83671665,0.042867433,0.120415926,Pos,0.79384923,super_trades
2115,2017-09-22 02:48:00,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,1,1,3,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2116,2017-09-22 01:40:05,Warren Buffett predicts the Dow will hit 1 million and that may actually be pessimistic  ,0,1,1,1,1,4,0.07338912,0.7536823,0.17292859,Neg,-0.6802932,super_trades
2119,2017-09-21 19:45:02,$MARK red to green  $GSUM reversal  China AI plays have not run like $VERI …. $VERI no revs yet… $GSUM $MARK have revs AI,1,1,0,0,2,5,0.061712272,0.03775273,0.90053505,Neu,0.023959544,super_trades
2120,2017-09-21 19:19:01,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,2,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
2122,2017-09-21 17:29:01,$GSUM is the $VERI of China imo - The Company believes it is currently the technology market leader in the (cont)  ,0,1,0,0,4,0,0.88400453,0.0086067775,0.10738863,Pos,0.87539774,super_trades
2123,2017-09-21 15:40:04,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,2,4,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
2125,2017-09-21 14:38:01,$YTRA 12’s …when compared to $MMYT rev / cap  I get $20’s,1,1,0,0,1,2,0.116249606,0.043095056,0.8406553,Neu,0.073154554,super_trades
2129,2017-09-20 23:51:05,Chinese AI startup Yi+ raises USD$15 million in Series B funding  ,0,1,0,0,1,1,0.7192365,0.016675046,0.26408842,Pos,0.70256144,super_trades
2130,2017-09-20 23:50:05,China is moving into more hardcore tech innovation with artificial intelligence  ,0,1,0,0,5,3,0.43983173,0.0095463935,0.5506219,Neu,0.43028533,super_trades
2134,2017-09-20 22:00:04, Thank you sir !,0,1,0,0,0,0,0.76480645,0.017649153,0.21754436,Pos,0.7471573,super_trades
2135,2017-09-20 17:29:01,$VERI monster !  AI  $GSUM $MARK pure plays in China with deals with majors.  Have not had big runs yet,1,1,0,1,2,7,0.13766532,0.034276824,0.82805777,Neu,0.10338849,super_trades
2137,2017-09-20 17:24:04,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,1,1,3,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
2138,2017-09-20 15:29:05, You are killing it in chat !! Congrats !,0,1,0,0,0,0,0.11857186,0.19569926,0.6857289,Neu,-0.0771274,super_trades
2143,2017-09-20 00:01:05,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,3,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2144,2017-09-19 23:53:01,  I agree Raven,0,1,0,0,0,1,0.20305473,0.02407837,0.7728669,Neu,0.17897636,super_trades
2147,2017-09-19 20:43:05,$MARK going to follow $VERI ? AI,0,1,0,1,2,2,0.06624866,0.024885163,0.9088662,Neu,0.0413635,super_trades
2152,2017-09-19 17:43:03, I agree!,0,1,0,0,0,1,0.22920185,0.022833757,0.74796444,Neu,0.20636809,super_trades
2153,2017-09-19 17:34:02,$MARK hod I think shorts trapped like $VERI ....artificial intelligence with deals with $BABA $WB Tencent,1,1,0,2,2,9,0.05016595,0.020586373,0.9292477,Neu,0.029579578,super_trades
2163,2017-09-18 22:57:01,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,2,3,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
2164,2017-09-18 18:13:05,$GSUM $MARK  China is using America's own plan to dominate the future of AI — via   ,0,1,0,0,5,5,0.09909593,0.010685062,0.890219,Neu,0.08841087,super_trades
2165,2017-09-18 18:05:04,$GSUM HOD  AI leader in China was $GS IPO at $13 they have $20 target pre-AI sector take off.,1,1,0,0,2,1,0.053675234,0.06661764,0.8797071,Neu,-0.012942404,super_trades
2167,2017-09-18 15:11:05,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,1,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
2176,2017-09-15 18:59:01,$MARK $GSUM collecting short for next leg  AI Theme is to of the first inning imo,0,1,0,0,2,3,0.035826117,0.037473325,0.92670053,Neu,-0.0016472079,super_trades
2178,2017-09-15 18:18:02,Ray Dalio went broke and nearly shut Bridgewater before turning it into biggest hedge fund ever  ,1,1,0,0,4,17,0.043065555,0.0968562,0.8600782,Neu,-0.053790644,super_trades
2181,2017-09-15 15:09:00,$MARK HOD lowest markets cap of AI and has deals with $BABA Tencent $WB and $YELP and others,0,1,0,0,1,0,0.08555162,0.013653605,0.90079474,Neu,0.07189801,super_trades
2182,2017-09-15 15:06:00,Global Artificial Intelligence Systems Spending Market to Touch US$ 516.2 Bn by 2027 - Future Market Insights -   ,0,1,0,0,1,0,0.7690927,0.010708352,0.22019894,Pos,0.75838435,super_trades
2184,2017-09-15 14:46:02,$YTRA getting discovered…when you compare to $MMYT i get comps in $20’s,0,1,0,1,3,1,0.10537399,0.032996528,0.86162955,Neu,0.072377466,super_trades
2186,2017-09-15 14:27:04,$VERI $MARK $GSUM gappers …hottest theme AI ArtificialIntelligence,0,1,0,1,3,1,0.0887974,0.060641263,0.8505613,Neu,0.028156135,super_trades
2190,2017-09-15 04:06:02,Perhaps tomorrow is Artificial Intelligence Momentum Friday !!! $MARK $GSUM,0,1,0,1,4,7,0.0483464,0.029493166,0.9221605,Neu,0.018853234,super_trades
2192,2017-09-14 20:51:02,$GSUM getting found,1,1,0,1,1,3,0.15457594,0.084549636,0.7608744,Neu,0.07002631,super_trades
2196,2017-09-14 19:05:01, thank you sir !!,0,1,0,0,0,0,0.6289307,0.028206177,0.34286314,Pos,0.6007245,super_trades
2199,2017-09-14 18:21:01,"$GSUM AI Leader As of March 31, 2017, Gridsum has filed 1,653 patent applications in China, of which 583 (cont)  ",1,1,0,0,2,1,0.03875494,0.023003764,0.9382413,Neu,0.015751176,super_trades
2200,2017-09-14 18:21:00,$GSUM has the AI goods imo,0,1,0,0,1,0,0.034262713,0.02415305,0.9415842,Neu,0.010109663,super_trades
2202,2017-09-14 17:59:02,"Needham on $MARK AI in Jan -&gt; Alibaba partnership further validates Remark Media KanKan, says Roth Capital (cont)  ",0,1,0,1,2,5,0.92120767,0.012088346,0.06670402,Pos,0.9091193,super_trades
2205,2017-09-14 17:30:01,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,1,0,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
2207,2017-09-14 16:36:02,$VERI ripping again ArtificialIntelligence Theme in Infancy  $MARK $GSUM China pure plays AI,0,1,0,0,1,1,0.13014914,0.03209394,0.837757,Neu,0.0980552,super_trades
2208,2017-09-14 16:33:03,$GSUM rolling out AI based CRM in China also,1,1,0,0,1,0,0.38110706,0.0102865,0.6086064,Neu,0.37082055,super_trades
2210,2017-09-14 16:29:00,$MARK starting to look like it has trapped shorts like $VERI did ?  AI  ArtificialIntelligence Theme,1,1,0,0,1,0,0.062467728,0.093319066,0.8442132,Neu,-0.030851338,super_trades
2211,2017-09-14 15:55:01,$YTRA looks like it wants to rip.  When I compare to $MMYT I get $20's,0,1,0,0,1,0,0.06631342,0.058546383,0.8751402,Neu,0.0077670403,super_trades
2213,2017-09-14 14:58:02,My tweets are just my own ideas.  Make your own decisions.. Don’t make trades on anyone’s tweets. Nobody is 100% accurate.,0,1,0,0,1,4,0.02642947,0.104782,0.8687885,Neu,-0.078352526,super_trades
2214,2017-09-14 14:57:00,Artificial Intelligence AI China huge theme brewing $MARK $GSUM  …. USA  $VERI,0,1,0,0,1,1,0.060671177,0.02047575,0.9188531,Neu,0.040195428,super_trades
2215,2017-09-14 13:19:00,  - Posted a New Watchlist: Video 665 Theme Stocks Are Hot !!!,1,1,0,0,2,2,0.09655776,0.0332908,0.87015146,Neu,0.06326696,super_trades
2218,2017-09-14 00:19:05,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,3,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2224,2017-09-13 15:43:02,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,1,2,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
2227,2017-09-13 15:37:02,"$GSUM AI China As of March 31, 2017, Gridsum has filed 1,653 patent applications in China, of which 583 are (cont)  ",1,1,0,0,1,0,0.030691724,0.025158321,0.94415,Neu,0.005533403,super_trades
2234,2017-09-13 13:19:05,"AI is the next BIG theme.  Same strong interest that the 3dPrinting, IOT , Big Data , , Marijuana , CAR-T  sectors had is coming to AI imo.",1,1,0,1,4,14,0.23736769,0.011721991,0.75091034,Neu,0.22564569,super_trades
2235,2017-09-13 13:13:02,How Artificial Intelligence Is Revolutionizing Business In 2017 via   ,0,1,0,0,2,2,0.10215714,0.015493991,0.88234884,Neu,0.08666315,super_trades
