,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
22250,2017-09-23 20:06:02,"Kass Warns: ""The Scent Of Group Stink Is As Strong As In 2000 & 2007""  ",0,1,0,6,43,71,0.565216,0.16963503,0.26514897,Pos,0.39558098,zerohedge
22251,2017-09-23 20:01:00,"North Korea Tells UN ""Trump Is On A Suicide Mission...Inevitably Will Visit Rockets On Entire US Mainland""  ",0,1,0,9,43,32,0.042955313,0.44737026,0.50967443,Neu,-0.40441495,zerohedge
22252,2017-09-23 19:43:05,"Watch Live: North Korea Tells UN ""Trump Is On A Suicide Mission...Will Visit Rockets On Entire US Mainland""  ",0,1,0,7,51,27,0.050336745,0.11148567,0.8381776,Neu,-0.061148923,zerohedge
22253,2017-09-23 19:26:01,"Trump Responds To NFL, NBA Player Backlash: ""Find Something Else To Do!""  ",0,1,0,8,16,38,0.06867161,0.07085906,0.86046934,Neu,-0.0021874532,zerohedge
22256,2017-09-23 18:13:02,The Reason Why ICOs Have Been Going Through The Roof...  ,0,1,0,6,22,36,0.042739816,0.33567518,0.62158495,Neu,-0.29293537,zerohedge
22260,2017-09-23 16:09:05,Goldman expects 9 rate hikes by the end of 2019; The market expects 2.5,0,1,0,17,72,98,0.8928143,0.024822686,0.08236307,Pos,0.86799157,zerohedge
22262,2017-09-23 16:00:02,"Defiant Catalans Block Spain's Military Boats From Landing; Spain Seizes "".CAT"" Domain  ",0,1,0,8,109,99,0.0155805545,0.90572554,0.07869393,Neg,-0.890145,zerohedge
22265,2017-09-23 15:04:01,"Trump Blasts Warriors Star Steph Curry: ""Your White House Invitation Has Been Withdrawn""   ",0,1,0,17,16,64,0.019400926,0.86716974,0.11342932,Neg,-0.8477688,zerohedge
22267,2017-09-23 14:28:04, SK and China disagree on cause,0,1,0,2,3,7,0.031003201,0.2668742,0.70212257,Neu,-0.23587099,zerohedge
22268,2017-09-23 14:27:00,"Earthquake Detected Near North Korea Nuclear Test Site; China ""Suspects Explosion""  ",1,1,0,10,106,65,0.01662103,0.88750184,0.09587715,Neg,-0.8708808,zerohedge
22271,2017-09-23 03:43:02,"Japan's Lonely Single Men Are Settling For Virtual Reality ""Wives Of The Future""   ",0,1,0,10,34,43,0.027094362,0.13247648,0.8404292,Neu,-0.105382115,zerohedge
22273,2017-09-23 02:52:03,"From ""Dotard"" To ""Old, Insane, B***h"": Here's A List Of North Korea's Most Memorable Insults   ",0,1,0,6,17,33,0.042012986,0.039527375,0.91845965,Neu,0.0024856105,zerohedge
22275,2017-09-23 02:00:02,"Mainstream Media 'Triggered' Over Trump Sovereignty Talk, Claims 'America First' Idea Is Russian Propaganda  ",0,1,0,10,23,41,0.03670124,0.19092576,0.7723729,Neu,-0.15422451,zerohedge
22277,2017-09-23 01:13:02,"""The End Is Nigh""  ",0,1,0,5,16,36,0.10212635,0.36617607,0.5316975,Neu,-0.2640497,zerohedge
22280,2017-09-23 00:00:02,"Angry Rand Paul Strikes Back: ""I Won't Be Bribed Or Bullied"" On Obamacare Repeal Bill  ",1,1,0,7,19,38,0.06233506,0.75074685,0.18691811,Neg,-0.6884118,zerohedge
22283,2017-09-22 23:00:03,"Russia Warns US In Unprecedented ""Secret"" Face-To-Face Meeting Over Syria, But What's The Endgame?  ",0,1,0,4,28,32,0.03918762,0.08886405,0.87194836,Neu,-0.04967643,zerohedge
22287,2017-09-22 21:52:02,"Moody's expects UK growth of just 1% in 2017 ""does not expect growth to recover to its historic trend rate over the coming years""",0,1,0,8,22,25,0.5229358,0.41026127,0.06680288,Pos,0.112674534,zerohedge
22290,2017-09-22 21:30:02,"NWS Declares ""Extremely Dangerous Situation"" After Puerto Rico Dam Fails  ",0,1,0,2,33,17,0.013939451,0.9440675,0.041993067,Neg,-0.93012804,zerohedge
22294,2017-09-22 21:04:01,VIXtermination Sparks Buying-Panic In Stocks As Yield Curve Crashes To 10 Year Lows  ,0,1,0,0,9,14,0.021131704,0.91122955,0.067638814,Neg,-0.89009786,zerohedge
22296,2017-09-22 20:54:05,"because ""banging"" the VIX close is for amateurs cc:   ",0,1,0,3,13,21,0.03338199,0.028079737,0.93853825,Neu,0.005302254,zerohedge
22297,2017-09-22 20:53:04,New York Fed Calculates Inflation Is Running Hottest Since 2007  ,0,1,0,1,32,28,0.05230627,0.8947323,0.052961458,Neg,-0.842426,zerohedge
22298,2017-09-22 20:52:02,Mapping The World's 200-Plus Unicorns  ,0,1,0,3,26,32,0.079088755,0.01723564,0.90367556,Neu,0.061853115,zerohedge
22299,2017-09-22 20:42:03,Here comes the Target manager ramp  ,0,1,0,6,9,39,0.032763273,0.025782298,0.94145447,Neu,0.006980974,zerohedge
22300,2017-09-22 20:36:02,"Trump's ""Best Week Since Inauguration"" Sends Approval Rating To 4-Month Highs  ",0,1,0,5,27,30,0.86871594,0.093142435,0.03814166,Pos,0.7755735,zerohedge
22302,2017-09-22 20:28:04,German elections cheat sheet  ,0,1,0,10,41,49,0.022806482,0.065666765,0.9115267,Neu,-0.042860284,zerohedge
22307,2017-09-22 19:17:01,"One week ago, BOC (and Fed) said open to revising mandate, i.e. lowering inflation target  ",1,1,0,2,15,11,0.33744815,0.023538545,0.6390133,Neu,0.3139096,zerohedge
22308,2017-09-22 19:12:01,Kaplan is basically talking market down,0,1,0,1,9,15,0.040408555,0.027849944,0.9317414,Neu,0.012558611,zerohedge
22309,2017-09-22 19:11:00,"""Get Out James Comey, You’re Not Our Homey"": Comey Mercilessly Heckled At Howard University Speech  ",1,1,0,4,13,29,0.025487373,0.8242712,0.15024143,Neg,-0.79878384,zerohedge
22310,2017-09-22 19:06:03,What is the real r-star? It is a function of debt and growth     ,0,1,0,1,12,18,0.031560283,0.030292002,0.93814766,Neu,0.0012682807,zerohedge
22311,2017-09-22 19:03:03,"KAPLAN SAYS NEUTRAL RATE MAY BE AS LOW AS 2.25 PCT,   which means r-star is 0.25%.",0,1,0,1,8,21,0.024876488,0.7626142,0.2125093,Neg,-0.7377377,zerohedge
22312,2017-09-22 19:00:00,Managed Care index surging  ,0,1,0,0,7,9,0.40901133,0.48824674,0.10274195,Neg,-0.079235405,zerohedge
22314,2017-09-22 18:48:03,Why Is NASA Covering Up Elon Musk's Mistakes?  ,0,1,0,5,26,34,0.030731818,0.32266873,0.6465994,Neu,-0.2919369,zerohedge
22315,2017-09-22 18:43:04, nothing compares to Citi's cheerleading,0,1,0,0,1,2,0.09190337,0.014387654,0.89370894,Neu,0.07751572,zerohedge
22320,2017-09-22 18:11:03,Stupidity Well Anchored: Exposing The Absurdity Of Inflation Expectations  ,0,1,0,4,18,18,0.17106836,0.024978334,0.8039533,Neu,0.14609002,zerohedge
22326,2017-09-22 17:40:00,It's Not Just China: No Lines For New iPhone 8 Virtually Anywhere  ,0,1,0,26,179,164,0.063184075,0.052529138,0.88428676,Neu,0.0106549375,zerohedge
22327,2017-09-22 17:24:05,"China Fears ""Vicious Circle"" On Korean Peninsula, US Sees ""Tipping Point"" If Kim Tests H-Bomb Over Pacific  ",0,1,0,0,17,27,0.09589038,0.58663636,0.31747326,Neg,-0.490746,zerohedge
22329,2017-09-22 16:50:05,ITC Votes In Favor Of Imposing Tariffs On Cheap (Chinese) Solar Panel Imports  ,0,1,0,2,20,16,0.2608441,0.032271713,0.7068842,Neu,0.2285724,zerohedge
22331,2017-09-22 16:31:01,"""This Is Embarrassing"": 2 People Show Up For iPhone 8 Launch in China  ",0,1,0,30,171,209,0.01974197,0.7714867,0.20877135,Neg,-0.75174475,zerohedge
22333,2017-09-22 16:27:04,DaVita tumbles on this story from SIRF   ,0,1,0,1,6,10,0.10674868,0.29226243,0.6009889,Neu,-0.18551376,zerohedge
22336,2017-09-22 16:13:02, isn't that the day of the ETFlash crash when VIX was halted for 30 minutes as the market broke?,1,1,0,1,1,4,0.022940887,0.51464903,0.46241012,Neg,-0.49170816,zerohedge
22341,2017-09-22 15:37:02,Unintended Consequences & Ugly Repercussions: It's Getting Worse In Catalonia  ,0,1,0,7,63,44,0.016092632,0.95764333,0.026264016,Neg,-0.9415507,zerohedge
22342,2017-09-22 15:23:03,"JC PENNEY PLANS TO HIRE MORE THAN 40,000 HOLIDAY WORKERS: AP  39,000 will be doing price spot checks with AMZN?",0,1,1,4,20,51,0.066758215,0.04070449,0.8925373,Neu,0.026053727,zerohedge
22344,2017-09-22 15:20:02,"""No News Is Bad News"": May Calls For 2 Year Exit ""Implemention"", No Mention Of Early Departure  ",0,1,0,0,8,8,0.027651696,0.14285594,0.82949233,Neu,-0.115204245,zerohedge
22347,2017-09-22 14:56:05,FED'S GEORGE: B/SHEET TOOL SHOULD BE KEPT FOR EMERGENCIES ONLY  how much is that in intraday S&P drop terms?,0,1,0,3,5,13,0.030599033,0.04550201,0.92389894,Neu,-0.014902977,zerohedge
22349,2017-09-22 14:53:05,"US Manufacturing ""An Increasing Drag On The Economy"" As PMI Drops For First Time Since March  ",0,1,0,1,15,15,0.022466345,0.9638356,0.013698055,Neg,-0.94136924,zerohedge
22360,2017-09-22 14:40:00,Damning Evidence Cuba Launched A Sci-Fi Weapon At US Diplomats  ,1,1,0,8,24,22,0.04496337,0.56388843,0.39114824,Neg,-0.5189251,zerohedge
22365,2017-09-22 14:25:04,"BOfA: ""We turn neutral the US front end but maintain shorts in the 5-7y part of the curve.""",0,1,0,0,4,5,0.27264193,0.22953726,0.49782085,Neu,0.043104663,zerohedge
22370,2017-09-22 13:54:04,"The Demise Of The Dollar? Smith Warns ""Don't Hold Your Breath""  ",0,1,0,3,19,24,0.05650737,0.57538795,0.36810467,Neg,-0.5188806,zerohedge
22382,2017-09-22 13:23:00,"North Korea ""Game of Chicken"" escalating      ",0,1,0,1,26,29,0.021335727,0.89605594,0.082608275,Neg,-0.8747202,zerohedge
22386,2017-09-22 13:13:05, and again: a bank has a fiduciary duty not to transact on clients' behalf in a security it defines as fraud,0,1,0,2,3,8,0.018827323,0.10262906,0.8785437,Neu,-0.08380173,zerohedge
22387,2017-09-22 13:13:02,  A bank has a fiduciary duty not to transact on clients' behalf in a security it defines as fraud,0,1,0,4,2,3,0.018667292,0.08044418,0.9008885,Neu,-0.061776888,zerohedge
22388,2017-09-22 13:07:01,Frontrunning: September 22  ,0,1,0,0,4,4,0.03716229,0.07235191,0.8904858,Neu,-0.03518962,zerohedge
22389,2017-09-22 13:03:03,"Shiller Warns Against Complacency: ""Today's Market Looks Like It Did At The Peaks Before Last 13 Bear Markets""  ",0,1,0,5,33,36,0.30182037,0.13197604,0.5662036,Neu,0.16984433,zerohedge
22391,2017-09-22 12:49:03,"JPM continues to transact in ""fraud"" even as Dimon doubles down  ",0,1,0,11,106,178,0.02904204,0.58571696,0.385241,Neg,-0.5566749,zerohedge
22393,2017-09-22 12:41:03,"""Russia Hoax Continues"": Trump Blasts Facebook Ad Frenzy; Hits ""Fake News"" For ""Screaming"" For Hillary  ",0,1,0,0,8,16,0.5678461,0.056471117,0.3756827,Pos,0.511375,zerohedge
22398,2017-09-22 12:21:05,"Williams: ""for the time being, the Federal Funds Rate will be the primary policy tool we use""   And after that it's back to QE",0,1,1,1,10,26,0.039205965,0.024684584,0.9361095,Neu,0.014521381,zerohedge
22401,2017-09-22 12:04:04,"Top financial firms produce enough research content to consume 12,000 sheets of paper per day: State Street",0,1,0,10,23,27,0.07144384,0.0147717595,0.9137844,Neu,0.05667208,zerohedge
22403,2017-09-22 12:01:03,Global Markets Spooked By North Korea H-Bomb Threat; Focus Turns To Brexit Speech  ,1,1,0,2,13,8,0.03835626,0.8148399,0.14680386,Neg,-0.77648365,zerohedge
22404,2017-09-22 11:34:03,"EU’s Barnier to Issue Statement After Theresa May’s Speech ""This Afternoon"": European Comission",1,1,0,3,6,3,0.02805784,0.033418663,0.9385235,Neu,-0.005360823,zerohedge
22405,2017-09-22 11:30:00,"UBS reduced overweight to global equities, maintaining a moderate risk-on stance",1,1,1,2,10,7,0.9376149,0.011441113,0.050943907,Pos,0.9261738,zerohedge
22409,2017-09-22 10:45:01,China instructs financial regulators to be ready to take steps to ensure market stability after S&P downgrade,0,1,0,2,20,19,0.46394914,0.074075535,0.46197528,Pos,0.38987362,zerohedge
22411,2017-09-22 10:00:03,Dear Jamie Dimon - Is The Swiss National Bank A Fraud?  ,0,1,0,15,123,198,0.032906245,0.33250254,0.6345912,Neu,-0.2995963,zerohedge
22412,2017-09-22 09:15:02,"""Seems Like An Inside Job"" - Brazen Thief Steals $2 Million From Courier Van   ",0,1,0,0,6,12,0.030778322,0.4399732,0.5292485,Neu,-0.4091949,zerohedge
22413,2017-09-22 08:30:03,"""I Think There Will Be War"" - Iraqi Kurds Fear Conflict After Referendum  ",0,1,1,0,22,13,0.038003124,0.5976881,0.3643088,Neg,-0.55968493,zerohedge
22414,2017-09-22 07:45:03,"""It's Really Hard In China"" - Sex Doll Rental Business Withdraws From Market After Just A Week  ",0,1,0,6,18,18,0.012462006,0.9502645,0.037273575,Neg,-0.9378025,zerohedge
22415,2017-09-22 07:00:03,"""You're Going To See A Rush For Gold"" - Katusa Warns De-Dollarization Is Accelerating  ",0,1,0,5,57,81,0.031727035,0.9090437,0.05922926,Neg,-0.8773167,zerohedge
22417,2017-09-22 04:30:03,One Simple Chart Proves That Facebook Thinks You're A Moron  ,0,1,0,8,120,142,0.050196853,0.17726253,0.7725406,Neu,-0.12706567,zerohedge
22418,2017-09-22 04:06:02,Are We Really Capable Of Shooting Down North Korean Missiles?  ,0,1,0,18,17,32,0.08157643,0.023605518,0.89481807,Neu,0.05797091,zerohedge
22425,2017-09-22 02:13:02,Caught On Video: Americans Beaten By Erdogan Supporters In New York City  ,1,1,0,13,68,54,0.02620619,0.71182364,0.26197022,Neg,-0.68561745,zerohedge
22427,2017-09-22 01:43:04,Algos sleeping? That was a good 1 minute delay before USDJPY was slammed,1,1,0,2,11,29,0.071841694,0.034586005,0.8935723,Neu,0.03725569,zerohedge
22432,2017-09-22 00:59:05,"Google's DoubleClick, Partners to Offer Refunds for Invalid Traffic. There goes revenue growth",0,1,0,1,14,38,0.18846188,0.047850996,0.76368713,Neu,0.14061089,zerohedge
22434,2017-09-22 00:45:03,India: The Genie Of Lawlessness Is Out Of The Bottle  ,0,1,0,8,13,13,0.04101196,0.46869373,0.4902943,Neu,-0.42768177,zerohedge
22439,2017-09-21 23:30:03,"After 2.5 Years, A Lawsuit To Unseal Draft Whitewater Indictments Against Hillary Gets Its Day In Court  ",0,1,0,13,110,309,0.16162111,0.52515054,0.3132284,Neg,-0.36352944,zerohedge
22440,2017-09-21 23:06:02,"""No One Knows How To Interpret The Fed"" Trader Reflects On Crushed Curve-Steepening Trade  ",0,1,0,2,11,25,0.07649834,0.23244064,0.6910611,Neu,-0.15594229,zerohedge
22445,2017-09-21 21:47:03, That's because almost $80BN of that $96 is held by 10%,1,1,0,0,2,3,0.034879763,0.034922145,0.9301981,Neu,-4.2382628e-05,zerohedge
22446,2017-09-21 21:25:02,The Petrodollar Is Under Attack: Here's What You Need To Know  ,0,1,0,4,48,72,0.043457627,0.04908213,0.9074603,Neu,-0.005624503,zerohedge
22450,2017-09-21 20:38:00,BTC selling launched by another BTCChina liquidation  ,1,1,0,2,27,33,0.07167423,0.009759988,0.91856575,Neu,0.06191424,zerohedge
22451,2017-09-21 20:36:02,"Dallas School Board Designates Founding Fathers As Having ""Confederate Links""  ",0,1,0,14,37,35,0.028902967,0.123780586,0.84731644,Neu,-0.094877616,zerohedge
22454,2017-09-21 20:03:04,White House Releases Details On Latest North Korea Sanctions  ,0,1,0,6,21,29,0.028473929,0.15736108,0.814165,Neu,-0.12888715,zerohedge
22458,2017-09-21 19:43:04,"Goldman: ""OPEC's extension talks are noteworthy but premature... unlikely the committee will recommend an extension of the cuts this week""",0,1,1,1,6,8,0.854907,0.044798054,0.10029499,Pos,0.8101089,zerohedge
22459,2017-09-21 19:40:05,Five Bitcoin Crashes (And What You Can Learn From Them)  ,0,1,0,3,19,36,0.031540655,0.058710914,0.9097484,Neu,-0.02717026,zerohedge
22461,2017-09-21 19:20:02,Are These Two Companies Proof That The Housing Bubble Is Back?  ,0,1,0,1,12,24,0.13337387,0.038114075,0.828512,Neu,0.0952598,zerohedge
22467,2017-09-21 18:50:04,Household Net Worth Hits A Record $96.2 Trillion... There Is Just One Catch  ,0,1,0,0,15,21,0.068972915,0.025750779,0.9052763,Neu,0.043222137,zerohedge
22468,2017-09-21 18:20:05,"Government Regulation, Crony Capitalism Is Keeping 1000s In Florida Without Power  ",0,1,0,6,35,33,0.018875305,0.711485,0.2696396,Neg,-0.6926097,zerohedge
22469,2017-09-21 18:16:05,Pisani is angry that people are complaining,0,1,0,5,4,21,0.012721056,0.9455259,0.041753087,Neg,-0.9328048,zerohedge
22471,2017-09-21 18:07:05,"""Whole Towns Have Been Wiped Out"" Hurricane Maria Devastates Dominica; Death Toll Climbs To 15  ",1,1,0,6,20,9,0.026901247,0.9496841,0.023414718,Neg,-0.92278284,zerohedge
22472,2017-09-21 18:03:02,What Catalyst Could Trigger A Credit Risk-Off Event? Here's The UBS Answer  ,0,1,0,0,20,25,0.029938871,0.045070093,0.9249911,Neu,-0.015131222,zerohedge
22474,2017-09-21 17:45:01,World's Richest Woman Dies Age 94  ,0,1,0,6,24,16,0.028190853,0.20473318,0.767076,Neu,-0.17654233,zerohedge
22477,2017-09-21 17:20:00,"Equifax Accidentally Directs 200,000 Customers To Fake Phishing Website   ",0,1,0,19,106,105,0.010862363,0.92018896,0.068948746,Neg,-0.9093266,zerohedge
22479,2017-09-21 16:48:01,"""We don't see any likely scenario where tax legislation is passed before 2018, given the legislative calendar"" - Morgan Stanley",1,1,0,5,25,26,0.07845972,0.034307286,0.887233,Neu,0.04415243,zerohedge
22481,2017-09-21 16:44:00,There are 40 days in session Congress has left this year,1,1,0,4,11,12,0.01517237,0.41302943,0.5717982,Neu,-0.39785707,zerohedge
22484,2017-09-21 16:34:05,"""Whole Towns Have Been Wiped Out"" Hurricane Maria Devastates Tiny Caribbean Island Of Dominica   ",1,1,0,3,16,5,0.013633354,0.91780746,0.06855915,Neg,-0.9041741,zerohedge
22485,2017-09-21 16:15:05,"Stock Market Bubbles In Perspective (Or Why ""This Won't End Well"")  ",0,1,0,3,15,29,0.04761622,0.08734469,0.8650391,Neu,-0.03972847,zerohedge
22489,2017-09-21 15:39:05,Hey  are you BTFD in AAPL?,0,1,0,5,9,28,0.055466954,0.038162917,0.90637016,Neu,0.017304037,zerohedge
22491,2017-09-21 15:13:05,Apple Stock Slump Continues - Tests Key Technical Support  ,0,1,0,3,14,18,0.17345603,0.7342165,0.092327446,Neg,-0.5607605,zerohedge
22495,2017-09-21 14:55:04,"Goldman on BOJ ""No sign of policy normalization""  First it has to own every single ETF",0,1,0,2,14,42,0.038204934,0.02173771,0.94005734,Neu,0.016467225,zerohedge
22498,2017-09-21 14:35:03,DRAGHI: FINANCIAL SYSTEM NOW POSES FEWER RISKS TO REAL ECONOMY - BBG  instead risks come from central banks,1,1,0,10,16,47,0.11088802,0.03073229,0.85837966,Neu,0.08015573,zerohedge
22501,2017-09-21 14:21:02,"""On an average day, about 174 SNB shares are traded""",1,1,0,0,5,13,0.025076475,0.034997046,0.9399265,Neu,-0.009920571,zerohedge
22503,2017-09-21 14:16:00,"""UBS economist Alessandro Bee, who covers the SNB as a central bank and not as a stock, said he sees no reason why the stock rose"" - WSJ",1,1,0,3,10,16,0.113270454,0.020304881,0.8664246,Neu,0.09296557,zerohedge
22506,2017-09-21 13:52:01,Dear  would you mind making a market in SNB puts,0,1,1,2,5,26,0.05834037,0.014772911,0.9268867,Neu,0.04356746,zerohedge
22507,2017-09-21 13:44:03,The hedge fund known as the Swiss National Bank is up another 4.3% today. Carry on,1,1,0,2,30,97,0.89607626,0.012854,0.091069706,Pos,0.8832223,zerohedge
22509,2017-09-21 13:37:01,"Metals Massacre - Iron Ore Enters Bear Market, Copper Collapses To 1-Month Lows  ",0,1,0,4,40,54,0.010469337,0.94664526,0.042885464,Neg,-0.93617594,zerohedge
22512,2017-09-21 13:27:02,Frontrunning: September 21  ,0,1,0,0,2,3,0.035233907,0.0707294,0.8940367,Neu,-0.03549549,zerohedge
22516,2017-09-21 13:12:04,Exactly How Many Warnings Do You Need?  ,0,1,0,2,12,23,0.031089652,0.055455633,0.9134547,Neu,-0.02436598,zerohedge
22517,2017-09-21 13:05:03,"""So What Did We Learn From Yellen?"": Deutsche, Goldman Explain  ",0,1,0,3,10,21,0.040660083,0.018186213,0.94115365,Neu,0.02247387,zerohedge
22520,2017-09-21 12:27:01,MINISTERS AREN'T CURRENTLY DISCUSSING OPEC DEAL EXTENSION: BBG,0,1,0,1,13,13,0.038394105,0.09352506,0.86808085,Neu,-0.055130955,zerohedge
22521,2017-09-21 12:26:05,"SEC Admits US Public Filing System Was Hacked, ""May Have"" Led To Countless Illegal Profits  ",1,1,0,7,51,41,0.017217392,0.8244677,0.15831485,Neg,-0.8072503,zerohedge
22523,2017-09-21 11:57:00,"Traders Yawn After Fed's ""Great Unwind""  ",0,1,0,2,11,30,0.13492228,0.6143422,0.25073546,Neg,-0.47941995,zerohedge
22525,2017-09-21 11:11:04,"Goldman: ""We have upgraded our subjective probability of a rate hike in December from 60% to 75%.""",1,1,0,7,31,52,0.9491658,0.023690082,0.027144067,Pos,0.9254757,zerohedge
22526,2017-09-21 10:57:04,S&P Downgrades China To A+ From AA- Due To Soaring Debt Growth  ,0,1,0,5,71,67,0.015024578,0.96176517,0.023210248,Neg,-0.94674057,zerohedge
22530,2017-09-21 08:35:03,KURODA: ETF BUYING IS NEEDED TO HELP HIT 2% INFLATION ASAP.   that explains it: BOJ doesn't own enough stocks is why inflation is low,0,1,0,7,36,85,0.08854104,0.20349056,0.70796835,Neu,-0.11494952,zerohedge
22531,2017-09-21 08:30:03,Ban On Kaspersky Software Exposes The Hypocrisy Of US' Internet Agenda  ,0,1,0,1,17,19,0.016778225,0.8229897,0.1602321,Neg,-0.8062115,zerohedge
22532,2017-09-21 08:03:00,Kuroda: No Need to Raise Rates Just Because Foreign Rates Rise,0,1,0,4,11,17,0.1971351,0.043286428,0.7595784,Neu,0.15384868,zerohedge
22533,2017-09-21 07:45:03,"Japan's ""Deflationary Mindset"" Grows As Household Cash Hordes Reach Record High  ",0,1,0,0,26,36,0.67298836,0.2897072,0.037304442,Pos,0.38328114,zerohedge
22535,2017-09-21 03:57:02,"The Real Threat Remains - Brandon Smith Warns ""Do Not Be Fooled By The Fed's Magic Show""  ",1,1,0,0,16,24,0.042220376,0.45092213,0.5068575,Neu,-0.40870175,zerohedge
22539,2017-09-21 02:36:02,"""Racist"" UCLA Professor Claims ""Excessive Immigration"" Is Hurting American Citizens  ",0,1,0,5,26,37,0.021750042,0.9022066,0.076043375,Neg,-0.88045657,zerohedge
22540,2017-09-21 02:15:02,"""No-Call, No-Show"" Employees: Opioid Addiction Is Devastating American Manufacturers  ",0,1,0,2,21,39,0.0126054585,0.9224867,0.06490789,Neg,-0.90988123,zerohedge
22543,2017-09-21 01:36:02,This $700 Billion Public Employee Ticking Time Bomb Is Only 6.7% Funded; Most States Are Under 1%  ,0,1,0,7,79,80,0.031509075,0.3965357,0.57195526,Neu,-0.36502662,zerohedge
22544,2017-09-21 01:15:02,Trump's China-Sanctions Madness Imperils The Dollar  ,0,1,0,8,16,22,0.03165454,0.79804796,0.1702974,Neg,-0.7663934,zerohedge
22547,2017-09-21 00:57:02,"""Bitcoin Jesus"" Says Another Network Split Is Coming In November   ",0,1,0,21,48,53,0.029687498,0.06974714,0.9005654,Neu,-0.040059645,zerohedge
22548,2017-09-21 00:54:00,EGDAR was hacked too  SEC Says EDGAR Vulnerability May Have Allowed Illicit Gain,1,1,0,5,15,37,0.0486101,0.43896496,0.512425,Neu,-0.39035487,zerohedge
22550,2017-09-21 00:36:02,Mauldin: Americans Don't Grasp The Magnitude Of The Looming Pension Tsunami  ,0,1,0,4,44,57,0.027803225,0.84171546,0.13048132,Neg,-0.8139122,zerohedge
22551,2017-09-21 00:15:02,"WSJ Turns On Antifa: Violent, Black-Clad Protesters Are ""Dividing The Left""   ",0,1,0,7,44,39,0.022444518,0.85262066,0.12493486,Neg,-0.8301761,zerohedge
22552,2017-09-20 23:57:02,"""Pizza Price Parity"": Where Is Pizza Most And Least Expensive In America?  ",0,1,0,2,16,31,0.042054534,0.04073612,0.9172094,Neu,0.0013184138,zerohedge
22554,2017-09-20 23:20:03,N.K. foreign minister says Trump threat is 'sound of dog barking' : Yonhap,0,1,0,12,32,42,0.03396746,0.18356034,0.78247225,Neu,-0.14959288,zerohedge
22559,2017-09-20 22:15:02,Caught On Video: Maxine Waters Uses Funeral Speech To Push Trump Impeachment  ,1,1,0,13,19,24,0.031582955,0.15125656,0.81716055,Neu,-0.11967361,zerohedge
22560,2017-09-20 21:57:03,The Everything Bubble Is Ready To Pop  ,0,1,0,12,56,78,0.23102969,0.038430754,0.73053956,Neu,0.19259894,zerohedge
22567,2017-09-20 20:52:02,"What, No Hurricane Bounce? Ford Idles 5 North American Plants In Wake Of Slumping Car Sales  ",0,1,0,9,17,18,0.008264295,0.9658757,0.025860058,Neg,-0.9576114,zerohedge
22568,2017-09-20 20:46:01,"And now Liesman admits the Fed is ""monetizing deficits"". So much truth coming out today",0,1,0,6,42,70,0.0726147,0.08122193,0.84616333,Neu,-0.008607231,zerohedge
22570,2017-09-20 20:36:03,"Warren Buffett Predicts Dow 1,000,000; But There's A Catch...  ",0,1,0,4,21,36,0.08663815,0.021513743,0.8918481,Neu,0.06512441,zerohedge
22571,2017-09-20 20:36:02,"Also, the whole ""easing to stimulate""... we were wrong about that too  ",1,1,0,0,4,20,0.093290314,0.2835009,0.6232088,Neu,-0.1902106,zerohedge
22572,2017-09-20 20:28:00,is she still talking about equifax,0,1,0,2,8,29,0.02424957,0.07052516,0.9052252,Neu,-0.046275593,zerohedge
22573,2017-09-20 20:22:01,"""I suspect that any lingering volatility will quickly subside which will keep dip buyers engaged"" - Jeremy Klein, FBN",1,1,1,2,5,10,0.1990466,0.046998654,0.75395477,Neu,0.15204795,zerohedge
22574,2017-09-20 20:20:02,"Hurricane Maria Floods San Juan, Knocks Out Power Across Puerto Rico   ",0,1,0,3,15,15,0.0103875995,0.94570655,0.04390584,Neg,-0.93531895,zerohedge
22575,2017-09-20 20:15:00,EROS squeeze is over,0,1,0,3,2,11,0.17026275,0.18337633,0.6463609,Neu,-0.013113573,zerohedge
22576,2017-09-20 20:07:03,Yellen: the FOMC still does not get reflexivity,0,1,0,0,3,20,0.03953499,0.40438616,0.5560789,Neu,-0.36485118,zerohedge
22577,2017-09-20 20:06:03,Back To Rehab Or Continue Chasing The Dragon  ,0,1,0,0,6,7,0.0551421,0.034061436,0.9107964,Neu,0.021080665,zerohedge
22578,2017-09-20 20:05:01,Is the SNB or BOJ buying now? Or the Norwegians?   So confusing,0,1,0,5,11,45,0.07400291,0.025674567,0.9003225,Neu,0.04832834,zerohedge
22579,2017-09-20 20:00:01,"Goldman: ""We continue to expect a return to rate hikes in December.",0,1,0,6,16,21,0.9397205,0.030064385,0.030215047,Pos,0.9096561,zerohedge
22580,2017-09-20 19:54:02,"Yellen ""Does Not Fully Understand Inflation"" So Here It Is Explained In Just One Chart     ",1,1,0,7,107,139,0.0293424,0.07121866,0.8994389,Neu,-0.041876264,zerohedge
22581,2017-09-20 19:43:05, how much of that DIP remains after prepaying vendors,0,1,0,1,0,0,0.0341819,0.16186048,0.80395764,Neu,-0.12767857,zerohedge
22582,2017-09-20 19:42:02,"S&P Loses 2,500, Gold Tests $1300 As Fed Flattens Yield Curve  ",0,1,0,7,26,35,0.057521675,0.8867546,0.05572375,Neg,-0.8292329,zerohedge
