,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
10342,2017-06-22 01:36:04,"Longest day of the year, and it's the most beautiful evening for a walk in Manhattan.",0,1,0,0,1,12,0.08133814,0.018810531,0.89985126,Neu,0.062527604,ivanthek
10345,2017-06-21 21:42:00,"I look forward to your return to Finance Twitter, after your stint on Marine Biology Twitter.  ",0,1,0,0,1,12,0.15976475,0.010461486,0.8297738,Neu,0.14930327,ivanthek
10347,2017-06-21 21:31:05,"The central bank of Etheria has reached its inflation target, and then some.  ",1,1,0,2,5,15,0.62438047,0.08844306,0.2871765,Pos,0.5359374,ivanthek
10348,2017-06-21 21:30:01,aaand it's gone.  ,1,1,0,6,12,29,0.02644754,0.6665952,0.30695724,Neg,-0.6401477,ivanthek
10349,2017-06-21 21:08:02,Is Jay Powell throwing his hat in the ring for Fed Chairmain?,0,1,0,3,0,2,0.04397267,0.29163864,0.6643887,Neu,-0.24766597,ivanthek
10350,2017-06-21 21:00:03,"Oh, now I get it.  ",0,1,0,2,0,8,0.11012715,0.030465512,0.85940737,Neu,0.07966164,ivanthek
10352,2017-06-21 20:40:03,WSJ fires prominent journalist over ethical conflict    ,0,1,0,2,3,6,0.016144814,0.926228,0.05762721,Neg,-0.9100832,ivanthek
10355,2017-06-21 17:25:00,   ...and don't get me started on ,1,1,0,0,0,1,0.03662298,0.0899496,0.8734274,Neu,-0.05332662,ivanthek
10356,2017-06-21 17:23:02,"RUTH: ""I know you were waiting for Blue Bird to trade down to $10, but it's approaching $18 now.""  LARRY: ""Damn.""  RUTH: ""On it.""",1,1,0,0,1,2,0.031149754,0.87530464,0.09354564,Neg,-0.8441549,ivanthek
10360,2017-06-21 16:21:05,Hahaha. That's just what they wanted you to think.  ,1,1,0,0,0,2,0.039511174,0.06410355,0.89638525,Neu,-0.024592377,ivanthek
10365,2017-06-21 15:54:04,  Why are you yelling?,0,1,0,1,0,5,0.037600916,0.4778284,0.48457065,Neu,-0.4402275,ivanthek
10366,2017-06-21 15:50:04, Is this thing working?,0,1,0,0,0,0,0.064810105,0.024126349,0.9110635,Neu,0.040683754,ivanthek
10370,2017-06-21 14:52:03, I'm surprised you didn't cap it off with a ZH-style arrow.,1,1,0,1,0,5,0.08945109,0.0473526,0.8631963,Neu,0.04209849,ivanthek
10372,2017-06-21 14:26:05,"TweetDeck lag is so bad, I'm getting notifications on tweets I sent during the Reagan admin.",1,1,0,4,0,16,0.040272098,0.4243537,0.53537416,Neu,-0.3840816,ivanthek
10377,2017-06-21 13:34:04,"McConnell could show you the Senate version of the AHCA bill, but then he'd have to kill you by cancelling your access to health care.",0,1,1,1,2,4,0.020176293,0.6078071,0.37201667,Neg,-0.5876308,ivanthek
10381,2017-06-21 12:36:05, How much did carpet bagging affect the outcome?,1,1,0,0,0,0,0.03630419,0.1865796,0.7771163,Neu,-0.15027541,ivanthek
10383,2017-06-21 12:06:04,  That's North American.,0,1,0,0,0,0,0.056950804,0.025633715,0.9174155,Neu,0.03131709,ivanthek
10385,2017-06-21 11:46:00,Prince Charles looks catatonic.,0,1,0,2,0,1,0.027785417,0.63340384,0.33881065,Neg,-0.6056184,ivanthek
10386,2017-06-21 11:42:05, Woo says it's pronounced differently?,1,1,0,0,0,3,0.033937763,0.10102345,0.86503875,Neu,-0.06708568,ivanthek
10387,2017-06-21 11:37:03,TIL the House of Lords is known as House of Peers for ceremonies.,1,1,0,0,0,1,0.019304961,0.04783052,0.93286455,Neu,-0.028525557,ivanthek
10392,2017-06-21 01:56:01,    Your Dad is challenging the accepted response to this:  ,0,1,0,1,0,2,0.03407396,0.7294494,0.23647664,Neg,-0.69537544,ivanthek
10395,2017-06-20 21:25:05, I'm at 41%,0,1,0,2,0,1,0.0385162,0.044559006,0.9169248,Neu,-0.0060428046,ivanthek
10396,2017-06-20 21:25:01, What's your call?,0,1,0,1,0,0,0.033303645,0.088180356,0.87851596,Neu,-0.05487671,ivanthek
10399,2017-06-20 19:21:05, Trump has been president for *five* months,1,1,0,1,0,0,0.041547816,0.04035236,0.91809976,Neu,0.0011954568,ivanthek
10401,2017-06-20 18:40:02,"Reminder: The number of brackets isn't the part of the tax code that needs fixing, but it sounds good to the uninformed.",0,1,0,4,7,35,0.05124329,0.026412586,0.9223441,Neu,0.024830705,ivanthek
10405,2017-06-20 16:32:03, They've lived through so many M&A cycles.,1,1,0,0,0,0,0.13947386,0.08461324,0.77591294,Neu,0.054860614,ivanthek
10406,2017-06-20 16:29:03,Amazing that Autodesk is still an independent company.,0,1,0,4,0,4,0.104610145,0.009260046,0.8861298,Neu,0.0953501,ivanthek
10408,2017-06-20 14:52:04,The White House has given up on briefing the media because it's hard to stay on message when there isn't a coherent one.,1,1,0,1,3,17,0.019033642,0.6450192,0.33594722,Neg,-0.6259855,ivanthek
10409,2017-06-20 14:49:00,Calling all central bankers...  ,0,1,0,2,0,12,0.035303682,0.10928554,0.85541075,Neu,-0.07398186,ivanthek
10411,2017-06-20 14:40:01, What's your call?,0,1,0,0,0,0,0.033303645,0.088180356,0.87851596,Neu,-0.05487671,ivanthek
10412,2017-06-20 14:07:05,"Dimon gets most of the attention, but Blankfein and Gorman are the top WS thought leaders, IMO.",1,1,0,2,0,13,0.03694945,0.025034966,0.93801564,Neu,0.011914482,ivanthek
10413,2017-06-20 12:42:03, Who's doing the Mnooch interview on BBG?,0,1,0,0,0,0,0.032487407,0.0521611,0.9153515,Neu,-0.019673694,ivanthek
10419,2017-06-20 01:03:05,ESPN struggles to make its proprietary content valuable. 😟  ,0,1,0,0,0,3,0.08027942,0.03200464,0.8877159,Neu,0.048274778,ivanthek
10420,2017-06-20 00:35:04,"Feels like the GA06 result will dictate the course of healthcare legislation, nutty as that seems.",0,1,1,3,0,6,0.015956601,0.8003877,0.18365574,Neg,-0.7844311,ivanthek
10422,2017-06-20 00:30:01, Keep working on it.,0,1,0,0,0,0,0.083509505,0.037095435,0.879395,Neu,0.04641407,ivanthek
10423,2017-06-20 00:21:03,"Never saw this before on  Defending champion blows a ""True Daily Double"" because he fails to respond in the form of a question.",1,1,0,3,0,5,0.024563737,0.40412807,0.57130814,Neu,-0.37956434,ivanthek
10424,2017-06-20 00:16:04," I expect a little more sophistication from you, Hope.",0,1,0,1,0,0,0.64646024,0.016081586,0.3374581,Pos,0.63037866,ivanthek
10425,2017-06-19 23:55:01,"If you believe Trump's FakeNews mantra, you'll believe TrumpCare is excellent, right up until the time it steals your health and/or wallet.",0,1,1,6,3,14,0.14464357,0.012671743,0.84268475,Neu,0.13197184,ivanthek
10427,2017-06-19 23:39:01,"Friday was Scott Pelley's last day. Tonight they have an interim anchor. Will that red box fit ""CARL QUINTANILLA""?  ",1,1,1,1,0,8,0.0324479,0.061630502,0.90592164,Neu,-0.029182602,ivanthek
10429,2017-06-19 22:39:01,Nasdaq employee makes the Sneaky Exit pattern during Carter Worth's technical analysis on   ,0,1,0,0,1,3,0.03066784,0.37256885,0.5967633,Neu,-0.341901,ivanthek
10434,2017-06-19 20:51:03,The new E*Trade commercials are reminiscent of  the dotcom era ones.,0,1,0,2,0,3,0.05063811,0.021554302,0.92780757,Neu,0.029083807,ivanthek
10436,2017-06-19 19:40:00,Who's gonna pay for that? Subway riders?  ,0,1,0,1,0,1,0.034187313,0.12508428,0.8407284,Neu,-0.090896964,ivanthek
10438,2017-06-19 18:38:04,How is Jared able to do all this government technology modernization while he's solving the Israeli-Palestinian conflict?,1,1,0,22,6,23,0.09994841,0.013258568,0.886793,Neu,0.086689845,ivanthek
10440,2017-06-19 16:22:04,"100 years ago today, Britain’s King George V changed the royal surname from Saxe-Coburg-Gotha to Windsor.",1,1,0,4,1,4,0.03542183,0.032652993,0.9319252,Neu,0.002768837,ivanthek
10442,2017-06-19 14:51:01,Sen Warren should summon bank regulators to Congress before she calls for bank directors' removal.,0,1,1,1,0,2,0.016539918,0.6849626,0.29849747,Neg,-0.66842264,ivanthek
10443,2017-06-19 14:01:04,This is fine.  ,0,1,0,2,1,4,0.102283254,0.08979436,0.80792236,Neu,0.012488894,ivanthek
10444,2017-06-19 11:38:02,"I saw this over the weekend. Produced well before Trump was a candidate, but it is hard to avoid the comparisons.  ",1,1,0,0,3,14,0.049777787,0.05155246,0.8986698,Neu,-0.0017746724,ivanthek
10448,2017-06-18 20:43:04,Engaging in Twitter convos by successively quote-tweeting responses is like talking loudly on a cellphone in public spaces.,0,1,0,3,2,21,0.022526987,0.19316383,0.7843092,Neu,-0.17063683,ivanthek
10450,2017-06-18 18:33:01,"""Republicans say they are turning down job offers to work for a chief executive whose volatile temperament makes them nervous.""  ",0,1,0,0,1,8,0.016817011,0.940634,0.042548902,Neg,-0.923817,ivanthek
10453,2017-06-18 15:53:02," I guess when you grow up here, you don't notice it as an anomaly.",0,1,0,2,0,0,0.042702787,0.14296186,0.8143354,Neu,-0.10025907,ivanthek
10455,2017-06-18 15:45:01,The  quote-Tweet trolling game is strong.  ,0,1,0,1,0,14,0.40207484,0.010556273,0.5873689,Neu,0.39151856,ivanthek
10456,2017-06-18 15:22:01,The story behind the Spinners’ 1972 hit ‘I’ll Be Around’   via ,1,1,0,0,0,3,0.06356141,0.049517907,0.88692075,Neu,0.0140435025,ivanthek
10463,2017-06-17 17:00:01,Bob Seger is finally on Spotify. I think I'm going to Katmandu.  ,0,1,0,1,2,4,0.06059568,0.029449923,0.90995437,Neu,0.031145757,ivanthek
10465,2017-06-16 23:29:05,"The more I think about this, the more I feel Trump will go after this deal, at least rhetorically—job killer, need to take a close look, etc  ",0,1,1,1,4,6,0.093213886,0.04283626,0.8639499,Neu,0.050377626,ivanthek
10466,2017-06-16 23:19:03,This one is a beast.  ,0,1,0,2,0,15,0.033583585,0.30896372,0.6574527,Neu,-0.27538013,ivanthek
10468,2017-06-16 22:24:01,Odds that Rosenstein either recuses or is fired by Monday?,1,1,0,8,0,6,0.0137658855,0.83325845,0.15297572,Neg,-0.8194926,ivanthek
10469,2017-06-16 22:18:01,"   It's Blankfein, not Blankenfein.",0,1,0,1,0,0,0.030458504,0.07472414,0.8948173,Neu,-0.044265635,ivanthek
10471,2017-06-16 21:19:05,WHO NEEDS A DRINK?   ,0,1,0,2,1,25,0.0392115,0.1516516,0.8091369,Neu,-0.11244011,ivanthek
10476,2017-06-16 19:54:01,This is Y you don't mess with Neel--&gt;  ,0,1,0,2,1,4,0.039613053,0.022822205,0.93756473,Neu,0.016790848,ivanthek
10478,2017-06-16 18:22:01,Interesting theory that Trump is trying to get Rosenstein to resign from the pressure. Does he really think Brand will drop special counsel?,0,1,1,4,2,1,0.02054979,0.62114996,0.3583002,Neg,-0.6006002,ivanthek
10480,2017-06-16 18:00:00,Reminder: The current president is unfit for the office he holds.,0,1,0,3,3,20,0.012110236,0.8637983,0.12409145,Neg,-0.8516881,ivanthek
10481,2017-06-16 17:54:03,There it is. He was legitimizing so-called Fake News. What an intellect.  ,1,1,0,1,2,7,0.046563756,0.2749286,0.6785077,Neu,-0.22836484,ivanthek
10485,2017-06-16 17:02:03,"After rolling out streaming, Amazon backward integrated into entertainment production. Can't wait for them to get into farming.",1,1,0,6,4,31,0.19587055,0.010953013,0.7931765,Neu,0.18491754,ivanthek
10486,2017-06-16 17:00:00,"  Dude, they ARE the home shopping network.",0,1,0,1,0,9,0.042622034,0.033696115,0.92368186,Neu,0.0089259185,ivanthek
10487,2017-06-16 16:57:01, This needs a blog post.,0,1,0,2,0,4,0.024717445,0.11240797,0.8628746,Neu,-0.087690525,ivanthek
10488,2017-06-16 16:33:04,"Not quite Britney Spears (GIK), but I like the transparency.  ",0,1,0,1,0,1,0.07228135,0.021517754,0.9062009,Neu,0.0507636,ivanthek
10490,2017-06-16 15:42:01,"Surprised there's no fake news from the left on bill's contents in order to counter this tactic, and trigger outrage and denials from GOP.  ",1,1,0,3,1,5,0.06894072,0.7229154,0.20814383,Neg,-0.6539747,ivanthek
10492,2017-06-16 15:22:04,This Whole Foods acquisition is going to look really dumb when Elon Musk introduces teleporting.,0,1,0,4,23,81,0.041961845,0.088017955,0.8700202,Neu,-0.04605611,ivanthek
10493,2017-06-16 15:20:03,John Cats sounds like Barney Frank. ,0,1,0,1,0,0,0.024574172,0.0940807,0.88134515,Neu,-0.069506526,ivanthek
10494,2017-06-16 15:19:01,"It may or may not be game changing, but the deal is headline changing.  ",0,1,1,0,0,0,0.06807942,0.024070626,0.90784997,Neu,0.04400879,ivanthek
10495,2017-06-16 15:16:04,"Just read this Q&A again, in a different light. Yes, it's pathetic in terms of the As, but the Qs are enlightened, and journos should note.  ",1,1,1,0,1,5,0.11528784,0.04163822,0.84307396,Neu,0.073649615,ivanthek
10498,2017-06-16 14:35:02,The new Amazon app that lets you virtually squeeze the actual avocados you want to buy will be a game changer.,0,1,1,1,3,8,0.17930117,0.012672951,0.8080259,Neu,0.16662823,ivanthek
10499,2017-06-16 14:29:04,I hate shopping at Whole Foods. I need a GPS.,0,1,0,4,0,6,0.029304814,0.4437578,0.52693737,Neu,-0.414453,ivanthek
10504,2017-06-16 14:03:05,"You know those person-on-the-street interviews where subjects fake their way through things they don't know? This is that, with US senators.  ",0,1,0,1,5,5,0.026471524,0.09707645,0.876452,Neu,-0.07060493,ivanthek
10508,2017-06-16 13:26:01," My point is that 3rd party apps don't have access to the full API, so the comparison is a bit off.",0,1,0,1,0,0,0.041572984,0.4847494,0.47367755,Neg,-0.44317642,ivanthek
10510,2017-06-16 13:19:03,"IMO, with each protest tweet, Trump demonstrates his first priority is not the country, but protecting his personal closet of skeletons.",0,1,0,4,4,31,0.090531915,0.061280973,0.84818715,Neu,0.029250942,ivanthek
10512,2017-06-16 12:53:00,"This is ridic. Where are the follow-up questions like ""And what are YOU doing to fix that process, Senator?""  ",0,1,0,1,44,105,0.030228427,0.1888821,0.78088945,Neu,-0.15865368,ivanthek
10513,2017-06-16 12:50:00,"My tweak to Volcker Rule: Make it apply to FDIC-insured subsidiaries, only; not the entire bank holding company.  ",0,1,0,1,1,7,0.02938652,0.01864821,0.95196533,Neu,0.0107383095,ivanthek
10514,2017-06-16 12:42:05,Circular profile pics is the New Coke of Twitter R&D.  BringBackSquareProfilePics,0,1,0,0,0,7,0.03980689,0.013381905,0.9468112,Neu,0.026424985,ivanthek
10515,2017-06-16 12:38:04,"""How's our new update going?""  ""Great. Why do you ask?""  ",0,1,0,4,0,4,0.21937585,0.018695483,0.7619287,Neu,0.20068036,ivanthek
10519,2017-06-16 03:04:05,Americans should exercise caution before accepting as sensible any tweets from  &lt;--this account.,0,1,1,0,0,6,0.02953649,0.026062157,0.9444013,Neu,0.0034743324,ivanthek
10520,2017-06-16 03:02:04,And you KNOW Rosey is gonna write a book...,0,1,0,1,0,0,0.06730813,0.022778347,0.9099135,Neu,0.04452978,ivanthek
10521,2017-06-16 03:01:00,"That doesn't mean they're unreliable, but it does mean they aren't DOJ.",0,1,0,1,0,0,0.053360447,0.24952321,0.69711626,Neu,-0.19616276,ivanthek
10522,2017-06-16 02:46:01,WTF is this?  ,0,1,0,5,2,9,0.026583407,0.07347962,0.89993703,Neu,-0.046896216,ivanthek
10524,2017-06-16 01:11:03," Right. Just leave the line score across the middle of the screen, and mute the booth.",0,1,0,0,0,0,0.023875153,0.06868875,0.90743613,Neu,-0.044813596,ivanthek
10525,2017-06-16 01:08:02,C-SPAN needs to learn where to put TV cameras for a baseball game. They're treating it like the well of the Senate.,0,1,0,2,0,6,0.03447717,0.041540246,0.9239826,Neu,-0.007063076,ivanthek
10526,2017-06-15 22:51:05, And neither Murkowski nor Collins is up in 2018.,0,1,0,0,1,3,0.028492238,0.20426641,0.76724136,Neu,-0.17577417,ivanthek
10528,2017-06-15 20:33:04," Well, *I* thought the denture line was funny.",1,1,0,0,0,1,0.19957177,0.29145864,0.5089696,Neu,-0.09188686,ivanthek
10531,2017-06-15 20:03:00,"When a flag is your avatar, the circle thing doesn't work.",0,1,0,2,0,7,0.02636754,0.18855281,0.7850796,Neu,-0.16218527,ivanthek
10532,2017-06-15 19:54:05," Read  new book. Then lobby for improvements to our criminal justice system, which currently inflicts oppression and inequality.  ",0,1,0,4,24,98,0.13108233,0.028851151,0.84006655,Neu,0.102231175,ivanthek
10533,2017-06-15 19:46:03,Lemme know if there's a good reason to update my iOS Twitter. I think I should wait for the kvetches and bugs to get worked out.,1,1,1,1,0,1,0.04891281,0.05929566,0.89179146,Neu,-0.010382853,ivanthek
10535,2017-06-15 19:00:04, You're still running below target inflation.,0,1,0,0,0,1,0.014546153,0.9285319,0.056921892,Neg,-0.9139857,ivanthek
10536,2017-06-15 18:53:03, I'm tired of that pun.,0,1,0,3,0,2,0.047952313,0.54370135,0.40834635,Neg,-0.49574903,ivanthek
10537,2017-06-15 18:53:00,WHERE'S TEPPER??!!  ,0,1,0,2,1,3,0.03825165,0.21321452,0.7485338,Neu,-0.17496286,ivanthek
10539,2017-06-15 14:33:03,Cramer is correct.,0,1,0,1,0,2,0.10140367,0.03752549,0.8610708,Neu,0.06387818,ivanthek
10540,2017-06-15 14:27:03, He owes you.,0,1,0,1,0,2,0.1612355,0.022167714,0.8165968,Neu,0.13906778,ivanthek
10542,2017-06-15 13:44:05,Bloomberg guest caught putting on a pre-tied necktie in the green room. Remind me to never do this.  ,0,1,0,4,0,12,0.031898737,0.5897845,0.37831682,Neg,-0.55788577,ivanthek
10548,2017-06-15 12:48:02,This seems like a bigger deal than the news cycle allowed it.  ,1,1,0,2,2,7,0.05221406,0.045813266,0.90197265,Neu,0.006400794,ivanthek
10549,2017-06-15 12:25:02,This tweet had me scratching my head. Good clickbait.  ,1,1,0,0,1,1,0.108605504,0.0698485,0.82154596,Neu,0.038757004,ivanthek
10550,2017-06-15 12:22:05,   Classic movie references are always welcome.   ,0,1,0,0,0,1,0.04654755,0.028248139,0.9252043,Neu,0.018299412,ivanthek
10551,2017-06-15 12:20:02," By his own words, the obstruction investigation is reasonable.",0,1,0,1,0,0,0.05584968,0.040110752,0.9040395,Neu,0.015738927,ivanthek
10552,2017-06-15 12:12:00, Firing Archibald Cox was also Nixon's prerogative.,1,1,0,1,0,0,0.015579153,0.74857354,0.23584731,Neg,-0.7329944,ivanthek
10553,2017-06-15 03:46:00," Oh, man. Sorry to hear. Hope it's a brief respite.",0,1,0,0,0,1,0.104877174,0.4518244,0.44329843,Neg,-0.34694722,ivanthek
10554,2017-06-15 03:26:02," SIRI: ""I'm honored to have the privilege of being your smartwatch, Dr. Derman.""",1,1,0,0,0,8,0.41498524,0.012964435,0.57205033,Neu,0.4020208,ivanthek
10557,2017-06-14 21:50:04,This hydrangea plant is not a great litmus test.  ,0,1,0,3,4,16,0.07356089,0.0239674,0.9024717,Neu,0.049593493,ivanthek
10560,2017-06-14 20:10:04,How many of you were involved in financial markets the last time the Fed went from accommodative to tightening monetary policy?,1,1,0,33,2,39,0.04761589,0.045888692,0.9064954,Neu,0.0017271973,ivanthek
10561,2017-06-14 19:54:01,Question I would ask Yellen is what are their views on pricing power for employers to pass on pending wage hikes to customers.,0,1,1,0,0,4,0.043034296,0.07260265,0.88436306,Neu,-0.029568356,ivanthek
10563,2017-06-14 19:43:02,"Yellen, speaking softly, shows the big stick.",0,1,0,1,1,4,0.06122104,0.019011639,0.9197673,Neu,0.0422094,ivanthek
10564,2017-06-14 19:27:05,WTF is going on today?  ,0,1,0,7,2,7,0.024580425,0.092506394,0.8829131,Neu,-0.06792597,ivanthek
10565,2017-06-14 03:19:03,Mets lose to Cubs 14-3.  Last minute field goal avoids the shutout.,0,1,0,2,1,5,0.08389851,0.2607738,0.6553276,Neu,-0.1768753,ivanthek
10566,2017-06-14 01:28:00, Rep. Jordan has filibuster skills. I thought he was a Senator for a moment.,1,1,0,1,0,1,0.043146804,0.048578206,0.908275,Neu,-0.0054314025,ivanthek
10567,2017-06-13 23:52:03,Let's see what happens after the hike tomorrow.  ,0,1,0,0,0,6,0.032602392,0.04176102,0.92563653,Neu,-0.009158626,ivanthek
10568,2017-06-13 23:48:04,By citing a BS disclosure standard he avoided answering difficult Trump Qs & Trump avoided invoking executive privilege. 2/2,1,1,0,2,0,3,0.030731246,0.067172505,0.9020962,Neu,-0.03644126,ivanthek
10570,2017-06-13 22:00:02,We're now in the Sunshine Boys portion of the hearing.,0,1,0,1,0,4,0.0329631,0.03708943,0.9299475,Neu,-0.004126329,ivanthek
10571,2017-06-13 21:43:03,Sessions is going to a four-corner offense to run out Kamala Harris' clock.,0,1,0,2,0,12,0.06122709,0.054727398,0.88404554,Neu,0.006499693,ivanthek
10574,2017-06-13 21:18:02, I look forward to your guests' legal analysis tonight...  ,0,1,0,0,1,1,0.073385894,0.016050732,0.9105634,Neu,0.05733516,ivanthek
10576,2017-06-13 21:15:02,I'm finding Sessions in contempt of Congress right now.  ,0,1,0,1,3,19,0.016759185,0.8444431,0.13879777,Neg,-0.8276839,ivanthek
10578,2017-06-13 21:10:01,Angus King is in the on-deck circle.  ,0,1,0,0,0,6,0.026534045,0.04707089,0.92639506,Neu,-0.020536846,ivanthek
10581,2017-06-13 21:01:05,This point is now being made!  ,1,1,0,2,1,15,0.07922463,0.03498682,0.88578856,Neu,0.04423781,ivanthek
10583,2017-06-13 20:52:04,Testy Sessions. I'm not buying the act.,0,1,0,0,0,6,0.049822405,0.30948523,0.6406925,Neu,-0.2596628,ivanthek
10585,2017-06-13 20:46:05,"If executive privilege has not been asserted, then Sessions' refusal to answer seems like a violation of his oath to tell the whole truth.",1,1,0,2,4,9,0.024843838,0.6131139,0.36204225,Neg,-0.58827007,ivanthek
10586,2017-06-13 20:41:00,WTF is this BS DOJ rule Sessions keeps citing?,0,1,0,8,4,17,0.027930144,0.12603629,0.8460336,Neu,-0.098106146,ivanthek
10588,2017-06-13 20:25:00,Sessions is dodging questions about pardons. RED FLAG.,0,1,0,1,9,4,0.044808522,0.067615315,0.8875761,Neu,-0.022806793,ivanthek
10589,2017-06-13 20:22:00,"Sessions' use of the word ""appropriate"" is a big dodge that gives him weasel room in the future.",0,1,0,1,0,8,0.05316675,0.18520673,0.76162654,Neu,-0.13203998,ivanthek
10590,2017-06-13 20:13:04,"""I don't recall.""",0,1,0,1,0,3,0.062957615,0.12273288,0.81430954,Neu,-0.059775263,ivanthek
10592,2017-06-13 19:45:00,"General Sessions, when did you stop committing perjury?",1,1,0,1,5,6,0.030688703,0.19935888,0.76995236,Neu,-0.16867018,ivanthek
10594,2017-06-13 19:36:04," But it only talks about a two-year shot clock, right? How could UK unilaterally revoke?",0,1,1,1,0,0,0.02793939,0.08886476,0.8831958,Neu,-0.06092537,ivanthek
10597,2017-06-13 18:34:05,So when does Uber file for an IPO?,0,1,0,2,1,11,0.035133973,0.029570786,0.9352953,Neu,0.0055631865,ivanthek
10598,2017-06-13 18:30:04," When you do this: 👇👇👇, you elevate the importance of a non-comment on an issue that has not yet been substantiated in any reporting.",1,1,0,0,0,0,0.033474274,0.06760498,0.8989208,Neu,-0.034130707,ivanthek
10599,2017-06-13 18:27:03," With all due respect, this is one of those shiny objects that is taking focus away from the more important issues, like Senate/Trumpcare.",0,1,0,2,0,5,0.05910954,0.1604609,0.78042954,Neu,-0.101351365,ivanthek
10600,2017-06-13 18:05:03,  Depends on what type of deal gets cut to restart it.,1,1,0,0,0,0,0.034236737,0.051925167,0.9138381,Neu,-0.01768843,ivanthek
10601,2017-06-13 18:03:03," Bond market cares about debt default,more than govt shutdown.",0,1,0,1,0,0,0.040539734,0.13899894,0.8204613,Neu,-0.09845921,ivanthek
10606,2017-06-13 17:33:00,"Ignore them, Kevin. Democracy dies in silence.  ",0,1,0,2,6,18,0.03002268,0.12682287,0.8431544,Neu,-0.09680019,ivanthek
10607,2017-06-13 17:28:04,The President is full of sh*t.,0,1,0,8,5,24,0.03582714,0.30179936,0.6623735,Neu,-0.26597223,ivanthek
10609,2017-06-13 16:53:00,Is this a trial balloon?  ,0,1,0,4,2,24,0.03830887,0.043017607,0.9186735,Neu,-0.004708737,ivanthek
10610,2017-06-13 16:42:04,"But seriously, this is more obfuscation about creating toxic legislation in darkness. It needs to stop.  ",0,1,0,1,1,1,0.024140479,0.4952835,0.48057598,Neg,-0.47114304,ivanthek
10611,2017-06-13 16:41:03,"Who uses film any more, anyway?  ",0,1,0,0,0,2,0.027823355,0.21487497,0.7573017,Neu,-0.18705161,ivanthek
10614,2017-06-13 16:06:02,This is infuriating. How can such decisions be influenced by a black box because of trade secrets? (via     ,1,1,1,1,3,7,0.02375109,0.35558683,0.6206621,Neu,-0.33183575,ivanthek
10619,2017-06-13 13:58:03,This is crazy talk.  ,0,1,0,0,0,0,0.02398853,0.57101345,0.40499803,Neg,-0.5470249,ivanthek
10620,2017-06-13 13:56:01," Would you mind tweeting, for the record, the proper pronunciation of your surname? I keep hearing it get mangled in the media.",1,1,1,1,0,4,0.02668149,0.4039191,0.56939936,Neu,-0.37723762,ivanthek
10622,2017-06-13 13:36:03," ""Just saying""",0,1,0,1,0,0,0.17697875,0.044703797,0.7783175,Neu,0.13227496,ivanthek
10623,2017-06-13 13:12:00,It's all fun and games until millions of people lose their ability to get affordable health care.  ,0,1,0,2,4,6,0.018522412,0.6985179,0.28295973,Neg,-0.67999554,ivanthek
10626,2017-06-13 04:47:03,The Cavs needs just one more LeBron.,0,1,0,0,0,4,0.038358156,0.045732435,0.9159094,Neu,-0.007374279,ivanthek
10631,2017-06-13 04:38:03,Just what the GOP congress doesn't want...  ,0,1,0,2,0,3,0.06321091,0.13341665,0.80337244,Neu,-0.07020574,ivanthek
10633,2017-06-13 04:27:01, That they don't believe the trial balloon.,0,1,0,0,0,0,0.03843169,0.4974667,0.4641016,Neg,-0.45903504,ivanthek
10634,2017-06-13 04:26:03,Cavs are sleeping on D,0,1,0,1,0,3,0.084709175,0.10169174,0.81359905,Neu,-0.016982563,ivanthek
10635,2017-06-13 04:19:05,It'll be fun to watch the Warriors next year when the NBA introduces the second basketball.,1,1,1,3,0,10,0.092823096,0.013548148,0.89362884,Neu,0.079274945,ivanthek
10636,2017-06-13 04:11:04,JR Smith is unconscious.,0,1,0,2,1,5,0.033742867,0.5738668,0.39239034,Neg,-0.54012394,ivanthek
10639,2017-06-13 03:47:01, I'm going to throw a yellow flag here. This was not reported. It was speculated. No one is saying 1st-hand it is actually being considered.,1,1,0,0,0,3,0.036963247,0.11112981,0.8519069,Neu,-0.074166566,ivanthek
10641,2017-06-13 03:13:00,"JR Smith should've gotten served a T, too.",1,1,1,1,0,5,0.16004469,0.053506758,0.78644854,Neu,0.10653792,ivanthek
10643,2017-06-13 02:42:02,Thing that didn't get enough attention in the US: Macron's electoral follow-through.,1,1,0,0,0,12,0.09702152,0.051366445,0.8516121,Neu,0.045655075,ivanthek
10644,2017-06-13 02:24:03,There it is...  ,0,1,0,2,25,36,0.09200034,0.022461,0.8855387,Neu,0.06953934,ivanthek
10646,2017-06-13 01:58:03,That new tweet edit function is great.,0,1,0,1,0,1,0.40826398,0.012289213,0.57944685,Neu,0.39597476,ivanthek
10648,2017-06-13 00:47:01,Stop paying attention to the bullsh*t about Trump firing Mueller. It is a distraction from what is going on in the Senate on healthcare.,0,1,0,7,75,101,0.014120574,0.83016235,0.15571706,Neg,-0.81604177,ivanthek
10649,2017-06-12 23:40:01,"""Dude, what's the deal with your guys' health care bill?""  ""It cannot be exposed to light. Doctor's orders.""  ",1,1,1,1,5,10,0.03871449,0.06372291,0.89756256,Neu,-0.025008418,ivanthek
10650,2017-06-12 23:34:05,"Someone please tell   surname is Bharara, not Bahara. She's even infecting her guests with that mispronunciation.",0,1,0,2,0,3,0.01528183,0.7974125,0.18730561,Neg,-0.78213066,ivanthek
