,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
3438,2017-06-26 19:32:00,The Inside 60 min gorilla rings the triangle as $DIA $IWM go inside on the 60 min TrianglesForHarambe  ,0,1,0,0,0,1,0.053561118,0.032046072,0.9143928,Neu,0.021515045,robintheblack
3441,2017-06-26 18:30:01,The Inside 60 min Gorilla rings the triangle as $DIA goes inside on the 60 min DowJonesForHarambe  ,0,1,0,0,0,2,0.060316827,0.03583978,0.90384346,Neu,0.024477046,robintheblack
3442,2017-06-26 17:31:04,The Inside 60 min Gorilla rings the triangle as $DIA $IWM $SPY go inside on the 60 min TrianglesForHarambe  ,0,1,0,0,0,0,0.065469466,0.030766688,0.9037639,Neu,0.034702778,robintheblack
3443,2017-06-26 15:59:04,REITs on the move $VNQ and friends hod,0,1,0,0,0,0,0.08729322,0.02288886,0.8898179,Neu,0.06440436,robintheblack
3450,2017-06-26 14:35:02,$VXX goes to NEW......ALL...........TIME........LOWS Pukerforlife,0,1,0,0,0,1,0.078459665,0.4642667,0.45727375,Neg,-0.38580704,robintheblack
3452,2017-06-26 02:20:02,Next week more important as the new quarterly allocations come in  ,0,1,0,0,1,4,0.07461611,0.025812017,0.89957184,Neu,0.048804097,robintheblack
3453,2017-06-25 23:32:02,Saw this place while reading a Sears Roebuck catalog waiting for the Stagecoach  ,0,1,0,2,0,16,0.052732896,0.03964823,0.90761894,Neu,0.013084665,robintheblack
3454,2017-06-24 15:23:02,A lot people were expecting Mark Cutback Davis or Bob Jungle Death Gerrard- Stu Nahan  ,1,1,0,1,0,6,0.035851464,0.035786033,0.9283625,Neu,6.5431e-05,robintheblack
3455,2017-06-24 03:03:02,She's a badass!  ,0,1,0,0,0,3,0.063645035,0.3452395,0.59111553,Neu,-0.28159446,robintheblack
3456,2017-06-24 02:55:01,"I've posted this before, but subscribe to Vika!! This is baddass!  ",1,1,0,2,0,4,0.02158919,0.4791394,0.4992715,Neu,-0.4575502,robintheblack
3459,2017-06-23 20:55:05,Have a Great Weekend Y'all!!!!!!!!!!!!!!!!  SummerTime  ,0,1,0,0,1,5,0.116445884,0.042405713,0.8411484,Neu,0.074040174,robintheblack
3461,2017-06-23 20:22:00,"I work at a cat Shelter, so no BringYourDogToWorkDay",0,1,0,1,0,2,0.03154485,0.053131416,0.91532373,Neu,-0.021586567,robintheblack
3464,2017-06-23 19:31:05,The Inside 60 min gorilla rings the triangle as $DIA goes inside on the 60 min DowJonesForHarambe  ,0,1,0,0,0,1,0.060316827,0.03583978,0.90384346,Neu,0.024477046,robintheblack
3465,2017-06-23 19:04:03,FF Give'm a follow!             ,0,1,0,1,5,8,0.14325507,0.019725947,0.837019,Neu,0.12352912,robintheblack
3467,2017-06-23 19:04:01,FF  Give'm a  follow!!!            ,0,1,0,1,0,5,0.09139439,0.027635237,0.8809704,Neu,0.06375915,robintheblack
3469,2017-06-23 17:31:00,The Inside 60 min Gorilla rings the triangle as $DIA $IWM go inside on the 60 min TrianglesForHarambe  ,0,1,0,0,0,0,0.053561118,0.032046072,0.9143928,Neu,0.021515045,robintheblack
3479,2017-06-23 03:05:00,I expect puking biotech shorts that drugs don't work during this weeks rally from you!!  ,0,1,0,0,0,2,0.04062516,0.33580256,0.6235723,Neu,-0.2951774,robintheblack
3480,2017-06-23 02:26:00,"Neighbors going to be in London for the next 5 weeks, my request ""Bring Me Back a Brexit t shirt!! "" Man, that was good trading!🍻🍻🍻",1,1,0,0,0,5,0.12459419,0.018204024,0.8572018,Neu,0.10639016,robintheblack
3481,2017-06-23 02:04:00,Hard for me to watch BoyBand after getting cut so early 😩,1,1,0,0,0,3,0.017788813,0.91547227,0.066738866,Neg,-0.89768344,robintheblack
3482,2017-06-22 21:42:00,It tells you that that is not a reason to do anything!  ,0,1,0,0,1,1,0.038552057,0.14486364,0.8165843,Neu,-0.106311575,robintheblack
3483,2017-06-22 21:32:05,"OOOPS, Looks like Options guy was protecting a long held short position??  ",1,1,0,1,0,0,0.09003347,0.17637423,0.7335923,Neu,-0.086340755,robintheblack
3484,2017-06-22 21:17:02,"$BBBY Blood,Bath, and Beyond getting smoked by competitor......... ",1,1,0,0,2,4,0.035767302,0.04194217,0.92229056,Neu,-0.00617487,robintheblack
3488,2017-06-22 19:31:04,The Inside 60 min Gorilla rings the triangle as $SPY $QQQ $IWM go inside on the 60 min TrianglesForHarambe  ,0,1,0,0,0,2,0.05527536,0.03257131,0.9121533,Neu,0.02270405,robintheblack
3490,2017-06-22 18:30:04,The Inside 60 min Gorilla rings the triangle as $DIA goes inside on the 60 min DowJonesForHarambe  ,0,1,0,0,0,0,0.060316827,0.03583978,0.90384346,Neu,0.024477046,robintheblack
3494,2017-06-22 17:46:04, Doe's Mr.Wonderful understand How $VXX is constructed ???,1,1,0,2,0,0,0.055089466,0.019466585,0.92544395,Neu,0.03562288,robintheblack
3496,2017-06-22 17:30:02,The Inside 60 min gorilla rings the triangle as $QQQ $SPY $DIA go inside on the 60 min TrianglesForHarambe  ,0,1,0,0,1,3,0.060774878,0.035235222,0.9039899,Neu,0.025539655,robintheblack
3497,2017-06-22 17:11:05,$FSLR inside 30 up then 30 min momo hammer up Solars  ,0,1,0,0,0,3,0.11239241,0.02909245,0.85851514,Neu,0.083299965,robintheblack
3499,2017-06-22 16:45:00,$KITE inside week/day/60 up   GIT  ,0,1,0,0,1,2,0.06423231,0.046683267,0.8890844,Neu,0.017549045,robintheblack
3501,2017-06-22 16:30:04,The Inside 60 min Gorilla rings the triangle as $QQQ goes inside on the 60 min NASDAQForHarambe  ,0,1,0,1,0,3,0.07222572,0.03193965,0.8958346,Neu,0.040286068,robintheblack
3507,2017-06-22 15:32:04,"Aw shucks, We missed ""Nailing the F"" out of $WMT To distracted by playing Jack and the Beanstalk in the $IBB $LABU $REGN etc  ",1,1,0,0,0,1,0.14940003,0.07623858,0.7743614,Neu,0.073161446,robintheblack
3514,2017-06-22 03:09:05,"Get up at midnight, and keep going!!  ",0,1,0,0,0,1,0.03859893,0.09665765,0.8647434,Neu,-0.05805872,robintheblack
3517,2017-06-22 00:35:02,That's why we prefer to buy things that are going up!!  ,0,1,0,0,0,0,0.07297454,0.025514765,0.90151066,Neu,0.047459774,robintheblack
3518,2017-06-21 23:18:04,"Whenever I pass this place I sing ""Hello Mudduh, Hello Fadda, Here I am at, La Biznaga"" CampGranada OnMyWayHome  ",0,1,0,1,0,2,0.059871085,0.049658787,0.89047015,Neu,0.0102122985,robintheblack
3520,2017-06-21 20:46:04,Bio's hitting the gas into the highs for the close Rampage,0,1,0,1,1,8,0.64380044,0.04638194,0.30981764,Pos,0.5974185,robintheblack
3521,2017-06-21 20:30:04,"In this society, it's every day NationalSelfieDay BTW When is NationalLookAtYourPhoneTooMuchDay ?",0,1,0,0,0,2,0.025286432,0.075618915,0.89909464,Neu,-0.050332483,robintheblack
3522,2017-06-21 20:04:01,$CELG chugging along with the others off a plethora on inside 5'ers BioDayPartDeux  ,0,1,0,0,0,6,0.18762112,0.074618265,0.7377606,Neu,0.11300285,robintheblack
3523,2017-06-21 17:59:04,"My Neighbors and I all agreed to stop fracking in our backyards, but I don't think anyone has $UCO",1,1,0,0,1,2,0.04644686,0.028251607,0.92530155,Neu,0.018195253,robintheblack
3524,2017-06-21 17:30:04,The Inside 60 min Gorilla rings the triangle as $SPY $DIA $QQQ $IWM $TLT FullHouseForHarambe  ,0,1,0,0,0,1,0.09070822,0.03117545,0.8781163,Neu,0.05953277,robintheblack
3527,2017-06-21 15:31:04,The Inside 60 min Gorilla rings the triangle as $SPY goes inside on the 60 min SPOOZForHarambe  ,0,1,0,0,0,1,0.05709909,0.028588783,0.9143121,Neu,0.028510306,robintheblack
3529,2017-06-21 15:16:00,"Just like yesterday morning, $IBB $XLV break the huddle and say ""Same Play on two, ready break!"" HutHutHike",0,1,0,0,0,2,0.120566376,0.023333589,0.8561,Neu,0.09723279,robintheblack
3531,2017-06-20 23:44:05,"Mad Money off the charts ""Market could start going down on Monday, But expect it to get oversold and bounce"" LMFAO WTF",0,1,1,1,0,9,0.011692634,0.93169105,0.056616332,Neg,-0.9199984,robintheblack
3532,2017-06-20 23:43:03,Hit up  She'll help you and I'm planning a ladies night webinar soon!  ,0,1,1,2,0,2,0.13149583,0.0154770985,0.8530271,Neu,0.116018735,robintheblack
3533,2017-06-20 21:03:05,Give this a watch and check back! Inside bars are equilibriums    ,0,1,0,0,1,5,0.047345508,0.04391407,0.9087404,Neu,0.0034314394,robintheblack
3535,2017-06-20 20:12:02, Buy things that are going up!,0,1,0,1,0,1,0.06394026,0.034806184,0.9012536,Neu,0.029134072,robintheblack
3536,2017-06-20 19:46:01,$ROST going for the Lollipop AllDaySucker InsideQuarterDown  ,0,1,0,2,0,2,0.056767177,0.032765552,0.9104672,Neu,0.024001624,robintheblack
3537,2017-06-20 19:32:00,The Inside 60 min Gorilla rings the triangle as $SPY $QQQ go inside on the 60 min TrianglesForHarambe  ,0,1,0,0,0,2,0.053453084,0.041254852,0.90529203,Neu,0.012198232,robintheblack
3538,2017-06-20 18:35:01,"If I were in the Southwest, I would be ""That Guy"" that asks ""Is it hot enough for ya?""  ",1,1,1,0,1,0,0.037090354,0.08810694,0.8748027,Neu,-0.051016584,robintheblack
3539,2017-06-20 18:31:01,The Inside 60 min gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 min TrianglesForHarambe  ,0,1,0,0,1,0,0.059468884,0.03636476,0.9041664,Neu,0.023104124,robintheblack
3542,2017-06-20 17:00:02,Brazil names puking again $PBR $ITUB $BRZU,0,1,0,1,0,1,0.6576968,0.04086276,0.30144048,Pos,0.61683404,robintheblack
3543,2017-06-20 16:31:05,The Inside 60 min Gorilla rings the triangle as $DIA goes inside on the 60 min DowJonesForHarambe  ,0,1,0,0,0,2,0.060316827,0.03583978,0.90384346,Neu,0.024477046,robintheblack
3544,2017-06-20 16:01:05,$GILD 15 min momo hammer up $BIIB inside 15 up amongst sooo many others BioBleysterDay  ,1,1,0,1,2,5,0.103196695,0.05020444,0.84659886,Neu,0.052992254,robintheblack
3545,2017-06-20 15:43:04,They're buying drugs like the market is a Grateful Dead parking lot $IBB $XLV,0,1,0,1,0,8,0.054961156,0.01590254,0.92913634,Neu,0.03905862,robintheblack
3547,2017-06-20 04:08:04,"Ok almost done here, Always love when the gang knows ""Not a Thing, Is Not a Thing!""  :)",1,1,0,0,0,0,0.032025248,0.054401916,0.9135729,Neu,-0.022376668,robintheblack
3548,2017-06-20 04:07:01,"When peeps profile is a disclaimer ""Not Advice"" means they know nothing and are afriad of getting sued for their BS ImNotAfriad Opinions",1,1,0,0,1,5,0.021295572,0.5361032,0.44260117,Neg,-0.51480764,robintheblack
3549,2017-06-20 04:00:02,"""Bounce"" would mean price is governed by Physics , it's not. MACD means nothing  ",1,1,1,2,0,1,0.027795041,0.036739394,0.9354656,Neu,-0.008944353,robintheblack
3550,2017-06-20 03:52:02,"BTW, I have no desire to go to Mars  ",0,1,0,4,0,4,0.036875114,0.034746535,0.9283784,Neu,0.0021285787,robintheblack
3552,2017-06-20 03:47:01,"  touchback entry is not a thing. $WMT is going inside week almost for sure. THEN it would need to break out  of outside month, not close  ",0,1,1,1,0,2,0.07005342,0.09146928,0.83847725,Neu,-0.02141586,robintheblack
3553,2017-06-20 02:02:03,"Chainsaws , Chips, and onion dip. Amongst other things ChicagoThing  ",0,1,0,0,0,0,0.032858964,0.03595636,0.9311847,Neu,-0.0030973963,robintheblack
3554,2017-06-20 01:54:05,It's whats for dinner!  ,0,1,0,0,0,0,0.04639477,0.029964568,0.92364067,Neu,0.016430201,robintheblack
3555,2017-06-20 01:51:05,"That point whether you decide to stop, or kill all the dip in one sitting KillIt  ",0,1,0,5,1,10,0.027013766,0.05318761,0.9197987,Neu,-0.026173843,robintheblack
3556,2017-06-20 00:57:01,"Actually I think guns are mandatory here, which makes me a rebel!!  ",0,1,0,1,0,1,0.07568883,0.16403212,0.76027906,Neu,-0.088343285,robintheblack
3558,2017-06-20 00:10:04,"Meanwhile in Chicago, tonight's news doesn't lead off with gun violence, We've gone to chainsaws for the summer  ",1,1,0,3,8,4,0.04158326,0.054615222,0.90380144,Neu,-0.013031963,robintheblack
3559,2017-06-19 23:45:00,"If they rally, yes, inside weeks  ",0,1,0,0,0,1,0.2588816,0.015096278,0.7260221,Neu,0.24378532,robintheblack
3562,2017-06-19 20:00:05, It has been rethought  ;),1,1,0,1,0,0,0.033414394,0.032324627,0.93426096,Neu,0.0010897666,robintheblack
3563,2017-06-19 19:39:04,Inventing a pivot to make 50 cents in 3 days in something thats doing nothing. SomeoneNeedsToRethinkSomething  ,0,1,0,2,0,5,0.040668827,0.10993899,0.8493922,Neu,-0.069270164,robintheblack
3564,2017-06-19 19:31:05,"You're kidding, Right??  ",0,1,0,2,0,0,0.065144755,0.19923915,0.735616,Neu,-0.13409439,robintheblack
3565,2017-06-19 19:16:00,Inside 30 up going for Rev Strat week up! $MCD  ,0,1,0,0,1,1,0.123540856,0.022249116,0.85421,Neu,0.10129174,robintheblack
3566,2017-06-19 18:48:05,"$BIIB inside 60 up and still goin, it's been Bios all day  ",1,1,0,0,2,2,0.097786285,0.030047186,0.87216645,Neu,0.0677391,robintheblack
3567,2017-06-19 17:32:00,The Inside 60 min Gorilla rings the triangle as $SPY $IWM go inside on the 60 min TrianglesForHarambe  ,0,1,0,0,0,2,0.061672438,0.032004166,0.90632343,Neu,0.029668272,robintheblack
3568,2017-06-19 16:25:01,$IBB the early strength,0,1,0,1,1,3,0.4251639,0.0436355,0.53120065,Neu,0.3815284,robintheblack
3569,2017-06-19 15:32:03,You just KNOW guys are trying to pick a bottom in $VXX here GoodLuckWithThat,0,1,0,1,0,5,0.10395083,0.08747047,0.8085787,Neu,0.016480356,robintheblack
3570,2017-06-19 15:15:01,$VXX goes to new.....ALL.....Time....Lows!! Puker,0,1,0,0,1,1,0.029451923,0.6316139,0.33893412,Neg,-0.602162,robintheblack
3571,2017-06-19 14:21:05,  Usually best not to have an opinion and just trade the momentum so long as it continues,0,1,0,0,0,2,0.030345669,0.045704853,0.92394954,Neu,-0.015359184,robintheblack
3572,2017-06-19 14:04:02," Here's the daily $GDX broadening formation series, and the monthly chart showing that it's basically doing nothing  ",0,1,0,1,0,1,0.16582967,0.017579945,0.8165904,Neu,0.14824973,robintheblack
3575,2017-06-18 19:50:00,Here's a recap of What I said in Boca!! CanYouHearMeNow ??  ,1,1,0,1,2,13,0.0349439,0.04135251,0.9237036,Neu,-0.0064086094,robintheblack
3576,2017-06-18 03:13:04,"When a trader says ""We're always learning"" it usually means ""They're getting Schooled!""",1,1,0,1,0,14,0.03360774,0.1024374,0.8639549,Neu,-0.068829656,robintheblack
3577,2017-06-18 03:02:02,Some people never learn and others always earn  ,0,1,0,0,0,5,0.030483898,0.25317383,0.71634233,Neu,-0.22268993,robintheblack
3578,2017-06-18 02:24:04,"Inside week, still forming possible  inside month. horizontal lines irrelevant since price doesn't trade that way due to the passage of time  ",0,1,0,0,0,1,0.069300264,0.07742007,0.8532797,Neu,-0.008119807,robintheblack
3580,2017-06-17 21:28:00,"Hot in Chicago again, heading down to $SBUX for a Venti Iced Covfefe",0,1,0,2,0,6,0.011102782,0.95795107,0.03094618,Neg,-0.9468483,robintheblack
3581,2017-06-17 20:29:04,Maybe He was trying to die the first time and failed instead of going for two in a row??  ,1,1,0,0,0,1,0.03936706,0.2674785,0.6931544,Neu,-0.22811143,robintheblack
3583,2017-06-17 00:54:01,Did you recommend Options or the common? Were there points to add? Reduce? What would prevent just looking for crosses on peoples own??  ,1,1,1,1,0,1,0.039185382,0.05446538,0.9063492,Neu,-0.015279997,robintheblack
3585,2017-06-16 23:59:01,Prolly blocked for this but  will get you killed. Only fading based on overbought/sold indicators. At best you make alil,1,1,1,0,0,3,0.114825636,0.14779232,0.737382,Neu,-0.03296669,robintheblack
3588,2017-06-16 23:47:02,"Oh My, just saw a Scare tactic ad on  to buy gold!! Gee, I wonder what's going to happen?",1,1,0,0,1,2,0.036840737,0.17063679,0.7925225,Neu,-0.13379605,robintheblack
3589,2017-06-16 23:16:01,"If you own $COF and $FEYE we call that a ""Cofefe Portfolio""",0,1,0,1,1,11,0.031142982,0.017717905,0.95113915,Neu,0.013425076,robintheblack
3590,2017-06-16 22:30:05,"Congrats and can spot him a mile away, looks just like ya!!  ",0,1,1,1,0,3,0.18690671,0.025673246,0.7874201,Neu,0.16123347,robintheblack
3591,2017-06-16 20:41:03,"Have a great weekend ESPECIALLY all you DAD'S!!! Just remember, every day is our Heavenly Father's Day!!  FathersDayTheLordHasMade  ",0,1,0,0,0,11,0.07565049,0.021034762,0.90331477,Neu,0.05461573,robintheblack
3592,2017-06-16 19:53:03,$MMM Inside weekly momo hammer up ! Sing It!!!!!    ,1,1,0,0,0,4,0.103183806,0.035767667,0.8610486,Neu,0.06741614,robintheblack
3593,2017-06-16 19:41:01,FF  Give'm a  follow!!!            ,0,1,0,2,1,1,0.09139439,0.027635237,0.8809704,Neu,0.06375915,robintheblack
3595,2017-06-16 19:40:01,FF Give'm a follow!             ,0,1,0,3,3,8,0.14325507,0.019725947,0.837019,Neu,0.12352912,robintheblack
3597,2017-06-16 19:31:04,The Inside 60 min Gorilla rings the triangle as $SPY goes inside on the 60 min SPOOZForHarambe  ,0,1,0,0,0,1,0.05709909,0.028588783,0.9143121,Neu,0.028510306,robintheblack
3599,2017-06-16 17:47:02,$OMER garsh it's still goin!,0,1,0,1,2,4,0.15611519,0.19844039,0.64544445,Neu,-0.0423252,robintheblack
3600,2017-06-16 17:40:04,Guy on  talking $SNAP Joel Osteen  called and wants his hair back,1,1,0,0,0,1,0.04081346,0.06645268,0.8927339,Neu,-0.025639221,robintheblack
3602,2017-06-16 17:16:04,"If by Overbought you mean an Oscillator, you know that it would need to recalibrate after the gap, right?  ",0,1,1,0,0,1,0.049593132,0.04418007,0.9062268,Neu,0.005413063,robintheblack
3603,2017-06-16 17:11:04,Big Cap oils moving inside day up for $CVX $XOM,0,1,0,0,1,2,0.6292572,0.032405563,0.33833718,Pos,0.59685165,robintheblack
3604,2017-06-16 16:31:04,The Inside 60 min Gorilla rings the triangle as $IWM goes inside on the 60 min SmallCappersForHarambe  ,0,1,0,0,0,2,0.06519475,0.030490963,0.9043143,Neu,0.034703784,robintheblack
3606,2017-06-16 16:16:02,"How long does  get to call $AMZN $WFM ""Breaking News""?? and in other news ""We Landed on the Moon!""",1,1,0,0,2,8,0.041122943,0.025285145,0.9335919,Neu,0.015837798,robintheblack
3608,2017-06-16 15:33:00, Feel free to hit up   and join us during the day if you like,0,1,0,1,0,0,0.05649709,0.019391146,0.9241118,Neu,0.037105944,robintheblack
3613,2017-06-16 00:55:05,"Interesting, my friend here under the electronic tape on the side told me, when you could hear the tape moving fast, real rally OldSchool  ",1,1,1,0,0,1,0.04181736,0.02975257,0.9284301,Neu,0.01206479,robintheblack
3614,2017-06-16 00:21:01,"When  posed the question of whether price action is random or not, I say ""Have you or anyone ever entered a position randomly?"" NotRandom",1,1,0,0,2,5,0.030470977,0.06600265,0.90352637,Neu,-0.035531677,robintheblack
3615,2017-06-16 00:14:01,"Price action has and will always be the same, only the form of execution changes  ",0,1,1,0,2,8,0.02345576,0.034576062,0.94196814,Neu,-0.011120303,robintheblack
3616,2017-06-15 23:20:00,"When  runs the ""Buy Gold Coins"" ads, you know It's going to tank! Retail has always been duped by Wall Street BS  ",1,1,0,1,2,7,0.025673863,0.6178624,0.3564638,Neg,-0.59218854,robintheblack
3623,2017-06-15 19:48:03,I prefer buying things that are going up  ,0,1,0,1,1,9,0.056309607,0.02033905,0.92335135,Neu,0.035970557,robintheblack
3624,2017-06-15 19:47:03,$XLE $XOP and friends some nice all day pukin' PukingIsForPukers,0,1,0,0,0,1,0.045982286,0.02950866,0.92450905,Neu,0.016473627,robintheblack
3626,2017-06-15 19:31:04,The Inside 60 min Gorilla rings the triangle as $DIA $IWM go inside on the 60 min MurricaForHarambe  ,0,1,0,0,1,0,0.0533831,0.032767203,0.91384965,Neu,0.020615898,robintheblack
3627,2017-06-15 19:24:02, Fractal means to go down one time frame. The outside bar will then be the broadening formation because it has to be. He's the 60 min  ,0,1,1,0,0,0,0.031529706,0.063326314,0.905144,Neu,-0.031796608,robintheblack
3629,2017-06-15 18:18:00,Executive order on drug prices chatter $IBB $XLV,0,1,0,2,4,4,0.050525956,0.03561276,0.91386133,Neu,0.014913198,robintheblack
3631,2017-06-15 18:11:01, $SHOP still in opening 15 min range so careful there,0,1,0,0,0,1,0.14361261,0.06645445,0.78993297,Neu,0.07715816,robintheblack
3632,2017-06-15 17:28:00,"You'll notice high candle was outside bar, thus fractal braodening formation. Algos don't look for pivots to hold, they take them out  ",1,1,1,0,0,4,0.035665758,0.03852737,0.9258068,Neu,-0.0028616115,robintheblack
3636,2017-06-15 16:31:05,The Inside 60 min Gorilla rings the triangle as $QQQ $IWM go inside on the 60 min TrianglesForHarambe  ,0,1,0,0,0,2,0.04854999,0.03819199,0.913258,Neu,0.010358002,robintheblack
3637,2017-06-15 16:22:02,$SPY opening 5 minute broadening formation because thats how price works  ,0,1,0,2,0,4,0.08709559,0.024110828,0.8887936,Neu,0.062984765,robintheblack
3638,2017-06-15 15:46:01,Steel names showing the Nasdaq what puking is supposed to look like,1,1,0,0,1,7,0.023824964,0.06986001,0.906315,Neu,-0.046035048,robintheblack
3642,2017-06-15 13:17:04,Draw lines backwards from the most recent high and lows and you'll see the broadening formation!! :)  ,0,1,1,1,1,4,0.03933329,0.07944026,0.8812265,Neu,-0.040106967,robintheblack
3643,2017-06-14 22:39:03,"you may prefer it to set up to take out the lows. If it turns back down,seller still there and will trigger stops back to the lows.  ",0,1,1,0,0,2,0.029766852,0.57137614,0.39885703,Neg,-0.5416093,robintheblack
3646,2017-06-14 19:47:01,"Hoping for ""Barbe $QQQ Part Deux "" HitEm",0,1,0,0,0,2,0.15047336,0.022982262,0.8265444,Neu,0.12749109,robintheblack
3648,2017-06-14 18:31:04,The Inside 60 min Gorilla rings the triangle as $QQQ goes inside on the 60 min NASDAQForHarambe  ,0,1,0,0,1,1,0.07222572,0.03193965,0.8958346,Neu,0.040286068,robintheblack
3649,2017-06-14 18:15:05,Inside days up in $IBB and $XLV making for lots of nice moves in the Med?Pharm sector  ,0,1,0,0,0,4,0.9247132,0.018148238,0.05713856,Pos,0.90656495,robintheblack
3650,2017-06-14 17:31:02,The Inside 60 min gorilla rings the triangle as $SPY goes inside on the 60 min SPOOZForHarambe  ,0,1,0,0,0,1,0.05709909,0.028588783,0.9143121,Neu,0.028510306,robintheblack
3655,2017-06-14 15:20:05,"$BIIB inside down 5 min twice, 15 min momo shooter down Gapperlist  ",0,1,0,0,1,2,0.021841992,0.8756203,0.10253771,Neg,-0.8537783,robintheblack
3656,2017-06-14 15:19:04,"$BIIB inside down 5 min twice, 15 min momo shooter down Gapperlist  ",0,1,0,0,0,1,0.021841992,0.8756203,0.10253771,Neg,-0.8537783,robintheblack
3660,2017-06-14 01:06:01,"The first question to ask so called ""Guru's"" of the market is ""How are you managing your $VIX ETN portfolio? If they don't have one Move on",1,1,0,0,2,3,0.032465164,0.03682974,0.93070513,Neu,-0.004364576,robintheblack
3663,2017-06-13 20:18:01,$TSLA inside 3 up off bottom o' the triangle then triggers inside 60 up  ,0,1,0,0,2,5,0.07803803,0.03313706,0.88882494,Neu,0.04490097,robintheblack
3664,2017-06-13 20:04:01," Yep, we prefer opening whole hour than the closing whole hours since the opening is the benchmark and the close is exhaustion",0,1,0,1,0,0,0.042063873,0.034844626,0.92309153,Neu,0.0072192475,robintheblack
3665,2017-06-13 20:02:01,$SYNA inside 5'ers down all day then goes 1 bar monthly rev Strat  ,0,1,0,0,1,4,0.07399756,0.22775722,0.6982452,Neu,-0.15375966,robintheblack
3667,2017-06-13 18:32:01,The Inside 60 min Gorilla rings the triangle as $IWM goes inside on the 60 min SmallCappersForHarambe  ,0,1,0,0,1,0,0.06519475,0.030490963,0.9043143,Neu,0.034703784,robintheblack
3668,2017-06-13 18:16:00,$TSLA inside 60 up with full time frame continuity reconfirms rev strat year up  ,0,1,0,2,1,5,0.11726378,0.015592612,0.8671436,Neu,0.10167117,robintheblack
3670,2017-06-13 17:31:01,The Inside 60 min Gorilla rings the triangle as $QQQ goes inside on the 60 min NASDAQForHarambe  ,0,1,0,0,0,2,0.07222572,0.03193965,0.8958346,Neu,0.040286068,robintheblack
3671,2017-06-13 16:31:01,The Inside 60 min Gorilla rings the triangle as $DIA goes inside on the 60 min DowJonesForHarambe  ,0,1,0,0,0,0,0.060316827,0.03583978,0.90384346,Neu,0.024477046,robintheblack
3672,2017-06-13 14:51:04,$MELI 5 min hammer counters shooter up  ,0,1,0,0,0,1,0.1852354,0.05774024,0.75702435,Neu,0.12749515,robintheblack
3674,2017-06-13 14:26:05,"Gee, I wonder if $SVXY will outperform $SPY during that time??  ",0,1,1,0,0,1,0.42926136,0.18175778,0.38898093,Pos,0.24750358,robintheblack
3676,2017-06-13 02:49:00,"When I see my friends in San Francisco rooting for Golden State, I like to rib them by saying""Oh, So you're rooting for Oakland these days?""",0,1,0,1,0,3,0.044327006,0.0688246,0.88684833,Neu,-0.024497591,robintheblack
3677,2017-06-13 01:57:03,"After Boca, REALLY looking forward to my Wednesday spot on    With Joe!! HereComesTheTruth",0,1,0,0,0,0,0.31722093,0.015514781,0.6672643,Neu,0.30170614,robintheblack
3682,2017-06-12 21:26:02,"Wrapping things up here, but ya never know!! :)  ",0,1,0,0,0,1,0.031666104,0.056086037,0.91224784,Neu,-0.024419934,robintheblack
3683,2017-06-12 21:17:01," Yep,they can always tighten further until they can't.Then often times too tight and will begin a new broadening formationseries no clean brk",0,1,1,0,0,1,0.07917764,0.08826123,0.83256114,Neu,-0.009083591,robintheblack
3687,2017-06-12 20:30:03,He's right!!!!  :)  ,0,1,0,0,0,1,0.05402553,0.06465915,0.88131535,Neu,-0.010633618,robintheblack
3688,2017-06-12 19:31:05,The Inside 60 min Gorilla rings the triangle as $DIA goes inside on the 60 min SnoozerForHarambe  ,0,1,0,0,0,0,0.056132007,0.033606026,0.9102619,Neu,0.022525981,robintheblack
3689,2017-06-12 19:22:05,The More You Know..............  ,0,1,0,0,0,1,0.049195115,0.053257477,0.89754736,Neu,-0.004062362,robintheblack
3691,2017-06-12 18:32:00,The Inside 60 min gorilla rings the triangle as $IWM goes inside on the 60 min SmallCappersForHarambe  ,0,1,0,1,1,0,0.06519475,0.030490963,0.9043143,Neu,0.034703784,robintheblack
3692,2017-06-12 17:30:02,The Inside 60 min Gorilla rings the triangle as $SPY $QQQ go inside on the 60 min TrianglesForHarambe  ,0,1,0,0,0,1,0.053453084,0.041254852,0.90529203,Neu,0.012198232,robintheblack
3693,2017-06-12 16:30:03,The Inside 60 min Gorilla rings the triangle as $SPY $DIA go inside on the 60 min BackFromBocaForHarambe  ,0,1,0,0,0,0,0.06470451,0.035825986,0.8994695,Neu,0.028878521,robintheblack
3699,2017-06-11 22:20:04,"AfterBoca, if you still believe lagging indicators have predictive power, you should visit the cattle ranch where the Boca Burgers come from",0,1,1,1,0,2,0.067903586,0.02215123,0.9099452,Neu,0.045752354,robintheblack
3702,2017-06-11 16:05:00,Take the course at night and then use the macro signals for swing. Hit up   ,0,1,0,0,0,1,0.03608168,0.03258445,0.9313339,Neu,0.003497228,robintheblack
3706,2017-06-10 19:38:03,Great Day! Tech analysts debunked and Gospel of the strat has been spread! With   ,1,1,0,2,1,11,0.34254417,0.01856717,0.63888866,Neu,0.323977,robintheblack
