,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
8073,2017-08-09 18:12:00,   Why does DIS feel need to OWN distribution infrastructure now?,0,1,0,0,0,0,0.037624028,0.043045312,0.91933066,Neu,-0.0054212846,ivanthek
8075,2017-08-09 17:35:01,Is NOTHING sacred?  ,1,1,0,8,2,13,0.035114665,0.047937006,0.9169483,Neu,-0.012822341,ivanthek
8076,2017-08-09 17:26:04, That's old.,0,1,0,0,0,3,0.048726745,0.1308026,0.8204707,Neu,-0.08207586,ivanthek
8077,2017-08-09 17:21:04,The virtual set-top box will come. There aren't enough popular apps cluttering phones/tablets/TVs yet.,0,1,1,1,1,4,0.047296546,0.12047371,0.83222973,Neu,-0.07317717,ivanthek
8078,2017-08-09 17:15:01,    I've predicted 3 of the past 0 demises of NFLX. I'm due.,1,1,0,1,0,2,0.048100457,0.109109454,0.84279007,Neu,-0.061008997,ivanthek
8079,2017-08-09 16:56:05, ,0,0,0,0,1,8,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
8080,2017-08-09 16:45:02,"Hi, I have a question. How are you going to get ANY legislation done by slinging mud at the GOP-controlled co-equal branch of government?  ",1,1,0,2,0,5,0.052638117,0.053176835,0.8941851,Neu,-0.00053871796,ivanthek
8081,2017-08-09 16:41:02,  Right. That's another way of saying that distribution is commoditizing IMO.,0,1,0,0,0,0,0.069846794,0.02701775,0.9031354,Neu,0.042829044,ivanthek
8082,2017-08-09 16:40:01,"  Iger is spinning a lot of stuff, like how special ESPN is.",0,1,0,1,0,0,0.048831105,0.03396318,0.91720575,Neu,0.014867924,ivanthek
8083,2017-08-09 16:37:05,  Because the service they're providing is commoditizing. They believe they can earn a nice ROI on content creation/ownership.,0,1,1,1,0,0,0.32091773,0.010057872,0.6690244,Neu,0.31085986,ivanthek
8084,2017-08-09 16:33:05,  Streaming videos isn't the same as operating theme parks.,0,1,0,1,0,0,0.034919836,0.07056147,0.89451873,Neu,-0.035641633,ivanthek
8085,2017-08-09 16:33:01,  Shouldn't they transfer that risk to the content owners via contract terms?,0,0,1,1,0,1,0.052383944,0.016688932,0.93092716,Neu,0.035695013,ivanthek
8086,2017-08-09 16:30:03,Area Weather Person Takes Credit For Nice Weather  ,0,0,0,0,1,2,0.16927522,0.016778205,0.81394655,Neu,0.15249702,ivanthek
8087,2017-08-09 16:27:01,"  Right. They should view distribution as a cost minimization exercise, IMO. No need to own it. Their core competency is content creation.",0,1,1,0,0,0,0.059984107,0.014621802,0.9253941,Neu,0.045362305,ivanthek
8088,2017-08-09 16:22:01,"  Right, and Iger still spins the ESPN reality by highlighting popularity of live sporting events (which they ironically LEASE, not own).",0,1,0,0,0,1,0.080303796,0.016073572,0.9036226,Neu,0.064230226,ivanthek
8089,2017-08-09 16:17:04,My point is that Netflix isn't the only distribution game in town. I doubt there's a lot of margin on the distribution side.  ,0,1,0,2,0,1,0.15055887,0.0213709,0.8280702,Neu,0.12918797,ivanthek
8090,2017-08-09 16:14:03,"  ESPN for sure, since they lease most of their content.",0,1,0,1,0,1,0.04844491,0.022441847,0.92911327,Neu,0.026003065,ivanthek
8091,2017-08-09 16:12:03,Not clear to me why Disney needs to own the distribution technology. That should be a commodity.,0,1,1,10,1,12,0.1112838,0.012046848,0.87666935,Neu,0.09923695,ivanthek
8092,2017-08-09 16:05:03, ,0,0,0,0,0,2,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
8093,2017-08-09 16:00:05,How To Talk To Your Kids About The FBI Going Through Their Stuff,0,0,0,0,1,6,0.03169818,0.03629487,0.93200696,Neu,-0.0045966916,ivanthek
8094,2017-08-09 15:57:02,That's a rhetorical question. Don't @ me.,0,1,0,0,0,3,0.030168217,0.33485532,0.63497645,Neu,-0.3046871,ivanthek
8095,2017-08-09 15:44:00,  ,0,0,0,1,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
8096,2017-08-09 15:23:04, You KNOW that one went through my head.,1,1,0,1,0,0,0.055957846,0.16120309,0.7828391,Neu,-0.10524524,ivanthek
8099,2017-08-09 15:08:01,NeverForget  ,0,0,0,4,15,42,0.033500526,0.083714426,0.882785,Neu,-0.0502139,ivanthek
8100,2017-08-09 14:03:03,"Whoa, if true.  ",0,0,0,0,2,4,0.11422888,0.026290104,0.85948104,Neu,0.08793878,ivanthek
8102,2017-08-09 12:55:03, A classic.,0,0,0,0,0,1,0.07332386,0.026739093,0.89993703,Neu,0.04658477,ivanthek
8103,2017-08-09 12:37:04,"This is holding up well, so far.  ",0,1,0,0,0,2,0.93154514,0.017440654,0.05101413,Pos,0.91410446,ivanthek
8104,2017-08-09 12:27:03,Narcissist.  ,0,0,0,0,0,3,0.026171962,0.104301885,0.8695261,Neu,-0.078129925,ivanthek
8105,2017-08-09 12:25:02,JUST IN:  General Kelly clears POTUS to retweet Fox & Friends.,0,1,0,0,3,8,0.024324035,0.0856928,0.88998324,Neu,-0.061368763,ivanthek
8106,2017-08-09 12:22:05,Subaru: The 2 SUV.  ,0,0,0,3,0,5,0.05257798,0.018252512,0.9291695,Neu,0.034325466,ivanthek
8107,2017-08-09 12:04:04,Pyongyang is blowing its shot at hosting the 2026 Winter Olympics.,0,1,0,4,19,47,0.027302328,0.8693514,0.10334629,Neg,-0.84204906,ivanthek
8108,2017-08-09 11:45:04,"Subtweet  CHINA FOREIGN MINISTRY SAYS CHINA CALLS ON ALL SIDES TO AVOID ANY WORDS, ACTIONS THAT MIGHT ESCALATE SITUATION ON KOREAN PENINSULA",0,0,0,2,1,4,0.049469624,0.7260747,0.2244557,Neg,-0.67660505,ivanthek
8109,2017-08-09 11:44:02,"This is ridiculous. It isn't called ""Nibiru"". smh.  ",1,1,0,1,2,2,0.026925849,0.3912127,0.58186144,Neu,-0.36428684,ivanthek
8110,2017-08-09 11:23:02,  ,0,0,0,0,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
8111,2017-08-09 11:21:01,This is what we've come to.  ,1,1,0,3,1,0,0.08021521,0.022293305,0.8974915,Neu,0.0579219,ivanthek
8112,2017-08-09 11:18:05,"Time for a breakfast burrito, the likes of which the world has not seen.",1,1,0,3,3,20,0.089760974,0.03870004,0.871539,Neu,0.051060934,ivanthek
8113,2017-08-09 10:04:00,"Fire, fury and, frankly, power.",0,0,0,2,1,5,0.09022168,0.02036105,0.88941723,Neu,0.06986063,ivanthek
8114,2017-08-09 03:20:00, He's in denile.,0,1,0,0,0,1,0.03573954,0.11152184,0.8527386,Neu,-0.0757823,ivanthek
8115,2017-08-09 00:36:01,PrayForGuam  ,0,0,0,0,10,28,0.041089598,0.021083837,0.9378265,Neu,0.02000576,ivanthek
8116,2017-08-08 23:36:03,Big presh on Mattis.,0,0,0,1,1,6,0.08894935,0.024195988,0.88685465,Neu,0.06475337,ivanthek
8117,2017-08-08 22:32:02,"""BOB. I JUST NEED TO KNOW IF YOU'RE 'MY GUY,' IF YOU CATCH MY DRIFT.""  ",0,1,0,2,1,6,0.0664865,0.026110526,0.90740293,Neu,0.040375974,ivanthek
8118,2017-08-08 22:23:05,   ,0,0,0,0,5,9,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
8119,2017-08-08 22:21:01," Nice trick, Sheetz.  ",0,0,0,1,1,2,0.107502975,0.02879938,0.86369765,Neu,0.0787036,ivanthek
8120,2017-08-08 22:10:02,"That seems unconstitutio—oh, wait.  ",0,1,0,0,1,12,0.035659872,0.2795086,0.6848315,Neu,-0.24384871,ivanthek
8121,2017-08-08 21:51:02,50% off. That's some divot.  ,0,1,0,1,1,4,0.062190827,0.11971434,0.81809485,Neu,-0.057523515,ivanthek
8122,2017-08-08 21:50:01,RIP Glen Campbell  ,0,0,0,3,2,11,0.064774126,0.066079795,0.869146,Neu,-0.0013056695,ivanthek
8123,2017-08-08 21:27:04,"Seems like a pretty narrow grouping, but it fits, so...  ",0,1,0,1,0,3,0.08570384,0.021389784,0.89290637,Neu,0.06431406,ivanthek
8124,2017-08-08 21:20:00,  ,0,0,0,0,0,0,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
8125,2017-08-08 21:14:02,2014 Tweet They both have gotten the joke.  ,1,1,0,2,0,9,0.067056865,0.18989359,0.7430496,Neu,-0.122836724,ivanthek
8126,2017-08-08 21:12:03, Not Maybe. Definitely. He saw this coming years ago.,1,1,0,1,0,1,0.05183915,0.037246015,0.9109148,Neu,0.014593136,ivanthek
8127,2017-08-08 21:10:05,"Shorter Bob Iger: ""Content is King, Motherf***ers.""",0,1,0,2,4,20,0.04889153,0.03690228,0.9142062,Neu,0.011989251,ivanthek
8128,2017-08-08 21:07:05,Everyone is going over the top.,0,1,0,0,0,2,0.09591149,0.022145933,0.8819426,Neu,0.07376555,ivanthek
8129,2017-08-08 21:05:03,Please stop complaining about Trump being on the golf course. It's better for everyone.,0,1,0,2,8,45,0.039319005,0.14715269,0.81352824,Neu,-0.10783368,ivanthek
8130,2017-08-08 20:59:02,"""This could be us, but you had best not be playin.""",1,0,1,0,0,1,0.06917303,0.14245531,0.78837156,Neu,-0.07328228,ivanthek
8131,2017-08-08 20:54:02, Tyvm.,0,0,0,1,0,0,0.032747876,0.026511794,0.94074035,Neu,0.006236082,ivanthek
8132,2017-08-08 20:48:04,This is the danger of an approval rating in the 30s with a narcissist in the White House. WagTheDog,0,1,0,2,10,26,0.035594165,0.18021792,0.78418785,Neu,-0.14462376,ivanthek
8134,2017-08-08 20:39:00,THROWBACK TUESDAY  ,0,0,0,1,6,34,0.050372172,0.06901528,0.88061255,Neu,-0.018643107,ivanthek
8135,2017-08-08 20:37:03, ,0,0,0,0,1,6,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
8136,2017-08-08 20:31:04,VIX &gt; 11. Call the regulators.,0,0,0,7,6,15,0.023813004,0.028667549,0.9475195,Neu,-0.004854545,ivanthek
8137,2017-08-08 20:15:01,   look at your phone from the side.,0,0,0,1,0,0,0.031243965,0.028117947,0.9406381,Neu,0.0031260177,ivanthek
8138,2017-08-08 20:07:00, They're not mutually exclusive.,0,1,0,0,0,0,0.058305435,0.050984535,0.89071,Neu,0.0073208995,ivanthek
8139,2017-08-08 20:02:03,Jeff Sessions wants to know how I got this info.  ,1,1,0,0,2,3,0.03414406,0.035164148,0.9306918,Neu,-0.0010200888,ivanthek
8140,2017-08-08 19:43:00,"That's from a Fleetwood Mac song, btw.  GIK   ",0,1,0,1,0,1,0.043366324,0.029287482,0.9273462,Neu,0.0140788425,ivanthek
8141,2017-08-08 19:41:03,"""Tell me lies..Tell me sweet little  lies...""  ",0,1,0,1,0,5,0.03474049,0.22272362,0.7425358,Neu,-0.18798313,ivanthek
8142,2017-08-08 19:37:02,She's the best--&gt;  ,0,1,0,1,0,3,0.3353266,0.012132509,0.6525409,Neu,0.32319412,ivanthek
8143,2017-08-08 19:18:00,Trump gets a folder full of positive news about himself twice a day   via ,0,1,0,5,6,10,0.062397435,0.025754675,0.91184795,Neu,0.03664276,ivanthek
8144,2017-08-08 19:15:05,  If you guys are looking for power users to test drive the new  hit me up. I'll give you good feedback.,0,1,1,0,1,1,0.18423158,0.009939065,0.80582935,Neu,0.17429252,ivanthek
8145,2017-08-08 19:08:00, Kajagoogoo,0,0,0,0,0,1,0.030721445,0.058546275,0.9107322,Neu,-0.02782483,ivanthek
8146,2017-08-08 18:46:05,This White House west wing photo is begging for a caption.  (photo credit:   ,0,1,0,4,2,3,0.030722229,0.051224586,0.91805315,Neu,-0.020502357,ivanthek
8147,2017-08-08 18:25:03," In ten more summers, you might be able to send someone downstairs to order tacos for you. :)",0,0,1,3,0,3,0.06137516,0.019032331,0.91959244,Neu,0.042342827,ivanthek
8148,2017-08-08 18:23:03,   Can you do a wider shot to get that storage van in frame?,0,0,1,0,0,1,0.1508508,0.015453589,0.83369565,Neu,0.13539721,ivanthek
8149,2017-08-08 18:19:02,Stocks are poised to change prices.,1,1,0,5,0,7,0.13162312,0.14170134,0.7266756,Neu,-0.010078222,ivanthek
8150,2017-08-08 18:14:03,"That thing when someone Likes your tweet, but undoes the Like on second thought.",0,1,0,8,0,13,0.022461575,0.26689956,0.7106389,Neu,-0.24443798,ivanthek
8151,2017-08-08 18:10:01,"My grandfather once said, ""The stock market can stay overvalued longer than...longer than...what the hell was it, now? Ack, never mind.""",1,0,1,0,0,9,0.04090861,0.2904689,0.6686225,Neu,-0.2495603,ivanthek
8152,2017-08-08 18:06:04,Everybody Hates Bonds™ tonight on CBS.  ,0,1,0,2,3,11,0.033703703,0.05843079,0.90786546,Neu,-0.024727087,ivanthek
8153,2017-08-08 17:54:05, I know. It wasn't a serious answer.,1,1,0,0,0,0,0.06320186,0.13728258,0.79951555,Neu,-0.07408072,ivanthek
8154,2017-08-08 17:53:05," I don't  know, I muted when he was opining on  gold.",1,1,0,0,0,3,0.062328756,0.058471464,0.8791998,Neu,0.0038572922,ivanthek
8155,2017-08-08 17:52:04,Asset Gathering King™,0,0,0,1,1,3,0.04038678,0.021618588,0.93799466,Neu,0.018768193,ivanthek
8156,2017-08-08 17:48:00,I don't think these Defense Dept leaks on North Korea (2 in 2 days) are rogue. Seems like a deliberate tactic.,0,1,0,6,2,10,0.040967822,0.29543164,0.66360056,Neu,-0.25446382,ivanthek
8157,2017-08-08 16:13:05, I'm going to opine that broadcasting to 35 million followers without any caveats qualifies as speech.,0,1,0,1,0,6,0.051074337,0.09180134,0.8571243,Neu,-0.040727,ivanthek
8158,2017-08-08 16:10:00, That was the excuse used by Trump defenders regarding his comments in the Lavrov/Kislyak meeting.,1,1,0,1,0,1,0.0325614,0.5267474,0.44069117,Neg,-0.494186,ivanthek
8159,2017-08-08 15:49:03,  The dancing bear grows and shrinks while it dances?,0,1,0,0,0,6,0.026352495,0.3098392,0.6638083,Neu,-0.2834867,ivanthek
8161,2017-08-08 15:29:02,The employees can try to unionize if they think this is so important.  ,0,1,1,1,0,2,0.032554116,0.6205181,0.34692773,Neg,-0.587964,ivanthek
8162,2017-08-08 15:23:05,  They have a long way to go to get even.,0,1,0,0,0,1,0.10684832,0.08848933,0.80466235,Neu,0.01835899,ivanthek
8163,2017-08-08 15:21:04,Time Inc. CEO talking about their success with the Snapchat Discover platform. Twitter keeps missing this boat with Moments. ,0,1,0,1,1,2,0.031073788,0.10717561,0.8617506,Neu,-0.076101825,ivanthek
8164,2017-08-08 15:19:02, Haha. Natch.,0,0,0,0,0,0,0.028649617,0.021398503,0.9499519,Neu,0.0072511137,ivanthek
8165,2017-08-08 15:17:04,"Also, did Jimmy the Greek have any ""legal options"" when he was fired by CBS Sports?  GIK",1,1,0,1,0,5,0.022791136,0.09411697,0.88309187,Neu,-0.07132584,ivanthek
8166,2017-08-08 15:17:01,"I haven't followed the story closely, but what ""legal options"" does the fired Googler think he has? Last I checked, it was an at-will shop.",1,1,0,8,2,11,0.034922525,0.08017666,0.88490075,Neu,-0.045254134,ivanthek
8167,2017-08-08 13:04:02, 1862,0,0,0,0,0,0,0.060301982,0.03595114,0.90374684,Neu,0.02435084,ivanthek
8168,2017-08-08 13:03:00,LOL. Pentagon does trivia.  ,0,1,0,0,0,5,0.04148913,0.027755955,0.9307549,Neu,0.0137331765,ivanthek
8169,2017-08-08 12:59:01,Ruh roh.  ,0,0,0,0,2,3,0.07121454,0.03471809,0.8940674,Neu,0.036496453,ivanthek
8170,2017-08-08 12:57:04,Jump the Snake River Canyon.  ,0,0,0,8,2,24,0.04818055,0.052630354,0.8991891,Neu,-0.0044498034,ivanthek
8172,2017-08-08 12:51:03,  Please ask CFTC chairman why we don't have robust regulated prediction markets in the US.,1,1,0,1,1,1,0.062066548,0.10451226,0.83342123,Neu,-0.04244571,ivanthek
8173,2017-08-08 03:24:01,How not to manipulate a currency.  ,0,0,0,1,2,4,0.04077216,0.043875646,0.9153522,Neu,-0.0031034872,ivanthek
8174,2017-08-08 02:40:05,Bolling for (Settlement) Dollars™,0,1,0,0,0,1,0.20474629,0.042885225,0.7523685,Neu,0.16186106,ivanthek
8175,2017-08-08 02:12:04," Considering I first read that as ""misplaced their CEOs"" this looks pretty tame.",1,1,0,0,0,0,0.033507325,0.3343273,0.6321654,Neu,-0.30082,ivanthek
8176,2017-08-08 00:39:00,  25th Amendment.,0,0,0,1,0,1,0.032346305,0.055236798,0.91241693,Neu,-0.022890493,ivanthek
8177,2017-08-08 00:32:01,"  Yes, but Pence has a bazooka.",0,1,0,1,0,0,0.040099487,0.039660748,0.9202398,Neu,0.0004387386,ivanthek
8178,2017-08-08 00:08:03,    Pence can't actually be Comey'd.,0,0,1,1,0,1,0.034413263,0.062300786,0.903286,Neu,-0.027887523,ivanthek
8179,2017-08-07 23:55:05,That's udderly ridiculous.  ,0,1,0,1,0,22,0.040401645,0.4791878,0.48041055,Neu,-0.43878615,ivanthek
8180,2017-08-07 23:15:00, Fair point. Maybe you can do an early hit on  before kids are awake. Then you can shave.  cc:  ,0,1,1,0,0,1,0.051705476,0.023910597,0.9243839,Neu,0.027794879,ivanthek
8181,2017-08-07 23:10:03," Nice. That is definitely airworthy. I mean it's just cable, not broadcast. :)",1,1,0,1,0,2,0.057222616,0.016552536,0.9262248,Neu,0.040670082,ivanthek
8182,2017-08-07 23:08:04,"Good for THR. Sadly, the hackers will probably keep going until they find someone willing to publish, or Wikileaks.     ",0,1,1,1,0,1,0.025092492,0.5932052,0.3817023,Neg,-0.56811273,ivanthek
8183,2017-08-07 23:01:05,If not the other way around first.  ,0,0,0,4,0,0,0.062191967,0.028139073,0.909669,Neu,0.034052894,ivanthek
8184,2017-08-07 22:55:02, Pic or it's peach fuzz.,0,1,0,1,0,2,0.051542304,0.032698043,0.9157596,Neu,0.018844262,ivanthek
8185,2017-08-07 22:31:03, Indeed.  ,0,0,0,0,0,0,0.1152883,0.02150814,0.8632036,Neu,0.09378016,ivanthek
8186,2017-08-07 22:10:03,"My guess is he does this to avoid certain filing requirements, like Hart-Scott-Rodino.",0,1,0,0,0,1,0.03446583,0.047267534,0.9182666,Neu,-0.012801703,ivanthek
8187,2017-08-07 22:01:01,"   If it's *your* birthday(s), why does Kelly get the day off?  HBD!",0,1,0,0,1,3,0.025770297,0.23634988,0.7378799,Neu,-0.21057959,ivanthek
8188,2017-08-07 21:59:05,Why are we disclosing this?  ,0,1,0,5,1,5,0.028813511,0.12808609,0.8431004,Neu,-0.09927258,ivanthek
8189,2017-08-07 21:51:00,"I would have gone with ""Preet on the Beat""    ",1,0,1,1,0,10,0.047590833,0.06338967,0.88901955,Neu,-0.015798833,ivanthek
8190,2017-08-07 21:49:05,Rogue nation threatens US with nukes.  US president publicly whines about his personal media coverage.   VIX: 9.93,0,1,0,4,34,120,0.026811708,0.5424038,0.43078446,Neg,-0.5155921,ivanthek
8192,2017-08-07 19:35:05,Seems to me the steep slope of that orange line partially explains the sluggish wage growth through the recovery.  ,0,1,0,1,0,4,0.27769178,0.3831507,0.33915746,Neg,-0.105458915,ivanthek
8193,2017-08-07 19:22:00, Economy.,0,0,0,1,0,0,0.035311203,0.07725676,0.887432,Neu,-0.041945558,ivanthek
8194,2017-08-07 19:21:00,"Unless we get a major confidence shock, it feels like the next big equity debate is going to be around services companies' pricing power.",0,1,0,1,0,3,0.04124199,0.11880358,0.83995444,Neu,-0.077561595,ivanthek
8195,2017-08-07 17:59:02,This is bizarre.  Rich SF residents get a shock: Someone bought their street  ,1,1,0,4,6,13,0.05068263,0.12831984,0.82099754,Neu,-0.07763721,ivanthek
8197,2017-08-07 17:40:02,It just occurred to me that we are coming up on the 10th anniversary of the Great Quant Fund meltdown of 2007.,1,1,0,3,2,15,0.09468886,0.024279725,0.8810314,Neu,0.070409134,ivanthek
8198,2017-08-07 17:29:03, source?,0,0,0,1,0,0,0.025444604,0.060008153,0.91454726,Neu,-0.03456355,ivanthek
8199,2017-08-07 17:27:03, okay. we'll see.,0,0,1,0,0,0,0.0742201,0.019785462,0.9059944,Neu,0.054434635,ivanthek
8200,2017-08-07 17:25:04, meaning what?,0,1,0,0,0,0,0.032985214,0.11680344,0.8502114,Neu,-0.08381823,ivanthek
8201,2017-08-07 17:24:01,"My bet is they're merely same strike short puts/long calls, which emulate pure stock economics.",0,1,0,3,1,2,0.03419541,0.05105044,0.9147541,Neu,-0.016855031,ivanthek
8202,2017-08-07 15:14:04, exactly.,0,0,0,0,0,0,0.050533924,0.025852216,0.92361385,Neu,0.024681708,ivanthek
8203,2017-08-07 14:50:00,Just because leaking transcripts is wrong doesn't mean their contents should be ignored. They were frighteningly revealing.  ,1,1,1,3,5,28,0.019004961,0.6564645,0.32453057,Neg,-0.6374596,ivanthek
8204,2017-08-07 14:24:00,Twitter: The best place to announce your marital separation and geopolitical policy changes.,0,0,0,0,6,11,0.047915887,0.019148806,0.9329353,Neu,0.028767081,ivanthek
8205,2017-08-07 14:18:05,Last one. Gradient blur.  ,0,0,0,1,3,21,0.022501186,0.34122258,0.6362763,Neu,-0.3187214,ivanthek
8206,2017-08-07 14:12:03,    ,0,0,0,2,0,2,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
8207,2017-08-07 14:06:03, Is  on sabbatical?,0,1,0,2,0,0,0.02677692,0.49169618,0.48152694,Neg,-0.46491927,ivanthek
8208,2017-08-07 14:03:01,Here's what happens when you blur the detail of the image...  ,0,1,0,5,14,43,0.028722193,0.22230422,0.74897355,Neu,-0.19358203,ivanthek
8209,2017-08-07 13:45:02,I stared at this for way too long. So will you.  ,1,0,1,3,8,24,0.055156764,0.03535548,0.9094878,Neu,0.019801285,ivanthek
8210,2017-08-07 13:20:04,"The new Brighthouse Financial CEO concedes outright his company is leveraged to equity market performance. That's weirdly candid, IMO.",0,1,0,1,1,2,0.15177268,0.44928464,0.39894265,Neg,-0.29751197,ivanthek
8211,2017-08-07 13:11:04,  Is it cold in the studio this morning. The jacket is throwing me off.,0,1,0,1,0,1,0.0323559,0.6972705,0.27037352,Neg,-0.6649146,ivanthek
8212,2017-08-07 12:53:02, ,0,0,0,0,1,9,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
8213,2017-08-07 02:38:01,    All three are suspended now.,1,1,0,0,0,3,0.0152512835,0.79812956,0.18661919,Neg,-0.7828783,ivanthek
8214,2017-08-07 01:52:01, Just saw an old clip of you from the  on CNN. I liked you and Scott Simon together. Hope you're doing well in Miami.,1,1,0,0,0,1,0.570733,0.02260136,0.40666562,Pos,0.54813164,ivanthek
8215,2017-08-07 00:53:02,"On a more serious note, why are they still selling candy cigarettes?  ",0,1,0,11,0,23,0.03171158,0.20662063,0.76166785,Neu,-0.17490906,ivanthek
8216,2017-08-07 00:50:04,"This is a terrible example to set. The correct grammar is ""fewer"", not ""less"".  Don't @ me.  ",0,1,0,7,1,22,0.019595457,0.77253854,0.20786603,Neg,-0.7529431,ivanthek
8217,2017-08-06 23:53:04," only iOS and Watch for me,",0,0,0,0,0,1,0.030755984,0.018181529,0.9510625,Neu,0.012574455,ivanthek
8218,2017-08-06 23:30:03,   ,0,0,0,1,1,5,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
8220,2017-08-06 21:50:01, Rockaway is cleaner.,0,1,0,0,0,0,0.11738645,0.02115597,0.8614576,Neu,0.096230485,ivanthek
8221,2017-08-06 21:06:05,Another proud moment for Harvard Law School's Alumni Association.  ,0,0,0,4,0,15,0.83746475,0.018410172,0.144125,Pos,0.8190546,ivanthek
8222,2017-08-06 20:52:04,   Timing is everything.  ,0,1,0,2,3,12,0.03311388,0.06381265,0.9030735,Neu,-0.030698773,ivanthek
8223,2017-08-06 20:19:01,It's room temperature in Manhattan.,0,1,0,1,0,4,0.030665806,0.04336591,0.9259683,Neu,-0.012700105,ivanthek
8224,2017-08-06 19:15:01," That's insufficient evidence for a ""no"" response.",0,1,0,0,0,0,0.044602875,0.5768116,0.3785855,Neg,-0.53220874,ivanthek
8225,2017-08-06 19:10:05," Why do you say ""no""?",0,1,0,0,0,0,0.03443864,0.28626785,0.67929345,Neu,-0.2518292,ivanthek
8226,2017-08-06 19:10:00,This is so retro.  ,0,1,0,1,0,2,0.041646052,0.4348974,0.52345663,Neu,-0.39325133,ivanthek
8227,2017-08-06 19:05:02,Does anyone keep a realtime ranking of members of Congress by  of Twitter followers?,0,0,0,1,0,2,0.023669278,0.06303948,0.9132912,Neu,-0.0393702,ivanthek
8229,2017-08-06 16:07:04," ""They should never have broken off the approach a lot sooner."" That looks like a typo.",1,1,1,1,0,1,0.062361043,0.3195307,0.6181083,Neu,-0.25716966,ivanthek
8230,2017-08-06 15:34:04,Did Russia hack the Brexit vote?,0,0,0,4,4,9,0.050584886,0.060882367,0.8885327,Neu,-0.010297481,ivanthek
8231,2017-08-06 14:38:00,Get ready for Reverse QE  ,0,0,0,2,8,36,0.0474638,0.028336363,0.9241998,Neu,0.019127438,ivanthek
8234,2017-08-06 01:38:00,"If you're looking for a negative opinion of the Netflix original series ""Gypsy"", consider this tweet one of them.",0,1,0,4,0,4,0.02112077,0.49336547,0.48551375,Neg,-0.4722447,ivanthek
8235,2017-08-06 00:31:02,  smokin',0,0,0,0,0,1,0.098858155,0.030063868,0.87107795,Neu,0.06879429,ivanthek
8236,2017-08-05 21:16:00, some things you just don't forget.,0,1,0,0,0,2,0.04380908,0.1510397,0.8051512,Neu,-0.107230626,ivanthek
8237,2017-08-05 21:14:05, Reminds me of the tulip bulb frenzy from a few years ago.,0,0,0,0,0,3,0.04079997,0.06501365,0.8941863,Neu,-0.024213675,ivanthek
8238,2017-08-05 21:01:04,"The hash marks are gonna be the real deal, yo.  ",0,1,0,4,2,7,0.08827319,0.016742261,0.89498454,Neu,0.07153093,ivanthek
8239,2017-08-05 20:59:02,This tautology is using different words to describe the same thing.  ,0,1,0,0,0,1,0.025149057,0.0988489,0.8760021,Neu,-0.07369985,ivanthek
8240,2017-08-05 20:25:04,🔥🔥🔥  McCain: Republicans 'see weakness' in Trump  ,0,1,0,2,4,11,0.025968654,0.9194114,0.05461989,Neg,-0.89344275,ivanthek
8241,2017-08-05 19:40:03," Ned, what is your start date at Twitter?",0,1,0,0,0,0,0.026950067,0.05121958,0.9218303,Neu,-0.024269512,ivanthek
8242,2017-08-05 17:52:03,NARRATOR: But it would never come to pass.  ,0,0,1,0,2,6,0.03996771,0.06783552,0.8921968,Neu,-0.027867809,ivanthek
8243,2017-08-05 17:00:04,Meta.  ,0,0,0,0,0,3,0.024549134,0.046810534,0.92864037,Neu,-0.0222614,ivanthek
8244,2017-08-05 16:58:04," Yeah, it's funny. Didn't feel that way to me.",0,1,0,1,0,0,0.10334411,0.09614312,0.80051273,Neu,0.0072009936,ivanthek
8246,2017-08-05 16:44:00,Related: Remember that your *likes* are public information. Some of you still don't seem to be aware of that.,1,1,0,3,0,9,0.031991247,0.16860574,0.799403,Neu,-0.1366145,ivanthek
8247,2017-08-05 16:30:00,Another unintended consequence of Brexit?  ,0,0,0,0,0,1,0.0239377,0.54234254,0.4337198,Neg,-0.51840484,ivanthek
8248,2017-08-05 14:47:00,"I was skeptical of  joining MSNBC, but his 1-on-1 with McMaster was very good.  ",1,1,0,0,1,4,0.21490872,0.0146760605,0.7704152,Neu,0.20023265,ivanthek
8249,2017-08-05 14:36:03,"...and yes, I'm on a first-name basis with him.  ",0,1,0,3,0,15,0.05506888,0.021085808,0.92384535,Neu,0.033983074,ivanthek
8250,2017-08-05 14:33:05,". Tom, I'm gonna guess this is the only article ever written about you that uses the words ""carapace"" or ""abnegation."" Great piece!  ",1,1,0,2,1,4,0.071937986,0.029258253,0.8988037,Neu,0.042679735,ivanthek
8251,2017-08-05 01:49:02, ,0,0,0,0,1,7,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
