,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
2752,2017-07-16 16:28:04, thank you !!!,0,0,0,1,0,1,0.54661864,0.024812652,0.42856872,Pos,0.521806,super_trades
2753,2017-07-16 14:26:03,Tips for Removing Emotion From Your Trading Decisions  ,0,1,0,0,5,10,0.034516744,0.048929393,0.91655385,Neu,-0.014412649,super_trades
2754,2017-07-16 14:26:00,Watch My Live Interview With My First Millionaire Student  !!!  ,0,0,0,0,3,7,0.08012572,0.019929796,0.89994454,Neu,0.060195923,super_trades
2755,2017-07-16 14:25:04,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,2,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2756,2017-07-16 14:25:03,"NEW WEBINAR!!!  Make a Full-Time living, swing trading stocks only part-time  ",0,1,0,1,3,5,0.04376271,0.020454628,0.9357826,Neu,0.023308082,super_trades
2757,2017-07-16 14:24:00,  - Posted a New Video Lesson: Video 623  Explaining The Focus Stocks For Monday !!!,1,1,0,0,1,3,0.04377466,0.033104613,0.9231207,Neu,0.010670047,super_trades
2760,2017-07-15 23:00:00,"  $430 profit $GSIT See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,1,0,0.035655938,0.032270048,0.93207395,Neu,0.0033858903,super_trades
2761,2017-07-15 17:37:03,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,0,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2762,2017-07-14 23:00:00,"  $162 profit $COOL See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,2,2,0.041244403,0.028489627,0.93026596,Neu,0.012754776,super_trades
2763,2017-07-14 21:02:00,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,2,2,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2765,2017-07-14 14:52:05,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,1,0,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
2766,2017-07-14 14:35:03,$SSTI friday monster potential,0,0,0,0,3,3,0.2781023,0.27498004,0.44691768,Neu,0.00312227,super_trades
2769,2017-07-13 23:00:00,"  $1,000 profit $TER See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,2,3,0.037575968,0.027944744,0.93447936,Neu,0.009631224,super_trades
2770,2017-07-13 20:55:02, indeed !!  Great job by you as always !,0,0,0,0,0,0,0.86419946,0.017306633,0.11849383,Pos,0.84689283,super_trades
2771,2017-07-13 20:32:01,$SSTI oh my,0,0,0,0,1,4,0.044290323,0.041365743,0.9143439,Neu,0.0029245801,super_trades
2772,2017-07-13 20:30:01,Learn Swing Trading! WatchList/Chat/Educational Alerts-&gt;    & Be Personally Mentored By Me-&gt;  ,1,1,0,0,1,1,0.1928077,0.008673071,0.7985193,Neu,0.18413463,super_trades
2773,2017-07-13 20:13:03,$SSTI HOD  low float….QP expires next week and they have gotten big city contracts during QP if you google,1,1,0,3,2,5,0.43165648,0.019709887,0.5486337,Neu,0.4119466,super_trades
2774,2017-07-13 20:08:02,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,0,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
2775,2017-07-13 19:57:00,$SSTI QP ends next week -&gt; Baltimore Mayor Catherine Pugh (D) wants to expand the use of a high-tech system (cont)  ,0,1,0,2,1,4,0.8582001,0.009498946,0.13230093,Pos,0.8487011,super_trades
2776,2017-07-13 16:01:04,Watch My Live Interview With My First Millionaire Student  !!!  ,0,0,0,0,1,4,0.08012572,0.019929796,0.89994454,Neu,0.060195923,super_trades
2777,2017-07-13 15:04:05,$PIXY HOD does this have shorts like it seemed $ADOM did ?,1,1,0,0,1,6,0.037467644,0.15164958,0.81088275,Neu,-0.114181936,super_trades
2778,2017-07-13 14:51:04,"$SSTI  Technology coming to Jacksonville hears the gunshots, holds the data    ",0,1,0,0,1,2,0.03477286,0.026776051,0.9384511,Neu,0.007996811,super_trades
2779,2017-07-13 14:43:02,"$YTRA largest hotel database , Google India-BCG Report Forecasts Online Travel Market Trends For 2020   via ",0,0,0,0,3,2,0.08238617,0.017618345,0.8999955,Neu,0.06476783,super_trades
2780,2017-07-13 14:32:00,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,2,3,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
2782,2017-07-13 14:30:00,"$SSTI  Peoria police discover rifles, handguns and drugs after ShotSpotter alerts  ",0,0,0,0,2,1,0.028204149,0.63845325,0.3333426,Neg,-0.6102491,super_trades
2786,2017-07-12 23:56:02, upgrades after earnings imo.  Many reports also say can be valued much higher,1,1,1,0,1,3,0.577629,0.012595605,0.40977547,Pos,0.56503344,super_trades
2787,2017-07-12 23:00:00,"  $800 loss $SSH See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,1,3,0.032452777,0.048432507,0.91911465,Neu,-0.01597973,super_trades
2788,2017-07-12 19:44:03,With my strategy you do not need to be glued to a computer! Newsletter   or complete training   ,1,1,0,0,1,2,0.032041986,0.02593272,0.9420253,Neu,0.0061092656,super_trades
2789,2017-07-12 17:05:00,"NEW WEBINAR!!!  Make a Full-Time living, swing trading stocks only part-time  ",0,1,0,0,1,2,0.04376271,0.020454628,0.9357826,Neu,0.023308082,super_trades
2790,2017-07-12 17:04:04,My strategy teaches you how to bank off earnings winners and you dont have to hold through earnings to profit !!!   ,0,1,0,0,1,1,0.12629864,0.050664753,0.8230366,Neu,0.07563388,super_trades
2791,2017-07-12 14:19:05,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,1,2,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
2793,2017-07-12 04:15:02,"NEW WEBINAR!!!  Make a Full-Time living, swing trading stocks only part-time  ",0,1,0,3,1,4,0.04376271,0.020454628,0.9357826,Neu,0.023308082,super_trades
2794,2017-07-12 04:14:03,Work a full time job?  My stock strategy is ideal!  Newsletter   or complete training   ,0,1,0,0,1,4,0.12605238,0.013120211,0.8608274,Neu,0.11293217,super_trades
2796,2017-07-12 01:34:00,  Agree Jesse I enjoy your posts as well,0,1,0,0,0,1,0.23758194,0.010734843,0.7516833,Neu,0.2268471,super_trades
2798,2017-07-11 23:00:00,"  $0 loss $SINO See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,1,0,0.040927175,0.04871851,0.9103543,Neu,-0.007791333,super_trades
2799,2017-07-11 22:57:00,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,2,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2800,2017-07-11 19:45:02,Watch My Live Interview With My First Millionaire Student  !!!  ,0,0,0,0,3,6,0.08012572,0.019929796,0.89994454,Neu,0.060195923,super_trades
2801,2017-07-11 19:44:04,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,3,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
2802,2017-07-11 14:47:04,$YTRA has that super monster look.  Macquarie said this could be valued at $29  ,1,1,1,0,2,5,0.037640948,0.015557879,0.9468011,Neu,0.02208307,super_trades
2803,2017-07-11 14:45:02,$SSTI  QP expires Mon.  Many cities have come on board per news searches,1,1,0,0,1,6,0.39088854,0.0151753705,0.59393615,Neu,0.37571317,super_trades
2804,2017-07-11 14:43:01,Learn Swing Trading! WatchList/Chat/Educational Alerts-&gt;    & Be Personally Mentored By Me-&gt;  ,1,1,0,0,1,1,0.1928077,0.008673071,0.7985193,Neu,0.18413463,super_trades
2805,2017-07-11 13:29:00,$YTRA chart starting to remind me of $MRAM before giant move to $20’s,0,1,0,0,2,6,0.1432298,0.07390802,0.7828622,Neu,0.069321774,super_trades
2806,2017-07-11 13:28:02, i look at $MRAM chart and see $YTRA headed that way,1,1,0,1,0,3,0.042022284,0.08977317,0.86820453,Neu,-0.047750887,super_trades
2809,2017-07-10 23:00:00,"  $900 loss $KEM See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,2,5,0.034186475,0.043255348,0.9225581,Neu,-0.009068873,super_trades
2810,2017-07-10 17:50:01,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,2,8,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2812,2017-07-10 16:55:03,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,1,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
2813,2017-07-10 16:26:04,$YTRA getting discovered,1,1,0,0,4,15,0.21778533,0.10722699,0.6749877,Neu,0.11055834,super_trades
2814,2017-07-10 15:39:05,"$YTRA looks super.   Article i posted said at half value of $MMYT , $YTRA $18 so full comparable would be $36",1,1,1,1,3,10,0.05955587,0.021052303,0.9193918,Neu,0.038503565,super_trades
2815,2017-07-10 15:38:04,$SSTI HOD  QP ends 7/17,0,1,0,0,2,2,0.06651096,0.40710023,0.5263888,Neu,-0.34058928,super_trades
2816,2017-07-10 15:11:04,$YTRA has buyer  blocks all morning,0,1,0,0,1,4,0.04168459,0.840736,0.11757946,Neg,-0.7990514,super_trades
2817,2017-07-10 14:28:00,Join Me !! Watch List/Chat/Educational Alerts -&gt;   and Be Personally Mentored By Me -&gt;  ,0,0,0,0,1,0,0.18571945,0.0091486415,0.8051319,Neu,0.1765708,super_trades
2818,2017-07-10 13:10:02,$PIXY gapper,0,0,0,1,2,8,0.07756117,0.061929658,0.86050916,Neu,0.015631512,super_trades
2821,2017-07-09 23:00:00,"  $975 profit $SPNE See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,1,4,0.03645826,0.03052727,0.93301445,Neu,0.005930992,super_trades
2822,2017-07-08 23:00:00,"  $1,050 loss $SGBX See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,1,5,0.033498827,0.13493095,0.83157027,Neu,-0.10143213,super_trades
2823,2017-07-08 19:14:01,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,2,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2824,2017-07-08 16:01:00,"$YTRA this article said at half multiple of $MMYT , $YTRA would be $18, at same multiple it would therefore be $36  ",1,0,1,2,7,19,0.023043279,0.05548658,0.92147017,Neu,-0.0324433,super_trades
2825,2017-07-08 01:59:01, Thank you !,0,0,0,0,0,0,0.63599765,0.019182602,0.34481978,Pos,0.61681503,super_trades
2826,2017-07-08 01:39:04,"Yes, you should study & research but also enjoy the weekend with family and friends!!  I certainly do !!  The are not mutually exclusive !!!",0,1,1,0,1,13,0.06907856,0.042818114,0.8881033,Neu,0.026260443,super_trades
2828,2017-07-08 00:09:03,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,3,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2829,2017-07-07 23:00:00,"  $850 profit $SSH See my track record, daily watch lists & realtime alerts:  ",0,0,0,1,1,1,0.03839962,0.033354633,0.9282458,Neu,0.0050449893,super_trades
2830,2017-07-07 20:57:01,looks like strong job report foils bears again,0,1,0,1,1,8,0.52508754,0.18371639,0.29119608,Pos,0.34137115,super_trades
2831,2017-07-07 18:45:03,$PIXY SUPER WINNER,0,0,0,2,2,10,0.06542293,0.022040782,0.91253626,Neu,0.043382145,super_trades
2832,2017-07-07 18:29:02,$PIXY looking super,0,1,0,2,5,15,0.09633513,0.0535787,0.8500862,Neu,0.042756427,super_trades
2833,2017-07-07 18:28:04,$SSTI launch pad soon imo. QP over 7/17 .  30% Rev growth in link.  Hot tech.  new cities have signed up in QP  ,1,1,0,0,1,6,0.9425063,0.014711277,0.04278239,Pos,0.92779505,super_trades
2834,2017-07-07 18:19:02,Join Me !! Watch List/Chat/Educational Alerts -&gt;   and Be Personally Mentored By Me -&gt;  ,0,0,0,0,1,1,0.18571945,0.0091486415,0.8051319,Neu,0.1765708,super_trades
2835,2017-07-07 18:19:00,$AVAV  $SORL  $DAIO $PIXY $YTRA  $SSTI $SPNE  FOCUS AND ALERT WINNERS EVERYWHERE !!!,0,0,0,0,2,5,0.08046097,0.023598036,0.895941,Neu,0.056862935,super_trades
2836,2017-07-07 17:05:04,Macquarie said $YTRA could be valued at $29  ,1,0,1,0,1,7,0.05025863,0.014824373,0.934917,Neu,0.035434257,super_trades
2837,2017-07-07 17:04:04,$SSTI  QP expires 7/17 have sold many cities their tech in the QP and also caught a shooter last week in the news. 2.8m float,1,1,0,0,2,6,0.43183562,0.019827273,0.5483371,Neu,0.41200835,super_trades
2838,2017-07-07 15:30:04, thank you !,0,0,0,0,0,0,0.63599765,0.019182602,0.34481978,Pos,0.61681503,super_trades
2839,2017-07-07 15:16:01,$PIXY HOD,0,0,0,0,2,6,0.063837186,0.039329167,0.89683366,Neu,0.024508018,super_trades
2840,2017-07-07 04:22:03, Thanks !  And in a red market !,0,0,0,0,0,1,0.5903577,0.11856915,0.29107314,Pos,0.4717886,super_trades
2841,2017-07-07 03:59:00,"NEW WEBINAR!!!  Make a Full-Time living, swing trading stocks only part-time  ",0,1,0,1,2,2,0.04376271,0.020454628,0.9357826,Neu,0.023308082,super_trades
2842,2017-07-07 03:58:05,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,2,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2843,2017-07-07 03:58:04,"Just an observation, If you look at $MYO chart first 4 days it was public, $PIXY is acting similar thus far in its first 4 days.",1,1,0,2,8,23,0.08292353,0.11482011,0.80225635,Neu,-0.031896576,super_trades
2844,2017-07-07 03:58:00,  - Posted a New Video Lesson: Video 614 615 Going Over All The Focus List Winners On A Red Day !!!,1,1,0,1,1,3,0.08385347,0.02263327,0.89351326,Neu,0.0612202,super_trades
2846,2017-07-07 01:24:01,$RADA now $2's from alert to subscribers  in low $1's  SUPERSWING,0,0,0,0,1,5,0.13258377,0.042988345,0.82442784,Neu,0.08959542,super_trades
2847,2017-07-07 01:23:05, Meant $RADA sorry,0,0,0,0,0,0,0.027768113,0.040435877,0.931796,Neu,-0.012667764,super_trades
2848,2017-07-06 23:00:00,"  $180 loss $HPJ See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,1,0,0.034429044,0.057373516,0.9081974,Neu,-0.022944473,super_trades
2849,2017-07-06 20:45:01,$SSTI they have 30% rev growth from one analyst not too shabby  ,0,1,0,0,1,3,0.92652005,0.013297759,0.06018226,Pos,0.9132223,super_trades
2850,2017-07-06 20:01:04,With my strategy you do not need to be glued to a computer! Newsletter   or complete training   ,1,1,0,0,1,0,0.032041986,0.02593272,0.9420253,Neu,0.0061092656,super_trades
2851,2017-07-06 15:53:03,$SPNE $SORL two winners from my focus list in weak market,0,0,0,0,1,2,0.23683923,0.15443735,0.6087234,Neu,0.08240189,super_trades
2852,2017-07-06 15:53:02,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,1,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
2855,2017-07-06 14:39:02,$PIXY to launch pad,0,0,0,0,1,4,0.07132396,0.011991864,0.91668415,Neu,0.059332095,super_trades
2856,2017-07-06 14:36:00,$PIXY great action,0,0,0,1,2,5,0.098577745,0.025602512,0.8758197,Neu,0.07297523,super_trades
2857,2017-07-06 12:50:00,$SSTI Another big city win wait until QP over! Cincinnati police to install system that will help track shootings  ,0,1,1,0,1,4,0.14378959,0.01549841,0.84071195,Neu,0.12829117,super_trades
2858,2017-07-06 11:45:01,"""Global stocks mostly lower after Fed minutes, North Korea, G20 on radar""",0,0,0,1,0,2,0.054178428,0.8714284,0.074393235,Neg,-0.81724995,super_trades
2859,2017-07-06 11:25:03,Good morning!  Up early anyone know why futures down?,0,1,0,5,2,10,0.031604335,0.7404,0.22799559,Neg,-0.70879567,super_trades
2860,2017-07-06 04:11:00,  - Posted a New Video Lesson: Video 613  Two Old Quality Winners Are Reversing !!,1,1,0,0,1,1,0.1240289,0.02187332,0.8540977,Neu,0.10215558,super_trades
2862,2017-07-06 03:57:00,Want to Become a Successful Trader? Do These Things Every Day  ,0,1,0,0,1,2,0.057948064,0.021066679,0.9209852,Neu,0.036881387,super_trades
2863,2017-07-06 03:47:04, With the largest hotel database and hotels at ground floor to me this is potential take out candidate,0,1,0,1,0,0,0.08827126,0.014032004,0.89769673,Neu,0.074239254,super_trades
2864,2017-07-06 03:47:00,Work a full time job?  My stock strategy is ideal!  Newsletter   or complete training   ,0,1,0,0,1,0,0.12605238,0.013120211,0.8608274,Neu,0.11293217,super_trades
2865,2017-07-06 02:47:03,$SSTI deployment going to be expanded in Chicago  ,1,1,0,2,2,4,0.583156,0.010137829,0.40670618,Pos,0.57301813,super_trades
2866,2017-07-05 23:00:00,"  $140 loss $TYHT See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,1,0,0.03199661,0.0664783,0.9015251,Neu,-0.034481686,super_trades
2867,2017-07-05 22:44:05,$PIXY $9.09 after hours.,0,0,0,0,2,7,0.042115286,0.035322327,0.9225624,Neu,0.006792959,super_trades
2868,2017-07-05 20:50:01,$PIXY acting like $MYO did at first imo.   uber type model for hospitality workers.  Big gross rev run rate and projections,1,1,0,0,2,13,0.16612983,0.016719913,0.81715024,Neu,0.14940992,super_trades
2869,2017-07-05 17:41:03,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,3,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
2870,2017-07-05 16:55:03,$MYPO big reversal after gap fill.  Going to guess collected shorts,1,1,0,1,1,3,0.09014513,0.12105275,0.78880215,Neu,-0.030907616,super_trades
2873,2017-07-05 14:16:04,Join Me !! Watch List/Chat/Educational Alerts -&gt;   and Be Personally Mentored By Me -&gt;  ,0,0,0,0,2,3,0.18571945,0.0091486415,0.8051319,Neu,0.1765708,super_trades
2874,2017-07-05 14:16:00,$SSTI   ShotSpotter Helping Sacramento Police Crack Down On Celebratory Gunfire  ,0,0,0,0,1,2,0.15774567,0.36302266,0.47923172,Neu,-0.20527698,super_trades
2875,2017-07-05 14:14:03,"$SSTI  ShotSpotter Leads Police to Gunman, Stolen Firearm   via ",0,0,0,0,1,4,0.028818715,0.57611644,0.3950648,Neg,-0.5472977,super_trades
2877,2017-07-05 04:05:03,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,2,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2879,2017-07-04 23:00:00,"  $370 loss $VNRX See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,2,3,0.03308392,0.034003325,0.93291277,Neu,-0.0009194054,super_trades
2880,2017-07-03 23:00:00,"  $4,800 profit $BYSI See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,2,6,0.033840284,0.031620454,0.9345393,Neu,0.0022198297,super_trades
2881,2017-07-03 18:52:03,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,2,3,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2882,2017-07-03 15:39:05,$YTRA 98k block,0,0,0,0,1,6,0.058455095,0.027547514,0.9139974,Neu,0.03090758,super_trades
2883,2017-07-03 14:47:03,$YTRA to launch pad,0,0,0,0,2,4,0.090679586,0.013138413,0.89618206,Neu,0.07754117,super_trades
2884,2017-07-03 14:31:00,$SSTI huge 26k bid,0,0,0,0,1,3,0.15027396,0.0272273,0.82249874,Neu,0.12304667,super_trades
2885,2017-07-03 13:18:05,$YTRA  ,0,0,0,0,2,5,0.076520726,0.05645669,0.8670226,Neu,0.020064037,super_trades
2886,2017-07-03 13:15:03,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,1,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
2888,2017-07-03 13:11:05,$PIXY uber concept for part time employment. Low float .,0,0,0,0,4,6,0.14326157,0.016729916,0.8400085,Neu,0.12653165,super_trades
2890,2017-07-03 00:25:03, Thank you my friend,0,0,0,0,0,2,0.27129385,0.013727457,0.71497864,Neu,0.2575664,super_trades
2891,2017-07-03 00:14:04, Was much larger in actual life,0,0,0,2,0,2,0.05640219,0.039943296,0.9036546,Neu,0.016458895,super_trades
2892,2017-07-02 23:00:00,"  $40,725 profit $MYO See my track record, daily watch lists & realtime alerts:  ",0,0,0,5,5,36,0.03360893,0.034881413,0.9315097,Neu,-0.0012724847,super_trades
2893,2017-07-02 21:18:03,  Belongs in the $20's imo,0,0,0,0,0,1,0.041564364,0.024517223,0.93391836,Neu,0.01704714,super_trades
2894,2017-07-02 14:57:01, $30-$35,0,0,0,0,0,1,0.060548395,0.03616652,0.9032851,Neu,0.024381876,super_trades
2896,2017-07-02 01:07:04, thats huge !!!,0,0,0,0,0,1,0.09523911,0.12117085,0.78359,Neu,-0.025931738,super_trades
2897,2017-07-01 23:00:00,"  $1,680 loss $GLA See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,1,2,0.033341337,0.093887016,0.8727716,Neu,-0.06054568,super_trades
2898,2017-07-01 20:43:05,$SSTI on watch for trend up and run into QP expiration.  They have added some major cities as customers during QP if you search the news,1,1,0,0,1,11,0.071979485,0.019439148,0.9085813,Neu,0.05254034,super_trades
2899,2017-07-01 20:42:02,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,6,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2900,2017-07-01 20:42:01,Macquarie said $YTRA could be valued at $29 :  ,1,0,1,0,3,7,0.036133885,0.01710845,0.9467577,Neu,0.019025436,super_trades
2901,2017-06-30 23:00:00,"  $1,330 loss $NDRM See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,1,2,0.035472475,0.06299276,0.9015348,Neu,-0.027520284,super_trades
2902,2017-06-30 20:41:02,$YTRA SUPER MONSTER,0,0,0,0,3,6,0.13576606,0.022567319,0.8416666,Neu,0.11319874,super_trades
2903,2017-06-30 20:15:02,$YTRA could be next week holiday  crack play looking good,0,1,1,1,3,5,0.087105915,0.032583125,0.88031095,Neu,0.05452279,super_trades
2905,2017-06-30 18:32:05,"$SSTI  new article ShotSpotter app technology helps KCPD track gun shots, catch celebratory gunfire  ",0,1,0,1,4,4,0.21324389,0.009530997,0.77722514,Neu,0.2037129,super_trades
2906,2017-06-30 18:20:04,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,1,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
2907,2017-06-30 15:03:03,My strategy teaches you how to bank off earnings winners and you dont have to hold through earnings to profit !!!   ,0,1,0,0,1,0,0.12629864,0.050664753,0.8230366,Neu,0.07563388,super_trades
2908,2017-06-30 15:03:02,$SSTI reversal and trend up towards QP expiration imo,0,0,0,1,1,1,0.8279863,0.1146815,0.057332236,Pos,0.7133048,super_trades
2909,2017-06-30 14:44:00,Why I think $YTRA has super monster potential  ,1,1,0,1,4,10,0.05935109,0.022034707,0.91861427,Neu,0.037316382,super_trades
2910,2017-06-30 04:15:03,Work a full time job?  My stock strategy is ideal! Newsletter   or complete training   ,0,1,0,0,1,4,0.12605238,0.013120211,0.8608274,Neu,0.11293217,super_trades
2913,2017-06-30 02:20:04,  Which stock,0,0,0,1,0,0,0.03339475,0.05134458,0.91526073,Neu,-0.01794983,super_trades
2914,2017-06-29 23:00:00,"  $490 loss $AKTS See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,1,1,0.03863582,0.034631412,0.9267328,Neu,0.0040044077,super_trades
2915,2017-06-29 19:16:01,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,0,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
2916,2017-06-29 19:15:05,Want to Become a Successful Trader? Do These Things Every Day  ,0,1,0,1,2,4,0.057948064,0.021066679,0.9209852,Neu,0.036881387,super_trades
2917,2017-06-29 14:54:00,"Learn to swing trade,best for those that work full time. Alerts / Chat   or complete training   ",0,1,0,0,2,5,0.054288514,0.01643282,0.9292787,Neu,0.037855692,super_trades
2919,2017-06-29 14:33:05,$YTRA  holiday crack runner ?,0,0,0,0,1,2,0.08010462,0.42640805,0.49348736,Neu,-0.34630343,super_trades
2920,2017-06-29 13:15:01,Must read on why $YTRA has the potential to double or more  ,0,1,0,0,5,6,0.4064141,0.42170393,0.17188199,Neg,-0.015289843,super_trades
2921,2017-06-29 13:09:04,Join Me !! Watch List/Chat/Educational Alerts -&gt;   and Be Personally Mentored By Me -&gt;  ,0,0,0,0,1,0,0.18571945,0.0091486415,0.8051319,Neu,0.1765708,super_trades
2922,2017-06-29 13:09:02,$YTRA partnership with Uber in India   ,0,0,0,0,1,0,0.7784885,0.008052642,0.2134588,Pos,0.77043587,super_trades
2925,2017-06-29 03:49:03, Should be soon!,0,0,1,1,0,1,0.10758013,0.03574542,0.8566744,Neu,0.07183471,super_trades
2926,2017-06-29 01:25:01,   😂,0,0,0,0,0,1,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,super_trades
2927,2017-06-28 23:40:04,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,4,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2928,2017-06-28 23:00:00,"  $1,100 loss $EMAN See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,2,1,0.031852957,0.05746289,0.91068417,Neu,-0.025609933,super_trades
2930,2017-06-28 20:12:03,$YTRA HOD,0,0,0,0,1,2,0.09419407,0.068157315,0.83764863,Neu,0.026036754,super_trades
2932,2017-06-28 19:30:05,$YTRA must read on how it could be valued $20-$30   ,1,0,1,0,3,9,0.036218908,0.016059672,0.94772136,Neu,0.020159235,super_trades
2933,2017-06-28 19:30:03,$YTRA We recognize some investors may suggest that Yatra is too small at a market cap of just under $400mn. (cont)  ,0,1,1,1,1,1,0.04633545,0.4978363,0.45582825,Neg,-0.45150083,super_trades
2934,2017-06-28 19:23:00,"$YTRA Yatra Online: A Worthwhile Trip To India, At A Discount   $CTRP $EXPE $INTC $MMYT $PCLN $TRIP $TRVG $YTRA",0,0,0,0,2,5,0.28837872,0.011801337,0.69981986,Neu,0.27657738,super_trades
2935,2017-06-28 19:08:04,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,1,1,2,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
2936,2017-06-28 18:26:02,"NEW WEBINAR!!!  Make a Full-Time living, swing trading stocks only part-time  ",0,1,0,0,1,4,0.04376271,0.020454628,0.9357826,Neu,0.023308082,super_trades
2937,2017-06-28 18:26:01,My strategy teaches you how to bank off earnings winners and you dont have to hold through earnings to profit !!!   ,0,1,0,0,1,2,0.12629864,0.050664753,0.8230366,Neu,0.07563388,super_trades
2938,2017-06-28 17:29:02,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,1,1,2,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
2939,2017-06-28 15:30:01,"Learn how to swing trade, best for those that work full time.  Alerts   or complete training   ",0,1,0,0,1,2,0.053710938,0.019482132,0.92680687,Neu,0.034228805,super_trades
2940,2017-06-28 15:29:00,$SSTI back to $14’s,0,0,0,4,2,5,0.46332037,0.26910815,0.2675715,Pos,0.19421223,super_trades
2943,2017-06-28 14:35:01,$YTRA  (IN) India govt approves plan to sell stake in Air India - press - Source  ,0,1,0,0,1,3,0.12395187,0.015017888,0.8610303,Neu,0.10893398,super_trades
2944,2017-06-28 12:39:05, Thank you sir I appreciate it!  When I don't follow my rules I lose,0,1,0,0,0,0,0.06399604,0.2816902,0.6543137,Neu,-0.21769416,super_trades
