,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
313,2020-07-17 16:27:04,"$ARC Social Distancing Signage On The Go  The company's catalogs - which offer do-it-yourself site survey tips - can be accessed from ARC's website, and the signs can also be viewed and ordered from $WMT .com and $FB, in addition to the company's Print App.",1,1,1,0,1,3,0.029648406,0.019200863,0.9511507,Neu,0.010447543,investorslive
314,2020-07-16 20:39:02, Please google VWAP before tweeting stuff that suggested you don't know what it is.,1,1,0,0,0,0,0.01935799,0.14006901,0.84057295,Neu,-0.12071101,investorslive
315,2020-07-13 20:25:03,"BAD news, not anymore $SPY",0,0,0,1,0,6,0.0566699,0.062125515,0.8812046,Neu,-0.005455617,investorslive
316,2020-07-13 20:21:02,Good news all of that and $SPY is still green.,0,1,0,1,0,5,0.4646011,0.05234536,0.48305348,Neu,0.41225573,investorslive
317,2020-07-13 17:38:04,Dear    Can you make a super charger for the $SPY ?  Thank you.   A big fan $TSLA,0,0,1,3,3,46,0.1326089,0.01262897,0.85476214,Neu,0.11997993,investorslive
318,2020-07-13 16:48:02,When the $SPY follows $TSLA that's when we have an issue.,0,1,0,6,6,37,0.03563902,0.20591193,0.75844914,Neu,-0.17027292,investorslive
319,2020-07-10 17:44:02,"$SHYF +   Amazon begins rolling out bigger UPS and FedEx-style delivery  ""delivery trucks from Shyft Group""   trucks ",0,1,0,3,2,6,0.4204838,0.0103023695,0.56921387,Neu,0.41018143,investorslive
320,2020-07-10 13:40:02,$SPY lol,0,0,0,2,1,13,0.05452427,0.050940853,0.8945349,Neu,0.0035834163,investorslive
321,2020-07-09 02:42:05,"Your comments line up with a lot of Facebook advertising ads I see.   Yes, trade for 20 min a day it's that easy 😜  My main source of income is trading.   If my main source of income was my room I'd probably tell you all you need is 20-30 min a day too & avoid 10:30AM + 😂",1,1,1,3,1,37,0.040678512,0.031541564,0.92777985,Neu,0.009136949,investorslive
322,2020-07-07 15:13:00,$SPY everything is fine :),0,1,0,0,0,3,0.05448112,0.04037796,0.90514094,Neu,0.014103159,investorslive
323,2020-07-01 19:03:00,$DGLY on $AMZN,0,0,0,0,1,3,0.06809511,0.025073633,0.90683126,Neu,0.043021478,investorslive
325,2020-06-26 19:49:03," Why did  delete all his tweets about how $SPY wasn't going under $300 and it was $303 and I didn't know what I was talking about?   I'm confused.   Ah, so just delete when dead wrong.   Got it.",1,1,0,1,0,1,0.027891453,0.13383424,0.83827436,Neu,-0.105942786,investorslive
327,2020-06-26 11:52:03,'Twas the year 2022 and we be checking $INDU $SPY index holdings 👇  ,1,1,0,1,0,18,0.04005594,0.026922187,0.93302184,Neu,0.013133755,investorslive
328,2020-06-25 18:48:05,$SPY up ... $NVAX down that's the way uh huh uh huh,0,1,0,1,1,5,0.090438336,0.038408123,0.8711536,Neu,0.052030213,investorslive
329,2020-06-24 19:00:05,Once again if $SPY has a leg up -- watch $INO bid pull into close.   Been a great trader today if respectful of trend and covering.,0,1,0,1,2,6,0.27551058,0.017757168,0.7067323,Neu,0.2577534,investorslive
330,2020-06-24 16:51:01,$SPY may need a breather bounce  If we get a breather bounce $INO likely gets bid pulled for a moment.,1,1,1,0,0,3,0.09403205,0.59702945,0.30893856,Neg,-0.5029974,investorslive
332,2020-06-19 18:56:02,$DIS is not a pure Cruise line play but has been catching up ...  Between $AAPL closing stores + cruise lines I think bases are covered here and writing on wall   CRUISE LINES SUSPENDED CRUISES FROM U.S. PORTS UNTIL SEPT 15,1,1,0,4,0,8,0.019255247,0.8221441,0.15860069,Neg,-0.8028889,investorslive
333,2020-06-13 23:03:04,At least   takes of it.    enable fraud daily by ignoring all of the reports and impersonation accounts and failing to verify legitimate accounts.  They're part of the growing problem for anyone who runs a financial service.,0,1,0,1,0,3,0.015447251,0.7209386,0.26361412,Neg,-0.70549136,investorslive
334,2020-06-13 22:58:05,Too bad  is turning a blind eye to all fraudulent impersonation accounts soliciting funds in the most vulnerable times.  I've filed multiple reports on & offline. They've yet to do anything but auto responses & blame COVID-19.   is enabling fraud ,1,1,0,8,3,46,0.023235476,0.52446866,0.45229578,Neg,-0.50123316,investorslive
335,2020-06-12 18:33:05,"$MSFT almost home, get there.",0,0,0,2,1,2,0.109751865,0.022815615,0.8674325,Neu,0.08693625,investorslive
336,2020-06-12 13:36:01,$MSFT negative   TRUMP RETWEETS CALL FOR MICROSOFT BAN FROM FEDERAL CONTRACTS,0,0,0,8,3,15,0.015671153,0.8883107,0.09601819,Neg,-0.87263954,investorslive
339,2020-06-10 19:04:02,Hey  can you guarantee DOW 50K for my vote? TY.,0,0,1,9,2,51,0.12832205,0.01760305,0.85407484,Neu,0.110718995,investorslive
340,2020-06-10 18:18:04,Funny always knew  had a knack for trading.  Started back with his first alert on $WKHS at .50 cents.  Then this ... $SPY market etc.  I should have realized and gone all in LOL,1,0,1,2,2,11,0.084318,0.06663454,0.8490475,Neu,0.017683454,investorslive
341,2020-06-10 15:25:03,When in doubt $SPY   $AAL $SAVE $CCL $NCLH $X $M $WORK $ZI $DPW etc.    ,0,0,0,6,5,19,0.053070154,0.020832475,0.9260974,Neu,0.03223768,investorslive
344,2020-06-05 20:11:04,Y'all thought I was joking $SPY  That was top tick 😎,1,1,0,1,0,7,0.09946366,0.25106007,0.64947623,Neu,-0.15159641,investorslive
345,2020-06-05 20:00:04,Can you imagine if  IPOs how many accounts will own it and how high it will go? LOL  Perhaps a $1 Trillion market cap incoming. Forget $AAPL and $AMZN !,0,1,1,4,2,26,0.038168702,0.03771064,0.9241206,Neu,0.0004580617,investorslive
346,2020-06-05 16:36:01,Panic is finally setting in  $SPY pulls back 10 cents.   HEADS UP,0,1,0,6,2,48,0.23942713,0.14389472,0.6166781,Neu,0.09553242,investorslive
347,2020-06-05 16:06:05,The FLASH breakout of 2020 $SPY,0,0,0,1,1,9,0.17625695,0.031587627,0.7921554,Neu,0.14466932,investorslive
348,2020-06-05 14:08:03,I think  has officially soaked all outstanding shares on $SPY,1,1,0,3,4,42,0.095385015,0.048874177,0.8557408,Neu,0.046510838,investorslive
349,2020-06-05 13:41:02,$SPY $700 by year end.,0,0,0,13,10,118,0.15800925,0.011082224,0.8309085,Neu,0.14692703,investorslive
350,2020-06-04 22:17:02,$WORK + $AMZN that is,0,1,0,2,1,5,0.051415466,0.018132996,0.9304516,Neu,0.03328247,investorslive
351,2020-06-04 22:17:00,"$WORK ++   05:15:32 PM  (WORK.N AMZN.O) - AMAZON WEB SERVICES - CO , SLACK ANNOUNCED NEW MULTI-YEAR AGREEMENT TO DELIVER SOLUTIONS FOR ENHANCED ENTERPRISE WORKFORCE COLLABORATION",0,0,0,1,6,12,0.9289391,0.011132799,0.059928015,Pos,0.9178063,investorslive
352,2020-06-04 17:51:03,"$DXLG +   (fwiw these were first on $TIF story from $127 to $111's)  Destination Optimistic About Store Reopenings, Wholesale  Reopening the entire 321-store fleet and focusing on wholesale with Amazon Essentials are expected to help the company recover.   ",1,1,0,0,2,5,0.93044406,0.01482456,0.054731403,Pos,0.9156195,investorslive
353,2020-06-04 13:41:05,Blue chip $GNUS pulling the $SPY down.,0,1,0,6,3,51,0.049474534,0.6965694,0.25395608,Neg,-0.64709485,investorslive
354,2020-06-02 15:49:01,$MVIS talks intensifying with $MSFT ? 🤥 LOL Why is this piglet up? 🐷,0,1,0,2,0,8,0.07103765,0.09722379,0.83173853,Neu,-0.026186138,investorslive
355,2020-06-01 20:23:00,$ZM 52 Week High Breakout Checklist  ✅ Code has a lot of vulnerabilities ✅ Naked people entering rooms ✅ $GOOG meet launches ✅ $FB $ZM competition  ✅ Some other bad press I forget ✅ Some more bad press  = 52 week highs 🔥,1,1,0,2,5,30,0.024874896,0.4860413,0.48908386,Neu,-0.4611664,investorslive
356,2020-06-01 16:24:03,$AMZN takes me like 12 minutes to figure out what the price actually is and place and order. Anyone else have that problem? Lol,0,1,0,1,0,10,0.03144373,0.16821556,0.8003407,Neu,-0.13677183,investorslive
357,2020-06-01 13:21:03,$AMZN   AMAZON FILES FOR MIXED SHELF   ,0,0,0,2,3,13,0.101173766,0.72197115,0.17685507,Neg,-0.6207974,investorslive
358,2020-05-28 20:42:01,Hearing $SPY sell off attributed to the highly anticipated $MARK earnings AHs.,1,1,0,10,3,34,0.18561895,0.7463602,0.06802081,Neg,-0.56074125,investorslive
359,2020-05-28 20:32:02,Signs don't lie.  $SPY,0,1,0,2,0,5,0.055482566,0.029353019,0.91516435,Neu,0.026129548,investorslive
361,2020-05-28 11:07:00,$FB FYI,0,0,0,0,0,2,0.110340945,0.026716964,0.86294204,Neu,0.08362398,investorslive
363,2020-05-22 20:41:03,$PYPL oops  PayPal parts with CMO and former Apple executive Allison Johnson after 18 months   ,0,1,0,0,2,4,0.057986718,0.05230344,0.88970983,Neu,0.005683277,investorslive
364,2020-05-19 20:00:01,Sweet work $MRNA  and $SPY before it even budged    NoBodyFaster,1,1,0,1,0,5,0.18451421,0.115367815,0.700118,Neu,0.069146395,investorslive
365,2020-05-13 17:07:01,Yes.  $SPY,0,0,0,0,0,5,0.12714568,0.018407809,0.85444653,Neu,0.10873787,investorslive
366,2020-05-12 20:43:03,Gotta admit that was one hell of a bounce though! $SPY $TVIX FixTheGlitch,1,1,0,1,0,5,0.108982675,0.022848126,0.8681691,Neu,0.08613455,investorslive
367,2020-05-12 20:30:05,🤷‍♂️ $SPY,0,0,0,0,0,6,0.052535,0.047380526,0.90008444,Neu,0.0051544756,investorslive
368,2020-05-12 20:12:01,$JCP running on stores re opening? LOL  $AAPL ran $2 pts on 6 stores 🙈😎🤷‍♂️,1,1,0,3,1,7,0.07630278,0.30160674,0.6220905,Neu,-0.22530396,investorslive
370,2020-05-12 17:51:01,Here this should help. $GOOG is the parent company if you like the features.    ,0,1,1,2,0,0,0.05565435,0.012629842,0.9317158,Neu,0.04302451,investorslive
371,2020-05-12 16:30:02,"How long before the $MVIS blog writer of the $MSFT story does one for $WTRH and $PIXY re: $UBER   I mean, it's makes sense as the next BS story they'll do, no? LOL",0,1,1,1,0,2,0.028582875,0.031671356,0.9397458,Neu,-0.0030884817,investorslive
372,2020-05-11 21:53:05,This fake $MVIS $MSFT story that keeps getting passed around on BS blogs reminds me of this 👇   ,1,1,0,2,1,7,0.04417922,0.10608153,0.84973925,Neu,-0.06190231,investorslive
373,2020-05-11 15:22:00,"Oops on this headline just out  So why is it up? $AMZN $AMC  *AMAZON, $AMC ARE NOT IN TALKS ABOUT A DEAL: DEADLINE HOLLYWOOD",0,1,0,1,4,8,0.022385845,0.051200897,0.92641324,Neu,-0.028815052,investorslive
374,2020-05-08 20:23:05,$2 dollars per share for every 6 stores opened we'll be at $690/share by next month once all are reopened $AAPL,1,1,1,7,0,33,0.20690802,0.017935403,0.77515656,Neu,0.18897262,investorslive
375,2020-05-06 14:55:05,$SPY yowsa,0,0,0,0,0,2,0.064375065,0.033164468,0.90246046,Neu,0.031210598,investorslive
376,2020-05-05 17:27:00,$SPY hello,0,0,0,1,0,4,0.036389753,0.04283021,0.92078,Neu,-0.006440457,investorslive
378,2020-05-01 16:55:01,"Game time.   $SPY taking a minimum 4 minute break from selling.   After that, no clue.   😎",0,1,0,1,0,7,0.02697908,0.038929816,0.9340911,Neu,-0.011950737,investorslive
379,2020-04-30 20:59:02,Feel like we've seen this before  Tune in AHs part deux 🐺  $AAPL $AMZN  ,1,1,0,3,1,28,0.08157296,0.015095076,0.90333194,Neu,0.06647788,investorslive
380,2020-04-30 20:25:04,When DDGT comes out with a price target the street listens $AMZN ,0,1,0,0,1,10,0.048100904,0.06955052,0.8823486,Neu,-0.021449618,investorslive
381,2020-04-29 18:11:02,We need more negative news to get this $SPY over $300  Bring it on.,0,1,0,9,3,69,0.12885356,0.058598276,0.81254816,Neu,0.07025528,investorslive
383,2020-04-28 20:53:00,$SPY very bullish close.  ,0,0,0,5,1,25,0.7023943,0.07506948,0.22253628,Pos,0.6273248,investorslive
384,2020-04-28 15:00:01,Many ask macro thoughts - these are them.  $SPY 👇,0,1,0,1,0,7,0.027185265,0.05386746,0.9189472,Neu,-0.026682194,investorslive
385,2020-04-27 16:35:05,"$SPY fresh highs on this headline 👇  COVID-19 PANDEMIC IS FAR FROM OVER, WHO'S TEDROS SAYS  Glad to see market being efficient again.",0,1,0,9,6,20,0.8588735,0.019183263,0.1219432,Pos,0.8396902,investorslive
386,2020-04-24 23:20:02,$ZM beautiful headline late day from $FB and went into YOLO mode hammered in ... great unwind anticipated cover range was $158-162 as noted in the chat room. Great way to end the week daytrader daytrading stocks…  ,1,1,0,0,2,12,0.33696154,0.060999077,0.60203946,Neu,0.27596247,investorslive
387,2020-04-24 19:58:01,$ZM ✅ thx $FB   So Monday ...  just need $FB breaking news next week that they're entering the home furnishings business and $W will be fantastic crack.   Then Wednesday if they enter the tele medicine biz we'll get the $TDOC trade.   Easy Peasy,1,1,1,3,4,34,0.1236775,0.01314668,0.86317587,Neu,0.11053082,investorslive
388,2020-04-23 17:45:03,$GILD $SPY  *GILEAD ANTIVIRAL DRUG REMDESIVIR FLOPS IN FIRST TRIAL: FT,0,0,0,4,4,15,0.62832576,0.1776192,0.19405507,Pos,0.45070654,investorslive
389,2020-04-22 23:10:05, Got some coming your way just waiting for the right $AMZN box to re use 🍷,0,1,0,0,0,2,0.1120842,0.013946366,0.8739694,Neu,0.09813784,investorslive
391,2020-04-20 19:26:02,Only $283.20 to go before $SPY goes negative  ,0,1,0,2,4,44,0.030661806,0.035166677,0.9341715,Neu,-0.0045048706,investorslive
392,2020-04-20 19:15:00,Can $SPY go negative?,0,0,1,5,3,48,0.046267323,0.53176403,0.42196867,Neg,-0.4854967,investorslive
393,2020-04-16 19:44:03,"$GOOGL $ZM   *GOOGLE'S MEET TO GET ZOOM-LIKE LAYOUT, GMAIL LINK: REUTERS",0,0,0,0,3,12,0.054523133,0.01854211,0.92693484,Neu,0.03598102,investorslive
396,2020-04-16 16:57:01,"$VXX doesn't believe market wants to pull today based on the action so far.  With that said, if we do - grab a fking hard hat if we do.   Lots of air here.  That felt super weak 10 minutes ago and $SPY just laughs - hey watch this trick LOL",1,1,0,1,5,17,0.088348776,0.18924573,0.7224055,Neu,-0.100896955,investorslive
397,2020-04-15 15:18:04,TAKE NOTE On peak craziness many times it's the sign of what's to come.  $SPY $VXX,0,1,0,0,1,5,0.043951422,0.052774534,0.90327406,Neu,-0.008823112,investorslive
399,2020-04-15 13:48:04,🙏 $SPY   🔻,0,0,0,0,0,4,0.048131485,0.041461684,0.9104068,Neu,0.0066698007,investorslive
400,2020-04-15 10:54:00,$SPY decent gap down  👇,0,0,0,0,0,14,0.11637616,0.7470492,0.13657458,Neg,-0.63067305,investorslive
401,2020-04-14 20:36:03,For those who bought on  suggested all in the market tweet (which has since been deleted after falling 6000 points more) congratulations you're almost break even.   $SPY $VXX,1,1,0,4,0,46,0.045393508,0.68642145,0.2681851,Neg,-0.6410279,investorslive
402,2020-04-14 16:06:05,Fot you newbs just into the game  This is the reference  $SPY  👇   ,0,1,0,4,0,12,0.0377964,0.031272043,0.9309315,Neu,0.006524358,investorslive
403,2020-04-09 19:07:04,Let's go $SPY LOL  01:31:43 pm Trader: so much for $SPY red calls  01:32:07 pm InvestorsLive: it's only 1:30PM  01:32:16 pm InvestorsLive: only takes 4 minutes,0,1,0,2,0,6,0.024272451,0.045060817,0.9306667,Neu,-0.020788366,investorslive
404,2020-04-08 19:50:04,"$ZM not good.   Google Bans Zoom Software From Employee Computers, Citing Security Vulnerabilities   ",0,0,0,5,2,9,0.008950601,0.9357179,0.05533156,Neg,-0.9267673,investorslive
405,2020-04-06 23:14:00,Credit to  for the gains today 🏹🐻 $SPY $INDU,0,1,0,0,0,7,0.60306895,0.038203787,0.35872728,Pos,0.5648652,investorslive
406,2020-04-06 20:58:00,3 biggest stock market rallies belong to Trump   LOL  We take credit for those.  But not the declines.  LETS GO!  $INDU $SPY,0,1,0,2,0,17,0.10739017,0.049455445,0.8431544,Neu,0.057934728,investorslive
407,2020-04-05 21:49:02,Shorting 1000 $AAPL used to only cost $65K 🤷‍♂️  Guess this can hit the finally 🗑  Stay at home orders create clean homes and garages 👇  Remember Ameritrade Izone? 😃  ,1,1,1,2,0,24,0.121066116,0.015660092,0.86327386,Neu,0.10540602,investorslive
408,2020-03-31 12:11:04,"Damnit, $TOPS offering is pulling the entire market down $SPY  Must be weighted heavily.",1,1,0,7,1,29,0.04722312,0.81834143,0.13443542,Neg,-0.7711183,investorslive
409,2020-03-27 19:40:03,Huge reject $SPY,0,1,0,3,0,6,0.08986595,0.041919228,0.8682148,Neu,0.047946725,investorslive
410,2020-03-27 16:50:05,$ZM negative here   $FB 👇  *FACEBOOK INTRODUCING LIVE PRODUCER FOR API & WEB BROADCASTS,0,0,0,1,1,3,0.11188041,0.027389972,0.86072963,Neu,0.08449043,investorslive
411,2020-03-26 17:10:04,Easter they said - all will be good.  And then Italy went the other way.  CANNOT rush the process otherwise it'll continue to get worse.   As soon as it declines open it all back up and spike the other way.   $SPY $VXX,1,1,1,1,1,11,0.11915134,0.46396706,0.41688156,Neg,-0.34481573,investorslive
412,2020-03-25 19:51:03,"3:37PM Biggest back to back rebounds EVER This is AMAZING !!  3:50PM Uh, hold that thought.   $SPY $AAPL",0,1,0,3,2,23,0.0732703,0.02232064,0.904409,Neu,0.05094966,investorslive
413,2020-03-25 19:46:00,Nice of them to wait until 15 min before close to drop any negative headlines.   $AAPL,0,0,0,2,1,21,0.05100982,0.12004287,0.82894725,Neu,-0.06903305,investorslive
414,2020-03-25 10:46:02,$SPY what gap?,0,0,0,5,0,20,0.038283624,0.06700211,0.89471424,Neu,-0.028718486,investorslive
415,2020-03-25 10:31:02,Working from home? Switch off Amazon's Alexa (say lawyers) $AMZN    ,0,1,0,1,1,6,0.02175016,0.057411022,0.92083883,Neu,-0.035660863,investorslive
416,2020-03-24 20:02:00,Congrats    DOW average surges 11% biggest rally since 1933  Way to go Mr. President.,0,1,0,25,10,167,0.79147846,0.0711784,0.13734318,Pos,0.7203001,investorslive
417,2020-03-24 20:01:05,Congrats    DOW average surges 11% biggest rally since 1933  Way to go Mr. President.   $SPY $VXX,0,1,0,6,8,44,0.6754074,0.053441517,0.27115113,Pos,0.6219659,investorslive
418,2020-03-24 16:10:02,If you read both these things the other day 👍  You understand why $VXX $TVIX $UVXY are doing what they are doing today ...  Most common question I get:   $SPY is on highs why are these going up?  They are not inverses of the market!,0,1,0,1,0,11,0.041568685,0.10048785,0.85794353,Neu,-0.058919165,investorslive
419,2020-03-23 21:34:05,Now google  Contango     $TVIX $UVXY $VXX  👇,0,1,0,3,3,21,0.056358732,0.012481863,0.9311594,Neu,0.04387687,investorslive
420,2020-03-23 15:52:04,Not talking about today pretty good pressure all day very well can bounce for a bit - just thinking 30-60 days out re: $AAPL,0,1,1,1,1,8,0.089076385,0.029766615,0.88115704,Neu,0.05930977,investorslive
421,2020-03-23 15:49:02,$AAPL Maybe $172-181 for the buy?  What we thinking?,0,1,0,10,0,24,0.038572665,0.042268787,0.91915846,Neu,-0.0036961213,investorslive
422,2020-03-23 12:03:04,Sweet - license plate is available $SPY $VXX  ,0,1,0,4,3,61,0.06733284,0.011994467,0.9206727,Neu,0.055338375,investorslive
423,2020-03-22 22:09:01, This means $SPY $217 for the first time I've found a use for this besides you 🤦‍♂️  ,1,1,0,1,0,6,0.19086102,0.012826359,0.79631263,Neu,0.17803466,investorslive
424,2020-03-21 20:40:00,  You're a great example of what's wrong with most folks.   Thoughts weeks ago are not echo's -perhaps google what you tweeted means.  Anymore silly comments blocked - no time for nonsense.    ,1,1,0,0,0,1,0.022172876,0.3518799,0.62594724,Neu,-0.32970703,investorslive
425,2020-03-21 14:44:02, I definitely don't think bottom is in. I said for the week cautious misreading or skim reading.  I've posted my macro thoughts for a while you can review them search: $SPY investorslive  Dec 2020 to Feb 2021 I'll be interested still,1,1,1,1,0,1,0.03261896,0.03876445,0.9286166,Neu,-0.006145492,investorslive
426,2020-03-20 19:31:01,My man  never disappoints even in a time of need.  $SPY,0,1,0,1,0,8,0.08296037,0.055495754,0.8615439,Neu,0.027464613,investorslive
427,2020-03-20 17:04:05,$ADPT + $MSFT   Adaptive Biotechnologies and Microsoft expand partnership to decode COVID-19 immune response and provide open data access,0,1,0,0,1,4,0.89220387,0.008407136,0.09938902,Pos,0.88379675,investorslive
428,2020-03-20 10:42:00,Me this morning.  Every little bit helps.   Wake up and mind starts firing through names in head when I see $SPY ripping 🤦‍♂️  TGIF  ,0,1,0,0,0,13,0.055291504,0.02475651,0.919952,Neu,0.030534994,investorslive
429,2020-03-20 08:17:02,Today the day ? $SPY,0,0,0,3,1,12,0.04897852,0.03459994,0.9164215,Neu,0.0143785775,investorslive
431,2020-03-20 01:16:01,"Backwardation.  Google it.   It's going to be the answer to the ""why"" when you're wondering in the next month +   $TVIX $UVXY $VXX",1,1,0,10,3,51,0.044523638,0.020942528,0.9345338,Neu,0.02358111,investorslive
432,2020-03-19 19:54:05,$SPY got Ackman'd a bit into close there.,1,0,1,2,0,17,0.2768488,0.027354375,0.69579685,Neu,0.24949442,investorslive
433,2020-03-19 19:45:03,One day left as long as we don't drop 1500 points tomorrow we'll be good.  $SPY $INDU $VXX,1,1,1,0,0,9,0.11573404,0.17966135,0.70460457,Neu,-0.06392731,investorslive
434,2020-03-19 15:40:05,We're only up 500 pts by the way ....  Still plenty of room from thoughts from last night.   $SPY   We can still build.  Cautious obviously but never underestimate that bear market rally potential.,0,1,1,2,1,6,0.6351427,0.024396304,0.34046096,Pos,0.6107464,investorslive
435,2020-03-19 14:14:02,💪💪💪  $SPY,0,0,0,1,0,16,0.052535,0.047380526,0.90008444,Neu,0.0051544756,investorslive
436,2020-03-18 23:48:01,Not suggesting it's bottom for long term - this is going to take a long time. Just offering my short term thoughts. Bounce thoughts etc.   My long term thoughts have not changed re: Dec '20 - Feb '21 post election dip being possibly the first time I'd be interested.  $SPY,1,1,1,0,1,15,0.037232973,0.03387588,0.9288912,Neu,0.0033570938,investorslive
437,2020-03-18 19:56:03,😎😎😘😘😘  $SPY $TVIX,0,0,0,0,1,7,0.042936906,0.028105108,0.928958,Neu,0.014831798,investorslive
438,2020-03-18 19:32:02, Short $SPY Long $KMB hedge next time Ackman is on.,0,1,0,0,0,2,0.044423394,0.02578926,0.9297873,Neu,0.018634133,investorslive
439,2020-03-18 02:37:02,Friend sent me this from tonight ... wonder what color the uplighting will be tomorrow 🤔  $SPY $VXX  ,1,1,1,9,1,30,0.047969602,0.019732002,0.93229836,Neu,0.0282376,investorslive
440,2020-03-17 15:52:05,Hopefully this was helpful I know it came in handy for me.   Good to remind myself verbally and/or just by writing it b/c at the end of the day we're always our own worst enemies and need to beat these reminders into our head.   $SPY $VXX,1,1,0,0,0,3,0.07333379,0.027456239,0.8992099,Neu,0.045877554,investorslive
441,2020-03-17 01:48:03,🙏💪 $SPY,0,0,0,0,0,10,0.052535,0.047380526,0.90008444,Neu,0.0051544756,investorslive
443,2020-03-16 13:22:04,"You can't even make this shit up.   Stock market first, American people second.  $SPY $VXX  PaintTheTape",0,0,1,9,9,87,0.02507999,0.03480274,0.94011724,Neu,-0.009722749,investorslive
444,2020-03-16 13:13:00,Am I looking at $SPY or $AAPL I keep getting confused?,1,1,0,5,0,28,0.03648442,0.41034433,0.5531713,Neu,-0.3738599,investorslive
445,2020-03-13 19:25:05,Knew it he's waiting until 3:30PM    $SPY $VXX,0,1,0,3,0,12,0.022911552,0.10033368,0.87675476,Neu,-0.07742213,investorslive
446,2020-03-13 15:36:02,$VXX $AAPL should have just closed eyes and went to bed it would have been the first time I slept all week 😜  ,1,1,1,1,0,3,0.038885515,0.29756415,0.6635504,Neu,-0.25867864,investorslive
447,2020-03-13 13:18:02,Trade of choice was $VXX / $AAPL for the game plan mentioned going into market flat on macro view - focused & zoned.  Have a good trading day.  ,1,1,0,0,1,8,0.45926824,0.3119664,0.22876537,Pos,0.14730185,investorslive
448,2020-03-13 02:12:01,[FREE VIDEO] Day Trading a Market Crash 📉 and a Review of Today's Trades ✅  👉    $SPY $RCL $OXY $CODX $APT $SPCB $VXX $INO $SINT $AYTU  ,0,1,0,4,1,18,0.041403845,0.041261766,0.9173344,Neu,0.00014207885,investorslive
449,2020-03-13 00:40:04,$AAPL's 1 Trillion dollar market is in jeopardy tomorrow w/ ~10% move   $AMZN's is already history.,0,1,0,2,0,15,0.032689407,0.58891207,0.3783985,Neg,-0.5562227,investorslive
450,2020-03-12 17:41:02,Toilet paper is out on $AMZN but there is plenty available on the $INDU 🚽🧻  ,0,1,0,2,0,7,0.05872299,0.019691803,0.92158526,Neu,0.03903119,investorslive
451,2020-03-12 17:03:05,LETS GO 7% the other way  $SPY,0,0,0,0,0,21,0.08498632,0.030125763,0.8848879,Neu,0.05486056,investorslive
452,2020-03-12 16:54:02,BOOOOOOOM 🔥🔥🔥  $SPY,0,0,0,1,0,5,0.049425647,0.044135775,0.9064386,Neu,0.0052898712,investorslive
453,2020-03-12 16:49:05,That market bounce lasted like 15 minutes - that's a start.   5 x longer than normal.   $SPY,1,1,0,0,1,13,0.08038536,0.08448414,0.8351305,Neu,-0.0040987805,investorslive
454,2020-03-12 16:24:01,🙏🙏🙏🙏 $SPY $VXX  ,0,0,0,1,0,3,0.06478313,0.032515265,0.90270156,Neu,0.03226787,investorslive
455,2020-03-12 13:40:03,I haven't been this excited about 15 minutes since 4th grade recess.   $SPY $VXX,1,1,0,5,3,57,0.048733372,0.07225912,0.8790075,Neu,-0.023525748,investorslive
456,2020-03-11 17:53:00,There has been so much downside - believe me you don't need to find the bottom to get upside.   Best to be a little late than a few thousand points too early.   $SPY,1,1,0,0,0,16,0.049508248,0.21820796,0.7322838,Neu,-0.16869971,investorslive
457,2020-03-11 12:55:04,Nearly 800 pts off close $SPY,0,0,0,0,0,2,0.06612295,0.8925439,0.041333184,Neg,-0.82642096,investorslive
458,2020-03-11 12:55:00,"I am still a firm believer there is zero reason or rush to buy for ""long term""  Traders market for 6 months min.  There will be more opportunities.   This is not good for the world over all but it's very healthy for the market.  $SPY was parabolic. Don't underestimate.   Be safe.",1,1,1,5,1,59,0.2817731,0.0333167,0.6849102,Neu,0.24845639,investorslive
459,2020-03-11 08:18:03,🤷‍♂️ $SPY 👇,0,0,0,0,0,10,0.048131485,0.041461684,0.9104068,Neu,0.0066698007,investorslive
460,2020-03-10 19:26:01,Nice earlier but   I don't trust this into the close  $SPY,0,1,0,0,0,4,0.0942691,0.08884083,0.81689006,Neu,0.0054282695,investorslive
461,2020-03-10 15:27:01,Here we go  $SPY $VXX  ,0,1,0,0,0,3,0.13049668,0.024798421,0.84470487,Neu,0.10569826,investorslive
462,2020-03-09 19:35:00,Wonder if $AAPL is going to own a bunch of cruise lines once they all go BK - at the rate they are falling it'll take like 3 more days to $0  What else will they do with all their cash?,0,1,1,2,0,10,0.027997179,0.2381913,0.73381156,Neu,-0.21019413,investorslive
463,2020-03-09 13:52:02,For those calling and texting ...   $INDU $SPY  ,0,1,0,0,2,18,0.056209575,0.017056905,0.9267335,Neu,0.03915267,investorslive
464,2020-03-09 13:40:01,"So, do we use the circuit halt newsletter strategy on the $SPY?   Checking my notes ...   I think the general rule of thumb is to add open, say you're going to add again but sell 1.7 seconds later.   Asking for a friend.",0,1,0,4,0,34,0.032700695,0.04538953,0.92190975,Neu,-0.012688834,investorslive
465,2020-03-09 12:36:01,Trading platforms on open $SPY $VXX  On a serious note - make sure you have back up quotes and resources.   If you TAKE a trade KNOWING your platform can't keep up -- then blame your platform for the bad trade -- is it really the platforms fault?  🤔  ,1,1,1,0,2,14,0.037471235,0.16782331,0.79470545,Neu,-0.13035208,investorslive
