,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1926,2019-09-24 00:32:04,Facebook to Buy Startup for Controlling Computers With Your Mind: BBG  Because typing is too exhausting and creates a lot of CO2,0,1,0,8,38,142,0.019670796,0.63543814,0.34489113,Neg,-0.61576736,zerohedge
1928,2019-09-21 01:05:00,Three Spy Planes Could Soon Be Flying Over Baltimore To Counter Murder Crisis  ,0,1,0,6,25,42,0.042705934,0.12861352,0.8286805,Neu,-0.08590758,zerohedge
1929,2019-09-20 23:45:00,Facebook Walks Into Legal Trap After Claiming To Be 'Publisher' In Laura Loomer Lawsuit  ,0,1,0,19,76,125,0.0102133555,0.9329084,0.05687825,Neg,-0.92269504,zerohedge
1935,2019-09-19 16:59:02,Everything is an alligator now: S&P vs SKEW  ,0,1,0,2,15,46,0.04973703,0.050160367,0.9001026,Neu,-0.00042333826,zerohedge
1936,2019-09-19 04:15:00,"""Killer Robots"" Could Commit ""Atrocities"" Says Former Google Engineer  ",0,1,0,11,42,51,0.03533401,0.71230596,0.25236002,Neg,-0.676972,zerohedge
1937,2019-09-18 21:23:01,"Microsoft Announces $40 Billion Buyback, Remains Biggest Market Cap Company In The World  ",0,1,0,4,52,88,0.48903653,0.023453187,0.48751032,Pos,0.46558335,zerohedge
1943,2019-09-18 12:54:05,"""we programmed our artificial intelligence platform, αDIG, to map company stock prices after reading the five million pages of company announcements released by the 1,600 MSCI World companies over the last two decades"" - Deutsche Bank",1,1,0,4,12,37,0.09101825,0.014925024,0.89405674,Neu,0.07609323,zerohedge
1946,2019-09-18 02:25:00,S&P Says Global Auto Sales To Fall 2-3% This Year  ,0,1,0,8,29,56,0.0076523977,0.97408676,0.018260835,Neg,-0.96643436,zerohedge
1949,2019-09-16 19:54:05,Hundreds Of Microsoft Employees Are Leaking Their Salary Details On Purpose  ,0,1,0,1,26,45,0.011045705,0.857301,0.1316533,Neg,-0.8462553,zerohedge
1953,2019-09-13 21:25:00,Older iPhones Reported 'Breaking' After Apple Unveils iPhone 11  ,1,1,0,43,93,175,0.027960885,0.9553787,0.016660448,Neg,-0.9274178,zerohedge
1954,2019-09-13 19:17:05,*APPLE DOESN'T SEE APPLE TV+ TO HAVE MATERIAL IMPACT ON RESULTS  Tim Cook now directly addressing bearish sellside research,0,1,0,8,10,71,0.046655387,0.08552694,0.86781764,Neu,-0.038871557,zerohedge
1957,2019-09-13 13:16:00,Apple price target cut from $187 to $165 at Goldman on TV+ trial weighing on earnings,0,1,0,8,18,49,0.113523945,0.7430088,0.14346725,Neg,-0.62948483,zerohedge
1958,2019-09-13 02:25:04,Facebook Knows When You're Boffing Thanks To App Used By Millions Of Women  ,1,1,0,5,18,31,0.06994966,0.014430509,0.91561985,Neu,0.05551915,zerohedge
1960,2019-09-12 23:45:00,Facebook Knows When You're Boffing Thanks To App Used By Millions Of Women  ,1,1,0,3,15,32,0.06994966,0.014430509,0.91561985,Neu,0.05551915,zerohedge
1963,2019-09-12 14:44:00,Government Orders Google To Let Employees Express Unpopular Political Views  ,0,1,0,12,42,87,0.010361911,0.9237079,0.065930255,Neg,-0.913346,zerohedge
1965,2019-09-11 23:35:00,"AAPL stocks is up 57% since it slashed guidance on Jan 3, 2019  Why? AAPL is set to buyback over $120BN of its stock in 2019",1,1,0,10,49,237,0.95191705,0.01819486,0.029888108,Pos,0.9337222,zerohedge
1967,2019-09-11 19:55:00,"""It's Like A Death Knell"" - Merchants Share Amazon Horror Stories With FTC As Anti-Trust Probe Begins  ",0,1,0,3,29,53,0.027857183,0.08092865,0.8912142,Neu,-0.05307147,zerohedge
1969,2019-09-11 12:19:05,"""criticism has surfaced that Apple is falling behind as the new iPhone 11 is not coming with a 5G integration which makes almost impossible for Apple to have growth in China where local smartphone makers such as Huawei is introducing smartphone with 5G integration."" - Saxo",1,1,0,17,41,135,0.023562431,0.9092318,0.067205764,Neg,-0.88566935,zerohedge
1971,2019-09-10 18:44:00,And now you know why there is an Amazon Echo and a Google Home everywhere,0,1,0,3,30,150,0.042740762,0.03347376,0.9237855,Neu,0.009267002,zerohedge
1975,2019-09-10 15:50:03,"Wearables, Winfrey, & 'Waiting For 5G' - What To Expect From Apple Today  ",0,1,0,2,5,19,0.04193247,0.02273832,0.93532926,Neu,0.01919415,zerohedge
1979,2019-09-09 18:56:00,"Apple has returned more than $385 billion to shareholders since 2012, it still has a gross cash balance of $211 billion: BBG",1,1,0,16,54,215,0.07302939,0.02359758,0.903373,Neu,0.049431812,zerohedge
1980,2019-09-09 17:19:04,"TDA's retail investors are as excited about owning stocks as they were when the S&P was at 1,400  ",1,1,0,4,6,30,0.17456353,0.013936808,0.8114997,Neu,0.16062672,zerohedge
1984,2019-09-09 00:32:03,Existing investors are pushing WeWork to shelve the planned IPO: Dow Jones,0,1,0,19,39,166,0.068038896,0.032308184,0.89965284,Neu,0.035730712,zerohedge
1987,2019-09-07 12:35:00,"Amazon Chaos: ""BlackRock Is Literally Reaping Profits As The World's Jungles Burn""  ",0,1,0,10,55,70,0.08767201,0.089752555,0.82257545,Neu,-0.0020805448,zerohedge
1988,2019-09-06 23:15:00,Google Maps Struggles To Fix Glitch That Sends Women Seeking Abortions To Pro-Life Clinics  ,0,1,0,12,26,54,0.017231582,0.9440088,0.038759653,Neg,-0.92677724,zerohedge
1990,2019-09-06 18:22:01,Apple Says It Was Fixing iOS Bugs Before Google Brought up Issue  ,0,1,0,3,8,43,0.061595913,0.16733192,0.77107215,Neu,-0.105736,zerohedge
1993,2019-09-06 14:53:04,"If Dow&lt;0, then Kudlow on TV print ""talks are going well""",0,1,0,5,9,65,0.70565873,0.015139413,0.27920178,Pos,0.69051933,zerohedge
1994,2019-09-06 11:38:03,"BAML FLOW SHOW: BULL & BEAR INDICATOR TUMBLES TO MOST BEARISH INVESTOR POSITIONING SINCE MARCH 2016, NOW AT 0.6, SIGNALLING ""BUY""  the S&P is 2% below all time high",0,1,0,4,19,62,0.015076543,0.97071946,0.014203965,Neg,-0.95564294,zerohedge
1995,2019-09-05 20:59:05,"Albert Edwards On How It All Ends: ""In The Next Recession, The S&P Will Drop Below The 666 Lows""  ",0,1,0,14,22,66,0.021670332,0.93316424,0.045165453,Neg,-0.9114939,zerohedge
2001,2019-09-03 23:30:00,Amazon Partners With Police On Ring Doorbell; May Be Developing Facial Recognition Surveillance Network  ,0,1,0,8,33,49,0.314768,0.008447074,0.67678493,Neu,0.3063209,zerohedge
2004,2019-09-03 17:04:04,"Stick With S&P 500 If Only For Stock Dividends, BofAML Says  Stocks for fixed income Bonds for capital appreciation  Thanks central banks!",0,1,0,13,51,261,0.15224724,0.009879995,0.8378728,Neu,0.14236724,zerohedge
2005,2019-09-03 16:48:04,MSCI REITERATES CAPITAL CONTROLS THREATEN ARGENTINA EM STATUS  ... but boost its submerging market status,0,1,0,3,19,50,0.94630885,0.022049654,0.031641517,Pos,0.9242592,zerohedge
2006,2019-09-03 08:30:00,"ECB's Yves Mersch Warns Libra Cryptocurrency Is ""Facebook's Siren Call""  ",0,1,0,1,13,36,0.05431799,0.6995158,0.24616623,Neg,-0.6451978,zerohedge
2007,2019-09-01 21:25:02,""" I continue to expect further downside in US equity markets this quarter and believe that the S&P 500 will trade to 2700."" - Morgan Stanley's Michael Wilson",0,1,1,23,76,198,0.030274706,0.90779483,0.06193039,Neg,-0.87752014,zerohedge
2010,2019-09-01 13:45:00,"EU Antitrust Chief: ""Google And Facebook Are Sucking Up Data From Every Corner""  ",0,1,0,7,63,93,0.054694455,0.4497157,0.49558988,Neu,-0.39502126,zerohedge
2011,2019-08-30 18:18:05,FERNANDEZ SAYS ARGENTINA IS IN VIRTUAL DEFAULT: DOW JONES  what is virtual about it?,0,1,0,18,59,193,0.036870923,0.23096968,0.7321594,Neu,-0.19409876,zerohedge
2018,2019-08-29 18:22:02,Trump will hold 5 fake phone calls and promise to cut taxes to -100% if it gets the dow +1000,0,1,1,61,219,1253,0.5015999,0.06803761,0.43036252,Pos,0.4335623,zerohedge
2024,2019-08-27 22:30:00,Bolsonaro Says He'll Accept Money For The Amazon If Macron Takes Back 'Insults'  ,0,1,1,13,36,78,0.43627843,0.01453056,0.54919106,Neu,0.42174786,zerohedge
2025,2019-08-27 18:21:03,"While Celebrities Pass Off Fake Pictures Of Burning Amazon, Here's What The Raging Fires Actually Look Like  ",0,1,0,15,78,127,0.026305078,0.06399519,0.90969974,Neu,-0.03769011,zerohedge
2028,2019-08-27 00:05:00,"Google Is Burying Alternative Health Sites To Protect People From ""Dangerous"" Medical Advice  ",0,1,0,10,65,77,0.052478362,0.06382425,0.8836974,Neu,-0.011345889,zerohedge
2029,2019-08-26 18:05:03,APPLE PUTS ‘WALKIE TALKIE’ IPHONE PROJECT ON HOLD: INFORMATION  The figured out Nextel had it 20 years ago?,1,1,0,19,36,322,0.02191383,0.116902076,0.86118406,Neu,-0.09498824,zerohedge
2032,2019-08-25 21:35:00,Is Amazon's Surveillance Machine Secretly Infiltrating Police Departments?  ,0,1,0,1,35,44,0.027107922,0.3890553,0.58383673,Neu,-0.3619474,zerohedge
2033,2019-08-25 02:09:03,How you google search yourself into a recession  ,0,1,0,15,57,260,0.026380047,0.06408407,0.90953594,Neu,-0.03770402,zerohedge
2034,2019-08-25 00:30:00,Stormy Weather In Solarville: Amazon Joins Walmart In Saying Its Tesla Solar Panels Spontaneously Ignited  ,1,1,0,13,59,125,0.060652718,0.5972322,0.34211507,Neg,-0.5365795,zerohedge
2038,2019-08-23 19:27:00,Aug has had 3 -500 point Dow days so far.  December 2018 had 4 November 2018 had 2  October 2018 had 3  Feb 2018 had 3,1,1,0,13,36,105,0.02741904,0.100755475,0.87182546,Neu,-0.07333644,zerohedge
2040,2019-08-23 17:35:01,MERKEL SPOKESMAN: EU SHOULDN'T DROP MERCOSUR DEAL OVER AMAZON  The whole world has gone insane,1,1,0,11,43,112,0.06231203,0.20914686,0.7285411,Neu,-0.14683482,zerohedge
2041,2019-08-23 16:55:02,"Apple Rolling Out ""New"" iPhone That's ""Nearly Identical"" To Existing Model  ",0,1,0,42,31,78,0.7165704,0.0095003005,0.27392933,Pos,0.70707005,zerohedge
2043,2019-08-23 14:12:02,There is a J-Hole panel on “what does it mean to be a data-dependent central banker?”    Answer: it means only responding to data from the Dow Jones.,0,1,0,8,25,113,0.027579162,0.09266665,0.87975425,Neu,-0.06508748,zerohedge
2046,2019-08-21 19:45:00,"Based On What People Are Searching On Google, A Recession Could Be Imminent  ",1,1,0,16,39,76,0.011139374,0.93888366,0.049976885,Neg,-0.92774427,zerohedge
2047,2019-08-21 17:30:00,"Apple ""Aggressively Testing"" New Flexible Smartphone Screens Made By Chinese Firm  ",1,1,0,9,16,29,0.7689166,0.011698553,0.2193848,Pos,0.75721806,zerohedge
2049,2019-08-20 00:41:05,Streaming Wars: Apple To Spend Over $6 Billion On Original Shows  ,0,1,0,8,24,55,0.29223263,0.012907311,0.6948601,Neu,0.2793253,zerohedge
2052,2019-08-19 17:03:03,"Trump: Google Should Be ""Sued"" For Manipulating Election In Favor Of Hillary  ",1,1,1,15,82,212,0.026469912,0.74833953,0.22519056,Neg,-0.72186965,zerohedge
2053,2019-08-19 16:15:01,"""94 percent of the YTD performance in the S&P 500 has been driven by rising valuations while the other 6 percent is due to rising forward 12 month EPS."" - Morgan Stanley",1,1,0,6,44,120,0.2609581,0.040508572,0.69853336,Neu,0.22044954,zerohedge
2054,2019-08-19 14:55:05,"SunTrust analyst Matthew Thornton is bullish on Netflix citing google search trends for ""Stranger Things""  And if one tries to recreate this bullishness, this is what one gets.  ",0,1,0,8,7,43,0.06871279,0.08459753,0.84668964,Neu,-0.015884735,zerohedge
2055,2019-08-19 13:41:01,So SPX goes back to 3050 where Trump announces 100% tariffs on all China imports then plunges to 2800 and Trump says all tariffs are delayed. Repeat as necessary,1,1,0,17,73,401,0.024919676,0.1688792,0.8062011,Neu,-0.14395952,zerohedge
2056,2019-08-18 23:09:05,Trump Says Apple’s Cook Concerned About Losing Edge to Samsung: BBG  Then maybe Cook should consider having an original idea after 5 years of stealing from Samsung,1,1,1,60,192,1064,0.11436878,0.043735847,0.84189534,Neu,0.070632935,zerohedge
2058,2019-08-16 17:15:00,"Comedian Says Facebook Is ""Coming After Him"" In Wake Of ClintonBodyCount  ",0,1,0,3,20,48,0.06314008,0.26051658,0.6763433,Neu,-0.1973765,zerohedge
2059,2019-08-15 23:27:03,Bill Ackman Says Berkshire’s Earnings ’Meaningfully Understated’  Next: Pershing square LPs pay Bill 2 and 20 to buy the SPY,1,1,0,1,8,64,0.16571386,0.4593939,0.3748923,Neg,-0.29368,zerohedge
2060,2019-08-15 14:45:02,"Dow Dumps Back Into Red, Erases ""Meet Halfway"" Gains On Trump Comments  ",0,1,0,9,25,50,0.025282193,0.8765538,0.09816412,Neg,-0.85127157,zerohedge
2063,2019-08-14 20:29:05,Trump now bashing Powell every time the Dow drops another 200 points,0,1,0,28,55,262,0.029003782,0.80442727,0.16656889,Neg,-0.77542347,zerohedge
2066,2019-08-14 17:10:05,"Dow Futures Dump 700 Points To Critical Support, Yuan Slide Is Accelerating  ",0,1,0,11,54,84,0.10971072,0.7918872,0.09840199,Neg,-0.6821765,zerohedge
2069,2019-08-14 16:07:02,"The typical pattern is the yield curve inverts, the S&P 500 tops sometime after the curve inverts  and the US economy goes into recession six to seven months after the S&P 500 peaks",0,1,0,8,51,92,0.020814626,0.6577195,0.32146597,Neg,-0.6369049,zerohedge
2070,2019-08-14 16:06:04,The S&P 500 tends to peak 7.3 months (average) or 2.6 months (median) after a 2s10s yield curve inversion. The range of S&P 500 peaks is from 1.6 months (1973) to 21.6 months (2005) after the inversion – a wide range.   ,0,1,0,4,50,117,0.052373383,0.1721238,0.77550286,Neu,-0.119750425,zerohedge
2075,2019-08-14 01:05:00,"""The Distortion Is Grotesque"" - Google Insider Turns Over 950 Pages Documenting Bias To DoJ  ",0,1,0,10,159,279,0.025812736,0.09242878,0.8817585,Neu,-0.06661604,zerohedge
2077,2019-08-13 20:38:01,"Facebook Was Collecting User Audio, Paying Contractors To Transcribe It  ",0,1,0,18,225,205,0.02269454,0.06936447,0.9079409,Neu,-0.046669934,zerohedge
2078,2019-08-13 20:28:03,Remember when  and Mark Zuckerberg admitted they were recording everything you said during the dozens of Congressional hearings over the past year? Oh no wait...,1,1,0,9,93,301,0.034671385,0.06365626,0.90167236,Neu,-0.028984878,zerohedge
2083,2019-08-13 03:50:00,"Only 5 out of the 11 S&P 500 sectors have made new highs this year, 3 of which are defensive (Utilities, Staples, and REITs). The other 2 are Technology and Consumer Discretionary",1,1,0,2,19,61,0.107903026,0.04906875,0.84302825,Neu,0.058834277,zerohedge
2084,2019-08-12 15:44:02,BofA says Q2 S&P EPS are higher Y/Y; MS says lower.  everything is fake news now,0,1,0,3,8,39,0.1362087,0.66993004,0.19386128,Neg,-0.5337213,zerohedge
2085,2019-08-12 15:39:05,Apple Daily founder expelled from family clan for bringing chaos to HK  ,1,1,0,0,11,13,0.031438988,0.82621825,0.14234273,Neg,-0.79477924,zerohedge
2089,2019-08-10 21:24:01,The most fragile market in 70 years: The S&P has suffered the most 4+ sigma drops in a 4-year period since 1949  ,1,1,0,5,70,162,0.009767582,0.9734421,0.01679037,Neg,-0.9636745,zerohedge
2090,2019-08-10 01:45:00,Amazon Plant In China Accused Of Forcing High School Interns To Work 60 Hour Weeks  ,0,1,0,10,88,86,0.009799217,0.95693666,0.03326419,Neg,-0.9471374,zerohedge
2091,2019-08-09 23:02:03,"""S&P 500 is set up for a monster second-half rally"" - Tom Lee",1,1,0,50,32,160,0.5734432,0.06073137,0.36582544,Pos,0.5127118,zerohedge
2092,2019-08-09 11:46:02,GOLDMAN APPROVING SOME SUBPRIME BORROWERS FOR APPLE CARD: CNBC  And then buying CDS on them,0,1,0,27,99,412,0.06185396,0.0153515,0.9227945,Neu,0.04650246,zerohedge
2093,2019-08-08 18:36:00,"At the rate (and 45 degree angle) the marketwide buyback VWAP order is going, the S&P will be back to ATH by Monday",0,1,1,6,10,53,0.056924466,0.025642926,0.91743255,Neu,0.03128154,zerohedge
2094,2019-08-08 12:15:03,JPM called out for having both a 3200 SPX target and being increasingly bearish on stocks.,1,1,0,11,26,127,0.04102371,0.9436652,0.0153110055,Neg,-0.9026415,zerohedge
2104,2019-08-06 20:53:04,"Headline: ""Dow surges 300 points on lack of Trump tweets""",0,1,0,19,100,548,0.25398666,0.6836089,0.062404457,Neg,-0.42962223,zerohedge
2106,2019-08-06 14:51:02,"""We Are Watching Google Very Closely"": Trump Slams Search Giant For 'Making Sure He Loses In 2020'   ",0,1,0,4,38,65,0.17399263,0.12862544,0.697382,Neu,0.045367196,zerohedge
2107,2019-08-06 00:57:00,Dow futs approaching 24K handle,0,1,0,18,20,93,0.30083576,0.24715906,0.45200524,Neu,0.053676695,zerohedge
2110,2019-08-05 22:50:02,Will the Dow drop another 900 points tomorrow? It depend on tonight's PBOC fixing,0,1,1,9,35,104,0.023853056,0.693135,0.28301185,Neg,-0.66928196,zerohedge
2117,2019-08-05 15:08:02,Already half way there: S&P -5% from highs  Morgan Stanley: We Continue To Expect A 10% Correction This Quarter  ,0,1,0,3,28,64,0.14977768,0.83277017,0.017452165,Neg,-0.68299246,zerohedge
2121,2019-08-05 14:14:05,"Of the 374 companies in the S&P 500 that have reported so far, 77% have  beat on earnings and 60% have beat on sales.",1,1,0,10,31,84,0.3025941,0.07245992,0.624946,Neu,0.23013417,zerohedge
2122,2019-08-05 13:43:00,"Key CTA market levels (per Nomura): -S&P 2946 signal cut from +100% to +66%, triggering deleveraging  -S&P 2830, model flips “Short” to -59%  -S&P 2714 “Max Short”",0,1,0,0,32,72,0.10105101,0.8795076,0.019441402,Neg,-0.77845657,zerohedge
2126,2019-08-03 16:16:03,Booth Google and Berkshire have overtaken Apple's cash as Tim Cook scrambles to repurchase every last share.  ,1,1,0,10,24,104,0.01948375,0.8331067,0.14740953,Neg,-0.81362295,zerohedge
2129,2019-08-03 00:12:01,The 5yr Treasury yield is now pointing to an implied probability of a US recession of 70%   The S&P500 and HY Credit is pointing to a 5%-10% probability of a US recession,0,1,0,10,63,141,0.1351066,0.08246239,0.782431,Neu,0.0526442,zerohedge
2132,2019-08-02 20:08:04,Just 6% of MSCI ACWI stocks account for 53% of YTD global equity return.,0,1,0,2,10,29,0.01931404,0.081425376,0.89926064,Neu,-0.062111337,zerohedge
2133,2019-08-02 20:05:04,"From 2012: ""Prove China spy allegations or 'shut up,' ambassador says""   ",0,1,0,11,20,23,0.04462651,0.044838957,0.9105345,Neu,-0.00021244586,zerohedge
2139,2019-08-01 19:17:00,"""the average break-even line for CTAs' net long position in S&P 500 futures is at around 2,960"" - Nomura.   Below that the selling will accelerate linearly",0,1,1,8,42,89,0.092757665,0.055644743,0.8515976,Neu,0.03711292,zerohedge
2141,2019-08-01 15:53:03,"Algos are now so attuned to terrible news being great news, that the S&P will really hit +∞ when WW3 begins",0,1,1,8,54,240,0.48952687,0.02827249,0.48220062,Pos,0.4612544,zerohedge
2145,2019-07-31 21:13:01,FITBIT SLIDES AS MUCH AS 13% AFTER CUTTING YEAR REVENUE VIEW  But Apple is soaring on wearables?!,0,1,0,17,10,63,0.30503112,0.63820803,0.056760773,Neg,-0.3331769,zerohedge
2150,2019-07-31 02:46:02,AAPL’s long term merkable securities tumbled from $145BN to $116BN in one quarter. That’s a lot of bond sales,1,1,0,2,11,47,0.014515981,0.95692575,0.028558303,Neg,-0.94240975,zerohedge
2156,2019-07-30 18:10:00,Why Morgan Stanley Thinks The S&P Is About To Crash  ,0,1,0,15,92,156,0.034389656,0.042406928,0.92320335,Neu,-0.008017272,zerohedge
2157,2019-07-30 03:25:01,"David Kostin loses all credibility: in chasing the market, Goldman cuts S&P 500 EPS estimates for 2019 and 2020, raises the S&P year-end 2019 price target to 3100 (from 3000) and introduces a year-end 2020 price target of 3400.",0,1,0,7,7,42,0.01870714,0.9278661,0.053426776,Neg,-0.90915895,zerohedge
2161,2019-07-29 13:35:01,"168 S&P500 companies report this week. So far, of the 205 companies in the S&P 500 which have reported at time of writing, 78% have beat on earnings, and 59% have beat on sales",1,1,0,7,31,77,0.21055675,0.11880802,0.67063516,Neu,0.09174872,zerohedge
2162,2019-07-28 16:24:00,"Siri ""Regularly"" Listens In On Your Sexual Encounters, Apple Insists ""Only For A Few Seconds""  ",0,1,0,44,165,210,0.024062296,0.07042396,0.90551376,Neu,-0.046361662,zerohedge
2164,2019-07-28 00:15:00,"Siri ""Regularly"" Listens In On Your Sexual Encounters, Apple Insists ""Only For A Few Seconds""  ",0,1,0,51,269,307,0.024062296,0.07042396,0.90551376,Neu,-0.046361662,zerohedge
2166,2019-07-27 16:36:01,"This was the biggest surprise in yesterday's revised GDP data: real, unadjusted corporate profits have declined in the past 5 years while the S&P has risen 50%       ",1,1,0,14,72,115,0.010498746,0.97050047,0.019000731,Neg,-0.9600017,zerohedge
2167,2019-07-27 01:43:02,"""lower interest rates have lifted P/E multiples from 14x to 17x, which contributed nearly 95% of S&P 500’s 20% YTD climb"" - Goldman  Well done  grab a cold one, you deserve it",1,1,0,10,56,227,0.8885121,0.021623865,0.089863986,Pos,0.8668882,zerohedge
2169,2019-07-26 15:17:03,GOOGL alone is responsible for more than half of the entire S&P's gain.,0,1,0,5,50,138,0.09922166,0.011457584,0.8893208,Neu,0.08776408,zerohedge
2171,2019-07-26 14:58:00,Google Explodes 12% Higher - Most In 4 Years... There's Just One Thing  ,0,1,0,1,14,31,0.25009352,0.031804234,0.7181023,Neu,0.21828929,zerohedge
2172,2019-07-25 23:43:04,the fake meat company has a market cap greater than a quarter of the S&P,0,1,0,71,235,1118,0.11753324,0.0113138575,0.8711529,Neu,0.10621938,zerohedge
2174,2019-07-25 21:33:04,"Amazon’s North American retail segment posted $1.5BN in operating income, down from $1.8BN Y/Y. That was the first year-on-year decline since Q3 2017.",1,1,0,1,22,51,0.0076106098,0.9770134,0.015375973,Neg,-0.9694028,zerohedge
2175,2019-07-25 21:26:05,"Amazon Slides On Disappointing Profit Outlook, Slowing AWS Growth  ",0,1,0,6,20,39,0.011570434,0.9646011,0.023828477,Neg,-0.95303065,zerohedge
2179,2019-07-25 19:29:03,Magic (definition 1) = buying stocks using Citadel's proxy account every time the S&P drops 0.5% Magic (definition 2) = printing money and handing it out to banks in exchange for bonds purchased at any price,1,1,0,5,47,153,0.037458792,0.031405326,0.9311359,Neu,0.0060534663,zerohedge
2181,2019-07-25 14:40:00,What Do Google Search Trends Tell Us About The Coming Recession  ,0,1,0,2,13,32,0.026243242,0.034553602,0.9392032,Neu,-0.008310361,zerohedge
2182,2019-07-24 21:55:01,Senior Google Engineer Admits Big Tech 'Taking Sides In A Political Context'  ,0,1,0,15,164,350,0.10439121,0.39505786,0.500551,Neu,-0.29066664,zerohedge
2184,2019-07-24 21:21:02,"Facebook reports 46% effective tax rate due to $2BN FTC legal expense. Excluding the charge, Facebook's tax rate would have been 16%.",1,1,1,5,20,40,0.03150787,0.25423646,0.71425563,Neu,-0.2227286,zerohedge
2185,2019-07-24 21:19:00,FB operating margin  ,0,1,0,3,12,41,0.047784038,0.034805957,0.91741,Neu,0.012978081,zerohedge
2188,2019-07-24 21:14:03,244 million Americans and Canadians allegedly use Facebook at least once a month  ,0,1,0,11,13,35,0.017156085,0.584573,0.398271,Neg,-0.5674169,zerohedge
2193,2019-07-23 20:06:05,"The S&P 500 hasn't moved 1% in either direction in the last 29 trading days, the longest streak since last year.  ",1,1,0,6,42,84,0.038110215,0.90097946,0.060910262,Neg,-0.86286926,zerohedge
2194,2019-07-23 19:50:00,"Microsoft Invests $1 Billion In Musk's OpenAI, Will Become Exclusive Cloud Provider  ",0,1,0,10,76,127,0.10600786,0.007809149,0.88618296,Neu,0.09819871,zerohedge
2197,2019-07-23 12:20:01,AMAZON PARTNERS WITH REALOGY: CNBC  Amazon entering real estate,0,1,0,12,47,97,0.045318853,0.014033952,0.9406472,Neu,0.031284902,zerohedge
2203,2019-07-22 12:14:05,145 companies of the S&P500 and 10 of the DJIA 30 are due to report this week,0,1,0,3,27,55,0.020882502,0.03051374,0.94860375,Neu,-0.009631237,zerohedge
2204,2019-07-22 00:06:02,"Goldman: ""At 2995, S&P 500 appears fairly valued relative to the index’s elevated ROE""",1,1,0,6,10,27,0.8781821,0.04119832,0.080619596,Pos,0.8369838,zerohedge
2206,2019-07-19 22:31:01,"""The average market depth seen so far this year for the S&P500 E-mini futures contract is close to last year’s average, which by itself was close to historical lows"" - JPM",1,1,0,3,12,31,0.03865908,0.9239535,0.037387405,Neg,-0.8852944,zerohedge
2207,2019-07-19 21:37:00,*ROSENGREN: LOOKING FOR EVIDENCE OF A SLOWDOWN AND NOT SEEING IT  But the SPX is on the wrong side of 3000 so “insurance”,0,1,0,3,9,33,0.014206966,0.9344832,0.051309828,Neg,-0.9202762,zerohedge
2208,2019-07-19 20:44:05,"Dear  only 15 more minutes to go - you got the Dow back green, great job. Now do the S&P.   ",1,1,0,3,10,59,0.077914074,0.023445977,0.8986399,Neu,0.054468095,zerohedge
2209,2019-07-19 17:45:00,"Facebook's Fake 'Crypto' Is ""A Fiat-Money Clone""  ",0,1,0,10,43,68,0.020814663,0.39656264,0.58262277,Neu,-0.37574798,zerohedge
2211,2019-07-19 13:13:04,Its been at least an hour since a Fed member promised to cut to zero if the S&P drops below 3000,1,1,0,9,20,126,0.040082183,0.83927673,0.12064105,Neg,-0.7991946,zerohedge
2213,2019-07-19 12:31:01,"PAYTM TO DEFER IPO: NIKKEI  ""market conditions"" - S&P is 0.25 below 3,000",0,1,0,0,5,25,0.015250026,0.9393195,0.045430385,Neg,-0.92406946,zerohedge
2215,2019-07-18 17:35:00,Who In The World Is Most Interested In Facebook's Libra (It's Not Who You Think)  ,0,1,0,12,47,84,0.03622482,0.034123663,0.9296515,Neu,0.0021011569,zerohedge
2216,2019-07-18 00:35:00,Facebook Won't Say Whether Banned Individuals Can Use Libra Despite Claiming To Be 'Politically Neutral'   ,1,1,1,9,37,91,0.034152456,0.031413242,0.9344343,Neu,0.0027392134,zerohedge
2217,2019-07-17 21:35:05,"Oh, and then there is competition:   ""Over the next 12 months, Disney, Apple, WarnerMedia, NBCU and others are joining Hulu, Amazon, BBC, Hotstar, YouTube, Netflix, and many others in offering streaming entertainment.""",0,1,0,9,19,67,0.19953747,0.0083137695,0.79214877,Neu,0.1912237,zerohedge
2219,2019-07-17 14:09:05,Did he see the S&P hitting an all time high around that time?,0,1,0,4,7,41,0.1989065,0.024224022,0.7768694,Neu,0.17468247,zerohedge
2222,2019-07-16 21:35:04,"FACEBOOK'S PERAULT TELLS LAWMAKERS COMPANY IS NOT A MONOPOLY  Oh, ok then",0,1,0,6,23,79,0.05326793,0.03292687,0.9138052,Neu,0.020341061,zerohedge
2225,2019-07-16 15:25:00,Organizer Of Google Sexual Harassment Walkout Leaves The Company  ,0,1,0,11,25,42,0.012298133,0.91012573,0.077576116,Neg,-0.8978276,zerohedge
2229,2019-07-16 02:28:03,Google Protest Leader Meredith Whittaker Leaves Company  One Resistance less,0,1,0,3,15,33,0.024951788,0.790887,0.18416116,Neg,-0.7659352,zerohedge
2232,2019-07-15 20:12:04,"Citi's earnings were not terrible enough to push the S&P to 3,100 today. Fear not: Q2 earnings just starting",1,1,0,2,9,72,0.20403557,0.6935744,0.10238996,Neg,-0.48953885,zerohedge
2233,2019-07-15 19:45:00,"New US House Bill Would Ban Big Tech From 'Banking', Fine Facebook's Libra $1 Million Per Day  ",0,1,0,12,56,101,0.09958603,0.10540746,0.7950065,Neu,-0.005821429,zerohedge
