,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
491,2018-05-18 14:36:05,Cambridge Analytica files for bankruptcy in U.S. following Facebook debacle - Reuters  ,0,1,0,0,3,3,0.017933164,0.535805,0.44626185,Neg,-0.5178718,valuewalk
492,2018-05-17 15:04:00,Today’s Giant Google Has 1/10th Workforce Of AT&T Had In 1964 – What Does The Future Hold For Labor Vs Robots?   $$  ,0,1,0,0,3,1,0.033827934,0.031103553,0.9350685,Neu,0.0027243812,valuewalk
493,2018-05-16 19:07:03,"It’s not just Amazon: Apple quietly explores Northern Virginia campus for 20,000 jobs - Washington Post  ",0,1,0,0,3,1,0.06710684,0.025656639,0.9072365,Neu,0.041450202,valuewalk
495,2018-05-15 21:38:01,"Whitney Tilson $BRK notes ""In addition to the four public events, we hosted a private dinner for ~100 friends on Saturday night at which I gave a presentation ""    $GOOG $FB $BRK $AAPL",1,1,0,0,0,2,0.10037922,0.018739386,0.88088137,Neu,0.081639834,valuewalk
497,2018-05-15 19:38:00,WarrenBuffett May Be Driving Apple Stock And The Tech Sector   $$,0,1,0,1,0,2,0.027281485,0.89699215,0.07572633,Neg,-0.8697107,valuewalk
499,2018-05-15 15:57:00,BankLoan Officers Give A Green Light For The S&P 500   $$,0,1,0,0,0,0,0.26704684,0.012956297,0.7199968,Neu,0.25409055,valuewalk
501,2018-05-14 18:52:05,"Zeitgeist: ""Zuckerberg’s control over Facebook ‘akin to a dictatorship,’ says California pension fund"" (FB)  ",1,1,0,0,0,0,0.031668544,0.2247816,0.7435498,Neu,-0.19311306,valuewalk
503,2018-05-13 02:07:05,Apple made more profit in 3 months than Amazon has generated during its lifetime  ,1,1,0,0,24,44,0.8527204,0.020894764,0.12638475,Pos,0.8318256,valuewalk
508,2018-05-10 22:11:00,Apple nears $1trillion market cap - someone made this call 6? yrs ago - who was it? Anyone remember? $aapl   ,1,1,0,0,0,2,0.03747371,0.041816663,0.92070967,Neu,-0.0043429546,valuewalk
509,2018-05-10 19:54:05,ValueActCapital: Here’s Why Citigroup Is Now Like Microsoft In 2013   $$,0,1,0,0,0,2,0.054573998,0.02452544,0.9209005,Neu,0.030048558,valuewalk
511,2018-05-09 14:26:00,Dow Jones sued for selling subscriber information  ,1,1,0,0,1,2,0.018874463,0.91058284,0.07054271,Neg,-0.8917084,valuewalk
513,2018-05-08 17:21:04,Seth Klarman On Successful Investing: Why Buffett Loves Apple And More  ,0,1,0,0,1,2,0.09424428,0.015893655,0.88986206,Neu,0.078350626,valuewalk
515,2018-05-07 18:16:02,"Left wing activists  targeting $AMZN over ""association"" with NRA, Breibart and other groups  ",0,1,0,0,0,1,0.012793516,0.8855528,0.101653576,Neg,-0.8727593,valuewalk
524,2018-05-04 16:07:00,"2018ValueInvestingConference – DavidSokol, Formerly Of Berkshire Hathaway, On Value In Shipping Industry   $$  ",0,1,0,0,2,6,0.18150504,0.010999628,0.80749536,Neu,0.1705054,valuewalk
529,2018-05-02 00:05:04,Amazon threatens to suspend Signal’s AWS account over censorship circumvention -    ,1,1,0,0,1,2,0.008306691,0.94500965,0.04668372,Neg,-0.93670297,valuewalk
530,2018-05-01 16:27:01,Why Facebook Inc (FB) Is Still Not Worth $174   $$  ,0,1,0,0,3,9,0.027507128,0.11215236,0.8603405,Neu,-0.084645234,valuewalk
536,2018-04-26 16:27:00,Facebook Inc. (FB) pulls a three-card monte   $$  ,0,1,0,0,0,0,0.18137664,0.2240956,0.5945278,Neu,-0.04271896,valuewalk
537,2018-04-25 13:05:05,"HiddenValueStocks Posts from &lt;p&gt;Dear Partners, Alluvial Fund, LP was up modestly in the first quarter, returning 2.7%. The S&P 500 was down slight -  ",1,1,0,0,0,0,0.39268723,0.5829222,0.024390535,Neg,-0.19023499,valuewalk
542,2018-04-23 22:21:01,Updated with $ESRX $LQ $BTC etc notes and more coming Sohn2018 $PANW $TSLA $FB  ,1,1,0,0,3,4,0.031452224,0.034929086,0.9336187,Neu,-0.0034768619,valuewalk
544,2018-04-23 18:32:04,"Gabelli Investment Partners International LLC announces the IPO of a SPAC, the Gabelli Value for Italy S.p.A.  Wow  ",0,1,0,0,0,1,0.07216242,0.010213014,0.91762453,Neu,0.061949406,valuewalk
545,2018-04-23 16:31:02,Hard Questions: What Information Do Facebook Advertisers Know About Me? - Facebook  Wow  ,0,1,0,0,0,1,0.028468283,0.04083659,0.9306951,Neu,-0.012368308,valuewalk
546,2018-04-23 15:32:01,So that's why Bezos has the new dog - Amazon Has a Top-Secret Plan to Build Home Robots - Bloomberg  Wow  ,0,1,0,0,0,4,0.049550775,0.01679445,0.9336548,Neu,0.032756325,valuewalk
551,2018-04-20 04:20:00,"Aswath Damodaran – Alphabet Soup: Google Is Alpha, But Where Are The Bets?   $$  ",0,1,0,0,3,8,0.03472743,0.028396597,0.936876,Neu,0.0063308347,valuewalk
553,2018-04-19 17:04:03,The Top 25 Places To Live If You Love Amazon [INFOGRAPHIC]   $$  ,0,1,0,0,1,1,0.056124724,0.015059957,0.92881536,Neu,0.04106477,valuewalk
554,2018-04-19 16:51:03,It’s easy to copy WarrenBuffett buying Berkshire Hathaway’s holdings   $$  ,1,1,0,0,0,2,0.053310167,0.032738484,0.91395134,Neu,0.020571683,valuewalk
555,2018-04-19 13:51:00,What Facebook teaches investors about the risk of being ‘priced for perfection’   via ,1,1,0,0,0,0,0.06552684,0.024995761,0.90947735,Neu,0.040531084,valuewalk
557,2018-04-18 22:07:00,Facebook Is Hiring Designers To Build Custom Semiconductors  ,0,1,0,0,0,2,0.19582999,0.012435506,0.7917345,Neu,0.18339448,valuewalk
558,2018-04-18 14:42:03,SethKlarman On Why Facebook Stock Isn’t Great (Not Just Valuation)   $$  ,0,1,0,0,2,2,0.057971627,0.058620278,0.88340807,Neu,-0.0006486513,valuewalk
564,2018-04-13 23:17:00,"Apple has had 12 people arrested for leaks, it says in a leaked memo - The Verge  ",1,1,0,0,2,3,0.013705207,0.82814217,0.15815264,Neg,-0.814437,valuewalk
565,2018-04-13 02:11:00,"In Showdown, Trump Unveils USPS Task Force As Bezos Launches ""Shipping With Amazon""  ",0,1,0,0,1,1,0.1499901,0.012534862,0.837475,Neu,0.13745524,valuewalk
570,2018-04-10 17:08:00,Amazon was kind enough to send us a new Kindle see our review on the Fire HD 10  here   - or directly on Amazon (affiliate link) here   our Influence Page here    ,1,1,0,0,0,2,0.08369271,0.0122443475,0.9040629,Neu,0.071448356,valuewalk
