,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
4089,2019-04-18 06:32:01,Amazon says will not operate China marketplace site from July 18   by  $AMZN  ,0,1,1,1,7,7,0.016825223,0.14995797,0.83321685,Neu,-0.13313274,reutersbiz
4090,2019-04-18 03:36:01,JUST IN: Facebook estimates that up to 1.5 million people's email contacts may have been unintentionally uploaded when they created their account; contacts were not shared with anyone and company is deleting them $FB  ,1,1,1,17,86,57,0.011384753,0.79259443,0.19602084,Neg,-0.7812097,reutersbiz
4092,2019-04-17 11:03:02,Microsoft turned down a California law enforcement agency’s request to install facial recognition technology in officers’ cars and body cameras due to human rights concerns   via  $MSFT  ,1,1,0,0,5,7,0.043446872,0.84363985,0.112913206,Neg,-0.80019295,reutersbiz
4094,2019-04-17 08:02:00,Microsoft turned down a California law enforcement agency’s request to install facial recognition technology in officers’ cars and body cameras due to human rights concerns   by  $MSFT  ,1,1,0,0,4,12,0.04240481,0.8518928,0.105702385,Neg,-0.809488,reutersbiz
4095,2019-04-17 07:00:00,"Shares of chip technology company Qualcomm surged after it reached a six-year licensing agreement with Apple, ending a long-running bitter dispute between the two tech giants   via  $QCOM $AAPL  ",1,1,0,2,5,4,0.93686587,0.03309402,0.030040083,Pos,0.9037719,reutersbiz
4097,2019-04-17 03:10:00,WATCH: Wall Street ends slightly higher with the S&P 500 inching closer to its all-time high following a string of mostly positive earnings    ,0,1,0,0,5,4,0.9226172,0.049501,0.027881863,Pos,0.8731162,reutersbiz
4098,2019-04-17 01:37:05,Intel announced it's exiting the 5G smartphone modem business. The statement comes after Intel client Apple agreed to a new multi-year deal with Qualcomm as part of a settlement    ,1,1,0,0,7,4,0.026544541,0.75596035,0.21749508,Neg,-0.7294158,reutersbiz
4099,2019-04-16 23:52:05,"As Disney and Apple enter the streaming playing field, Netflix says it isn't afraid of the competition 'because the transition from linear to on-demand entertainment is so massive and because of the different nature of our content offerings'    ",0,1,0,2,16,14,0.24208844,0.014329802,0.7435817,Neu,0.22775863,reutersbiz
4100,2019-04-16 20:25:02,"Apple, Qualcomm settle royalty dispute, agree to end all ongoing litigation $APPL $QCOM    ",0,1,0,4,23,59,0.24313888,0.04311059,0.71375054,Neu,0.20002829,reutersbiz
4101,2019-04-16 06:30:00,"The chairman of Taiwan's Foxconn, an assembler of Apple iPhones, said he plans to step down in the coming months to pave the way for younger talent to move up the company's ranks  ",1,1,0,0,10,6,0.039604556,0.11578893,0.8446065,Neu,-0.07618438,reutersbiz
4102,2019-04-16 04:40:00,"From  Best Buy CFO Corie Barry will be among the youngest executives to lead a S&P 500 company as she takes over as CEO,  reports  ",0,1,1,1,6,10,0.10937608,0.010944353,0.8796795,Neu,0.09843173,reutersbiz
4103,2019-04-15 12:55:00,JUST IN: Spotify shares down 4 percent premarket; report says Amazon in talks to launch ad-supported music offering $SPOT $AMZN  ,0,1,0,4,28,43,0.009393502,0.96894383,0.021662667,Neg,-0.9595503,reutersbiz
4104,2019-04-15 04:50:00,"Facebook, Instagram and WhatsApp working again after outages   $FB  ",0,1,0,0,9,4,0.36615506,0.25003484,0.3838101,Neu,0.11612022,reutersbiz
4106,2019-04-13 01:00:00,Exclusive: There is an e-commerce battle happening between Amazon and Walmart in Mexico - and suppliers are getting caught in the crossfire.  reports   via the  tech playlist  ,1,1,0,1,3,3,0.016501466,0.77980304,0.2036955,Neg,-0.76330155,reutersbiz
4107,2019-04-13 00:00:00,WATCH: S&P 500 closes near record high as earnings season begins in earnest    ,0,1,0,2,1,1,0.85129833,0.100734,0.047967598,Pos,0.75056434,reutersbiz
4108,2019-04-12 23:00:00,"Exclusive: Walmart, one of Mexico's biggest online retailers, is putting pressure on suppliers - forcing some to ditch Amazon.  reports   via the  tech playlist  ",0,1,0,1,3,6,0.0079642795,0.96028125,0.03175438,Neg,-0.952317,reutersbiz
4109,2019-04-12 21:00:00,"Exclusive: Mexico's Walmart pressures suppliers on pricing, forcing some to ditch Amazon.   via the  tech playlist  ",0,1,0,0,6,3,0.007655979,0.959965,0.032379124,Neg,-0.952309,reutersbiz
4111,2019-04-12 05:51:04,Amazon Japan raises Prime membership fee by 26 percent for first time in 11 years   by  $AMZN  ,0,1,0,0,4,5,0.91844124,0.013041679,0.06851696,Pos,0.90539956,reutersbiz
4112,2019-04-12 03:10:00,WATCH: S&P 500 ends flat ahead of bank earnings    ,0,1,0,0,0,3,0.023508921,0.93866616,0.0378249,Neg,-0.91515726,reutersbiz
4113,2019-04-12 01:10:00,WATCH: The S&P 500 ended little changed as growing anxiety over a global economic slowdown offset upbeat data and investors waited for earnings season to kick into high gear    ,1,1,0,1,5,4,0.7978232,0.16754726,0.03462952,Pos,0.63027596,reutersbiz
4115,2019-04-11 23:10:00,WATCH: The S&P 500 ends flat as investors await bank earnings    ,0,1,0,1,5,3,0.026252557,0.9319148,0.04183254,Neg,-0.90566224,reutersbiz
4116,2019-04-11 21:00:00,WATCH: Amazon CEO Jeff Bezos challenges rival retailers to increase their minimum wages to $16 an hour    ,0,1,0,1,1,6,0.64547056,0.28961593,0.06491351,Pos,0.35585463,reutersbiz
4117,2019-04-11 19:00:00,WATCH: Amazon's Bezos challenges retail rivals to raise minimum wages    ,0,1,0,0,4,7,0.5341727,0.088241085,0.3775862,Pos,0.4459316,reutersbiz
4118,2019-04-11 09:36:04,"Republican senators accuse Google, Facebook and Twitter of discriminating against conservative viewpoints and suppressing free speech   via  $GOOGL $FB $TWTR  ",0,1,0,2,5,4,0.013348397,0.84246606,0.14418554,Neg,-0.82911766,reutersbiz
4119,2019-04-11 07:56:04,"Republican senators accuse Google, Facebook and Twitter of discriminating against conservative viewpoints and suppressing free speech   by  $GOOGL $FB $TWTR  ",0,1,0,2,3,0,0.01170071,0.8843269,0.103972495,Neg,-0.8726262,reutersbiz
4121,2019-04-10 00:30:00,Why rival retailers embrace Amazon and its massive online reach  and  report:    via   ,0,1,0,0,0,4,0.19716424,0.010599232,0.7922365,Neu,0.18656501,reutersbiz
4122,2019-04-09 22:30:00,Why rival retailers are embracing Amazon  and  report:    via   ,0,1,0,0,2,1,0.11642201,0.012720427,0.8708575,Neu,0.103701584,reutersbiz
4123,2019-04-09 20:30:00,Rival retailers have embraced Amazon due to its massive reach – but the bet doesn't come without risk  and  report:   via   ,1,1,0,0,2,0,0.19747993,0.00861429,0.79390574,Neu,0.18886565,reutersbiz
4124,2019-04-09 18:30:00,Selling with the enemy: Why rival retailers embrace Amazon  and  report:   via   ,0,1,0,0,3,2,0.058208793,0.02056676,0.9212244,Neu,0.037642032,reutersbiz
4125,2019-04-09 16:24:04,Ocado stock soars as investors spy a new tech stock    ,0,1,0,0,2,8,0.26618704,0.053125765,0.6806872,Neu,0.21306127,reutersbiz
4126,2019-04-09 11:04:00,"Selling with the enemy: Why rival retailers from Nike and Under Armour to Lands’ End and Levi Strauss & Co, major brands are distributing clothing and accessories directly through     by   $AMZN  ",0,1,0,0,1,5,0.08557452,0.012201439,0.902224,Neu,0.07337309,reutersbiz
4127,2019-04-09 08:48:00,Selling with the enemy: Why rival retailers embrace     by   $AMZN  ,0,1,0,0,2,0,0.05972385,0.020994313,0.9192819,Neu,0.038729537,reutersbiz
4129,2019-04-08 23:35:00,"Exclusive: Mexico's Walmart pressures suppliers on pricing, forcing some to ditch Amazon.  reports    ",0,1,0,1,3,5,0.007779472,0.96338904,0.028831435,Neg,-0.95560956,reutersbiz
4130,2019-04-08 21:34:00,"Exclusive: Walmart, one of Mexico's biggest online retailers, is putting pressure on suppliers - forcing some to ditch Amazon.  reports    ",0,1,0,1,15,8,0.008996732,0.9680293,0.022973862,Neg,-0.9590326,reutersbiz
4131,2019-04-08 19:33:00,Exclusive: There is an e-commerce battle happening between Amazon and Walmart in Mexico - and suppliers are getting caught in the crossfire.  reports    ,1,1,0,0,5,9,0.014845216,0.93693125,0.0482235,Neg,-0.92208606,reutersbiz
4132,2019-04-08 15:27:04,"Exclusive: Mexico's Walmart pressures suppliers on pricing, forcing some to ditch Amazon    ",0,1,0,0,9,7,0.007981972,0.9648608,0.027157228,Neg,-0.95687884,reutersbiz
4133,2019-04-08 15:15:02,"S&P pauses after seven-day winning streak, Boeing weighs on Dow    ",0,1,0,0,2,7,0.11925517,0.38170543,0.4990394,Neu,-0.26245028,reutersbiz
4134,2019-04-08 15:02:03,There is an e-commerce battle happening between Amazon and Walmart in Mexico - suppliers are caught in the crossfire    ,1,1,0,1,7,9,0.014054174,0.9401972,0.04574859,Neg,-0.92614305,reutersbiz
4135,2019-04-07 22:00:00,"WATCH: 'Advertisers and service providers have become increasingly concerned that Google is becoming a pay to play environment,' says  See more in this week's tech playlist   via   ",1,1,0,1,4,5,0.023682557,0.8914482,0.084869206,Neg,-0.86776567,reutersbiz
4136,2019-04-07 19:00:00,"WATCH: Google Assistant feature that recommends home service providers is close to violating disclosure rules, according to five advertising attorneys contacted by Reuters. See more in this week's tech playlist   via   ",1,1,0,0,1,5,0.0206519,0.65508616,0.32426193,Neg,-0.6344343,reutersbiz
4137,2019-04-07 17:00:00,"WATCH: One Google Assistant feature is close to violating disclosure rules, according to five advertising attorneys contacted by Reuters. See more in this week's tech playlist   via   ",1,1,0,1,9,8,0.01640006,0.75008816,0.23351182,Neg,-0.7336881,reutersbiz
4138,2019-04-07 15:00:00,"WATCH: When it comes to disclosing sponsors, your Google Assistant may be mute. See more in this week's tech playlist   via   ",0,1,1,0,3,3,0.021197889,0.14407478,0.8347273,Neu,-0.1228769,reutersbiz
4139,2019-04-06 19:00:00,"WATCH: 'Advertisers and service providers have become increasingly concerned that Google is becoming a pay to play environment,' says  More in this week's tech playlist   via   ",1,1,0,2,2,4,0.024420448,0.928281,0.04729852,Neg,-0.90386057,reutersbiz
4140,2019-04-06 17:00:00,"WATCH: Google Assistant feature that recommends home service providers is close to violating disclosure rules, according to five advertising attorneys contacted by Reuters. More in this week's tech playlist   via   ",1,1,0,0,2,2,0.023536088,0.5993756,0.37708837,Neg,-0.5758395,reutersbiz
4141,2019-04-06 15:00:00,"WATCH: One Google Assistant feature is close to violating disclosure rules, according to five advertising attorneys contacted by Reuters. More in this week's tech playlist   via   ",1,1,0,1,5,3,0.015310002,0.8023333,0.1823567,Neg,-0.7870233,reutersbiz
4142,2019-04-06 13:00:00,"WATCH: When it comes to disclosing sponsors, your Google Assistant may be mute. More in this week's tech playlist   via   ",0,1,1,0,2,2,0.022339463,0.08660129,0.8910592,Neu,-0.064261824,reutersbiz
4143,2019-04-06 04:50:00,"WATCH: 'Advertisers and service providers have become increasingly concerned that Google is becoming a pay to play environment,' says    via the  tech playlist  ",1,1,0,0,3,4,0.035387,0.8848708,0.07974217,Neg,-0.84948385,reutersbiz
4144,2019-04-06 03:50:00,"WATCH: Google Assistant feature that recommends home service providers is close to violating disclosure rules, according to five advertising attorneys contacted by Reuters   via the  tech playlist  ",1,1,0,1,5,5,0.016667956,0.9264287,0.056903366,Neg,-0.9097607,reutersbiz
4145,2019-04-06 01:50:00,"WATCH: One Google Assistant feature is close to violating disclosure rules, according to five advertising attorneys contacted by Reuters   via the  tech playlist  ",1,1,0,2,6,6,0.011112278,0.9487937,0.040094078,Neg,-0.93768144,reutersbiz
4146,2019-04-05 23:50:00,"WATCH: When it comes to disclosing sponsors, your Google Assistant may be mute   via the  tech playlist  ",0,1,1,0,2,2,0.021132663,0.2524799,0.7263874,Neu,-0.23134725,reutersbiz
4147,2019-04-05 22:00:05,S&P posts seven-day winning streak as jobs data allay economic fears    ,0,1,0,1,2,1,0.75727737,0.18318,0.059542656,Pos,0.5740974,reutersbiz
4149,2019-04-05 15:45:04,Beginning of the end: BAML sees S&P500 rally topping out in second quarter    ,0,1,0,0,4,3,0.9340905,0.022464259,0.04344526,Pos,0.9116262,reutersbiz
4150,2019-04-05 14:30:00,Jeff Bezos keeps Amazon voting power in divorce settlement   via  $AMZN  ,0,1,0,0,0,1,0.06310284,0.012352869,0.9245442,Neu,0.050749972,reutersbiz
4151,2019-04-05 11:30:05,Beginning of the end: BAML sees S&P500 rally topping out in second quarter    ,0,1,0,0,4,3,0.9340905,0.022464259,0.04344526,Pos,0.9116262,reutersbiz
4152,2019-04-05 10:30:00,"Amazon CEO Jeff Bezos to retain voting control of his entire $143 billion stake in the company under a divorce settlement with his wife, MacKenzie Bezos   via  $AMZN  ",0,1,0,1,3,7,0.052031737,0.01764992,0.93031836,Neu,0.034381814,reutersbiz
4153,2019-04-05 06:00:00,"Jeff Bezos to retain voting control of his entire $143 billion stake in Amazon under a divorce settlement with his wife, MacKenzie Bezos   via  $AMZN  ",0,1,0,1,8,14,0.059658404,0.0129289,0.9274127,Neu,0.046729505,reutersbiz
4155,2019-04-04 21:45:05,"S&P 500 nudges up toward six-month high, tech drags    ",0,1,0,0,3,4,0.50902,0.3861022,0.10487782,Pos,0.12291777,reutersbiz
4156,2019-04-04 21:11:00,Ex-wife of Amazon's CEO Bezos MacKenzie says she is giving 75 percent of their stake in the company to the billionaire entrepreneur. Her remaining stake is worth about $36 billion    ,0,1,0,2,8,30,0.031330056,0.018014297,0.95065564,Neu,0.01331576,reutersbiz
4157,2019-04-04 19:49:02,Jeff Bezos will retain control of Amazon as part of a divorce deal with ex-wife MacKenzie. The settlement is likely to spare $AMZN the kind of boardroom battle that has plagued other companies whose owners are dealing with family rifts    ,1,1,1,11,21,46,0.045460455,0.76641524,0.18812431,Neg,-0.7209548,reutersbiz
4158,2019-04-04 18:20:05,JUST IN: MacKenzie Bezos says she is giving Jeff Bezos 75 percent of their Amazon stock plus voting control of all her shares $AMZN  ,0,1,0,22,62,105,0.04937504,0.011822892,0.9388021,Neu,0.037552148,reutersbiz
4161,2019-04-03 03:00:00,Walgreens shares slump on profit warning as U.S. stocks remain unchanged one day after a solid rally boosted the S&P 500.  reports    ,1,1,0,0,2,0,0.010705046,0.96803665,0.021258237,Neg,-0.9573316,reutersbiz
4162,2019-04-03 01:00:00,"Big investing moves have been placed on hold for  Chris Kostantinos, who tells   that a surging S&P 500 makes it tough to find good bargains. Catch up on today's markets:    ",1,1,0,0,1,3,0.032545466,0.41407606,0.55337846,Neu,-0.38153058,reutersbiz
4164,2019-04-03 00:00:00,"The S&P 500 is just 2 percent away from last year's record high, making it hard to find good bargains.  Chris Kostantinos tells  he's waiting for earnings season before making any big moves. Catch up on today's markets:    ",0,1,0,0,2,2,0.040137317,0.266029,0.69383365,Neu,-0.22589168,reutersbiz
4166,2019-04-01 23:10:00,"WATCH: Google Assistant feature that recommends home service providers is close to violating disclosure rules, according to five advertising attorneys contacted by Reuters     ",1,1,0,0,3,7,0.016099948,0.92397994,0.059920024,Neg,-0.90788,reutersbiz
4167,2019-04-01 20:51:03,Amazon and Whole Foods say customers will save an average of 20 percent on new reduced-priced items after a third round of price cuts beginning April 3 $AMZN  ,0,1,1,3,16,34,0.736955,0.1039031,0.15914197,Pos,0.6330519,reutersbiz
4168,2019-04-01 19:30:00,South Korea's burned out millennials choose YouTube over Samsung   via  $GOOGL  ,1,1,0,0,6,5,0.13908891,0.009971742,0.8509394,Neu,0.12911718,reutersbiz
4169,2019-04-01 19:10:00,"WATCH: One Google Assistant feature is close to violating disclosure rules, according to five advertising attorneys contacted by Reuters     ",1,1,0,1,4,4,0.011142213,0.9496128,0.039245006,Neg,-0.9384706,reutersbiz
4170,2019-04-01 16:10:00,"WATCH: When it comes to disclosing sponsors, your Google Assistant may be mute   via   ",0,1,1,1,5,5,0.022921566,0.38491014,0.5921683,Neu,-0.36198857,reutersbiz
4171,2019-04-01 15:30:00,Would you quit your job for YouTube stardom? A growing wave of South Korean millennials are doing exactly that   via  $GOOGL  ,0,1,1,0,8,10,0.039842457,0.03866822,0.92148924,Neu,0.0011742376,reutersbiz
4172,2019-04-01 11:30:00,A growing wave of South Korean millennials are ditching stable white collar jobs at big companies like Samsung and Hyundai for less conventional careers   via  $GOOGL  ,0,1,0,0,5,6,0.017530939,0.8548303,0.12763876,Neg,-0.8372994,reutersbiz
4174,2019-03-31 19:30:00,"Apple's iPhone sales aren't growing as much as they used to - which is why the company is betting on services in TV, gaming, news and payments. See more in this week's tech playlist   via   ",1,1,0,1,8,10,0.05318951,0.020732153,0.9260783,Neu,0.032457355,reutersbiz
4175,2019-03-31 17:30:00,"Apple's new streaming service won't exactly be a competitor to Netflix,  says. See more in this week's tech playlist   via   ",0,1,1,3,3,5,0.067970976,0.015636511,0.91639245,Neu,0.052334465,reutersbiz
4176,2019-03-31 15:30:00,"Oprah Winfrey, Stephen Spielberg and even Big Bird took to the stage to unveil programs on Apple's new streaming service. See more in this week's tech playlist   via   ",1,1,0,0,4,7,0.041591834,0.022321818,0.93608636,Neu,0.019270016,reutersbiz
4178,2019-03-30 20:30:00,"Apple's iPhone sales aren't growing as much as they used to - which is why the company is betting on services in TV, gaming, news and payments. More in this week's tech playlist   via   ",1,1,0,1,2,9,0.076964386,0.016994128,0.9060415,Neu,0.05997026,reutersbiz
4179,2019-03-30 18:30:00,"Apple's new streaming service won't exactly be a competitor to Netflix,  says. More in this week's tech playlist   via   ",0,1,1,1,10,6,0.0688726,0.015350596,0.9157768,Neu,0.053522006,reutersbiz
4180,2019-03-30 16:30:00,"Oprah Winfrey, Stephen Spielberg and even Big Bird took to the stage to unveil programs on Apple's new streaming service. More in this week's tech playlist   via   ",1,1,0,0,2,4,0.056686513,0.020258224,0.92305523,Neu,0.036428288,reutersbiz
4182,2019-03-30 02:50:00,"Apple's iPhone sales aren't growing as much as they used to - which is why the company is betting on services in TV, gaming, news and payments   via the  tech playlist  ",1,1,0,3,1,4,0.18616448,0.016465576,0.79736996,Neu,0.16969891,reutersbiz
4183,2019-03-30 00:50:00,"Apple's new streaming service won't exactly be a competitor to Netflix,  says   via the  tech playlist  ",0,1,1,0,1,4,0.2181974,0.009443599,0.772359,Neu,0.20875381,reutersbiz
4184,2019-03-29 22:50:00,"Oprah Winfrey, Stephen Spielberg and even Big Bird took to the stage to unveil programs on Apple's new streaming service   via the  tech playlist  ",1,1,0,1,4,4,0.061883524,0.021437997,0.9166785,Neu,0.04044553,reutersbiz
4186,2019-03-29 20:17:02,"S&P 500 posts its best quarterly gain since 2009, boosted by optimism over U.S.- China trade talks    ",1,1,0,4,7,6,0.92753613,0.039947785,0.032516044,Pos,0.8875883,reutersbiz
4191,2019-03-28 03:50:00,"Facebook announced it will ban any support of white nationalism. Critics say the company was slow to address what should have been obvious: that white nationalism is effectively the same as white supremacy, which was already banned   via   ",1,1,1,27,12,13,0.016662717,0.8470585,0.13627875,Neg,-0.83039576,reutersbiz
4192,2019-03-28 02:35:00,"Less than two weeks after the deadly mosque shooting in New Zealand, Facebook announces it will ban any support of white nationalism on the social network and Instagram   via   ",0,1,1,1,6,14,0.016540188,0.7017062,0.28175372,Neg,-0.685166,reutersbiz
4194,2019-03-27 01:30:00,"WATCH: Apple's iPhone sales aren't growing as much as they used to - which is why the company is betting on services in TV, gaming, news and payments   via   ",1,1,0,5,4,1,0.28297955,0.03893931,0.6780811,Neu,0.24404024,reutersbiz
4195,2019-03-26 23:15:00,"WATCH: Apple's new streaming service won't exactly be a competitor to Netflix,  says   $AAPL $NFLX via   ",0,1,1,0,3,2,0.121458635,0.009585181,0.86895615,Neu,0.111873455,reutersbiz
4196,2019-03-26 19:15:00,"ICYMI: Oprah Winfrey, Stephen Spielberg and even Big Bird took to the stage to unveil programs on Apple's new streaming service   via   ",1,1,0,1,3,5,0.12061661,0.015510855,0.8638725,Neu,0.10510575,reutersbiz
4199,2019-03-26 02:20:00,"Oprah Winfrey, Stephen Spielberg and even Big Bird took to the stage to unveil programs on Apple's new streaming service   via   ",1,1,0,3,8,17,0.060675602,0.027684508,0.9116399,Neu,0.032991096,reutersbiz
4200,2019-03-26 00:40:00,"Apple's new streaming service won't exactly be a competitor to Netflix,  says   via   ",0,1,1,2,8,8,0.23302104,0.011621946,0.7553571,Neu,0.22139908,reutersbiz
4201,2019-03-25 23:40:00,"Apple's iPhone sales aren't growing as much as they used to - which is why the company is betting on services in TV, gaming, news and payments   via   ",1,1,0,4,5,9,0.21986252,0.02118286,0.7589546,Neu,0.19867966,reutersbiz
4202,2019-03-25 22:02:01,"Apple is launching a new credit card with Goldman Sachs this summer, but analysts suggest its rewards do not stand out among rivals   $APPL  ",0,1,0,0,7,12,0.35167864,0.13275565,0.5155657,Neu,0.21892299,reutersbiz
4203,2019-03-25 19:16:00,"MORE: Apple shares extend losses, now down 2 percent, after announcing new TV streaming service, credit card and updated news app   $AAPL  ",0,1,0,7,28,34,0.012865421,0.96720994,0.019924546,Neg,-0.9543445,reutersbiz
4204,2019-03-25 18:36:03,MORE: Apple will feature a new show with 'Sesame Street' creators in which characters use computer coding skills to solve problems   $AAPL AppleEvent,0,1,1,2,9,10,0.119257405,0.011783695,0.86895895,Neu,0.10747371,reutersbiz
4205,2019-03-25 18:19:05,"MORE: Steven Spielberg, Jennifer Aniston, Reese Witherspoon and Steve Carell take the stage to announce projects after Apple announces its new service, 'Apple TV+'   $AAPL",0,1,0,2,16,14,0.05933446,0.015731467,0.924934,Neu,0.043602996,reutersbiz
4209,2019-03-25 17:37:03,MORE: Apple is working with Goldman Sachs to be the issuing bank for Apple Card and is also working with Mastercard; Apple Card does not have any fees $AAPL AppleEvent  ,0,1,0,6,81,108,0.04373241,0.011912873,0.9443548,Neu,0.031819537,reutersbiz
4210,2019-03-25 17:31:01,"MORE: Apple introduces a new service called 'Apple Card,' which it says can be approved in 'minutes' and will work with Apple Pay immediately $AAPL  ",1,1,1,7,21,29,0.2241379,0.008867212,0.7669949,Neu,0.2152707,reutersbiz
4211,2019-03-25 17:28:00,"MORE: Apple says it will hit 10 billion transactions with Apple Pay this year, expects the service to be available in more than 40 countries by the end of the year and for transit systems including in New York City $AAPL  ",0,1,1,4,15,19,0.7189185,0.0071704094,0.27391103,Pos,0.71174806,reutersbiz
4212,2019-03-25 17:25:01,"MORE: Apple News Plus will cost $9.99 per month, is available today with the first month free $AAPL  ",0,1,1,6,28,44,0.049157884,0.012829484,0.93801266,Neu,0.036328398,reutersbiz
4213,2019-03-25 12:30:00,"A Hollywood star-studded red carpet event is coming to Cupertino, where tech giant Apple is expected to launch an ambitious new entertainment and digital news service and maybe even a credit card   via  $AAPL  ",1,1,0,0,2,1,0.3302666,0.009628049,0.66010535,Neu,0.32063854,reutersbiz
4214,2019-03-25 09:30:00,"A Hollywood star-studded red carpet event is coming to Cupertino, home to tech giant Apple   via  $AAPL  ",0,1,0,1,1,2,0.2833478,0.008832686,0.70781946,Neu,0.2745151,reutersbiz
4215,2019-03-25 06:30:00,"A Hollywood star-studded red carpet event is coming to Cupertino, where Apple is expected to unveil a new video streaming service, digital news subscription and maybe even a credit card   via  $AAPL  ",1,1,0,0,0,1,0.21541315,0.009246172,0.7753407,Neu,0.20616698,reutersbiz
4219,2019-03-22 03:50:00,Apple-led tech rally pushes Wall Street shares higher   via  $AAPL  ,0,1,0,2,5,9,0.87293637,0.06323008,0.063833475,Pos,0.8097063,reutersbiz
4220,2019-03-22 01:50:00,"Apple, tech shares push Wall Street higher   via  $AAPL  ",0,1,0,0,2,7,0.93068963,0.025537362,0.043772917,Pos,0.90515226,reutersbiz
4221,2019-03-21 23:50:00,An Apple-led tech rally pushes Wall Street higher   via  $AAPL  ,0,1,0,0,2,4,0.88394296,0.05907574,0.05698137,Pos,0.82486725,reutersbiz
4222,2019-03-21 21:50:00,"Wall Street rises as Apple, tech shares climb   via  $AAPL  ",0,1,0,0,7,3,0.7604498,0.08490813,0.15464206,Pos,0.6755417,reutersbiz
4225,2019-03-20 20:00:00,WATCH: Apple invites media to a March 25 event where it is expected to launch a television and video service. More in this week's tech playlist   via   ,1,1,0,0,8,5,0.04850405,0.015340584,0.9361553,Neu,0.033163466,reutersbiz
4227,2019-03-20 18:30:00,Google announces that it will launch a browser-based video game streaming service   via   ,0,1,1,1,2,2,0.11131386,0.010341276,0.87834483,Neu,0.10097258,reutersbiz
4228,2019-03-20 18:07:00,"The Dow has triggered a technical signal that could portend more gains for stocks in the short term, known as the golden cross. But it's not a bulletproof sign   via   ",1,1,1,0,5,3,0.15091571,0.38094565,0.4681387,Neu,-0.23002994,reutersbiz
4229,2019-03-20 18:00:00,"WATCH: Apple says 'it's show time' March 25, TV service announcement expected. More in this week's tech playlist   via   ",1,1,0,0,3,2,0.05059276,0.018058935,0.9313483,Neu,0.032533824,reutersbiz
4231,2019-03-20 16:00:00,"WATCH: Apple invites media to a March 25 event at the Steve Jobs Theater on its campus, where it is expected to launch a television and video service. More in this week's tech playlist   via   ",1,1,0,0,1,2,0.04854317,0.01703315,0.9344236,Neu,0.031510018,reutersbiz
4232,2019-03-20 14:40:00,"Google sets out to make gaming as simple as video streaming with Stadia, it’s new cloud-based service   via   ",0,1,0,0,4,4,0.09942038,0.010061563,0.89051807,Neu,0.08935882,reutersbiz
4233,2019-03-20 14:00:00,WATCH: Apple says 'it's show time'. More in this week's tech playlist   via   ,0,1,0,0,0,1,0.028750865,0.029571561,0.9416776,Neu,-0.00082069635,reutersbiz
4234,2019-03-20 11:13:00,WATCH: EU regulators fine Google in antitrust case  ,0,1,0,1,1,12,0.026781663,0.9237462,0.04947208,Neg,-0.89696455,reutersbiz
4235,2019-03-20 11:10:04,EU regulators fine Google 1.49 billion euros for blocking advertising rivals  ,0,1,0,4,39,41,0.013693665,0.9586319,0.027674412,Neg,-0.9449382,reutersbiz
4236,2019-03-20 03:40:00,Google hopes to capitalize on its cloud technology with a new gaming platform unveiled at the Game Developers Conference    ,1,1,0,1,5,9,0.84273064,0.007152799,0.15011653,Pos,0.83557785,reutersbiz
4237,2019-03-20 02:50:00,ICYMI: Apple invites media to a March 25 event where it is expected to launch a television and video service. More in this week's tech playlist   via   ,1,1,0,2,2,6,0.051237345,0.01456425,0.9341984,Neu,0.036673095,reutersbiz
4238,2019-03-20 01:40:00,"Google wants to become a major player in the gaming industry with the launch of a new cloud-based platform. But it doesn’t have the same relationships with major game publishers as competitors like Microsoft and Sony,  reports    ",0,1,0,0,9,12,0.4113635,0.012820958,0.5758155,Neu,0.39854255,reutersbiz
4239,2019-03-20 00:50:00,"ICYMI: Apple says 'it's show time' March 25, TV service announcement expected. More in this week's tech playlist   via   ",1,1,0,0,5,4,0.058828197,0.017506134,0.9236657,Neu,0.041322064,reutersbiz
4240,2019-03-20 00:10:05,S&P little changed as trade worries offset optimism over Fed    ,1,1,0,0,2,2,0.777936,0.09851735,0.12354674,Pos,0.6794186,reutersbiz
4241,2019-03-20 00:10:05,Sony shares down more than 4 percent after Google announces browser-based streaming game service; Nintendo shares down more than 3 percent. More:    ,0,1,0,2,26,37,0.006973453,0.9713041,0.0217224,Neg,-0.9643307,reutersbiz
4242,2019-03-19 22:50:00,"ICYMI: Apple invites media to a March 25 event at the Steve Jobs Theater on its campus, where it is expected to launch a television and video service. More in this week's tech playlist   via   ",1,1,0,0,2,9,0.04865459,0.01657869,0.93476677,Neu,0.0320759,reutersbiz
4243,2019-03-19 20:50:00,ICYMI: Apple says 'it's show time'. More in this week's tech playlist   via   ,0,1,0,0,5,2,0.03198747,0.026219293,0.94179326,Neu,0.005768176,reutersbiz
4244,2019-03-19 00:02:01,Netflix CEO says $NFLX programming will not be part of Apple's new video service  ,0,1,1,5,37,60,0.019291187,0.064724304,0.9159845,Neu,-0.04543312,reutersbiz
4245,2019-03-18 17:15:02,Tech boosts Wall Street; Boeing keeps Dow in check    ,0,1,0,0,6,8,0.8807298,0.04593217,0.073338,Pos,0.8347976,reutersbiz
