,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
933,2020-05-28 21:25:04,S&P cuts Rolls-Royce credit rating to junk   Ironic,0,1,0,3,3,31,0.01894792,0.9165365,0.06451552,Neg,-0.8975886,the_real_fly
944,2020-05-26 17:28:00,"New Yorkers are ‘going to see pain in this new economy’ as state begins reopening, Gov. Cuomo warns - DOW +566",0,1,0,4,6,19,0.05966195,0.51521266,0.4251254,Neg,-0.4555507,the_real_fly
949,2020-05-25 17:16:05,Dow Futs Explode Higher; America is Open Again via   ,0,1,0,2,4,16,0.8998809,0.034615386,0.065503635,Pos,0.8652655,the_real_fly
951,2020-05-23 05:32:02,"Amazon, Microsoft and Google are among a number of American firms that are providing various web services to blacklisted Chinese surveillance firms, a new report claims.",0,1,0,1,9,39,0.015149495,0.9015065,0.08334398,Neg,-0.886357,the_real_fly
952,2020-05-22 21:39:05,"Amazon Prime Air will grow to 200 planes, rival UPS, study says",0,1,1,0,5,9,0.7336074,0.0072625848,0.25912994,Pos,0.7263448,the_real_fly
956,2020-05-21 21:07:01,Splunk sees Q2 revs approx $520 mln vs $549.49 mln S&P Capital IQ Consensus Estimate $SPLK,1,1,0,0,1,3,0.7493281,0.19698374,0.05368812,Pos,0.5523443,the_real_fly
957,2020-05-21 21:04:00,Intuit prelim Q3 $4.49 vs $4.48 S&P Capital IQ Consensus Estimate; revs $3.00 bln vs $3.00 bln S&P Capital IQ Consensus Estimate $INTU,1,1,0,0,0,1,0.8098977,0.103764825,0.08633744,Pos,0.7061329,the_real_fly
958,2020-05-21 20:06:04,"Facebook will ramp up remote hiring, Mark Zuckerberg says",0,1,1,1,4,3,0.7322765,0.021941023,0.24578245,Pos,0.7103355,the_real_fly
959,2020-05-21 20:00:00,Zuckerberg: 50% of Facebook employees could be working remotely in 5 to 10 years,0,1,1,0,2,9,0.032451775,0.03655522,0.93099296,Neu,-0.0041034445,the_real_fly
961,2020-05-20 23:42:01,"Sandberg: Facebook giving $20 million to women, minority and veteran businesses",0,1,0,0,0,3,0.26870534,0.011872025,0.7194227,Neu,0.2568333,the_real_fly
968,2020-05-19 15:41:02,Amazon Twitch leads booming esports job market in coronavirus era,0,1,0,2,2,6,0.63046277,0.014060135,0.35547706,Pos,0.6164026,the_real_fly
980,2020-05-16 20:03:05,"The number of ""fallen angels"" has already reached 24 this year, impacting over $300 billion in debt, S&P estimates. The 111 potential fallen angels have another $444 billion of bonds, meaning the amount is likely to spiral much further.",1,1,0,1,8,16,0.0179668,0.88425696,0.097776234,Neg,-0.86629015,the_real_fly
983,2020-05-16 19:51:00,U.S. Justice Department said to be drafting antitrust suit against Google ,1,1,0,0,6,14,0.021820087,0.80013376,0.17804615,Neg,-0.7783137,the_real_fly
988,2020-05-15 16:02:05,Facebook buys GIF company Giphy and plans to integrate it with Instagram,0,1,0,3,1,3,0.10552129,0.009865607,0.8846131,Neu,0.09565569,the_real_fly
1004,2020-05-13 18:24:05,Amazon Is Extending Worker Raises Until May 30 to Meet Demand,0,1,0,0,1,3,0.13124116,0.6815435,0.18721534,Neg,-0.5503024,the_real_fly
1012,2020-05-12 12:48:00,Dow futs +97,0,1,0,2,1,9,0.044693895,0.026224317,0.9290818,Neu,0.018469578,the_real_fly
1015,2020-05-11 03:20:00,Dow futs +205,0,1,0,1,3,12,0.06465039,0.024713576,0.91063607,Neu,0.03993681,the_real_fly
1027,2020-05-07 14:14:01,Dow futs +240,0,1,0,1,0,4,0.05004907,0.02805241,0.9218985,Neu,0.02199666,the_real_fly
1029,2020-05-07 02:35:02,S&P gives Vail Resorts negative outlook on ability to repay new debt  Rating service says company has too much debt to receive investment-grade score on bonds,0,1,0,0,4,14,0.008058067,0.9681188,0.02382314,Neg,-0.9600607,the_real_fly
1033,2020-05-06 21:15:00,Twilio sees Q2 $(0.11)-(0.08) vs ($0.14) S&P Capital IQ Consensus Estimate; sees revs $365-370 mln vs $323.42 mln S&P Capital IQ Consensus Estimate $TWLO,1,1,0,0,0,2,0.8479847,0.086501166,0.06551409,Pos,0.7614835,the_real_fly
1037,2020-05-06 02:36:05,Amazon Worker at Staten Island Warehouse Dies From Covid-19,0,1,0,2,4,13,0.02102619,0.85569674,0.12327713,Neg,-0.83467054,the_real_fly
1045,2020-05-04 14:10:00,"The French government has rejected Amazon's request to tap a state partial unemployment scheme for employees at its six warehouses in the country, a spokeswoman for the labour ministry said on Monday.",1,1,0,0,0,6,0.03191466,0.9175604,0.050524995,Neg,-0.88564575,the_real_fly
1055,2020-05-01 19:06:02,"Amazon, Target, Instacart workers protest on May Day",0,1,0,1,0,6,0.015854355,0.8590378,0.12510784,Neg,-0.84318346,the_real_fly
1057,2020-04-30 22:10:02,"Amazon sees $4 billion in COVID-19-related costs, may not make second-quarter profit $AMZN",0,1,1,1,2,13,0.034740556,0.88206273,0.083196774,Neg,-0.84732217,the_real_fly
1060,2020-04-30 21:59:00,Is Luckin' Coffee auditors doing $AAPL numbers in China?,0,1,0,2,2,49,0.056474548,0.03420495,0.9093205,Neu,0.0222696,the_real_fly
1061,2020-04-30 21:54:05,$AAPL Q2 China revenues -8% yr/yr to $9.46 bln  Fuck off,0,1,0,4,2,29,0.7393803,0.22866283,0.03195692,Pos,0.51071745,the_real_fly
1063,2020-04-30 21:40:04,$AAPL numbers border on unbelievable,0,1,0,2,6,58,0.091517754,0.17961273,0.7288695,Neu,-0.08809497,the_real_fly
1065,2020-04-30 21:34:05,$AAPL beats numbers even though everything is closed. Amazing,1,1,0,18,14,183,0.50354254,0.026206147,0.47025135,Pos,0.4773364,the_real_fly
1067,2020-04-30 21:32:05,Apple increases cash dividend to $0.82/share from $0.77/share; authorizes an increase of $50 bln to existing share repurchase program $AAPL,0,1,0,1,7,14,0.9371851,0.02225216,0.040562715,Pos,0.91493297,the_real_fly
1072,2020-04-30 21:04:04,Amazon sees Q2 revs $75.00-81.00 bln vs $78.86 bln S&P Capital IQ Consensus Estimate $AMZN,1,1,0,0,1,2,0.85304564,0.10922722,0.03772719,Pos,0.7438184,the_real_fly
1075,2020-04-30 18:27:04,Top US spy agency says coronavirus was ‘not manmade or genetically modified’ ,1,1,0,2,0,5,0.024591103,0.059219893,0.91618896,Neu,-0.03462879,the_real_fly
1078,2020-04-29 21:18:02,"Facebook reports EPS in-line, beats on revs; has seen signs of stability in ad revenue in first three weeks of April  $FB",1,1,0,0,0,4,0.95016867,0.025607498,0.024223823,Pos,0.92456114,the_real_fly
1082,2020-04-29 19:12:05,"Google makes Meet video conferencing free to all users, challenging Zoom",0,1,0,4,3,9,0.03387995,0.31399217,0.65212786,Neu,-0.2801122,the_real_fly
1083,2020-04-29 19:06:02,"“The coronavirus outbreak is causing tremendous human and economic hardship across the United States and around the world,” the post-meeting statement said.  Dow +500",1,1,0,1,3,18,0.04314786,0.72965324,0.22719894,Neg,-0.6865054,the_real_fly
1086,2020-04-28 21:13:04,"Alphabet misses by $1.12, beats on revs; co ""experienced a significant slowdown in ad revenues"" in March $GOOG",1,1,0,1,7,13,0.009866758,0.9719145,0.018218756,Neg,-0.96204776,the_real_fly
1090,2020-04-27 21:07:04,F5 Networks sees Q3 (Jun) $1.91-2.13 vs $1.87 S&P Capital IQ Consensus Estimate; sees revs $555-585 mln vs $551.16 mln S&P Capital IQ Consensus Estimate $FFIV,1,1,0,0,1,2,0.77238536,0.113158405,0.114456214,Pos,0.65922695,the_real_fly
1092,2020-04-27 01:30:04,SPX futs -6,0,1,0,1,0,5,0.04421117,0.016846167,0.93894273,Neu,0.027365005,the_real_fly
1097,2020-04-25 07:35:04,Trump threatens to block aid for U.S. post office if it does not raise prices for Amazon $AMZN,0,1,0,0,7,23,0.016591178,0.8696066,0.11380223,Neg,-0.8530154,the_real_fly
1099,2020-04-24 19:05:03,"Trump says he talked to Apple CEO Tim Cook, who predicts a V-shaped recovery after coronavirus",1,1,0,11,4,22,0.3311937,0.044804774,0.62400156,Neu,0.2863889,the_real_fly
1100,2020-04-24 19:01:03,Facebook Inc. has accused the Israeli surveillance technology company NSO Group of using servers located in the U.S. to infect hundreds of smartphones with spyware.  $FB,1,1,0,1,2,9,0.034718707,0.5486983,0.41658303,Neg,-0.5139796,the_real_fly
1104,2020-04-24 02:37:02,"Amazon Inc. may have misled Congress when a company lawyer testified last year that the online retailer doesn’t use data it collects on sales to favor its own products over third-party sellers, the chairman of the House Judiciary Committee said.",1,1,1,0,1,13,0.02879324,0.7860565,0.18515027,Neg,-0.7572633,the_real_fly
1110,2020-04-23 19:03:03,Apple plans to sell Macs with its own chips from 2021: BBG,0,1,0,3,2,22,0.09604414,0.011574442,0.89238137,Neu,0.0844697,the_real_fly
1115,2020-04-23 18:01:02,"DOW +172. We do not need a cure. One day you will wake up and POOF, COVID-19 will be gone.",1,1,1,7,9,66,0.028317632,0.4088827,0.56279963,Neu,-0.38056508,the_real_fly
1120,2020-04-22 21:09:03,Seagate Tech sees Q4 $1.15-1.41 vs $1.23 S&P Capital IQ Consensus Estimate; sees revs $2.418-2.783 mln vs $2.61 bln S&P Capital IQ Consensus Estimate  $STX,1,1,0,0,3,5,0.811043,0.092990264,0.09596679,Pos,0.71805274,the_real_fly
1123,2020-04-22 02:00:02,"S&P rates a disproportionate amount of non AAA rated CLOs (67%) because their methodology relies on probability of default, unlike Moody's who calculates for expected loss",1,1,0,0,3,16,0.03602373,0.1388817,0.8250946,Neu,-0.10285797,the_real_fly
1124,2020-04-22 01:54:00,"Credit agencies (Moody's, Fitch, S&P) get $500k to $1m to rate a CDO or CLO, on average.",0,1,0,9,9,63,0.048282444,0.019472022,0.9322455,Neu,0.028810423,the_real_fly
1125,2020-04-22 01:46:05,"According to the Nikkei Asian Review, Apple has asked suppliers to prepare for a 4% increase in annual iPhone production versus the same time last year. $AAPL",1,1,0,5,2,14,0.9481115,0.015705202,0.0361833,Pos,0.93240625,the_real_fly
1138,2020-04-20 21:41:02,"GET IN THE JELLY JAR: J.M. Smucker raises FY20 EPS and revenue guidance (121.66 +0.05) Co issues upside guidance for FY20 (Apr), sees EPS exceeding high end of prior guidance of $8.10-8.30, excluding non-recurring items, vs. $8.30 S&P Capital IQ Consensus $SJM",0,1,0,2,0,8,0.929219,0.040220585,0.030560406,Pos,0.88899845,the_real_fly
1139,2020-04-20 20:33:00,Facebook Tries to Draw Line on Misinformation in Anti-Lockdown Posts,0,1,0,2,0,3,0.04125655,0.3640114,0.59473205,Neu,-0.32275486,the_real_fly
1150,2020-04-18 19:35:03,Amazon deploys thermal cameras at warehouses to scan for fevers faster,0,1,0,0,0,5,0.048096996,0.02687006,0.925033,Neu,0.021226935,the_real_fly
1154,2020-04-17 15:39:02,"Dow +300, fading again",0,1,0,2,3,13,0.09661791,0.58685404,0.31652796,Neg,-0.49023613,the_real_fly
1155,2020-04-17 15:23:01,"Apple May Lose a Third of Quarterly iPhone Sales, Goldman Says ",0,1,0,4,2,15,0.00888199,0.97000307,0.02111489,Neg,-0.9611211,the_real_fly
1156,2020-04-17 15:21:01,S&P revises Indonesia's credit rating outlook to 'negative' amid virus outbreak,0,1,0,0,0,5,0.022294266,0.9227238,0.054981906,Neg,-0.90042955,the_real_fly
1160,2020-04-17 00:45:02,Facebook 'Fact Checker' Worked At Wuhan Biolab; Ruled Out Virus-Leak While 'Debunking' Articles | Zero Hedge  ,1,1,0,3,7,17,0.035408814,0.14005479,0.8245364,Neu,-0.10464598,the_real_fly
1165,2020-04-16 18:55:05,"Apple to begin reopening stores, starting with South Korea",0,1,0,0,2,1,0.6346116,0.010678211,0.35471016,Pos,0.6239334,the_real_fly
1169,2020-04-16 15:35:00,"Credit rating agency S&P Global slashed its global forecasts on Thursday, predicting coronavirus lockdowns would now see the world economy contract 2.4% this year and cause the United States and euro zone to slump 5.2% and 7.3% respectively.",1,1,1,0,2,5,0.0113155665,0.97182906,0.016855426,Neg,-0.9605135,the_real_fly
1173,2020-04-16 01:21:03,Goldman says fewer ‘loss of smell’ Google queries suggest better COVID outlook (NOT THE ONION)  ,0,1,0,8,3,29,0.7677237,0.033208404,0.19906794,Pos,0.73451525,the_real_fly
1177,2020-04-15 19:40:02,"SPX -49, eagerly awaiting 3:00 ramp",0,1,0,1,0,9,0.07239766,0.028427916,0.89917445,Neu,0.043969743,the_real_fly
1179,2020-04-15 18:19:03,"DOW -385, rallying at HOD",0,1,0,4,0,10,0.7933032,0.10617887,0.100517906,Pos,0.6871243,the_real_fly
1183,2020-04-15 14:21:02,Amazon warns it could suspend activities in France after court ruling,0,1,1,0,3,5,0.009929608,0.9053669,0.084703505,Neg,-0.8954373,the_real_fly
1186,2020-04-14 22:07:01,Amazon slashes commission rates for program that gives publishers a cut of sales,0,1,0,4,2,6,0.0120577365,0.94757646,0.040365722,Neg,-0.93551874,the_real_fly
1187,2020-04-14 21:13:04,"Co issues downside guidance for Q1 (Mar), sees Q1 (Mar) revs of $280-285 mln vs. $298.9 mln S&P Capital IQ Consensus and vs prior guidance of $296-306 mln. Reaffirms adjusted EBITDA guidance at $43-46 mln. Suspends 2020 guidance.",1,1,0,1,1,1,0.0414624,0.8967326,0.061804984,Neg,-0.8552702,the_real_fly
1205,2020-04-11 03:53:03,Trump: U.S. could impose visa sanctions on countries not accepting deportees,0,1,1,1,2,8,0.025417015,0.6901475,0.2844354,Neg,-0.6647305,the_real_fly
1207,2020-04-10 19:02:02,"LongTail Alpha’s OneTail Hedgehog Fund II had a return on invested premium of 929% last month as the S&P 500 dropped more than 12%, according to an April 3 letter to clients obtained by Bloomberg.",1,1,0,1,1,6,0.017797433,0.95858085,0.023621725,Neg,-0.94078344,the_real_fly
1218,2020-04-08 20:10:05,"Google bans Zoom software from employee computers, according to BuzzFeed $ZM",0,1,0,3,5,31,0.013625695,0.77900094,0.20737338,Neg,-0.76537526,the_real_fly
1221,2020-04-08 19:30:02,"Zoom hires former Facebook security chief to beef up privacy, safety",0,1,0,2,0,7,0.0614267,0.028883452,0.9096898,Neu,0.03254325,the_real_fly
1224,2020-04-08 03:05:04,DAX futs -1%; SPX futs -0.4%,0,1,0,1,1,3,0.052528683,0.021434635,0.9260367,Neu,0.031094048,the_real_fly
1225,2020-04-08 02:53:02,Amazon Inc will suspend a delivery service that aims to compete with UPS and FedEx in the United States. ,0,1,1,1,3,16,0.009206321,0.90990305,0.08089072,Neg,-0.90069675,the_real_fly
1226,2020-04-08 02:50:02,S&P downgrades outlook on Australia's AAA rating,0,1,0,0,1,3,0.013103399,0.9277128,0.059183817,Neg,-0.9146094,the_real_fly
1228,2020-04-07 23:41:04,Dow futs -97,0,1,0,2,2,13,0.030499198,0.031385697,0.93811506,Neu,-0.0008864999,the_real_fly
1229,2020-04-07 23:07:01,The economic dislocation from Covid-19 threatens to add 5.6 trillion yuan ($790 billion) of bad debt -- more than double the amount Chinese banks already sit on -- according to S&P Global Inc.  ,0,1,0,2,3,3,0.012994864,0.9625586,0.024446495,Neg,-0.94956374,the_real_fly
1230,2020-04-07 23:03:01,Amazon testing disinfectant fog at New York warehouse after coronavirus protests,0,1,0,2,3,12,0.09331097,0.5997175,0.30697155,Neg,-0.50640655,the_real_fly
1234,2020-04-07 15:19:00,EU antitrust regulators raise more questions about Facebook's online marketplace,0,1,0,0,1,3,0.01930225,0.8600725,0.12062528,Neg,-0.84077024,the_real_fly
1245,2020-04-06 16:56:01,A Google Plan to Wipe Out Mosquitoes Appears to Be Working,0,1,0,0,0,3,0.11353501,0.024776919,0.861688,Neu,0.08875809,the_real_fly
1251,2020-04-06 00:29:01,"Apple Is Designing Face Shields for Medical Workers, Tim Cook Says",0,1,0,13,3,29,0.11713351,0.02120468,0.86166173,Neu,0.09592883,the_real_fly
1257,2020-04-04 19:03:00,"“Over the next few months, S&P Global Platts Analytics sees global ‘massive’ crude stock builds of 1 billion barrels in its worse global pandemic case scenario, relative to end- February levels,” according to Kang Wu, Head of Analytics, Asia at S&P Global Platts.",0,1,0,0,1,3,0.5907801,0.36954778,0.03967213,Pos,0.2212323,the_real_fly
1258,2020-04-04 19:02:03,S&P Global Platts Analytics expects global oil demand to contract by 4.5 million b/d in 2020 and has said that the outlook remains negative with persistent downside risks. Demand in Asia is expected to shrink by 3 million b/d in the first half of 2020.,1,1,0,0,1,4,0.012085443,0.9717319,0.016182661,Neg,-0.95964646,the_real_fly
1259,2020-04-04 18:53:02,"More than 300 companies have tapped revolving lines of credit since March 5, including 34 public companies since March 30, according to LCD, a unit of S&P Global Market Intelligence. Those 34 companies had a credit capacity of $23.8 billion and have drawn down $15.3 billion.",1,1,0,1,1,8,0.00843416,0.9462852,0.04528067,Neg,-0.937851,the_real_fly
1260,2020-04-04 01:26:05,"Berkshire Hathaway sells part of Delta, Southwest airline stakes",0,1,0,5,9,46,0.0303259,0.016902657,0.9527715,Neu,0.013423244,the_real_fly
1267,2020-04-03 18:13:04,'We're expecting 8 million or more jobs lost in April': S&P Global U.S. Chief Economist,1,1,0,1,4,3,0.009991982,0.9680365,0.021971567,Neg,-0.95804447,the_real_fly
1282,2020-04-02 16:24:03,EU justice chief Vera Jourova on Thursday criticised U.S. tech giants such as Google and Facebook for making money off coronavirus-related fake news instead of putting in more efforts to stop the deluge,1,1,0,0,0,2,0.012512469,0.94014525,0.047342215,Neg,-0.9276328,the_real_fly
1286,2020-04-02 05:23:03,"S&P has cut or put on negative watch at least $45 billion of the average portfolio of leveraged loans in CLOs since late February amid the fallout from the coronavirus which has shuttered businesses, according to a recent report by Bank of America",1,1,0,1,7,12,0.007993708,0.97235715,0.019649187,Neg,-0.96436346,the_real_fly
1288,2020-04-02 00:32:01,"If the government really wanted to give Americans money right away, they could’ve given the money to $AMZN and have us transfer it to our banks from prime.",1,1,1,8,10,63,0.08699961,0.014692077,0.89830834,Neu,0.072307535,the_real_fly
1290,2020-04-01 20:14:01,"Apple, Goldman to let Apple Card holders defer April payments",0,1,0,0,4,9,0.09558877,0.04477109,0.8596402,Neu,0.050817683,the_real_fly
1291,2020-04-01 20:11:02,Amazon warehouse workers protest near Detroit,0,1,0,0,1,7,0.017932147,0.9017375,0.0803303,Neg,-0.8838054,the_real_fly
1295,2020-04-01 15:16:05,"Dow -540, lifting",0,1,0,0,1,5,0.032820452,0.040579084,0.9266004,Neu,-0.0077586323,the_real_fly
1300,2020-04-01 02:09:02,Zoom takes lead over Microsoft Teams as coronavirus keeps Americans at home $ZM,0,1,0,5,3,16,0.13841705,0.16583729,0.69574565,Neu,-0.027420238,the_real_fly
1312,2020-03-31 16:14:03,"DOW +72, ripping",0,1,0,2,0,9,0.03383709,0.030110506,0.93605244,Neu,0.0037265848,the_real_fly
1315,2020-03-31 16:00:05,"Dow +34, fading",0,1,0,1,0,7,0.036023684,0.032810513,0.93116575,Neu,0.003213171,the_real_fly
1317,2020-03-30 21:34:05,"Visa provides updated guidance, says virus has caused spending to sharply decline week on week with a meaningful deterioration in volume and transaction trends in the second half of March",1,1,0,0,3,11,0.010379029,0.9738065,0.015814392,Neg,-0.9634275,the_real_fly
1320,2020-03-30 18:37:05,Microsoft says Skype users surge 70% amid coronavirus outbreak,0,1,0,0,0,12,0.92082775,0.0416404,0.037531827,Pos,0.87918735,the_real_fly
1326,2020-03-29 20:47:04,Amazon workers plan strike at Staten Island warehouse to demand coronavirus protections,0,1,0,2,11,49,0.012407548,0.9250374,0.062555015,Neg,-0.91262984,the_real_fly
1328,2020-03-27 20:36:01,Lyft tells drivers to work for Amazon after ridership plummets $LYFT,0,1,0,2,5,17,0.011140751,0.9459263,0.042932864,Neg,-0.93478554,the_real_fly
1335,2020-03-27 17:44:04,"Dow -550, firming",0,1,0,1,0,4,0.8557174,0.05611176,0.08817083,Pos,0.79960567,the_real_fly
1336,2020-03-27 15:22:00,"DOW -630, firming",0,1,0,0,0,9,0.865804,0.05909057,0.07510546,Pos,0.80671346,the_real_fly
1346,2020-03-26 20:07:05,The Dow is on its best three day surge since 1931,0,1,0,12,10,57,0.61341643,0.19385205,0.19273154,Pos,0.41956437,the_real_fly
1352,2020-03-26 17:10:00,"Dow is +20% the past 3 days, since Ackman covered his shorts and went all in",1,1,0,6,10,79,0.16689922,0.14837553,0.6847253,Neu,0.018523693,the_real_fly
1367,2020-03-25 14:42:03,Amazon warehouses are getting hit with coronavirus cases,1,1,0,4,12,54,0.008706887,0.95639265,0.034900445,Neg,-0.9476858,the_real_fly
1373,2020-03-25 06:20:04,SPY futs -0.6%,0,1,0,2,1,11,0.07379914,0.48512384,0.4410771,Neg,-0.4113247,the_real_fly
1382,2020-03-24 05:22:05,"Amazon suspends almost 4,000 seller accounts over price gouging",0,1,0,0,3,18,0.00741802,0.9616845,0.030897487,Neg,-0.9542665,the_real_fly
1392,2020-03-23 14:56:04,"DOW -460, slipping",0,1,0,0,0,8,0.037583962,0.056563422,0.90585256,Neu,-0.01897946,the_real_fly
1396,2020-03-23 13:27:00,"DOW FUTS NEGATIVE, gives it up",0,1,0,3,8,28,0.06849461,0.36444306,0.5670624,Neu,-0.29594845,the_real_fly
1402,2020-03-22 19:43:02,IG Dow betting futs -465,0,1,0,2,0,8,0.030979805,0.02941337,0.93960685,Neu,0.0015664343,the_real_fly
1413,2020-03-20 18:37:01,"CNBC: ""Dow hanging onto a loss of 500""",0,1,0,0,1,11,0.095549926,0.72302705,0.18142301,Neg,-0.6274771,the_real_fly
1417,2020-03-20 16:38:01,DOW -221; Trump talking greasy now,0,1,0,3,0,15,0.06631984,0.025105923,0.9085742,Neu,0.041213915,the_real_fly
1437,2020-03-19 14:34:04,The S&P/LSTA U.S. Leveraged Loan 100 Index is -17.36% YTD,0,1,0,0,4,4,0.05797255,0.049694404,0.89233303,Neu,0.008278146,the_real_fly
1446,2020-03-19 01:19:05,SPY FUTS +0.7%; DAX futs -4.8%,0,1,0,0,2,5,0.07913331,0.03509978,0.8857669,Neu,0.04403353,the_real_fly
1466,2020-03-18 15:29:03,Amazon referring most egregious cases of price gouging to law enforcement,0,1,0,4,1,17,0.043711394,0.048754524,0.90753406,Neu,-0.0050431304,the_real_fly
1475,2020-03-17 17:58:05,"Facebook Inc. is paying all of its 45,000 employees an extra $1,000 to help manage expenses during the Covid-19 outbreak.",0,1,0,1,7,26,0.24765573,0.40456483,0.34777942,Neg,-0.1569091,the_real_fly
1477,2020-03-17 16:38:03,"DOW +680, fading",0,1,0,1,1,5,0.052956786,0.025814466,0.92122877,Neu,0.02714232,the_real_fly
1481,2020-03-17 04:02:05,Microsoft closes all stores globally,0,1,0,5,12,15,0.010743318,0.86054933,0.1287073,Neg,-0.849806,the_real_fly
1485,2020-03-16 21:25:00,"$AMZN will hire 100,000 people -- and give U.S. workers a $2 an hour raise in an effort to meet crushing demand from customers placing online orders for household essentials rather than going to crowded stores.",1,1,1,1,6,29,0.84890926,0.018696995,0.13239375,Pos,0.83021224,the_real_fly
1494,2020-03-15 21:51:00,Ten mins until futures open. Spot betting for Dow showing -177.,0,1,0,6,3,33,0.059196673,0.08711893,0.85368437,Neu,-0.027922258,the_real_fly
1501,2020-03-14 22:12:00, IG Dow futures betting,0,1,0,1,0,4,0.032584373,0.042121254,0.9252944,Neu,-0.009536881,the_real_fly
1503,2020-03-14 17:30:01," IG exchange, betting for Dow futs",0,1,0,1,0,0,0.045999717,0.024623461,0.9293768,Neu,0.021376256,the_real_fly
1506,2020-03-13 22:11:00,Bill Gates says he's stepping down from Microsoft board $MSFT,0,1,0,2,0,3,0.019739833,0.45167962,0.52858055,Neu,-0.43193978,the_real_fly
1528,2020-03-12 21:47:05,"Amazon tells all of its employees around the globe to stay home through March amid COVID-19 outbreak, according to CNBC $AMZN",0,1,0,2,6,8,0.013831189,0.9255814,0.060587402,Neg,-0.9117502,the_real_fly
1529,2020-03-12 20:24:05,Broadcom sees Q2 revs $5.55-$5.85 bln vs $5.95 bln S&P Capital IQ Consensus Estimate $AVGO,1,1,0,0,1,1,0.8183527,0.14388677,0.037760515,Pos,0.6744659,the_real_fly
1530,2020-03-12 20:24:01,Gap sees FY21 $1.80-1.92 vs $1.69 S&P Capital IQ Consensus Estimate $GPS,0,1,0,0,0,1,0.7728087,0.17518097,0.05201037,Pos,0.5976277,the_real_fly
1540,2020-03-12 02:20:04,+++ DOW FUTS LIMIT DOWN; FLYING BLIND NOW +++,0,1,0,4,15,48,0.39279324,0.19599633,0.4112104,Neu,0.19679691,the_real_fly
1541,2020-03-12 01:18:00,Double that — DOW FUTS -400,0,1,0,4,4,23,0.24725616,0.019773493,0.73297036,Neu,0.22748266,the_real_fly
1543,2020-03-11 20:34:01,Got this message from my ad vendor. $GOOGL restricting all ads to iBankCoin for 'dangerous and derogatory content' LOL -- Fuck off -- I don't need your money  ,1,1,0,11,9,67,0.034945462,0.36586025,0.59919435,Neu,-0.3309148,the_real_fly
1562,2020-03-10 17:54:05,"$SPY +19, fading",0,1,0,0,0,1,0.044027984,0.036632523,0.9193395,Neu,0.007395461,the_real_fly
1573,2020-03-10 12:16:00,"Dow futs OFF THE HIGHS, +931",0,1,0,2,1,3,0.1534057,0.77017534,0.07641891,Neg,-0.6167697,the_real_fly
1586,2020-03-09 20:54:05,"Facebook Names Two New Directors, Making Board 40% Women  YES! Queen",0,1,0,1,0,6,0.10317921,0.013444507,0.88337624,Neu,0.0897347,the_real_fly
1604,2020-03-09 00:50:00,"Market will bottom when the Dow hits 6,666",0,1,1,4,1,50,0.013971392,0.8474599,0.13856873,Neg,-0.8334885,the_real_fly
1608,2020-03-08 18:29:03,"""In pursuing its investment objective, the Portfolio seeks to outperform the Markit iBoxx USD Liquid Leveraged Loan Index and the S&P/LSTA U.S. Leveraged Loan 100 Index by normally investing at least 80% of its net assets in Senior Loans."" $SRLN  ",0,1,0,2,0,3,0.8679701,0.008766675,0.12326318,Pos,0.85920346,the_real_fly
1615,2020-03-06 05:23:03,DOW FUTS -382  It's over,0,1,0,11,4,48,0.06919837,0.079987876,0.8508137,Neu,-0.010789506,the_real_fly
1616,2020-03-06 02:23:03,DOW FUTS -251; WE CAN'T STOP THE SELLING,0,1,0,14,10,71,0.069829896,0.24301939,0.6871507,Neu,-0.17318949,the_real_fly
1619,2020-03-05 14:57:04,+++ DOW LOWER BY 820 AND IT'S NOT EVEN 10AM +++,0,1,0,7,6,29,0.020446263,0.92993706,0.049616627,Neg,-0.9094908,the_real_fly
1625,2020-03-04 21:25:01,Zoom Video sees FY21 $0.42-0.45 vs $0.29 S&P Capital IQ Consensus Estimate; sees revs $905-915 mln vs $869.97 mln S&P Capital IQ Consensus Estimate $ZM,1,1,0,1,2,3,0.5259815,0.08819867,0.38581982,Pos,0.43778282,the_real_fly
1628,2020-03-03 21:21:05,Alphabet halts all international travel for employees - CNBC  $GOOG,0,1,0,0,4,11,0.0139467055,0.7826781,0.20337522,Neg,-0.7687314,the_real_fly
1637,2020-03-03 13:47:03,SPY futs -25,0,1,0,2,2,2,0.037833158,0.028151944,0.93401486,Neu,0.009681214,the_real_fly
1638,2020-03-03 13:01:00,Dow futs -205,0,1,0,0,1,5,0.04518578,0.021164134,0.9336501,Neu,0.024021644,the_real_fly
1653,2020-02-29 19:28:00,Trump: $AAPL and $SBUX now open in China again,0,1,0,2,2,5,0.08378505,0.0108988015,0.9053162,Neu,0.07288625,the_real_fly
1654,2020-02-29 18:16:05, See next post. Returns are for $SPY on OS,0,1,0,0,0,1,0.017944682,0.100313395,0.88174194,Neu,-0.08236872,the_real_fly
1655,2020-02-29 18:15:03,"Exodus now oversold on historical algo, +70% win rate over 10 day hold dating back to 2008 $SPY  ",0,1,0,2,3,13,0.034891076,0.92345,0.04165893,Neg,-0.8885589,the_real_fly
