,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
755,2019-08-01 13:12:03,"     Amazon says this title will be released on October 1, 2019. You can preorder.",1,1,1,0,0,1,0.021978546,0.024763077,0.9532584,Neu,-0.0027845316,sjosephburns
757,2019-08-01 13:07:02,Everyone’s missing the endgame of Amazon’s real estate referral deal with Realogy:   $AMZN $XLRE,0,1,0,1,4,12,0.031021979,0.16466141,0.8043166,Neu,-0.13363943,sjosephburns
758,2019-07-31 12:56:05,Nice $AAPL post earnings gap up in the premarket. Driving up the $QQQ as well.  ,0,1,0,1,0,23,0.87209433,0.027774898,0.10013077,Pos,0.84431946,sjosephburns
762,2019-07-28 01:00:02,"“At age 11, in 1942 Warren Buffett had a total savings of $115. If invested in S&P 500, the value now would be $606,811. If invested in gold, the value now would be $4200. Gold has delivered only 1% of what index has delivered. Better to own businesses than gold.” - ",1,1,1,15,154,679,0.050369333,0.0195482,0.93008244,Neu,0.030821133,sjosephburns
765,2019-07-26 15:32:04," No, I agree with Amazon here.",0,1,0,0,0,1,0.11477636,0.0288389,0.85638475,Neu,0.085937455,sjosephburns
766,2019-07-26 12:02:03,$GOOGL price after beating earnings:  Alphabet Q2 EPS $14.21 Adj. vs. $11.30 Est.; Q2 Revs. $38.94B vs. $38.15B Est via   ,0,1,0,0,5,17,0.8494927,0.08425914,0.06624812,Pos,0.7652336,sjosephburns
768,2019-07-25 14:50:05,$FB was up +4% after hours yesterday.   And... it’s.... gone....  ,1,1,0,3,1,20,0.6752013,0.2655677,0.059230987,Pos,0.4096336,sjosephburns
769,2019-07-25 14:17:05,Overnight rallies were sold into as the speed of reversals from highs is growing. $SPY $QQQ $DIA,1,1,0,0,2,9,0.50956,0.17054966,0.3198903,Pos,0.33901033,sjosephburns
770,2019-07-25 12:51:05,S&P 500 closed at an all-time high for the 12th time this year and 219th time since March 2013.  Stock prices have reached a permanently rising plateau. 📈  via   ,1,1,0,1,4,26,0.31240708,0.55660415,0.13098873,Neg,-0.24419707,sjosephburns
771,2019-07-25 12:47:05,"Amazon ""has destroyed the retail industry across the United States,"" says Treasury Secretary Mnuchin. ""It's absolutely right the Attorney General is looking into"" anti-trust issues. Via    $AMZN",1,1,0,14,9,26,0.03937742,0.63695955,0.3236631,Neg,-0.5975821,sjosephburns
775,2019-07-23 15:48:04,"Berkshire Hathaway Stock: 1962 =$8 1972 =$80 1975=$38 (53%⬇️) S&P 500 ⬇️only 14% b/w 1972-1975 1975 to 1976⬆️ $94 from $38 1982=$775  Today=$308,046 (CAGR 20.26% for 57 years)  Suppose someone who sold in 1975 because stock ⬇️ 53% or sold in 1972 coz of 10X.  -",1,1,0,12,89,299,0.69532925,0.056145836,0.24852487,Pos,0.6391834,sjosephburns
776,2019-07-23 14:02:03,"  No, he bought individual value stocks. He recommends the S&P 500 index for most investors.",1,1,0,0,0,9,0.039244063,0.02791048,0.9328455,Neu,0.011333583,sjosephburns
777,2019-07-22 21:53:00,"With the S&P 500 up 19% for the year, be aware that the latest Flow Show report from BAML showed that annualized bond fund inflows this year is a RECORD $455B.  To summarize- stocks are up 19% YTD and near all-time highs, yet record money pours into bonds  by   ",1,1,0,1,6,22,0.94619274,0.019659115,0.034148138,Pos,0.92653364,sjosephburns
778,2019-07-22 16:03:04,NewTraderU just published this new trading book:  The paperback version of “The Ultimate Trading Psychology Guide by  is live on Amazon  ,1,1,0,0,3,15,0.061869,0.014928737,0.9232023,Neu,0.046940263,sjosephburns
779,2019-07-22 12:37:04,"Microsoft was the largest company in the world in 2000. Then it suffered a 70% drawdown over the next 9 years to its low in March 2009. It did not surpass its 2000 high until 2014, 14 years later. Today it is once again the largest company in the world. $MSFT via   ",1,1,0,2,24,100,0.11321614,0.68997234,0.19681151,Neg,-0.5767562,sjosephburns
780,2019-07-21 12:52:05,"“At age 11, in 1942 Warren Buffett had a total savings of $115. If invested in S&P 500, the value now would be $606,811. If invested in gold, the value now would be $4200. Gold has delivered only 1% of what index has delivered. Better to own businesses than gold.” - ",1,1,1,22,137,623,0.050369333,0.0195482,0.93008244,Neu,0.030821133,sjosephburns
781,2019-07-21 12:47:05,When the $SPY chart hits the 70 RSI resistance:  ,0,1,0,0,12,55,0.06419971,0.05904201,0.8767582,Neu,0.005157698,sjosephburns
782,2019-07-19 14:11:00,Microsoft (the largest company in the world w/ a market cap of $1.06 trillion) revenues up 12% over the past year. $MSFT via   ,0,1,0,0,3,13,0.9583976,0.016639331,0.024963068,Pos,0.9417583,sjosephburns
783,2019-07-18 19:05:00,President Donald Trump said on Thursday that he's seriously considering looking at a Pentagon contract that's said to be worth up to $10 billion for Microsoft or Amazon:  $MSFT $AMZN,1,1,0,2,7,19,0.5941579,0.014264318,0.39157775,Pos,0.5798935,sjosephburns
784,2019-07-17 19:30:02,Here is a new trading book from NewTraderU. Currently available on Amazon Kindle:   The Ultimate Trading Psychology Guide by Constantino Pistou   ,0,1,0,2,5,34,0.05407327,0.015929589,0.92999715,Neu,0.03814368,sjosephburns
786,2019-07-15 12:34:00,Swing traders waiting on a pullback: $SPY $DIA  ,0,1,0,7,13,135,0.18092333,0.38285652,0.4362201,Neu,-0.20193319,sjosephburns
787,2019-07-15 11:58:03,"Over 75% of stocks in the S&P 500 are now above their 200-day moving average, the most since February 2018. $SPX   By   ",0,1,0,4,10,47,0.6094334,0.19760968,0.192957,Pos,0.41182375,sjosephburns
789,2019-07-13 18:14:00,Implied moves for the start of earnings season next week based on option pricing:  $C 3.2% $JPM 2.6% $JNJ 2.4% $WFC 3.4% $DPZ 5.3% $GS 3.7% $UAL 4.9% $BAC 3.2% $NFLX 7.2% $EBAY 5.7% $IBM 4.7% $MSFT 3.4% $ISRG 4.9% $COF 3.9% $UNH 3.5% $AXP 2.3% $CHWY 12.3%  By ,1,1,0,0,12,55,0.03366182,0.07418908,0.89214903,Neu,-0.04052726,sjosephburns
791,2019-07-13 13:11:00,$SPY Chart Trend Lines: Daily Break Out Versus Weekly Resistance   Guest Post by Jake  $QQQ,0,1,0,0,3,13,0.04280454,0.122173145,0.8350223,Neu,-0.079368606,sjosephburns
792,2019-07-12 20:47:04,"Facebook to be slapped with $5 billion fine for privacy lapses, says  $FB",1,1,0,5,6,36,0.018297477,0.91803426,0.0636682,Neg,-0.89973676,sjosephburns
795,2019-07-12 12:00:04,Ten Benefits of Trading the S&P 500 Index   ,0,1,0,1,7,30,0.08462929,0.02266624,0.8927044,Neu,0.06196305,sjosephburns
796,2019-07-11 14:17:03,"   The S&P 500 index was the point because it cycles in the winning stocks and removes the lowers, it is a system, that is the point of the example. Individual stocks alone can go to zero over long periods of time, indexes rotate stocks.",1,1,1,2,1,8,0.0235166,0.13584773,0.84063566,Neu,-0.11233114,sjosephburns
798,2019-07-11 12:29:03,"“At age 11, in 1942 Warren Buffett had a total savings of $115. If invested in S&P 500, the value now would be $606,811. If invested in gold, the value now would be $4200. Gold has delivered only 1% of what index has delivered. Better to own businesses than gold.” - ",1,1,1,39,149,689,0.050369333,0.0195482,0.93008244,Neu,0.030821133,sjosephburns
800,2019-07-09 16:14:02,Jeff Bezos & Elon Musk over the years have proven trading price action can be more profitable than fundamental analysis alone. Traditional fundamental analysis could never explain the prices of Amazon or Tesla. $AMZN $TSLA,0,1,1,2,12,72,0.10936084,0.011545139,0.879094,Neu,0.0978157,sjosephburns
801,2019-07-08 12:21:03,The worst performing stocks in the S&P 500 this year. By   ,0,1,0,0,8,22,0.008670984,0.9603884,0.030940479,Neg,-0.95171744,sjosephburns
803,2019-07-07 12:13:02," You have to backtest $SPY overnight in the stock market, SPX is an index not a specific tradeable asset.",0,1,0,1,0,0,0.029238457,0.062360276,0.90840125,Neu,-0.033121817,sjosephburns
806,2019-06-29 21:02:01,"   Yeah, Amazon’s online platform was never touched by anyone, the best by far. Jeff Bezos did the impossible, but he knew exactly what he was doing.",1,1,0,0,0,2,0.04907086,0.025767813,0.9251613,Neu,0.023303049,sjosephburns
807,2019-06-29 20:56:01,"“Amazon is a logistics network disguised as a retailer, even AWS is about moving bits.” 😉   via   ",1,1,0,0,4,32,0.034003254,0.02762325,0.9383735,Neu,0.006380005,sjosephburns
809,2019-06-29 20:30:01,Where the Resistance is on the Charts: $SPY $QQQ $XBI   Guest Post by ,0,1,0,0,3,15,0.029931521,0.033227313,0.9368412,Neu,-0.0032957923,sjosephburns
810,2019-06-28 12:26:05,Dow Jones Industrial Average is poised for the best June in 80 years:  $DIA,1,1,0,1,1,21,0.84640765,0.035042197,0.11855027,Pos,0.8113655,sjosephburns
813,2019-06-24 13:58:04,You know Facebook is dominating as an advertiser when you see Pinterest and LinkedIn advertising on Facebook ads. LOL $FB $PIN $MSFT $LNKD,0,1,0,1,1,19,0.080630995,0.01831462,0.9010544,Neu,0.062316373,sjosephburns
815,2019-06-23 13:17:00, My Amazon has reviews for most the books I've read:   I am also on Good Reads.,1,1,0,0,0,0,0.09193242,0.0212994,0.88676816,Neu,0.070633024,sjosephburns
816,2019-06-20 13:46:03,$SPY gapping into all time highs 🚀  ,0,1,0,0,13,33,0.13900447,0.74767125,0.11332436,Neg,-0.6086668,sjosephburns
818,2019-06-19 13:43:05,"$SPY now up +5.8% since the Trade War With China began on Jan 22, 2018. It has been a long wild move between then and now.",1,1,0,1,3,11,0.9036134,0.023805792,0.07258077,Pos,0.8798076,sjosephburns
821,2019-06-19 11:54:01,Jerome Powell has been in charge of the Fed for 16 months.   The S&P 500 has been up only once on an FOMC day over this time.   -   ,1,1,0,6,5,31,0.0851071,0.03632786,0.878565,Neu,0.04877924,sjosephburns
824,2019-06-16 12:50:01,"Since 1993, if you bought SPY on open/sold on close each day, return would be -13.9%, if you did the opposite & bought on close/sold on open next day, return would be 634.2% through January 2019. (meaning that ALL performance came in after-hours trading) Source:   ",1,1,1,9,38,75,0.022800058,0.04785763,0.9293423,Neu,-0.025057573,sjosephburns
826,2019-06-15 13:13:04,Is the S&P 500 Index Chart Pattern Today Like 2007 or 2016?   Guest Post by Troy Bombardia ,0,1,0,1,5,16,0.025216535,0.07240276,0.9023807,Neu,-0.047186226,sjosephburns
827,2019-06-15 12:06:04,Trend trading system backtest: buy the S&P 500 Index unless it falls below the 200 day moving average and the 50 day moving average crosses under the 200 day moving average. By   ,0,1,0,1,12,44,0.022033844,0.24766597,0.7303001,Neu,-0.22563213,sjosephburns
828,2019-06-14 18:16:03,Amazon won the dotcom bubble and the retail online wars primarily by simply surviving. $AMZN,1,1,0,2,3,36,0.10123596,0.01930598,0.87945807,Neu,0.08192998,sjosephburns
829,2019-06-13 16:44:04,To beat the S&P 500 Index you have to have more weighting on your position sizing in the leading winning stocks than it does. The index always has exposure to the leading big cap stocks and the bigger the winner gets the more weighting it gains.,0,1,0,1,8,44,0.09446993,0.030215595,0.8753145,Neu,0.06425433,sjosephburns
831,2019-06-10 15:37:00,Judge rules lawsuit accusing Google of bias against conservatives can proceed   $GOOGL $GOOG,0,1,1,1,1,13,0.028271697,0.5788154,0.39291295,Neg,-0.5505437,sjosephburns
832,2019-06-10 15:10:01,Here are all the places I share my trading content:  Blog:    Instagram:    Facebook page:    Facebook Trading Group:    StockTwits:  ,0,1,0,0,0,12,0.021159565,0.03855923,0.9402812,Neu,-0.017399663,sjosephburns
833,2019-06-08 17:49:03,"  Updated our after hours vs. regular hours $SPY chart January 2018 - October 2018 Had you bought every close and sold at next open, you're up 10.57% YTD.  Had you bought the open and sold at the close, you're down 10.57%.  Constant intraday selling recently. By   ",1,1,0,4,3,36,0.2031097,0.6873166,0.1095737,Neg,-0.48420691,sjosephburns
834,2019-06-08 17:23:01,"Since 1993, if you bought SPY on open/sold on close each day, return would be -5.2%, if you did the opposite & bought on close/sold on open next day, return would be 568% through 2017(meaning that ALL performance came in after-hours trading) Source:   ",1,1,1,41,221,648,0.024762724,0.040604416,0.93463284,Neu,-0.015841693,sjosephburns
835,2019-06-08 17:11:02,nteresting look at S&P buybacks by sector. via   ,0,1,0,1,3,14,0.024212671,0.39264435,0.58314294,Neu,-0.3684317,sjosephburns
837,2019-06-07 13:12:00,The Key Trend Lines on the $SPY and $QQQ Charts   Guest Post by ,0,1,0,0,1,10,0.17840277,0.08850878,0.73308843,Neu,0.08989399,sjosephburns
838,2019-06-07 01:17:01,$SPY price breaking through upper descending resistance trend line. 💪🏻 via  NTUpartner  ,0,1,0,2,1,14,0.2477307,0.021857088,0.7304122,Neu,0.22587362,sjosephburns
840,2019-06-05 14:25:04,"Stock market down, metals up.  Stock market up, metals up.   Metals are in an uptrend.   $SLV $GLD $SPY",0,1,0,3,12,68,0.11423574,0.79291534,0.09284897,Neg,-0.6786796,sjosephburns
841,2019-06-05 02:40:02,  Paperbacks are available on Amazon worldwide.,0,1,0,0,0,0,0.031125646,0.023877632,0.9449967,Neu,0.007248014,sjosephburns
849,2019-05-31 14:21:04,"In last 52 years of Berkshire, Buffett has underperformed S&P 500 during 17 years. Even if Buffett underperforms one third of the time, be kind to yourself & other investors. Still Buffett has outperformed S&P 500 by 10% over 5 decades. Always look for long term averages ",1,1,0,2,32,199,0.16367832,0.048263434,0.7880582,Neu,0.11541489,sjosephburns
850,2019-05-30 14:23:05,"S&P 500:this is the 24th correction since March 2009  They all have a ""reason.""   What's your favorite?  Trade War/Tariffs Recession Fears Rising Rates/Inflation Falling Oil/Rising Dollar Emerging Market Turmoil European Debt Crisis Brexit Election Jitters Fed  By   ",0,1,0,1,7,27,0.022197507,0.78297186,0.19483063,Neg,-0.7607744,sjosephburns
854,2019-05-28 02:05:02, 😂😂 I also have the reviews on my Amazon account. ✅,0,1,0,0,0,1,0.02655919,0.030581713,0.9428591,Neu,-0.004022522,sjosephburns
855,2019-05-27 18:55:02, I donated half to Goodwill and sold 40% through Amazon. I kept 10%. I now use Amazon Kindle.,1,1,0,0,0,9,0.03564785,0.022334272,0.94201785,Neu,0.013313578,sjosephburns
856,2019-05-27 18:28:05,"  That is really interesting, it is where I started online.",1,1,0,0,0,1,0.06438632,0.023199858,0.91241384,Neu,0.041186467,sjosephburns
857,2019-05-27 18:28:03,  Trend Following by  Newest Edition.,0,1,0,1,1,2,0.02505586,0.0364848,0.9384593,Neu,-0.011428941,sjosephburns
858,2019-05-27 18:09:01,  I have read every book I have reviewed yes.,1,1,0,0,0,0,0.15497224,0.01681583,0.8282119,Neu,0.13815641,sjosephburns
859,2019-05-27 18:06:02,"I have written over 1,000 reviews on  , over 300 investment/trading book reviews. At one point I was the 155th most helpful book reviewer on all of Amazon and received a lot of review products. My Amazon Profile:  ",1,1,0,3,2,58,0.045470636,0.026308957,0.9282204,Neu,0.019161679,sjosephburns
862,2019-05-26 02:36:02,"Warren Buffett bought his first Berkshire Hathaway shares for $7.50 each 56 years ago, it is worth $303,000 per share today.  He crushed the S&P 500 Index.  ",1,1,0,10,57,248,0.06835286,0.03178151,0.8998657,Neu,0.036571354,sjosephburns
864,2019-05-25 13:30:02,  It is free on Amazon Kindle.,0,1,0,1,0,1,0.028831568,0.018508375,0.95266,Neu,0.010323193,sjosephburns
865,2019-05-25 13:22:00,"  No, it is an Amazon exclusive on KDP and Kindle Unlimited.",0,1,0,0,0,2,0.036943067,0.01692812,0.94612885,Neu,0.020014947,sjosephburns
867,2019-05-22 17:41:05,"  I haven’t read it, very mixed reviews on Amazon. Also look at this one-&gt;  ",1,1,0,0,0,2,0.038849577,0.19595489,0.7651955,Neu,-0.15710531,sjosephburns
870,2019-05-20 12:27:01,"Two revolutionary companies went public in the summer of 2004. These are their returns... Google: +2,228% Domino's Pizza: +4,196%   via   ",1,1,0,6,33,135,0.029777212,0.020739187,0.94948363,Neu,0.0090380255,sjosephburns
871,2019-05-18 20:06:05,This was the first 4-week losing streak for the Dow in 3 years.  Hasn't been down 5 weeks in a row in 8 years!   via   ,1,1,0,3,19,51,0.012968062,0.94878185,0.03825015,Neg,-0.9358138,sjosephburns
875,2019-05-16 22:46:00,Facebook losing users. 😬 $FB  ,0,1,0,48,51,270,0.009024305,0.9429226,0.048053045,Neg,-0.93389827,sjosephburns
876,2019-05-16 17:10:04, I’m long $DDM $AAPL & $GOOGL $UGL based on entry signals.,1,1,0,0,0,2,0.030579874,0.030037954,0.9393822,Neu,0.00054191984,sjosephburns
877,2019-05-15 18:07:01,$GOOGL up +3.6% today back over the 200 day moving average. 🚀  ,0,1,0,0,2,32,0.94274825,0.03046851,0.026783226,Pos,0.9122797,sjosephburns
878,2019-05-14 20:02:02,How much legendary traders & investors beat the S&P 500 Index by:  ,0,1,0,7,41,156,0.09195853,0.047685213,0.8603563,Neu,0.044273317,sjosephburns
879,2019-05-14 13:41:01,S&P 500: this is the 24th correction &gt;5% since the March 2009 low. They all seemed like the end of the world at the time. $SPX -   ,1,1,0,0,8,27,0.022140665,0.77639115,0.20146829,Neg,-0.75425047,sjosephburns
880,2019-05-13 13:17:02,Dow futures drop more than 300 points after China reportedly retaliates with tariff hikes:   ,0,1,0,3,11,17,0.0098289875,0.9691704,0.02100069,Neg,-0.9593414,sjosephburns
883,2019-05-10 19:01:00,"Dow turns positive, rebounding from 358-point loss, after Mnuchin says trade talks 'constructive' : ",0,1,0,4,5,26,0.92761725,0.04932986,0.02305288,Pos,0.8782874,sjosephburns
884,2019-05-09 15:57:03,This long overdue pullback in this market and not unusual in a bull market. All time highs the current resistance levels. $SPY $QQQ,0,1,0,2,0,17,0.48266628,0.3097131,0.20762059,Pos,0.17295319,sjosephburns
885,2019-05-09 15:55:03,"9 things I wished I learned in school:  Think in probabilities There is no model answer Focus on the process Find answers on google Financial education Theories may not work No such thing as failure, only feedback Great academic result is no guarantee of success  - ",1,1,1,5,102,385,0.037008245,0.08960064,0.8733911,Neu,-0.052592393,sjosephburns
888,2019-05-06 13:32:05,Free Today on Amazon Kindle my book: Investing Habits: A Beginner's Guide to Growing Wealth    ,0,1,0,7,8,48,0.09150688,0.015936209,0.89255697,Neu,0.07557067,sjosephburns
889,2019-05-06 01:37:02,Dow futures drop more than 450 points as China considers cancelling trade talks due to Trump threats: ,0,1,0,2,19,82,0.009759703,0.96673834,0.023502015,Neg,-0.9569786,sjosephburns
891,2019-05-03 12:33:02,The S&P 500 is off to its best start since 1987 (+17%) w/ no drawdown &gt; 2.48% (would be lowest of any yr in history if yr ended today). A pullback here should surprise no one.   via   ,1,1,1,0,4,17,0.026027266,0.93443435,0.039538413,Neg,-0.9084071,sjosephburns
896,2019-04-30 16:50:02,"Here is the Google Drive Link that  where he uploaded 1st AFL of ""Fractal breakout trading"" scanner with screenshot of chart, with AFL & results. He will continue to add more AFLs here so stay tuned. -&gt;  ",1,1,1,1,33,116,0.044997487,0.016523108,0.9384795,Neu,0.02847438,sjosephburns
897,2019-04-30 16:39:04,$VIX looks like a short term bottom was put in before the $SPY all time high. Bearish divergence.  ,1,1,0,2,3,20,0.13024239,0.58182216,0.28793547,Neg,-0.45157975,sjosephburns
900,2019-04-30 02:17:05,"Looking at the past 20 years, the next 6 months tend to be quite choppy for the S&P 500.  Gains during the year tend to happen early and late.  via   ",0,1,0,4,27,61,0.05963741,0.3119127,0.6284499,Neu,-0.2522753,sjosephburns
901,2019-04-29 21:33:02,$GOOGL misses on revenue. 💩  ,0,1,0,4,1,10,0.07412172,0.33140373,0.59447455,Neu,-0.25728202,sjosephburns
903,2019-04-28 19:42:05,Implied moves for earnings next week(1158 companies reporting):  $GOOGL 4.4% $SHOP 8.5% $AAPL 4.9% $SQ 7.2% $AMD 11.9% $SPOT 8.1% $WDC 9.2% $MGM 5.7% $MA 3.8% $MCD 3.4% $LL 13.9% $GM 4.7% $TWLO 12.7% $FEYE 9.7% $TDOC 13.6% $AMGN 3.9% $AKAM 6.8% $VRTX 4.9%  By ,0,1,0,6,8,47,0.0350959,0.100937955,0.8639661,Neu,-0.065842055,sjosephburns
906,2019-04-26 14:03:02,I’m not surprised Amazon revenue was up so much in the first quarter as my wife gets three boxes from Amazon every day.,1,1,0,28,22,424,0.91505945,0.0133337565,0.071606874,Pos,0.9017257,sjosephburns
907,2019-04-26 13:42:02,"First-quarter gross domestic product was 3.2%, the Commerce Department said on Friday, topping the consensus economist estimate of 2.5%, according to Dow Jones. An increase in exports drove the increase: ",1,1,0,3,1,12,0.9392906,0.03147473,0.029234687,Pos,0.9078159,sjosephburns
910,2019-04-23 16:35:04,If you went into a coma today and woke up in 2030 what is the first thing you would Google about the market?  ,1,1,1,160,7,71,0.022933124,0.08007331,0.89699364,Neu,-0.057140186,sjosephburns
913,2019-04-20 18:47:02,Implied moves for earnings next week based on option pricing. (777 companies reporting):  $AMZN 4.3% $FB 6.0% $TWTR 10.4% $MSFT 3.6% $TSLA 9.0% $PYPL 5.6% $V 3.1% $CMG 7.7% $ALGN 9.5% $LRCX 6.6% $XLNX 8.2% $FFIV 5.9% $ORLY 6.5% $SAM 9.4% $MMM 3.5% $INTC 4.5%  By ,1,1,0,1,9,29,0.030181961,0.060503513,0.9093145,Neu,-0.030321551,sjosephburns
914,2019-04-18 16:40:02,"Today was my 10 year anniversary of being on Facebook. Wow, time flies. 😳    ",1,1,0,2,1,15,0.0463791,0.030756343,0.92286456,Neu,0.015622757,sjosephburns
916,2019-04-17 16:46:01,  I appreciate that and the great feedback. :-) Thanks.,0,1,0,0,0,1,0.40714562,0.014388019,0.57846636,Neu,0.3927576,sjosephburns
918,2019-04-17 16:33:04,Here's how old these companies will be turning in 2019:  Snapchat: 8 years Uber: 10 years Twitter: 13 years Facebook: 15 years Tesla: 16 years Google: 21 years Netflix: 22 years Amazon: 25 years Apple: 43 years Intel: 51 years HP: 80 years Disney: 96 years IBM: 108 years,0,1,1,14,95,310,0.025896316,0.05569106,0.9184126,Neu,-0.029794743,sjosephburns
919,2019-04-17 16:15:00,This is the most important trading book I have written: The Ultimate Trading Risk Management Guide   via ,1,1,0,2,9,34,0.070967846,0.014570043,0.91446215,Neu,0.056397803,sjosephburns
920,2019-04-16 13:44:00,Bulls still in control of this market as we march higher. $SPY,0,1,0,2,5,21,0.5376019,0.020698942,0.44169912,Pos,0.5169029,sjosephburns
923,2019-04-12 23:10:02,"Best start to year for S&P since 1987 +16%, all-time high today in total return  Job gains for 102 months in a row, longest run in history (by over 2x)  Unemployment Rate at 3.8%, near lowest level in last 50 yrs  Dovish Fed w/ mkt saying next move is rate cut  - ",1,1,0,5,15,55,0.043589815,0.93377024,0.022639982,Neg,-0.8901804,sjosephburns
925,2019-04-10 13:22:03,If you’re frustrated with your trading just remember buy & hold investors rode the S&P 500 down twice from peak in the past 15 months.  ,1,1,0,8,26,119,0.009775972,0.96840066,0.021823285,Neg,-0.95862466,sjosephburns
926,2019-04-09 14:20:02," Few want the risk, work, and stress. Most Microsoft employees are happy to get a paycheck every week or they wouldn’t be there.",0,1,0,1,1,5,0.033644862,0.2768551,0.68950003,Neu,-0.24321026,sjosephburns
927,2019-04-09 12:37:05,"The S&P 500 closed Monday with its eighth consecutive session's advance. That matches the same remarkable stretch of gains back in October 2017, July 2013 and January 2013. There hasn't been a nine-day or greater climb from this speculative favorite since 2004.",1,1,0,1,3,21,0.8147601,0.059426177,0.12581375,Pos,0.7553339,sjosephburns
929,2019-04-07 13:41:01,"At age 11, in 1942 Warren Buffett had a total savings of $115.   If invested in S&P 500, the value now would be $606,811.   If invested in gold, the value now would be $4200.   Gold has delivered 1% of what the index has delivered.   Better to own businesses than gold. - ",1,1,1,46,202,1048,0.14112052,0.010654773,0.8482247,Neu,0.13046575,sjosephburns
931,2019-04-04 18:30:01,Jeff Bezos to keep 75 percent of couple's Amazon stock after finalizing divorce:  $AMZN,0,1,0,7,3,26,0.032062717,0.02549418,0.94244313,Neu,0.006568536,sjosephburns
933,2019-04-03 14:54:04,"Walmart steps up the fight against Amazon; online finally beats in-store sales, and more top news  ",0,1,0,0,4,14,0.70324713,0.024974996,0.27177784,Pos,0.6782721,sjosephburns
938,2019-04-01 21:27:05,"Every minute:  473,400 Tweets sent  4,500,000 videos watched on YouTube  3,788,140 searches are made on Google  12,986,111 text messages sent  1,111 packages are shipped by Amazon  750,000 songs are streamed on Spotify  49,380 photos are posted on Instagram  via ",1,1,0,0,20,34,0.020517109,0.03444891,0.94503397,Neu,-0.013931802,sjosephburns
939,2019-03-31 23:58:04, I don’t have a crystal ball 🔮 just positions with trailing stops. $AAPL $FB $FIVE,0,1,0,1,0,3,0.03422161,0.05420537,0.91157305,Neu,-0.019983761,sjosephburns
940,2019-03-31 00:57:00,Best SPX Q1 since 1998 is in the books.  takes a look at what happened after other big Q1s.   Hint - Bulls were smiling.     ,1,1,0,0,4,15,0.06415881,0.036535133,0.89930606,Neu,0.02762368,sjosephburns
941,2019-03-31 00:52:02,"  $SPY leading the way, crossing days ago.  ",0,1,0,2,1,11,0.32188916,0.016884908,0.66122603,Neu,0.30500424,sjosephburns
943,2019-03-30 12:28:04,Amazon has few stores 🏪 Uber owns almost no cars 🚗 Facebook creates no content ✏️ Alibaba has no inventory 📚 AirBnB owns no real estate🏡 Netflix is not a television channel📺  Tinder requires no marriage💑 Central Banks don’t back currency with gold💸 Bitcoin has no coins💰,1,1,0,30,263,827,0.02303914,0.07572359,0.90123725,Neu,-0.05268445,sjosephburns
946,2019-03-27 18:25:03,50 day / 200 day moving average bullish golden crossover in $SPY.  ,1,1,0,3,21,63,0.84738916,0.04985764,0.10275312,Pos,0.79753155,sjosephburns
947,2019-03-25 16:19:04, I’m long Gold $UGL here after being stopped out of $AMZN $QQQ & $FB Friday. I will likely be long Silver at close. $AGQ,1,1,1,0,0,4,0.24676692,0.22325967,0.5299733,Neu,0.023507252,sjosephburns
950,2019-03-25 12:41:03,"At age 11, in 1942 Warren Buffett had a total savings of $115.   If invested in S&P 500, the value now would be $606,811.   If invested in gold, the value now would be $4200.   Gold has delivered 1% of what the index has delivered.   Better to own businesses than gold. - ",1,1,1,12,127,599,0.14112052,0.010654773,0.8482247,Neu,0.13046575,sjosephburns
953,2019-03-22 03:02:01, They change depending on my price signals. Here is my current watchlist:   FIVE AGQ AMZN DIA ETSY GLD GOOGL IBB IWM NFLX MA  QQQ SPY SQ VIX XLE XLF XLP XLU XLV,0,1,0,1,0,2,0.02214477,0.032815594,0.9450396,Neu,-0.010670824,sjosephburns
954,2019-03-21 19:03:02,$AAPL today chart over the 200 day moving average.  ,0,1,0,1,12,35,0.682696,0.057670068,0.25963396,Pos,0.6250259,sjosephburns
956,2019-03-20 12:26:02,The kind of training it requires to beat the S&P 500 😂 $SPX   via ,0,1,0,5,6,33,0.13307393,0.011770096,0.85515594,Neu,0.12130383,sjosephburns
957,2019-03-19 18:50:01,$AMZN breaking out of the range with power.  ,0,1,0,1,1,10,0.82433844,0.10109432,0.07456729,Pos,0.72324413,sjosephburns
958,2019-03-19 15:35:03,$AMZN gapping up after its 200 day SMA break out yesterday.  ,0,1,0,2,6,18,0.47090772,0.49838138,0.030710842,Neg,-0.027473658,sjosephburns
960,2019-03-18 18:22:02,$AMZN finally breaking back over its 200 day moving average. 👍🏻  ,0,1,0,2,11,35,0.78676426,0.09170167,0.12153405,Pos,0.6950626,sjosephburns
961,2019-03-18 18:20:02,$AAPL trying to get back over the 200 day moving average after a long bear winter.  ,0,1,0,4,2,19,0.8118856,0.11806291,0.07005151,Pos,0.6938227,sjosephburns
962,2019-03-17 12:53:04,Amazon has few stores 🏪 Uber owns almost no cars 🚗 Facebook creates no content ✏️ Alibaba has no inventory 📚 AirBnB owns no real estate🏡 Netflix is not a television channel📺  Tinder requires no marriage💑 Central Banks don’t back currency with gold💸 Bitcoin has no coins💰,1,1,0,29,365,1111,0.02303914,0.07572359,0.90123725,Neu,-0.05268445,sjosephburns
