,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
935,2020-03-07 13:34:00,Some traders on Amazon and eBay are being accused of profiteering from coronavirus fears by selling bottles of hand sanitiser at hugely inflated prices  ,1,1,0,155,74,203,0.012143819,0.93487954,0.05297654,Neg,-0.92273575,skynews
936,2020-03-07 12:44:01,Coronavirus: Some traders selling hand gel for £120 on Amazon  ,0,1,0,221,107,212,0.038880978,0.0503059,0.91081315,Neu,-0.011424921,skynews
937,2020-03-07 10:53:00,Two in five  users could be easy prey for cyber criminals because security flaws in the mobile operating system are no longer being fixed by    ,1,1,1,8,36,51,0.029661437,0.5885199,0.38181877,Neg,-0.55885845,skynews
938,2020-03-07 10:13:01,. is closing its three London offices and telling staff to work from home after an employee was diagnosed with COVIDー19  ,1,1,0,17,76,141,0.007953059,0.95539796,0.036649004,Neg,-0.9474449,skynews
939,2020-03-06 21:29:04,Two in five  users could be easy prey for cyber criminals because security flaws in the mobile operating system are no longer being fixed by    ,1,1,1,3,14,30,0.029661437,0.5885199,0.38181877,Neg,-0.55885845,skynews
940,2020-03-06 20:21:00,CoronavirusUpdate  ⭕️ The UK has 164 confirmed cases  ⭕️  Premier League considers ban on over 70s at matches over COVID19  ⭕️ Facebook closes London offices after employee diagnosed.   Latest COVIDー19 developments 👉    More on coronavirus 👇,1,1,0,67,130,188,0.012447144,0.8566582,0.13089465,Neg,-0.8442111,skynews
941,2020-03-06 19:55:05,. is closing its three London offices and telling staff to work from home after an employee was diagnosed with COVIDー19  ,1,1,0,12,59,102,0.007953059,0.95539796,0.036649004,Neg,-0.9474449,skynews
942,2020-03-06 18:00:03,"Despite its ""signature design"" consumers seem to think it looks awfully similar to the  Watch, both in its design and also the features the wearable includes   ",0,1,0,4,5,14,0.04478636,0.50510806,0.4501056,Neg,-0.4603217,skynews
943,2020-03-06 17:09:00,Three stories for your evening commute:  🔴 Second person in UK feared to have died from coronavirus     🔴  closes London offices after employee diagnosed    🔴  Total COVIDー19 UK cases reaches 163     ,1,1,0,6,27,34,0.017296622,0.8058803,0.17682306,Neg,-0.7885837,skynews
944,2020-03-06 16:34:05,Two in five  users could be easy prey for cyber criminals because security flaws in the mobile operating system are no longer being fixed by    ,1,1,1,5,22,33,0.029661437,0.5885199,0.38181877,Neg,-0.55885845,skynews
945,2020-03-06 16:22:01,Coronavirus: Facebook closes London offices after employee diagnosed  ,1,1,0,11,61,88,0.0087362705,0.9366302,0.05463362,Neg,-0.92789394,skynews
946,2020-03-05 15:43:00,Facebook has confirmed that one of its workers in Seattle has been diagnosed with COVID19  ,1,1,0,12,24,53,0.015616453,0.90865517,0.075728446,Neg,-0.8930387,skynews
947,2020-03-05 11:12:05,Facebook closes offices after worker diagnosed with coronavirus  ,1,1,0,12,50,84,0.010605462,0.9286679,0.0607266,Neg,-0.91806245,skynews
948,2020-03-03 18:08:01,Apple has agreed to pay up to £391m to settle a lawsuit accusing the tech giant of intentionally slowing down older iPhone models  ,1,1,0,43,47,142,0.38160592,0.5603368,0.058057226,Neg,-0.1787309,skynews
949,2020-03-03 15:46:00,Apple has agreed to pay up to £391m to settle a lawsuit accusing the tech giant of intentionally slowing down older iPhone models  ,1,1,0,20,44,99,0.38160592,0.5603368,0.058057226,Neg,-0.1787309,skynews
950,2020-03-03 10:38:04,Apple has agreed to pay up to £391m to settle a lawsuit accusing the tech giant of intentionally slowing down older iPhone models  ,1,1,0,36,86,187,0.38160592,0.5603368,0.058057226,Neg,-0.1787309,skynews
951,2020-03-03 08:04:02,Apple agrees to pay $500m over claims it slowed down old iPhones  ,1,1,0,70,199,507,0.13194992,0.7617912,0.10625887,Neg,-0.6298413,skynews
953,2020-02-27 15:49:03,"Tech giant Apple is so strict about the use of their products they won't let villains use them on screen, the Star Wars director has said  ",1,1,1,14,9,51,0.021639053,0.47705087,0.50131,Neu,-0.45541182,skynews
954,2020-02-27 11:05:05,"Apple won't let bad guys use iPhones on screen, Star Wars director says  ",0,1,1,11,15,43,0.036255147,0.04941448,0.91433036,Neu,-0.013159331,skynews
955,2020-02-26 09:04:03,"An opera based on the life and murder of former KGB spy Alexander Litvinenko will premiere in London this year.  His wife, Marina Litvinenko, tells  how the opera came about.  KayBurley  Get today's top stories:    ",1,1,1,6,12,24,0.0571338,0.030128853,0.9127374,Neu,0.027004948,skynews
956,2020-02-24 16:42:03,The Auschwitz Memorial has criticised Amazon for its depictions of the Holocaust in its new Prime series 'Hunters'  ,1,1,0,4,7,33,0.011113425,0.93515503,0.053731546,Neg,-0.9240416,skynews
958,2020-02-21 09:54:02,Figures released by the analytics platform App Annie showed there had been more than 222 million downloads in China from Apple's online store in the week beginning 2 February  ,1,1,0,0,7,29,0.0738666,0.17148462,0.7546488,Neu,-0.09761802,skynews
959,2020-02-20 09:58:04,"Google plans to move accounts of its British users to a US jurisdiction, making it easier for sensitive information of tens of millions of people to be accessed by UK authorities, reports say  ",1,1,0,10,23,23,0.18471801,0.021525985,0.793756,Neu,0.16319203,skynews
960,2020-02-20 08:10:02,Exclusive: Google is profiting by redirecting consumers to sites selling illegal weapons including stun guns and pepper spray.  ,0,1,0,5,16,30,0.21882962,0.0200676,0.7611028,Neu,0.19876201,skynews
961,2020-02-20 06:28:05,"Google plans to move accounts of its British users to a US jurisdiction, making it easier for sensitive information of tens of millions of people to be accessed by UK authorities, reports say  ",1,1,0,11,40,30,0.18471801,0.021525985,0.793756,Neu,0.16319203,skynews
962,2020-02-19 23:19:03,Google users 'set to lose EU protections on their data' due to Brexit  ,0,1,0,6,32,38,0.012699143,0.9599818,0.02731908,Neg,-0.9472827,skynews
963,2020-02-19 16:25:04,Exclusive: Google is profiting by redirecting consumers to sites selling illegal weapons including stun guns and pepper spray.  ,0,1,0,11,25,33,0.21882962,0.0200676,0.7611028,Neu,0.19876201,skynews
964,2020-02-19 13:55:00,Google profiting from illegal weapon sales  ,0,1,0,6,14,31,0.042868815,0.65071005,0.30642113,Neg,-0.60784125,skynews
965,2020-02-19 08:10:02,"Has the BRITs become too political?  Presenter and Apple Music creative director  tells KayBurley music has always been a ""reflection of the times we live in"" and artists have the ""right to express themselves"".   Highlights from the Brits2020:    ",1,1,0,66,13,70,0.026813157,0.09858785,0.87459904,Neu,-0.07177469,skynews
966,2020-02-19 07:15:00,"At 0745, we will be speaking to Beats 1 presenter and the creative director of Apple Music  about the Brits2020   KayBurley   📺 channel 501 📱 Watch live:    ",1,1,1,2,4,51,0.07421004,0.012466695,0.91332334,Neu,0.061743345,skynews
967,2020-02-18 11:05:01,Apple has warned it will not meet its financial targets due to the impact of coronavirus on production and sales in China  ,1,1,1,9,21,43,0.009743683,0.9674762,0.022780074,Neg,-0.9577325,skynews
968,2020-02-18 10:21:02,"Hundreds of people have been seriously injured at Amazon's UK warehouses over the last three years, new figures suggest  ",1,1,0,6,11,30,0.009941637,0.96266216,0.027396237,Neg,-0.9527205,skynews
969,2020-02-18 08:36:04,Apple says coronavirus will hurt iPhone production and profits  ,0,1,1,31,24,56,0.008623324,0.9656285,0.025748096,Neg,-0.9570052,skynews
970,2020-02-18 06:31:05,"Hundreds of people have been seriously injured at Amazon's UK warehouses over the last three years, new figures suggest  ",1,1,0,15,32,25,0.009941637,0.96266216,0.027396237,Neg,-0.9527205,skynews
971,2020-02-18 02:21:05,'Hellish conditions' at Amazon warehouses 'seriously hurt hundreds'  ,1,1,0,11,29,37,0.009179881,0.9714315,0.01938862,Neg,-0.9622516,skynews
972,2020-02-17 20:26:00,Amazon founder Bezos commits $10bn to fight climate change  ,0,1,0,82,74,476,0.6260628,0.010848563,0.36308858,Pos,0.6152142,skynews
973,2020-02-13 15:10:01,Amazon founder Jeff Bezos buys 'most expensive home' in Los Angeles  ,0,1,0,25,10,56,0.14609425,0.011564815,0.84234095,Neu,0.13452943,skynews
974,2020-02-13 10:19:03,"Theresa Villiers has been sacked as environment secretary.   ""What the Prime Minister giveth, the Prime Minister taketh away"" - she announced the news in a Facebook post.  Follow the reshuffle live:    ",1,1,0,4,13,31,0.01673925,0.70578617,0.27747458,Neg,-0.6890469,skynews
975,2020-02-12 15:18:01,Pope Francis refuses to allow married men to become priests in Amazon  ,0,1,0,25,13,41,0.025142185,0.3985204,0.5763374,Neu,-0.37337822,skynews
981,2020-02-10 13:39:04,Amazon has pulled out of attending this month's Mobile World Congress trade show because of the coronavirus outbreak  ,1,1,0,3,4,16,0.008521195,0.95482385,0.036654945,Neg,-0.94630265,skynews
982,2020-02-10 10:14:03,Coronavirus: Amazon becomes latest tech firm to pull out of trade show over outbreak fears  ,0,1,0,1,14,37,0.0083782105,0.9632719,0.028349906,Neg,-0.9548937,skynews
983,2020-02-08 08:36:04,Facebook has had several of its Instagram and Twitter accounts hijacked  ,1,1,0,7,15,33,0.012271783,0.85235476,0.1353734,Neg,-0.840083,skynews
985,2020-02-07 18:40:03,Christopher Steele has hit back at Donald Trump after the US president incorrectly claimed the former British spy had admitted a dossier on Russia and the 2016 election campaign was fake  ,1,1,0,18,18,33,0.02402099,0.9053569,0.07062206,Neg,-0.8813359,skynews
988,2020-02-06 07:27:03,More than 100 child protection advocates have called on  to halt the roll-out of end-to-end encryption   ,1,1,0,7,18,38,0.015295085,0.8093056,0.17539941,Neg,-0.7940105,skynews
990,2020-02-04 16:45:04,Google and Tinder are facing regulatory investigations in the European Union over their use of users' personal data  ,0,1,0,4,11,29,0.011946402,0.8729379,0.115115665,Neg,-0.86099154,skynews
991,2020-02-04 16:09:05,Google under investigation over location tracking as Tinder faces data probe  ,0,1,0,2,13,13,0.0127662,0.9429392,0.04429459,Neg,-0.93017304,skynews
992,2020-02-04 13:21:01,Google's parent firm has revealed for the first time how its cloud business and YouTube are performing  ,1,1,0,2,2,17,0.07200046,0.011486908,0.9165126,Neu,0.06051355,skynews
993,2020-02-04 09:01:04,Google's parent firm has revealed for the first time how its cloud business and YouTube are performing  ,1,1,0,2,5,15,0.07200046,0.011486908,0.9165126,Neu,0.06051355,skynews
995,2020-01-31 10:47:00,Will I need a visa to travel to Europe after Brexit?   11 questions answered as UK leaves the EU tonight 👇  ,1,1,1,3,5,7,0.04228462,0.026819576,0.93089575,Neu,0.0154650435,skynews
996,2020-01-31 08:17:03,"Michael Lightfoot, a cartoonist, said ""you know its bad"" when people ""unfriend you on Facebook and things like that""  ",1,1,0,8,9,37,0.018001534,0.7688095,0.21318895,Neg,-0.75080794,skynews
997,2020-01-31 06:14:04,Amazon shares have surged after it reported much better than expected sales over the Christmas period and saw the number of Prime subscription members rise to 150 million  ,1,1,0,3,6,23,0.95089054,0.015962932,0.03314654,Pos,0.9349276,skynews
998,2020-01-30 22:04:03,Amazon surge as sales beat targets and Prime membership reaches 150 million  ,0,1,0,4,6,46,0.9450508,0.017273434,0.03767586,Pos,0.92777735,skynews
999,2020-01-30 12:27:05,Apple and the wifi chip company it uses for iPhones have been ordered to pay $1.1bn (£840.5m) to a university for infringing patents  ,1,1,0,3,19,45,0.010523356,0.95190495,0.03757174,Neg,-0.9413816,skynews
1000,2020-01-30 08:13:02,Facebook has been given the thumbs-down by Wall Street - despite better-than-expected user numbers - as costs surged and revenue growth slowed  ,1,1,0,1,5,19,0.6966801,0.26641282,0.036906984,Pos,0.4302673,skynews
1001,2020-01-29 22:41:02,Facebook shares fall as surging costs eat into profits  ,0,1,0,6,3,22,0.008834222,0.963617,0.027548747,Neg,-0.9547828,skynews
1002,2020-01-29 12:25:02,"""We hope our European friends will leave a light on for Scotland.""  SNP's  questions why plans for a Scottish visa were rejected. The PM says it's a ""fanciful"" idea.  Follow PMQs:    ",1,1,1,60,16,58,0.02622029,0.22945563,0.744324,Neu,-0.20323534,skynews
1003,2020-01-29 07:44:02,Apple has reported a rise in iPhone sales for the first time in a year as it delivered better than expected results for the key Christmas quarter  ,1,1,0,7,6,34,0.952932,0.024067232,0.023000708,Pos,0.9288648,skynews
1004,2020-01-28 11:50:04,"Apple's plans to increase iPhone production and launch a cheaper model could be disrupted by the outbreak of a new coronavirus in China, according to reports  ",1,1,1,2,20,28,0.0123030385,0.95182425,0.03587266,Neg,-0.9395212,skynews
1005,2020-01-27 19:05:00,Amazon and Deliveroo tell the CMA that its inquiry into their proposed tie-up is based on flawed assumptions  ,1,1,0,2,0,13,0.014105113,0.8594658,0.12642898,Neg,-0.84536064,skynews
1006,2020-01-27 16:17:03,"Amazon and Deliveroo dismiss ""speculative"" CMA probe  ",0,1,0,2,3,11,0.016594673,0.7248587,0.2585466,Neg,-0.70826405,skynews
1008,2020-01-25 10:13:03,Apple says adopting a universal charger would create 'an unprecedented volume of electronic waste' ⚡📱  ,0,1,1,54,21,79,0.033446662,0.6574937,0.30905962,Neg,-0.62404704,skynews
1009,2020-01-24 16:21:01,Apple says adopting a universal charger would create 'an unprecedented volume of electronic waste' ⚡📱  ,0,1,1,48,18,67,0.033446662,0.6574937,0.30905962,Neg,-0.62404704,skynews
1010,2020-01-24 07:50:03,Apple says adopting a universal charger would create 'an unprecedented volume of electronic waste' ⚡📱  ,0,1,1,59,19,55,0.033446662,0.6574937,0.30905962,Neg,-0.62404704,skynews
1011,2020-01-23 21:56:04,Apple says EU's universal charger proposal would create 'unprecedented electronic waste'  ,1,1,1,73,13,83,0.021478338,0.8665579,0.11196382,Neg,-0.84507954,skynews
1013,2020-01-21 08:34:04,"""It shouldn't be for a private company to be the arbiter of truth.""   puts the question of political advertising to Facebook's Northern Europe VP who says there needs to be regulation in this area.  KayBurley at Breakfast  Read more:    ",0,1,1,1,4,12,0.024981106,0.0707678,0.9042511,Neu,-0.045786694,skynews
1014,2020-01-21 08:30:00,"Facebook says it is to create 1000 new jobs in the UK this year.  Steve Hatch, Northern Europe VP, says a big number of them will work on artificial intelligence tools to detect and remove harmful content.  KayBurley at Breakfast  Read more here:    ",0,1,1,2,4,15,0.048567448,0.034901444,0.91653115,Neu,0.013666004,skynews
1015,2020-01-21 08:21:05,"Facebook says it is to create 1,000 new jobs in the UK this year, delivering a vote of confidence in the UK economy ahead of Brexit  ",0,1,0,13,19,49,0.8623147,0.017941104,0.119744144,Pos,0.8443736,skynews
1016,2020-01-21 08:15:00,". has released two new slow-motion selfie (or slofie) videos to show off the feature available on the iPhone11, although consumers still seem sceptical of its uses 📱   Read more here 👉    ",1,1,0,8,8,21,0.06415019,0.04302275,0.89282703,Neu,0.02112744,skynews
1017,2020-01-21 07:55:00,"Facebook plans to hire 1000 new people in the UK this year, with a large number of the openings for the site's community integrity team.  The company's VP for Northern Europe is on KayBurley at Breakfast to discuss.  ⏱️ 08:15 📺 Channel 501 📱 Watch live    ",0,1,0,7,4,19,0.0624511,0.017157556,0.9203914,Neu,0.045293547,skynews
1018,2020-01-21 03:37:02,"Facebook seeks 1,000 new UK staff as London base takes shape  ",0,1,0,3,12,16,0.55447,0.022191621,0.42333844,Pos,0.53227836,skynews
1019,2020-01-20 19:16:01,The Independent Commission of Enquiry was commissioned by Myanmar's government and posted a statement on its Facebook page outlining its findings   ,1,1,0,19,19,23,0.033044614,0.027137997,0.93981737,Neu,0.0059066173,skynews
1020,2020-01-20 16:58:01,"Facebook has blamed a ""technical error"" after it translated the name of China's President Xi Jinping as ""Mr S***hole""  ",1,1,0,51,121,358,0.011055939,0.94406337,0.04488075,Neg,-0.9330074,skynews
1021,2020-01-20 16:21:00,"The iPhone11 is the first  device to have a front-facing camera that can shoot slow-motion videos, recording 120 frames per second 🤳   ",0,1,1,11,7,49,0.106373884,0.011192373,0.8824338,Neu,0.09518151,skynews
1022,2020-01-20 15:30:00,". has released two new slow-motion selfie (or slofie) videos to show off the feature available on the iPhone11, although consumers still seem sceptical of its uses 📱   Read more here 👉    ",1,1,0,2,8,17,0.06415019,0.04302275,0.89282703,Neu,0.02112744,skynews
1023,2020-01-20 12:16:01,Apple pushes 'slofie' feature with snowboarding videos  ,0,1,0,5,7,19,0.18840742,0.0143825775,0.79721,Neu,0.17402485,skynews
1024,2020-01-20 11:25:01,Facebook apologises for offensive translation of China President Xi Jinping's name  ,0,1,0,11,16,36,0.013427783,0.90998405,0.0765881,Neg,-0.89655626,skynews
1026,2020-01-17 07:01:03,Microsoft pledges to remove as much carbon as it has ever emitted from the environment by 2050   ,1,1,0,4,9,33,0.10204338,0.012685172,0.88527143,Neu,0.08935821,skynews
1027,2020-01-16 22:05:03,Microsoft pledges to remove as much carbon as it has ever emitted  ,1,1,0,7,11,42,0.10986762,0.010985682,0.87914675,Neu,0.09888194,skynews
1028,2020-01-16 12:29:01,"The producer of the James Bond  films has said she is not ""interested"" in the spy being played by a woman  ",1,1,0,152,91,876,0.031458236,0.23168597,0.7368558,Neu,-0.20022774,skynews
1029,2020-01-15 14:26:02,". transparency reports reveal the company has actually responded to more than 127,000 requests from the FBI and other American law enforcement agencies over the past seven years  ",1,1,0,5,17,30,0.49861962,0.031710625,0.46966973,Pos,0.466909,skynews
1030,2020-01-15 13:22:04,Trump attacks Apple for 'refusing to unlock' iPhones for FBI... while using device  ,0,1,0,33,15,105,0.021228908,0.8576715,0.12109959,Neg,-0.8364426,skynews
1031,2020-01-15 10:35:03,"Fraudster claiming to be from Amazon dupes two people out of £15,000  ",0,1,0,3,11,25,0.01150786,0.9204366,0.0680555,Neg,-0.90892875,skynews
1032,2020-01-14 19:23:05,Visa's $5.3bn bet on the changing world of payments  ,0,1,0,4,5,25,0.43856642,0.0112026315,0.5502309,Neu,0.42736378,skynews
1033,2020-01-14 05:54:00,"From today,  will no longer receive critical updates, meaning Microsoft will stop patching any weaknesses that appear 💻  ",0,1,1,6,19,25,0.025605252,0.35987958,0.6145152,Neu,-0.33427432,skynews
1034,2020-01-14 02:47:00,Windows 7 users warned to upgrade PCs to avoid cyber attacks as Microsoft ends support  ,1,1,0,4,18,30,0.048856065,0.84700537,0.10413858,Neg,-0.7981493,skynews
1035,2020-01-13 12:34:05,"Seeds from Sir Isaac Newton's apple tree which were blasted into space have grown into saplings and are being re-homed on Earth 🌱🚀🌍   says he hopes the trees will ""inspire a future generation of new scientists"".  Read more science news:    ",1,1,1,11,19,56,0.11884842,0.012758058,0.8683935,Neu,0.10609037,skynews
1036,2020-01-08 16:39:04,. and  have taken action to combat the trade in fake and misleading online reviews after pressure from the UK competition watchdog  ,1,1,0,1,6,25,0.039576996,0.7833911,0.17703192,Neg,-0.7438141,skynews
1038,2020-01-06 09:36:01,Australia's trade minister appears to have ruled out including visa-free travel in a post-Brexit trade deal with the UK  ,1,1,0,21,22,67,0.08821442,0.12832712,0.7834585,Neu,-0.040112697,skynews
1039,2020-01-03 22:21:00,Hit spy thriller KillingEve has been renewed for a fourth series - although series three hasn't aired yet 📺  ,1,1,0,8,22,247,0.20629625,0.03264444,0.7610594,Neu,0.17365181,skynews
1040,2020-01-03 19:11:02,Hit spy thriller KillingEve has been renewed for a fourth series - although series three hasn't aired yet 📺  ,1,1,0,20,26,189,0.20629625,0.03264444,0.7610594,Neu,0.17365181,skynews
1041,2020-01-03 18:00:04,Killing Eve: Fourth series of spy thriller confirmed  ,1,1,0,15,35,321,0.029536542,0.06775092,0.9027125,Neu,-0.03821438,skynews
1042,2019-12-27 13:07:04,"Amazon's planned investment in Deliveroo, which includes a minority stake in the online food courier, has moved a step closer to being potentially blocked by a UK regulator  ",1,1,0,2,8,15,0.095266074,0.7269134,0.17782055,Neg,-0.63164735,skynews
1043,2019-12-27 12:16:01,Amazon investment in Deliveroo faces in-depth investigation  ,0,1,0,0,7,19,0.09463381,0.013830047,0.8915361,Neu,0.08080377,skynews
1044,2019-12-26 09:19:03,Pilotless drones are to be tested in the UK as part of a step towards making Amazon-type deliveries by air a reality  ,1,1,0,10,17,35,0.44786954,0.008108233,0.5440222,Neu,0.4397613,skynews
1045,2019-12-24 16:05:02,"The venture capital arm of Microsoft, the American technology behemoth, is to buy a stake in a six-year-old British company which produces software to protect children online  ",0,1,0,2,7,27,0.060031585,0.014661426,0.925307,Neu,0.04537016,skynews
1049,2019-12-19 18:32:04,"Amazon says it plans to open a new fulfilment centre, creating more than 1,000 jobs  ",0,1,0,14,10,72,0.8140529,0.008547488,0.17739962,Pos,0.8055054,skynews
1050,2019-12-19 17:48:02,At least one person has died after a person opened fire near the headquarters of Russia's spy agency   ,1,1,0,4,17,35,0.020610306,0.862828,0.11656173,Neg,-0.8422177,skynews
1051,2019-12-19 17:29:02,Three stories this evening...  🔴Johnson hails 'new golden age' for UK   🔴One killed in shooting at Russian spy office   🔴Black Panther’s homeland listed as US trade partner    ,1,1,0,5,3,26,0.030279886,0.07623039,0.8934897,Neu,-0.045950506,skynews
1053,2019-12-19 11:54:00,The government intends to enshrine the NHS funding commitment of £33.9bn in law for the first time.   Her Majesty says a new visa will mean health professionals get fast-track entry to the UK  QueensSpeech,0,1,1,8,26,83,0.8576481,0.008410155,0.13394172,Pos,0.8492379,skynews
1055,2019-12-17 11:42:05,‘Amazon effect’ forces online bookseller into administration  ,0,1,0,7,18,20,0.023214139,0.872085,0.1047009,Neg,-0.8488708,skynews
1056,2019-12-17 06:48:00,"A legal complaint accuses firms - including Apple Inc, Tesla, Alphabet Inc, Microsoft Corp and Dell Technologies Inc - of being complicit in the death of children who are forced to mine cobalt in Africa  ",1,1,0,6,46,54,0.010517284,0.9503772,0.039105453,Neg,-0.9398599,skynews
1057,2019-12-17 02:56:02,Tesla and Apple among tech giants accused of aiding child labour in Africa  ,1,1,0,11,22,23,0.050338577,0.7620463,0.18761517,Neg,-0.7117077,skynews
1058,2019-12-14 17:21:02,"“What are you watching? Hey, what show is that?""  A family in the US was left shocked after a man gained access to their Amazon Ring security camera and attempted to talk to them.   For the latest videos, head here:    ",1,1,0,34,167,182,0.03213705,0.5388025,0.4290605,Neg,-0.50666547,skynews
1059,2019-12-13 20:32:04,"“What are you watching? Hey, what show is that?""  A family in the US was left shocked after a man gained access to their Amazon Ring security camera and attempted to talk to them.   For the latest videos, head here:    ",1,1,0,34,143,196,0.03213705,0.5388025,0.4290605,Neg,-0.50666547,skynews
1060,2019-12-12 23:24:00,We're polling our viewers across Twitch and Facebook too - the results of this one coming up shortly on ElectionSocial    ,0,1,0,3,2,11,0.06529272,0.011240591,0.9234667,Neu,0.054052133,skynews
1061,2019-12-12 20:22:05,"ElectionSocial poll time! 🕣📲  WORD DROP: Which word should  say in his live report on the main Sky News channel?  👉 Tune in for the countdown from 9:30pm... Watch live here on Twitter, as well as Facebook, YouTube and Twitch!",0,1,1,71,27,50,0.021290932,0.064611115,0.9140979,Neu,-0.043320183,skynews
1062,2019-12-12 20:03:03,"Businessman Mark Cavoto ordered the collector's item from Amazon for 1p, plus postage, without realising it was signed   ",1,1,0,3,4,23,0.036053233,0.026930993,0.9370157,Neu,0.009122239,skynews
1063,2019-12-12 19:55:00,"ElectionSocial is a new type of election show...  We'll be live on Twitter, Facebook, YouTube and Twitch.  👉 Tune in from 9.45pm tonight and get involved!  GE2019 UKElection GeneralElection2019",0,1,1,7,7,27,0.0393456,0.020354427,0.9403,Neu,0.018991172,skynews
1064,2019-12-12 12:00:00,"ElectionSocial is a new type of election show...  We'll be live on Twitter, Facebook, YouTube and Twitch.  👉 Tune in from 9.45pm tonight and get involved!",1,1,1,4,5,10,0.04128917,0.020889282,0.9378215,Neu,0.020399887,skynews
1065,2019-12-12 07:30:00,"ElectionSocial is a new type of election show...  We'll be live on Twitter, Facebook, YouTube and Twitch.  👉 Tune in from 9.45pm tonight and get involved!",1,1,1,9,9,12,0.04128917,0.020889282,0.9378215,Neu,0.020399887,skynews
1066,2019-12-11 21:45:00,"ElectionSocial is a new type of election show.  We'll have exclusive content from and be joined by  on the night. Here's a teaser 👇  Watch on Twitch, Facebook, YouTube and, of course, Twitter from 9.45pm - 6am on Thursday GE2019  ",1,1,1,5,10,30,0.030084789,0.018608024,0.95130724,Neu,0.011476764,skynews
1067,2019-12-11 19:57:04,"Night on the town or Nexflix and chill? John Bercow faces quick fire questions 🔥  ElectionSocial will be live on Twitch, Facebook, YouTube and, of course, Twitter from 9.45pm - 6am tomorrow GE2019  ",0,1,1,64,14,28,0.021001717,0.03845955,0.94053876,Neu,-0.017457834,skynews
1068,2019-12-11 18:14:01,"ElectionSocial is THE way to watch the GE2019 results online.  We want you to be involved – ask questions, take part in polls and tell us what you want to see.  Watch on Twitch, Facebook, YouTube and, of course, Twitter from 9.45pm - 6am on Thursday 👀",1,1,0,8,0,13,0.032288063,0.019195246,0.9485167,Neu,0.013092818,skynews
1069,2019-12-11 14:48:02,"ElectionSocial is a new type of election show.  We'll have exclusive content from and be joined by  on the night. Here's a teaser 👇  Watch on Twitch, Facebook, YouTube and, of course, Twitter from 9.45pm - 6am on Thursday GE2019  ",1,1,1,29,69,473,0.030084789,0.018608024,0.95130724,Neu,0.011476764,skynews
1070,2019-12-11 14:10:01,"Night on the town or Nexflix and chill? John Bercow faces quick fire questions 🔥  ElectionSocial will be live on Twitch, Facebook, YouTube and, of course, Twitter from 9.45pm - 6am tomorrow GE2019  ",0,1,1,46,15,75,0.021001717,0.03845955,0.94053876,Neu,-0.017457834,skynews
1071,2019-12-11 12:04:03,"Amazon's hefty investment in the online food courier Deliveroo raises serious competition concerns that may need an in-depth investigation , a watchdog has said  ",1,1,1,1,7,22,0.031804997,0.9196589,0.04853611,Neg,-0.8878539,skynews
1073,2019-12-11 11:05:01,Amazon's Deliveroo investment raises 'serious competition concerns'  ,0,1,0,0,6,19,0.020428404,0.9341137,0.045457885,Neg,-0.91368526,skynews
1074,2019-12-11 08:24:05,Brazil's president has called Greta Thunberg 'a brat' after she tweeted about the murder of two indigenous people in the Amazon  ,1,1,0,49,32,121,0.015209451,0.9290288,0.05576168,Neg,-0.9138194,skynews
1076,2019-12-10 21:24:03,"Ads from political parties and local candidates are no longer appear in Facebook's Ad Library, and stunned researchers fear a major loss of transparency and accountability if they're gone forever.  Read the exclusive UnderTheRadar story from Sky's  👇",1,1,0,5,9,17,0.018198451,0.43028653,0.55151504,Neu,-0.41208807,skynews
1077,2019-12-10 21:05:04,"ElectionSocial is a new type of election show.  We've assembled a cast of the internet's savviest and wittiest operators.  Here's a sneak peek from  👀  We'll be livestreaming on Twitch, Facebook, YouTube and, of course, Twitter from 9pm - 6am on Thursday GE2019  ",1,1,1,14,28,86,0.050008446,0.01651769,0.9334739,Neu,0.033490755,skynews
1078,2019-12-10 20:35:03,Brazil's president has called Greta Thunberg 'a brat' after she tweeted about the murder of two indigenous people in the Amazon  ,1,1,0,90,61,209,0.015209451,0.9290288,0.05576168,Neg,-0.9138194,skynews
1080,2019-12-10 12:14:05,"ElectionSocial is a new type of election show.  We've assembled a cast of the internet's savviest and wittiest operators.  Here's a sneak peak from  👀  We'll be livestreaming on Twitch, Facebook, YouTube and, of course, Twitter from 9pm - 6am on Thursday GE2019  ",1,1,1,43,95,515,0.05766424,0.015992755,0.92634296,Neu,0.041671485,skynews
1081,2019-12-10 12:12:01,Researchers fear 'catastrophe' as political ads 'disappear' from Facebook library  ,0,1,0,6,8,19,0.009279349,0.92293876,0.06778189,Neg,-0.9136594,skynews
1082,2019-12-10 08:53:00,NHS England has been criticised after refusing to reveal details of a contract between it and Amazon  ,1,1,0,14,16,41,0.012180519,0.93519,0.05262934,Neg,-0.9230095,skynews
1083,2019-12-10 08:30:01,The health secretary has been criticised after refusing to reveal details of a contract between the Department of Health and Amazon  ,1,1,0,17,54,86,0.015809217,0.9240803,0.060110424,Neg,-0.9082711,skynews
