,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
383,2019-09-19 15:41:04,"*Amazon CEO Jeff Bezos says the company has ""just placed an order for 100,000 electric delivery vans"" from Michigan-based start-up Rivian.  *Bezos says Amazon will have 100,000 Rivian EV delivery vehicles on roads by 2024 with first ones in service in 2021  ",1,1,1,11,23,138,0.64820814,0.012932679,0.33885917,Pos,0.6352755,qtrresearch
385,2019-09-16 01:31:04,Dow futs -174 Gold futs +19 to 1519,0,1,0,6,8,46,0.036036063,0.03730199,0.9266619,Neu,-0.0012659281,qtrresearch
386,2019-09-12 03:04:04,"This sucks. This guy was an incredible artist. Many have never heard of him, but for the time Apple used his music in a commercial. But in an industry where people try desperately to be “anti” or independent, Johnston was actually the real deal. His work:  ",1,1,0,2,2,22,0.045507837,0.08585176,0.8686404,Neu,-0.04034392,qtrresearch
387,2019-09-12 02:23:04,"OMG Trump is going to get us back to all time highs without a major Fed cut and while still in the midst of the trade war - then he’s going to resolve the trade war and get a 50bps cut before the election. Dow will be at fucking 35,000.",0,1,1,52,70,672,0.42173108,0.029861351,0.5484075,Neu,0.39186972,qtrresearch
388,2019-09-10 16:52:02,"It's settled, trade war over, SPX 3500 by Friday",1,1,0,4,5,42,0.112370126,0.021821203,0.86580867,Neu,0.090548925,qtrresearch
389,2019-09-03 21:34:04,Facebook IPO prospectus: “Our mission is to make the world more open and connected.”  My timeline today:  ,0,1,0,6,1,34,0.1418094,0.010047754,0.84814286,Neu,0.13176166,qtrresearch
392,2019-08-25 23:04:02,Dow futures -282 Gold futs 1555,0,1,0,12,31,158,0.08309977,0.054519944,0.8623803,Neu,0.028579824,qtrresearch
393,2019-08-25 21:15:01,"So China’s about to step into Hong Kong, which is proper fucked right now, and Trump wishes tariffs were higher  Should be good for a +500 on the Dow tomorrow",1,1,1,25,13,233,0.73910594,0.03305278,0.22784126,Pos,0.70605314,qtrresearch
395,2019-08-23 19:41:01,Dow futures -520 Gold futures +30 to 1540w  ,0,1,0,9,7,111,0.028314246,0.045215063,0.92647064,Neu,-0.016900817,qtrresearch
396,2019-08-22 17:43:02,"He couldn’t have went out any other way   “$OSTK surges on news colorful CEO Patrick Byrne stepping down in the wake of comments about the ""Deep State"" following news of his romantic relationship with Russian Spy.”",1,1,0,7,4,43,0.016898321,0.9334983,0.049603414,Neg,-0.9166,qtrresearch
397,2019-08-19 19:21:05,"BREAKING: Twitter says it has uncovered a ""significant state-backed information operation"" originating from inside China aimed ""deliberately and specifically attempting to sow political discord in Hong Kong."" - CNBC $TWTR $SPY",1,1,0,14,42,177,0.040689122,0.53375417,0.42555672,Neg,-0.49306506,qtrresearch
399,2019-08-15 18:58:02,Market having a shit here $SPY,0,1,0,7,1,25,0.13329887,0.32420516,0.54249597,Neu,-0.19090629,qtrresearch
400,2019-08-14 15:09:02,"Mkt seems like its consolidating and trying to find its next move here - been tug of war since the open. I'd bet Dow winds up at least 200 points higher or lower than where it is now at end of day. Feels like a move coming once this shakes out. JMO, not investment advice.",1,1,1,6,2,26,0.08735113,0.052087054,0.8605617,Neu,0.035264075,qtrresearch
401,2019-08-14 13:38:04,Dow futures -407 now  ,0,1,0,7,2,13,0.036623355,0.8459774,0.11739917,Neg,-0.80935407,qtrresearch
403,2019-08-13 15:07:02, Especially after the 400 point Dow move has already happened,1,1,0,4,1,42,0.14155465,0.04856938,0.80987597,Neu,0.09298527,qtrresearch
406,2019-08-12 19:43:01,Dow getting plowed,1,1,0,3,1,21,0.08810321,0.24766801,0.66422874,Neu,-0.1595648,qtrresearch
407,2019-08-09 20:55:02,Market dumping a little here into close $SPY,0,1,0,3,0,10,0.45372128,0.3039617,0.24231693,Pos,0.14975959,qtrresearch
408,2019-08-09 17:56:02,Trump backing down on Huawei $SPY,0,1,0,4,0,9,0.10556772,0.39426988,0.50016236,Neu,-0.28870216,qtrresearch
409,2019-08-09 17:05:03,Booked great guests for next week. You can show love by:  - follow me on Insta   - follow me on FB   - subscribe on YouTube:   - become a Patreon    I appreciate you all. Genuinely.,1,1,1,2,1,13,0.124558955,0.013202884,0.86223817,Neu,0.11135607,qtrresearch
410,2019-08-06 18:06:03,Fed changing their 1 minute intraday S&P futures charts to hourly intraday charts now. What progress!,0,1,0,1,4,29,0.079503134,0.04994576,0.8705511,Neu,0.029557373,qtrresearch
411,2019-08-06 02:17:05,Dow futs pop +170 points in about 3 minutes,0,1,0,22,6,65,0.44928008,0.05649374,0.49422613,Neu,0.39278635,qtrresearch
412,2019-08-05 20:38:03,"On day when the Dow is down 800 points, the mainstream media has (once again) ignored one of the only people to call the 2008 financial crisis,  I thought it would be a good day to have him on, and spoke to him moments ago.",1,1,1,12,6,68,0.04754087,0.52852124,0.4239379,Neg,-0.48098037,qtrresearch
413,2019-08-05 20:06:02,"As I am recording podcast with Peter Schiff, Dow approaching a 1000 point drop. Podcast goes live around market close.  Stick with the Q man. And crack a cold beer.",0,1,0,5,4,64,0.0317124,0.53511107,0.43317655,Neg,-0.50339866,qtrresearch
414,2019-08-01 20:15:00,Kim Jong Un pissed that his weekly $SPY calls were made worthless today.,1,1,0,2,2,29,0.028298613,0.8260834,0.14561795,Neg,-0.7977848,qtrresearch
417,2019-07-20 00:50:03, What happened to the $3 billion the city was going to magically make appear by not allowing Amazon in - that you said you would use to fix the subway?  Oh that’s right. It doesn’t exist. Good thing you kept those tens of thousands of jobs out of NYC. 🤦‍♂️,1,1,1,71,193,1916,0.059955303,0.055789687,0.884255,Neu,0.004165616,qtrresearch
418,2019-07-14 21:57:01, Because it’s so obviously forced. Why not make a new movie series about a female spy? Why - now - change a 50 year old series in such a profound way? Only one reason: virtue signaling and “forced” equality. This’ll be the end of the Bond series. Won’t sell & is ridiculous.,1,1,0,6,1,44,0.033439796,0.20461817,0.7619421,Neu,-0.17117837,qtrresearch
421,2019-07-06 05:14:03,"Earth is pissed we haven’t cut rates yet  Expect more quakes til 0% and S&P 5,000",1,1,0,3,6,93,0.10291607,0.6882469,0.20883699,Neg,-0.58533084,qtrresearch
422,2019-07-05 04:49:04,"Now that the S&P futures have broken 3000, the Fed is predicting a technical breakout to 15,000",1,1,0,9,9,110,0.3526628,0.6095406,0.037796576,Neg,-0.25687778,qtrresearch
423,2019-07-02 17:29:00,"If it involves Putin, Pence and the EU security council, it's gotta be something relatively major. Otherwise a response would be localized and/or handled by the B-squad, not by a whole group of major leaders worldwide. $SPY",1,1,1,28,23,102,0.041801494,0.022387784,0.9358107,Neu,0.01941371,qtrresearch
424,2019-07-02 17:25:02,Buying $SPY puts and $GLD weekly calls here. This is weird.,0,1,0,18,8,193,0.035917737,0.30025265,0.6638296,Neu,-0.26433492,qtrresearch
425,2019-07-02 17:24:04,I am buying some weekly $SPY puts and $GLD calls. This is not business as usual.,0,1,0,7,7,48,0.033739917,0.33518493,0.63107514,Neu,-0.301445,qtrresearch
426,2019-07-02 03:50:04,"The S&P closed at an all time high today  And we get the man who is the primary liaison for connecting retail investors to Wall Street complaining about strawman scapegoat “sell programs”  Is it any wonder the whole industry is fucked, honestly  This is why I do a podcast  ",1,1,0,21,8,127,0.061893858,0.16587438,0.7722318,Neu,-0.10398052,qtrresearch
427,2019-06-29 14:40:00,"    Sang I’m gonna need your barber’s  stat, your shit is always fresh faded",1,1,0,0,0,3,0.08211116,0.08174322,0.8361456,Neu,0.00036793947,qtrresearch
430,2019-06-25 14:39:03,$SPY $ES_F feeling a little shaky,0,1,0,2,1,9,0.30008414,0.37423247,0.32568344,Neg,-0.07414833,qtrresearch
437,2019-06-17 03:21:02,Dow futs +67.5  ,0,1,0,11,1,35,0.11354347,0.026633719,0.85982287,Neu,0.086909756,qtrresearch
438,2019-06-07 23:49:05, I don’t know no Dow Jones and I don’t talk about people I don’t know,0,1,0,3,1,36,0.027476875,0.11689932,0.85562384,Neu,-0.08942244,qtrresearch
440,2019-06-06 19:43:00,"If that's the move we get from supposedly THINKING about delaying tariffs that nobody even knew about 2 days ago that haven't gone into effect yet, imagine the move Trump will get when he declares the China war over. A 7,500 point rip on the Dow, prob a day before the election.",1,1,1,15,10,102,0.07333656,0.044995584,0.8816679,Neu,0.028340973,qtrresearch
441,2019-06-05 13:22:05,"Rate cuts coming tomorrow, S&P 3000 today",0,1,0,4,6,44,0.12050766,0.076616004,0.80287635,Neu,0.043891653,qtrresearch
442,2019-06-03 17:08:03,$FB getting assholed,1,1,0,6,4,60,0.1941741,0.35150102,0.4543248,Neu,-0.15732692,qtrresearch
444,2019-05-31 14:51:04,Trump drops an unexpected trade war on top of an already looming trade war. We can go much lower today heading into the weekend IMO. $SPY,0,1,1,11,3,69,0.10599074,0.72978604,0.16422328,Neg,-0.6237953,qtrresearch
445,2019-05-23 19:47:04,"Oh look, $MAXR is working with $AMZN's Blue Origin. Now THERE'S a guy who could scoop up $MAXR - and its debt - without any issue at all.   ""Maxar partners with Blue Origin and Draper...""   ",0,1,1,2,6,22,0.1448002,0.009525003,0.84567475,Neu,0.1352752,qtrresearch
446,2019-05-17 20:11:03,"CNBC: Scheduling for the next round of talks is “in flux” because it is unclear what the two sides would negotiate, two sources said. China has not signaled it is willing to revisit past promises on which it reneged earlier this month.  Dow -500 before close",1,1,1,7,5,22,0.030314988,0.5786237,0.39106134,Neg,-0.54830873,qtrresearch
447,2019-05-17 20:10:04,"Trade talks stalling heading into the weekend, this has 50 minutes to get really ugly before close - buying some lotto $SPY puts that exp at 4PM",0,1,0,6,2,11,0.035376344,0.23371312,0.7309105,Neu,-0.19833678,qtrresearch
449,2019-05-16 04:02:00,"If you don't yet, follow me on:  Facebook:    Instagram:    Youtube:  ",0,1,0,1,0,4,0.023299914,0.052714907,0.9239851,Neu,-0.029414993,qtrresearch
450,2019-05-14 01:29:02,"$TSLA bull: ""Worst case scenario they get bought by Apple""",1,1,0,21,7,150,0.031406086,0.06572786,0.90286607,Neu,-0.034321774,qtrresearch
452,2019-05-13 01:52:04,Dow futs -247,0,1,0,10,4,67,0.042748455,0.018212298,0.9390393,Neu,0.024536157,qtrresearch
456,2019-05-07 18:33:02,Trump reportedly increasing tariffs on $SPY holders,0,1,0,7,3,99,0.8534665,0.069956146,0.07657732,Pos,0.7835104,qtrresearch
458,2019-05-05 23:19:02,"S&P gained about 500 points on China trade deal optimism - now that the deal isn’t going to happen, it’ll prob drop 75 points. And then go to 3100.",1,1,0,18,10,171,0.037889153,0.82943577,0.13267513,Neg,-0.7915466,qtrresearch
459,2019-05-05 19:12:03,These North Korean missiles and the trade deal falling through should be just what we need to get the S&P over 3000 this week,0,1,1,24,31,374,0.20195544,0.015220899,0.7828236,Neu,0.18673454,qtrresearch
460,2019-05-05 15:19:03, He honestly thinks the company can issue an debenture at 2% right now - like a 100 bps discount to $AAPL’s debt - hilarious,0,1,1,2,2,33,0.18725699,0.015702587,0.7970404,Neu,0.1715544,qtrresearch
461,2019-05-05 13:02:00,"12% over 40 years! Fucking HILARIOUS! Probably just buy $SPY $VNQ etc in your Roth IRA, right? Bring that rate down to a reasonable 6% and your annual addition to $1080 instead of her $1200 assumption, and you get a much more realistic $191,694. Not as great for clickbait tho!  ",0,1,0,34,27,371,0.05883392,0.23244809,0.70871806,Neu,-0.17361417,qtrresearch
464,2019-05-01 17:48:01,What happens if Apple buys $NIO,1,1,0,12,5,48,0.018341392,0.05638022,0.92527837,Neu,-0.038038827,qtrresearch
465,2019-05-01 15:26:01,Anyone else feel like bolt on acquisitions will be the next strategy for $AAPL,0,1,1,16,1,26,0.05674305,0.017090265,0.92616665,Neu,0.039652787,qtrresearch
466,2019-04-29 20:38:03,"""My cuff-links are made of 24 karat gold. My cuff-links are going to outperform the S&P over the next 5 years"" - Peter Schiff",1,1,0,13,14,196,0.93546915,0.013375079,0.051155824,Pos,0.92209405,qtrresearch
467,2019-04-25 04:12:02, Next to the $3B AOC thinks NY has from fending off Amazon,0,1,0,3,3,104,0.4094156,0.10475659,0.4858278,Neu,0.304659,qtrresearch
468,2019-04-24 12:52:03,"BERKSHIRE HATHAWAY IN TALKS TO ACQUIRE PG&E, SPARKSPREAD SAYS  Well that’s gonna make the day interesting for some people $PCG",1,1,0,7,4,53,0.6388558,0.011895302,0.34924892,Pos,0.6269605,qtrresearch
469,2019-04-20 04:35:01,Video of  when the Dow hits all time highs  ,0,1,0,15,97,740,0.04106981,0.040840793,0.91808945,Neu,0.00022901595,qtrresearch
472,2019-04-16 20:38:00,"Did the S&P just have another bout of ""totally normal everyday trading""  Or has the headline not hit yet",1,1,0,2,1,16,0.03784486,0.12028701,0.8418681,Neu,-0.08244215,qtrresearch
475,2019-04-10 15:42:02,"""Were you involved in funding the Amazon move that didn't happen"" LOL",1,1,0,1,1,16,0.058112256,0.020028738,0.92185897,Neu,0.038083516,qtrresearch
476,2019-04-08 18:08:05," I'm on Apple, YouTube, Stitcher, Spotify",0,1,0,1,0,0,0.034830254,0.030222433,0.9349473,Neu,0.004607821,qtrresearch
478,2019-04-04 15:04:00,"PRESIDENT TRUMP PLANS TO ANNOUNCE A SUMMIT MEETING WITH PRESIDENT XI JINPING OF CHINA TO RESOLVE TARIFF ISSUES AND FINALIZE A TRADE AGREEMENT: NYT  Dow 50,000 by lunch",0,1,0,15,17,120,0.14687005,0.012159739,0.8409702,Neu,0.13471031,qtrresearch
480,2019-04-03 01:53:04," Shut up, you’re getting in the way of my concentrating on putting in SPY call orders for when the market is limit up tomorrow morning",1,1,0,1,0,22,0.040413596,0.5330327,0.42655364,Neg,-0.49261913,qtrresearch
481,2019-04-02 02:50:05,Is it me or has Amazon become the  indestructible alien spaceship from the movie Independence Day  ,1,1,0,260,892,2748,0.029943025,0.0630006,0.9070564,Neu,-0.03305757,qtrresearch
484,2019-03-29 19:34:05,"$AAPL is canceling its actual product innovations but releasing a credit card and going into mortgages. Steve Jobs would be livid and would have absolutely never let this product cancellation happen like this, publicly.",0,1,1,26,38,241,0.009321608,0.9023601,0.088318355,Neg,-0.89303845,qtrresearch
487,2019-03-28 18:07:03,Buffett owns $45 billion worth of Apple and is walking around with a flip phone from 1998 that you could probably buy on eBay right now for $4  ,0,1,1,51,103,497,0.034879394,0.022814456,0.9423061,Neu,0.0120649375,qtrresearch
488,2019-03-28 01:23:00,Calling it a night! FYI: good podcasts coming.  Follow QTR on:  Instagram:   Facebook:   YouTube:    Support QTR:  Acorns:   Robinhood:   Patreon:  ,0,1,0,2,3,7,0.06766865,0.039519586,0.89281183,Neu,0.02814906,qtrresearch
489,2019-03-25 17:40:00,"Apple's credit card is titanium with no expiration, no signature  Still coming 11 years into a credit cycle tho LOL",1,1,0,3,6,62,0.038617514,0.038934514,0.922448,Neu,-0.00031699985,qtrresearch
492,2019-03-22 15:39:03,Dow futs -360 S&P futs -41,0,1,0,2,2,7,0.025073728,0.11169366,0.8632326,Neu,-0.08661993,qtrresearch
494,2019-03-22 13:40:03,$FB rallying on yesterday's news that they kept hundreds of millions of user passwords on the back of one of those plane banners they fly through the sky at the Jersey shore,1,1,0,1,2,56,0.22875784,0.13751878,0.6337234,Neu,0.091239065,qtrresearch
497,2019-03-18 17:00:05,If you shorted $FB the day they banned Zero Hedge you're up about 10%,1,1,0,9,25,257,0.4170979,0.08322272,0.49967942,Neu,0.33387518,qtrresearch
499,2019-03-14 16:37:00,We must counter and fight big tech companies like Amazon and Facebook  By the way is Instagram working yet  ,0,1,1,16,48,313,0.30671528,0.018399706,0.67488503,Neu,0.28831556,qtrresearch
501,2019-03-12 15:02:04,"The  ban of  appears to be lifted, so we are reinstating our use of Facebook. As a reminder, you can follow us on FB here:   and on Instagram here:    ",1,1,1,2,5,16,0.044060368,0.037885252,0.9180544,Neu,0.0061751157,qtrresearch
502,2019-03-12 11:49:00,Violation of what? Users puzzled by Facebook’s ban on sharing Zero Hedge links — RT World News  ,1,1,0,5,4,16,0.022236528,0.78258437,0.19517908,Neg,-0.76034784,qtrresearch
503,2019-03-12 01:44:03,Quoth the Raven Research is no longer using its Facebook page in solidarity with  Only one question left: should I “Boost” this post? LOL  ,1,1,1,24,33,297,0.041537125,0.049677856,0.908785,Neu,-0.008140732,qtrresearch
504,2019-03-12 01:38:02,Huge fucking mistake ,0,1,0,19,43,335,0.1625435,0.15111461,0.6863419,Neu,0.011428893,qtrresearch
506,2019-03-08 13:39:03,"In Steve Liesman's mind, rates are perpetually at 0%, unemployment is perpetually 0%, GDP is perpetually at 10%, the CPI perpetually stays flat, the Dow Jones gaps up double digit percentages daily and the economy adds 50 million jobs per month in perpetuity",0,1,0,4,3,51,0.06562187,0.10417086,0.8302073,Neu,-0.03854899,qtrresearch
507,2019-03-08 04:26:00,"Remember when Steve Mnuchin crapped himself and felt the need to assure the market of large bank liquidity around Christmas time, setting off a 1,000 point drop in the Dow instead of steadying it? I do.  ",1,1,0,4,0,31,0.09028419,0.62857205,0.2811437,Neg,-0.5382879,qtrresearch
508,2019-03-05 23:30:04,"Next time think first, then act - you can’t let unchecked and misdirected social justice outrage make your decisions for you. Cause it was foolish to tell $AMZN to stay out of NY but it’s gonna look even more foolish when you invite them back and Bezos tells you to fuck off.",1,1,1,24,13,111,0.04049181,0.38988963,0.5696185,Neu,-0.3493978,qtrresearch
509,2019-03-04 16:10:00,What happened to the $3 billion  said NY would throw into the subway system as a result of ditching the $AMZN deal?,1,1,1,13,15,101,0.020000592,0.5322018,0.44779763,Neg,-0.51220125,qtrresearch
512,2019-02-26 04:26:00,"Remember when Steve Mnuchin crapped himself and felt the need to assure the market of large bank liquidity around Christmas time, setting off a 1,000 point drop in the Dow instead of steadying it? I do.  ",1,1,0,0,3,53,0.09028419,0.62857205,0.2811437,Neg,-0.5382879,qtrresearch
514,2019-02-17 21:30:01,"First it's Elizabeth Warren disgracing Cherokees  Then, Nathan Phillips duping the liberal media Then, Amazon pulls 25k jobs from NY  Now, a hate crime hoax makes fools of everyone's outrage  IMO there's some major dipshits in the GOP but the left ain't doing itself favors lately",0,1,0,25,38,359,0.03702189,0.72447646,0.23850164,Neg,-0.6874546,qtrresearch
515,2019-02-15 20:14:00,"""All right, but apart from the sanitation, the medicine, education, wine, public order, irrigation, roads, a fresh water system, and public health, what have the Romans ever done for us?"" $AMZN",1,1,0,2,3,32,0.047007218,0.018506888,0.9344859,Neu,0.02850033,qtrresearch
516,2019-02-15 19:28:01,NY ditching $AMZN was such a massive universal fuck up that Joe Kernen and Andrew Ross Sorkin both agreed on it - talk about fucking worlds colliding,1,1,0,6,17,123,0.042791307,0.5760426,0.38116604,Neg,-0.5332513,qtrresearch
517,2019-02-15 14:22:03,RIVIAN ANNOUNCES $700M INVESTMENT ROUND LED BY AMAZON $TSLA $AMZN $GM  Amazon coming for dat ass,0,1,0,5,4,53,0.3625812,0.01366371,0.6237551,Neu,0.34891748,qtrresearch
518,2019-02-14 22:55:02,She actually thinks NY has $3 billion and that the AMZN tax break was going to come from “teachers salaries” and “firefighters”  ,1,1,0,565,438,2168,0.32303575,0.073280916,0.60368335,Neu,0.24975483,qtrresearch
520,2019-02-14 20:11:03,"This one guy's sign actually says ""Amazon causes homelessness""  ",0,1,0,4,7,41,0.030481106,0.15703617,0.8124827,Neu,-0.12655507,qtrresearch
521,2019-02-14 19:48:05,Even liberal Andrew Ross Sorkin knows this $AMZN shit show is a massive fuck up  ,0,1,0,5,15,99,0.017967027,0.7860071,0.19602585,Neg,-0.76804006,qtrresearch
522,2019-02-14 19:12:04,Wait til she finds out the $3B doesn’t exist outside of the Amazon deal,0,1,0,25,57,282,0.0385128,0.026018724,0.9354685,Neu,0.012494076,qtrresearch
523,2019-02-14 19:11:02, Does she know the $3 billion doesn’t actually exist outside of the Amazon agreement,0,1,0,16,23,275,0.028265078,0.041102666,0.9306323,Neu,-0.012837589,qtrresearch
524,2019-02-14 17:13:03,Ocasio Cortez advocates for higher taxes to provide jobs and social equity  Ocasio Cortez rallies against Amazon creating 25k jobs because of tax breaks  ,0,1,0,8,25,132,0.09076197,0.7798286,0.12940931,Neg,-0.68906665,qtrresearch
525,2019-02-14 17:02:01,"Meanwhile, after just costing NYC 25,000 jobs,  probably sitting on her government issued laptop ordering something off of Amazon  ",1,1,0,14,19,64,0.053479783,0.049620215,0.8969,Neu,0.0038595684,qtrresearch
527,2019-02-14 16:54:03,Hey $AMZN we have already reserved a plot of land for you in Philly - we’ll give you anything North of Aramingo Ave on the East side of the city   Drill baby drill,1,1,0,1,5,32,0.0908523,0.010781605,0.89836603,Neu,0.08007069,qtrresearch
529,2019-02-14 16:49:05,"Just a reminder to those in NY that have just been ROYALLY fucked by Amazon pulling out, here’s the newly elected business savvy Congressional rep you have to thank for it  ",1,1,0,24,36,159,0.12645526,0.020117305,0.85342747,Neu,0.10633796,qtrresearch
532,2019-02-13 00:21:00,"Spotted on my Facebook timeline  Folks the country is going fucking insane  Another year of this & will have to bump up the 2 drink minimum  The Fed has quantitative easing, I have fucking insanity easing (booze)  ",1,1,1,3,2,30,0.09470189,0.35025296,0.5550451,Neu,-0.25555107,qtrresearch
533,2019-02-08 16:50:04,$AMZN it is a GREAT time to reread this  piece  ,0,1,0,1,1,8,0.15971525,0.010361602,0.8299232,Neu,0.14935365,qtrresearch
534,2019-02-07 17:57:03,"""I was wondering when Facebook was going to get more involved in our personal lives,"" said no one ever",1,1,0,2,6,26,0.04112236,0.02754321,0.9313344,Neu,0.013579149,qtrresearch
537,2019-01-28 14:28:00,Dow futs -269,0,1,0,4,2,13,0.045813795,0.019879796,0.9343064,Neu,0.025934,qtrresearch
538,2019-01-26 22:20:01,"Just had a great chat with Aaron Greenspan, creator of Harvard's original 'Face Book' and peer of Mark Zuckerberg as to why he thinks ""more than 50%"" of Facebook's accounts could be fake. $FB  ",1,1,1,3,4,18,0.036741924,0.03794894,0.9253091,Neu,-0.0012070164,qtrresearch
540,2019-01-25 16:35:03,"Aaron Greenspan, who authored yesterday's $FB report for  will be on the QTR Podcast this weekend. We'll start by talking about why CNBC uninvited him on their network yesterday after asking him to come on the air - and we'll go from there. ",1,1,1,7,6,48,0.0459175,0.023899788,0.9301827,Neu,0.022017712,qtrresearch
541,2019-01-25 13:44:01,"If you don't yet, you can follow me: On YouTube:   On Instagram:   On Facebook:   Support on Patreon:    ",0,1,1,0,2,7,0.03463042,0.022869231,0.9425003,Neu,0.01176119,qtrresearch
543,2019-01-24 15:43:00,"PlainSite, headed up by former peer of Mark Zuckerberg at Harvard, releases a detailed report on why ""50% of $FB accounts are very likely fake"" despite the company's disclosures. This isn't just any old report -  the author, developed Harvard's first ""Face Book"".",1,1,0,4,10,31,0.030188374,0.07054766,0.899264,Neu,-0.04035929,qtrresearch
544,2019-01-23 23:45:03,"Not only has the market bid back up most of what it lost, no one is calling for investigations of the many, many, many days when the Dow is up 500 or 700 points. Insane.",1,1,0,7,2,63,0.1070015,0.026629306,0.86636925,Neu,0.08037219,qtrresearch
546,2019-01-22 18:19:01,"Dow down 400, now just has to give back the other 2000 points it gained on rumors of trade talks working out",1,1,0,11,11,99,0.084034204,0.7341046,0.18186119,Neg,-0.65007037,qtrresearch
547,2019-01-19 05:25:05," LOL “It’s not fraud, it’s false advertising!” - Ja Rule explaining his fuck up",0,1,0,1,0,2,0.03812784,0.19641103,0.7654611,Neu,-0.15828319,qtrresearch
548,2019-01-18 18:08:04,"Welp, Facebook is officially uncool",0,1,0,5,4,33,0.029074887,0.2203332,0.75059193,Neu,-0.19125831,qtrresearch
550,2019-01-16 14:26:05,Unless they are long $SPY ETFs,0,1,0,5,6,34,0.026572833,0.041346174,0.93208104,Neu,-0.014773341,qtrresearch
551,2019-01-10 19:41:03,"""Speaking at a privacy conference in Brussels, Cook gave an impassioned and forceful speech. He reiterated familiar talking points like Apple’s commitment to privacy while spelling out public concerns in recent years regarding data collection, surveillance, and manipulation.""  ",1,1,0,4,7,30,0.6286673,0.028489776,0.34284297,Pos,0.6001775,qtrresearch
552,2019-01-08 14:29:01,"You make it very simple. When they put the bug up on the screen that says ""JOHN SMITH IS LONG AAPL, CSCO"" etc, you just put a small thing under it that looks like this.   BK Capital Management Month-to-Date: X% Year-to-Date: X% Last 12 months: X% 2018 Return: X% 5 Year Return: X%",1,1,0,15,8,160,0.021111358,0.04192762,0.936961,Neu,-0.020816263,qtrresearch
554,2019-01-06 20:48:04,"...what it was like working for them, and how I witnessed the culture change at the company in the early 2000's that led to Apple stock arguably reaching its innovation apex that it has recently approached. Not all of you may enjoy these longer stories, but some people may. 2/2",1,1,1,2,0,17,0.09109796,0.015338905,0.89356315,Neu,0.07575905,qtrresearch
555,2019-01-06 20:47:04,"For a while I've been thinking about the idea of doing Saturday and Sunday morning stories on my podcast - today marks my first. In a longer form, slightly less explicit podcast, today I put down the story of my history with Apple... 1/2",1,1,0,2,0,20,0.034019265,0.03292244,0.93305826,Neu,0.001096826,qtrresearch
556,2019-01-06 13:20:03,“Apple stock has gone up hundreds of percent since I’ve been president” — Trump,1,1,0,15,5,57,0.77007556,0.017942568,0.21198188,Pos,0.752133,qtrresearch
557,2019-01-04 17:45:05,Dow futures +749 S&P futures +82,0,1,0,2,2,16,0.039571524,0.053468958,0.9069595,Neu,-0.013897434,qtrresearch
560,2019-01-04 17:04:03," I don't do that for me, I do it for my followers - I follow S&P futures primarily",0,1,0,0,0,3,0.036418274,0.028601775,0.9349799,Neu,0.007816499,qtrresearch
561,2019-01-04 16:56:03,"Guys it’s AAPL, not APPL, for fuck’s sake",0,1,0,25,25,556,0.041790385,0.041230824,0.9169788,Neu,0.00055956095,qtrresearch
562,2019-01-04 15:53:02,Dow futures +583 S&P futures +66  ,0,1,0,2,7,52,0.032163367,0.05529101,0.91254556,Neu,-0.023127642,qtrresearch
563,2019-01-04 09:56:05,Dow futures +269  ,0,1,0,5,5,60,0.070534736,0.0486095,0.8808558,Neu,0.021925237,qtrresearch
564,2019-01-04 00:15:00, Hmm. I don’t do good w vanilla so I’d pick apple.,0,1,0,0,0,1,0.040599123,0.054827303,0.90457356,Neu,-0.01422818,qtrresearch
566,2019-01-03 18:18:05,PODCAST BUSINESS PLAN  1. CNBC insults Fleck on-air in '17 2. Fleck vows to never go back on CNBC 3. I start a podcast to protest CNBC 4. Fleck agrees to come on 5. On my podcast Fleck predicts the demise of $AAPL 6. Apple collapses 40% 7. CNBC invites Fleck back 8. Fleck says no,0,1,0,22,66,557,0.021843806,0.22751513,0.75064105,Neu,-0.20567133,qtrresearch
568,2019-01-03 17:19:02,"Sacconaghi says $AAPL is still not cheap, but maintains a 160 price target  Sell side analysis in a nut shell",0,1,0,4,7,81,0.04957944,0.075948134,0.87447244,Neu,-0.026368693,qtrresearch
569,2019-01-03 15:39:05,Dow futures -659  ,0,1,0,6,12,68,0.051369358,0.090094015,0.85853654,Neu,-0.038724657,qtrresearch
570,2019-01-03 15:09:03,Dow futures -480  ,0,1,0,13,12,142,0.03774579,0.07486897,0.88738525,Neu,-0.03712318,qtrresearch
571,2019-01-03 03:27:05,Dow futures -320,0,1,0,7,3,51,0.050761025,0.10954514,0.8396938,Neu,-0.058784116,qtrresearch
572,2019-01-03 02:37:05,"Einhorn sold his Apple position on August 31 at $228 a share $AAPL  Hang in there David, you’ll catch a tailwind bro",1,1,0,7,7,200,0.06892245,0.12711367,0.80396384,Neu,-0.058191217,qtrresearch
574,2019-01-02 21:40:05,And there goes the rest of 2019 $AAPL  ,0,1,0,5,25,159,0.041732326,0.023225935,0.9350417,Neu,0.018506391,qtrresearch
575,2019-01-02 21:34:04,$AAPL guides for $84B in Q1 revs vs $91.3B est  So I guess we know why they’re not giving iPhone sales totals anymore,1,1,0,11,33,155,0.06559372,0.12347864,0.8109277,Neu,-0.057884924,qtrresearch
