,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
2601,2017-11-01 15:21:04,NYC resilience at parade last night (pic: Bryan R Smith)  ,0,0,0,3,26,121,0.096481845,0.026149655,0.8773685,Neu,0.07033219,ianbremmer
2602,2017-11-01 14:22:05,"After 9/11 attacks President Bush helped bring the country together.   After NYC terror attack yesterday, President Trump pushing Americans further apart.",1,1,0,56,140,488,0.16378105,0.09288642,0.7433325,Neu,0.07089463,ianbremmer
2604,2017-11-01 14:00:00,Middle East has a massive Islamic terrorism problem.   Europe has a serious Islamic terrorism problem.  US has a limited Islamic terrorism problem.  Biggest danger for US is that the govt overreacts.,0,1,0,78,385,1456,0.03331001,0.80839497,0.15829496,Neg,-0.775085,ianbremmer
2605,2017-11-01 13:44:05,"8: Deaths from yesterday’s terror attack using a truck.     6: Deaths from the 1993 World Trade Center bombing that used a 1,336 pound bomb.",1,1,0,12,44,80,0.014363,0.84527576,0.1403612,Neg,-0.83091277,ianbremmer
2606,2017-11-01 13:27:01,"It's a fair point. I'd say: 1. There's strong anti-Trump bias in the media 2. There's a lot of GOP members quietly disdainful of Trump, but never on the record (just like CEOs) 3. Corker/Flake/McCain  ",0,1,1,12,9,35,0.057401154,0.14961217,0.7929867,Neu,-0.09221102,ianbremmer
2607,2017-11-01 11:30:02, That's a little challenging.,0,1,0,0,0,0,0.12816557,0.103687,0.76814747,Neu,0.02447857,ianbremmer
2608,2017-11-01 11:27:05, It's not brave. It's just going about your business.,0,1,0,0,0,0,0.02974578,0.13147469,0.8387795,Neu,-0.10172891,ianbremmer
2609,2017-11-01 11:09:02,"Yesterday's terror attack right on my morning running path here in NYC. Will not change my plans. (well, except today--presume they've blocked it off)",1,1,1,9,36,225,0.03136957,0.14816956,0.8204609,Neu,-0.116799995,ianbremmer
2610,2017-11-01 03:58:04,"After Halloween evening out in NYC, pretty clear terrorists can't do a damned thing to hurt this city.",0,1,1,48,138,801,0.04732457,0.22315271,0.7295227,Neu,-0.17582814,ianbremmer
2611,2017-11-01 01:50:02,Count Moose says hi. Halloween  ,0,1,0,13,7,213,0.07320627,0.029133426,0.8976603,Neu,0.044072844,ianbremmer
2612,2017-10-31 23:25:04,Count Moose prepares for Halloween duty.  ,0,0,0,16,36,344,0.032812923,0.2930463,0.6741407,Neu,-0.26023337,ianbremmer
2613,2017-10-31 22:13:04,Count Moose ready for Halloween duty.  ,0,0,0,8,15,224,0.044430267,0.062113978,0.89345574,Neu,-0.01768371,ianbremmer
2614,2017-10-31 21:33:00,"Good for Fox to be cautious. In this case, looks pretty clear its (radical Islamic) terror related.  ",1,1,0,23,14,59,0.09873258,0.07083139,0.83043605,Neu,0.027901195,ianbremmer
2615,2017-10-31 21:00:04,"Big non-US Foreign Policy Day tomorrow:  Putin in Iran, meeting with Rouhani   Medvedev in China, meeting with Xi and Li",0,1,0,14,75,107,0.048641104,0.018980742,0.9323781,Neu,0.029660363,ianbremmer
2616,2017-10-31 20:13:03,MAGA 2.0 (Ht   ,0,0,0,6,110,298,0.058771163,0.023133215,0.91809565,Neu,0.03563795,ianbremmer
2617,2017-10-31 20:00:04,Uber driver protest about to turn into a tailgate party in Brazil.  ,0,0,0,3,20,64,0.01522899,0.77829194,0.20647907,Neg,-0.76306295,ianbremmer
2618,2017-10-31 19:02:01,Easiest economies to do business   1 New Zealand 2 Singapore 3 Denmark 4 S. Korea 5 Hong Kong 6 US 7 UK 8 Norway 9 Georgia 10 Sweden   World Bank,0,0,0,29,275,389,0.06506685,0.035049476,0.8998837,Neu,0.030017376,ianbremmer
2619,2017-10-31 18:42:00,Trudeau’s socks no match for Putin’s propaganda  ,1,1,0,12,38,78,0.06682202,0.19062218,0.7425558,Neu,-0.12380016,ianbremmer
2621,2017-10-31 17:36:01,Worst gender pay gaps in the EU  1 Estonia 26.9% 2 Czech Republic 22.5% 3 Germany 22% 4 Austria 21.7% 5 UK 20.8%   EU’s average pay gap: 16.3%,0,0,0,11,98,94,0.016866699,0.92611283,0.057020456,Neg,-0.90924615,ianbremmer
2622,2017-10-31 14:38:05,Courtroom sketch of Manafort and Gates in court yesterday. Add it to the museum.  ,0,0,0,26,99,278,0.032247197,0.033794895,0.9339579,Neu,-0.0015476979,ianbremmer
2623,2017-10-31 14:27:01,"194,295: The number of square miles of Syrian territory that Russia’s Defense Minister says have been liberated from ISIS control.  71,498: The number of square miles of total Syrian surface area.  TheLiberationsWillContinueUntilMoraleImproves",1,1,0,23,83,237,0.02297579,0.033078693,0.9439455,Neu,-0.0101029035,ianbremmer
2626,2017-10-31 12:18:00,"If ""real"" Kremlin collusion story is about Hillary Clinton--as Trump and advisors say--shouldn't Putin be Enemy 1 for the President? 🤔",0,1,1,38,182,567,0.038250607,0.12568311,0.8360663,Neu,-0.0874325,ianbremmer
2627,2017-10-31 12:15:03,1. I don't see any evidence to date of Trump collusion with Russia on election.   2. But clear from Jared/Don Jr/Manafort Russia meeting & Papadopoulos plea that Kremlin wanted to entrap Trump campaign.  3. So why is Trump still such a fan of Putin?,1,1,0,111,123,414,0.04228097,0.22840329,0.72931576,Neu,-0.18612231,ianbremmer
2628,2017-10-31 02:26:01,"Trump promised to Drain the Swamp.  I'm skeptical, but after today have to admit it's more likely.",1,1,0,21,34,243,0.1461231,0.023522085,0.8303548,Neu,0.12260101,ianbremmer
2629,2017-10-31 02:12:00,"Gingrich on Mueller:  May 2017: ""Superb choice to be special counsel. His reputation is impeccable for honesty and integrity. Media should now calm down.""  Tonight: ""An out of control prosecutor.""",0,1,1,35,441,1103,0.07603999,0.04599419,0.8779658,Neu,0.030045804,ianbremmer
2630,2017-10-31 00:15:00,"If we’re filled with despair, we’re not doing enough to make a difference.",1,1,0,17,80,209,0.048637524,0.49129876,0.46006367,Neg,-0.44266123,ianbremmer
2631,2017-10-30 21:55:04,Scary day at the White House  ,0,0,0,35,43,173,0.08798364,0.09629144,0.8157249,Neu,-0.0083078,ianbremmer
2632,2017-10-30 20:11:00,The Fabulous Life of Paul Manafort:   $5.4m on “home improvement” $1.3m of clothing purchases $1m on antique rugs   15 offshore accounts 12 charges of money-laundering and conspiracy,0,0,0,77,316,641,0.02458488,0.2640018,0.7114134,Neu,-0.23941691,ianbremmer
2633,2017-10-30 19:41:04,Manafort’s bond set at $10m.   That’s a lot of antique rugs.,1,1,0,32,71,411,0.06283252,0.014207348,0.9229601,Neu,0.04862517,ianbremmer
2634,2017-10-30 16:53:02,The only thing worse than lying about collusion is having the same name as someone who lied about collusion.  ,1,1,0,18,74,329,0.021555703,0.64804786,0.3303964,Neg,-0.62649214,ianbremmer
2635,2017-10-30 16:35:02,Maximum prison sentences for   ✔️Conspiracy against the United States: 5 years ✔️False/misleading FARA statements: 5 years ✔️Unregistered agent of foreign principal: 5 years ✔️Failing to record foreign agency transactions: 5 years ✔️Laundering money: 20 years,1,1,0,50,296,559,0.02205646,0.17939705,0.7985465,Neu,-0.15734059,ianbremmer
2636,2017-10-30 15:51:05,Can't see why Trump would pardon Manafort for charges before he was involved in campaign.,1,0,1,35,54,217,0.10731178,0.2237694,0.66891885,Neu,-0.11645762,ianbremmer
2637,2017-10-30 15:40:01,"BREAKING: I've got your World in 60 Seconds!  Oh, and it's Indictment Day. HappyMonday  ",1,1,0,9,30,87,0.044867467,0.0334351,0.92169744,Neu,0.011432368,ianbremmer
2638,2017-10-30 14:07:05,"Treason charges have been brought fewer than 30 times in US history.   Last person convicted? Tomoya Kawakita in 1952.   (Rosenbergs technically convicted for espionage, not treason, in 1953).",1,1,0,12,113,205,0.0258984,0.47581136,0.49829033,Neu,-0.44991297,ianbremmer
2640,2017-10-30 13:26:04,"When the head of your campaign is indicted for Conspiracy against the United States, that's a bad day.",1,1,0,79,683,2071,0.0141460635,0.8672637,0.11859021,Neg,-0.8531176,ianbremmer
2641,2017-10-30 13:02:03,Nobody expects the Spanish inquisition.,0,1,0,28,72,270,0.028704459,0.0760566,0.89523894,Neu,-0.047352143,ianbremmer
2642,2017-10-30 12:17:02,Radically worse if it had been a family member. Does point to Q of Jared's role: before Mueller he had been running point on China.  ,1,1,0,3,23,72,0.03351237,0.06810541,0.8983822,Neu,-0.03459304,ianbremmer
2644,2017-10-29 23:09:05,US attitudes toward Mexico 2010: 54% favorable Now: 66%  Mexico attitudes toward US 2010: 56% Now: 30% TrumpEffect,0,1,0,25,295,489,0.13726193,0.02685061,0.8358875,Neu,0.110411316,ianbremmer
2645,2017-10-29 22:19:02,Twitter apparently has a rule against getting a tattoo of Richard Nixon on your back. Seems sensible.,0,1,0,11,18,119,0.03537242,0.09183686,0.8727907,Neu,-0.05646444,ianbremmer
2646,2017-10-29 19:38:04,School goes on in Yemen.  Even after airstrikes.  ,0,1,0,16,386,580,0.06631196,0.08542212,0.8482659,Neu,-0.019110158,ianbremmer
2647,2017-10-29 18:53:01, More info in response underneath. I've been writing/talking about this issue for weeks.,1,1,0,1,0,0,0.035185564,0.05576004,0.90905446,Neu,-0.020574477,ianbremmer
2648,2017-10-29 18:49:03,After  Editorial Board calls for Mueller resignation & Mueller starts indicting Trump advisors...have to think Trump's seriously considering firing him.,0,1,0,39,71,169,0.012782406,0.92003536,0.06718232,Neg,-0.90725297,ianbremmer
2649,2017-10-29 18:35:04, I've been talking/writing about this for weeks.,1,1,0,1,0,5,0.04668235,0.056349553,0.8969681,Neu,-0.009667203,ianbremmer
2650,2017-10-29 18:33:05,"Catalan Parliament Seats: 135 Referendum: Ruled illegal by Spanish courts  Companies leaving Catalonia: Over 1,000 New Catalan elections: would almost certainly return a harder line govt",1,1,1,16,30,45,0.13115847,0.32672408,0.5421175,Neu,-0.19556561,ianbremmer
2652,2017-10-29 15:56:03,"US deaths due to   Guns during the peak of such deaths (1993): 40,000 HIV/AIDS during peak (1995): 43,000 Car crashes during peak (1972): 55,000 Vietnam War (1955-1975): 58,000   Drug overdoses (2016): 64,000",0,0,0,88,1595,1756,0.018913956,0.839776,0.14131016,Neg,-0.820862,ianbremmer
2653,2017-10-29 15:00:00,How does Trump react to 1st Mueller investigation tomorrow:,0,1,0,18,56,56,0.02553061,0.073570244,0.9008992,Neu,-0.048039634,ianbremmer
2654,2017-10-29 13:21:05," Image of a flag, no problem. Actual flag is a no no.",0,1,0,2,0,6,0.04065702,0.049532987,0.90980995,Neu,-0.008875966,ianbremmer
2655,2017-10-29 13:20:04,"Trump: ""It's called opposition research.""   From Russians (on Clinton): OK Of Russians (on Trump): Bad  ",1,1,0,11,72,151,0.032802854,0.1917434,0.77545375,Neu,-0.15894055,ianbremmer
2656,2017-10-29 13:08:02,On the one hand: You're not supposed to wear a flag as clothing.   On the other hand: She probably doesn't know that.  ,1,1,0,43,133,614,0.03708045,0.16742687,0.7954927,Neu,-0.13034642,ianbremmer
2657,2017-10-29 05:34:03,"I'll miss  on twitter; one of the more colorful political miscreants to follow.   Though if he's indicted, won't matter.",1,1,1,38,44,321,0.040898003,0.118714996,0.8403869,Neu,-0.07781699,ianbremmer
2658,2017-10-28 22:11:01,"Best piece I've read on the Weinstein saga, by an exceptionally bright actress/writer Brit Marling.  ",1,1,0,25,261,576,0.4338666,0.014187415,0.551946,Neu,0.41967916,ianbremmer
2659,2017-10-28 21:56:04,"At least Corker, Flake and McCain, you'd think.  ",0,0,1,9,37,161,0.04656198,0.053075917,0.90036213,Neu,-0.0065139383,ianbremmer
2661,2017-10-28 20:32:03, Those gifts look corrupt. Should be investigated.,1,1,1,0,0,1,0.030600917,0.43272874,0.5366704,Neu,-0.40212783,ianbremmer
2662,2017-10-28 20:21:05,A year ago who would've imagined the strongest leader of an advanced industrial democracy would be:  Not the US President Not the German Chancellor Not the UK Prime Minister  But Japan PM Shinzo Abe,1,1,1,19,113,282,0.09475394,0.016980125,0.88826597,Neu,0.07777382,ianbremmer
2663,2017-10-28 20:14:02,A small wish for us all: That Kim Jong Un doesn't test an ICBM or nuke while Trump is in Asia.,0,1,0,13,44,125,0.15123639,0.011786796,0.8369768,Neu,0.1394496,ianbremmer
2664,2017-10-28 20:06:00,"Alternately, if Trump wasn't President, I wouldn't care one whit about all his lies on the campaign trail.",1,0,1,11,18,113,0.037792366,0.103534274,0.85867333,Neu,-0.06574191,ianbremmer
2665,2017-10-28 19:59:05,"If Clinton were President, I'd definitely want the media focused on her campaign's lying about funding Trump opposition research.  Since she lost, just don't buy her book. WhatHappened",1,1,1,18,40,172,0.03584198,0.14377272,0.82038534,Neu,-0.10793074,ianbremmer
2666,2017-10-28 19:45:03,Govt debt as % of total GDP   Japan 213% Greece 175% Italy 151% UK 117% Spain 112% France 111% US 101% Brazil 78% Germany 75% China 46% S. Korea 40%,0,0,0,93,709,780,0.050996635,0.02938486,0.9196185,Neu,0.021611774,ianbremmer
2667,2017-10-28 19:05:01,Your bet on 1st Mueller indictment:,0,0,0,52,60,86,0.03289997,0.042351536,0.9247485,Neu,-0.009451568,ianbremmer
2668,2017-10-28 19:01:00,Boris Johnson meets with French FM after receiving the final rose.  ,1,1,0,2,5,36,0.095970385,0.03886657,0.865163,Neu,0.057103816,ianbremmer
2670,2017-10-28 15:02:03,Do not bring to White House.  ,0,0,0,7,54,184,0.025144188,0.07092323,0.9039326,Neu,-0.045779042,ianbremmer
2671,2017-10-27 23:27:04, Follow on Facebook Watch or YouTube,0,0,0,1,0,1,0.024604011,0.039821085,0.93557495,Neu,-0.015217073,ianbremmer
2672,2017-10-27 23:25:04," Yep, SoundCloud, google play etc etc",0,0,0,1,0,1,0.035174504,0.018890431,0.9459351,Neu,0.016284073,ianbremmer
2673,2017-10-27 23:21:02,Talk about The Art of The Deal:  ,0,0,0,23,116,194,0.045407053,0.021696886,0.9328961,Neu,0.023710167,ianbremmer
2674,2017-10-27 23:17:02,Market conditions in Venezuela  ,0,0,0,23,102,84,0.053564914,0.60798675,0.33844838,Neg,-0.55442184,ianbremmer
2675,2017-10-27 22:19:05,Few foreign leaders have been as welcoming of Trump as Japan's Shinzo Abe. Earlier this week I chatted with the man who may be most responsible for this budding bromance.  Subscribe wherever you get your podcasts and leave a review (it does help):  ,1,1,1,11,30,89,0.08832062,0.016852323,0.89482707,Neu,0.07146829,ianbremmer
2676,2017-10-27 22:03:02,"This is the stupidest tweet I've seen all week. Only made worse by ""fire-able.""  ",1,1,0,13,12,125,0.010797451,0.92500067,0.064201996,Neg,-0.9142032,ianbremmer
2677,2017-10-27 21:45:03,"( Congrats son, you're trolloftheweek!  ",0,1,0,4,3,55,0.36811495,0.02328608,0.60859895,Neu,0.34482887,ianbremmer
2678,2017-10-27 21:26:00,Most recent unilateral declarations of independence in Europe   Oct 2017 Catalonia (Spain) April 2014 Luhansk (Ukraine) April 2014 Donetsk (Ukraine) Feb 2008 Kosovo (Serbia) June 2006 Montenegro (Serbia),0,0,0,41,232,196,0.037058942,0.040216744,0.92272437,Neu,-0.003157802,ianbremmer
2680,2017-10-27 20:47:03,"Every week I give, give, give. And every week you want MORE!   Here's your damn YouTube link:  ",0,1,0,4,9,55,0.04570155,0.024409022,0.92988944,Neu,0.021292526,ianbremmer
2681,2017-10-27 20:43:05,"""Shinzo Abe was one of the first leaders to speak of a private and a public Donald Trump.""   Watch it in full. ↓ ↓     ",1,1,0,26,138,313,0.04813333,0.015640978,0.93622565,Neu,0.03249235,ianbremmer
2682,2017-10-27 20:22:04,  you lose the caption contest,0,1,0,1,0,0,0.029219829,0.20554502,0.76523507,Neu,-0.1763252,ianbremmer
2683,2017-10-27 20:22:01,  absolutely! Ill reply in the tweet but for the record here it is:    Let me know what you think.,0,1,0,1,0,0,0.036953982,0.027119359,0.9359267,Neu,0.009834623,ianbremmer
2684,2017-10-27 08:03:02,"Dammit Japan, your tomatoes are too small.  ",0,1,0,33,63,320,0.02691858,0.4315659,0.5415155,Neu,-0.40464732,ianbremmer
2686,2017-10-27 05:38:00,This guy has seriously read my book.  ,1,1,0,14,55,324,0.07920539,0.03718335,0.8836113,Neu,0.042022035,ianbremmer
2687,2017-10-27 02:25:04,Don't know which Chinese newspaper to pick? No problem.  ,0,1,0,204,2372,3898,0.051202018,0.045989532,0.9028084,Neu,0.005212486,ianbremmer
2688,2017-10-27 01:47:01,Bannon should like this one. As will the Trump base.  ,0,0,1,18,57,111,0.118841834,0.008749516,0.8724087,Neu,0.11009232,ianbremmer
2689,2017-10-26 23:52:00,I'm voting for Niko. PassItOn  ,0,1,0,8,90,325,0.058428477,0.01992885,0.92164266,Neu,0.038499627,ianbremmer
2691,2017-10-26 22:11:03,Easter egg season comes early.  ,0,1,0,91,2705,5981,0.046922795,0.12788187,0.8251953,Neu,-0.080959074,ianbremmer
2692,2017-10-26 21:40:02,"US nuclear warheads: 4,000 total   How many it would take to decimate: Libya 10 Syria 11 Iraq 24 N. Korea 32 Iran 90 Russia 147 China 789   How many would still remain: 2,897",0,0,1,89,329,437,0.0235107,0.10161682,0.87487245,Neu,-0.07810612,ianbremmer
2694,2017-10-26 19:53:03,  How come I only ever get the sports desk?,0,0,0,1,0,2,0.027731884,0.17726451,0.79500365,Neu,-0.14953263,ianbremmer
2695,2017-10-26 16:45:03,% saying discrimination against them exists in America today   African Americans 92% LGBTQ 90% Latinos 78% Native Americans 75% Asian Americans 61% Whites 55%   (NPR/RWJF/Harvard),0,1,0,44,152,208,0.026015589,0.051781368,0.92220306,Neu,-0.025765778,ianbremmer
2696,2017-10-26 15:11:04,There's unpopular.  And then there's really unpopular.  ,0,1,0,47,916,944,0.049352758,0.33458236,0.6160649,Neu,-0.2852296,ianbremmer
2697,2017-10-26 13:25:05,"Had a great interview with  anchor Yoshio Arima, airing tonight in Japan. Stay tuned.  ",1,1,0,8,30,60,0.13322902,0.016403629,0.85036737,Neu,0.11682539,ianbremmer
2699,2017-10-26 01:06:01,Tokyo can be incredible.  ,0,0,1,28,45,221,0.07152931,0.021937508,0.90653324,Neu,0.0495918,ianbremmer
2700,2017-10-25 23:56:05,Merkel unaware Facebook is now digital.  ,0,1,0,24,179,768,0.054629833,0.017694732,0.9276754,Neu,0.0369351,ianbremmer
2701,2017-10-25 23:29:00,Foreign ISIS fighters returning from Syria or Iraq (2016-17)   Turkey 900 Tunisia 800 Saudi Arabia 760 UK 425 Russia 400 Germany 300 France 271 US 7   (Soufan Center),0,1,0,29,184,193,0.046867564,0.026482837,0.9266495,Neu,0.020384727,ianbremmer
2702,2017-10-25 21:59:01,Cities with highest % of foreign born residents   1 Dubai 83% 2 Brussels 62% 3 Toronto 46% 4 Auckland/Sydney/L.A. 39% 7 Singapore 38% 8 London/NYC 37% 10 Melbourne 35%,0,0,0,66,1005,1245,0.04331968,0.044281606,0.9123987,Neu,-0.00096192583,ianbremmer
2703,2017-10-25 18:14:02,Lovely scenery in Tokyo.  More Japan photos coming soon on Instagram -&gt;    ,0,1,0,6,29,132,0.08416272,0.016424961,0.8994123,Neu,0.06773776,ianbremmer
2705,2017-10-25 15:42:02,A little rain in Tokyo can't stop your World in 60 Seconds.  Ready? Let's go!  ,0,0,1,6,36,133,0.042088963,0.059400946,0.8985101,Neu,-0.017311983,ianbremmer
2706,2017-10-25 10:06:04,Just the sort of message the US wants to deliver to Canada.  ,0,1,0,213,187,498,0.06735238,0.015309216,0.9173384,Neu,0.052043162,ianbremmer
2707,2017-10-25 09:22:05,"In Tokyo today, one lonely dude protesting outside PM Abe's residence. Onlookers studiously not onlooking.  ",0,1,0,3,18,59,0.017114794,0.80350375,0.17938149,Neg,-0.78638893,ianbremmer
2708,2017-10-25 08:47:05,"As Trump would say, ""wrong."" Brexit far stupider than Trump.   US Presidents can't do much (at home, at least).  Brexit creating massive economic damage to UK.  ",0,1,1,41,116,249,0.0142943235,0.92431545,0.061390247,Neg,-0.9100211,ianbremmer
2709,2017-10-25 07:37:00,"Who governs after Erdogan, Putin and now Xi?  Haven't the foggiest.",0,1,0,25,29,107,0.036133043,0.05217397,0.91169304,Neu,-0.016040925,ianbremmer
2710,2017-10-25 03:39:01,"Tony Blair & Gordon Brown vs Brexit just like Bob Corker & Jeff Flake vs Trump  Easy to criticize when you're not in power...  ...otherwise, crickets.  SpecialRelationship",0,1,0,7,27,88,0.03284541,0.17957923,0.7875753,Neu,-0.14673382,ianbremmer
2711,2017-10-25 02:21:04,1. Find an angle that works. 2. Stick with it.  ,0,1,0,12,49,151,0.08352122,0.016487073,0.89999163,Neu,0.06703414,ianbremmer
2712,2017-10-25 02:10:05,"A year ago, who would've thought the strongest leader among developed economies would be:  Not the US President, Not the German Chancellor Not the UK Prime Minister  But Japan PM Abe",1,1,1,24,204,442,0.11728567,0.014689612,0.8680247,Neu,0.10259606,ianbremmer
2713,2017-10-25 00:16:04," I am. More importantly, so are our allies and antagonists. That's the more relevant metric.",0,1,0,0,0,0,0.081157126,0.024617992,0.8942249,Neu,0.056539133,ianbremmer
2714,2017-10-25 00:14:03,Kid Rock also begs off a Senate run.   Knew he was going to get trounced by Kid Paper.   (ht ,1,1,0,16,37,198,0.037250057,0.16926667,0.79348326,Neu,-0.13201661,ianbremmer
2715,2017-10-24 23:48:03,It's a particularly unfortunate coincidence that the US has the weakest leader in recent history at the same time China has the strongest.,0,1,0,115,845,2106,0.012173792,0.95643085,0.031395394,Neg,-0.9442571,ianbremmer
2716,2017-10-24 23:17:03,What Americans consider the greatest threat   July 2017: N. Korea 41% ISIS 28% Russia 18% China 6% Iran 2%   October 2017: N. Korea 54% ISIS 19% Russia 14% China 6% Iran 4%  ChinaFTW,0,1,0,35,67,78,0.029225148,0.042360608,0.9284142,Neu,-0.013135459,ianbremmer
2717,2017-10-24 21:27:04,I think I'd make a good GOP Senator not seeking reelection. LooksLikeFun,0,1,1,28,88,784,0.1418542,0.019023415,0.83912235,Neu,0.12283078,ianbremmer
2718,2017-10-24 20:49:01, Yes. But that's wordier.,0,1,0,0,1,3,0.106735975,0.046577234,0.84668684,Neu,0.06015874,ianbremmer
2719,2017-10-24 20:44:01,"""I resign.""  ",0,1,0,18,66,235,0.040892575,0.57263166,0.38647577,Neg,-0.53173906,ianbremmer
2720,2017-10-24 20:34:04, But you are Dutch. Your suggestion is clearly going to be too civil/decent to be useful on twitter.,0,1,0,1,0,1,0.016473053,0.7709283,0.21259864,Neg,-0.75445527,ianbremmer
2721,2017-10-24 20:28:04,"From today onward, to Flake will mean to commit to something and bail.  Hey, that's already the definition. 🤔",0,1,1,9,24,139,0.045090564,0.04899354,0.90591586,Neu,-0.0039029755,ianbremmer
2722,2017-10-24 20:23:02," Hey, that's a direct quote.",0,1,0,3,1,34,0.057912536,0.054121178,0.88796633,Neu,0.0037913583,ianbremmer
2723,2017-10-24 20:22:03,"BREAKING: ""I'm outta here. By the way, Trump's a dick."" - Sen Jeff Flake",0,1,0,90,792,3572,0.039915524,0.28112146,0.678963,Neu,-0.24120593,ianbremmer
2724,2017-10-24 20:17:03,"Jeff Flake amends the Pottery Barn Rule: ""You break it, you walk away.""",0,1,0,4,31,119,0.030350242,0.32753864,0.6421111,Neu,-0.2971884,ianbremmer
2725,2017-10-24 20:13:02,"""I rise today."" = ""I announce my retirement."" 🤔  ",0,1,0,15,18,108,0.025576912,0.12050154,0.8539215,Neu,-0.09492463,ianbremmer
2726,2017-10-24 20:07:00,"Sen Flake out, Can now officially join Corker & McCain in speaking openly about Trump because he's not running again.   Rest of GOP: As you were.",1,1,1,51,256,1042,0.073869,0.035290685,0.89084035,Neu,0.038578313,ianbremmer
2728,2017-10-24 19:30:00,  Youtube!  ,0,0,0,0,1,1,0.029162811,0.05655824,0.9142789,Neu,-0.02739543,ianbremmer
2729,2017-10-24 19:20:01,  The journey you took to find that out is the prize. madeyouclick,1,1,0,1,0,1,0.072344415,0.017107187,0.9105484,Neu,0.055237226,ianbremmer
2730,2017-10-24 18:33:04,Things I learned about North Korea's elite during my interview with  South Korean accents are en vogue and there's one household item prized above all others (not Dennis Rodman).  Subscribe on Facebook Watch for the full G-Zero World episode ↓ ↓     ,1,1,0,5,32,78,0.04435209,0.022691032,0.9329569,Neu,0.02166106,ianbremmer
2731,2017-10-23 23:21:05,Found the source behind US-China trade deficit.  ,0,0,0,10,368,914,0.05586,0.09520972,0.8489303,Neu,-0.039349716,ianbremmer
2732,2017-10-23 21:27:02,Countries w/ highest proportion of women in natl legislature (as of Sept 2017)   1 Rwanda 2 Bolivia 3 Cuba 4 Iceland 5 Nicaragua 6 Sweden 7 Mexico 8 Finland 9 S Africa 10 Senegal   US 101,0,1,0,103,1781,2158,0.10136471,0.030199364,0.8684359,Neu,0.071165346,ianbremmer
2734,2017-10-23 20:18:05,"Trump, you’re it.  ",0,1,0,23,186,536,0.06325045,0.024232628,0.9125169,Neu,0.039017826,ianbremmer
2735,2017-10-23 17:03:02,Avg wait time for Katrina victims who called FEMA: 5-10 mins  Harvey & Irma victims: 2-4 hours  Maria victims: N/A. 79% still don’t have electricity.,1,1,0,26,253,381,0.020580448,0.47964624,0.4997733,Neu,-0.4590658,ianbremmer
2736,2017-10-23 16:46:04,Needs a roll of paper towels or I'm not buying it.  ,0,1,0,8,18,92,0.04943161,0.10474435,0.84582406,Neu,-0.05531274,ianbremmer
2737,2017-10-23 16:19:03,"600,000 Rohingya refugees have fled to Bangladesh in the last two months.",1,1,0,12,112,105,0.013262173,0.937723,0.049014855,Neg,-0.9244608,ianbremmer
2738,2017-10-23 14:31:04,"Countries w/ highest hunger levels, 2017   1 Central African Republic 2 Chad 3 Sierra Leone 4 Madagascar 5 Zambia 6 Yemen 7 Sudan 8 Liberia 9 Niger 10 Timor-Leste   *N. Korea at 27",0,1,0,29,126,120,0.075449035,0.35114163,0.5734093,Neu,-0.27569258,ianbremmer
2739,2017-10-23 13:59:00, No. I'm talking about the deceased soldier's wife.,0,1,0,0,0,0,0.032647893,0.21028149,0.7570706,Neu,-0.1776336,ianbremmer
2740,2017-10-23 01:38:04,Trump goes after Browder. Maybe he's going to get the Russians to pay for the wall.  ,0,1,0,27,268,553,0.07564995,0.03213019,0.89221984,Neu,0.043519758,ianbremmer
2741,2017-10-22 16:32:04,"I'm with her, 2017 version.  ",0,1,0,23,151,540,0.035396945,0.035662875,0.92894024,Neu,-0.00026592985,ianbremmer
2742,2017-10-22 16:15:04,"""So when somebody, says something about me, I am able to go bing, bing, bing and I take care of it. The other way, I would never get the word out.” - Trump, this morning  BingBingBing",0,1,1,27,41,109,0.039170053,0.08067041,0.88015956,Neu,-0.041500356,ianbremmer
2743,2017-10-22 15:28:04,Hey  The Nineties are calling.  They want their foreign policy talking points back.  (And possibly their goatee)  ,0,1,0,17,32,185,0.073081136,0.061395254,0.8655236,Neu,0.011685882,ianbremmer
2744,2017-10-22 15:20:02,This is like Obama demanding Russians leave Ukraine. Talk tough. Zero capacity/willingness to enforce.   Good luck with that.  ,0,1,0,19,98,244,0.11292126,0.1525877,0.7344911,Neu,-0.039666437,ianbremmer
2745,2017-10-22 15:16:02,Head of WHO should resign.  ,0,0,1,11,55,183,0.02085289,0.41249022,0.56665695,Neu,-0.39163733,ianbremmer
2746,2017-10-22 14:56:00,It's hard to imagine Trump in a picture like this 4 or 8 years from now.  ,0,1,0,258,721,2421,0.033321317,0.089886434,0.87679225,Neu,-0.056565117,ianbremmer
2748,2017-10-22 00:44:03,Which Hollywood predator skeeves you out most:,0,0,0,125,22,26,0.03380279,0.10350456,0.8626927,Neu,-0.069701776,ianbremmer
2749,2017-10-21 23:56:01,Pretty dystopian. Expect zombies soon.  ,0,0,0,57,40,241,0.027266338,0.43819106,0.5345426,Neu,-0.41092473,ianbremmer
2750,2017-10-21 23:39:05,It's a podcast episode of an interesting conversation and you should listen to it. And subscribe to the series. That's all.  ,0,1,1,1,8,32,0.029542366,0.044565853,0.92589176,Neu,-0.015023487,ianbremmer
