,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
5677,2017-07-25 20:56:01,I think he should take a few flights daily. I dare him..  ,0,1,1,1,2,9,0.07015437,0.17459908,0.7552465,Neu,-0.10444471,alderlaneeggs
5679,2017-07-25 20:52:03, This guy knows $HCG and should Tweet out his thoughts.. I follow and respect him...,0,1,1,0,0,0,0.11529009,0.025627498,0.8590824,Neu,0.0896626,alderlaneeggs
5683,2017-07-25 17:46:02,I am not coming with any NEW NAMES until the  Conference in October.. It will be a Barn Burner of a time. ,0,1,1,1,4,18,0.020014184,0.6014516,0.37853426,Neg,-0.5814374,alderlaneeggs
5684,2017-07-25 17:44:01,Had $EIF and Pyle told the truth about Q4 the dividend would have been eliminated by Now.. Shameful this is allowed to go on.,1,1,1,1,0,7,0.025326233,0.7364024,0.23827133,Neg,-0.71107614,alderlaneeggs
5686,2017-07-25 16:53:00,Mike Pyle CEO of $EIF is caught in many Lies and I will expose every one until he comes clean and or Resigns  ,1,1,1,0,0,6,0.016978147,0.7170284,0.26599342,Neg,-0.70005023,alderlaneeggs
5691,2017-07-25 14:49:03,Maybe   and David Tyerman can start answering the $EIF questions for Mike Pyle.. He did Buy 350 shares yesterday..,1,1,1,0,0,6,0.10393008,0.013104147,0.88296574,Neu,0.09082593,alderlaneeggs
5699,2017-07-25 01:53:00,I think Pyle of $EIF should pre-release his Q3 results this week since things at so great there. Moving up his q2 worked so great why not?,1,1,1,4,0,11,0.6117076,0.03783759,0.35045478,Pos,0.57387006,alderlaneeggs
5714,2017-07-24 17:21:00,You all can Thank  and David Tyerman for providing me with additional Motivation on $EIF. GLTFA,0,1,1,1,0,12,0.5959079,0.009422164,0.39466992,Pos,0.58648574,alderlaneeggs
5725,2017-07-24 14:20:04,$EIF update coming shortly... Should be a very interesting week...,0,1,1,1,1,4,0.46337602,0.024157677,0.5124664,Neu,0.43921834,alderlaneeggs
5728,2017-07-24 04:10:04,My sidekick Luke and I will be Grinding at 3 am getting the update Ready for   will see If I am running on Fumes $EIF,0,1,1,1,0,18,0.027164273,0.048510753,0.924325,Neu,-0.02134648,alderlaneeggs
5729,2017-07-24 01:34:02,I would not like to be This Rat Bastard  We will see what Fumes are about.  ,0,1,1,5,4,15,0.025432939,0.16779467,0.8067724,Neu,-0.14236173,alderlaneeggs
5742,2017-07-23 17:15:03, Trying to warn people it will go poof,0,1,1,0,0,1,0.055940364,0.19391975,0.7501399,Neu,-0.13797939,alderlaneeggs
5747,2017-07-23 01:08:05,  These are the folks who can make that happen  ,0,1,1,0,1,1,0.07352489,0.016493633,0.9099815,Neu,0.05703126,alderlaneeggs
5748,2017-07-23 00:31:01,Will never forget it... should have created a bad bank and zeroed the equity. It will go there anyway  ,1,0,1,0,1,6,0.03972966,0.38609028,0.57418007,Neu,-0.34636062,alderlaneeggs
5755,2017-07-22 19:40:04,Egg Delivery today  they will not last long,0,0,1,0,0,8,0.042823143,0.039839007,0.91733783,Neu,0.0029841363,alderlaneeggs
5757,2017-07-22 17:32:05,Get a hold of some of their former Pilots and your skin will crawl. All in the name of Greed and Paying a Dividend they don't earn  ,0,1,1,2,0,6,0.024358435,0.5175143,0.4581273,Neg,-0.49315587,alderlaneeggs
5760,2017-07-22 14:25:01, Figured it would wake some people up to the insanity that is out there..I will start Herding in Manitoba and head to Alberta,1,1,1,1,1,6,0.048520003,0.087460965,0.86401904,Neu,-0.038940962,alderlaneeggs
5764,2017-07-22 03:52:00, I give every 8 weeks... The least I can do,0,1,1,1,0,3,0.07124281,0.05521006,0.8735472,Neu,0.016032748,alderlaneeggs
5767,2017-07-22 03:41:03,    They should shut them down they have not yet,0,1,1,0,0,0,0.027932461,0.33579296,0.6362746,Neu,-0.3078605,alderlaneeggs
5771,2017-07-22 03:00:00,It's criminal but I don't have the Power in this. Will just watch HCG go to Hell where it belongs  ,0,1,1,1,2,7,0.02267735,0.30626753,0.6710551,Neu,-0.28359017,alderlaneeggs
5772,2017-07-22 02:58:00,I just bought 10 Chickenshit Club Books for gifts that my pal  wrote.Its a great read by a great writer. A must read,1,0,1,1,1,7,0.18512504,0.014266542,0.8006084,Neu,0.1708585,alderlaneeggs
5782,2017-07-22 01:21:05, Great job today with Mike Pyle. The man is a liar and would love the chance to go over $EIF with you,0,1,1,0,0,1,0.21878694,0.016945917,0.7642671,Neu,0.20184103,alderlaneeggs
5802,2017-07-21 19:31:03,I think Badger Daylight is 100% made up where the numbers don't add & the disclosure is awful.The Truth on Badger will break people's backs,1,1,1,2,2,11,0.025034226,0.65570474,0.31926098,Neg,-0.6306705,alderlaneeggs
5807,2017-07-21 18:46:03,"Without the Canadian Government recruiting Buffett, HCG would be bust right now.  ",0,1,1,7,12,42,0.02757799,0.52750105,0.4449209,Neg,-0.49992305,alderlaneeggs
5811,2017-07-21 17:56:04,"If Turtle Creek were a stock I would be all over them. They are the 'Romper Room"" of Asset Management in Canada, and totally full of it..",1,1,1,1,1,9,0.035663895,0.054456018,0.90988004,Neu,-0.018792123,alderlaneeggs
5816,2017-07-21 17:28:01,   Excellent job today with   the date and time and I will SHOW $EIF  ,0,0,1,0,0,0,0.5571096,0.013921372,0.42896906,Pos,0.5431882,alderlaneeggs
5818,2017-07-21 17:22:00,  did a great job today.. just let me on and at him. Pyle is a liar and can't tell the truth .$Eif,1,1,1,0,0,5,0.040346436,0.15299182,0.8066618,Neu,-0.11264538,alderlaneeggs
5822,2017-07-21 16:41:02,"$EIF Pilots are scared to death to Fly these planes, why should First Nations people be forced to fly in these. Maintain the planes first!",1,1,1,1,0,8,0.03298306,0.16654795,0.80046904,Neu,-0.13356489,alderlaneeggs
5823,2017-07-21 16:23:01,Mike Pyle can always lean on Crayon Terry for help.   Just tell the truth  Mike it will be easier for you down the line,0,0,1,0,1,8,0.056904197,0.02861964,0.91447616,Neu,0.028284557,alderlaneeggs
5824,2017-07-21 16:21:01,Mike Pyle should compare notes with Gerry Soloway and see what life looks like during a Cover Up.I can promise you the TRUTH COMES OUT $EIF,0,1,1,0,1,7,0.07780718,0.018754262,0.90343857,Neu,0.059052918,alderlaneeggs
5837,2017-07-21 04:28:02,Can't be BOFI can it? I think Garrabrants wrote that piece anyways  ,1,1,1,0,1,6,0.047566224,0.07331912,0.8791147,Neu,-0.025752898,alderlaneeggs
5842,2017-07-20 21:39:05, $HCG and $EIF may actually lead you into Retirement. Getting your facts straight in your line of work is a Plus,1,1,1,2,0,2,0.12250407,0.019585278,0.85791063,Neu,0.10291879,alderlaneeggs
5851,2017-07-20 19:20:02,Negative FCF for as far as the eye can see.  ,0,0,1,1,1,5,0.025469221,0.7368121,0.2377187,Neg,-0.7113429,alderlaneeggs
5854,2017-07-20 18:44:00,Already working on the next $EIF update but will let this one sink in for a bit. Thank  for his motivation ,0,1,1,0,1,8,0.102890514,0.014889206,0.88222027,Neu,0.08800131,alderlaneeggs
5857,2017-07-20 18:08:00,   I will be on CBC Manitoba at 6pm Central time today. You will not want to miss this. ,0,0,1,0,0,0,0.025665909,0.058908623,0.91542554,Neu,-0.033242714,alderlaneeggs
5866,2017-07-20 16:11:02,"If this was a Great Quarter for $EIF, I would hate to see a bad quarter..",1,0,1,3,0,11,0.05678517,0.8396347,0.10358019,Neg,-0.78284955,alderlaneeggs
5876,2017-07-20 14:48:03,The $HCG crowd has been very quiet lately.. thought it would be a $25 stock by the annual meeting. Just a clown,1,1,1,2,1,22,0.044441313,0.048872076,0.9066866,Neu,-0.0044307634,alderlaneeggs
5877,2017-07-20 14:37:02,"Update on $EIF coming after the lies that will be told in the Confernce Call. Quarter was a disaster,The Dividends don't from from EBITDA",1,1,1,0,0,4,0.02961299,0.56313825,0.40724874,Neg,-0.5335252,alderlaneeggs
5881,2017-07-20 13:21:03,    You don't pay dividends out of Ebitda.. The Business if you can call it that is a Sham,0,1,1,0,0,4,0.03304248,0.11514114,0.8518164,Neu,-0.08209866,alderlaneeggs
5884,2017-07-20 03:09:05,Doing something with  tomorrow on $EIF. I went to get a Hairdo and have plenty to say. Should be fun,1,1,1,1,0,7,0.090975225,0.024738345,0.8842864,Neu,0.06623688,alderlaneeggs
5888,2017-07-20 01:42:01,Eif now has to disclose related parties which opens up a can of Witches Brew what a bunch of Clowns.,0,1,1,2,1,9,0.018001812,0.5268584,0.45513973,Neg,-0.5088566,alderlaneeggs
5891,2017-07-20 01:02:03,There will be plenty of updates on   tomorrow,0,0,1,0,2,14,0.07691114,0.013499915,0.909589,Neu,0.06341122,alderlaneeggs
5893,2017-07-20 00:16:04,There are simply somethings I can't talk about but this is a War  and I have been known to fight in a few,1,1,1,1,2,23,0.06392536,0.0562945,0.8797802,Neu,0.0076308623,alderlaneeggs
5898,2017-07-19 22:33:00,The goings on during these times is truly Book worthy and no one would believe it anyway but I do have witness' ,0,1,1,0,1,9,0.24259177,0.03002795,0.72738034,Neu,0.21256381,alderlaneeggs
5899,2017-07-19 22:27:02,Raising a Few with the Boys before the War begins. Wish  as here but   will do   ,0,1,1,5,0,14,0.06931569,0.02032881,0.91035545,Neu,0.048986875,alderlaneeggs
5900,2017-07-19 20:20:01,I think tacobill should fly on some $EIF planes to go visit the Canadian Chipotles.. ,0,1,1,1,0,6,0.13001807,0.014018447,0.85596347,Neu,0.115999624,alderlaneeggs
5903,2017-07-19 18:47:01,   I first mention HCG with   maybe he will post the story,0,0,1,0,0,1,0.056209944,0.01454163,0.9292484,Neu,0.041668314,alderlaneeggs
5904,2017-07-19 04:00:05,"The Truth to Power Canadian Summer Tour 2017 will yield results. ""the waiting is the hardest part""  ",0,1,1,1,0,11,0.067323,0.079020165,0.8536569,Neu,-0.011697166,alderlaneeggs
5917,2017-07-18 23:15:00, That and GODS FACE you will never ever see,0,0,1,0,0,1,0.03143904,0.09917728,0.86938363,Neu,-0.067738235,alderlaneeggs
5920,2017-07-18 20:19:04,I do like the I have a BIBI GUN vs Buffett with Nukes piece.I guess I am the only one who believes I will prevail at these levels.. GFLTA,0,1,1,12,0,22,0.18666555,0.01877813,0.7945563,Neu,0.16788742,alderlaneeggs
5921,2017-07-18 20:17:03,You can make up an income statement but it's hard when you balance sheet numbers change for no reason and that's the case with $BAD. GIVE UP,0,1,1,3,0,14,0.029273149,0.26091602,0.7098108,Neu,-0.23164287,alderlaneeggs
5926,2017-07-18 19:40:04,  I also had this one so hold your tickets till the race is run. you may wish to slow your roll and watch your self  ,1,1,1,1,0,3,0.02430912,0.26917192,0.70651895,Neu,-0.24486281,alderlaneeggs
5928,2017-07-18 19:27:03,"I don't know which name goes to 5 first, $bad or $eif it may be a photo finish and both companies numbers are PURE FICTION ",0,1,1,2,1,11,0.030390741,0.047438987,0.92217034,Neu,-0.017048245,alderlaneeggs
5930,2017-07-18 15:43:03,Maybe CMG will start to cater $Eif flights.  ,0,0,1,1,1,7,0.5463416,0.0096191475,0.44403923,Pos,0.5367224,alderlaneeggs
5931,2017-07-18 15:42:02, I can barely spell it,0,0,1,0,0,2,0.038148668,0.16041502,0.8014363,Neu,-0.12226635,alderlaneeggs
5935,2017-07-18 14:59:05,   Follow the websites and you will see what I am talking about,0,1,1,0,0,1,0.036305238,0.02380891,0.93988585,Neu,0.012496328,alderlaneeggs
5940,2017-07-18 14:12:01,The numbers at $EIF are fiction and will be exposed as such in Future Updates which I am working on  ,1,1,1,1,0,6,0.027049504,0.05047269,0.9224778,Neu,-0.023423187,alderlaneeggs
5945,2017-07-18 04:06:04, Time to Launch the CooperCommission the time is right and  can run it...,0,1,1,0,1,11,0.15222949,0.008975278,0.8387952,Neu,0.1432542,alderlaneeggs
5947,2017-07-18 03:44:02,"If you don't follow  something is wrong with you..Not only will you Laugh Hard, but you may learn something ",0,1,1,0,1,14,0.03666252,0.5801014,0.38323605,Neg,-0.54343885,alderlaneeggs
5954,2017-07-17 23:49:03, Can only speak to HCG and EQB,0,0,1,0,0,1,0.019634645,0.031243954,0.94912136,Neu,-0.011609308,alderlaneeggs
5960,2017-07-17 16:12:04,"  Fair point, but for a wide variety of reasons, I can't post everything what I have.People were very critical of My Concordia work as well",1,1,1,1,0,2,0.02468739,0.74165404,0.23365857,Neg,-0.7169666,alderlaneeggs
5965,2017-07-17 15:50:01, They will trade Sonny Gray for nothing.. Watch,0,0,1,0,0,0,0.04568591,0.043987762,0.91032636,Neu,0.0016981475,alderlaneeggs
5966,2017-07-17 15:49:04, He is part owner.... You can have him,0,1,1,1,0,0,0.05694495,0.013573001,0.92948204,Neu,0.04337195,alderlaneeggs
5967,2017-07-17 15:45:01," Look, they elect to spending nothing for players to collect $$$ from the league and the team is just awful..They will trade Sonny Gray too",0,1,1,1,0,1,0.015774023,0.7503471,0.2338789,Neg,-0.73457307,alderlaneeggs
5972,2017-07-17 15:31:02,      and    This should happen a lot more than it does.. Well Played and Well done...,1,1,1,1,0,8,0.3342465,0.020880232,0.6448734,Neu,0.31336626,alderlaneeggs
5977,2017-07-17 15:21:00,"People will see soon enough... I have gone easy, now I will go 1990 style..  ",1,1,1,2,2,7,0.09998111,0.022842908,0.87717605,Neu,0.0771382,alderlaneeggs
5981,2017-07-17 15:14:02,I think you will like it...  ,0,1,1,1,1,6,0.22018777,0.01433601,0.7654762,Neu,0.20585176,alderlaneeggs
5987,2017-07-17 05:15:05,Only guy I know who could trade 2 MVPs in one year for NOTHING  ,0,1,1,1,0,5,0.07349396,0.02124044,0.90526557,Neu,0.05225352,alderlaneeggs
5993,2017-07-17 02:20:05,    Would to know if the deal closed,1,0,1,0,0,6,0.058748648,0.018127825,0.92312354,Neu,0.040620822,alderlaneeggs
5996,2017-07-16 23:05:01,I am told within 24 hours Spartacus Zorro will be back up. I laughed so hard today about this I almost cracked a Rib. It's just great,1,1,1,3,1,22,0.14586712,0.17435668,0.6797762,Neu,-0.02848956,alderlaneeggs
6002,2017-07-16 19:08:02,Give it time. Asked the operator about Badger and said he would never work there. Dumping issues as well  ,1,1,1,0,0,9,0.034194365,0.07720136,0.8886042,Neu,-0.043006994,alderlaneeggs
6004,2017-07-16 18:31:01,I can say this about $EIF  ,0,0,1,0,0,6,0.042953286,0.0353277,0.921719,Neu,0.0076255873,alderlaneeggs
6017,2017-07-16 07:27:02,He is the guy who should have the ball in Game 7  ,0,1,1,0,0,3,0.12532425,0.014583083,0.8600927,Neu,0.11074117,alderlaneeggs
6022,2017-07-16 01:57:03,Spartacuszorro's Partner will surprise everyone and I wouldn't mess with them for all of the De-icing fluid in Winnipeg ,0,0,1,1,1,9,0.060783118,0.095888585,0.84332824,Neu,-0.035105467,alderlaneeggs
6023,2017-07-16 01:56:01,Spartacuszorro  is nearing agreement with a Partner to come back Stronger and better than ever. Stay tuned the Firewoks will be special  ,1,1,1,1,4,19,0.7569791,0.010397912,0.23262298,Pos,0.7465812,alderlaneeggs
6026,2017-07-16 01:29:02,It was a lot of fun and I can promise you this is the Storm before the Calm..  ,1,1,1,0,0,12,0.16502903,0.020463211,0.8145077,Neu,0.14456582,alderlaneeggs
6051,2017-07-15 04:05:01, Time will tell,0,0,1,1,0,0,0.04582277,0.04332405,0.9108532,Neu,0.0024987198,alderlaneeggs
6056,2017-07-15 03:20:03,A fine gathering of men this evening and Topics were discussed. I would not want to be them right now,1,0,1,0,0,12,0.034689885,0.10621953,0.85909057,Neu,-0.07152964,alderlaneeggs
6060,2017-07-15 01:46:05,That will be changing I figure  ,0,1,1,2,0,4,0.10972311,0.044423286,0.8458536,Neu,0.065299824,alderlaneeggs
6061,2017-07-14 21:54:02,"  should write a song titled "" Storm before the Calm"". He did write Hurricane which I happen to love..",1,1,1,1,1,2,0.10146638,0.020629564,0.877904,Neu,0.08083682,alderlaneeggs
6062,2017-07-14 21:51:02,The HCG story is there for the taking.. I wonder who in the MSM will be the first to figure it out ?,0,1,1,6,3,14,0.034271892,0.07712732,0.88860077,Neu,-0.04285543,alderlaneeggs
6066,2017-07-14 15:13:04,If you get on a Perimeter plane even a Turkey should pack a Parachute  ,0,1,1,2,1,8,0.06549668,0.022124544,0.91237885,Neu,0.04337214,alderlaneeggs
6067,2017-07-14 14:15:03,I heard last night that   may launch a takeover bid for  just a rumor,1,0,1,2,0,21,0.105421804,0.010021671,0.88455653,Neu,0.09540013,alderlaneeggs
6069,2017-07-13 22:34:05, You may be surprised.. same color different spin,0,0,1,0,0,2,0.049832452,0.05416319,0.8960044,Neu,-0.0043307394,alderlaneeggs
6070,2017-07-13 19:42:02,Tomorrow or Monday I am told  will let everyone know  ,0,1,1,3,0,7,0.03702595,0.021380654,0.94159347,Neu,0.015645297,alderlaneeggs
6071,2017-07-13 19:42:00,Story is clearly developing and will be a big one  ,0,1,1,0,0,4,0.7810479,0.013150269,0.20580193,Pos,0.7678976,alderlaneeggs
6075,2017-07-13 17:22:00, You should check out my website   I would hitchhike before I would get in their planes ,0,0,1,0,0,3,0.046744104,0.02821099,0.9250449,Neu,0.018533114,alderlaneeggs
6083,2017-07-13 03:02:04, I can assure you I am not running on fumes,0,1,1,0,1,3,0.04266233,0.14473248,0.8126052,Neu,-0.102070145,alderlaneeggs
6089,2017-07-12 21:21:03,Let's see tomorrow who is running on fumes and who will be turned into fumes...,1,1,1,2,0,16,0.029381584,0.14589466,0.8247237,Neu,-0.11651307,alderlaneeggs
6090,2017-07-12 21:20:01,You would think people would have learned about taunting me... Tomorrow will be memorable,1,1,1,4,0,22,0.03583828,0.0785019,0.8856599,Neu,-0.042663623,alderlaneeggs
6099,2017-07-12 14:39:05,The updates in $EIF will continue till the truth comes out and management comes clean!,0,1,1,2,0,7,0.082022384,0.025878472,0.89209914,Neu,0.05614391,alderlaneeggs
6101,2017-07-12 14:05:04,  I will be on with  tomorrow,0,0,1,1,0,2,0.088228226,0.025415996,0.8863558,Neu,0.06281223,alderlaneeggs
6102,2017-07-12 14:03:00, Imagine who the new HCG CEO would be had Buffett not stepped in? Rover the Firehouse Dog?,1,0,1,0,0,2,0.027142392,0.059514325,0.9133433,Neu,-0.03237193,alderlaneeggs
6104,2017-07-12 13:48:04,Even with WB HCG couldn't hire a real guy... Surprises even me.. Wonder what Turtle Creek thinks of this Wonder Boy,0,1,1,5,0,11,0.04474983,0.054277677,0.9009725,Neu,-0.009527847,alderlaneeggs
6132,2017-07-11 22:01:02,"I would never ever want to be on the other side of  when he was doing this or Jim Carruthers, not only brilliant but NASTY",1,1,1,2,0,18,0.037682556,0.037882842,0.9244346,Neu,-0.00020028651,alderlaneeggs
6137,2017-07-11 21:51:02,I have to say it ! INSYS would have NEVER  been exposed if not for the OUTSTANDING  WORK of Jim  Carruthers   and ,1,1,1,1,3,23,0.082143016,0.02448892,0.89336807,Neu,0.057654098,alderlaneeggs
6138,2017-07-11 21:24:03,I will be introducing myself to the Manitoba crowd soon enough  ,0,1,1,2,0,10,0.08145333,0.015524274,0.90302247,Neu,0.065929055,alderlaneeggs
6140,2017-07-11 19:46:00,Good thing Badger is building Trucks no one wants or needs.. Op Ex to Cap Ex Worldcom style.Another bunch that should just Give Up,0,1,1,0,0,7,0.12068977,0.022983227,0.85632694,Neu,0.09770654,alderlaneeggs
6145,2017-07-11 18:48:04,The lights will be turned off at EIF.. They will also be Exposed for what and who they are,1,1,1,0,0,8,0.021128913,0.14289705,0.83597404,Neu,-0.12176814,alderlaneeggs
6146,2017-07-11 18:45:00,Another EIF update coming tomorrow! the Pitches will start coming Faster. No one has said anything on the Website is wrong. ,1,1,1,1,0,9,0.03463043,0.3374891,0.6278804,Neu,-0.30285868,alderlaneeggs
6155,2017-07-11 16:20:00, Would appear to be the case...,0,0,1,1,0,5,0.075625286,0.06325619,0.86111856,Neu,0.012369096,alderlaneeggs
6156,2017-07-11 16:17:02," And how things in fact, Have turned out.. Look in the mirror and reflect on the FACTS and what I predicted would happen with HCG and housing",1,1,1,1,0,9,0.048999142,0.06306887,0.887932,Neu,-0.014069725,alderlaneeggs
6157,2017-07-11 16:16:02, You are the only fellow who promotes hate towards me.Accusing me of 'fake news' and 'bullshit' you may want to review what I have said.,1,1,1,0,0,3,0.028300516,0.5512074,0.42049208,Neg,-0.5229069,alderlaneeggs
6158,2017-07-11 16:06:05,I assume the FP will deal with this threat in the appropriate manor    ,0,1,1,0,2,17,0.13869914,0.018445779,0.8428551,Neu,0.12025337,alderlaneeggs
6159,2017-07-11 16:03:04,"When it's on the FP Facebook page, you guys may want to review your rhetoric toward me..   ",0,1,1,0,0,3,0.05390268,0.21883312,0.7272642,Neu,-0.16493043,alderlaneeggs
6195,2017-07-09 13:47:03,  The EIF crowd can't even calculate FCF,0,0,1,0,0,1,0.021138437,0.057996687,0.9208648,Neu,-0.03685825,alderlaneeggs
6198,2017-07-09 02:23:01, When we are together in Toronto it's always the storm before the calm. Will be no different this time,0,1,1,0,0,5,0.05660547,0.03117499,0.9122196,Neu,0.02543048,alderlaneeggs
6207,2017-07-08 19:21:02,The guy can't add to 3 given 1 and 2   ,1,0,1,0,1,5,0.054008935,0.03200639,0.91398466,Neu,0.022002544,alderlaneeggs
6208,2017-07-08 19:20:05,I will be in the ER  ,0,0,1,2,0,9,0.04663065,0.028215555,0.9251538,Neu,0.018415095,alderlaneeggs
6209,2017-07-08 19:19:02,My lunch  would be proud  ,0,0,1,4,2,15,0.05777281,0.021593038,0.9206341,Neu,0.036179774,alderlaneeggs
6213,2017-07-08 15:37:05,What were the odds a year ago this would be the result?  ,1,0,1,1,0,7,0.041027926,0.10255489,0.8564172,Neu,-0.06152696,alderlaneeggs
6214,2017-07-08 15:34:03,When I first spoke to   I told him to keep detailed notes of these times and who said what and when. I think that will pay off,1,1,1,0,1,12,0.14208995,0.014979732,0.8429303,Neu,0.12711021,alderlaneeggs
6216,2017-07-08 15:26:02,EIF and BAD make HCG look like JPM . I can't read this enough   ,0,1,1,3,2,11,0.027999513,0.26790848,0.70409197,Neu,-0.23990896,alderlaneeggs
6224,2017-07-08 03:40:03, just have me this and it will go on the wall.. Thank You and great seeing you  ,0,0,1,1,5,11,0.55603784,0.01844725,0.42551494,Pos,0.5375906,alderlaneeggs
6225,2017-07-08 01:28:05, Can you ask Pyle to Autograph this for me  ,0,0,1,1,1,8,0.06400507,0.013381396,0.92261356,Neu,0.050623674,alderlaneeggs
6226,2017-07-08 01:24:00,Tell them to raise their dividend and buyback more stock so they can go Broke by Thanksgiving  ,0,1,1,2,1,12,0.06358905,0.04835965,0.8880513,Neu,0.0152294,alderlaneeggs
6234,2017-07-07 22:22:03,"Warren Buffett Invests in Canada, but Should You? -   Well done    ",1,1,1,1,19,42,0.09482904,0.014846616,0.8903244,Neu,0.07998242,alderlaneeggs
6243,2017-07-07 17:08:03,A kind word would be a start  ,0,0,1,1,0,12,0.2128145,0.035699658,0.7514858,Neu,0.17711484,alderlaneeggs
6244,2017-07-07 17:06:01,Warren Buffett can win in HCG with the equity being worthless.. I have done my work on HCG and he just is Loan Sharking Them.,1,1,1,2,2,49,0.047824077,0.22245768,0.7297182,Neu,-0.17463359,alderlaneeggs
6251,2017-07-07 13:09:01,Some pictures Former Pilots at EIF sent me . This is not joke! Why spend on maintenance when you can pay a dividend  ,1,1,1,3,2,17,0.03817666,0.2846667,0.6771567,Neu,-0.24649003,alderlaneeggs
6262,2017-07-07 00:42:00,I will fly   anywhere he wants to go on Bearskin Airlines. He can even fly with the CEO all expenses paid,1,1,1,1,1,12,0.063034125,0.014112606,0.9228533,Neu,0.048921518,alderlaneeggs
6280,2017-07-06 17:01:04,What I would give to see   on an EIC flight...,0,0,1,2,0,5,0.054582283,0.020504266,0.92491347,Neu,0.034078017,alderlaneeggs
6285,2017-07-06 16:23:02,They will kill themselves... I just expose it.. you see my   site ? Love to hear where you come out on that  ,0,1,1,1,0,4,0.0384717,0.043557595,0.9179707,Neu,-0.0050858967,alderlaneeggs
6290,2017-07-06 14:58:05,Lots of new information on EIF came into the Website yesterday and trying to wrap my head around it today.There will be many updates on EIF,1,1,1,0,0,7,0.07035094,0.015622519,0.9140265,Neu,0.05472842,alderlaneeggs
6301,2017-07-06 03:13:03,Some get it MOST do not and never will  figured it out quick and always showed me respect  ,1,1,1,4,0,16,0.0766144,0.022349,0.90103656,Neu,0.054265402,alderlaneeggs
6304,2017-07-06 00:58:04,  Can you post the link ,0,0,1,0,0,2,0.030314656,0.029618902,0.94006646,Neu,0.00069575384,alderlaneeggs
6305,2017-07-06 00:57:03, The last company to use the ‘short/distort” theme had a dividend issue went on to claim “ You Can’t restate a dividend” then eliminated it!,1,0,1,0,0,4,0.028314,0.40367195,0.5680141,Neu,-0.37535796,alderlaneeggs
6306,2017-07-05 19:47:00,Would be great if the Sellside in Canada other than a handful of guys would actually do their own research instead of calling the Company,0,1,1,5,3,26,0.0525073,0.015289766,0.93220294,Neu,0.037217535,alderlaneeggs
6307,2017-07-05 19:40:05,"If  flies in an EIF plane, I will buy the ticket . He can pick the route",0,0,1,4,3,19,0.04144836,0.016748426,0.94180316,Neu,0.024699932,alderlaneeggs
6311,2017-07-05 18:16:00,EIF's numbers approach Fiction.I hope they Buy as much stock as they can for it will hasten their demise.Their Assets are vastly overstated,1,1,1,2,0,10,0.030263912,0.63860995,0.3311261,Neg,-0.60834605,alderlaneeggs
6313,2017-07-05 15:31:04, I hope they buyback as much stock as they can.. the equity is worth what their 33 year old fleet is... NOTHING,0,1,1,1,0,6,0.19716603,0.014170379,0.7886636,Neu,0.18299565,alderlaneeggs
6316,2017-07-05 15:12:00,EIF should review my slides carefully before opening their mouth. I have update 1 ready to Roll,0,1,1,1,1,14,0.038230542,0.019539978,0.9422295,Neu,0.018690564,alderlaneeggs
6325,2017-07-05 04:10:04,"I am the least ""smart"" person you will ever meet  ",0,1,1,6,0,7,0.058918525,0.13656956,0.8045119,Neu,-0.07765104,alderlaneeggs
6339,2017-07-05 00:28:01,"  The Websites will only get better and more robust and I even hired a ""Right Hand Man"" who is brilliant.",1,1,1,1,1,11,0.4534362,0.011644853,0.53491896,Neu,0.44179136,alderlaneeggs
6347,2017-07-04 22:59:00,"I never get involved in ""Legit,If any of these outfits went out of business tomorrow,noone would miss them.I also love Auditor resignations",1,1,1,3,3,10,0.02288593,0.36595634,0.6111577,Neu,-0.34307042,alderlaneeggs
6348,2017-07-04 22:19:05,The is always the Oracle of Omaha who can give them a Pawnshop style loan  ,0,1,1,0,2,8,0.061935652,0.019837316,0.918227,Neu,0.042098336,alderlaneeggs
6354,2017-07-04 21:06:05,I am exposing a great Canadian Short Tomorrow Morning. Warren Buffett would never bail them out to be sure. Tune In,0,1,1,28,51,181,0.06419139,0.023324138,0.9124844,Neu,0.040867254,alderlaneeggs
6356,2017-07-04 15:55:05," The Canadian Tour begins today in Calgary.. You never know, I may even meet with  when I visit the GTA.",0,1,1,1,0,8,0.052474685,0.017604116,0.9299212,Neu,0.03487057,alderlaneeggs
6357,2017-07-04 15:34:05, One of these days you will surprise me,0,0,1,0,0,8,0.11677189,0.04003283,0.84319526,Neu,0.07673906,alderlaneeggs
6361,2017-07-03 20:35:03,That's why you should follow  and I.. We don't come with Fake News like   ,0,1,1,0,1,12,0.046669204,0.049517367,0.9038134,Neu,-0.0028481632,alderlaneeggs
6368,2017-07-03 14:35:04,Borrow Rate in HCG is now -16% what a manipulation will get to the bottom of this  ,0,1,1,2,6,18,0.046872437,0.04341037,0.9097172,Neu,0.0034620687,alderlaneeggs
6375,2017-07-02 16:21:05, I simply said I would rather own Gold and USD vs the Loonie,1,1,1,1,0,0,0.040475857,0.028159173,0.931365,Neu,0.012316683,alderlaneeggs
6377,2017-07-02 03:30:05,   You should art a few styles up...,0,0,1,1,0,4,0.09130558,0.02056273,0.8881317,Neu,0.07074285,alderlaneeggs
