,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
3202,2017-06-20 22:36:02," Will check BBRG tomorrow but CRSP is authoritative, which is why the paper I found was good b/c used CRSP + Compustat.",1,1,1,0,0,0,0.06948163,0.02663747,0.90388095,Neu,0.04284416,modestproposal1
3204,2017-06-20 22:33:05," There is still about a 25% decline (from 4000 to 3000), but would bet there was a huge disappearance in 2008/9. See next tweet.",1,1,1,1,0,0,0.023872618,0.8948323,0.08129504,Neg,-0.8709597,modestproposal1
3209,2017-06-20 20:03:00,  net revs to gross revs disclosure showed Pool was growing significantly as % of total so would make sense then that rides up huge,1,1,1,1,0,1,0.90236443,0.023371827,0.07426375,Pos,0.8789926,modestproposal1
3216,2017-06-20 15:07:02,MS is worried retail will be next to cause banks to sell off after energy and CRE. Also notes almost no noticeable losses in energy and CRE.  ,1,1,1,1,4,11,0.020416066,0.92847705,0.051106893,Neg,-0.90806097,modestproposal1
3223,2017-06-19 23:23:01,“There is almost nothing you can do with Bitcoin that you can’t do with Ethereum.”  ,0,1,1,1,2,24,0.04649636,0.025238201,0.9282655,Neu,0.02125816,modestproposal1
3230,2017-06-19 19:32:03,  I wondered if machine learning will be most likely to impact early adopters of machines...   ,1,0,1,0,0,2,0.074154384,0.01940372,0.90644187,Neu,0.054750666,modestproposal1
3235,2017-06-19 17:55:03,Thus concludes my descent down this rabbit hole. Every citation of this stat will now be met with derision and a link.,1,0,1,0,0,3,0.026889523,0.66067666,0.31243387,Neg,-0.63378716,modestproposal1
3239,2017-06-19 17:29:03,this should be part of Twitter's TV ad  ,0,0,1,0,1,10,0.028461661,0.023337224,0.9482011,Neu,0.0051244367,modestproposal1
3241,2017-06-19 15:58:02," Yeah that might work. At smaller scale that would probably crush their GM% b/c of supply chain/logistics. Maybe at a certain size, feasible?",0,0,1,1,0,4,0.08716293,0.029388767,0.88344824,Neu,0.05777416,modestproposal1
3244,2017-06-19 15:53:02,APRN appears more akin to an episodic purchase than subscription. How big a pool of customers will use it and how often will they come back.,0,1,1,5,1,12,0.026521625,0.024770642,0.9487077,Neu,0.0017509833,modestproposal1
3250,2017-06-19 13:54:05,"""We’re a country of immigrants — by and for them, too. Americans who don’t get it should get out.""  ",1,1,1,0,2,6,0.11832085,0.048833225,0.8328459,Neu,0.06948763,modestproposal1
3251,2017-06-19 02:51:05," NYT has the resources to contact CRSP and verify if the decline is mostly due to micro caps. If so, would go against the pt in your article.",0,1,1,0,0,0,0.03591132,0.62081075,0.34327796,Neg,-0.5848994,modestproposal1
3261,2017-06-17 15:14:04,"Um if FB generates $20/month per user and has 2B users, that would be $480B in revenue. Estimate is $38B this year. Close though.  ",0,1,1,9,8,66,0.056716744,0.02285776,0.9204255,Neu,0.033858985,modestproposal1
3263,2017-06-17 13:16:00,1000 monkeys with 1000 typewriters could never conjure Donald Trump  ,0,0,1,2,3,12,0.025235703,0.12149831,0.853266,Neu,-0.096262604,modestproposal1
3271,2017-06-16 17:54:04,"""You shall not crucify mankind upon a cross of bitcoin""  ",0,0,1,0,1,6,0.032450546,0.055966888,0.9115826,Neu,-0.023516342,modestproposal1
3286,2017-06-16 14:38:03,Honest is selling through Amazon. Bonobos selling for 2x sales. These brands may be digitally native but they are still brands not tech cos.,0,1,1,1,6,30,0.028811144,0.023852624,0.9473362,Neu,0.0049585197,modestproposal1
3287,2017-06-16 14:37:03,"Meanwhile, Bonobos sells for 2x sales even though it's growing 30%? Not quite the outcome one might've expected given all their press.",1,1,1,5,3,18,0.22075294,0.057498567,0.72174853,Neu,0.16325438,modestproposal1
3292,2017-06-16 01:43:02, We'll find out if free is cheap enough,0,1,1,0,0,0,0.14094171,0.009484891,0.84957343,Neu,0.13145682,modestproposal1
3299,2017-06-15 12:46:02,If Putin had a twitter account he would dethrone Trump as King Troll  ,1,0,1,3,2,23,0.026290722,0.28264648,0.6910628,Neu,-0.25635576,modestproposal1
3305,2017-06-15 00:34:05,"I'm serious, I would like to see Usain Bolt race a zebra, this tv show was amazing and the zebra was fast af  ",1,1,1,2,1,7,0.1485535,0.022638185,0.82880837,Neu,0.12591532,modestproposal1
3308,2017-06-15 00:30:00,"A UFC fighter vs Pacquaio might be interesting, cause Manny is a brawler. But Floyd? No way.",0,1,1,2,0,4,0.04540526,0.067180164,0.88741463,Neu,-0.021774903,modestproposal1
3309,2017-06-15 00:28:02,I would rather watch Usain Bolt race a menagerie of safari animals than Floyd dance around and tag this dude's face with jabs,0,0,1,3,3,23,0.035027802,0.08912587,0.8758463,Neu,-0.05409807,modestproposal1
3314,2017-06-14 20:28:05, can you combine the rolloff with estimated net UST issuance from CBO for total supply?,1,0,1,0,0,0,0.06273791,0.013244271,0.92401785,Neu,0.04949364,modestproposal1
3315,2017-06-14 20:23:05,The US should demand the 2022 World Cup in exchange for the F-15s  ,0,0,1,0,5,23,0.61885595,0.009290133,0.3718539,Pos,0.6095658,modestproposal1
3316,2017-06-14 20:06:00,"Given the Fed's vast preference for interest rate policy over LSAPs, they would love to get FFs much higher without slowing the economy",1,1,1,0,0,4,0.7996903,0.018080452,0.18222919,Pos,0.78160983,modestproposal1
3321,2017-06-14 19:39:01,Will the Fed argue in favor of a Sprint - TMobile deal in order to push inflation back to target?,0,0,1,0,0,18,0.31676805,0.04057295,0.642659,Neu,0.2761951,modestproposal1
3326,2017-06-14 19:14:02,"One fun thing about balance sheet normalization is the re-emergence of People are worried about who will buy all the bonds, one of my favs",0,1,1,3,2,21,0.08323949,0.038520515,0.87824005,Neu,0.044718973,modestproposal1
3327,2017-06-14 19:11:02,"The Fed raised their 2017 growth forecast, lowered the unemployment forecast and just as models would predict, cut their inflation forecast",1,0,1,2,1,9,0.1923569,0.7224608,0.085182294,Neg,-0.5301039,modestproposal1
3328,2017-06-14 18:31:01,Results are in. Idiots by a nose. Would love to see votes by tech vs finance.  ,0,1,1,2,2,9,0.112521015,0.016093964,0.871385,Neu,0.09642705,modestproposal1
3330,2017-06-14 18:21:02,   If AWS and Adobe didn't exist I think this would be a harder question,1,1,1,0,0,2,0.0748039,0.05886231,0.8663338,Neu,0.015941594,modestproposal1
3341,2017-06-13 19:53:05," I promised myself once before I die I will try to ride a bubble, but when one presents itself I'm just too much of a cynic to do it",1,1,1,0,0,1,0.02971344,0.40296498,0.56732154,Neu,-0.37325153,modestproposal1
3342,2017-06-13 18:24:02,"That Uber report comes straight from a template on Covington's system, Best Practices.doc.   ""[Company] should have an independent Chairman""",0,1,1,1,0,11,0.055508748,0.012058103,0.9324332,Neu,0.043450646,modestproposal1
3343,2017-06-13 18:11:01,"   it's like Battletoads, nobody can win",0,1,1,1,0,5,0.033382148,0.101124816,0.86549306,Neu,-0.06774267,modestproposal1
3352,2017-06-13 13:29:04,"Stocks may be overvalued, on every historical metric they are approaching rarely seen levels, but it's also important to note the psychology",1,1,1,5,2,15,0.646798,0.061462626,0.29173937,Pos,0.5853354,modestproposal1
3355,2017-06-12 22:06:03,"""Blockchain Project Bancor Raises $140 Mln in Record Coin Sale""  Just as Keynes would've wanted",1,1,1,0,0,19,0.6672427,0.010606389,0.32215092,Pos,0.6566363,modestproposal1
3365,2017-06-12 16:43:01,*'COVFEFE ACT' WOULD MAKE TWEETS PART OF PRESIDENTIAL RECORD  can we impeach the entire government and start over?,0,0,1,4,5,30,0.02978629,0.100165695,0.87004805,Neu,-0.070379406,modestproposal1
3376,2017-06-09 23:34:05,Gary Cohn may end up taking down every player in DC but Lloyd will always own him. That was savage.,1,1,1,4,12,77,0.048016954,0.19468768,0.75729537,Neu,-0.14667073,modestproposal1
3377,2017-06-09 23:06:02,"If you think yields reverse higher here, and positioning indicates bonds are susceptible, the value vs growth rotation will continue",0,1,1,1,0,5,0.38636494,0.19615461,0.41748044,Neu,0.19021033,modestproposal1
3388,2017-06-09 17:46:01,"it might be, it probably is, but  ",0,1,1,0,2,6,0.051566254,0.050771248,0.8976625,Neu,0.00079500675,modestproposal1
3394,2017-06-09 15:50:05,"Active managers: technology is disrupting every existing business so you can only own AMZN, GOOG, FB  Also active managers: we're all good  ",0,1,1,1,7,30,0.04269834,0.25941798,0.69788367,Neu,-0.21671964,modestproposal1
3403,2017-06-09 14:39:04,"Devastating. If Trump gets his way, Comey could have a sternly written note on file at the DOJ should he ever seek a job again.  ",1,1,1,2,1,8,0.01629609,0.7142268,0.2694771,Neg,-0.6979307,modestproposal1
3407,2017-06-09 01:49:05,Everyone thought Google would build Skynet but maybe it's Masa we need to be watching. Guy has a 300 year plan and killer robots.,1,1,1,4,9,48,0.052364156,0.022836016,0.92479986,Neu,0.02952814,modestproposal1
3409,2017-06-09 00:00:03,  I will never forget watching the gauge when this happened  ,1,1,1,0,0,4,0.05532666,0.02412943,0.9205439,Neu,0.03119723,modestproposal1
3415,2017-06-08 21:51:05,Boris Johnson should tweet a screenshot with an open porn tab at 1 minute before the exit polls hit just in case they need a diversion,1,1,1,0,1,20,0.029451884,0.048681054,0.9218671,Neu,-0.01922917,modestproposal1
3417,2017-06-08 21:22:01,Disrupted by  might be the most expensive book any short seller has ever bought,1,1,1,0,0,3,0.07491255,0.20748462,0.71760285,Neu,-0.13257207,modestproposal1
3427,2017-06-08 12:54:00,You will never find a more wretched hive of scum and villainy  ,0,0,1,1,1,15,0.026375564,0.3672181,0.60640633,Neu,-0.34084255,modestproposal1
3435,2017-06-07 15:04:02,Every night before bed you must say three Hail Bezos and pray to the god of disruption or you will spend eternity damned to incumbentitis,1,0,1,5,8,55,0.031120656,0.20930587,0.75957346,Neu,-0.17818521,modestproposal1
3440,2017-06-06 22:35:05,"Clarence Thomas leans in to ask his first question in a decade: ""couldn't the blocked user just set up a new account ",1,1,1,0,5,28,0.05064092,0.027353473,0.9220056,Neu,0.023287445,modestproposal1
3441,2017-06-06 22:32:04,If  vs  makes it to Supreme Court over being blocked on Twitter this entire dumpster fire will be worth it,1,1,1,4,23,87,0.042730354,0.48931083,0.46795875,Neg,-0.44658047,modestproposal1
3447,2017-06-06 16:21:04,Analysis of precedent spectrum transactions valued STRP at $13-$38. Using only XO Communications could get as high as $58. VZ paid $184.  ,1,1,1,3,5,21,0.15643854,0.03137571,0.8121857,Neu,0.12506284,modestproposal1
3449,2017-06-06 15:49:03,"Bidding war for STRP was bonkers. T bid $43.90 in Nov STRP thought could do better post FCC settlement. T then bid $35.44. VZ ""won"" at $184.  ",1,0,1,1,7,29,0.14252806,0.03320587,0.8242661,Neu,0.10932219,modestproposal1
3455,2017-06-06 14:15:02,"~5000 announced store closures a year for last 15 years. Likely heavily 1H weighted. Q1 17 had a huge , but doubt can linearly extrapolate.  ",1,0,1,2,0,12,0.036185756,0.7124243,0.25138992,Neg,-0.67623854,modestproposal1
3459,2017-06-05 20:26:02,Microsoft should make a screen that doubles as a window and call it WindowsSurface,0,1,1,0,0,8,0.053445306,0.012649945,0.93390477,Neu,0.04079536,modestproposal1
3465,2017-06-05 19:49:03,"My entire TL right now:  ""Apple just launched something amazing that will change everything""  ""LOL Apple that is lame af""",1,1,1,2,1,15,0.08102882,0.040583912,0.8783873,Neu,0.040444907,modestproposal1
3466,2017-06-05 17:36:05,"  And if in fact they are adding 500K+ in gross adds a quarter, have to be high level of reactivations. So could impact consolidated CPGA.",0,1,1,0,0,0,0.01286249,0.923819,0.06331857,Neg,-0.9109565,modestproposal1
3467,2017-06-05 17:36:00,"  I assume CPGA for new adds has increased over time. It's possible aggregate CPGA held down by reactivations, which should cost less.",1,1,1,0,0,0,0.06623916,0.878365,0.055395827,Neg,-0.8121258,modestproposal1
3471,2017-06-05 16:27:05,So which ally will he pick a fight with on twitter to commemorate it?  ,0,0,1,0,0,3,0.032795247,0.050490167,0.9167146,Neu,-0.01769492,modestproposal1
3472,2017-06-05 16:13:05,"Mylan Chairman says critics ""ought to go copulate with themselves""  ",0,1,1,1,3,9,0.045150153,0.29403904,0.6608109,Neu,-0.24888888,modestproposal1
3480,2017-06-05 13:08:02,"Trump got subtweeted by the Pope and the Dalai Lama today. ""A man so terrible Gandhi would've thrown a punch"".",1,1,1,0,9,35,0.047670104,0.5789507,0.3733791,Neg,-0.5312806,modestproposal1
3486,2017-06-04 22:03:05,"The Fraternal Order of Alt-Knights is another blow to satire. Who could make this up? ""Part fight club, part Western-pride fraternity"" 😂😂😂  ",0,1,1,5,2,4,0.02953027,0.10167745,0.86879224,Neu,-0.072147176,modestproposal1
3489,2017-06-03 15:01:01,"""difficult time finding people who are willing to pay for, or can afford, the hundreds of thousands in legal bills they are likely to incur""  ",0,1,1,2,7,24,0.03020724,0.8778592,0.09193358,Neg,-0.84765196,modestproposal1
3490,2017-06-03 14:51:02," Most of the high end donuts now are garbage though, I will grant that. Too many yeasty monstrosities. I'm a purist.",0,1,1,1,0,1,0.048207268,0.18736295,0.7644298,Neu,-0.13915569,modestproposal1
3496,2017-06-03 12:57:04,"""Give a man a trout, he'll eat for a day. Teach a man to be rich, the trout comes to him.""  ",0,1,1,1,24,96,0.06653897,0.051245477,0.8822155,Neu,0.01529349,modestproposal1
3501,2017-06-02 20:32:00," usually reactivated customers are cheaper to acquire than new ones, so if share of adds shifted to reactivated, would bring down CAC",1,1,1,1,0,1,0.024565794,0.94108367,0.03435058,Neg,-0.91651785,modestproposal1
3502,2017-06-02 20:27:04,"If churn is high teens monthly, either Blue Apron needs to have a massive reactivation rate, or they will run out of customers quickly",0,1,1,6,0,12,0.008949683,0.9531565,0.03789386,Neg,-0.9442068,modestproposal1
3503,2017-06-02 20:26:04,"This professor calcs 3mo churn of 60% and 6mo churn of 90-95%, which would be consistent high teens monthly churn.    ",0,1,1,2,3,9,0.063488744,0.034288075,0.9022232,Neu,0.02920067,modestproposal1
3505,2017-06-02 20:01:05," we don't know! once you get up to 5%+ you're talking about huge  of gross adds, which might be the case. But augurs poorly for future.",0,1,1,0,0,1,0.068844475,0.7549918,0.17616369,Neg,-0.68614733,modestproposal1
3506,2017-06-02 19:34:00," oh i didn't even check it was just a stupid joke. I wish he'd show up, drop a goat, and never tweet again.",1,1,1,1,1,2,0.035066817,0.45673507,0.5081981,Neu,-0.42166826,modestproposal1
3515,2017-06-02 14:41:02,"2/  offers: ""one can imagine a final phase in which computers have intuitions that are not explicable in human-intuitive-ways""  ",0,1,1,1,2,9,0.12805498,0.016152063,0.855793,Neu,0.111902915,modestproposal1
3520,2017-06-02 13:55:03,"Every quote is amazing: ""Everyone says we can't rely on Japanese pensions anymore,"" she said. ""This worries me, so I started bitcoins.""",1,1,1,2,1,7,0.052943796,0.37021396,0.57684225,Neu,-0.31727016,modestproposal1
3521,2017-06-02 13:54:01,"Mrs Watanabe hearts bitcoin: ""After I first heard about the bitcoin scheme, I was so excited I couldn't sleep.""  ",1,1,1,3,15,34,0.04980183,0.055728283,0.8944699,Neu,-0.0059264526,modestproposal1
3526,2017-06-02 12:31:02, If Trump had promised a donut truck on every corner he'd have won 50 states,1,0,1,1,0,2,0.41279888,0.0217011,0.5655,Neu,0.39109778,modestproposal1
3531,2017-06-02 12:14:03,I'm not using literally as figuratively here when I say there is literally nothing pizza can't do 🇺🇸🇺🇸🇺🇸  ,0,1,1,2,4,17,0.036215946,0.058576997,0.90520704,Neu,-0.022361051,modestproposal1
3536,2017-06-02 00:05:02,Presenting revenues compared to CAC in a low gross margin business is also misleading. Should be gross profit dollars.,1,1,1,2,2,33,0.049307182,0.4506203,0.5000725,Neu,-0.40131313,modestproposal1
3551,2017-06-01 18:01:00,How long till there are Tesla tokens? I guess they'd be called Musks?,1,1,1,3,0,9,0.028313238,0.055618525,0.9160682,Neu,-0.027305286,modestproposal1
3558,2017-06-01 15:18:00,So  has an interview with outgoing Uber Finance Chief.  Yikes. This should not be the most important factor in profitability.  ,0,1,1,2,13,37,0.058399335,0.029451432,0.91214925,Neu,0.028947903,modestproposal1
3561,2017-06-01 14:42:02,it seems much more likely that humans will surrender complete control over driving than investing though (says man dependent on this),0,1,1,1,1,25,0.10791794,0.014192504,0.8778896,Neu,0.093725435,modestproposal1
3562,2017-06-01 14:41:02,"If you think there will always be active managers in markets, then there will still be emotional freak outs. If it's machine vs machine tho?",0,1,1,3,1,9,0.048638042,0.10954675,0.84181523,Neu,-0.06090871,modestproposal1
3564,2017-06-01 14:37:03,the only persistent anomaly is human emotions*  *may not persist if the machines fully take over  ,0,1,1,1,1,5,0.05874412,0.048798505,0.8924574,Neu,0.009945616,modestproposal1
3581,2017-06-01 01:24:04,Would possibly explain Uber's continued massive losses as I believe Pool requires them to heavily subsidize drivers to make it worthwhile.,0,1,1,4,0,8,0.15311716,0.23327051,0.6136123,Neu,-0.080153346,modestproposal1
3583,2017-06-01 01:13:02,Also despite reporting $900M loss cash is flat q/q? Would love to see the P/L and cash flow statement. These s meaningless without context.,0,1,1,1,1,5,0.05250645,0.36422145,0.58327204,Neu,-0.311715,modestproposal1
3589,2017-05-31 20:50:05,do it on 5th Avenue and she'd be President  ,0,0,1,0,4,38,0.03376403,0.027100382,0.9391356,Neu,0.0066636484,modestproposal1
3592,2017-05-31 19:43:02,  here's a chart John Landgraf at FX routinely updates. Will see if I can find anything else.  ,0,1,1,2,0,3,0.03702959,0.026275774,0.9366946,Neu,0.010753816,modestproposal1
3602,2017-05-31 12:16:02, It makes me sad how few people will get this,0,1,1,1,0,1,0.032815397,0.53836447,0.42882013,Neg,-0.5055491,modestproposal1
3604,2017-05-31 00:48:02,  Should note Marc was not speaking pejoratively of value investors. In fact he was saying he studies them despite being polar opposites.,1,1,1,1,0,14,0.049377922,0.071801044,0.8788211,Neu,-0.022423122,modestproposal1
3607,2017-05-31 00:39:04,"  2/ Yes, value investors sometime are betting against change. But often it's betting change will happen slower than the market is discounting",0,1,1,2,3,52,0.050266836,0.06365546,0.88607776,Neu,-0.013388623,modestproposal1
3608,2017-05-31 00:38:03,"1/ On  podcast  said ""Value investors are betting against change, we're betting on change"". I'd make one small modification.",1,1,1,4,2,26,0.04737115,0.02577767,0.9268512,Neu,0.02159348,modestproposal1
3609,2017-05-30 23:51:05,"Amazon may kill every biz remotely tangential to it, but some slower than others, so there's hope for morons like me who muck around there",0,1,1,5,3,25,0.02934953,0.48320875,0.48744178,Neu,-0.4538592,modestproposal1
3617,2017-05-30 17:22:04, Sure and UX should be optimized for them. Joke was more the source thought to explain Paltrow likely has a larger than usual address book.,1,1,1,1,0,1,0.034775767,0.031077188,0.93414706,Neu,0.00369858,modestproposal1
3640,2017-05-27 19:53:01,"As best I can tell I missed a hand slap, a handshake, a shove, cryptocurrency nonsense, and some light treason. So basically nothing.",1,0,1,3,1,28,0.042122405,0.14169963,0.81617796,Neu,-0.09957722,modestproposal1
3644,2017-05-20 22:16:00,Who will be the Peter Schiff of Bitcoin,0,0,1,0,0,12,0.033024,0.028773278,0.9382028,Neu,0.00425072,modestproposal1
3656,2017-05-19 20:31:03,Russians wouldn't bother with a stooge like Miller. They know who's a player and who isn't. Not their first rodeo.  ,0,1,1,0,3,13,0.042726673,0.17018273,0.78709054,Neu,-0.12745607,modestproposal1
3661,2017-05-19 20:10:00,Yes of course he said he knowingly obstructed justice why would I dispute this?  ,1,0,1,1,0,3,0.04372258,0.3313921,0.6248853,Neu,-0.28766954,modestproposal1
3668,2017-05-19 17:32:03,Weiner could've used Jin Yang's Not Hot Dog app,1,1,1,0,8,41,0.037244868,0.046915792,0.9158393,Neu,-0.009670924,modestproposal1
3670,2017-05-19 17:14:02, yes because Lyft should've died and now they not only survive but have a deal with Waymo,1,1,1,1,1,13,0.16631472,0.011422527,0.82226276,Neu,0.15489219,modestproposal1
3672,2017-05-19 16:46:02,Someone should explain NPV to Travis. Bill Gurley would be a good person to do it.,0,0,1,1,0,14,0.10800742,0.0133459475,0.8786466,Neu,0.094661474,modestproposal1
3676,2017-05-19 16:41:04,"Uber can't possibly be this dumb. IDGAF about dynamic pricing to rich people, but reducing driver splits is committing corporate suicide.  ",0,1,1,7,12,43,0.04384222,0.12190891,0.8342489,Neu,-0.07806669,modestproposal1
3677,2017-05-19 15:50:01,  or is Japan exception to the rule that should be ignored at all costs? Because I feel like applying Japan to ROW would be expensive to P/L,1,1,1,1,0,1,0.054208174,0.06183279,0.88395905,Neu,-0.007624615,modestproposal1
3681,2017-05-19 15:03:03,"""It couldn't be clearer,"" added Mnuchin, who seems to have a good sense of humor but a stunted sense of the possibilities of language  ",1,1,1,1,4,11,0.087675184,0.31106517,0.6012596,Neu,-0.22338998,modestproposal1
3684,2017-05-19 14:50:00, strange outcome of MIFID II and paying for performance is that now it will be explicit which sell siders should be on the buyside,0,1,1,0,0,1,0.056940272,0.027118336,0.9159414,Neu,0.029821936,modestproposal1
3694,2017-05-18 22:24:01,"TMUS says why stop at Sprint, a CHTR-CMCSA-Sprint-TMUS combo works. ""From a shareholder standpoint that could be very very exciting"". Sure!  ",0,1,1,0,1,9,0.27832448,0.009630355,0.7120452,Neu,0.26869413,modestproposal1
3695,2017-05-18 22:20:04,"Here is TMUS saying fuck yeah we're gonna talk to Sprint: ""we will have these conversations, we'll see what comes out of it""  ",0,1,1,5,5,13,0.04626353,0.025818748,0.9279177,Neu,0.020444782,modestproposal1
3696,2017-05-18 22:16:05,$40 OTT bundles can't make money  ,0,0,1,1,1,5,0.0361196,0.27442944,0.689451,Neu,-0.23830985,modestproposal1
3699,2017-05-18 21:57:01,"Hard not to connect that area man couldn't quite ""fuck shit up"" in wireless the way he wanted and hiring the son-in-law of American royalty",1,1,1,0,0,6,0.059754968,0.1214729,0.81877214,Neu,-0.061717935,modestproposal1
3706,2017-05-17 23:46:01,"As absurd as you may have thought this gong show was going to be, it has been way way more absurd way way faster",1,1,1,3,20,94,0.047423676,0.38987082,0.56270546,Neu,-0.34244716,modestproposal1
3707,2017-05-17 23:42:02,"As incompetent and inept as I thought Trump was, I would've taken the over on a special counsel named by 120 days. Stunning achievement.",1,1,1,26,657,2911,0.16091613,0.24279921,0.5962847,Neu,-0.08188307,modestproposal1
3722,2017-05-16 21:40:02,The new everywhere stat is more indexes than stocks. Would be interesting to see how of these products have more than say $150M in assets.,0,1,1,4,2,5,0.046012722,0.01630723,0.93768007,Neu,0.029705493,modestproposal1
3723,2017-05-16 20:51:03,"""One innovation of the blockchain is that you can just say that your Ponzi scheme is a Ponzi scheme, and people will buy in anyway""",0,1,1,1,15,53,0.054633155,0.030764922,0.9146019,Neu,0.023868233,modestproposal1
3726,2017-05-16 18:41:01,Twitter should change its logo to a guy wearing a hoodie going through a revolving door holding a bag of money,0,1,1,3,6,43,0.034538426,0.06578015,0.89968145,Neu,-0.031241722,modestproposal1
3734,2017-05-16 14:05:04," Mike is right the Trump trade was overhyped, global cyclical rebound was far more important, sentiment would deteriorate if no fiscal policy",1,1,1,1,1,11,0.025631504,0.93963104,0.03473743,Neg,-0.91399956,modestproposal1
3735,2017-05-16 14:04:03, You can be both very concerned about political developments in the US for reasons of love of country and accepting of the current market,0,0,1,1,0,6,0.1386488,0.014713093,0.8466381,Neu,0.1239357,modestproposal1
3737,2017-05-16 13:25:01,Not sure there's causality but would be interesting to see if bundling/unbundling cycle corresponds with changes in productivity,0,1,1,1,2,2,0.04965873,0.025678005,0.92466325,Neu,0.023980726,modestproposal1
3738,2017-05-16 13:24:01,Would read a piece about jobs and productivity gains in 80s/90s coinciding w/ unbundling of mega co's vs today's bundling and concentration,0,1,1,1,1,6,0.15209635,0.017478077,0.83042556,Neu,0.13461827,modestproposal1
3739,2017-05-16 13:05:00,"If Trump was advising OJ Simpson, his book would've been called ""I Did It""",1,1,1,4,1,46,0.052506164,0.045984793,0.901509,Neu,0.0065213703,modestproposal1
3740,2017-05-15 23:05:00,"He just wants to be liked. That's not an excuse, but an explanation. He thinks he can be friends with the Russians!  ",1,1,1,4,3,31,0.084794074,0.060426038,0.8547799,Neu,0.024368037,modestproposal1
3741,2017-05-15 21:48:03,"In the future, active management will be telling the algos which headlines to read",0,1,1,1,1,19,0.05405447,0.013665513,0.93228,Neu,0.040388957,modestproposal1
3743,2017-05-15 20:37:01,"Protip: pea guacamole is only $16 and it's better than avocado toast, can put your saving towards a down payment  ",0,1,1,1,0,7,0.12885618,0.03646684,0.834677,Neu,0.092389345,modestproposal1
3745,2017-05-15 14:02:03,If Netflix puts up a shit quarter and Microsoft gets some respect the kids will all buy it on Robinhood and say got that FAAAM,1,1,1,0,2,26,0.10727126,0.018361416,0.8743673,Neu,0.08890985,modestproposal1
3752,2017-05-14 16:23:03,"Bumble bought a billboard just before the Hustler Club on W Side Hwy. A+ idea but the message should say: ""We Make It Rain With Singles Too""",1,1,1,1,3,24,0.041057885,0.031941883,0.9270003,Neu,0.009116001,modestproposal1
3755,2017-05-13 22:31:01,  I'll let you guys into the Series A  ,0,0,1,0,0,9,0.108698145,0.010079284,0.8812226,Neu,0.09861886,modestproposal1
3761,2017-05-13 21:04:01,And if lack of salience is the reason for spread of non-competes then employees wouldn't consider it a traditional benefit to not have them,0,1,1,0,0,1,0.035924535,0.13384922,0.8302263,Neu,-0.09792468,modestproposal1
3762,2017-05-13 21:01:02,And if there was a surplus of employees wanting to work for me b/c no non-compete I could arguably pay less?,1,1,1,2,0,1,0.069611296,0.529673,0.40071577,Neg,-0.46006167,modestproposal1
3763,2017-05-13 21:00:03,"If I set up a firm without non-competes to lure employees, I'm not going to pay more, and my presence won't change other firms behavior",0,1,1,1,0,2,0.07809752,0.0343435,0.88755906,Neu,0.043754023,modestproposal1
3764,2017-05-13 20:57:01,"If non-competes promoted job training vs restraining bargaining power, you would expect the opposite result of the charts above  ",1,1,1,0,1,3,0.0805406,0.23061644,0.68884295,Neu,-0.15007584,modestproposal1
3768,2017-05-13 20:47:02,Protecting trade secrets is the usual justification but you would expect a larger spread between high education white collar and the rest  ,0,1,1,2,1,1,0.056692272,0.020617705,0.92269003,Neu,0.036074568,modestproposal1
3788,2017-05-12 14:34:01,when a bank issues a going concern warning it will not be a going concern much longer,0,1,1,0,0,5,0.021562846,0.11989029,0.85854685,Neu,-0.09832744,modestproposal1
3799,2017-05-11 20:33:01,oh god all the VCs are gonna follow the Zuckerberg trail. Someone should create a VR version of middle America and save both sides the agony  ,0,1,1,13,58,345,0.1396726,0.01176356,0.8485638,Neu,0.12790905,modestproposal1
3803,2017-05-11 15:54:01,  sadly he then promptly left for Google because finance can't have nice things,1,0,1,2,0,5,0.023372507,0.42609712,0.5505304,Neu,-0.40272462,modestproposal1
3810,2017-05-11 14:36:00,"  if politics mattered, cable co's wouldn't be able to push price on broadband where are more clearly a monopoly than VZ in wireless",1,1,1,0,1,3,0.07729056,0.033021204,0.88968825,Neu,0.044269353,modestproposal1
3815,2017-05-11 14:28:05,Think Verizon clearly would love to have DISHs spectrum. But why didn't they just buy AWS or 600mhz then? Why would they now pay a premium?,1,1,1,0,0,2,0.04980769,0.022877453,0.9273149,Neu,0.026930237,modestproposal1
3818,2017-05-11 14:15:04, Will caveat I am using BBRG data and not CRSP. CRSP is authoritative. But fact that BBRG and WDI index track closely makes me feel better.,0,1,1,0,0,1,0.2255696,0.028107177,0.7463232,Neu,0.19746242,modestproposal1
3821,2017-05-11 13:24:00,  or just look at this chart. Then call CRSP and get the actual data so we can settle this.  ,0,0,1,0,0,1,0.04234036,0.030013777,0.92764586,Neu,0.012326583,modestproposal1
3827,2017-05-11 01:49:05, yes so they won't be buying their gold from Trump,0,1,1,0,0,2,0.081669316,0.027349832,0.89098084,Neu,0.054319486,modestproposal1
3828,2017-05-11 01:46:03,"In an editorial  defending the firing of Comey, the WSJ says the White House is so bumbling ""they couldn't sell gold bars to inflationists""  ",0,1,1,6,31,86,0.01300611,0.93412626,0.05286761,Neg,-0.92112017,modestproposal1
