,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
3304,2017-06-29 21:27:05, I would hope so.,0,0,1,0,0,1,0.2368628,0.012196424,0.7509408,Neu,0.22466637,wallstcynic
3305,2017-06-29 21:26:00,"  That might've been the problem. Also, the Subterranean Creative Director was talking smack behind his back.",1,1,1,0,0,3,0.028500453,0.6545002,0.31699935,Neg,-0.62599975,wallstcynic
3323,2017-06-28 23:16:02,"(2) Those numbers, after all the asset sales and refinancings, should terrify $CHK's creditors. It has over $9 billion of net debt.",0,1,1,1,1,6,0.06333981,0.82945365,0.10720648,Neg,-0.7661138,wallstcynic
3325,2017-06-28 22:56:04,"At the $JPM Equity Conference, $CHK said it could ""maintain flat production"" with $1.5 billion of annual capex. LTM EBITDA? $1.5 billion.",1,0,1,3,1,15,0.77310413,0.10630621,0.12058967,Pos,0.66679794,wallstcynic
3337,2017-06-28 14:03:05,"$PXD claims it has 40% IRR's at $40 WTI,but may ""scale back"" production growth plans in 2H, if oil stays at $43. Lol  ",0,1,1,2,2,12,0.08816623,0.5349925,0.37684125,Neg,-0.44682628,wallstcynic
3349,2017-06-27 21:08:01,"Funny, we could say the same thing about many of the companies he lists.   ",0,1,1,4,3,40,0.039056357,0.07306499,0.8878786,Neu,-0.034008633,wallstcynic
3363,2017-06-27 19:58:04,"(7)7.Higher employer-based deductibles/co-pays brought the problem home to most households. But the debate should be about costs,not payers.",1,0,1,4,3,23,0.17365693,0.45620278,0.3701403,Neg,-0.28254586,wallstcynic
3365,2017-06-27 19:54:05,"(5) 5. A healthy family of four should expect the same total annual costs ($25-30,000). This is reality.",0,1,1,2,1,4,0.05808858,0.055518378,0.886393,Neu,0.0025702007,wallstcynic
3366,2017-06-27 19:53:00,"(4) 4. An elderly couple not on Medicare should not be surprised by total costs (premium/deductibles/co-pays)of $25-30,000. This is reality.",1,1,1,1,1,4,0.053044822,0.16991124,0.777044,Neu,-0.11686641,wallstcynic
3373,2017-06-27 17:56:04,"Will DaVita CEO Kent Thiry run for governor in Colorado? | Gee, I wonder why. $DVA   ",0,1,1,0,0,1,0.06539574,0.06937636,0.86522794,Neu,-0.0039806142,wallstcynic
3374,2017-06-27 17:41:03,"  Great piece, thanks. What can happen when rising content costs meet declining subscriber counts.",0,1,1,1,0,2,0.024225684,0.8708938,0.104880616,Neg,-0.84666806,wallstcynic
3378,2017-06-27 16:53:00,"Don't worry, Chicago. You can't afford it, and he can't build it.  $TSLA  ",0,1,1,17,15,69,0.04399609,0.062235534,0.89376837,Neu,-0.018239446,wallstcynic
3390,2017-06-26 21:35:03,"No problem. There should be 15 million more jobs w/healthcare insurance by the end of 2018, right?  ",0,0,1,10,13,44,0.12700929,0.025528176,0.84746253,Neu,0.10148111,wallstcynic
3394,2017-06-26 18:08:03," The insurance cos have de facto written this bill. If they're not happy with it, no one will be.",1,1,1,1,0,2,0.033889983,0.34713587,0.6189741,Neu,-0.3132459,wallstcynic
3407,2017-06-24 19:58:05,  (2) You can't defend this Administration by saying it's like the bad stuff I hated about the Obama Administration. Whataboutism,1,1,1,2,0,0,0.031617902,0.43620285,0.5321793,Neu,-0.40458494,wallstcynic
3415,2017-06-24 16:39:00," Not if you think one of your assistant coaches is signaling to the other side, what the play will be.",0,1,1,1,0,0,0.027689809,0.0612791,0.9110311,Neu,-0.03358929,wallstcynic
3417,2017-06-24 16:33:02, To what end? Lose the Election? The DNC and their candidate are supposed to collude. And any MSM'er who violated ethics should be fired.,1,1,1,1,0,0,0.009363537,0.92015535,0.07048107,Neg,-0.9107918,wallstcynic
3418,2017-06-24 16:29:03," (2) So if a burglar broke into your residence while you were away, but the rest of your family was home-you would blame your family?!",1,0,1,1,0,0,0.017018132,0.7909404,0.19204146,Neg,-0.77392226,wallstcynic
3420,2017-06-24 16:26:00, Either cooperate with Mueller...or fire him. There's not much else he can do. The die is cast.,1,1,1,1,0,0,0.025555098,0.51635224,0.4580926,Neg,-0.49079713,wallstcynic
3422,2017-06-24 16:16:05," There is no evidence of that, yet. But up to now, President Trump would not acknowledge the interference. He finally has, and blames Obama.",0,1,1,0,0,0,0.027430726,0.6438308,0.32873845,Neg,-0.61640006,wallstcynic
3424,2017-06-24 15:44:05,"(2) But here's the thing...You appear to be more upset with President Obama, than Vladimir Putin. Why would any American feel that way?",0,1,1,3,0,13,0.046696074,0.29448932,0.65881455,Neu,-0.24779326,wallstcynic
3426,2017-06-24 04:24:03,"  (2) It's not just Medicaid, Folks. States will now be able to ""waiver change"" ALL policies written in their state, if this passes.",1,1,1,1,0,2,0.12121108,0.015901448,0.86288744,Neu,0.105309635,wallstcynic
3427,2017-06-24 04:23:01,  I continue to be stunned on how little people realize that virtually ALL healthcare insurance policies in Red States will be affected here.,1,1,1,1,0,2,0.02171614,0.8671715,0.111112356,Neg,-0.8454554,wallstcynic
3439,2017-06-23 17:33:03,"Speaking of WEB, should someone ask him how $DVA will fare in states that waive EHB's and impose caps on treatments for $180K/yr  dialysis?",0,1,1,1,0,5,0.04449494,0.14073826,0.8147668,Neu,-0.09624332,wallstcynic
3453,2017-06-22 22:20:04,"  (3) Maternity, drug/psych, etc.,could all be dropped in private policies, by state waivers. I don't think the average person knows this yet.",1,1,1,2,0,1,0.028905062,0.1738107,0.7972842,Neu,-0.14490564,wallstcynic
3454,2017-06-22 22:15:02,"  (2) Depending upon what state you live in, your benefits could be stripped away, AND annual/lifetime caps on coverage could return.",1,1,1,2,0,1,0.06827444,0.30321366,0.6285119,Neu,-0.23493922,wallstcynic
3458,2017-06-22 21:52:00," See  piece that the market must be betting this won't pass. ""It's so horrible, there is no way this will pass!"" IDK, maybe...",0,1,1,1,0,1,0.041185725,0.4475256,0.5112887,Neu,-0.40633985,wallstcynic
3467,2017-06-22 18:13:00," Hope so, but maternity is an ""Essential Health Benefit"" in ALL policies under ACA, which states can now waive, under the Senate bill.",0,1,1,1,0,0,0.1330887,0.021893665,0.8450176,Neu,0.11119503,wallstcynic
3470,2017-06-22 17:10:01, We'll see...,0,0,1,1,0,0,0.10641499,0.020596413,0.87298864,Neu,0.085818574,wallstcynic
3472,2017-06-22 17:02:04," Yet $THC stock price is up big today. So, either market believes this bill will not pass, or...",0,1,1,0,0,1,0.07395483,0.45536256,0.47068256,Neu,-0.38140774,wallstcynic
3473,2017-06-22 15:25:04,"  $THC, which is barely solvent now, would probably have to be restructured financially, if this bill passes.",1,1,1,0,1,1,0.03213418,0.43820542,0.52966034,Neu,-0.40607125,wallstcynic
3475,2017-06-22 15:00:04, $BABA shareholders should ask themselves why they have to invest billions into a stodgy Chinese SOE. Think about it.,0,1,1,0,0,1,0.03418291,0.073877774,0.8919393,Neu,-0.039694864,wallstcynic
3476,2017-06-22 14:52:00,These might...just might...be unsustainable business models. (HT:  ,0,0,1,3,14,39,0.023745302,0.49379,0.48246476,Neg,-0.4700447,wallstcynic
3482,2017-06-21 21:12:00," (3) I understand why regulators/law enforcement should be able to see positions, for obvious reasons, but why non-client individuals?",0,1,1,0,0,0,0.05290838,0.023034725,0.9240569,Neu,0.029873654,wallstcynic
3499,2017-06-21 15:47:02, I don't know...We should ask them. $TSLA  ,0,1,1,0,0,6,0.039190684,0.03634381,0.9244655,Neu,0.0028468743,wallstcynic
3500,2017-06-21 15:43:00," You could also say that about US manufacturing jobs, as well.",0,0,1,1,0,2,0.04637202,0.39857408,0.5550539,Neu,-0.35220206,wallstcynic
3502,2017-06-21 15:32:02,"They might want to read Gibbon as well, while they're at it. MAGABookClub  ",0,1,1,4,1,3,0.031241452,0.038783338,0.9299752,Neu,-0.0075418856,wallstcynic
3509,2017-06-21 01:31:02,"Aren't the US Taxpayers who will now pay tolls and ""user fees""for these projects paying a different type of local tax? To the private owners  ",0,1,1,4,8,18,0.03733948,0.039238248,0.9234223,Neu,-0.0018987693,wallstcynic
3511,2017-06-20 23:09:00,"  (2)That does not mean these onerous provisions won't be in Senate/Joint bill, just that the stock market doesn't believe they will be law.",0,1,1,0,0,0,0.049373746,0.07039987,0.8802263,Neu,-0.021026127,wallstcynic
3512,2017-06-20 23:07:00,"  The stocks of medical service providers that provide EHB's (drug/psych,etc.)and hospitals, which would be clobbered by this, are not moving.",1,1,1,1,0,0,0.01665545,0.779808,0.20353666,Neg,-0.76315254,wallstcynic
3516,2017-06-20 18:31:03,"Am hearing that on the ISI call, $ANIP said they would price their near-Acthar drug at a 30-40% discount to $MNK's Acthar. Previously 20%.",1,1,1,1,3,11,0.22429138,0.016524276,0.7591843,Neu,0.20776711,wallstcynic
3518,2017-06-20 17:06:02,  He didn't. Everyone in this space in 2013-15 thought they would flip/swap these assets to others. $VRX ended that charade. $MNK,1,0,1,0,0,0,0.0749534,0.07505983,0.8499868,Neu,-0.000106431544,wallstcynic
3522,2017-06-20 15:20:01,"  Who voted for the guy/party who not only will not deliver on that desire, but will reduce their healthcare benefits. Go figure.",1,0,1,1,0,1,0.054016262,0.59511846,0.35086522,Neg,-0.5411022,wallstcynic
3527,2017-06-20 13:25:04,"Correct. The Chinese Government would lose the tariffs, but $TSLA would have to give up 50% of the ""profits"" (& technology, etc.) Why do it?  ",0,1,1,3,1,4,0.038556553,0.11524667,0.84619683,Neu,-0.076690115,wallstcynic
3533,2017-06-19 22:28:03,  BMW will sell just about as many EV/hybrids as $TSLA this year.,0,0,1,1,0,0,0.11431462,0.010539872,0.8751455,Neu,0.10377475,wallstcynic
3534,2017-06-19 22:25:05, (2) If the $TSLA bulls can look to the future...so can the bears. Because we both know the fundamentals today don't support the story.,0,1,1,2,0,0,0.05986936,0.48602235,0.45410833,Neg,-0.426153,wallstcynic
3539,2017-06-19 21:42:05," Correct. But the ICE can actually charge the battery, and for most urban driving the EV and hybrid function is just fine. From $38,900.  ",0,1,1,1,0,0,0.21094193,0.018738097,0.77032006,Neu,0.19220383,wallstcynic
3544,2017-06-19 20:18:01,  I would say that the lawsuit allegations are actually far more serious. $QSR,0,1,1,2,0,1,0.052964136,0.27802688,0.669009,Neu,-0.22506274,wallstcynic
3550,2017-06-19 18:17:04,     Of course they will...That's how we got here. WinterIsComing,1,1,1,0,0,0,0.06561816,0.0192271,0.91515476,Neu,0.046391055,wallstcynic
3565,2017-06-19 14:01:04," This may be happening, but the stock prices of $BEN, Man Group, etc. do not reflect that possible reality.",0,1,1,2,0,2,0.026457103,0.27147055,0.7020723,Neu,-0.24501345,wallstcynic
3590,2017-06-16 23:21:04, It won't be a Trump Impeachment that gets the GOP. It will be healthcare(AHCA) and the economy.,0,1,1,1,0,5,0.057141215,0.026813474,0.9160453,Neu,0.030327741,wallstcynic
3591,2017-06-16 21:51:02,They got emotional about passing a bill that would take healthcare benefits away from the poor. Let that sink in.   ,1,1,1,1,6,28,0.077026315,0.049912263,0.8730614,Neu,0.027114052,wallstcynic
3593,2017-06-16 21:24:04,"  You will, soon.",0,0,1,0,0,2,0.093930125,0.021532683,0.8845372,Neu,0.07239744,wallstcynic
3599,2017-06-16 14:04:01,"  You have a bright future as a sell-side analyst, should you so choose.",0,1,1,1,0,0,0.3219263,0.01091339,0.66716033,Neu,0.3110129,wallstcynic
3604,2017-06-16 12:54:03,"   (3) $TSLA could not be more UNLIKE $AMZN and $AAPL, at any point in their corporate histories. Margins, ROIC, FCF and even the holy TAM.",0,0,1,0,1,7,0.0373466,0.019806651,0.9428467,Neu,0.01753995,wallstcynic
3607,2017-06-16 12:40:00, But he will sign it.,0,0,1,0,0,2,0.06272897,0.020234479,0.91703653,Neu,0.04249449,wallstcynic
3608,2017-06-16 12:27:02,"  Uh oh...What does that do to ""acreage"" values?",0,1,1,0,0,0,0.031887047,0.19471984,0.77339315,Neu,-0.1628328,wallstcynic
3612,2017-06-16 10:33:00,"FFS, can't one of these guys hire attorneys/advisors who don't have extensive ties with Russia?  ",0,1,1,2,1,9,0.05660798,0.09195367,0.85143834,Neu,-0.035345692,wallstcynic
3617,2017-06-16 00:16:01,"   Yet, as always, she will vote for it.",0,0,1,0,0,3,0.43584862,0.01903135,0.54512006,Neu,0.41681728,wallstcynic
3625,2017-06-15 18:05:03,But he can't tell us when the Model 3 will come out. $TSLA  ,0,0,1,12,14,64,0.04519539,0.019215172,0.93558943,Neu,0.025980217,wallstcynic
3627,2017-06-15 17:47:01," The GOP is in charge of that. And they won't, in almost any case(unless their poll numbers are down).",0,1,1,0,0,0,0.022879686,0.6445526,0.33256784,Neg,-0.6216729,wallstcynic
3634,2017-06-15 14:08:02,The GOP does not understand the political firestorm this bill will unleash.  ,0,1,1,5,8,19,0.013336855,0.8693285,0.11733472,Neg,-0.85599166,wallstcynic
3640,2017-06-15 11:37:00,Can Uber Ever Deliver? Part Ten: The Uber Death Watch Begins | naked capitalism | A $60 billion disaster.   ,1,0,1,1,1,4,0.039286025,0.25527203,0.70544195,Neu,-0.21598601,wallstcynic
3646,2017-06-15 00:43:03,"Here you have it, on the ""Essential Health Benefits"" (EHB) Federal mandate(for ALL policies). If your state won't mandate coverage, move!  ",0,1,1,3,1,3,0.04455508,0.033412408,0.92203254,Neu,0.011142671,wallstcynic
3647,2017-06-15 00:38:04,"Just a reminder that the GOP-led House would have to indict Trump, not the DoJ, if evidence presented. This is still political, not legal.",1,1,1,1,4,14,0.029526886,0.272477,0.69799614,Neu,-0.24295011,wallstcynic
3664,2017-06-14 12:21:01,"  Yes, but much of those subsidies are offset by gasoline taxes, which EV owners won't pay.",1,1,1,0,0,0,0.06452916,0.09038249,0.84508836,Neu,-0.025853328,wallstcynic
3667,2017-06-14 11:59:03,"(2) Has this ""California First"" policy been disclosed to the other depositors? East Coast customers will get few, if any, tax credits.$TSLA",1,1,1,1,0,12,0.04529789,0.04744484,0.9072573,Neu,-0.0021469481,wallstcynic
3673,2017-06-14 05:19:03,"   Umm, Tesla is just as levered as the other automobile OEM's. And only has one plant that will produce 300,000 cars, at best. $TSLA",1,1,1,1,1,2,0.09311347,0.0111750895,0.8957114,Neu,0.08193838,wallstcynic
3675,2017-06-14 04:56:01,"  They truly believe this nonsense. BMW will probably sell as many EV/hybrids as $TSLA will this year. Audi, Mercedes, etc all coming in 2018.",0,1,1,10,4,8,0.07053966,0.024397893,0.9050625,Neu,0.046141766,wallstcynic
3676,2017-06-14 04:38:05,"  Three years ago it was ""Tesla is not a luxury car company. Its success will depend on the mass-market Model 3."" $TSLA",1,1,1,0,0,2,0.05761719,0.0120613985,0.93032146,Neu,0.045555793,wallstcynic
3679,2017-06-14 00:38:00,"  Are the distributions return of capital, or tax-advantaged in any way? This will also complicate the borrow/rebate, if so.",0,1,1,2,0,1,0.025333274,0.70530486,0.26936188,Neg,-0.6799716,wallstcynic
3692,2017-06-13 16:44:02,   They are being charitable at 50%. The grid won't be at 50% for years.,0,1,1,0,0,2,0.074315436,0.014359204,0.9113254,Neu,0.05995623,wallstcynic
3703,2017-06-13 14:27:03," (2) And this is is the THIRD ""We may sell assets/go private"" story in the last three weeks. $MNK",0,1,1,1,4,5,0.028845752,0.10460933,0.8665449,Neu,-0.07576358,wallstcynic
3708,2017-06-13 04:52:05," Yes, but we both know that AIIB (and other financial institutions) will lend on the best revenue-producing projects. Chinese banks, the rest",0,1,1,1,0,1,0.64273703,0.009290068,0.34797293,Pos,0.633447,wallstcynic
3715,2017-06-13 03:52:00,"  Like the US-Israel ""relationship""? We have no defense treaty with Israel, but does anyone doubt the US would come to her aid, if pressed?",1,1,1,0,0,0,0.12681274,0.034051925,0.83913535,Neu,0.092760816,wallstcynic
3719,2017-06-12 23:58:02,"It ain't braggin' if you can....oh, wait...  ",0,1,1,0,0,1,0.056395527,0.13606925,0.80753523,Neu,-0.07967372,wallstcynic
3723,2017-06-12 22:26:04,"Um, ""curbing"" Social Security...?! And if you wouldn't support that ""now"", why open the door for later?  ",0,1,1,0,4,4,0.04738024,0.14943637,0.8031834,Neu,-0.10205613,wallstcynic
3729,2017-06-12 17:45:01,Nice when the exchanges are pushing retail to sell puts. What could go wrong? (HT:   ,0,1,1,6,38,69,0.031186553,0.37227648,0.596537,Neu,-0.34108993,wallstcynic
3742,2017-06-12 04:31:04,"And McConnell wants to pass the AHCA bill in the Senate by July 4th, too! Should be a fun three weeks in DC, Sports Fans.  ",0,1,1,0,0,8,0.09921242,0.01628423,0.8845033,Neu,0.082928196,wallstcynic
3745,2017-06-12 04:00:05," No worries. Cash-burning ""disrupters"" with huge valuations can always raise fresh capital, no matter what. Right? Right....?!",0,0,1,0,0,7,0.07582126,0.029095482,0.8950833,Neu,0.046725776,wallstcynic
3747,2017-06-12 01:22:05," States would regulate the ""Essential Health Benefits"" for ALL policies, not just exchange policies. Also, annual/lifetime caps would return.",0,0,1,0,0,0,0.058240615,0.023811946,0.9179475,Neu,0.03442867,wallstcynic
3749,2017-06-12 01:15:01,"  They'll notice it every month, with lower disposable income, if this bill passes. It will be hard to miss.",0,1,1,1,0,0,0.0910531,0.06291395,0.846033,Neu,0.028139152,wallstcynic
3750,2017-06-12 01:05:00," $100B deals that don't work out are a sure exit for a CEO (See Levin, Jerry). Tim Cook doesn't strike me as a guy that'll take that risk.",0,1,1,3,0,2,0.06311147,0.037078444,0.8998101,Neu,0.026033025,wallstcynic
3757,2017-06-11 15:36:05,"  So $36,000 potential total cost. Sadly, that's about what it should cost in the NE, for four people. $11,000 mean, $7,000 median, per capita",0,1,1,2,0,0,0.05458459,0.119209565,0.8262058,Neu,-0.06462498,wallstcynic
3759,2017-06-11 15:31:00,"  If I may ask, what is your total annual cost now(including deductibles/co-pays), and for how many people?",0,1,1,1,0,0,0.025854673,0.043282766,0.9308626,Neu,-0.017428093,wallstcynic
3760,2017-06-11 15:29:01," (2) But a final bill even remotely along these lines, will devastate the GOP base. So I'm with you-I don't get it, politically.",0,1,1,2,0,1,0.062465932,0.3845895,0.55294454,Neu,-0.32212356,wallstcynic
3761,2017-06-11 15:27:04," I wish I knew. Again, the stock market is acting as if there will be NO bill, at all. Yet they need quick passage to do tax cuts/reform.",1,1,1,2,0,0,0.13353075,0.038810756,0.8276584,Neu,0.09471999,wallstcynic
3762,2017-06-11 15:20:04," We have kinda been stunned as stuff has leaked out of the Senate, as to just how onerous their version supposedly is. We'll see.",1,1,1,1,0,1,0.038382504,0.1304754,0.8311421,Neu,-0.0920929,wallstcynic
3765,2017-06-11 15:05:04,"(4) The passage of an AHCA bill like this could literally tip us into a recession. The 99% will cut spending, while the 1% will save theirs.",0,0,1,4,3,20,0.0114271995,0.9502337,0.038339034,Neg,-0.9388065,wallstcynic
3766,2017-06-11 15:03:00,(3) Which means everyone's real co-pays and deductibles(especially w/caps!) will go up. Consumer spending will drop. Unintended consequence.,0,1,1,1,0,5,0.0275988,0.9223576,0.05004361,Neg,-0.8947588,wallstcynic
3767,2017-06-11 15:00:04,"(2)If this is what the final Conference bill looks like, impact on consumers will be devastating. Expect big cuts to employer-based plans.",0,1,1,2,1,7,0.018663477,0.91865647,0.06268009,Neg,-0.899993,wallstcynic
3774,2017-06-10 17:53:01," (3) I have no sympathy for anyone, even a tech ""visionary"", that would imperil his customers' lives.",0,1,1,1,0,1,0.040745933,0.4056827,0.5535713,Neu,-0.36493677,wallstcynic
3786,2017-06-09 20:09:01,"This guy could not shed assets fast enough eighteen months ago, at the bottom. After buying Xstrata at the top. He's buying again. $GLEN LN  ",1,1,1,0,0,4,0.06928852,0.021015301,0.9096962,Neu,0.04827322,wallstcynic
3788,2017-06-09 19:52:00,"  That was NOT a taunt. I think the first one of us three to hit Vegas should lay a joint bet down, just so we can say, ""We had it!"" GoPackGo",1,1,1,0,0,2,0.047703803,0.080742076,0.8715541,Neu,-0.033038273,wallstcynic
3801,2017-06-09 15:09:01,"   (5) So no, I'm not perfect. But if this was happening under my watch, I would certainly take steps to do something about it. Wouldn't you?",1,1,1,1,0,1,0.094355986,0.026889145,0.87875485,Neu,0.06746684,wallstcynic
3807,2017-06-09 14:42:00,The discovery process should be interesting. Legal bullies always count on it not getting that far. But Comey knows otherwise. Rookie move.  ,0,1,1,0,2,6,0.054437693,0.045075547,0.90048677,Neu,0.009362146,wallstcynic
3810,2017-06-09 14:04:05,"  The example has everything to do with defining ""Obstruction Of Justice"", in Federal Court. But is a moot point, as the House will not act.",0,1,1,0,0,0,0.027839478,0.40719625,0.56496423,Neu,-0.37935677,wallstcynic
3811,2017-06-09 01:50:03,  The Biggest Orange has nothing to worry about. The House wouldn't bring Articles of Impeachment even if he shot someone on Fifth Avenue.,1,1,1,1,0,0,0.033515725,0.20339574,0.7630885,Neu,-0.16988002,wallstcynic
3812,2017-06-09 01:40:05,"  No worries, the House will never bring charges. Speaker Ryan told us today that this is just another season of ""The Apprentice"".",1,1,1,1,0,0,0.026457004,0.15072311,0.8228198,Neu,-0.12426611,wallstcynic
3819,2017-06-08 19:36:05,"OFFS, can't anyone at Kasowitz, Benson proofread the most important press release they have ever put out?! AmateurHour  ",1,1,1,2,3,12,0.062462036,0.027792811,0.90974516,Neu,0.034669224,wallstcynic
3823,2017-06-08 18:15:03, Agreed. Discusses the same Model 3 production concerns I have. Fremont cannot produce the number of Model 3's Musk has promised. $TSLA,1,1,1,0,0,1,0.064928636,0.06730037,0.8677709,Neu,-0.0023717359,wallstcynic
3830,2017-06-08 16:27:03," (2) So I doubt that $TSLA will be able to produce more than 200,000 Model 3's there(in addition to 100,000 Model S/X's).",0,1,1,1,0,1,0.26064715,0.0249478,0.71440506,Neu,0.23569936,wallstcynic
3841,2017-06-07 21:59:00," And Elon would like his acolytes to know that he's ""not trying to be anyone's savior."" That will be news to them. $TSLA  ",0,1,1,1,2,3,0.063070565,0.021463744,0.9154657,Neu,0.04160682,wallstcynic
3845,2017-06-07 19:18:03,   The Market is working under the assumption that Donald Trump will be a positive force for profits and multiples. His history does not agree.,0,1,1,2,0,3,0.07116119,0.033663087,0.89517576,Neu,0.0374981,wallstcynic
3847,2017-06-07 17:00:05,"  In that case, I wouldn't want to be an ER roll-up, would you? $EVHC",0,0,1,1,0,0,0.031316344,0.0458694,0.9228143,Neu,-0.014553055,wallstcynic
3848,2017-06-07 16:56:01," $MNK will not do much more that $1.0 billion in EBITDAX in 2017, something they basically blessed yesterday in their press release.",1,0,1,2,0,4,0.052527837,0.1051338,0.8423383,Neu,-0.052605964,wallstcynic
3850,2017-06-07 15:41:04," It may, but at the cost of a lot more personal bankruptcies and lowered consumer spending. People in effect self-insuring, will spend less.",1,0,1,1,0,0,0.07119244,0.70103514,0.22777241,Neg,-0.6298427,wallstcynic
3851,2017-06-07 15:25:03,"(5) A lot of healthcare investors don't seem to be too worried about it, however. They may be in for a shock.",0,1,1,3,0,3,0.09936044,0.18259147,0.71804804,Neu,-0.083231024,wallstcynic
3852,2017-06-07 15:23:04,"(4)...Even though the Government will say with a straight face that they have ""coverage"". This may be where the Senate/Conference is headed.",1,1,1,1,0,2,0.045823485,0.03681269,0.9173638,Neu,0.0090107955,wallstcynic
3853,2017-06-07 15:22:03,"(3) If pre-existing conditions and EHB are preserved, but w/caps, many patients will be paying most of their treatments out-of-pocket...",1,1,1,1,0,3,0.14029068,0.04972919,0.80998015,Neu,0.09056149,wallstcynic
3858,2017-06-07 14:04:00,Lucy In The Sky w/Ambien: Musk At New Highs | Schmitt making the good point that any new factory will take 4-6 yrs.  ,0,1,1,0,0,9,0.72301406,0.01880605,0.25817987,Pos,0.704208,wallstcynic
3862,2017-06-06 21:50:02,Because there might be more than one answer to the question?!  ,0,0,1,0,0,2,0.035541512,0.13062401,0.83383447,Neu,-0.0950825,wallstcynic
3863,2017-06-06 16:01:05, Annual meeting today. The acolytes have an audience with The Leader. Revelations will abound. You must believe. $TSLA,0,1,1,0,0,8,0.050680958,0.02067882,0.92864025,Neu,0.030002138,wallstcynic
3870,2017-06-05 17:49:02," Irishmen were committing terrorist acts and killing innocent UK civilians, during that period. Would you have deported all of them?",1,1,1,0,0,0,0.023412913,0.5914742,0.38511288,Neg,-0.56806123,wallstcynic
3890,2017-06-04 03:50:05,"   Not the point. If underlying economic engine (the restaurants/BK, TH) are struggling, why should we give a 40x multiple to the franchiser?",0,1,1,0,0,0,0.0353444,0.55115426,0.41350138,Neg,-0.51580983,wallstcynic
3892,2017-06-03 21:50:02,"   ...and Teslarians would still bid the stock up as analysts praise Musk's new ""Dark Factory"" initiative. Conserves energy. $TSLA",0,1,1,0,0,1,0.21101923,0.009104376,0.7798764,Neu,0.20191486,wallstcynic
3894,2017-06-03 21:29:02,       And what will happen if state/local taxes are non-deductible under Trump tax reform legislation?,0,1,1,0,0,0,0.022745933,0.07587861,0.9013754,Neu,-0.05313268,wallstcynic
3899,2017-06-03 19:11:01," ""Let Harvard have its burger and fried-chicken pundits...Yale will always be known for the finest pizza essayists!""  ",1,1,1,0,1,1,0.113600746,0.023507982,0.8628913,Neu,0.09009276,wallstcynic
3903,2017-06-03 18:29:04," This is more about SecDef Mattis making a distinct statement to our allies. But it will be noted by Bannon/Miller, et al.",1,1,1,0,0,6,0.06051816,0.019958017,0.91952384,Neu,0.04056014,wallstcynic
3907,2017-06-03 17:40:01,Whoa...Mattis is actually throwing some shade at POTUS here. Any normal President would dismiss a Cabinet Secretary for that comment.  ,0,1,1,6,12,60,0.058063537,0.31863543,0.623301,Neu,-0.2605719,wallstcynic
3910,2017-06-02 23:10:04,"    Thanks, but my point was that the higher co-pays/deductibles are rapidly changing the political dynamic. It will be voters vs lobbyist $.",1,1,1,0,0,4,0.098783754,0.14206678,0.7591495,Neu,-0.043283023,wallstcynic
3918,2017-06-02 18:17:01,"And of course the Big Pharma apologists will say, ""They need to raise prices to pay for R&D!""     ",0,1,1,3,0,5,0.18091479,0.02494122,0.794144,Neu,0.15597357,wallstcynic
3919,2017-06-02 17:47:01," Nyet...Anyone can quote such so-called ""Oil Bosses"". What proof do you have? Did you hear him yourself? This is fabrication. $TSLA",0,1,1,0,0,2,0.0425857,0.1700148,0.78739953,Neu,-0.1274291,wallstcynic
3931,2017-06-01 23:51:01,Raising taxes on 180 million workers to pay for corporate and 1% tax cuts should go over well.   ,0,1,1,0,2,11,0.7949924,0.021777837,0.18322968,Pos,0.7732146,wallstcynic
3932,2017-06-01 23:21:02,"  Good point. I'll go with the economic lecture from the guy who went broke running casinos, instead.",1,1,1,1,2,4,0.051191013,0.044694223,0.9041147,Neu,0.006496791,wallstcynic
3939,2017-06-01 18:27:03," Losing 50% of your AUM will do that to a person, to be fair.",0,1,1,1,0,7,0.026306575,0.5087475,0.46494585,Neg,-0.48244095,wallstcynic
3953,2017-06-01 05:02:00," If you believe the health care ""gravy train"" is ending(I do), whatever may happen to ACA, then hc $ will be finite and allocated better.",1,1,1,1,0,1,0.143747,0.028554909,0.8276981,Neu,0.11519209,wallstcynic
3957,2017-06-01 03:31:01,   There is no thesis creep. But I also can't argue my case with someone willing to put a multiple on obfuscation and opacity.,0,1,1,1,0,0,0.14060807,0.04257549,0.8168164,Neu,0.09803258,wallstcynic
3960,2017-06-01 03:01:02,"(2) Even if you somehow convinced yourself this was a sound policy move (it isn't), why in God's name would you do it NOW?!",1,1,1,6,2,10,0.060923506,0.22697106,0.71210545,Neu,-0.16604756,wallstcynic
3967,2017-05-31 21:29:04,"We can't spell it, she couldn't find it! OnWisconsin     ",0,0,1,0,0,4,0.025015967,0.16512598,0.8098581,Neu,-0.14011002,wallstcynic
3971,2017-05-31 17:27:05, And Greece may not accept his credentials.,0,0,1,0,0,0,0.03208881,0.40330195,0.5646093,Neu,-0.37121314,wallstcynic
3980,2017-05-31 00:10:03," I hear you, but it's not my capital I would worry about.",0,1,1,1,0,1,0.051186714,0.10867806,0.8401352,Neu,-0.057491343,wallstcynic
