,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
8455,2017-08-03 21:29:02,"$MELI recent moves made it likely would be a confusing/messy Q, but longer term this thing has a ton of upside",1,1,1,0,0,10,0.040644396,0.47365776,0.48569784,Neu,-0.43301335,optionshawk
8478,2017-08-03 16:16:00,$CLX and $K earnings reactions may indicate a sentiment/flows shift in consumer staples,0,0,1,2,0,4,0.10064135,0.7660513,0.13330738,Neg,-0.6654099,optionshawk
8501,2017-08-03 12:34:04,"$SRDX nice beat and raise, liked this growth Co. awhile back, tested back to 200 MA and prior breakout into report, could be a runner today",1,0,1,1,0,3,0.64726245,0.014165097,0.33857238,Pos,0.63309735,optionshawk
8517,2017-08-03 11:40:04,"$COMM big whiff and lowers view, hammered last quarter, should be again, 1K Aug. put buyer late yesterday $38 strike",1,1,1,1,0,2,0.7041812,0.05368932,0.24212946,Pos,0.6504919,optionshawk
8519,2017-08-03 03:01:00,Lol..can't wait for opening night  ,0,1,1,0,0,2,0.04866122,0.06738484,0.8839539,Neu,-0.018723618,optionshawk
8546,2017-08-02 19:33:05," XBI turning around on 50 day should help stabilize IWM , not liking growth earnings reactions though",0,1,1,0,0,1,0.65095335,0.10685865,0.24218796,Pos,0.5440947,optionshawk
8557,2017-08-02 17:47:02," Think Unilever goes after Colgate, KHC may go after PEP snacks biz, or KMB",0,1,1,0,0,0,0.037027907,0.030044764,0.9329273,Neu,0.0069831423,optionshawk
8559,2017-08-02 17:39:01," Yep, precisely where it should",0,0,1,0,0,1,0.049608402,0.025204886,0.92518675,Neu,0.024403516,optionshawk
8561,2017-08-02 17:28:03," Yea, saw that - Buffett/3G seemed pretty clear want a vertical outside of Food, so we shall see",1,1,1,0,0,0,0.10600264,0.013000132,0.88099724,Neu,0.09300251,optionshawk
8574,2017-08-02 14:28:01,"$AAPL earnings strategy/preview - also would note, bet those 20K June 2018 $200 calls will be right  ",0,0,1,0,0,6,0.09456625,0.012263237,0.8931706,Neu,0.08230301,optionshawk
8577,2017-08-02 14:00:02,"$ZUMZ seeing solid accumulation as it bases, could be worth a look as a trade above 13.50  ",0,1,1,0,2,6,0.7395242,0.01155338,0.24892241,Pos,0.7279708,optionshawk
8585,2017-08-02 12:09:05,$SSTK should get crushed today,1,0,1,1,0,1,0.036684867,0.85057276,0.11274237,Neg,-0.8138879,optionshawk
8602,2017-08-01 21:28:03,"$ILMN $185 A/H on strong report, up 8%, above $190 can get real fun...",0,0,1,1,2,9,0.93294007,0.017867703,0.049192183,Pos,0.9150724,optionshawk
8607,2017-08-01 20:57:05,"If you could buy Lattes, Avocado Toast, and Uber rides with shares of stock it would be diff.  ",0,0,1,0,1,4,0.029410357,0.033580076,0.9370096,Neu,-0.0041697193,optionshawk
8635,2017-08-01 14:13:04, If someone is smart...otherwise can go at it alone and grow much larger,0,1,1,0,0,0,0.14717661,0.010404464,0.8424189,Neu,0.13677214,optionshawk
8637,2017-08-01 13:24:03,"$LL size been sitting in Aug. call OI for months, the 29's and 30's could see a rebirth today, stock up 19% early  ",1,1,1,0,0,4,0.94666874,0.021546058,0.03178512,Pos,0.9251227,optionshawk
8655,2017-07-31 19:57:04,"Mets should have been patient w/ Reed, could have had Mooch at the deadline ",1,0,1,2,1,5,0.11575345,0.15894334,0.72530323,Neu,-0.04318989,optionshawk
8656,2017-07-31 19:50:01,I'm concerned that SNL casting can not keep up with this pace,0,1,1,0,14,73,0.024647009,0.9302842,0.045068834,Neg,-0.9056372,optionshawk
8660,2017-07-31 19:37:03,"""Look, Mooch has only been here a week"" ...little did he know that would be the end of it, lol",1,1,1,1,1,5,0.04096411,0.24943861,0.7095973,Neu,-0.2084745,optionshawk
8677,2017-07-31 12:16:02,1 more day until August...and can officially start the Football season countdown,0,0,1,2,0,7,0.09806497,0.015655309,0.8862797,Neu,0.08240966,optionshawk
8683,2017-07-30 23:21:05," Yea, wouldn't mind some rotation back to staples names, TLT looks ready to hold 200 MA",0,1,1,0,0,1,0.2627406,0.0155638745,0.72169554,Neu,0.24717674,optionshawk
8687,2017-07-30 23:06:02," Yea..when they let you be the one in control and pick your price where you will own a stock and if don't get there, still make $",1,1,1,0,0,0,0.03831015,0.020400858,0.94128895,Neu,0.017909294,optionshawk
8696,2017-07-29 01:36:05," No, that can be learned elsewhere, we don't focus on education much",1,1,1,1,0,0,0.042319678,0.026812576,0.9308678,Neu,0.015507102,optionshawk
8736,2017-07-28 11:52:05,"$MRK animal health, if they are growing 6%, should be solid for $IDXX $HSKA",0,1,1,2,1,3,0.8765158,0.00808253,0.11540166,Pos,0.8684333,optionshawk
8741,2017-07-27 23:28:02," Were sold to open , meaning we won't be under there",1,1,1,2,0,0,0.1375901,0.028434858,0.833975,Neu,0.10915524,optionshawk
8747,2017-07-27 20:54:00,Keep it open and we'll go green lol,0,0,1,0,0,6,0.06020297,0.02254318,0.9172539,Neu,0.03765979,optionshawk
8771,2017-07-27 18:27:01,Gut feelings can come in handy...yesterday was explaining why I sold my Tech growth names...  ,1,1,1,4,2,9,0.14742091,0.016761636,0.8358174,Neu,0.13065928,optionshawk
8776,2017-07-27 17:43:05,"Ackman must have hedged the shit out of his $ADP stake, saw tons of Aug puts building, but price action showed accumulation of stock w/ it",1,1,1,0,0,1,0.1489068,0.24311027,0.60798293,Neu,-0.09420347,optionshawk
8802,2017-07-27 12:44:01, A lot can happen in a week...,0,0,1,0,0,1,0.042531315,0.24245924,0.71500945,Neu,-0.19992793,optionshawk
8837,2017-07-26 17:31:00," Well when WYNN gets hit this hard, that will happen",0,1,1,0,0,0,0.078051545,0.16687095,0.7550775,Neu,-0.08881941,optionshawk
8859,2017-07-26 12:48:05," Need a Wall Street themed Theme Park where we can trade stocks, drink beers, and play carnival games",1,1,1,3,1,2,0.095589265,0.012345092,0.89206564,Neu,0.083244175,optionshawk
8893,2017-07-25 19:46:00," Compare its chart to those ones, you will have an easy answer",0,0,1,1,0,0,0.0808502,0.014373317,0.90477645,Neu,0.06647688,optionshawk
8904,2017-07-25 17:23:00,"Feels like $CVS shares been the same price since the Revolutionary War, big bear pennant interesting, long vol. should work  ",1,0,1,1,0,11,0.08599183,0.014897922,0.89911026,Neu,0.07109391,optionshawk
8920,2017-07-25 14:07:04,"$LEA has nice downside if loses $134, its exposure to Auto's for seating should result in a weak print  ",0,1,1,0,0,6,0.027832361,0.9406224,0.031545192,Neg,-0.91279,optionshawk
8927,2017-07-25 12:26:05,"$ATI beat and signed a supply deal w/ $UTX Pratt & Whitney, 5K Aug 17.5 calls, 4,500 Oct 17.5; 28% Float Short , above 18.25 can fly",1,0,1,0,0,5,0.80192816,0.051208794,0.14686304,Pos,0.75071937,optionshawk
8931,2017-07-25 11:55:02,How many Twitter rants & meltdowns can a US President have before being he gets sent to the Loony Bin,1,1,1,7,2,25,0.021209246,0.49209467,0.48669612,Neg,-0.47088543,optionshawk
8935,2017-07-24 22:57:04,"  I manually check every one so we are around 99% accurate, sometimes uncertain so can just pass on those ...",0,1,1,0,0,1,0.05839338,0.028960144,0.9126464,Neu,0.029433237,optionshawk
8949,2017-07-24 17:35:03," Maybe, would start w/ ORCL, SAP, CRM",0,0,1,1,0,0,0.053163838,0.012614939,0.93422127,Neu,0.0405489,optionshawk
8970,2017-07-24 13:49:05,"Jason Aldean did a cover of Garth's ""Much Too Young""...that should be a classified as a felony",1,0,1,1,0,2,0.116391994,0.026270028,0.85733795,Neu,0.09012197,optionshawk
8976,2017-07-24 03:34:00,If GoT was a Netflix series there's no doubt I'd watch it straight through without food or water..so good,1,1,1,2,6,25,0.10283936,0.01417859,0.882982,Neu,0.08866077,optionshawk
8981,2017-07-23 16:09:00," hmm, I don't see the fine mentioned at all when I go to make an estimate, figured that would be a big reason",1,1,1,0,0,0,0.07328629,0.03139894,0.8953148,Neu,0.041887347,optionshawk
8982,2017-07-23 15:57:03," Due to the $2.7B EC fine, and they stopped reporting Non-GAAP, so will be lots of confusion on what number to use",1,1,1,0,0,1,0.034761496,0.4102047,0.55503374,Neu,-0.37544322,optionshawk
8986,2017-07-22 21:13:05,"In other words.. ""I sold my soul, have no spine, won't be held responsible for past action/words"" - he's fitting in well w/ Trump admin...  ",1,1,1,10,13,65,0.12343053,0.018898537,0.8576709,Neu,0.10453199,optionshawk
8988,2017-07-22 19:23:02," I don't particularly like any,  red to see more but would lean COP",0,1,1,0,0,1,0.08935022,0.013661141,0.89698863,Neu,0.075689085,optionshawk
9007,2017-07-21 19:36:01," To be fair, CL never officially said exploring sale, just CEO commented would sell for $100",1,1,1,1,1,1,0.0438944,0.013664385,0.9424412,Neu,0.030230014,optionshawk
9012,2017-07-21 18:11:01," Typically don't read too much into it, if price starts to show exhaustion, then I would position for the drop",0,1,1,0,0,0,0.10716228,0.04907387,0.8437638,Neu,0.05808841,optionshawk
9017,2017-07-21 17:05:02,"You can take away Spicey from us, but you can never take away his GIFs and Memes",0,0,1,1,1,10,0.040301032,0.033815484,0.9258835,Neu,0.006485548,optionshawk
9020,2017-07-21 16:50:02," No, would always retain the value, often best to leg out using intraday levels as a guide",0,1,1,0,0,0,0.09280438,0.021705195,0.8854905,Neu,0.071099184,optionshawk
9042,2017-07-20 23:08:03,"Most caution seen in Index/ETF options in awhile, would make sense to cool off after OpEx after big 2 week run  ",1,0,1,1,18,24,0.26337856,0.087893315,0.6487281,Neu,0.17548525,optionshawk
9046,2017-07-20 22:13:01, Every change they make sucks...I seriously would prefer what they offered 5 years ago to the current,1,1,1,0,0,3,0.062112402,0.21246338,0.7254242,Neu,-0.15035097,optionshawk
9049,2017-07-20 22:09:01,Needless to say..will be phasing them out as well,0,1,1,4,1,3,0.027593166,0.4903153,0.48209155,Neg,-0.46272212,optionshawk
9050,2017-07-20 22:09:00,"I did not think ThinkorSwim could get crappier, but it has..phasing out Prophet Charts (best part of platform), disappearing analyze trades",1,1,1,9,1,13,0.03131806,0.32682812,0.64185387,Neu,-0.29551005,optionshawk
9058,2017-07-20 18:49:02,I suspect his next call will be in regards to needing to borrow some money...  ,0,1,1,1,1,22,0.105054714,0.1089166,0.7860287,Neu,-0.0038618892,optionshawk
9085,2017-07-20 13:31:02,"Amazing how  $TMUS will make the short puts expire worthless (most likely)...the advantages of knowing how the OI got there, not just the OI  ",1,1,1,0,0,11,0.19278122,0.01140726,0.79581153,Neu,0.18137397,optionshawk
9094,2017-07-20 11:58:04,"$PPG first weak report I've really seen, could add pressure to them doing a deal they have been trying for",1,1,1,0,0,0,0.019754643,0.95284283,0.02740263,Neg,-0.9330882,optionshawk
9097,2017-07-20 11:51:01,"$DOV big jump in Fluid Handling biz Y/Y, should bode well for $CR",0,0,1,0,0,1,0.9194557,0.021597153,0.058947157,Pos,0.89785856,optionshawk
9100,2017-07-20 02:37:05," Yea I can chip away, monitor their earnings and cut names that aren't executing",0,1,1,0,0,0,0.06484005,0.028873794,0.9062861,Neu,0.035966255,optionshawk
9101,2017-07-20 02:26:01,"After multiple layers of screening, able to get to 70 stocks sub $2.5B that can reach $5B+ by 2020, more work needed on indiv. names now",1,0,1,4,3,41,0.19826013,0.013829554,0.78791034,Neu,0.18443057,optionshawk
9149,2017-07-19 14:44:03,Kass' Amazon short going about as well as one would expect,0,1,1,1,1,19,0.9083396,0.02090918,0.07075127,Pos,0.8874304,optionshawk
9164,2017-07-19 00:47:02,Media M&A finally here?  Can it be true  ,0,0,1,0,0,2,0.054155994,0.022009395,0.9238346,Neu,0.0321466,optionshawk
9195,2017-07-18 15:37:05,"$TLT nice move off 200 MA base, should be + for $XLP names which saw strong client flows last 3 weeks into weakness via BAML",1,0,1,1,0,4,0.8578588,0.071759954,0.07038129,Pos,0.78609884,optionshawk
9214,2017-07-17 21:10:03,"$NFLX tagged upper channel at 176, would not be surprised to see this fade",1,0,1,2,2,8,0.07742432,0.014233071,0.90834266,Neu,0.06319125,optionshawk
9229,2017-07-17 15:42:04,"Sam Query was a great interview on DP Show, enough so that I may actually watch a Tennis match for the 1st time in 15 years soon",1,0,1,1,0,1,0.25857943,0.011924413,0.7294961,Neu,0.24665502,optionshawk
9251,2017-07-15 16:01:05,"$QQQ – Aug $139 Short Put OI to 59,860 from 25,047 - Over 50K of these sold to open in size lots last week, big $ will support this level",1,0,1,1,14,31,0.9163527,0.02352821,0.06011906,Pos,0.8928245,optionshawk
9263,2017-07-14 20:28:05,Delta Hedgers may keep this explosion going right through OpEx week next week  ,0,1,1,0,0,1,0.13502866,0.018156188,0.84681517,Neu,0.116872475,optionshawk
9268,2017-07-14 19:09:03,$HSIC looks like it could start another leg higher  ,0,1,1,1,0,2,0.6852611,0.019343466,0.29539543,Pos,0.66591763,optionshawk
9270,2017-07-14 19:06:01,"Much respect to the buyer of $3.85M worth of Jan. 2019 $1,300 calls in $AMZN... I'd prob seek entry a bit lower, but FOMO  ",0,0,1,2,6,14,0.08875741,0.2552424,0.6560002,Neu,-0.166485,optionshawk
9273,2017-07-14 18:01:02,LMAO...you could also chart AMZN's correlation to Cow Flatulence and get the same chart notcausation  ,0,0,1,1,1,5,0.098563105,0.018248562,0.88318837,Neu,0.08031455,optionshawk
9275,2017-07-14 17:53:01," Yes, should be out Sunday",0,0,1,1,0,0,0.08171328,0.026650567,0.89163613,Neu,0.055062715,optionshawk
9293,2017-07-14 14:46:01," Sold 10,000 of the $UAA Aug 20 puts, so should defend there pretty well w/ recent support too",1,0,1,1,1,5,0.8902691,0.013681628,0.096049234,Pos,0.87658745,optionshawk
9309,2017-07-14 11:56:01," Taxing investments does not make sense however, income I can see, the former gives less incentive for investing",0,1,1,1,0,0,0.08143198,0.043599244,0.87496877,Neu,0.037832733,optionshawk
9313,2017-07-14 11:47:04,The only part of a new Healthcare plan I was hoping would change is staying...so it now is the worst thing ever...booooo  ,1,1,1,2,1,1,0.011567679,0.8951368,0.09329552,Neg,-0.8835691,optionshawk
9322,2017-07-13 20:37:01,Would love to see Retail extend the bounce more and position to short names into mid to late Aug earnings,0,0,1,3,0,12,0.48339042,0.010552994,0.50605655,Neu,0.47283742,optionshawk
9366,2017-07-12 20:09:00,Where I would have invested...need NFL Team ETFs!  ,1,1,1,2,0,2,0.1194102,0.012707109,0.8678827,Neu,0.106703095,optionshawk
9372,2017-07-12 19:09:00,"Continue to see some sporadic upside speculation that $TSRO could fetch a monster premium in a M&A deal, 50%+, see how turns out..",0,1,1,7,5,16,0.72495335,0.017057205,0.2579894,Pos,0.7078962,optionshawk
9378,2017-07-12 18:02:00," Those facility workers need uniforms, ID badges, etc...may I introduce $SGC",0,1,1,0,1,1,0.051093355,0.016330892,0.9325757,Neu,0.034762464,optionshawk
9399,2017-07-12 14:08:02,"The combination of these two discoveries past weekend has led to an awesome week, now to see if can get a sustained move!  ",1,1,1,1,0,8,0.8303136,0.012035304,0.15765105,Pos,0.8182783,optionshawk
9459,2017-07-11 13:51:00,"You can all take the rest of the day off, I found the best $AMZN Prime Day deal  ",1,0,1,1,6,15,0.7239022,0.011535623,0.26456222,Pos,0.7123666,optionshawk
9499,2017-07-09 20:05:05,"Buzzing through the notable July open interest across all indiv. names, massive bull bias..any upside momentum can result in explosive moves",0,1,1,3,2,22,0.04129016,0.7913765,0.16733332,Neg,-0.7500863,optionshawk
9506,2017-07-08 19:08:02," It's a ratio, that number alone would not matter",0,1,1,1,1,0,0.044429548,0.019169422,0.936401,Neu,0.025260126,optionshawk
9518,2017-07-06 22:27:04," My upside target has been reached pretty much, plan all year was buy 1H and sell 2H on all the disappointment from govt, shall see",1,1,1,0,1,3,0.26210395,0.06257968,0.6753164,Neu,0.19952427,optionshawk
9519,2017-07-06 20:39:02,"$SPX - S&P weekly RSI trend broke, could set up for lower channel test similar to September around 2,320  ",1,0,1,2,18,29,0.2756954,0.10898647,0.6153182,Neu,0.16670895,optionshawk
9574,2017-07-03 17:17:01,"$BG - Bunge with 333 Oct. 77.5/87.5 call spreads bought, see if Glencore can offer a sweet deal over the Holiday?",1,0,1,0,2,3,0.20567632,0.015683351,0.7786404,Neu,0.18999296,optionshawk
9596,2017-06-29 20:39:01,"Gone for a week and entire stream is bearish, looking for correction mode...how quickly price dictates sentiment, can't wait for bargains",0,1,1,4,7,21,0.03745635,0.6974409,0.2651027,Neg,-0.6599846,optionshawk
9616,2017-06-23 23:39:05,Yea this will suffice  ,0,0,1,5,2,43,0.23319113,0.013290443,0.75351846,Neu,0.21990068,optionshawk
9620,2017-06-23 00:32:00,"Most tweets from now until the 5th will focus on Nature pics, Breweries, and Sports...take care all!",0,0,1,6,0,41,0.033018433,0.032154515,0.9348271,Neu,0.0008639172,optionshawk
9621,2017-06-23 00:31:03,"Remain focused on the 60 names in 2H17 OI Report, big money options w/ catalysts, can get a copy here  ",1,1,1,1,1,11,0.037726756,0.018420013,0.94385326,Neu,0.019306744,optionshawk
9631,2017-06-22 20:41:05, I heard the same 5 years ago when I said AMZN's market cap would surpass WMT's,1,0,1,1,0,1,0.74774337,0.0086695,0.24358715,Pos,0.7390739,optionshawk
9636,2017-06-22 20:25:03,"$TSLA can probably get to $70B revenues over time, or 10X 2016 levels, multiple will contract eventually, but shorts are crazy",0,1,1,2,1,15,0.35492417,0.49403042,0.1510454,Neg,-0.13910624,optionshawk
9644,2017-06-22 18:49:00,$COST $ULTA $BURL - The last of the surviving Retailers are all dying quickly this week... only $HD shall survive lol,0,1,1,3,0,6,0.026652982,0.46699107,0.50635594,Neu,-0.44033808,optionshawk
9661,2017-06-22 16:53:05,$CAG reports next week... this weekend would be a good time to wrap up a deal :)  ,0,0,1,1,0,5,0.058302686,0.024464522,0.9172329,Neu,0.033838164,optionshawk
9666,2017-06-22 16:02:00,$FSLR calls was this week's Spotlight Trade into weakness earlier this week...to say we are on fire would be an understatement!,1,1,1,1,2,7,0.016878514,0.9335653,0.049556166,Neg,-0.91668683,optionshawk
9670,2017-06-22 15:43:05," meehh..not unless they do some M&A, been hearing its a value for the last 40% downside..meanwhile all the good Bio's up 100%",1,1,1,0,0,0,0.93971276,0.026381556,0.033905722,Pos,0.9133312,optionshawk
9672,2017-06-22 15:35:04,5 years only..means he will get a 2nd monster contract.. well deserved!  ,1,1,1,1,0,0,0.61322343,0.021267619,0.36550903,Pos,0.59195584,optionshawk
9688,2017-06-22 14:00:00," No..would not say that is true, selling puts to get to zero cost adds risk, not reduces",0,1,1,1,0,0,0.06996829,0.06294321,0.8670885,Neu,0.007025078,optionshawk
9691,2017-06-22 13:44:05,$ORCL Earnings Trade...when very confident can put on risk reversals to capture big returns  ,0,0,1,1,0,9,0.25258663,0.018733438,0.7286799,Neu,0.23385319,optionshawk
9693,2017-06-22 02:40:05, Was looking here at Cascade hops and PA was a go..but should test yea  ,1,1,1,1,0,1,0.27771428,0.016503327,0.70578235,Neu,0.26121095,optionshawk
9696,2017-06-22 02:28:01,Can we bump this up 30 years?  ,0,0,1,2,2,30,0.2798179,0.012924566,0.7072575,Neu,0.26689336,optionshawk
9698,2017-06-22 00:22:02,   Think that would require some regulation,0,0,1,0,0,2,0.06762316,0.033400938,0.89897585,Neu,0.034222223,optionshawk
9701,2017-06-21 21:31:04," No, straight up buys, if saw it tied it would be noted",1,0,1,0,0,2,0.108610764,0.014270649,0.8771186,Neu,0.094340116,optionshawk
9703,2017-06-21 21:15:04,"  nah, don't take requests and if .59 cent contracts, would not care anyway",0,1,1,0,0,0,0.04593289,0.051526044,0.90254104,Neu,-0.0055931546,optionshawk
9705,2017-06-21 21:13:02,$ORCL may get there a whole lot faster than I expected lol  ,1,0,1,2,0,9,0.2141298,0.024150457,0.76171976,Neu,0.18997934,optionshawk
9716,2017-06-21 19:48:01,$IBB upside objective reached in under a week..not bad  ,1,0,1,1,0,11,0.88350475,0.041007183,0.07548809,Pos,0.8424976,optionshawk
9727,2017-06-21 17:55:03,  Yikes..I realize you are a constant grumpy person..but you had the answer I had given you..should be able to learn...,1,1,1,1,0,0,0.29979658,0.029437048,0.67076635,Neu,0.27035955,optionshawk
9759,2017-06-20 20:54:00, I imagine they could get close to 200,0,1,1,0,0,1,0.22523451,0.016737457,0.75802803,Neu,0.20849705,optionshawk
9770,2017-06-20 16:17:01,"$CL also with 1,800 of the July 28th (W) $85 calls bought $0.55 to open, CEO mentioned would sell at $100/share",1,0,1,2,4,7,0.061384182,0.017440202,0.9211756,Neu,0.04394398,optionshawk
9795,2017-06-20 12:20:01," Yea, if that happens, would explain all those $COST June 2018 puts",0,1,1,1,0,1,0.037854955,0.040422365,0.92172265,Neu,-0.0025674105,optionshawk
9797,2017-06-20 12:16:03,"Interesting note from Loop Capital saying $AMZN should buy $RH , sounds crazy, but I think this has some validity",0,1,1,3,2,6,0.14054032,0.021160077,0.83829963,Neu,0.119380236,optionshawk
9800,2017-06-19 22:15:00, Will let you know when I do,0,1,1,0,0,1,0.031923942,0.030596048,0.93748003,Neu,0.0013278946,optionshawk
9823,2017-06-19 15:25:02,"$ILG 1K Sep $32 calls bought for 0.45 to 0.50, reports last week may look to merge with HGV, VAC, WYN",1,0,1,0,1,3,0.06112651,0.024650687,0.91422284,Neu,0.036475822,optionshawk
9833,2017-06-19 02:04:00,"Should be good for $CE , featured it on Thursday  ",1,0,1,0,1,3,0.16978317,0.014298462,0.8159184,Neu,0.1554847,optionshawk
9836,2017-06-18 21:51:03,"  Yea, caught a few of them when in FL, not available up North and I'll never eat a fish from a Farm",1,0,1,1,1,3,0.04917681,0.05380767,0.89701545,Neu,-0.00463086,optionshawk
9846,2017-06-17 00:51:02," That would offer zero downside protection , especially in the current skew environment",0,0,1,0,2,0,0.18849038,0.122249894,0.6892597,Neu,0.06624048,optionshawk
9850,2017-06-16 21:52:05,"For some quality reading material this weekend, may I suggest the OptionsHawk 2H17 OI Report :)     ",0,1,1,1,4,18,0.029829366,0.033109292,0.93706137,Neu,-0.0032799263,optionshawk
9852,2017-06-16 20:55:01,"Can drive a semi through these $RMD option spreads here, whoa!",0,0,1,2,1,4,0.10625262,0.032671142,0.86107624,Neu,0.07358147,optionshawk
9857,2017-06-16 20:40:04," Think impact may be overstated, there is a ton of brand loyalty in consumer goods from what I have seen...but yes, surely headwind",1,1,1,0,0,0,0.21594262,0.25488028,0.52917707,Neu,-0.038937658,optionshawk
9858,2017-06-16 20:36:03," Well I can see why other grocers should be scared, AMZN kills all its competition",1,1,1,0,1,0,0.069766566,0.13988845,0.790345,Neu,-0.070121884,optionshawk
9886,2017-06-16 14:22:03,If Trader Joe's had a stock it would be doing what right now.... competitive concerns or validation?,1,1,1,4,1,3,0.03660526,0.028849531,0.9345452,Neu,0.0077557303,optionshawk
9888,2017-06-16 14:16:00,$AMZN - Well can lock these in at $18 here  ,0,0,1,1,0,6,0.06883459,0.015770847,0.91539454,Neu,0.053063743,optionshawk
9890,2017-06-16 14:04:00,Well we know what the hot takes and stories of the day will focus on... what a deal $AMZN $WFM,0,1,1,0,1,4,0.103143334,0.015465802,0.8813909,Neu,0.08767753,optionshawk
9893,2017-06-16 12:23:00,"WSJ site features so many dead links, and you would think they would have the resources for better/more content, needs overhaul",0,1,1,0,0,2,0.060975764,0.03165786,0.9073664,Neu,0.029317904,optionshawk
9904,2017-06-15 23:24:01,"Never understand it, in town, a BP and She'll gas station, one at $2.59, other (BP) at $3.88..cars always filling up at the latter lol  ",0,1,1,15,2,13,0.04080741,0.07512259,0.88407004,Neu,-0.034315176,optionshawk
9923,2017-06-15 17:36:05, Is there any update to when you will fix your server issues?,0,1,1,0,0,1,0.03470497,0.036900587,0.92839444,Neu,-0.002195619,optionshawk
9926,2017-06-15 15:36:03, I will check with them today,0,0,1,1,0,0,0.046664722,0.02446427,0.928871,Neu,0.022200452,optionshawk
9946,2017-06-14 20:19:00,So someone floated the $GIS rumor this morning so they could get out of 10K Oct. $62.5 calls... Classy!,1,0,1,3,4,3,0.16200309,0.031225214,0.8067717,Neu,0.13077787,optionshawk
9947,2017-06-14 19:47:03," Yea, numerically you can calculate the length of trend legs, and they tend to walk down by a % to keep slope consistent",0,1,1,0,0,1,0.031137481,0.4477083,0.52115417,Neu,-0.41657084,optionshawk
9973,2017-06-14 15:02:04," It should, there are a lot of big players searching for deals",0,1,1,1,0,0,0.10934186,0.0154509675,0.8752072,Neu,0.09389089,optionshawk
9974,2017-06-14 14:59:01,"$GIS IV climbing w/ calls active, could see renewed chatter",1,1,1,2,0,2,0.9245735,0.021358335,0.054068163,Pos,0.90321517,optionshawk
9980,2017-06-14 14:22:01, Grey from what I can tell,0,0,1,1,0,0,0.11468776,0.023190344,0.8621219,Neu,0.09149742,optionshawk
9982,2017-06-14 13:58:02, If your subscription numbers are down it may because your site has a glitch not allowing users to create account,0,1,1,1,0,2,0.007934902,0.9538861,0.03817899,Neg,-0.94595116,optionshawk
9984,2017-06-14 13:46:04, Why in the World would PE be a useful metric in a growth software Co.?,0,0,1,1,0,0,0.05869204,0.027544022,0.91376394,Neu,0.03114802,optionshawk
9994,2017-06-14 12:34:05,Who could be the buyer in this major deal?  $ABB for one  ,0,0,1,1,0,2,0.04869345,0.015698658,0.9356079,Neu,0.032994792,optionshawk
10032,2017-06-13 11:43:04,"The Treasury released proposals for regulatory reform, more sweeping than the market expected.  Can unlock $2T in balance sheet capital $XLF",1,0,1,0,6,13,0.6481082,0.0146760205,0.3372158,Pos,0.63343215,optionshawk
10051,2017-06-12 14:24:05,"More details on that landing page...will be giving way subscriptions, etc",0,1,1,0,0,2,0.02757011,0.08946792,0.8829619,Neu,-0.06189781,optionshawk
10059,2017-06-12 02:22:00,"That's a terrible whistle/call...should be Nashville up 1-0 , wow, elimination game too",0,1,1,1,1,7,0.03483667,0.7978771,0.16728632,Neg,-0.7630404,optionshawk
10085,2017-06-09 19:51:00," You picked a good time then, you would have no money left if listened to them at any time the last 3 years lol",1,0,1,1,0,0,0.02761768,0.13625474,0.8361276,Neu,-0.108637065,optionshawk
10128,2017-06-09 14:01:03," I gave up for now.. may need Index Match Match , trying to match a column cell from two sheets, return another cell",1,1,1,0,0,0,0.056251846,0.033153206,0.91059494,Neu,0.02309864,optionshawk
10130,2017-06-09 13:16:02," Considering 40% of stocks are below the 50 MA, that would be awfully stupid...",0,1,1,0,0,0,0.023312327,0.70888036,0.26780728,Neg,-0.68556803,optionshawk
10168,2017-06-08 14:08:05,"$MS coming off best Q in Banks - above 43.60 can move out of base, above resistance and cloud  ",0,1,1,0,1,5,0.44625384,0.025616433,0.5281297,Neu,0.4206374,optionshawk
10169,2017-06-08 14:02:04,$JWN may rescue those 10K June $45 calls w/ going private exploration report,0,1,1,1,1,1,0.1768605,0.022429748,0.8007098,Neu,0.15443075,optionshawk
10170,2017-06-08 13:43:02, Why would I hold something before I saw the smart money buy it?  5/18 was the time to but and had a clear low to stop against,1,0,1,1,0,0,0.06759156,0.11961016,0.81279826,Neu,-0.052018598,optionshawk
10173,2017-06-08 12:11:00,Zero...they can take loans and get scholarships like we had to do...  ,1,0,1,1,1,8,0.15397312,0.01889794,0.82712895,Neu,0.13507518,optionshawk
10199,2017-06-07 18:52:01, Major trends working against both...the belief there is value anywhere may be misplaced,1,1,1,1,0,0,0.051848862,0.49116218,0.45698902,Neg,-0.43931332,optionshawk
10200,2017-06-07 18:41:00,I'll never understand why people want to try to make money the hard way... like trying to buy Energy/Retail at any point in 2017,0,1,1,4,1,18,0.050034758,0.027205603,0.92275965,Neu,0.022829155,optionshawk
10228,2017-06-06 20:32:02,Would love to see some crowded FANG money rotate into small caps,1,0,1,0,1,10,0.10401682,0.024029423,0.8719537,Neu,0.07998739,optionshawk
10250,2017-06-06 17:07:04,"We traded sideways for 3 months before breaking out...if you think the market will just roll over easily, you are mistaken IMO",1,1,1,2,0,15,0.05144365,0.38722974,0.56132656,Neu,-0.3357861,optionshawk
