,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
2486,2017-09-19 19:18:01,"Sounds good, can always add more if need be!  ",0,0,1,0,0,1,0.27077255,0.016803114,0.7124243,Neu,0.25396943,robintheblack
2496,2017-09-19 02:35:01,The Blood has been shed for us $VXX TheStrat The Truth is proof . No one can disprove the truth  ,1,1,1,3,2,1,0.06826586,0.02893013,0.90280396,Neu,0.039335735,robintheblack
2535,2017-09-15 02:27:01,"Should we call our bombs on NK Harvey and Irma, or be more comical like Kim Jong Boom and That's all Folks? Or just ""$SPY New Highs??",0,1,1,0,3,13,0.036485173,0.089036494,0.8744783,Neu,-0.05255132,robintheblack
2537,2017-09-14 22:57:04,Not to mention things would be a lot different with only 100 people on the earth!! Full employment!!  ,0,0,1,2,0,2,0.0794337,0.045203485,0.8753628,Neu,0.034230217,robintheblack
2541,2017-09-14 20:02:03,"You can, but you will pay the div  ",0,0,1,1,0,1,0.035282433,0.041775424,0.9229421,Neu,-0.006492991,robintheblack
2547,2017-09-14 16:47:02,"I told these guys I could get them more business if the paint ""Inside Sixty"" above Gorilla ThursdayThoughts  ",1,0,1,0,0,10,0.18548585,0.011075245,0.80343896,Neu,0.17441061,robintheblack
2560,2017-09-12 23:03:03,"Well, can't say they didn't warn ya!! onmywayhome  ",1,0,1,1,0,4,0.04319129,0.0548753,0.9019334,Neu,-0.011684008,robintheblack
2582,2017-09-10 23:31:02,"Do storm chasers get by cops by saying ""I'm a professional idiot "" Cops ""Don't call, we won't come, sign here, have at it and good luck""",0,1,1,0,0,2,0.029030968,0.24967949,0.7212895,Neu,-0.22064853,robintheblack
2622,2017-09-06 01:51:02,"Still waiting for Elvis, since they alternate male/female one less storm and Harvey could have been Hillary JustSayin  ",1,1,1,1,1,1,0.033470772,0.05766617,0.90886307,Neu,-0.0241954,robintheblack
2630,2017-09-04 03:08:02,"Eventually every hashtag won't have a pro trump negative trump thread, today is not that day",0,1,1,1,0,6,0.030371403,0.11346283,0.85616577,Neu,-0.08309142,robintheblack
2651,2017-08-31 21:05:02,You'll notice the afternoon rally hit the higher triangle line to the tick before retreating back  ,1,1,1,0,1,0,0.08463098,0.15074694,0.7646221,Neu,-0.06611596,robintheblack
2654,2017-08-31 19:00:03,"Math school next to the Office, I may steal their logo!! ""The guy with the triangles and strong legs!"" Fitbit TheStrat  ",0,0,1,0,0,5,0.032283586,0.10037441,0.867342,Neu,-0.068090826,robintheblack
2664,2017-08-30 19:17:00,"$SPY 60 min ""It Would be ludicrous to think that we were new to this, we do this, this is what we do"" BroadeningFormation  ",1,1,1,2,3,9,0.03666617,0.032658022,0.9306758,Neu,0.004008148,robintheblack
2675,2017-08-29 15:32:00,"We need to handle North Korea swiftly, So the smell of vaporized  corpses will dissipate in time for the Olympics LockedandLoaded",1,1,1,1,0,5,0.09880544,0.09686388,0.80433065,Neu,0.0019415617,robintheblack
2679,2017-08-28 23:19:03,I would like to thank North Korea for committing suicide for the greater good of volatility for traders LockedAndLoaded,1,1,1,1,3,16,0.25274748,0.022825038,0.72442746,Neu,0.22992244,robintheblack
2683,2017-08-28 19:22:05,"The Market should have circuit breakers where if We don't move by X% or Volume is below X, We close at Noon!!",0,1,1,1,6,28,0.016058091,0.81919664,0.16474524,Neg,-0.80313855,robintheblack
2690,2017-08-26 02:23:04,I'm off the clock but will check back!  ,0,1,1,1,0,1,0.04841728,0.21422707,0.7373557,Neu,-0.16580978,robintheblack
2694,2017-08-25 23:51:05,Mad Money now a Wedge from 2010. Gee I wonder if any other bullish calls from 2010 would have worked? NeverConfuseBrainsWithABullMarket,1,1,1,0,2,1,0.05710836,0.09940381,0.84348786,Neu,-0.042295452,robintheblack
2706,2017-08-25 15:02:01,I'll crash it if you will!! WheresTheBar  ,0,0,1,2,0,3,0.023803322,0.21652314,0.7596736,Neu,-0.19271982,robintheblack
2723,2017-08-23 16:48:01,$VXX has never met an upside gap it couldn't fill! Puker,1,1,1,1,2,5,0.11835102,0.08709821,0.7945508,Neu,0.03125281,robintheblack
2731,2017-08-23 02:42:02,"What would be the signal to buy then, stop as well, and criteria to add??  ",0,0,1,1,0,0,0.039053887,0.07178729,0.88915884,Neu,-0.032733403,robintheblack
2734,2017-08-23 02:14:04,"So on the break, you would define expanding volume on a short term basis, or wait for the full days volume? And the enter when/where?  ",0,1,1,2,0,2,0.03071213,0.042675674,0.9266122,Neu,-0.011963544,robintheblack
2736,2017-08-23 01:57:00,"It could be , it might be Itis  ",0,0,1,1,1,5,0.045911454,0.049348366,0.90474015,Neu,-0.0034369119,robintheblack
2751,2017-08-22 00:05:01,"I'll be disappointed if 9 months from now their aren't children being born named ""Totality"" SolarEclipse2017",1,1,1,0,1,8,0.034423176,0.056554675,0.90902215,Neu,-0.022131499,robintheblack
2753,2017-08-21 20:39:04,"Someday in the future someone will ask someone, ""How did you lose your eyesight?""  ""Back in the E-Clipse of  17""! SolarEclipse2017",1,0,1,1,0,2,0.03644464,0.06836818,0.89518714,Neu,-0.03192354,robintheblack
2757,2017-08-21 17:46:00,"Been staring straight into the sun all day, that way I'll have built up my eyeball muscles by the time the eclipse happens SolarEclipse2017",1,1,1,2,0,9,0.08782447,0.014587032,0.8975885,Neu,0.07323744,robintheblack
2764,2017-08-21 00:26:01,"Be WARNED people in the middle of the USA!! If I don't receive 1 billion dollars by 6 am tomorrow, I will blot out the Sun!!",0,1,1,6,8,43,0.027560603,0.6467666,0.32567278,Neg,-0.619206,robintheblack
2774,2017-08-12 00:08:02,"Didn't see it when I left the office, I'll check Rob.smith before I go though  ",1,1,1,1,1,1,0.029711165,0.060760856,0.909528,Neu,-0.031049691,robintheblack
2780,2017-08-11 16:44:02,The $VXX Reverse split BBQ will be held August 22nd as $VXX splits 1 for 4 on the 23rd! VXXBBQ  ,1,1,1,3,1,6,0.031206045,0.029325727,0.93946826,Neu,0.0018803179,robintheblack
2785,2017-08-10 20:54:00,$NVDA will save us!!!! Or................................? Popcornready,0,0,1,1,1,5,0.051942404,0.08091871,0.8671389,Neu,-0.028976303,robintheblack
2789,2017-08-10 19:28:01,$IBKR on highs of day on speculation people will be do hedging trades at dinner when We Nuke North Korea,0,1,1,0,0,4,0.3188571,0.21775019,0.4633927,Neu,0.10110691,robintheblack
2814,2017-08-09 01:25:04,"When the market goes to new highs, it means everything ever was eventually Bullish, and that people will make Bear ""Top"" calls Idiots",1,1,1,1,0,10,0.10256894,0.040357832,0.85707325,Neu,0.062211107,robintheblack
2815,2017-08-08 22:40:01,Here's  VID feeling generous so hopefully you can see a little of what happened and what I looking for  TheStrat,1,1,1,1,2,4,0.08525792,0.016186096,0.898556,Neu,0.06907182,robintheblack
2816,2017-08-08 21:45:04,My point is that Volatility has not returned until it can beat me on foot!! LOL!!  ,1,1,1,1,0,1,0.13191748,0.051776696,0.8163059,Neu,0.080140784,robintheblack
2832,2017-08-08 00:19:02,"That's just a Neanderthalian Surmise, they have no Idea. One down day and they'll be asking ""Is the top in??""  ",0,1,1,5,1,4,0.028139478,0.14282566,0.8290348,Neu,-0.11468618,robintheblack
2841,2017-08-07 14:23:05,Fitbit volatility challenge!! Can I have more 1k steps on the opening than the Dow is up or down and end of day vs the close?? Ihopeilose  ,0,1,1,0,1,3,0.085577354,0.02785825,0.8865644,Neu,0.057719104,robintheblack
2850,2017-08-05 14:52:01,"Dog may be Mans best friend, but little kid with food is Dogs best friend",0,1,1,0,1,10,0.03526492,0.06792641,0.8968086,Neu,-0.032661486,robintheblack
2861,2017-08-04 18:13:00,Will Do!!  ,0,0,1,0,0,0,0.1034848,0.03337385,0.8631413,Neu,0.07011095,robintheblack
2870,2017-08-04 04:00:05,"Btw, last time Jen troll came at me was because she said $VXX would be better if it tracked $VIX better, so there's that",1,1,1,3,0,1,0.16587318,0.03406727,0.8000596,Neu,0.13180591,robintheblack
2879,2017-08-03 03:01:01,"This why we trade the price action, fundamental analysis will kill ya!  ",1,0,1,1,1,9,0.02510699,0.4613579,0.5135351,Neu,-0.4362509,robintheblack
2897,2017-08-02 14:46:02,"II never have opinions. Define ""Strongest"" and I'll tell you!  ",0,1,1,1,0,0,0.057823334,0.02051729,0.92165935,Neu,0.037306044,robintheblack
2920,2017-08-01 00:25:00,"Any quarterback will tell you ""Its good to have a good offensive line""  ",0,0,1,1,0,0,0.1537021,0.014957519,0.8313403,Neu,0.13874458,robintheblack
2940,2017-07-30 02:11:02,"You can see when the classical technicians call a break out, and walk into a triangle. $GD on Cramers mad money this week etc etc  ",0,1,1,0,0,3,0.03144916,0.05569157,0.91285926,Neu,-0.024242409,robintheblack
2949,2017-07-29 17:20:04,"You can barely see the Des Plaines River in the background, grass shows how high it was  ",1,1,1,1,0,6,0.045649733,0.048207805,0.9061424,Neu,-0.0025580712,robintheblack
2971,2017-07-27 23:05:05,"Smelling like an inside day coming, can I interest you in a $DIA daily Momo hammer? DowJonesForHarambe  ",0,1,1,0,1,3,0.10505743,0.023971362,0.87097126,Neu,0.08108607,robintheblack
3012,2017-07-26 14:49:03,"Oh No, Maybe it will get to 10!!  ",0,0,1,0,0,3,0.23145866,0.033832997,0.7347083,Neu,0.19762567,robintheblack
3015,2017-07-26 02:44:02,"Thx Man, ill make time and we'll get that done my friend  ",1,0,1,0,0,0,0.13971786,0.02349318,0.8367889,Neu,0.116224684,robintheblack
3020,2017-07-26 00:13:00,"To be clear, the reason the $GD analysis on Mad Money was so poor, based on oscillators, which will need to recalibrate after any gap",1,0,1,0,1,5,0.056896485,0.37014964,0.57295394,Neu,-0.31325316,robintheblack
3029,2017-07-25 20:09:01,"Wow, that was close!!  Thought $VIX might break 9.50 there",1,0,1,0,1,7,0.44252068,0.043955483,0.5135239,Neu,0.3985652,robintheblack
3048,2017-07-24 20:46:01,"$VXX hangs the 10 handle. One more buck to go before we start petitioning for the split, so We can BBQ again",0,1,1,0,1,2,0.09211807,0.018805154,0.88907677,Neu,0.073312916,robintheblack
3098,2017-07-21 16:24:01,I'll have a Venti!!  ,0,0,1,1,0,0,0.066769056,0.024243185,0.90898776,Neu,0.042525873,robintheblack
3100,2017-07-21 15:38:02,"Darn, had my heart set on Pyongyang Disneyworld , guess I'll just have to go to the Sudan  ",1,0,1,0,2,4,0.034460783,0.106474616,0.85906464,Neu,-0.07201383,robintheblack
3105,2017-07-21 04:06:03,The kayaking will continue!  ,0,0,1,0,0,3,0.18572448,0.0106749665,0.80360055,Neu,0.17504951,robintheblack
3106,2017-07-21 02:10:05,"As long as rivers are above flood stage, I can't be reached! KayakingTheFlood  ",1,1,1,1,0,2,0.035031393,0.046935108,0.9180335,Neu,-0.011903714,robintheblack
3113,2017-07-20 16:03:03,"Years from now we can tell the grand kiiddies ""Yep, I remember that day, I was there when the $VIX almost hit 10""",1,1,1,0,1,6,0.113619305,0.02047279,0.86590785,Neu,0.09314652,robintheblack
3120,2017-07-20 00:26:03,"If it's Wednesday, it's   !! I'll be on in just a few minutes with ",0,1,1,2,0,0,0.028592212,0.075466886,0.8959409,Neu,-0.046874672,robintheblack
3138,2017-07-19 16:19:05,"prolly sept, hit up  she'll help ya!!  ",1,0,1,1,0,1,0.22682971,0.038487174,0.73468316,Neu,0.18834254,robintheblack
3146,2017-07-19 00:44:03,I'll get'er done!  ,1,0,1,0,0,4,0.1242697,0.04607131,0.829659,Neu,0.07819839,robintheblack
3147,2017-07-19 00:44:00,"My profile says it all, that's how price action is governed and HAS to work. In the words of the Eagles, ""I could be wrong. but I'm not!""",1,1,1,0,0,6,0.06717701,0.20376672,0.7290563,Neu,-0.1365897,robintheblack
3150,2017-07-19 00:17:04,"Ever read this by the founder of stock   ?? Hmmm, let's look inside, shall we? WeShall  ",0,0,1,1,2,5,0.03489288,0.03095439,0.93415266,Neu,0.0039384887,robintheblack
3152,2017-07-18 23:29:05,Because I haven't written it yet!! I'll expect you in Stockholm when I win my Nobel Prize!! TheStrat  ,1,1,1,0,0,5,0.037778698,0.034865066,0.9273562,Neu,0.0029136315,robintheblack
3156,2017-07-18 20:51:02,Blaspheme!! We shall hire thugs to rough up people that use this Yuck  ,0,1,1,1,2,3,0.022277053,0.58504397,0.39267895,Neg,-0.5627669,robintheblack
3157,2017-07-18 20:24:02,"With $VXX hitting new lows again The ""Short Coverer's Remorse Support group"" will be meeting in the gym tonight at 7pm.",0,1,1,1,1,5,0.06730853,0.23883495,0.69385654,Neu,-0.17152642,robintheblack
3171,2017-07-18 15:03:01,Stocks that are gapping We will look to play either the gap and go or gap and reverse  ,0,1,1,2,1,4,0.045099303,0.05857624,0.89632446,Neu,-0.013476938,robintheblack
3182,2017-07-17 19:45:05,"I like when the $VIX is up and $VXX is down, you can almost hear the sound of keyboards being smashed by the uninformed",1,1,1,1,1,8,0.030947343,0.44656548,0.52248716,Neu,-0.41561812,robintheblack
3200,2017-07-15 17:46:05, Weekly Hammer but challenged by a red month. 154.27 is hammer high and can look for continuation patterns above that,1,1,1,1,0,0,0.09910148,0.43208814,0.46881038,Neu,-0.33298665,robintheblack
3202,2017-07-15 02:20:02, I'll get him long it,0,0,1,1,1,3,0.10609154,0.017149216,0.87675923,Neu,0.08894232,robintheblack
3257,2017-07-12 13:48:05," It will cut your position to a quarter of it's size , and rounded off.",1,1,1,0,0,0,0.019612508,0.922878,0.057509437,Neg,-0.90326554,robintheblack
3264,2017-07-12 00:30:00,"As Earnie Banks would say, ""Lets play two!"" FreeSlurpeeDay  ",0,1,1,0,0,3,0.052975405,0.029629823,0.91739476,Neu,0.023345582,robintheblack
3287,2017-07-10 18:19:04,If you draw off all of the highs and lows you'll see the myriad of sub tris too  ,0,1,1,0,0,1,0.049957458,0.34967485,0.6003677,Neu,-0.2997174,robintheblack
3292,2017-07-10 01:37:04,"July 9th, will share everyday for y'all!!  ",0,0,1,2,0,21,0.12831163,0.0123473955,0.85934097,Neu,0.11596424,robintheblack
3306,2017-07-07 19:13:00,"If I were Trump I would have said ""Proof?? I got Elected!!! ""  ",1,0,1,0,1,4,0.087330386,0.12612066,0.786549,Neu,-0.03879027,robintheblack
3307,2017-07-07 19:06:05,"G20 protesters and Washington DC haters should come to Illinois for the real Sh*tShow. If you'd like to protest here, I'll make sandwiches",0,0,1,1,0,8,0.04560386,0.058929153,0.89546704,Neu,-0.013325293,robintheblack
3336,2017-07-06 17:15:03,Fisher on  can We get just one more bottom up on that shirt please?,0,0,1,0,1,2,0.0910965,0.025819425,0.88308406,Neu,0.06527707,robintheblack
3348,2017-07-05 16:45:02,Healing up nicely here so I won't look like Massive head wound Harry on   Tonight !!!   ,0,1,1,1,0,1,0.20234825,0.17816217,0.6194896,Neu,0.024186075,robintheblack
3356,2017-07-05 02:51:02,Would like to go downtown and watch the fireworks but Illinois just passed an eyeball tax on watching them,1,1,1,1,2,15,0.03722378,0.03601836,0.9267579,Neu,0.0012054183,robintheblack
3358,2017-07-05 00:22:04,My Mother would've turned 76 Today!! Miss you Mommy! TheSpiritif76  ,1,1,1,3,0,24,0.051464457,0.06873755,0.879798,Neu,-0.017273095,robintheblack
3372,2017-07-03 00:09:01,"A block away from where I got hit, She wasn't as fortunate. Think I'll stay on foot for awhile and crank Fitbit steps  ",1,1,1,2,5,8,0.06697623,0.05339729,0.87962645,Neu,0.013578936,robintheblack
3379,2017-07-02 02:19:00,"FYI thx for all the support and tomorrow i will post  and on my youtube smithsintheblack , 3rd quarter macro and weekend vid for all THX",0,0,1,0,1,13,0.038767,0.018995414,0.94223756,Neu,0.019771585,robintheblack
3382,2017-07-01 21:01:04,"Lawsuits? She STAYED to make sure i was ok, I forgave her. Bible is clear, if you cannot forgive here, how can heavenly Father forgive there",1,1,1,7,4,51,0.1330915,0.07029272,0.7966158,Neu,0.062798776,robintheblack
3386,2017-07-01 13:19:03,I can see  ,0,0,1,3,0,3,0.10372005,0.023197595,0.8730823,Neu,0.08052245,robintheblack
3388,2017-07-01 01:15:02,"Cleaning this up, I hugged the woman because I know she wouldn't do this intentially. Just a warning for those that drive, focus or I'm dead  ",1,1,1,18,3,29,0.04165335,0.28604135,0.67230535,Neu,-0.244388,robintheblack
3406,2017-06-29 19:43:02,"Looks Like we may have to print up some more ""BTFD"" T-Shirts again",0,0,1,3,4,16,0.08218348,0.3669966,0.55081993,Neu,-0.2848131,robintheblack
3410,2017-06-29 18:11:04,Would be awesome if we can tee $UVXY up into the reverse split to set up one of these!!  ,0,0,1,0,0,3,0.095023364,0.011273157,0.89370346,Neu,0.0837502,robintheblack
3493,2017-06-22 17:48:00,  Can I interest you in some $TVIX ??  ,0,0,1,0,0,0,0.070891246,0.013951631,0.9151571,Neu,0.056939617,robintheblack
3531,2017-06-20 23:44:05,"Mad Money off the charts ""Market could start going down on Monday, But expect it to get oversold and bounce"" LMFAO WTF",0,1,1,1,0,9,0.011692634,0.93169105,0.056616332,Neg,-0.9199984,robintheblack
3532,2017-06-20 23:43:03,Hit up  She'll help you and I'm planning a ladies night webinar soon!  ,0,1,1,2,0,2,0.13149583,0.0154770985,0.8530271,Neu,0.116018735,robintheblack
3538,2017-06-20 18:35:01,"If I were in the Southwest, I would be ""That Guy"" that asks ""Is it hot enough for ya?""  ",1,1,1,0,1,0,0.037090354,0.08810694,0.8748027,Neu,-0.051016584,robintheblack
3549,2017-06-20 04:00:02,"""Bounce"" would mean price is governed by Physics , it's not. MACD means nothing  ",1,1,1,2,0,1,0.027795041,0.036739394,0.9354656,Neu,-0.008944353,robintheblack
3552,2017-06-20 03:47:01,"  touchback entry is not a thing. $WMT is going inside week almost for sure. THEN it would need to break out  of outside month, not close  ",0,1,1,1,0,2,0.07005342,0.09146928,0.83847725,Neu,-0.02141586,robintheblack
3557,2017-06-20 00:56:02,"There may be a short term bullet shortage, but plenty of chainsaws!!  ",0,0,1,1,1,0,0.09071572,0.10928738,0.799997,Neu,-0.01857166,robintheblack
3560,2017-06-19 23:44:03,Amazing may be a lil stretch  ,0,0,1,0,1,1,0.28594494,0.13179721,0.5822578,Neu,0.15414773,robintheblack
3583,2017-06-17 00:54:01,Did you recommend Options or the common? Were there points to add? Reduce? What would prevent just looking for crosses on peoples own??  ,1,1,1,1,0,1,0.039185382,0.05446538,0.9063492,Neu,-0.015279997,robintheblack
3585,2017-06-16 23:59:01,Prolly blocked for this but  will get you killed. Only fading based on overbought/sold indicators. At best you make alil,1,1,1,0,0,3,0.114825636,0.14779232,0.737382,Neu,-0.03296669,robintheblack
3587,2017-06-16 23:48:04,Would you like to go double or nothing?  ,0,0,1,0,0,0,0.03857388,0.05073187,0.91069424,Neu,-0.0121579915,robintheblack
3590,2017-06-16 22:30:05,"Congrats and can spot him a mile away, looks just like ya!!  ",0,1,1,1,0,3,0.18690671,0.025673246,0.7874201,Neu,0.16123347,robintheblack
3602,2017-06-16 17:16:04,"If by Overbought you mean an Oscillator, you know that it would need to recalibrate after the gap, right?  ",0,1,1,0,0,1,0.049593132,0.04418007,0.9062268,Neu,0.005413063,robintheblack
3613,2017-06-16 00:55:05,"Interesting, my friend here under the electronic tape on the side told me, when you could hear the tape moving fast, real rally OldSchool  ",1,1,1,0,0,1,0.04181736,0.02975257,0.9284301,Neu,0.01206479,robintheblack
3615,2017-06-16 00:14:01,"Price action has and will always be the same, only the form of execution changes  ",0,1,1,0,2,8,0.02345576,0.034576062,0.94196814,Neu,-0.011120303,robintheblack
3627,2017-06-15 19:24:02, Fractal means to go down one time frame. The outside bar will then be the broadening formation because it has to be. He's the 60 min  ,0,1,1,0,0,0,0.031529706,0.063326314,0.905144,Neu,-0.031796608,robintheblack
3632,2017-06-15 17:28:00,"You'll notice high candle was outside bar, thus fractal braodening formation. Algos don't look for pivots to hold, they take them out  ",1,1,1,0,0,4,0.035665758,0.03852737,0.9258068,Neu,-0.0028616115,robintheblack
3641,2017-06-15 13:23:03,  looks like you could use a fact checker!! $GMCR ??????!!  ,0,0,1,0,0,0,0.053031303,0.03434912,0.91261965,Neu,0.018682182,robintheblack
3642,2017-06-15 13:17:04,Draw lines backwards from the most recent high and lows and you'll see the broadening formation!! :)  ,0,1,1,1,1,4,0.03933329,0.07944026,0.8812265,Neu,-0.040106967,robintheblack
3643,2017-06-14 22:39:03,"you may prefer it to set up to take out the lows. If it turns back down,seller still there and will trigger stops back to the lows.  ",0,1,1,0,0,2,0.029766852,0.57137614,0.39885703,Neg,-0.5416093,robintheblack
3674,2017-06-13 14:26:05,"Gee, I wonder if $SVXY will outperform $SPY during that time??  ",0,1,1,0,0,1,0.42926136,0.18175778,0.38898093,Pos,0.24750358,robintheblack
3683,2017-06-12 21:17:01," Yep,they can always tighten further until they can't.Then often times too tight and will begin a new broadening formationseries no clean brk",0,1,1,0,0,1,0.07917764,0.08826123,0.83256114,Neu,-0.009083591,robintheblack
3690,2017-06-12 19:05:04,"Still inside Day for $SPY, should have stayed one more day!! BigPineKey  ",1,0,1,0,1,2,0.06997896,0.12853408,0.80148697,Neu,-0.05855512,robintheblack
3699,2017-06-11 22:20:04,"AfterBoca, if you still believe lagging indicators have predictive power, you should visit the cattle ranch where the Boca Burgers come from",0,1,1,1,0,2,0.067903586,0.02215123,0.9099452,Neu,0.045752354,robintheblack
3704,2017-06-11 16:02:04,"No wonder they said ""You must be new here""  ",1,0,1,1,0,0,0.07399802,0.057218727,0.86878324,Neu,0.016779292,robintheblack
3708,2017-06-09 23:48:02,I knew you would say that  ,1,0,1,0,0,1,0.09420053,0.039604977,0.86619455,Neu,0.054595552,robintheblack
3712,2017-06-09 15:49:00,"Tonight, I will be at the Tilted Kilt on Airport rd in Boca at 7 Pm for all that would like some preliminary strat talk!!",0,0,1,2,1,6,0.0406786,0.024901038,0.93442035,Neu,0.015777564,robintheblack
3727,2017-06-06 23:47:03,I wouldn't miss it if I were you!! :)  ,1,0,1,0,0,1,0.035757214,0.054844107,0.9093987,Neu,-0.019086894,robintheblack
3729,2017-06-06 22:51:05,"Well, Do have friends, so, that's kinda why. I also won't be ""Naming Names"" in Boca but you'll get the idea  ",0,1,1,0,0,0,0.060559403,0.02032834,0.91911227,Neu,0.040231064,robintheblack
3740,2017-06-06 00:15:02,"It's like watching a train wreck, just can't stop looking!  ",0,1,1,0,0,1,0.02732734,0.38005313,0.59261954,Neu,-0.3527258,robintheblack
3745,2017-06-05 23:09:02," Tis a possibility, We'll still have $SVXY and $XIV, and there's always options",0,1,1,0,0,0,0.049395155,0.01988787,0.930717,Neu,0.029507285,robintheblack
3746,2017-06-05 23:04:01,"Uh oh, Cramer talking charts. Take notes and bring them to Boca. I will rip this section a new one BetOnIt",0,1,1,0,0,5,0.0319701,0.09153475,0.8764951,Neu,-0.05956465,robintheblack
3752,2017-06-05 00:04:04,I will keep that on the radar and see what I can do!  ,0,0,1,2,0,2,0.08693704,0.015132753,0.89793026,Neu,0.071804285,robintheblack
3753,2017-06-04 23:52:00,"BTW, its not trolling to call out BS, if BS JOIN ME in Boca and I'll call it all out while showing you THE TRUTH  ",0,1,1,1,1,5,0.046027962,0.02218882,0.93178326,Neu,0.023839142,robintheblack
3754,2017-06-04 20:14:01,Everything HIS must go!!  ,0,1,1,0,0,9,0.042518277,0.10661017,0.8508715,Neu,-0.06409189,robintheblack
3760,2017-06-03 22:45:00,One great thing about visiting Indiana from Chicago is that it's SO CHEAP. They should consider changing the name to DollarTreediana $DLTR,0,1,1,1,0,1,0.08849815,0.013143029,0.8983588,Neu,0.07535513,robintheblack
3776,2017-06-02 16:18:05,"$DNKN on the highs, as well it should nationaldoughnutday",0,0,1,0,1,5,0.65128833,0.020930178,0.32778147,Pos,0.63035816,robintheblack
3792,2017-06-01 19:32:04,"TBT Thought I would post this with the market on ""High""s  ",0,0,1,0,1,10,0.2951078,0.0139849195,0.6909073,Neu,0.2811229,robintheblack
3802,2017-06-01 17:14:01,Stop by the VTF sometime and I'll walk you right through them thar trades!  ,0,1,1,0,0,1,0.05159987,0.024990778,0.92340934,Neu,0.026609093,robintheblack
3805,2017-06-01 17:10:03,You know can!!  ,0,1,1,0,0,0,0.11291408,0.017615285,0.8694706,Neu,0.0952988,robintheblack
3819,2017-05-31 20:54:00,"After the close I will be selling ""I Was There the Day the NASDAQ was Down a little"" t-shirts in the parking lot",1,1,1,1,0,9,0.039143622,0.05525952,0.90559685,Neu,-0.016115896,robintheblack
3821,2017-05-31 20:19:01,"Please Join ME IN BOCA!! I will be speaking on JUNE 10TH, love to see y'all there!! Here's the Deets!   StratOrDie",0,1,1,0,1,3,0.058708534,0.018597862,0.9226936,Neu,0.04011067,robintheblack
3826,2017-05-31 19:14:00,60 min price equilibriums in the $DIA $QQQ You'll notice thet ther are breaking to the downside right now  ,0,1,1,0,1,3,0.117417336,0.59839875,0.28418392,Neg,-0.4809814,robintheblack
3830,2017-05-31 17:37:04,"""How would you like to pay for your $AMZN Prime, $V or $MA??"" ""Can I use $PYPL ??""  ",0,1,1,1,2,7,0.051826026,0.013625432,0.93454856,Neu,0.038200594,robintheblack
3835,2017-05-31 15:32:02,"If this carnage keeps up, market could go down a 1/2%!!!!!!!  ",0,1,1,0,1,7,0.009061855,0.9655186,0.02541959,Neg,-0.9564567,robintheblack
3842,2017-05-31 12:42:05,"If this is a tough year, I'll take it! $UVXY reverse split in jan down over 60%. $TSLA handing out money hand over fist, umm $AMZN tougher?  ",0,1,1,1,0,3,0.016493687,0.9444523,0.039053954,Neg,-0.9279586,robintheblack
3845,2017-05-31 02:14:00," Hearing talks that they may change the name to Nordic American Puker, not confirmed",1,1,1,0,0,0,0.039566632,0.016647493,0.9437859,Neu,0.022919139,robintheblack
3854,2017-05-30 18:16:01,Thinking about throwing her in with the inside 60 Gorilla and see if they'll mate Beeks  ,0,1,1,0,0,1,0.058161788,0.019697342,0.9221409,Neu,0.038464446,robintheblack
3862,2017-05-30 03:11:02,You must have woke up on the troll side of bed again  ,1,0,1,2,0,2,0.09003486,0.22097322,0.68899196,Neu,-0.13093837,robintheblack
3863,2017-05-30 02:26:00,Bataan Death March Distance! To all that have fallen will fall served serving and will serve I SALUTE YOU! MemorialDay  ,1,1,1,2,3,17,0.075525604,0.047625136,0.87684923,Neu,0.027900469,robintheblack
3869,2017-05-29 22:52:04,"Outside, can't stand being in one place unless it's the trading desk!  ",0,1,1,1,0,1,0.026641482,0.30591276,0.6674457,Neu,-0.27927127,robintheblack
3871,2017-05-29 20:57:02,Found a place that will drill holes in Cats for you MemorialDay  ,0,1,1,0,0,4,0.10102369,0.017126266,0.88185,Neu,0.08389743,robintheblack
3895,2017-05-27 22:41:00,"Don't care about ""Opinions"" , Price is the only thing you need to be looking at or listening to, if it could talk  ",0,1,1,0,0,2,0.028951947,0.039747622,0.93130034,Neu,-0.010795675,robintheblack
3900,2017-05-27 17:04:01,It's important to clean your oven every 5 Or 6 years. Just discovered the front is actually a window so you can see in whodathunkit,1,1,1,2,2,7,0.038480476,0.03778721,0.9237323,Neu,0.00069326535,robintheblack
3909,2017-05-26 21:12:02,"One more time JOIN ME in BOCA JUNE 10th!! Register FREE here, and can a Brother get a retweet??? THX  ",0,0,1,0,8,6,0.06269997,0.023007778,0.9142923,Neu,0.039692193,robintheblack
3933,2017-05-26 02:39:01,"200 day bounce is false. Self fulfilling prophechy , If were true, price would go to 200 d and stop, until bids or offers were taken",1,1,1,0,0,2,0.026758587,0.38619438,0.5870471,Neu,-0.3594358,robintheblack
3981,2017-05-24 17:44:02,"Question, what comes right before an 80-90% off everything must go sale? SHLD  ",0,1,1,0,1,2,0.037218098,0.026584767,0.9361971,Neu,0.010633331,robintheblack
3993,2017-05-24 03:29:00,"Have a class, but the book will be written!  ",1,1,1,1,0,1,0.036668126,0.064935304,0.89839655,Neu,-0.028267179,robintheblack
