,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
7555,2017-09-08 22:30:00,Hasbro's Inaugural HasCon Event: What It Is And Who'll Be There   $DIS $HAS,0,1,1,0,0,0,0.039364185,0.019597927,0.94103795,Neu,0.019766258,benzinga
7569,2017-09-08 18:50:00,How Quants Will Use Macroeconomic Indicators To Sidestep The Next Recession   $SPY,0,0,1,0,0,1,0.09301658,0.028545862,0.8784376,Neu,0.064470716,benzinga
7577,2017-09-08 17:05:00,Why  Should Bring HQ2 To Detroit   $AMZN $BABA $BWA $FB $MSFT $FCAU,0,0,1,0,0,0,0.13662831,0.010476225,0.85289544,Neu,0.12615208,benzinga
7597,2017-09-08 02:31:00,Hasbro's Inaugural HasCon Event: What It Is And Who'll Be There   $HAS,0,1,1,0,0,0,0.041576337,0.016920729,0.94150287,Neu,0.024655608,benzinga
7626,2017-09-07 18:21:02,Amazon's 'HQ2' Will Turn A City Into An Instant 'Mini Silicon Valley'   $AMZN,0,0,1,0,2,0,0.47880027,0.009247909,0.51195186,Neu,0.46955237,benzinga
7700,2017-09-06 13:50:00,Can Generac Hold Its Charge After Harvey And Irma?   $GNRC HurricaneIrma,0,0,1,0,0,1,0.045863364,0.016269188,0.9378674,Neu,0.029594176,benzinga
7716,2017-09-05 22:01:00,Can Generac Hold Its Charge After Harvey And Irma?   $GNRC,0,0,1,0,1,0,0.040597506,0.01741936,0.9419831,Neu,0.023178145,benzinga
7728,2017-09-05 19:20:00,20% Of Millennials Don't Think A Car Will Be Necessary In 20 Years   $F $GM $HMC $TSLA,0,1,1,0,1,1,0.06872837,0.015878815,0.9153929,Neu,0.052849557,benzinga
7772,2017-09-04 14:30:05,Happy Labor Day! US Markets are closed today and will reopen Tuesday at 9:30 a.m. ET.  ,1,1,1,0,1,1,0.026683696,0.15220954,0.82110685,Neu,-0.12552583,benzinga
7803,2017-09-02 16:30:00,20% Of Millennials Don't Think A Car Will Be Necessary In 20 Years   $F $GM $HMC $TSLA,0,1,1,0,5,8,0.06872837,0.015878815,0.9153929,Neu,0.052849557,benzinga
7870,2017-08-31 23:31:00,Six Flags CEO Explains Why The Stock 'Doesn't Reflect The True Value'   $SIX,0,0,1,0,0,1,0.031018533,0.066815205,0.90216625,Neu,-0.035796672,benzinga
7874,2017-08-31 21:40:00,This Could Be The Energy ETF For September   $DRIP $ERX $GASL $XOP $GUSH,0,0,1,0,0,0,0.043394767,0.02115644,0.93544877,Neu,0.022238327,benzinga
7888,2017-08-31 19:15:00,Force Friday Episode II: Can Disney Replicate The Success Of Its Last 'Star Wars' Mega-Event?   $AAPL $DIS,0,0,1,0,0,1,0.15316376,0.012187127,0.8346491,Neu,0.14097664,benzinga
7968,2017-08-29 20:20:00,Resurrected: How Old News Can Move Stocks   $SEAS,1,0,1,0,1,0,0.051257286,0.06840817,0.8803346,Neu,-0.017150883,benzinga
8030,2017-08-28 18:35:00,Million-Dollar Businesses You Can Start With Your Laptop    ,0,0,1,0,1,1,0.04706319,0.016044207,0.93689257,Neu,0.031018984,benzinga
8033,2017-08-28 17:50:00,Will Harvey Be The Costliest Storm The Insurance Industry's Ever Faced?   $AHL $AIG $ALL $CB $PGR $RNR $RE,0,0,1,0,0,0,0.08379598,0.18121178,0.73499227,Neu,-0.097415805,benzinga
8076,2017-08-27 17:11:00,"Amazon-Whole Foods Deal Details Shouldn't Surprise Anyone, Least Of All Grocer Investors   $AMZN $KR $TGT",0,0,1,1,0,0,0.043732945,0.017971138,0.93829596,Neu,0.025761807,benzinga
8087,2017-08-26 22:11:00,"Amazon-Whole Foods Deal Details Shouldn't Surprise Anyone, Least Of All Grocer Investors   $AMZN $KR $TGT",0,0,1,1,0,0,0.043732945,0.017971138,0.93829596,Neu,0.025761807,benzinga
8090,2017-08-26 21:04:04,Million-Dollar Businesses You Can Start With Your Laptop   $GOOG $GOOGL,0,0,1,0,0,0,0.04124977,0.020351509,0.9383987,Neu,0.020898262,benzinga
8119,2017-08-25 17:27:00,Can  Do For Kraft Heinz What She Did For Weight Watchers?   $KHC $WTW via ,1,0,1,0,0,1,0.082547985,0.012211284,0.9052408,Neu,0.0703367,benzinga
8130,2017-08-25 14:55:00,"Amazon-Whole Foods Deal Details Shouldn't Surprise Anyone, Least Of All Grocer Investors   $AMZN $WFM $KR $TGT $WMT",0,0,1,0,0,0,0.0376977,0.020616688,0.9416856,Neu,0.017081011,benzinga
8137,2017-08-25 13:20:00,Here’s a look as several kinds of stocks that could move thanks to the storm.   HurricaneHarvey,1,0,1,0,0,0,0.040171575,0.028232243,0.93159616,Neu,0.011939332,benzinga
8164,2017-08-24 20:43:00,Should Disney Investors Be Worried About The Latest ESPN Fiasco?   $DIS,1,0,1,0,1,1,0.039902233,0.48287946,0.4772183,Neg,-0.44297722,benzinga
8175,2017-08-24 17:01:00,Will Monthly Auto Sales Decline For 8th Straight Month?   $F $GM $LAD $PAG,0,0,1,2,2,1,0.00872618,0.9431432,0.048130676,Neg,-0.934417,benzinga
8177,2017-08-24 16:30:03,"We will be hosting a FREE webinar  at 12:30 p.m. EDT! ""Investing 101: How To Research A Stock"" Click to learn more!    ",0,1,1,0,4,2,0.0760687,0.012876457,0.9110548,Neu,0.06319224,benzinga
8245,2017-08-23 00:01:00,"Despite The Noise, Athletic Trends Can Return To Growth   $COLM $DLTH $FL $VFC $WWW $NKE $UAA",0,0,1,0,0,1,0.6998577,0.012703617,0.28743863,Pos,0.6871541,benzinga
8272,2017-08-22 17:15:00,Buffett's Losing Streak Could Corner Him Into Doing Something He Would Hate  ,0,0,1,0,1,1,0.047214933,0.6399838,0.31280124,Neg,-0.59276885,benzinga
8277,2017-08-22 15:58:00,"Who Is Paul Meeks, And Why Should You Care He's Bullish On The FANG Stocks?   $FB $AMZN $NFLX $GOOG $CTL $AKAM $FIT",0,1,1,0,4,0,0.052778658,0.026023997,0.9211973,Neu,0.02675466,benzinga
8278,2017-08-22 15:39:04,"Despite The Noise, Athletic Trends Can Return To Growth   $COLM $DLTH $FL $NKE $UAA $VFC $WWW",0,0,1,0,1,0,0.7993822,0.011391336,0.18922648,Pos,0.78799087,benzinga
8314,2017-08-21 15:21:02,The debate on Herbalife's stock could come to an end following reports the company is looking to sell itself. $HLF  ,0,1,1,0,0,0,0.027129259,0.3895572,0.5833136,Neu,-0.36242795,benzinga
8359,2017-08-19 23:30:00,10 Years Later: 10 Facts You Might Not Know About 'Superbad'   $SNE cc   ,0,0,1,0,3,5,0.0325632,0.031811845,0.935625,Neu,0.0007513538,benzinga
8365,2017-08-19 20:30:00,"A Handy Guide For What The Careful CEO Should, And Shouldn't, Talk About   $GOOG $RGR $TWTR  ",0,0,1,0,0,0,0.0447608,0.022726055,0.9325132,Neu,0.022034746,benzinga
8397,2017-08-18 14:35:00,What began with a deadly clash in Virginia led to a perfect storm that could threaten the global economy.  ,1,0,1,0,1,0,0.0210226,0.8730141,0.10596333,Neg,-0.8519915,benzinga
8410,2017-08-18 02:31:00,10 Facts You Might Not Know About 'Superbad'   cc    ,0,0,1,0,0,0,0.032901525,0.037468344,0.92963016,Neu,-0.0045668185,benzinga
8419,2017-08-17 22:06:03,10 Facts You Might Not Know About 'Superbad'   $SNE,0,0,1,0,0,2,0.037303146,0.026755124,0.93594176,Neu,0.010548022,benzinga
8485,2017-08-16 19:40:00,L Brands: Will It Have An Urban Outfitters Or Dick's Quarter?   $LB $URBN $DKS  ,0,0,1,0,2,0,0.057341725,0.013320366,0.92933786,Neu,0.04402136,benzinga
8495,2017-08-16 18:10:00,Add Campbell Soup: “I will continue to support all efforts...and advocate for the values that have always made America great.” $CPB,1,1,1,0,0,1,0.30260274,0.012450652,0.6849466,Neu,0.29015207,benzinga
8507,2017-08-16 15:01:02," Hey! Yes -- If you DM us your email address, we'll look into why you haven't received it yet and make sure you get it every morning!",1,1,1,0,0,0,0.07265955,0.017145023,0.91019547,Neu,0.05551453,benzinga
8509,2017-08-16 14:40:00,What Should Concern Chipotle Investors The Most? The Pace Of Sales Trends   $CMG,0,0,1,0,0,0,0.046963673,0.035553355,0.9174829,Neu,0.011410318,benzinga
8552,2017-08-15 19:05:01,"If Bitcoin Were A Stock, It Would Be Valued Similar To...Netflix?   $NFLX $AAPL $COST $CRM $PYPL",1,0,1,0,0,0,0.07702148,0.011212179,0.91176635,Neu,0.0658093,benzinga
8560,2017-08-15 15:31:00,Goldman no longer holds a bearish view on GoPro as the launch of its HERO6 could prove to be a big catalyst.   $GPRO,0,1,1,0,0,0,0.10514724,0.03257449,0.8622783,Neu,0.07257275,benzinga
8609,2017-08-14 20:01:00,Will Alibaba And Home Depot Bring Good News To Retail Earnings Season?   $BABA $HD,0,0,1,0,1,1,0.850907,0.012524896,0.13656807,Pos,0.8383821,benzinga
8654,2017-08-13 22:29:00,Will Alibaba And Home Depot Bring Good News To Retail Earnings Season?   $BABA $HD,0,0,1,0,1,0,0.850907,0.012524896,0.13656807,Pos,0.8383821,benzinga
8788,2017-08-10 18:17:02,Nvidia is a little under pressure. Still up 56% YTD and 405% since January 2016. Will the run continue after today's Q2 release? $NVDA,0,1,1,0,1,0,0.9168972,0.023854394,0.05924841,Pos,0.8930428,benzinga
8801,2017-08-10 15:10:00,Could Amazon Be The Dark Horse In The Digital Ad Revenue Race?   $AMZN $FB $GOOG,0,0,1,0,0,0,0.042587835,0.032609668,0.92480254,Neu,0.009978168,benzinga
8849,2017-08-09 18:23:03,Can Fossil Fight Extinction In Competitive Wearable Climate Change?   $FOSL,0,0,1,0,0,0,0.19847183,0.00881255,0.79271555,Neu,0.18965928,benzinga
8988,2017-08-07 15:31:00,Can Nordstrom Or Office Depot Rise Above Low Retail Earnings Expectations?   $JWN $ODP $SPLS,0,0,1,0,0,0,0.7164184,0.026593685,0.2569879,Pos,0.6898247,benzinga
9030,2017-08-04 17:41:03,How Long Can This S&P 500 Consolidation Continue?   $SPY  ,0,0,1,1,1,2,0.041492645,0.040563516,0.9179439,Neu,0.0009291284,benzinga
9100,2017-08-03 15:59:00,From April: Could An Ouster Of Mondelez's Irene Rosenfeld Mean A Deal For Buffett's Berkshire?   $MDLZ $KHC $BRK.B,0,0,1,0,1,1,0.09923498,0.016678216,0.8840868,Neu,0.08255677,benzinga
9162,2017-08-02 15:43:04,"Coming in just a few minutes, we will be LIVE with Loup Ventures founder & former analyst Gene Munster... Stay tuned for his analysis! $AAPL",1,1,1,0,0,0,0.075098515,0.011033865,0.9138676,Neu,0.06406465,benzinga
9184,2017-08-02 01:01:00,Will Trump Ban Oil From Violence-Torn Venezuela? President Faces Tough Foreign Test   VenezuelaVotaHoy,0,0,1,0,0,1,0.10815966,0.2898834,0.6019569,Neu,-0.18172374,benzinga
9209,2017-08-01 19:17:00,"Gene Munster will be at Benzinga HQ Wednesday talking $AAPL, $TSLA and the future LIVE! Get updates in Benzinga Pro:  ",0,1,1,1,1,2,0.03836014,0.0232765,0.9383634,Neu,0.015083641,benzinga
9216,2017-08-01 17:13:04,Will Trump Ban Oil From Violence-Torn Venezuela? President Faces Tough Foreign Test   $CVX $PSX $VLO,0,0,1,0,0,0,0.23725933,0.16528694,0.5974537,Neu,0.071972385,benzinga
9276,2017-07-31 18:45:00,"17 things you might not know about Anthony Scaramucci, from his beginnings at Goldman Sachs to 'Wall Street Week'  ",0,0,1,1,1,2,0.033120785,0.050829463,0.9160497,Neu,-0.017708678,benzinga
9347,2017-07-28 23:25:00,"Why Women Can, And Should, Take More Control Of Their Investments  ",0,0,1,0,0,0,0.043597497,0.050030332,0.9063722,Neu,-0.006432835,benzinga
9363,2017-07-28 17:30:00,Overstock CEO Thinks He Can Prevent The Next Financial Crisis—And Revolutionize Short Selling—Using Blockchain  ,0,1,1,0,5,4,0.19628814,0.009644991,0.79406685,Neu,0.18664315,benzinga
9368,2017-07-28 16:52:00,Attention U.S. Drivers: State Lines Can Be Danger Zones For Gas Prices   $UGA,0,0,1,0,0,0,0.0326033,0.5048445,0.4625522,Neg,-0.4722412,benzinga
9404,2017-07-28 12:30:00,Overstock CEO Thinks He Can Prevent The Next Financial Crisis—And Revolutionize Short Selling—Using Blockchain  ,0,1,1,0,6,8,0.19628814,0.009644991,0.79406685,Neu,0.18664315,benzinga
9417,2017-07-27 22:30:00,Exclusive:  CEO Thinks He Can Prevent Next Financial Crisis—& Revolutionize Short Selling—Using Blockchain  ,0,1,1,0,2,0,0.23707655,0.009798808,0.75312465,Neu,0.22727774,benzinga
9436,2017-07-27 19:00:00,Stay Tuned For Facebook TV: Ad Sales Will Fund Big Bet On Video   $FB,0,0,1,0,1,0,0.77580124,0.012356881,0.21184185,Pos,0.76344436,benzinga
9459,2017-07-27 15:37:00,Can A New Promo Program Be The Wind Beneath Buffalo Wild Wings?   $BWLD,0,0,1,0,0,0,0.0801436,0.012453367,0.90740305,Neu,0.06769023,benzinga
9464,2017-07-27 15:01:00,Can Boeing Shares Lift Off Soon? Credit Suisse Sees 29% Upside From Here   $BA,0,1,1,0,1,1,0.93986803,0.022394381,0.03773758,Pos,0.9174737,benzinga
9508,2017-07-26 20:59:00,"Strategist: The Bull Run Is Over, Take Your Profits While You Can   $SPY",0,1,1,0,0,0,0.05803378,0.042485677,0.8994806,Neu,0.015548103,benzinga
9510,2017-07-26 20:40:00,Can Tesla 'Thread The Needle' In Q2? Baird Says It'll Be Buying On Any Weakness   $TSLA,0,1,1,0,1,0,0.61075985,0.013015084,0.37622514,Pos,0.59774476,benzinga
9616,2017-07-25 17:30:00,Ahead Of Earnings: Why You Should Be Buying Merck And Selling Bristol-Myers   $BMY $MRK,0,0,1,1,0,0,0.055597514,0.01862807,0.92577446,Neu,0.036969446,benzinga
9672,2017-07-24 22:30:00,Ahead Of Earnings: Why You Should Be Buying Merck And Selling Bristol-Myers   $BMY $MRK,0,0,1,0,0,0,0.055597514,0.01862807,0.92577446,Neu,0.036969446,benzinga
9677,2017-07-24 20:58:00,Can The Return Of Google Glass Fight Off Job Automation? Gene Munster Says Not For Long   $GOOG $GOOGL,0,1,1,0,0,0,0.09743075,0.11920443,0.78336483,Neu,-0.021773681,benzinga
9694,2017-07-24 18:07:00,Should Disney Sell Itself? Analyst Says Not Likely   $DIS,0,1,1,0,0,0,0.04977429,0.031921208,0.9183045,Neu,0.017853081,benzinga
9763,2017-07-23 00:00:00,Musk Says He'll Take You From NY To DC In A Half-Hour: How Traditional Travel Compares   $TSLA,0,1,1,0,1,1,0.06577608,0.014733433,0.91949046,Neu,0.051042646,benzinga
9784,2017-07-22 14:30:00,What Is The 'Dow Theory Buy Signal' And Why Should Investors Care?   $DIA $IYT,0,1,1,0,0,2,0.042449687,0.038477536,0.9190728,Neu,0.0039721504,benzinga
9789,2017-07-21 23:30:00,Musk Says He'll Take You From NY To DC In A Half-Hour: How Traditional Travel Compares   $TSLA,0,1,1,0,0,1,0.06577608,0.014733433,0.91949046,Neu,0.051042646,benzinga
9804,2017-07-21 19:40:00,Analyst Says General Electric Should Be Up Slightly On Q2 Print; It Isn't   $GE,0,1,1,0,0,1,0.9460811,0.02789556,0.026023395,Pos,0.91818553,benzinga
9833,2017-07-21 15:52:00,Here's What It Would Take For Polaris Shares To Be Attractive At This Price   $PII,0,1,1,0,0,0,0.08667815,0.0119315535,0.9013903,Neu,0.074746594,benzinga
9836,2017-07-21 15:30:00,Can Nasdaq Make It 41? Benchmark Struggles As Markets Hug Flat Line   $GE $HON $MSFT $V,0,0,1,0,0,0,0.18390837,0.3842642,0.4318274,Neu,-0.20035583,benzinga
9848,2017-07-21 14:00:00,Musk Says He'll Take You From NY To DC In A Half-Hour: How Traditional Travel Compares   $TSLA,0,1,1,1,0,0,0.06577608,0.014733433,0.91949046,Neu,0.051042646,benzinga
9871,2017-07-20 23:00:00,. Says He'll Take You From NY To DC In A Half-Hour: How Traditional Travel Compares  ,0,1,1,0,1,0,0.054034505,0.02034825,0.9256172,Neu,0.033686254,benzinga
9885,2017-07-20 19:55:01,"Update: In a 4-0 vote, OJ has been granted parole. He'll be released in October.  ",1,1,1,0,0,1,0.1880264,0.060900245,0.75107336,Neu,0.12712616,benzinga
9888,2017-07-20 19:35:01,Do you think OJ should be granted parole? OJSimpsonParole,1,1,1,0,1,1,0.084130704,0.01737172,0.8984976,Neu,0.06675898,benzinga
9893,2017-07-20 18:52:00,"Bill Gross: If A Global Recession Happens, You Can Blame Central Banks  ",0,0,1,0,0,0,0.018467305,0.8801722,0.10136057,Neg,-0.8617049,benzinga
9912,2017-07-20 16:30:00,XPO Logistics Could Be Big Winner From Sears-Amazon Deal   $XPO $AMZN $SHLD $UPS,0,0,1,0,0,1,0.83975923,0.010469262,0.14977147,Pos,0.82929,benzinga
9931,2017-07-20 14:15:00,What Sectors Should Investors Buy And Avoid Given Weak American Dollar?  ,0,0,1,0,0,0,0.041330393,0.14291917,0.8157504,Neu,-0.10158877,benzinga
9933,2017-07-20 14:05:00,The  earnings calendar will blow your mind during our 12:30p WEBINAR TODAY    ,0,0,1,0,2,0,0.016921502,0.7406146,0.24246393,Neg,-0.7236931,benzinga
9957,2017-07-20 00:30:00,"The  earnings calendar will blow your mind during our Thurs, 12:30p WEBINAR    ",0,0,1,0,0,0,0.019528823,0.21527879,0.7651924,Neu,-0.19574997,benzinga
9962,2017-07-19 22:30:00,IBM's Potential Catalysts: Can 'Big Blue' Turn It Around In Q4?   $IBM,0,1,1,0,0,2,0.14497285,0.010558878,0.84446824,Neu,0.13441397,benzinga
9964,2017-07-19 21:49:01,$NFLX skids by @ .91% - Join our webinar to learn how you can win during earnings season. Thurs at 12:30P    ,0,0,1,0,0,0,0.055733625,0.020246811,0.9240196,Neu,0.035486814,benzinga
9988,2017-07-19 18:22:00,"Amazon Batteries Threat Is Real, But Energizer Profit Growth Can Keep Going, And Going, And Going...   $AMZN $ENR",0,1,1,0,0,0,0.29669103,0.052116647,0.6511923,Neu,0.24457438,benzinga
10008,2017-07-19 16:04:04,"The  earnings calendar will blow your mind during our Thurs, 12:30p WEBINAR   WIN 3mo Benzinga Pro FREE!  ",0,0,1,0,0,0,0.06555222,0.048458684,0.885989,Neu,0.017093536,benzinga
10010,2017-07-19 15:52:00,IBM's Potential Catalysts: Can 'Big Blue' Turn It Around In Q4?   $IBM,0,1,1,0,0,0,0.14497285,0.010558878,0.84446824,Neu,0.13441397,benzinga
10029,2017-07-19 13:37:00,Will Q2 Costs Detour JB Hunt From Hitting Full Year Guidance?   $JBHT,0,0,1,0,3,1,0.02225987,0.85145104,0.12628908,Neg,-0.82919115,benzinga
10038,2017-07-19 12:37:00,Can The Return Of Google Glass Fight Off Job Automation? Gene Munster Says Not For Long   $AGCO $BA $GE $GOOG,0,1,1,0,3,0,0.10852977,0.052928105,0.83854216,Neu,0.055601664,benzinga
10046,2017-07-19 02:30:00,Learn how  can help you watch which stocks hit or miss this earnings season @ webinar Thurs at 12:30p    ,1,0,1,0,0,2,0.058416124,0.01958309,0.92200077,Neu,0.038833037,benzinga
10063,2017-07-18 20:40:00,Can The Return Of Google Glass Fight Off Job Automation? Gene Munster Says Not For Long   $GOOG,0,1,1,0,0,0,0.09338085,0.10191924,0.8046999,Neu,-0.008538388,benzinga
10073,2017-07-18 19:01:02,"The  earnings calendar will blow your mind during our Thurs, 12:30p WEBINAR    ",0,0,1,0,0,1,0.019528823,0.21527879,0.7651924,Neu,-0.19574997,benzinga
10089,2017-07-18 16:22:00,Where Will The Money Rotate In Q3?   $AAPL $AMZN $FB $GOOG $BAC $C $GS $JPM,0,0,1,0,1,0,0.058377936,0.02460016,0.9170219,Neu,0.033777777,benzinga
10108,2017-07-18 13:52:00,Rosenblatt Raises Netflix Target To $200 After Quarter That Was 'Just Too Good'   $NFLX,0,0,1,0,1,1,0.4686305,0.040447228,0.4909222,Neu,0.42818326,benzinga
10119,2017-07-18 12:37:00,Carter Worth Shares Stocks He Would Buy Or Sell On Earnings   $ABT $EBAY $HOG $MSFT $IBM $UNP,0,1,1,0,0,0,0.06769023,0.017677454,0.9146323,Neu,0.050012775,benzinga
10151,2017-07-17 19:30:00,What Is The 'Dow Theory Buy Signal' And Why Should Investors Care?   $DIA $IYT,0,1,1,0,0,0,0.042449687,0.038477536,0.9190728,Neu,0.0039721504,benzinga
10172,2017-07-17 16:37:00,How Long Can Tax Tricks Keep Supporting IBM's Earnings?   $IBM,0,0,1,0,1,2,0.09767789,0.063041195,0.83928096,Neu,0.03463669,benzinga
10180,2017-07-17 15:37:00,Can Netflix's Q2 Earnings Propel The Stock To Record Territory?   $NFLX,0,0,1,0,0,0,0.79095495,0.01202456,0.19702047,Pos,0.77893037,benzinga
10239,2017-07-15 17:00:00,What Is The 'Dow Theory Buy Signal' And Why Should Investors Care?   $DIA $IYT,0,1,1,0,1,0,0.042449687,0.038477536,0.9190728,Neu,0.0039721504,benzinga
10286,2017-07-14 14:53:05,Media Analyst Explains How Disney Can Ease Investor Concerns   $DIS,0,0,1,0,0,0,0.79214966,0.010700473,0.19714984,Pos,0.7814492,benzinga
10305,2017-07-14 12:37:00,Will A Move Over $5 Finally Get JC Penney Going?   $JCP,0,0,1,0,1,1,0.14250228,0.012376233,0.84512144,Neu,0.13012604,benzinga
10306,2017-07-14 12:30:00,Analyst Wonders If AstraZeneca's CEO Would Be A Fit At Teva   $AZN $TEVA,0,0,1,0,0,0,0.038022682,0.0981312,0.8638462,Neu,-0.06010852,benzinga
10320,2017-07-13 22:13:01,Analyst Wonders If AstraZeneca's CEO Would Be A Fit At Teva   $AZN $TEVA,0,0,1,0,0,0,0.038022682,0.0981312,0.8638462,Neu,-0.06010852,benzinga
10322,2017-07-13 21:30:00,Last chance to join our webinar- the only way you could win a FREE premium 3mo. sub to  T-30 min   🔥  ,0,0,1,0,1,4,0.07555056,0.012878579,0.9115709,Neu,0.06267198,benzinga
10338,2017-07-13 18:32:00,Will A Move Over $5 Finally Get JC Penney Going?   $JCP,0,0,1,0,1,1,0.14250228,0.012376233,0.84512144,Neu,0.13012604,benzinga
10368,2017-07-13 14:22:00,Why you should only trade with  - Webinar TODAY at 5pm - REGISTER HERE   💰  ,0,0,1,0,0,0,0.029074924,0.027412605,0.94351244,Neu,0.0016623195,benzinga
10403,2017-07-12 21:22:00,One lucky attendee will win a FREE premium 3mo. sub to  @ our webinar Thurs: Attend to WIN   celebrate 🎉  ,0,0,1,0,0,1,0.23592542,0.01016782,0.7539067,Neu,0.2257576,benzinga
10411,2017-07-12 19:07:03,That moment when you find out you could win a FREE premium 3mo. sub to  Webinar Thurs: Attend to WIN   😱  ,0,1,1,0,0,2,0.07370535,0.015221444,0.9110732,Neu,0.05848391,benzinga
10416,2017-07-12 17:01:00,Here's Why Low Oil Should Be Celebrated By Bulls   $USO,1,1,1,0,0,0,0.065981604,0.023209775,0.9108087,Neu,0.04277183,benzinga
10418,2017-07-12 16:43:00,Why you should only trade with  - Webinar Thurs at 5pm - REGISTER HERE   💰  ,0,0,1,0,1,0,0.02733367,0.03222347,0.9404428,Neu,-0.004889801,benzinga
10433,2017-07-12 14:37:00,"Cramer Doubles Down On Negative Snap Thesis, Praises Instagram: 'You Cannot Compete With Free'   $FB $SNAP",0,0,1,0,0,0,0.042663325,0.79218507,0.16515149,Neg,-0.74952173,benzinga
10460,2017-07-12 00:39:00,One lucky attendee will win a FREE premium 3mo. sub to  @ our webinar Thurs: Attend to WIN    ,0,0,1,0,2,0,0.17580517,0.00994264,0.81425214,Neu,0.16586253,benzinga
10480,2017-07-11 19:05:04,That moment when you find out you could win a FREE premium 3mo. sub to  Webinar Thurs: Attend to WIN   😱  ,0,1,1,0,1,0,0.07370535,0.015221444,0.9110732,Neu,0.05848391,benzinga
10483,2017-07-11 18:30:00,Analyst Explains How Retailers Can Cash In On Amazon's Prime Day   $AMZN $SPLS $TIF,0,1,1,0,0,0,0.20610733,0.008863572,0.78502905,Neu,0.19724376,benzinga
10494,2017-07-11 17:07:03,Why you should only trade with  - Webinar Thurs at 5pm - REGISTER HERE   📈 💪,0,0,1,0,0,0,0.026304148,0.031658586,0.9420372,Neu,-0.005354438,benzinga
10514,2017-07-11 14:07:00,Should You Buy A Holographic Phone?   $AMZN $GOOG,0,0,1,0,0,0,0.039369266,0.020967236,0.93966347,Neu,0.01840203,benzinga
10533,2017-07-11 03:00:00,"Podcast: How, When, And Why Screeners Can Help Your Research   $JNJ $TSLA $WMT",0,0,1,0,2,2,0.042761426,0.017848294,0.9393903,Neu,0.024913132,benzinga
10541,2017-07-10 23:00:00,9 Best Monthly Subscriptions You Can Try For Free   $AAPL $AMZN $NFLX $TWX $WWE,0,0,1,0,0,0,0.06575817,0.0124190925,0.9218227,Neu,0.053339075,benzinga
10569,2017-07-10 17:37:00,Pro: Earnings Will Continue To Look Good  ,0,0,1,0,0,0,0.9504229,0.019583194,0.029993927,Pos,0.9308397,benzinga
10573,2017-07-10 17:07:00,Will Delta And Pepsi Set Tone For New Earnings Season?   $DAL $PEP,0,0,1,0,0,0,0.41888675,0.013000812,0.56811243,Neu,0.40588593,benzinga
10580,2017-07-10 16:15:00,Semiconductors Leading To Another Tectonic Shift In Computing: Which Players Will Be Beneficiaries?   $AMD $NVDA $INTC,0,1,1,0,0,0,0.10302448,0.015848365,0.8811271,Neu,0.087176114,benzinga
10594,2017-07-10 14:25:05,Amazon's Impact In The Grocery Sector Will Be Felt As Early As Tuesday   $AMZN $APRN $WFM,0,0,1,0,0,3,0.053352807,0.039349373,0.90729785,Neu,0.014003433,benzinga
10607,2017-07-10 12:45:00,Can Uber Make A Profit?   $AAPL $GOOG via ,0,0,1,0,0,2,0.10954798,0.017608866,0.8728431,Neu,0.091939114,benzinga
10618,2017-07-10 00:30:00,9 Best Monthly Subscriptions You Can Try For Free   $AAPL $AMZN $NFLX $WWE $TWX,0,0,1,0,1,2,0.065750904,0.013487526,0.92076164,Neu,0.05226338,benzinga
10626,2017-07-08 19:30:00,Can Uber Make A Profit?  ,0,0,1,0,0,0,0.17751706,0.012861381,0.8096216,Neu,0.16465567,benzinga
10644,2017-07-07 19:35:02,"The Costco Bull Thesis Played Out In June, But Will The Market Follow?   $AMZN $COST",1,0,1,0,0,0,0.06892286,0.027177379,0.9038997,Neu,0.041745484,benzinga
10648,2017-07-07 17:49:00,It Started With A Whisper: SEC Filing Spills On How Amazon-Whole Foods Came To Be   $AMZN $WFM,1,0,1,0,0,0,0.027238136,0.08890529,0.88385653,Neu,-0.06166715,benzinga
10707,2017-07-06 21:36:00,"News, Not Noise - Filter What You See Free webinar at 5pm! Learn how to find the news you can trade.  ",0,1,1,0,0,1,0.03984006,0.024148386,0.9360116,Neu,0.015691675,benzinga
10715,2017-07-06 20:11:00,Hate it when you get stock news too late? Our webinar will teach you how to find the right news faster - today @ 5pm  ,0,1,1,0,0,0,0.030348089,0.036893055,0.9327588,Neu,-0.0065449663,benzinga
10793,2017-07-05 20:22:00,"Buy Stocks That Can't Be 'Amazon'd,' Jefferies' Konik Says   $AMZN $ADDYY $NKE $UAA $TIF",0,1,1,0,2,0,0.12717216,0.020007571,0.8528203,Neu,0.107164584,benzinga
10859,2017-07-05 02:06:00,We hope you'll fourth-give us for all our festive puns 🎇  We just want you to save up to 50% off  -    ,0,1,1,0,0,0,0.6792413,0.012905804,0.30785292,Pos,0.6663355,benzinga
10867,2017-07-04 21:30:00,Here's Where You Can Find The Cheapest Beer In America   FourthofJulyWeekend,0,1,1,0,0,0,0.106371045,0.0123333065,0.8812956,Neu,0.09403774,benzinga
10878,2017-07-04 15:00:00,Here's Where You Can Find The Cheapest Beer In America   $BUD $WMT,0,1,1,0,0,1,0.11687868,0.012293633,0.8708277,Neu,0.10458505,benzinga
