,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
2147,2017-06-20 20:17:01,"If the year ended today, the S&P 500's annualized volatility of 6.8% would be the lowest since 1965. $SPX  ",1,0,1,0,25,34,0.007458962,0.95607924,0.036461692,Neg,-0.94862026,charliebilello
2148,2017-06-20 19:36:01,Will there ever be another correction? Join us tomorrow (6/21) at 4:15pm EST to find out.    ,0,0,1,0,6,5,0.028905272,0.04108865,0.930006,Neu,-0.012183376,charliebilello
2207,2017-06-13 21:19:05,"If the Nasdaq 100 closes above its 50-day moving average tomorrow, it will tie the record for longest streak. $QQQ  ",0,0,1,0,15,15,0.18315876,0.050894443,0.7659468,Neu,0.13226432,charliebilello
2241,2017-06-07 16:41:05,"Or is this learned on the job? I can't think of any other area w/in journalism that takes such liberties, making things up as they go along.",1,1,1,2,1,11,0.030368688,0.046951152,0.9226802,Neu,-0.016582465,charliebilello
2251,2017-06-07 14:54:03,"Currently a 96% probability the Fed hikes next week. Fed tends to do what the market expects, would be a big shock if they didn't move...  ",1,1,1,2,3,4,0.07435688,0.31621003,0.60943305,Neu,-0.24185315,charliebilello
2256,2017-06-06 20:09:02,Which office environment would be most productive for what you do?,0,1,1,8,1,2,0.044713784,0.024419317,0.93086696,Neu,0.020294467,charliebilello
2258,2017-06-06 20:00:04,Spending 9 distracted hours in an office every day when you could be working 6 hours or less w/ focus is beyond frustrating for avg worker.,0,1,1,4,11,58,0.02030466,0.74581623,0.23387916,Neg,-0.72551155,charliebilello
2259,2017-06-06 19:59:01,Likely a conservative estimate based on my experience & how our brains work. Some may like being unproductive but my guess is most don't...,1,1,1,1,2,10,0.06495129,0.19838387,0.73666483,Neu,-0.13343257,charliebilello
2260,2017-06-06 19:53:04,I would venture to guess that open office space workers are at least a third less productive as they could be if they had a quiet work space,1,1,1,8,3,26,0.017191611,0.88188314,0.10092531,Neg,-0.86469156,charliebilello
2262,2017-06-06 19:38:03,"Being interrupted all day long is not collaboration, it's distraction. Since we can't multitask distractions = loss of focus/productivity.",1,1,1,2,14,54,0.019918567,0.7288498,0.25123164,Neg,-0.70893127,charliebilello
2273,2017-06-05 15:24:04,   Meb had a good podcast on the topic recently...     Also would look at StarCapital...   ,1,0,1,2,1,4,0.12423101,0.0091550695,0.8666139,Neu,0.11507594,charliebilello
2283,2017-06-02 21:41:02,"S&P 500: if the year ended today, the maximum drawdown of 2.8% would be 2nd lowest in history, trailing only 1995.  ",1,1,1,4,38,49,0.0077703283,0.963438,0.028791664,Neg,-0.9556677,charliebilello
2289,2017-06-02 16:57:05,"Shiller PE hits the same level as 1929 peak... ""Permanently high plateau"" ""Higher valuations will persist""  ",0,1,1,17,102,119,0.91616136,0.038236912,0.04560167,Pos,0.87792444,charliebilello
2346,2017-05-25 18:03:05,"Best thing you will read today...   on the Plunge Protection Team & ""God of the Gaps""     ",0,0,1,1,20,50,0.063871235,0.014594938,0.9215338,Neu,0.049276296,charliebilello
2348,2017-05-25 16:22:01,"In 2013, the FBI was said to control 144k bitcoins. If held that stake would be worth over $400 million today...     ",1,0,1,2,7,2,0.07249005,0.011168836,0.9163411,Neu,0.061321214,charliebilello
2350,2017-05-25 15:09:05,This case study should be part of the finance/investing curriculum at every university. Right after the Efficient Market Hypothesis...,0,0,1,5,8,17,0.05246122,0.015337632,0.93220115,Neu,0.03712359,charliebilello
2351,2017-05-25 14:53:02, would be nice if the $VIX went to 0  ,1,0,1,1,1,6,0.081464306,0.015906056,0.9026296,Neu,0.06555825,charliebilello
2357,2017-05-25 14:16:01,"If it holds, would be a new high for as reported EPS, surpassing the prior high from Q3 2014. Operating EPS expected to hit new high in Q2.  ",1,1,1,1,5,3,0.95008475,0.017013095,0.032902133,Pos,0.9330717,charliebilello
2366,2017-05-25 04:21:01,It's only May 24 but if the year ended today it would be a pretty good one for global equities. Median = +15.6%.  ,1,1,1,2,33,53,0.24900122,0.033784103,0.71721464,Neu,0.21521711,charliebilello
2395,2017-05-23 19:14:02," Over the next 10 years, the S&P 500 will deliver an annual REAL return of...",0,0,1,1,1,3,0.8594993,0.009625769,0.13087504,Pos,0.8498735,charliebilello
2403,2017-05-22 21:04:03,"Bitcoin hit a new all-time high today at $2,289. 1 year from now it will be...",1,0,1,15,8,15,0.7545483,0.018529352,0.22692227,Pos,0.73601896,charliebilello
2423,2017-05-18 15:07:05,The 3x Leveraged Brazil ETF is only down 50% today. Can easily handle a 4x version here. $BRZU  ,0,1,1,4,28,61,0.01538839,0.88225615,0.102355406,Neg,-0.8668678,charliebilello
2425,2017-05-18 14:54:02,"Brazil: 18% decline today would be 2nd worst in history, trailing only October 15, 2008. $EWZ  ",0,1,1,4,89,72,0.0091503635,0.97156715,0.019282492,Neg,-0.96241677,charliebilello
2434,2017-05-17 19:28:00,Volatility Index now higher than where it began the year. 33% increase today would be top 20 all-time. $VIX  ,1,0,1,0,20,17,0.837533,0.013537783,0.14892924,Pos,0.82399523,charliebilello
2481,2017-05-08 16:52:01,"All-time closing low was 9.31 on December 22, 1993. Can we go below that level this week? With the help of  yes we can!",1,0,1,1,3,15,0.07881518,0.3171411,0.6040437,Neu,-0.23832591,charliebilello
2483,2017-05-08 16:37:01,"Unless negative interest rates lead to negative default rates, forward returns in these bonds will leave much to be desired.",1,1,1,0,1,9,0.8789283,0.025952678,0.095118955,Pos,0.8529756,charliebilello
2498,2017-05-05 22:05:04,It's only May 5 but if the year ended today it would be a pretty good one for global equities. Median = +14.5%.  ,1,1,1,9,85,102,0.27265856,0.03012208,0.6972194,Neu,0.24253647,charliebilello
2508,2017-05-04 23:18:04,Eurozone PMI hit a 6-yr high in April. Eurozone inflation rising. How much longer can ECB justify negative rates?  ,1,1,1,1,29,15,0.046183936,0.8404352,0.11338087,Neg,-0.79425126,charliebilello
2523,2017-05-04 04:08:05,Dry Ships down 99.99% since its first reverse split last March. Would be @ .000015 w/ no splits. What a story. $DRYS  ,0,0,1,4,11,31,0.008638214,0.96576846,0.02559328,Neg,-0.95713025,charliebilello
2554,2017-05-01 16:10:01,"The Silver ETF is currently down 1%. If it finishes in the red, would be 11 straight down days, a new record. $SLV  ",0,1,1,3,22,31,0.0073820273,0.97206086,0.020557063,Neg,-0.9646788,charliebilello
2557,2017-05-01 15:33:01,Energy sales expected to rise 45% in Q1 w/ Crude up an avg of 55%. Would break a streak of 10 straight neg YoY Qs.  ,1,0,1,0,13,14,0.9511021,0.01812963,0.030768353,Pos,0.93297243,charliebilello
2558,2017-05-01 15:22:02,"S&P 500 Q1 sales up 7.2% year-over-year. If it holds, would be strongest quarter since Q4 2011. $SPX  ",0,1,1,0,19,16,0.94099385,0.029423743,0.029582446,Pos,0.9115701,charliebilello
2575,2017-04-28 04:58:03,If the S&P 500 finishes higher in 2017 it will be up 9 straight yrs and 14 out of the last 15 yrs. $SPX  ,0,0,1,4,41,61,0.9213486,0.013853765,0.064797714,Pos,0.9074948,charliebilello
2595,2017-04-27 15:19:00,"Dry Ships: another all-time low, down 99.98% since first reverse split last March. Would be at .0003 w/ no splits.  ",0,1,1,2,7,13,0.0072401105,0.9688653,0.023894679,Neg,-0.96162516,charliebilello
2630,2017-04-25 15:10:04,"In less than 5 years (July 1995 to March 2000) the Nasdaq went from 1,000 to 5,000 (quintupled). It would then take 17 yrs to get to 6,000.",1,0,1,3,7,13,0.119988814,0.025217416,0.8547938,Neu,0.0947714,charliebilello
2649,2017-04-21 04:25:05,"This may seem basic/obvious but when human behavior is involved it is anything but. Most learn this lesson the hard way, by losing money.",1,1,1,1,2,13,0.043652933,0.07427539,0.88207173,Neu,-0.030622456,charliebilello
2650,2017-04-21 04:17:04,Which is why averaging losers as a trader of stocks can be fatal while averaging losers as an index investor is what you're supposed to do.,1,1,1,2,6,41,0.033034284,0.3950259,0.5719398,Neu,-0.3619916,charliebilello
2651,2017-04-21 04:15:05,"An index of global stocks (MSCI World) will eventually come back. It may take 20 years, but it will. Same cannot be said for indiv stocks...",1,0,1,3,5,28,0.06101039,0.0177753,0.92121434,Neu,0.04323509,charliebilello
2653,2017-04-21 04:01:04,"Any stock can go to 0. Averaging down on an individual stock is not same as an index. Data is against the former, supportive of the latter.",0,1,1,2,10,38,0.05537841,0.54491365,0.3997079,Neg,-0.48953524,charliebilello
2673,2017-04-18 18:17:01,"If there's any hint of deeper correction (7-10%), expectations will move to December. Fed is in no hurry to move again, esp w/ ECB/BOJ neg.",0,1,1,1,3,7,0.18220495,0.41971505,0.39808002,Neg,-0.2375101,charliebilello
2706,2017-04-11 15:56:01,"If the Dow closes below its 50-day moving average today, it will end the streak at 106 trading days. One of the longest in history. $DJIA  ",0,1,1,0,9,13,0.012006474,0.884017,0.103976466,Neg,-0.8720105,charliebilello
2736,2017-04-07 05:34:05,"Eisenhower's farewell speech, 1961 ... ""must guard against the acquisition of unwarranted influence ... by the military-industrial complex.""  ",0,0,1,4,12,34,0.1194341,0.107845716,0.7727202,Neu,0.011588387,charliebilello
2739,2017-04-07 03:41:01,"War is hell & should be avoided at all costs. Congress should declare. Nothing political about that, said same under Bush/Clinton/Obama.",1,1,1,9,6,45,0.036938153,0.051361807,0.91170007,Neu,-0.0144236535,charliebilello
2740,2017-04-07 03:20:05,"""If US attacks Syria & hits wrong targets ... there will be worldwide hell to pay. Stay away & fix broken US."" - 2013  ",0,1,1,6,49,54,0.027850002,0.48971817,0.48243177,Neg,-0.46186817,charliebilello
2742,2017-04-07 03:07:00,"""What will we get for bombing Syria besides more debt & a possible long term conflict? Obama needs congressional approval.""-  ",0,1,1,13,46,63,0.05207006,0.049226522,0.8987034,Neu,0.0028435364,charliebilello
2744,2017-04-06 14:03:05,What seems obvious today was far from obvious back in 1997.  What will people view as obvious in 2037 that seems far-fetched today?,1,1,1,3,8,17,0.044242334,0.037842833,0.91791487,Neu,0.006399501,charliebilello
2746,2017-04-06 13:49:03,"""Anything   can do on the Internet, so, too, can Barnes & Noble."" - Fortune, September 1997  ",0,0,1,5,84,156,0.03720559,0.021400865,0.9413935,Neu,0.015804727,charliebilello
2758,2017-04-03 15:47:02,"""The ethical is always more robust than the legal. Over time, the legal should converge to the ethical, never the reverse."" -",0,1,1,2,3,9,0.0725627,0.023099555,0.90433776,Neu,0.049463145,charliebilello
2802,2017-03-24 14:28:01,"Now, they may be correct in being low but if they are not, sets up a big opportunity if anything remotely good happens. Won't take much.",0,1,1,2,0,8,0.5953582,0.016635468,0.38800636,Pos,0.5787227,charliebilello
2803,2017-03-24 14:26:04,"I have no position here, just my unbiased observation. When you can't fathom anything good happening with a company, expectations are low.",0,1,1,2,0,9,0.052731477,0.3042185,0.64305,Neu,-0.25148702,charliebilello
2805,2017-03-24 14:15:01,"0% revenue growth priced into the stock & a slew of negative analysts. Not much more you can ask for, they just need to do something right.  ",1,0,1,3,2,8,0.15036514,0.29920852,0.5504263,Neu,-0.14884338,charliebilello
2807,2017-03-24 14:02:00,"""Twitter could slow the one true ‘real time’ chronological stream 15 seconds and change stock and futures markets forever.""-  ",0,0,1,0,0,1,0.02747656,0.06497154,0.9075519,Neu,-0.037494976,charliebilello
2816,2017-03-23 16:09:00,"Advice to students: ""most important skill they must have is the ability to keep learning & reinventing themselves throughout their lives.""",0,1,1,0,4,15,0.09709242,0.021528853,0.8813787,Neu,0.075563565,charliebilello
2818,2017-03-23 15:38:02,"If you've read Sapiens, you'll love this interview w/  &  Warning: it will make you think.  ",1,1,1,1,12,46,0.05353584,0.02530371,0.9211604,Neu,0.028232131,charliebilello
2822,2017-03-22 17:02:01,Will be interesting to see how many more times Dry Ships will reverse split? Since the 1 for 8 split just 2 months ago it is down 83%.  ,0,1,1,0,0,3,0.007740132,0.9689229,0.023336971,Neg,-0.9611828,charliebilello
2838,2017-03-21 18:22:00,Will be on  at 3:10pm EST talking volatility and an end to the most peaceful market in history. $SPX $VIX  ,0,1,1,0,5,21,0.044827037,0.07610109,0.87907183,Neu,-0.03127405,charliebilello
2844,2017-03-20 20:18:05,"""Doing nothing should be the default setting for most investors."" -       ",0,1,1,11,110,191,0.029675508,0.073253274,0.89707124,Neu,-0.043577768,charliebilello
2851,2017-03-16 21:17:04,"""Selling Everything"" b/c US is expensive may not be prudent. From peak in US stocks in March 2000 to March 2010 S&P was down 9%, EM up 160%.",1,1,1,0,8,14,0.008992034,0.971168,0.019839987,Neg,-0.96217597,charliebilello
2852,2017-03-16 21:11:05,"Stocks can still go down w/o a bubble, but point is you can't apply the ""US stocks are overvalued (Shiller/CAPE)"" argument globally...",1,1,1,1,3,10,0.047065772,0.5969366,0.35599762,Neg,-0.5498708,charliebilello
2874,2017-03-15 21:40:03,"If you bought the Mexico ETF on the Friday after the election, you would be ahead of the S&P 500...  ",1,0,1,1,3,9,0.1271958,0.017182577,0.8556216,Neu,0.11001323,charliebilello
2882,2017-03-15 16:55:05,Macroeconomics and markets are not hard sciences and we should not treat them as such. Mostly conjecture and folk tales in this field.,0,1,1,1,2,10,0.026801514,0.20563608,0.7675624,Neu,-0.17883457,charliebilello
2883,2017-03-15 16:41:04,"Did easy money play a role in the Tech/Housing Bubbles? Probably, but we cannot say with certainty b/c we cannot test the counterfactuals.",0,0,1,2,0,5,0.06110515,0.02461455,0.91428035,Neu,0.0364906,charliebilello
2884,2017-03-15 16:36:02,Whether that's a good thing or a bad thing can never be proven. It is not falsifiable as you cannot simultaneously test the counterfactuals.,0,1,1,1,0,2,0.040142708,0.092519805,0.86733747,Neu,-0.052377097,charliebilello
2887,2017-03-15 16:16:03,"Historical median going back to 1958 is a Fed Funds Rate at 1.4% above Core CPI. Today, that would mean a 3.6% Fed Funds. Long way to go.",0,1,1,2,8,13,0.06499296,0.059346236,0.8756608,Neu,0.0056467205,charliebilello
2888,2017-03-15 16:13:04,"Even after the third hike today, Fed policy will still be extraordinarily easy relative to core CPI of 2.2%...  ",0,0,1,1,31,34,0.7829625,0.018024785,0.19901274,Pos,0.7649377,charliebilello
2892,2017-03-14 23:35:00,"Sep 30, 2008: S&P rises 5% on bets that Congress would pass a $700 billion bailout plan & FDIC says it wants to increase deposit insurance.",0,1,1,0,0,2,0.9117994,0.055779904,0.032420743,Pos,0.8560195,charliebilello
2926,2017-03-09 02:49:05,10-Year Treasury Yield still in its long-term downtrend channel. A move above 3.0% would finally change that. $TNX  ,0,0,1,2,46,59,0.22443376,0.089409456,0.68615675,Neu,0.13502431,charliebilello
2927,2017-03-09 02:40:04,30-Year Treasury Yield still in its long-term downtrend channel. A move above 3.5% would finally change that. $TYX  ,0,0,1,3,22,35,0.23233937,0.119240835,0.64841986,Neu,0.11309853,charliebilello
3003,2017-02-27 23:51:00,"Following the end of the 12-day streak in January 1987, the Dow would advance 30.5% more. The same move today would bring the Dow to 27,193.  ",0,1,1,4,18,21,0.5923576,0.021222346,0.38642007,Pos,0.5711352,charliebilello
3008,2017-02-27 15:26:05,"Brazil: ""a rapid drop in inflation, which could end the yr below the 4.5% official target, had strengthened the case for a bolder rate cut.""",1,0,1,0,1,2,0.77286375,0.20077917,0.026357101,Pos,0.57208455,charliebilello
3027,2017-02-23 21:24:02,"Against this backdrop, interesting to see the long volatility ETN up six days in a row. Needless to say, not what one would expect. $VXX  ",0,1,1,3,2,5,0.40778062,0.042591617,0.5496278,Neu,0.36518902,charliebilello
3042,2017-02-23 01:26:01,S&P 500 is currently up 5.9% YTD (total return). How will it end the year?  $SPX,0,1,1,1,6,3,0.47015932,0.026292289,0.50354844,Neu,0.44386703,charliebilello
3047,2017-02-22 21:34:03,Note: a long streak of all-time highs does not typically mean an imminent top. In 1987 Dow would gain another 29% before peaking in August.,0,1,1,2,5,10,0.8236521,0.023628145,0.15271986,Pos,0.8000239,charliebilello
3058,2017-02-21 23:38:02,A long streak of all-time highs does not necessarily mean an imminent top. In 1987 Dow would gain another 29% before topping in August.,0,1,1,1,12,29,0.66747326,0.018705638,0.31382108,Pos,0.6487676,charliebilello
3072,2017-02-17 13:42:05,"""I would rather deal with a guy with an IQ of 130 who thinks it’s 125 than a guy with an IQ of a 180 who thinks it's 200."" - Warren Buffett",1,1,1,3,36,103,0.02915379,0.078812964,0.8920332,Neu,-0.049659174,charliebilello
3077,2017-02-16 03:57:02,"In 2017 I'm trying to slow down, dig deeper, & go back to the best works. Will highlight them here and do a longer post on it at some point.",0,1,1,2,0,14,0.039458092,0.037311573,0.9232303,Neu,0.0021465197,charliebilello
3093,2017-02-15 04:40:03,"""A huge hedge fund says stocks will crash if Donald Trump wins."" - November 8, 2016     ",0,1,1,2,17,20,0.024479846,0.6938085,0.2817117,Neg,-0.66932863,charliebilello
3104,2017-02-14 20:35:03,  may be the right decision or it may recover and go on to be the world's best strategy. would only know in hindsight,0,0,1,1,0,0,0.17098738,0.009822661,0.81919,Neu,0.16116472,charliebilello
3108,2017-02-14 19:14:04,"""On wall street, you're busy estimating things that you can't know exactly."" -Ed Thorp  Great interview w    ",0,1,1,1,2,17,0.031285103,0.07146396,0.89725095,Neu,-0.040178854,charliebilello
3119,2017-02-13 17:41:01,"With Crude up 97% over the past year, methinks Q1 will see stronger Energy earnings/sales growth...  ",0,0,1,0,7,9,0.9564481,0.017620752,0.025931252,Pos,0.93882734,charliebilello
3123,2017-02-13 16:43:01,Looks like S&P Q4 2016 EPS will fall just shy of the Q3 2014 peak earnings quarter. Current expectations are for a new record in Q1. $SPX  ,0,1,1,1,6,5,0.014254409,0.966655,0.019090636,Neg,-0.9524006,charliebilello
3130,2017-02-11 15:05:00,"The time to buy distressed assets is when there is actual distress. If you wait for the robins, spring will be over...  ",0,1,1,2,2,15,0.040521972,0.15780337,0.80167466,Neu,-0.1172814,charliebilello
3132,2017-02-11 14:28:02,"If the S&P 500 finishes higher this year, it will tie the record of 9 straight up years from 1991-99. $SPX  ",1,0,1,2,11,18,0.5759363,0.028624108,0.3954396,Pos,0.5473122,charliebilello
3137,2017-02-10 23:23:04,"That doesn't mean we can't top here and now, just that extremely low volatility has been a poor predictor of such things in the past...",1,1,1,0,4,7,0.02894323,0.85295737,0.11809942,Neg,-0.8240141,charliebilello
3152,2017-02-09 04:23:05,"That doesn't mean the market can't go down over the next year, just that you can't say that's a likely outcome based on extreme greed alone.",1,1,1,2,3,9,0.06936171,0.49671662,0.43392166,Neg,-0.4273549,charliebilello
3156,2017-02-09 04:03:00,Sentiment: from extreme pessimism to extreme optimism in one year's time. Amazing what 30% higher prices can do...  ,0,1,1,7,90,103,0.3370853,0.018478878,0.6444358,Neu,0.31860644,charliebilello
3159,2017-02-08 23:30:03,"I know, I know, you've seen this movie before & it won't end well ... for anyone but you of course because you will time ""the end"" perfectly",1,1,1,2,2,12,0.05432363,0.20118594,0.7444904,Neu,-0.14686231,charliebilello
3160,2017-02-08 23:26:02,"Evolution of bear tweets since the lows last February ""dead cat bounce"" ""overbought"" ""can't continue"" ""blow-off top"" ""calm before the storm""  ",1,0,1,2,16,27,0.07141067,0.06408326,0.864506,Neu,0.0073274076,charliebilello
3169,2017-02-08 04:43:01,Avago (now Broadcom) was founded in 1961 as the semiconductor division w/in Hewlett-Packard. It separated from $HPQ in '99 & IPO'd in '09...  ,1,0,1,2,17,25,0.01866097,0.062205255,0.9191338,Neu,-0.043544285,charliebilello
3170,2017-02-08 04:20:02,"One year ago... ""Brazil's real: how low can it go?"" ""Zika is Crippling Brazil - Short the real"" Return since: +38%  ",0,1,1,0,17,17,0.14601493,0.40011713,0.4538679,Neu,-0.2541022,charliebilello
3176,2017-02-04 20:03:05,"""A taxi medallion is comparable to buying an apartment in Manhattan. It will always make good money & pay for itself.""- NY Times, 2011  ",0,1,1,1,34,64,0.053437125,0.020668805,0.9258941,Neu,0.03276832,charliebilello
3205,2017-02-01 23:12:04," we could have a 3-hour talk on this and it wouldn't even begin to scratch the surface. so important, understood by so few.",0,0,1,0,0,5,0.0878521,0.015737291,0.89641064,Neu,0.07211481,charliebilello
3224,2017-01-30 14:59:00,"Prior peak in Operating EPS was $29.6 in Q3 '14.   In Q4 '16, combination of actual/projected is currently at $30.3, would be a new record.  ",1,1,1,0,6,5,0.46758893,0.06545061,0.46696046,Pos,0.40213832,charliebilello
3225,2017-01-30 14:52:04,"S&P 500: w/ 43% of companies reported, Operating EPS up 31% YoY. If it holds would be record Q, surpassing Q3 '14.  ",1,1,1,1,32,28,0.9455634,0.01518407,0.039252557,Pos,0.93037933,charliebilello
3229,2017-01-28 23:42:03,When you can admit to yourself/others that you can't predict the future you are ready to succeed in life/markets. My presentation tonight...  ,0,1,1,3,81,186,0.14351411,0.019799903,0.836686,Neu,0.12371421,charliebilello
3235,2017-01-28 16:38:05,"""Will the Dow fall to 5,000?"" - Barron's, March 9, 2009  ""Next Stop: Dow 30,000"" - Barron's, January 30, 2017  ",0,0,1,8,101,127,0.020361977,0.5642563,0.41538173,Neg,-0.54389435,charliebilello
3237,2017-01-28 16:19:02,"""With Trump trailing badly in the polls, we predict what a Clinton White House would mean for investors."" - Barron's, August 15, 2016  ",0,1,1,10,45,71,0.044995543,0.21880922,0.7361952,Neu,-0.17381367,charliebilello
3247,2017-01-27 18:21:03,"There have been 1,413 weeks since the $VIX started in January 1990.   The current level (10.38) would be the 11th lowest weekly close.",1,1,1,2,12,12,0.011451613,0.89501876,0.09352966,Neg,-0.88356715,charliebilello
3268,2017-01-25 15:25:02,"Each 1,000 point milestone becomes easier and easier as the % change necessary goes down. As  would say: it's just math. $DJIA  ",0,1,1,3,7,13,0.036991797,0.07808173,0.88492656,Neu,-0.04108993,charliebilello
3293,2017-01-24 01:11:00,"With 15% of companies in, S&P 500 As Reported EPS up 54% YoY. Would be strongest Q YoY since Q1 '10 & new record .  ",1,0,1,8,28,30,0.9505194,0.021998614,0.027482098,Pos,0.9285208,charliebilello
3294,2017-01-23 22:02:05,"S&P 500: w/ 15% of companies reported, Operating EPS up 33% YoY. If it holds would be record Q, surpassing Q3 '14.  ",1,1,1,0,33,43,0.9457612,0.015495845,0.03874301,Pos,0.93026537,charliebilello
3315,2017-01-18 16:39:05,"With Crude Oil now up 74% YoY, rise in overall CPI should continue, expect to see it exceed core inflation in the coming months.  ",0,0,1,1,10,16,0.9460978,0.020190407,0.033711873,Pos,0.9259074,charliebilello
3319,2017-01-18 04:34:04,"“Yellow cabs are simply not going to take the hit that the media would suggest."" - Barron's, 2015     ",0,1,1,0,5,9,0.038815998,0.11152913,0.8496549,Neu,-0.07271313,charliebilello
3322,2017-01-18 04:19:03,"""Investment in a taxi medallion is comparable to buying an apartment in Manhattan. It will always make good money & pay for itself.""  $UBER  ",0,1,1,2,19,33,0.088740595,0.011540262,0.8997192,Neu,0.07720033,charliebilello
3332,2017-01-17 05:07:04,This is what the narrowest 1-month trading range in history looks like...  Will it be broken to the upside or the downside?  ,1,1,1,5,7,23,0.05195323,0.3082857,0.63976115,Neu,-0.2563325,charliebilello
3339,2017-01-17 01:32:04,“We think uranium — not crude oil — is unquestionably the most geopolitically sensitive commodity in the world.”     ,0,1,1,0,7,23,0.34144154,0.02272786,0.63583064,Neu,0.3187137,charliebilello
3346,2017-01-15 15:30:02,"""Amazon, unlike B&N, cannot afford to run its site as a promotional vehicle""  ""Why Barnes & Noble May Crush Amazon""     ",0,0,1,1,2,10,0.0360937,0.047299266,0.916607,Neu,-0.011205565,charliebilello
3349,2017-01-15 15:11:02,"""Anything   can do on the Internet, so, too, can Barnes & Noble."" -Fortune, September 1997  ",0,0,1,9,95,113,0.03720559,0.021400865,0.9413935,Neu,0.015804727,charliebilello
3356,2017-01-14 14:28:01,"If the S&P 500 finishes higher in 2017, it will be 9 consecutive up years, tying the record from 1991-99. $SPX $SPY  ",0,1,1,5,51,63,0.68555045,0.04922561,0.2652239,Pos,0.6363248,charliebilello
3365,2017-01-13 19:03:02,"""Brexit could lead to Europe descending into war""  ",0,1,1,5,5,7,0.018589584,0.89566255,0.08574784,Neg,-0.877073,charliebilello
3380,2017-01-12 15:37:03," thanks, should work now",0,0,1,0,0,0,0.3363209,0.03216701,0.6315121,Neu,0.3041539,charliebilello
3381,2017-01-12 15:37:01," thanks, should work now",0,0,1,0,0,0,0.3363209,0.03216701,0.6315121,Neu,0.3041539,charliebilello
3382,2017-01-12 15:26:04,The only intelligent thing you can say about extremely low vol is that it tends to be followed by higher vol. Vol is mean-reverting. $VIX,1,1,1,1,4,13,0.03126593,0.22671936,0.7420147,Neu,-0.19545344,charliebilello
3385,2017-01-12 04:09:04,This year we could potentially see new all-time highs in all S&P sectors for the first time since 2000.,0,0,1,2,3,9,0.93428284,0.018980619,0.046736475,Pos,0.9153022,charliebilello
3414,2017-01-06 14:04:02,"""I will be the greatest jobs president that God has ever created."" -",1,1,1,1,2,5,0.101115376,0.0144447,0.8844399,Neu,0.086670674,charliebilello
3422,2017-01-05 01:54:03,"""The most important thing an active investor can do is stay the course, even when underperforming. Easy to say, hard to do.""-",0,1,1,0,11,24,0.052060768,0.036651317,0.91128796,Neu,0.015409451,charliebilello
3439,2017-01-03 03:13:05, that's all it took? i can only imagine the response if i ever complement ur tom brady uggs. happy new year,1,1,1,2,0,0,0.088032946,0.029922409,0.8820447,Neu,0.058110535,charliebilello
3441,2017-01-03 02:45:05,"""It may be a new month & a new year, but our process doesn't change or start over, it's never-ending."" -     ",0,1,1,2,2,13,0.03667739,0.07240748,0.8909152,Neu,-0.035730086,charliebilello
3442,2017-01-02 14:32:04,"""Amazon will buy Twitter. Bezos is cheap but Twitter will not get much cheaper."" -  '17 predictions   ",0,1,1,2,6,37,0.08249798,0.015134291,0.9023677,Neu,0.06736369,charliebilello
