,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
2135,2019-08-02 03:15:00,"Global Smartphone Shipments Plunge Again, Huawei Displaces Apple As No.2  ",0,0,0,5,26,39,0.017207766,0.9606371,0.02215507,Neg,-0.94342935,zerohedge
2136,2019-08-01 20:49:00,TRUMP SAYS  NOT CONCERNED ABOUT DROP IN DOW STOCKS,0,0,0,23,37,114,0.04092666,0.88287914,0.07619416,Neg,-0.8419525,zerohedge
2137,2019-08-01 20:45:05,Pentagon To Review $10 Billion Cloud Contract Which Trump Claims Favors Amazon  ,0,0,0,3,20,38,0.07245632,0.6793072,0.24823648,Neg,-0.6068509,zerohedge
2138,2019-08-01 20:27:04,PENTAGON CHIEF TO REVIEW CLOUD DEAL TRUMP SAYS FAVORS AMAZON,0,0,0,2,21,49,0.07607565,0.08175687,0.8421675,Neu,-0.0056812167,zerohedge
2139,2019-08-01 19:17:00,"""the average break-even line for CTAs' net long position in S&P 500 futures is at around 2,960"" - Nomura.   Below that the selling will accelerate linearly",0,1,1,8,42,89,0.092757665,0.055644743,0.8515976,Neu,0.03711292,zerohedge
2140,2019-08-01 16:31:05,This should send the S&P to all time highs,0,0,1,4,14,51,0.39637113,0.030222856,0.573406,Neu,0.36614826,zerohedge
2141,2019-08-01 15:53:03,"Algos are now so attuned to terrible news being great news, that the S&P will really hit +∞ when WW3 begins",0,1,1,8,54,240,0.48952687,0.02827249,0.48220062,Pos,0.4612544,zerohedge
2143,2019-08-01 13:36:01,"Qualcomm Sinks as Street Calls Weak Phone Demand a `Downer’  Qualcomm should get a piece of Apple's ""wearables"" revolution (just avoid fitbit)",0,0,1,1,5,22,0.03202507,0.8782119,0.08976303,Neg,-0.8461869,zerohedge
2144,2019-07-31 22:45:00,"Google Cash Pile Hits Record High, Overtakes Apple  ",0,0,0,6,47,85,0.83426577,0.04252368,0.123210534,Pos,0.7917421,zerohedge
2145,2019-07-31 21:13:01,FITBIT SLIDES AS MUCH AS 13% AFTER CUTTING YEAR REVENUE VIEW  But Apple is soaring on wearables?!,0,1,0,17,10,63,0.30503112,0.63820803,0.056760773,Neg,-0.3331769,zerohedge
2146,2019-07-31 19:44:00,Dow &lt; 27K,0,0,0,6,6,38,0.033505045,0.0403882,0.9261067,Neu,-0.0068831556,zerohedge
2147,2019-07-31 15:08:02,"*FACEBOOK APPROACHED NETFLIX TO SUPPORT TV DEVICE: INFORMATION FACEBOOK ALSO APPROACHED DISNEY,OTHERS FOR SUPPORT: INFORMATION",0,0,0,6,22,49,0.104926445,0.013658858,0.8814147,Neu,0.091267586,zerohedge
2148,2019-07-31 14:47:05,APPLE CLIMBS 5.7%; BRIEFLY TOPS $1 TRILLION IN MARKET VALUE,0,0,0,2,15,22,0.9078855,0.035238244,0.056876175,Pos,0.8726472,zerohedge
2149,2019-07-31 06:00:00,US And Italy To Conduct Open Skies Spy Missions Over Russia    ,0,0,0,0,10,12,0.09211343,0.014494091,0.8933925,Neu,0.07761934,zerohedge
2150,2019-07-31 02:46:02,AAPL’s long term merkable securities tumbled from $145BN to $116BN in one quarter. That’s a lot of bond sales,1,1,0,2,11,47,0.014515981,0.95692575,0.028558303,Neg,-0.94240975,zerohedge
2152,2019-07-30 22:09:03,"AAPL net cash down to $102BN, the lowest since 2011 (excl. $108.4BN in debt)  ",0,0,0,6,29,55,0.007935003,0.97467244,0.017392622,Neg,-0.96673745,zerohedge
2154,2019-07-30 21:38:05,"Apple Surges After Strong Earnings, Stellar Guidance Offset iPhone Sales, Service Revenue Miss  ",0,0,0,5,11,43,0.93088204,0.033441246,0.03567673,Pos,0.8974408,zerohedge
2155,2019-07-30 20:25:00,"Rate-Cut Hype Prompts Goldman To Raise S&P Target, Slash Earnings Expectations  ",0,0,0,3,14,33,0.013768124,0.9550253,0.031206675,Neg,-0.9412572,zerohedge
2156,2019-07-30 18:10:00,Why Morgan Stanley Thinks The S&P Is About To Crash  ,0,1,0,15,92,156,0.034389656,0.042406928,0.92320335,Neu,-0.008017272,zerohedge
2157,2019-07-30 03:25:01,"David Kostin loses all credibility: in chasing the market, Goldman cuts S&P 500 EPS estimates for 2019 and 2020, raises the S&P year-end 2019 price target to 3100 (from 3000) and introduces a year-end 2020 price target of 3400.",0,1,0,7,7,42,0.01870714,0.9278661,0.053426776,Neg,-0.90915895,zerohedge
2158,2019-07-29 18:14:02,"HUAWEI, GOOGLE WORKED ON SMART SPEAKER BEFORE BAN: INFORMATION  What can possibly go wrong",0,0,1,4,38,119,0.02611091,0.051115636,0.9227735,Neu,-0.025004726,zerohedge
2161,2019-07-29 13:35:01,"168 S&P500 companies report this week. So far, of the 205 companies in the S&P 500 which have reported at time of writing, 78% have beat on earnings, and 59% have beat on sales",1,1,0,7,31,77,0.21055675,0.11880802,0.67063516,Neu,0.09174872,zerohedge
2162,2019-07-28 16:24:00,"Siri ""Regularly"" Listens In On Your Sexual Encounters, Apple Insists ""Only For A Few Seconds""  ",0,1,0,44,165,210,0.024062296,0.07042396,0.90551376,Neu,-0.046361662,zerohedge
2163,2019-07-28 13:45:00,Giant 'Shark Spy Drone' Featured At Chinese Military Expo  ,0,0,0,15,78,118,0.30378294,0.01180854,0.6844085,Neu,0.2919744,zerohedge
2164,2019-07-28 00:15:00,"Siri ""Regularly"" Listens In On Your Sexual Encounters, Apple Insists ""Only For A Few Seconds""  ",0,1,0,51,269,307,0.024062296,0.07042396,0.90551376,Neu,-0.046361662,zerohedge
2165,2019-07-27 17:10:00,Luongo: Gabbard Going After Google Is Double Plus Good  ,0,0,0,2,38,79,0.20674752,0.016772682,0.7764798,Neu,0.18997483,zerohedge
2166,2019-07-27 16:36:01,"This was the biggest surprise in yesterday's revised GDP data: real, unadjusted corporate profits have declined in the past 5 years while the S&P has risen 50%       ",1,1,0,14,72,115,0.010498746,0.97050047,0.019000731,Neg,-0.9600017,zerohedge
2167,2019-07-27 01:43:02,"""lower interest rates have lifted P/E multiples from 14x to 17x, which contributed nearly 95% of S&P 500’s 20% YTD climb"" - Goldman  Well done  grab a cold one, you deserve it",1,1,0,10,56,227,0.8885121,0.021623865,0.089863986,Pos,0.8668882,zerohedge
2168,2019-07-26 16:21:04,"""I Knew I'd Lose Some Friends"" - Inside Co-Founder Chris Hughes' Campaign Against Facebook  ",1,0,1,1,15,19,0.030693391,0.3402008,0.62910587,Neu,-0.30950743,zerohedge
2169,2019-07-26 15:17:03,GOOGL alone is responsible for more than half of the entire S&P's gain.,0,1,0,5,50,138,0.09922166,0.011457584,0.8893208,Neu,0.08776408,zerohedge
2170,2019-07-26 15:16:02,"Apple, Google Tumble After Trump Tweets  ",0,0,0,7,41,58,0.026671793,0.42188433,0.5514439,Neu,-0.39521253,zerohedge
2171,2019-07-26 14:58:00,Google Explodes 12% Higher - Most In 4 Years... There's Just One Thing  ,0,1,0,1,14,31,0.25009352,0.031804234,0.7181023,Neu,0.21828929,zerohedge
2172,2019-07-25 23:43:04,the fake meat company has a market cap greater than a quarter of the S&P,0,1,0,71,235,1118,0.11753324,0.0113138575,0.8711529,Neu,0.10621938,zerohedge
2173,2019-07-25 21:35:04,Barr And State AGs Discuss Big Tech Monopolies As 'Flipped' Facebook Co-Founder Helps Devise Antitrust Action  ,0,0,0,0,23,36,0.058490645,0.018399706,0.9231097,Neu,0.04009094,zerohedge
2174,2019-07-25 21:33:04,"Amazon’s North American retail segment posted $1.5BN in operating income, down from $1.8BN Y/Y. That was the first year-on-year decline since Q3 2017.",1,1,0,1,22,51,0.0076106098,0.9770134,0.015375973,Neg,-0.9694028,zerohedge
2175,2019-07-25 21:26:05,"Amazon Slides On Disappointing Profit Outlook, Slowing AWS Growth  ",0,1,0,6,20,39,0.011570434,0.9646011,0.023828477,Neg,-0.95303065,zerohedge
2176,2019-07-25 21:15:05,"Google Soars To 3-Mo Highs After Top- & Bottom-Line Beat, More Buybacks  ",0,0,0,4,12,29,0.8509668,0.04241679,0.106616296,Pos,0.80855,zerohedge
2177,2019-07-25 21:02:02,"AMZN Q2 EPS $5.22, Exp. $5.56; Sales $63.4BN, Exp. $62.46BN  *AMAZON 2Q AWS NET SALES $8.38B, EST. $8.51B *AMAZON SEES 3Q NET SALES $66.0B TO $70.0B, EST. $67.22B",0,0,0,1,24,29,0.53890264,0.035930764,0.42516652,Pos,0.5029719,zerohedge
2178,2019-07-25 19:40:00,"Anti-War Democratic Candidate Tulsi Gabbard Sues Google For Campaign ""Interference""   ",0,0,0,9,65,153,0.011341235,0.92427385,0.06438487,Neg,-0.91293263,zerohedge
2179,2019-07-25 19:29:03,Magic (definition 1) = buying stocks using Citadel's proxy account every time the S&P drops 0.5% Magic (definition 2) = printing money and handing it out to banks in exchange for bonds purchased at any price,1,1,0,5,47,153,0.037458792,0.031405326,0.9311359,Neu,0.0060534663,zerohedge
2180,2019-07-25 15:40:00,Google Places Whistleblowing Engineer On Administrative Leave  ,0,0,0,6,57,83,0.009937711,0.87671816,0.11334404,Neg,-0.86678046,zerohedge
2181,2019-07-25 14:40:00,What Do Google Search Trends Tell Us About The Coming Recession  ,0,1,0,2,13,32,0.026243242,0.034553602,0.9392032,Neu,-0.008310361,zerohedge
2182,2019-07-24 21:55:01,Senior Google Engineer Admits Big Tech 'Taking Sides In A Political Context'  ,0,1,0,15,164,350,0.10439121,0.39505786,0.500551,Neu,-0.29066664,zerohedge
2183,2019-07-24 21:27:03,Facebook users:  Europe: flat at 286MM US/Canada: +1MM to 187MM  Asia: +15MM to 615MM ROW: +9MM to 499MM  ,0,0,0,7,23,39,0.0505905,0.6429613,0.3064481,Neg,-0.5923708,zerohedge
2184,2019-07-24 21:21:02,"Facebook reports 46% effective tax rate due to $2BN FTC legal expense. Excluding the charge, Facebook's tax rate would have been 16%.",1,1,1,5,20,40,0.03150787,0.25423646,0.71425563,Neu,-0.2227286,zerohedge
2185,2019-07-24 21:19:00,FB operating margin  ,0,1,0,3,12,41,0.047784038,0.034805957,0.91741,Neu,0.012978081,zerohedge
2187,2019-07-24 21:14:05,"Facebook Spikes To Record High After Revenue Beat, Despite Anti-Trust Probe  ",0,0,0,2,13,25,0.9273314,0.034314994,0.038353696,Pos,0.8930164,zerohedge
2188,2019-07-24 21:14:03,244 million Americans and Canadians allegedly use Facebook at least once a month  ,0,1,0,11,13,35,0.017156085,0.584573,0.398271,Neg,-0.5674169,zerohedge
2189,2019-07-24 21:11:04,"Facebook Q2 headcount 39,651, an increase of 31% year-over-year.",0,0,0,4,14,27,0.9519518,0.0237033,0.024344796,Pos,0.9282485,zerohedge
2190,2019-07-24 21:07:04,"FB Q2 revenue $16.89BN, Exp. $16.49BN DAU Q2 1.59 billion, Exp. 1.57 billion",0,0,0,2,19,30,0.033654157,0.021952644,0.9443933,Neu,0.011701513,zerohedge
2191,2019-07-24 13:45:01,Facebook To Pay Record $5 Billion Fine In FTC Settlement  ,0,0,0,18,42,72,0.048776865,0.88110495,0.07011821,Neg,-0.8323281,zerohedge
2192,2019-07-24 13:17:00,"AMAZON HAS DESTROYED RETAIL INDUSTRY IN U.S., MNUCHIN SAYS",0,0,0,45,84,230,0.008629817,0.95129544,0.04007477,Neg,-0.94266564,zerohedge
2193,2019-07-23 20:06:05,"The S&P 500 hasn't moved 1% in either direction in the last 29 trading days, the longest streak since last year.  ",1,1,0,6,42,84,0.038110215,0.90097946,0.060910262,Neg,-0.86286926,zerohedge
2194,2019-07-23 19:50:00,"Microsoft Invests $1 Billion In Musk's OpenAI, Will Become Exclusive Cloud Provider  ",0,1,0,10,76,127,0.10600786,0.007809149,0.88618296,Neu,0.09819871,zerohedge
2195,2019-07-23 19:00:00,Apple Poaches Ex-Tesla VP Of Interior And Exterior Engineering  ,0,0,0,6,9,11,0.027183268,0.05991827,0.91289854,Neu,-0.032735,zerohedge
2196,2019-07-23 13:41:00,Amazon Plows Into Real Estate Market With Realogy Pact To Transform Homebuying Process  ,0,0,0,7,24,41,0.72475994,0.00994415,0.26529583,Pos,0.7148158,zerohedge
2197,2019-07-23 12:20:01,AMAZON PARTNERS WITH REALOGY: CNBC  Amazon entering real estate,0,1,0,12,47,97,0.045318853,0.014033952,0.9406472,Neu,0.031284902,zerohedge
2198,2019-07-22 22:24:00,APPLE IN ADVANCED TALKS TO BUY INTEL SMARTPHONE MODEM CHIP: WSJ,0,0,0,7,21,57,0.113607064,0.015440757,0.8709522,Neu,0.09816631,zerohedge
2199,2019-07-22 20:20:04,APPLE HIRES TESLA ENGINEERING EXECUTIVE STEVE MACMANUS,0,0,0,12,27,113,0.055811904,0.038595833,0.90559226,Neu,0.017216071,zerohedge
2201,2019-07-22 16:00:02,"Boeing Drops, Drags Dow To Session Lows After Fitch Puts Single-A Rating In Danger Of Downgrade  ",0,0,0,7,11,29,0.018639032,0.94863266,0.032728232,Neg,-0.9299936,zerohedge
2202,2019-07-22 13:48:04,"Iran Sentences ""CIA Spy Ring"" To Death; Publishes Video & Photos Of Americans  ",0,0,0,15,67,66,0.025741111,0.20457907,0.76967984,Neu,-0.17883795,zerohedge
2203,2019-07-22 12:14:05,145 companies of the S&P500 and 10 of the DJIA 30 are due to report this week,0,1,0,3,27,55,0.020882502,0.03051374,0.94860375,Neu,-0.009631237,zerohedge
2204,2019-07-22 00:06:02,"Goldman: ""At 2995, S&P 500 appears fairly valued relative to the index’s elevated ROE""",1,1,0,6,10,27,0.8781821,0.04119832,0.080619596,Pos,0.8369838,zerohedge
2205,2019-07-21 01:10:00,Russia's Spy Agency Hit In Massive Hack; 7.5 TB Of Data Stolen In 'Largest Data Breach In History'  ,0,0,0,28,141,199,0.012205823,0.953586,0.03420814,Neg,-0.94138014,zerohedge
2206,2019-07-19 22:31:01,"""The average market depth seen so far this year for the S&P500 E-mini futures contract is close to last year’s average, which by itself was close to historical lows"" - JPM",1,1,0,3,12,31,0.03865908,0.9239535,0.037387405,Neg,-0.8852944,zerohedge
2207,2019-07-19 21:37:00,*ROSENGREN: LOOKING FOR EVIDENCE OF A SLOWDOWN AND NOT SEEING IT  But the SPX is on the wrong side of 3000 so “insurance”,0,1,0,3,9,33,0.014206966,0.9344832,0.051309828,Neg,-0.9202762,zerohedge
2208,2019-07-19 20:44:05,"Dear  only 15 more minutes to go - you got the Dow back green, great job. Now do the S&P.   ",1,1,0,3,10,59,0.077914074,0.023445977,0.8986399,Neu,0.054468095,zerohedge
2209,2019-07-19 17:45:00,"Facebook's Fake 'Crypto' Is ""A Fiat-Money Clone""  ",0,1,0,10,43,68,0.020814663,0.39656264,0.58262277,Neu,-0.37574798,zerohedge
2211,2019-07-19 13:13:04,Its been at least an hour since a Fed member promised to cut to zero if the S&P drops below 3000,1,1,0,9,20,126,0.040082183,0.83927673,0.12064105,Neg,-0.7991946,zerohedge
2212,2019-07-19 13:00:04,"Microsoft Beat Sends S&P Back Over 3,000 As Fed Confusion Dings Global Rally  ",0,0,0,2,5,17,0.40283227,0.48595244,0.11121536,Neg,-0.08312017,zerohedge
2213,2019-07-19 12:31:01,"PAYTM TO DEFER IPO: NIKKEI  ""market conditions"" - S&P is 0.25 below 3,000",0,1,0,0,5,25,0.015250026,0.9393195,0.045430385,Neg,-0.92406946,zerohedge
2215,2019-07-18 17:35:00,Who In The World Is Most Interested In Facebook's Libra (It's Not Who You Think)  ,0,1,0,12,47,84,0.03622482,0.034123663,0.9296515,Neu,0.0021011569,zerohedge
2216,2019-07-18 00:35:00,Facebook Won't Say Whether Banned Individuals Can Use Libra Despite Claiming To Be 'Politically Neutral'   ,1,1,1,9,37,91,0.034152456,0.031413242,0.9344343,Neu,0.0027392134,zerohedge
2217,2019-07-17 21:35:05,"Oh, and then there is competition:   ""Over the next 12 months, Disney, Apple, WarnerMedia, NBCU and others are joining Hulu, Amazon, BBC, Hotstar, YouTube, Netflix, and many others in offering streaming entertainment.""",0,1,0,9,19,67,0.19953747,0.0083137695,0.79214877,Neu,0.1912237,zerohedge
2218,2019-07-17 17:05:00,"Searches For ""Canceling Amazon Prime"" Soar 18X On Prime Day  ",0,0,0,11,31,77,0.0763207,0.08213196,0.84154737,Neu,-0.005811259,zerohedge
2219,2019-07-17 14:09:05,Did he see the S&P hitting an all time high around that time?,0,1,0,4,7,41,0.1989065,0.024224022,0.7768694,Neu,0.17468247,zerohedge
2220,2019-07-17 12:34:03,EU Launches Amazon Anti-Trust Probe  ,0,0,0,2,19,45,0.09558203,0.25618616,0.6482318,Neu,-0.16060412,zerohedge
2221,2019-07-17 11:41:01,Apple To Shift Some AirPod Production To Vietnam From China As Exodus Continues  ,0,0,0,4,31,54,0.8285643,0.021262057,0.1501736,Pos,0.80730224,zerohedge
2222,2019-07-16 21:35:04,"FACEBOOK'S PERAULT TELLS LAWMAKERS COMPANY IS NOT A MONOPOLY  Oh, ok then",0,1,0,6,23,79,0.05326793,0.03292687,0.9138052,Neu,0.020341061,zerohedge
2223,2019-07-16 19:10:00,"""No Champagne For S&P 3000"": Why Wall Street Doesn't Believe The Market Should Be At All Time Highs  ",0,0,1,1,21,37,0.048588794,0.06282827,0.8885829,Neu,-0.014239479,zerohedge
2224,2019-07-16 17:05:00,"US Grants Visa To Iran FM But ""Sharply Curtails"" His Movements Near UN Building  ",0,0,0,1,6,11,0.017851211,0.8134328,0.16871604,Neg,-0.7955816,zerohedge
2225,2019-07-16 15:25:00,Organizer Of Google Sexual Harassment Walkout Leaves The Company  ,0,1,0,11,25,42,0.012298133,0.91012573,0.077576116,Neg,-0.8978276,zerohedge
2226,2019-07-16 14:55:00,"Watch Live: Senate Grills Facebook Crypto Head About ""Libra"" Digital Currency  ",0,0,0,1,9,25,0.04096399,0.0409942,0.9180418,Neu,-3.0212104e-05,zerohedge
2227,2019-07-16 12:58:02,Google Shares Slide As Trump Agrees Company Should Be Investigated For Treason  ,1,0,1,21,132,259,0.013845346,0.9279401,0.058214583,Neg,-0.91409475,zerohedge
2229,2019-07-16 02:28:03,Google Protest Leader Meredith Whittaker Leaves Company  One Resistance less,0,1,0,3,15,33,0.024951788,0.790887,0.18416116,Neg,-0.7659352,zerohedge
2230,2019-07-16 01:30:00,"""The Air Force Will Protect Its Assets"": Govt Warns Facebook Group Against Planned Raid Of 'Area 51'  ",1,0,1,18,26,63,0.1349896,0.22575791,0.63925254,Neu,-0.09076831,zerohedge
2231,2019-07-15 22:50:00,"US Grants Visa To Iran FM But Movements Near UN Building ""Sharply Curtailed""  ",0,0,0,0,13,20,0.015220937,0.9555855,0.029193565,Neg,-0.94036454,zerohedge
2232,2019-07-15 20:12:04,"Citi's earnings were not terrible enough to push the S&P to 3,100 today. Fear not: Q2 earnings just starting",1,1,0,2,9,72,0.20403557,0.6935744,0.10238996,Neg,-0.48953885,zerohedge
2233,2019-07-15 19:45:00,"New US House Bill Would Ban Big Tech From 'Banking', Fine Facebook's Libra $1 Million Per Day  ",0,1,0,12,56,101,0.09958603,0.10540746,0.7950065,Neu,-0.005821429,zerohedge
2234,2019-07-15 18:04:04,"GUGGENHEIM'S MINERD SAYS HE DISCUSSED JOINING FED: CNBC  Explains why he expects S&P 3,500.",0,1,0,4,8,39,0.038608197,0.019107532,0.9422842,Neu,0.019500665,zerohedge
2235,2019-07-15 15:45:00,Amazon Taps Celebrities For Prime Day Buzz As New Member Growth Slows  ,0,0,0,0,7,11,0.048829846,0.6578408,0.29332936,Neg,-0.60901093,zerohedge
2236,2019-07-15 13:02:03,"Peter Thiel Slams ""Treasonous"" Google For Choosing China Over US Military   ",0,0,0,8,60,126,0.016398333,0.91376466,0.069837004,Neg,-0.89736634,zerohedge
2237,2019-07-15 12:50:00,"Global Stocks Rise, S&P Pushes Above 3,000 As Earnings Season Begins  ",0,0,0,4,10,23,0.895386,0.03823539,0.06637867,Pos,0.8571506,zerohedge
2238,2019-07-15 04:20:00,Here’s How Much The Top CEOs Of S&P 500 Companies Get Paid  ,0,0,0,0,27,42,0.03409647,0.026094334,0.9398092,Neu,0.008002134,zerohedge
2239,2019-07-15 00:36:00,A Bearish Morgan Stanley Doubles Down: Why The Bank Sees The S&P Falling Back Under 3000  ,0,1,0,11,32,65,0.028434332,0.7889791,0.18258661,Neg,-0.7605448,zerohedge
2240,2019-07-14 21:49:00,"And again: ""buybacks have been the most important driver of S&P 500 price increases during this cycle"", this time from DB  ",1,1,0,2,44,77,0.26067686,0.0226043,0.71671885,Neu,0.23807256,zerohedge
2243,2019-07-14 15:00:00,"Bull Versus Bear: S&P 3,300 Or 2,200 Next?  ",0,0,0,3,19,44,0.040272,0.04885182,0.9108762,Neu,-0.00857982,zerohedge
2245,2019-07-13 20:40:00,"Almost 700,000 Facebook Users Have Pledged To ""Storm"" Area 51 Together  ",1,1,0,99,132,336,0.07012131,0.10817898,0.8216997,Neu,-0.03805767,zerohedge
2246,2019-07-12 20:53:02,"By the time the Fed cuts in 3 weeks, the S&P will be at 3500",0,0,1,24,29,238,0.020889884,0.060400408,0.9187097,Neu,-0.039510526,zerohedge
2247,2019-07-12 20:47:01,*FACEBOOK SHARES HIT HIGHS AFTER REPORTS OF FTC SETTLEMENT,0,0,0,6,15,47,0.753859,0.16328989,0.082851134,Pos,0.5905691,zerohedge
2248,2019-07-12 19:33:05,AB InBev scraps world’s biggest IPO due to “market conditions”  Market conditions: “we can’t go public when the S&P is at all time highs”,0,1,1,6,30,145,0.014712566,0.9513113,0.033976115,Neg,-0.9365987,zerohedge
2249,2019-07-12 18:10:00,Not Just Alexa: Google Employees Eavesdropping On People Via 'Smart Speakers'   ,0,0,0,12,74,86,0.027638989,0.12537064,0.8469904,Neu,-0.09773165,zerohedge
2250,2019-07-12 17:34:00,Oracle Loses Critical Lawsuit Alleging Pentagon & Amazon Colluded Over $10B 'War Cloud' Contract  ,1,1,0,4,22,36,0.016703904,0.9411811,0.042115,Neg,-0.9244772,zerohedge
2251,2019-07-12 13:10:02,"""All News Is Good News"" As S&P Rises Above 3,000 While Bond Selloff Accelerates  ",0,0,0,4,19,52,0.8924128,0.045125842,0.062461436,Pos,0.84728694,zerohedge
2252,2019-07-12 01:20:05,*TRUMP: I AM NOT A FAN OF BITCOIN AND OTHER CRYPTOCURRENCIES *TRUMP: FACEBOOK'S LIBRA WILL HAVE LITTLE DEPENDIBILITY,0,1,0,34,64,169,0.034477953,0.022999827,0.9425222,Neu,0.011478126,zerohedge
2253,2019-07-12 00:44:01,"SPX gamma from last week: the highlighted bar is 3,000  ",0,1,0,4,19,45,0.03421225,0.030081242,0.9357065,Neu,0.004131008,zerohedge
2254,2019-07-11 16:55:00,"Amazon, Microsoft Battle Over Pentagon's ""War Cloud"" Contract   ",0,0,0,3,26,33,0.032371193,0.23919019,0.7284386,Neu,-0.206819,zerohedge
2255,2019-07-11 16:54:03,this is what global politics has boiled down to:  S&P 500 &gt; Shanghai Composite,1,1,0,7,17,57,0.026332729,0.052337855,0.92132944,Neu,-0.026005127,zerohedge
2256,2019-07-11 16:52:02,Google Testing Out New Social Network Called ’Shoelace’: Gizmodo,1,1,0,5,14,30,0.178313,0.009772021,0.811915,Neu,0.16854098,zerohedge
2257,2019-07-11 14:55:00,Amazon Is Giving Workers A Chance To Learn To Code Before Robots Take Their Jobs  ,0,1,0,5,44,83,0.16759525,0.010399933,0.82200485,Neu,0.15719531,zerohedge
2258,2019-07-11 14:49:03,"Dow Tops 27,000 For First Time Ever  ",0,0,0,14,53,87,0.20057479,0.05712169,0.7423036,Neu,0.14345309,zerohedge
2259,2019-07-11 12:36:04,"S&P Futures Above 3,000 After Powell ""Gives Traders License To Buy Everything""  ",0,1,0,6,26,58,0.42089376,0.12243618,0.45667002,Neu,0.29845756,zerohedge
2260,2019-07-11 12:26:02,"The following Fed speakers today will explain why it's time to cut rates with the S&P above 3,000: Williams, Barkin, Bostic, Quarles, Kashkari",0,1,1,13,44,124,0.04180164,0.20401381,0.7541846,Neu,-0.16221216,zerohedge
2261,2019-07-11 02:05:00,"PBOC Panics, Demands Central Bank Oversight Of Facebook's Libra  ",0,0,0,8,22,49,0.01046577,0.9408434,0.048690815,Neg,-0.93037766,zerohedge
2263,2019-07-10 21:01:04,"""It's Absurd"" - S&P Tops 3,000 As Powell Promises Rate-Cuts Are Coming  ",0,1,0,6,22,42,0.22910935,0.54661864,0.22427204,Neg,-0.3175093,zerohedge
2265,2019-07-10 14:53:05,Mission Accomplished? S&P Tops 3.000 For First Time Ever  ,0,0,0,5,45,70,0.6159374,0.05370962,0.33035296,Pos,0.5622278,zerohedge
2266,2019-07-10 14:51:00,"*S&P 500 SURPASSES 3,000 FOR FIRST TIME",0,0,0,8,69,122,0.8403865,0.044368945,0.115244485,Pos,0.7960176,zerohedge
2267,2019-07-10 14:19:04,Apple Paid €11.94MM to Settle French Tax Claim: AFP  That's almost 7 of the most expensive iPhones,0,1,0,1,12,57,0.34165534,0.06473969,0.593605,Neu,0.27691567,zerohedge
2268,2019-07-10 13:33:03,"Powell TL/DR: The economic news is terrible enough to send the S&P back over 3,000",0,1,0,6,38,118,0.010270227,0.9662714,0.023458326,Neg,-0.95600116,zerohedge
2269,2019-07-10 13:32:05,Breaking: Powell does not disclose his S&P 500 price target,0,1,0,5,30,108,0.018566232,0.098190285,0.8832435,Neu,-0.07962406,zerohedge
2270,2019-07-10 03:05:00,"""Facebook Issues New Policy Saying It’s OK To Post Death Threats Against Me"": PJW  ",0,1,0,48,335,775,0.047356777,0.25606674,0.6965764,Neu,-0.20870996,zerohedge
2271,2019-07-10 02:05:00,Apple Cofounder Steve Wozniak's Dire Warning: Delete Your Facebook Account Now!   ,0,0,0,27,266,402,0.014347195,0.8102255,0.17542733,Neg,-0.7958783,zerohedge
2272,2019-07-09 21:01:02,"Despite Late-Day Panic-Buying, Dow Suffers Longest Losing Streak In 4 Months  ",0,0,0,7,9,31,0.029080743,0.93780285,0.033116408,Neg,-0.9087221,zerohedge
2273,2019-07-09 20:26:03,ATLANTA FED'S BOSTIC SAYS FED IS DEBATING THE MERITS AND RISKS OF RUNNING A HOT LABOR MARKET  What does that mean in S&P points: 3500? 4000?,0,1,0,13,16,91,0.03240373,0.11463555,0.85296077,Neu,-0.08223182,zerohedge
2274,2019-07-09 18:05:00,Amazon's Bid To Become Big Brother  ,0,0,0,4,27,30,0.3810779,0.011144435,0.6077777,Neu,0.36993346,zerohedge
2275,2019-07-09 09:15:00,Exodus: Brits Abandon Facebook As Usage Plummets  ,0,0,0,17,107,228,0.0077917604,0.9554963,0.036711976,Neg,-0.94770455,zerohedge
2276,2019-07-08 17:20:00,"WSJ Exposes Conflicts Of Interest Involving Amazon, Pentagon Over $10B JEDI Contract  ",0,0,0,6,60,87,0.018838705,0.8105893,0.17057191,Neg,-0.7917506,zerohedge
2277,2019-07-08 16:31:04,"So S&P 5000+ as Fed launches ZIRP, NIRP, QE4, QE5, QE6, QE Tesla Model 3, QE baseball cards edition, etc...",0,1,0,2,26,69,0.18113244,0.009126668,0.8097409,Neu,0.17200577,zerohedge
2278,2019-07-08 16:19:04,Bill Black: Facebook's Libra Currency Monetizes Identity And Threatens Privacy  ,0,0,0,6,42,61,0.026511688,0.4328443,0.540644,Neu,-0.4063326,zerohedge
2279,2019-07-08 14:55:05,Great rotation out of the S&P into fake meat and Greek bonds,0,0,0,5,37,147,0.10647981,0.014800055,0.87872016,Neu,0.09167975,zerohedge
2280,2019-07-08 11:40:01,GOOGLE DENIES TALKS WITH DISH ON S/TMUS: 9TO5GOOGLE,0,0,0,1,5,12,0.028993376,0.12294541,0.84806126,Neu,-0.09395204,zerohedge
2281,2019-07-08 04:30:00,Apple's India iPhone Sales Crash 42%  ,0,0,0,16,96,180,0.009998902,0.9710164,0.018984763,Neg,-0.9610175,zerohedge
