,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
370,2019-12-12 21:13:03,S&P 500 and NASDAQ close at record highs on news of China trade deal  ,0,0,0,1,0,0,0.3619044,0.23004162,0.40805396,Neu,0.13186279,marketclub
371,2019-12-06 22:36:05,S&P 500 Erases Early Week Losses   via ,0,0,0,0,0,0,0.018985575,0.9428621,0.038152378,Neg,-0.9238765,marketclub
372,2019-11-12 15:44:01,"S&P 500 Index passes 3,100 setting another record high    ",0,1,0,0,0,0,0.6810468,0.049302362,0.26965088,Pos,0.63174444,marketclub
373,2019-10-28 19:10:00,"Fitbit, Inc (FIT) is the MarketMover of the day   $FIT $GOOG $GOOGL  ",0,1,0,0,0,0,0.09441237,0.015023407,0.8905642,Neu,0.07938896,marketclub
374,2019-10-28 14:13:02,Don't miss out on this record run by the S&P 500   TopStocks  ,1,1,0,0,0,0,0.19916153,0.03189852,0.7689399,Neu,0.167263,marketclub
375,2019-10-25 19:30:02,S&P 500 Vies For Record Close   via ,0,0,0,0,0,0,0.42540866,0.15397356,0.4206177,Pos,0.27143508,marketclub
377,2019-10-07 17:44:05,"The Dow hits a critical resistance level, and a closing price above this level could indicate a solid bullish movement higher.  ",0,1,1,0,1,0,0.93234915,0.03150241,0.03614843,Pos,0.9008467,marketclub
378,2019-10-02 21:21:05,DOW plunges 492 points as wall street continues its rough start to the fourth-quarter.  ,0,1,0,0,0,0,0.011845871,0.9603148,0.027839378,Neg,-0.9484689,marketclub
379,2019-10-01 21:16:00,DOW drops 340 points after weakest manufacturing reading in 10 years  ,0,1,0,0,0,0,0.014639634,0.955827,0.02953333,Neg,-0.9411874,marketclub
380,2019-09-11 20:10:00,"Apple, Inc (AAPL) is the MarketMover of the day helping to propel the Dow back above 27K    ",0,1,0,0,0,0,0.88608634,0.06318528,0.050728317,Pos,0.82290107,marketclub
381,2019-09-11 15:28:03,"Apple, Micron and Sirius lead the way on the Humpday edition of the TopStocks list    ",0,1,0,0,0,1,0.09927046,0.0099986335,0.8907309,Neu,0.08927183,marketclub
382,2019-08-23 21:07:03,DOW closes down more than 600 points as China tradewar escalates  ,0,1,0,0,0,0,0.0077380827,0.9651715,0.02709041,Neg,-0.95743346,marketclub
383,2019-08-14 21:32:04,Dow closes 800 points lower after bond market flashes recession warning  ,0,1,0,0,0,0,0.015499313,0.94296277,0.0415379,Neg,-0.9274635,marketclub
384,2019-08-05 21:09:05,Dow closes 760 points lower in the worst day of 2019  ,0,1,0,0,0,0,0.01251868,0.95694953,0.030531738,Neg,-0.9444308,marketclub
385,2019-08-05 15:33:01,The DOW is down over 500+ points so it shouldn't be surprising that Gold and Silver related stocks are dominating the TopStocks list    ,0,1,1,0,0,0,0.01023393,0.9539809,0.035785083,Neg,-0.943747,marketclub
386,2019-07-12 22:07:01,"S&P 500, Dow, Nasdaq hit record highs as optimism over rate cut extends risk rally  ",1,1,0,0,0,0,0.83705324,0.042913962,0.12003277,Pos,0.79413927,marketclub
387,2019-07-03 18:51:01,"S&P 500, DOW And NASDAQ Close At Record Highs   via ",0,0,0,0,0,0,0.23506276,0.07865401,0.6862832,Neu,0.15640876,marketclub
388,2019-07-01 16:50:00,Can CVS and Walgreens fight off Amazon and stay in business?  ,1,0,1,0,0,0,0.18345457,0.021501841,0.7950436,Neu,0.16195273,marketclub
389,2019-06-18 20:00:03,Facebook Inc. (FB) is the MarketMover of the day    ,0,1,0,0,0,0,0.06492109,0.012614754,0.9224642,Neu,0.052306335,marketclub
391,2019-06-07 19:31:02,DOW Surges On Rate-Cut Hopes   via ,0,0,0,0,0,0,0.3602166,0.48517036,0.15461308,Neg,-0.12495378,marketclub
392,2019-06-04 21:17:01,Dow closes 500 points higher in stocks' second-best day of the year  ,0,1,0,0,0,0,0.7154852,0.16767974,0.11683499,Pos,0.5478055,marketclub
393,2019-05-31 18:28:01,DOW Triggers New Red Monthly Trade Triangle   via ,0,0,0,0,0,0,0.074191466,0.11100899,0.81479955,Neu,-0.03681752,marketclub
394,2019-05-24 17:51:03,DOW On Track For 5th Straight Losing Week   via ,0,1,0,0,0,0,0.09802113,0.8574245,0.04455441,Neg,-0.75940335,marketclub
395,2019-05-20 16:20:00,"All-in-all, Facebook has been painful to hold through this period of volatility. However, long-term holders will likely be rewarded as these issues abate.  ",1,1,1,0,0,0,0.886033,0.072988585,0.040978406,Pos,0.8130444,marketclub
396,2019-05-13 20:29:00,Escalating US-China trade talks are rocking the markets today. The Dow continues to kiss the -600 point mark and major stocks with Chinese exposure are seeing massive losses.   TradeWar China TrumpTariffs,0,1,0,0,0,0,0.012926787,0.94100815,0.046064954,Neg,-0.9280814,marketclub
397,2019-05-07 21:07:00,DOW has worst day since Jan. 3rd down 648 pts at the low  ,1,1,0,0,0,0,0.010290855,0.9649311,0.024778152,Neg,-0.9546402,marketclub
398,2019-05-01 18:00:04,Waiting For The DOW To Join The Party  ,0,1,0,0,0,0,0.06681512,0.020735618,0.9124493,Neu,0.046079505,marketclub
399,2019-04-25 17:05:00,Just one look at the daily chart of SPX tells us - in hindsight - that this may have all been about gap acquisition.   ,1,1,1,0,0,0,0.039759085,0.23639357,0.7238474,Neu,-0.19663449,marketclub
400,2019-04-22 17:05:00,Do you think that the uptrend in the S&P 500 is about to reverse?  ,0,1,0,0,0,0,0.17311832,0.47848895,0.34839278,Neg,-0.30537063,marketclub
401,2019-04-03 18:00:03,"Well, it finally happened. Both Bitcoin and the DOW joined the party by issuing new green monthly Trade Triangles to kick off April.  ",1,1,0,0,0,0,0.22776726,0.019695949,0.7525368,Neu,0.2080713,marketclub
402,2019-04-01 16:05:00,"Facebook Inc. (FB) continues to be plagued by a slew of issues ranging from international regulatory scrutiny, user privacy issues, high-level employee mass exodus, and questionably toxic company culture.  ",1,1,0,0,0,0,0.008753243,0.95921546,0.03203128,Neg,-0.9504622,marketclub
403,2019-03-29 15:31:00,"March was a month of weekly ups and downs with two weeks to the positive and two weeks to the negative, but at the end of the month, the stock market will end in positive territory with the exception of the DOW.  ",1,0,1,0,0,0,0.16027,0.3018229,0.5379071,Neu,-0.1415529,marketclub
404,2019-03-25 16:25:00,"Let’s journey through daily, weekly and monthly time frames that tie in the 2-year yield, the Fed Funds rate and the S&P 500.   FOMC",0,1,0,0,0,0,0.024514021,0.036199834,0.9392862,Neu,-0.011685813,marketclub
405,2019-03-22 21:01:04,S&P 500 posts worst day since January on worries over economy  ,0,0,0,0,0,0,0.015417911,0.9480998,0.036482256,Neg,-0.93268186,marketclub
406,2019-03-20 12:00:01,"The DOW closed lower for the first time in five days Tuesday, led by declines in Apple, all because investors were puzzled over conflicting reports over the progress of U.S.-China trade negotiations.  ",1,1,0,0,0,0,0.010086516,0.9691343,0.020779151,Neg,-0.95904773,marketclub
407,2019-03-19 22:05:00,"Is it time to invest in Apple, Inc. (AAPL)? Our TradeTriangles say yes!   ",0,1,0,0,0,0,0.13879822,0.011430936,0.84977084,Neu,0.12736729,marketclub
408,2019-03-15 18:50:00,Microsoft Corp (MSFT) is your MarketMover of the day   Stocks $MSFT  ,0,1,0,0,0,0,0.06942627,0.015491276,0.9150825,Neu,0.05393499,marketclub
409,2019-03-15 16:41:01,The NASDAQ will post its best week of the year with a gain over +3.6% and that will also be the 11th positive week in the last 12. The S&P 500 will have a weekly gain of +2.7% and the DOW brings up the rear with a weekly positive gain over +1%.  ,0,1,1,0,0,1,0.8524445,0.01838015,0.1291753,Pos,0.83406436,marketclub
410,2019-03-06 17:52:05,Will we get a new green monthly TradeTriangle this week for the DowJones?  ,0,0,1,0,0,0,0.067248784,0.020531561,0.9122197,Neu,0.046717223,marketclub
411,2019-02-22 19:37:05,The DOW has cracked 26K for the first time since Nov. putting a new green monthly Trade Triangle in sight  ,1,1,0,0,0,1,0.4653303,0.17800279,0.35666695,Pos,0.28732753,marketclub
412,2019-02-15 18:03:05,"The DOW, NASDAQ and S&P 500 have all surged higher to end the week  ",1,1,0,1,0,0,0.9309002,0.025304725,0.04379505,Pos,0.9055955,marketclub
413,2019-01-31 20:16:00,Facebook Inc. (FB) is the MarketMover of the day   Stocks $FB  ,0,1,0,0,0,0,0.04562607,0.019740557,0.9346333,Neu,0.025885513,marketclub
414,2019-01-31 15:04:05,Facebook ($FB) leads the way on the TopStocks list this morning    ,0,1,0,0,0,0,0.4158609,0.013498889,0.57064027,Neu,0.402362,marketclub
415,2019-01-30 20:46:01,"Stocks were already performing well on the day with the DOW getting a large boost from the likes of Apple and Boeing, but they received another boost from the Federal Reserve this afternoon.   Fed FOMC InterestRates $BA $AAPL",1,1,0,0,0,0,0.92558825,0.02156723,0.05284447,Pos,0.904021,marketclub
416,2019-01-28 13:44:03,"The recent rout in the broader market and in particular the technology sector has exacerbated the unpinning of Facebook’s revenue growth slowdown, margin compression, and daily active user stagnation.  ",1,1,0,0,0,0,0.009097713,0.97132415,0.019578137,Neg,-0.96222645,marketclub
417,2019-01-23 18:02:02,"The DOW was up as much as 296 points in early trading, all but erasing Tuesday's losses, only to fall into negative territory as afternoon trading commenced.  ",1,1,0,0,0,0,0.04215296,0.9379312,0.019915855,Neg,-0.89577824,marketclub
418,2019-01-18 19:33:02,"The S&P 500, DOW, and NASDAQ will all post weekly gains of +2.9%. However, they still have some work to do to trigger new green monthly Trade Triangles.  ",0,1,1,0,0,0,0.49234074,0.17599107,0.33166817,Pos,0.3163497,marketclub
419,2019-01-10 17:35:00,"The stock market is not out of the woods, technically. Nominal markets are bouncing as expected to logical resistance areas. The SPX/Gold ratio has however taken a lot of the froth (and risk) out.  ",1,1,0,0,0,0,0.109556064,0.79186535,0.098578624,Neg,-0.68230927,marketclub
420,2019-01-03 21:32:00,"The Dow dropped 660 points, or 2.8%, with Apple shares leading the decline. It tumbled to its low of the day right before the close, trading down as much as 707 points.  ",1,1,0,0,0,0,0.0065874686,0.97279173,0.020620767,Neg,-0.9662043,marketclub
421,2018-12-24 18:30:00,Both the S&P 500 and NASDAQ are now in a bear market and we just had worst Christmas Eve of trading ever! Where are we headed from here?  ,1,1,0,0,0,0,0.014194416,0.8781075,0.10769817,Neg,-0.86391306,marketclub
422,2018-12-24 17:05:01,"Visa Inc. (V) is facing a growth slowdown and in my opinion, does not justify this lofty valuation  ",0,1,0,0,0,0,0.02611573,0.88941205,0.08447224,Neg,-0.86329633,marketclub
423,2018-12-21 20:19:00,Brutal week comes to a disappointing end   Stocks DOW SP500 NASDAQ,0,1,0,0,0,0,0.010308541,0.9614466,0.02824481,Neg,-0.951138,marketclub
424,2018-12-17 14:29:03,Our target for the first half of 2019 is and has been the 2100 to 2200 area for the S&P 500. A friend asked…  ,1,1,0,0,0,0,0.036849797,0.05778905,0.90536124,Neu,-0.020939253,marketclub
425,2018-11-14 20:01:05,Stocks lose early gains as tech and Apple decline  ,0,1,0,0,0,0,0.017588902,0.9362355,0.04617563,Neg,-0.9186466,marketclub
426,2018-11-02 16:57:03,"All three indexes were looking to close above their respective 200-day MA's, but it looks like the S&P 500 and NASDAQ will fall just short.  ",1,1,1,0,1,0,0.048733585,0.8753892,0.0758772,Neg,-0.8266556,marketclub
427,2018-11-01 17:33:01,Amazon's October drop has done a number on ETFs   ETFs Stocks,1,1,0,0,1,0,0.0114698885,0.96066475,0.027865358,Neg,-0.94919485,marketclub
428,2018-10-29 12:39:03,"Despite headwinds, Facebook remains a long-term buy especially after this major sell-off while revenue growth remains best-in-class within the large-cap cohort.  ",0,1,0,0,1,0,0.93029475,0.010789961,0.05891532,Pos,0.91950476,marketclub
429,2018-10-10 18:20:03,"The Dow Jones Industrial finally succumbed to the pressure of the current market sell-off issuing a red weekly Trade Triangle at 26,303.35 after falling over 400 points   Stocks DOW",1,1,0,0,0,0,0.033732902,0.949176,0.017091082,Neg,-0.9154431,marketclub
430,2018-10-03 16:20:04,DOW Rallies To Another Record High   USMCA TradeWar Stocks,0,0,0,0,0,0,0.80483186,0.07941318,0.115754984,Pos,0.7254187,marketclub
431,2018-09-19 17:58:02,The DOW continues to shine despite latest round of tariffs   Trump China TradeWar,0,1,0,0,0,0,0.91256136,0.048509162,0.03892949,Pos,0.8640522,marketclub
432,2018-08-29 18:05:00,"Amazon, Apple and NASDAQ Hit Record Highs  ",0,0,0,0,0,0,0.72382206,0.023727924,0.25245002,Pos,0.7000941,marketclub
433,2018-08-24 18:40:04,"Are the $8,000 and $3,000 levels on tap for next week for the S&P 500 and NASDAQ?  ",0,1,0,0,0,0,0.033599377,0.057014663,0.909386,Neu,-0.023415286,marketclub
434,2018-08-20 18:17:03,Can the SP500 push though to a new record high?   Trade Trump BullMarket,0,0,1,0,0,0,0.3370334,0.016614065,0.6463526,Neu,0.3204193,marketclub
435,2018-08-20 16:16:02,I think Facebook is guiding too low to be conservative thus I feel investors will still enjoy ~25% revenue growth with a P/E of ~30 placing the stock price at ~$240 per share within one year.   Stocks,0,1,1,0,0,0,0.64017314,0.01386495,0.34596187,Pos,0.6263082,marketclub
436,2018-08-13 19:06:04,Has the S&P 500 topped out?   Stocks,1,1,0,0,0,0,0.2846039,0.038639862,0.6767562,Neu,0.24596404,marketclub
437,2018-08-06 18:43:04,An All-Time High is Within Reach For The S&P 500   Stocks,0,1,0,0,0,0,0.6584438,0.02412646,0.31742984,Pos,0.63431734,marketclub
438,2018-08-01 18:30:04,Trade tensions overshadow Apple earnings   TradeWar Trump China Fed,0,1,0,0,0,0,0.050669227,0.6382392,0.3110916,Neg,-0.58756995,marketclub
439,2018-07-27 17:34:00,I feel that headwinds are ahead for further stock appreciation with growth clustering around low double digits and “high single digits” for Visa.   $V Stocks,0,1,0,0,1,1,0.90278417,0.0471857,0.05003017,Pos,0.85559845,marketclub
440,2018-07-26 19:27:02,DOW Triggers New Monthly TradeTriangle. Are we set for another long run to the upside?  ,0,1,0,0,0,1,0.053758338,0.41845787,0.52778375,Neu,-0.36469954,marketclub
441,2018-07-24 18:41:04,"The NASDAQ posted yet another record high for the year hitting $7,928.79 after Alphabet Inc. ($GOOG) reported stronger-than-forecasted quarterly results   Stocks",1,1,0,0,0,1,0.93331695,0.041898847,0.024784185,Pos,0.8914181,marketclub
442,2018-07-23 18:31:05,Is the SP500 setting up to head lower or is a breakout on the horizon?  ,0,1,0,0,0,0,0.035346974,0.7292984,0.23535463,Neg,-0.6939514,marketclub
443,2018-07-09 19:46:03,DOW jumps as banks rally   Stocks TradeWar,0,1,0,0,0,0,0.21246111,0.4607317,0.32680723,Neg,-0.24827057,marketclub
444,2018-06-01 20:05:01,Today's MarketMover of the day is Facebook Inc. (NASDAQ:FB)   Stocks $FB  ,0,1,0,0,1,0,0.041014493,0.022709824,0.9362757,Neu,0.018304668,marketclub
445,2018-05-15 16:51:05,Looking for the next Berkshire Hathaway? This weeks SOTW may just be the stock you've been looking for.   Stocks,1,1,1,0,1,1,0.046576552,0.0168571,0.9365664,Neu,0.029719451,marketclub
446,2018-05-04 19:52:02,"Warren Buffett, Berkshire and Apple are giving new life to the stock market after a rough week.   Stocks",0,1,0,0,1,0,0.3300415,0.015778955,0.6541795,Neu,0.31426254,marketclub
447,2018-05-03 18:50:00,"The Dow and benchmark S&P 500 stock indexes fell below key technical levels, with their 200-day moving averages, for the first time since early April, adding to bearish sentiment.   Stocks",1,1,0,0,1,0,0.010854861,0.9699887,0.019156523,Neg,-0.95913386,marketclub
448,2018-04-26 21:07:00,Today's MarketMover is Visa Inc. (NYSE:V)   Stocks $V  ,0,1,0,0,1,0,0.05412873,0.014233791,0.93163747,Neu,0.03989494,marketclub
449,2018-04-25 21:45:01,"Trump, Apple CEO Cook to talk trade at White House   Tech",0,0,0,0,1,0,0.053354945,0.03099722,0.91564786,Neu,0.022357725,marketclub
450,2018-04-23 16:55:01,Visa Inc. (NYSE:V) faces some potential headwinds in the transactions space from varying competitors and trends in emerging markets that don’t include credit cards are part of this mix.   Stocks,0,1,0,0,1,0,0.018224882,0.9347626,0.047012597,Neg,-0.9165377,marketclub
451,2018-04-11 15:59:00,Do you know why your ETF holdings are falling short as of late?   Facebook Zuckerberg  ,0,1,0,0,0,0,0.02749413,0.46316966,0.50933623,Neu,-0.43567553,marketclub
452,2018-04-06 17:25:01,"Are you puzzled by the sudden sharp drop of your ETF holdings? If so, here's why that may be happening.   Stocks Facebook",1,1,1,0,0,0,0.022738893,0.79770195,0.17955926,Neg,-0.7749631,marketclub
