,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
599,2019-05-23 02:50:03,Amazon said its shareholders had voted down proposals that would have pushed the company to reconsider its societal impact of facial recognition and climate change. No shareholder resolution at Amazon has ever passed.  ,1,1,1,1,6,2,0.025087627,0.5171458,0.4577665,Neg,-0.4920582,dealbook
600,2019-05-21 14:05:00,"Other companies will inevitably follow Google’s move to limit the software services it provides to Huawei, putting pressure on the Chinese telecom giant’s international expansion dreams    ",1,1,1,0,1,0,0.013299291,0.9280135,0.058687296,Neg,-0.9147142,dealbook
601,2019-05-21 13:22:00,"If China and the United States have begun a technological Cold War, then the order for Google to limit the software services it provides to Huawei can best be seen as the beginnings of a digital Iron Curtain    ",1,1,1,0,2,0,0.041792564,0.24339719,0.71481025,Neu,-0.20160463,dealbook
602,2019-05-21 13:00:02,"Even though Industry analysts say there is little chance that the proposal to ban facial Rekognition will gain traction among Amazon shareholders, the company is becoming a national magnet for mounting opposition to facial surveillance     ",0,1,1,0,1,1,0.07999926,0.7668241,0.15317668,Neg,-0.68682486,dealbook
603,2019-05-21 10:23:05,"As part of Amazon’s annual meeting, investors are voting on whether the tech giant’s aggressive push to spread facial recognition software threatens civil rights, the company’s reputation and its profits    ",1,1,0,0,4,4,0.20045641,0.2121861,0.5873575,Neu,-0.011729687,dealbook
604,2019-05-21 07:50:02,Google is not the only company that has been cutting off support to Huawei in recent days. Chip makers have also started stepping back from dealings with the Chinese telecom giant.    ,1,1,0,0,3,2,0.011440106,0.95586485,0.03269502,Neg,-0.94442475,dealbook
605,2019-05-21 05:10:00,"Google is limiting Huawei’s access not only to Android but also to popular applications like Maps, Gmail and the Google Play store in new handsets made by the Chinese technology giant    ",1,1,0,0,3,1,0.014967873,0.812375,0.17265712,Neg,-0.79740715,dealbook
606,2019-05-20 18:17:03,Investors will vote on whether Amazon's aggressive push to spread facial recognition technology threatens civil rights.  ,0,1,1,0,1,1,0.08599682,0.11631826,0.79768497,Neu,-0.030321442,dealbook
607,2019-05-18 11:26:02,"Amazon is taking a big step into the international restaurant delivery business, one of Uber's most promising markets  ",0,1,0,0,2,2,0.7968956,0.006535316,0.196569,Pos,0.79036033,dealbook
608,2019-05-18 03:14:02,A $575 million investment in Deliveroo offers Amazon another path into restaurant delivery  ,0,0,0,0,2,0,0.7794573,0.006551546,0.21399127,Pos,0.7729057,dealbook
609,2019-05-17 21:22:00,"How the trade deal collapsed, the pain Huawei could feel from new U.S. bans, Amazon vs. Uber in the food delivery wars, and more in today's DealBook Briefing  ",1,0,1,0,2,0,0.028270636,0.08783918,0.8838902,Neu,-0.059568543,dealbook
610,2019-05-17 18:33:03,"Facebook has heralded A.I. as a solution to its toxic content problems. Mike Schroepfer, the social network’s top technologist, says it won’t solve everything.  ",1,1,0,0,2,2,0.12152099,0.5638724,0.31460658,Neg,-0.4423514,dealbook
611,2019-05-16 11:37:02,"Do large penalties deter companies like Ford Motor, Goldman Sachs, Facebook and Wells Fargo from future bad behavior? The answer appears to be no.    ",0,1,0,2,0,1,0.04014483,0.50501984,0.45483533,Neg,-0.464875,dealbook
612,2019-05-16 03:53:04,"Potential penalties for Ford, Goldman Sachs, Facebook and Wells Fargo do not seem to have caused investors much consternation — suggesting that the companies have little to worry about     ",1,1,0,0,1,0,0.04030144,0.8497734,0.1099251,Neg,-0.80947196,dealbook
613,2019-05-15 08:06:03,Google is introducing a long list of new features with one big goal in mind: Compete with Amazon for online shoppers.  ,0,1,0,0,5,3,0.45815778,0.01021099,0.5316313,Neu,0.4479468,dealbook
614,2019-05-15 06:48:04,Google unveiled its latest move into Amazon’s core business — a list of new products meant to help it become a destination for shoppers and for marketers hoping to reach consumers considering spending decisions    ,1,1,0,0,1,2,0.6982006,0.008042495,0.29375693,Pos,0.69015807,dealbook
615,2019-05-14 16:25:05,"The trade war escalates, Apple faces a huge antitrust battle, Uber keeps bombing, and more in today's DealBook Briefing  ",0,1,0,0,2,0,0.025156045,0.2901103,0.6847337,Neu,-0.26495424,dealbook
616,2019-05-10 17:03:02,"Uber’s I.P.O. fizzles, the U.S.-China trade war escalates, a Facebook co-founder wants the social network broken up, Occidental wins Anadarko, and more in today’s DealBook Briefing  ",1,1,0,0,2,0,0.020077504,0.55290544,0.42701703,Neg,-0.5328279,dealbook
617,2019-05-10 13:19:03,"Uber is the first hotly anticipated tech offering in years to price its shares near the bottom of its expected price range. Facebook, Twitter and Snap all priced well above expectations.    ",1,1,0,0,1,0,0.23837022,0.66219836,0.099431455,Neg,-0.42382812,dealbook
618,2019-05-08 16:10:04,"Trump lost $1 billion in a decade, trade war jitters are back in force, Google’s Damascus moment on privacy, and more in today's DealBook Briefing.  ",1,1,0,1,0,0,0.052612364,0.02218514,0.9252024,Neu,0.030427225,dealbook
619,2019-05-08 02:41:02,"As the trade war between the United States and China escalates, it spoils what had been a jubilant mood in the markets. In the first four months of 2019, the S&P 500 soared 17.5 percent, the index’s best start to a year since 1987.     ",1,1,0,0,1,0,0.7421056,0.21315841,0.044736035,Pos,0.5289472,dealbook
620,2019-05-07 06:17:04,The latest volatility in stock trading reflects a sudden change in expectations about the potential for a trade deal between the United States and China — threatening to interrupt what has been a placid rise for the S&P 500 this year.   ,1,1,0,0,2,1,0.021942945,0.9504882,0.02756886,Neg,-0.92854524,dealbook
622,2019-05-02 16:15:03,"Capitalists are preparing for a backlash, the F.T.C. may require Facebook to create privacy posts, the Fed held rates steady, and more in today's DealBook Briefing  ",1,1,1,0,2,2,0.03248746,0.39126438,0.57624817,Neu,-0.35877693,dealbook
623,2019-05-01 16:06:01,"Inside Deutsche Bank’s handling of Trump record requests, Facebook unveils its privacy push, Warren Buffett helps Occidental’s Anadarko bid, and more in today's DealBook Briefing  ",1,1,0,0,2,2,0.043389317,0.02020218,0.9364085,Neu,0.023187136,dealbook
624,2019-04-30 19:32:01,"Facebook rolled out a redesign, in the most visible signal of how it is starting to emphasize private communications.  ",1,1,0,0,2,2,0.29745916,0.010361858,0.692179,Neu,0.2870973,dealbook
625,2019-04-30 13:02:02,Google’s parent company said revenue increased 17 percent to $36.3 billion in its most recent quarter. That was about $1 billion   short of Wall Street’s expectations — sparking concern that Alphabet’s gravity-defying growth may be coming to an end.    ,1,1,1,1,2,2,0.083392896,0.89389944,0.022707667,Neg,-0.8105065,dealbook
626,2019-04-30 06:35:02,"Is the law of large numbers finally catching up with Google's parent company, Alphabet?  ",0,1,0,0,2,3,0.12832582,0.018104253,0.8535699,Neu,0.110221565,dealbook
627,2019-04-29 17:27:00,"Uber is channeling Amazon to investors, C.E.O.s should lead on social change, Anadarko may accept Occidental’s takeover bid, and more in today's DealBook Briefing  ",1,1,1,1,1,3,0.1400707,0.007977823,0.8519515,Neu,0.13209288,dealbook
628,2019-04-26 18:18:00,"Uber’s cautious approach to its I.P.O., regulators come for Facebook, Amazon's one-day shipping push, and more in today's DealBook Briefing  ",0,1,0,0,3,1,0.03726821,0.12278125,0.83995056,Neu,-0.08551304,dealbook
629,2019-04-26 12:52:00,Regulators on four continents are preparing for a long-awaited showdown with Facebook. They largely have the same goal: changing the social media company’s behavior. Figuring out how is the hard part.  ,0,1,0,1,4,1,0.040178876,0.03115289,0.9286682,Neu,0.009025987,dealbook
630,2019-04-26 12:31:01,Amazon is planning to spend $800 million to make one-day Prime shipping more widely available  ,0,1,0,0,2,2,0.56119907,0.0087125115,0.4300884,Pos,0.55248654,dealbook
631,2019-04-26 10:10:00,It's not just Microsoft. Big tech has been staging a big comeback.  ,1,1,0,1,5,2,0.4405383,0.033636272,0.5258255,Neu,0.40690202,dealbook
632,2019-04-26 09:31:00,"As a backlash grows against cashless stores, which critics say are exclusionary by design, Sweetgreen and Amazon Go said they would start taking cash  ",1,1,1,1,1,0,0.043062575,0.51853204,0.43840542,Neg,-0.47546947,dealbook
633,2019-04-26 00:42:00,"Sweetgreen and Amazon Go stores, which had been at the forefront of cashless transactions, have reversed course and will accept legal tender  ",1,1,1,1,2,2,0.038407296,0.8571731,0.10441952,Neg,-0.81876576,dealbook
634,2019-04-25 17:48:01,"Facebook faces a huge fine (but critics want more), Occidental starts a bidding war in the oil patch, Deutsche Bank and Commerzbank scrap their merger talks, and more in today's DealBook Briefing  ",0,1,0,0,2,3,0.018107392,0.5816367,0.40025592,Neg,-0.5635293,dealbook
636,2019-04-25 04:21:00,"With its quarterly earnings released on Wednesday, Microsoft — the software company turned cloud computing leader — beat almost every expectation. It had $30.6 billion in revenue, up 14 percent over a year ago, and profit rose 19 percent, to $8.8 billion.  ",1,1,0,0,2,5,0.9493942,0.017508363,0.033097506,Pos,0.93188584,dealbook
637,2019-04-23 18:41:00,Two Google workers who called for an employee walkout over the company’s treatment of sexual harassment said they were demoted or told their role would change.  ,1,0,1,0,8,1,0.008308802,0.95234317,0.039348096,Neg,-0.94403434,dealbook
638,2019-04-23 04:06:02,"“Only after I hired a lawyer and had her contact Google did management conduct an investigation,” a marketing manager at YouTube wrote. “While my work has been restored, the environment remains hostile and I consider quitting nearly every day.”    ",1,1,0,0,3,2,0.01219217,0.92786855,0.05993934,Neg,-0.91567636,dealbook
639,2019-04-19 05:39:04,"Instead of buying products sold locally by Amazon and its marketplace of Chinese suppliers, shoppers at   will be able to buy only some products imported by Amazon’s sites in the United States, Britain, Germany or Japan.  ",1,1,1,0,2,3,0.08347338,0.011232335,0.9052943,Neu,0.07224104,dealbook
640,2019-04-19 01:41:02,"Amazon said Wednesday that it was closing its domestic e-commerce business in China. Nonetheless, Chinese consumers will still be able to buy content like books for Kindles at    ",1,1,1,0,1,1,0.03631978,0.64485085,0.31882933,Neg,-0.60853106,dealbook
641,2019-04-17 15:25:04,"Apple and Qualcomm make peace, Sprint’s deal with T-Mobile may be on the rocks, boring banking is where it’s at, and more in today's DealBook Briefing  ",1,1,1,0,2,1,0.12851384,0.015968882,0.85551727,Neu,0.11254496,dealbook
643,2019-04-17 04:08:04,"The deal included a two-year option for an extension, plus a multiyear agreement for Qualcomm to supply chips to Apple. In addition, Apple will make a one-time payment to Qualcomm.   ",1,0,1,1,6,21,0.4181068,0.011213419,0.5706798,Neu,0.40689337,dealbook
645,2019-04-15 18:47:01,"Goldman makes an early 2020 call, inside Jay Powell’s unenviable job, Apple and Qualcomm return to court, and more in today's DealBook Briefing  ",1,1,0,0,0,2,0.02871347,0.030105567,0.9411809,Neu,-0.0013920963,dealbook
646,2019-04-05 06:00:00,"After the divorce, MacKenzie Bezos will own roughly 4 percent of Amazon, a stake that was worth almost $36 billion on Thursday. By keeping 75 percent of the couple’s Amazon shares, Jeff Bezos will most likely remain the richest person in the world.  ",1,1,1,0,2,3,0.06861564,0.011732042,0.91965234,Neu,0.056883596,dealbook
647,2019-04-05 02:40:01,Jeff Bezos will keep 75 percent of the couple’s Amazon stock and all of their ownership of The Washington Post and the Blue Origin space company. Mr. Bezos will also have “sole voting authority” over MacKenzie Bezos’ Amazon shares.  ,0,0,1,0,3,2,0.026937978,0.01594731,0.9571147,Neu,0.010990668,dealbook
648,2019-04-04 22:18:02,"Advocacy group grades banks as failing on guns, Carlos Ghosn was arrested for a fourth time, Facebook user data spills out again, and more in today's DealBook Briefing  ",1,1,0,0,1,0,0.027772829,0.6249377,0.34728935,Neg,-0.59716487,dealbook
649,2019-04-02 16:24:02,"Lyft shares come back down to earth, as disinformation persists Facebook considers a news service, Wall Street’s cold feet over crypto, and more in today's DealBook Briefing  ",0,1,0,0,0,1,0.029077167,0.6778511,0.2930717,Neg,-0.6487739,dealbook
650,2019-04-01 22:14:04,"Aramco lifts the curtain on its huge profits, Mark Zuckerberg wants Facebook regulated (on his terms), how the U.S. and China could undercut their trade deal, and more in today's DealBook Briefing  ",1,1,1,0,1,1,0.10359023,0.049118277,0.8472915,Neu,0.05447195,dealbook
651,2019-04-01 17:49:01,"In terms of profits, Saudi Aramco handily beats out big tech companies like Apple and Alphabet, and runs laps around rival oil producers.  ",0,1,0,1,1,1,0.7256167,0.056375355,0.21800798,Pos,0.6692413,dealbook
652,2019-03-29 16:48:04,"The first gig-economy I.P.O. is here, Wells Fargo’s embattled C.E.O. steps down, the U.S. sues Facebook over housing discrimination, and more in today's DealBook Briefing  ",1,1,0,0,0,2,0.01983139,0.2974408,0.6827278,Neu,-0.2776094,dealbook
653,2019-03-26 15:01:00,"Apple’s big media unveil was light on facts, gig-economy companies try to shape labor laws state by state, Uber will buy its top Middle Eastern rival, and more in today's DealBook Briefing  ",1,1,1,0,0,1,0.07115034,0.01566096,0.9131887,Neu,0.05548938,dealbook
654,2019-03-25 20:11:05,The Wall Street Journal plans to join a new subscription news service run by Apple while The New York Times and The Washington Post have opted out because of the terms  ,1,1,0,2,0,1,0.028946493,0.16841072,0.80264276,Neu,-0.13946423,dealbook
655,2019-03-25 18:40:05,"Five months ago,  deleted Facebook from his life. Now Instagram thinks he's a woman.  ",1,1,0,0,3,6,0.02522971,0.2999404,0.6748299,Neu,-0.27471069,dealbook
656,2019-03-23 04:47:04,The reason for the paper mill revival has to do with the millions of packages that Amazon and other online retailers ship: E-commerce has fueled demand for billions more square feet of cardboard.  ,1,1,0,1,5,8,0.15613808,0.034159947,0.809702,Neu,0.121978134,dealbook
657,2019-03-23 03:29:01,"Amazon and China, two forces that are often blamed for destroying American employment in retail and manufacturing, helped to reopen a closing paper mill.  explains why:  ",1,1,0,0,2,2,0.07616202,0.5143197,0.40951827,Neg,-0.4381577,dealbook
658,2019-03-21 00:39:05,"Amazon's big New York plans ran into union resistance, and the labor friction continues. A union says an employee at the retailer's Staten Island warehouse was fired for speaking out about working conditions. Amazon says a safety violation was at issue.  ",1,1,0,0,3,6,0.008161843,0.96779835,0.024039725,Neg,-0.9596365,dealbook
659,2019-03-20 18:15:03,"Business leaders overwhelmingly back the G.O.P., trade talks enter “the endgame,"" Facebook stops some targeted ads, and more in today's DealBook Briefing  ",0,1,0,0,1,1,0.04044162,0.044341054,0.9152173,Neu,-0.0038994327,dealbook
660,2019-03-15 15:09:01,"TPG and Bill McGlashan clash over his exit, Facebook’s privacy push causes a staff shake-up, Boeing’s problems continue to mount, and more in today's DealBook Briefing  ",1,1,0,2,1,2,0.008314885,0.93602747,0.05565766,Neg,-0.92771256,dealbook
661,2019-03-12 04:23:04,"A $45 million payment to a former top Google executive, who was accused of groping an employee, was revealed in a lawsuit.    ",1,1,0,0,2,0,0.040092535,0.68662363,0.2732838,Neg,-0.6465311,dealbook
662,2019-03-08 19:58:01,"Beijing is getting jitters about the trade truce, making money from a not-so-private Facebook, the economic gender gap could take centuries to close, and more in today's DealBook Briefing  ",0,1,1,0,2,2,0.013047776,0.93189496,0.055057216,Neg,-0.9188472,dealbook
663,2019-03-08 18:25:05,China’s WeChat messaging app offers clues as to how Facebook may carry out its shift toward private messaging. But whether Facebook can pull the change off is another question.  ,1,1,1,0,3,1,0.07363445,0.07120576,0.8551598,Neu,0.0024286956,dealbook
664,2019-03-07 21:04:05,"Big questions over Facebook’s privacy pivot, Huawei sues the U.S. citing Constitutional violations, Washington eases its big bank rules, and more in today's DealBook Briefing  ",1,1,0,0,2,0,0.047380507,0.119072534,0.83354694,Neu,-0.07169203,dealbook
665,2019-03-07 18:01:03,"In a major change, Facebook's Mark Zuckerberg said the next wave of social networking would be private, encrypted and ephemeral.  ",1,0,1,0,3,1,0.04310141,0.020927975,0.93597054,Neu,0.022173436,dealbook
666,2019-03-07 16:29:05,"“I believe a privacy-focused communications platform will become even more important than today’s open platforms,” said Facebook's Mark Zuckerberg.  ",1,1,1,1,2,0,0.8143301,0.0079209255,0.17774908,Pos,0.8064092,dealbook
667,2019-03-01 19:14:01,"The $35,000 Model 3 doesn’t come cheap for Tesla, a China trade deal is far from certain, inside Facebook’s plan to embrace crypto, and more in today's DealBook Briefing  ",1,1,0,0,2,1,0.112345,0.010172166,0.87748283,Neu,0.10217284,dealbook
668,2019-03-01 01:46:03,"The new projects by Facebook, Telegram and Signal are going after a market that has already proved popular with consumers.  and  write that messaging companies have a reach that dwarfs the backers of earlier cryptocurrencies.    ",1,1,0,0,2,2,0.36247715,0.010514596,0.62700826,Neu,0.35196257,dealbook
669,2019-02-15 16:36:05,"What Amazon’s U-turn means, Trump's border wall emergency, Facebook faces a huge fine from the F.T.C., and more in today's DealBook Briefing  ",1,1,0,0,0,2,0.024860328,0.41150457,0.5636351,Neu,-0.38664424,dealbook
670,2019-02-15 04:32:01,Labor groups aiming to organize Amazon's Staten Island warehouse were in talks with the company a day before it abandoned plans for a Queens headquarters.  ,1,1,0,0,3,0,0.0151481675,0.8112728,0.17357902,Neg,-0.79612464,dealbook
671,2019-02-15 01:27:02,Amazon’s pullout poses a challenge to one of the company’s bedrock beliefs: that being loved by customers is all that matters.  ,1,1,0,0,2,2,0.21689078,0.22470388,0.5584054,Neu,-0.007813096,dealbook
673,2019-02-12 19:47:03,Wall Street analysts are cutting their first-quarter earnings forecasts for S&P 500 companies. Could an earnings recession be on the way?  ,0,1,1,0,0,0,0.0072133876,0.9639154,0.028871091,Neg,-0.956702,dealbook
674,2019-02-12 18:15:04,Wall Street analysts expect quarterly profits of companies in the S&P 500 to decline by 1.7 percent from the same period last year. Our reporter explores why:  ,0,1,0,0,1,3,0.00823271,0.97094077,0.020826498,Neg,-0.96270806,dealbook
675,2019-02-09 02:07:01,"BB&T and SunTrust plan to combine, Germany seeks to put limits on Facebook’s data use, Trump may be serious about big tech investment, and more in today's DealBook Briefing  ",0,1,1,1,2,3,0.059054166,0.01614482,0.924801,Neu,0.042909347,dealbook
676,2019-02-07 16:39:03,"In the southern Chinese city of Shenzhen, Facebook, working with a local partner, has found a way to overcome China’s internet blocks to make ad dollars.  ",1,1,0,0,1,2,0.6974888,0.0096761715,0.29283515,Pos,0.6878126,dealbook
677,2019-02-06 14:33:03,"Over five years, Angela Ahrendts was among Apple’s highest-paid executives, earning more than $170 million, according to securities filings. Apple said in a news release that she was leaving “for new personal and professional pursuits.”  ",1,1,0,0,1,0,0.03650466,0.045866225,0.91762906,Neu,-0.009361565,dealbook
678,2019-02-06 11:57:02,"The departure of Angela Ahrendts, the former Burberry chief hired by Apple to oversee its stores, is an unusual move for a top executive at Apple, which is facing retail challenges as sales in China have dropped and iPhone sales have turned sluggish.  ",1,1,0,1,3,5,0.009870099,0.94763166,0.04249818,Neg,-0.93776155,dealbook
679,2019-02-06 09:05:01,"Angela Ahrendts, the former Burberry C.E.O., is leaving Apple after five years running its retail business  ",0,1,0,0,3,4,0.021077843,0.28461462,0.6943075,Neu,-0.26353678,dealbook
680,2019-02-06 06:29:00,"Angela Ahrendts said Tuesday that she will leave the company in April. Deirdre O’Brien, Apple’s human resources chief, will take over management of the retail operation in addition to her current duties.  ",1,1,1,0,2,1,0.02066622,0.07835918,0.90097463,Neu,-0.05769296,dealbook
681,2019-02-06 02:10:03,"Apple, Amazon and Microsoft keep trading places for the title of biggest company in the U.S. by market value  ",0,0,0,0,1,1,0.24684739,0.021149307,0.7320033,Neu,0.22569808,dealbook
683,2019-02-04 20:59:05,"From Apple to Nvidia, tech companies say business is slowing. It may be just a bump -- until it's not.  ",0,1,1,0,1,3,0.009956342,0.96176606,0.028277615,Neg,-0.9518097,dealbook
684,2019-02-04 16:25:01,"Court hearings in a new lawsuit highlight the threat posed by the new health venture created by Amazon, Berkshire Hathaway and JPMorgan Chase. Established companies like UnitedHealth Group appear to view the outfit as looming competition.  ",1,1,0,0,2,3,0.033865865,0.7997668,0.16636734,Neg,-0.7659009,dealbook
685,2019-02-02 09:43:02,"Will customers become competitors? UnitedHealth Group accuses a former executive of trading secrets by joining the health care venture created by Amazon, Berkshire Hathaway and JPMorgan Chase.  ",1,1,1,0,1,1,0.018173099,0.7480277,0.2337992,Neg,-0.7298546,dealbook
686,2019-02-01 19:22:05,"When Facebook employees woke up on Wednesday morning, many found they could not perform even the most basic work tasks.  ",1,0,1,0,0,3,0.008137375,0.9461756,0.045687076,Neg,-0.93803823,dealbook
687,2019-02-01 05:23:04,"Late Thursday, Apple relented and restored Facebook’s access to the social media giant’s internal, custom-built iPhone apps. Yet the episode was a stark reminder of where the power really lies in the technology world.  ",1,1,0,0,3,1,0.0676768,0.5771147,0.35520855,Neg,-0.5094379,dealbook
688,2019-01-31 17:55:01,"“We found that people want to have the most innovative product available, and with that, it’s not cheap to do that,” said Timothy D. Cook, Apple’s chief executive, defending the iPhone’s rising prices. That justification did not add up for our    ",1,1,0,0,0,1,0.5268892,0.2091108,0.26400003,Pos,0.3177784,dealbook
689,2019-01-31 15:06:00,"For its fourth quarter, Facebook’s revenue rose 30 percent from a year earlier to $16.9 billion, while profits jumped 61 percent to $6.9 billion. Seven million advertisers spend money on the platform, the company said. Our  the latest:    ",1,1,0,0,0,0,0.9187404,0.016927326,0.06433227,Pos,0.9018131,dealbook
690,2019-01-31 14:18:00,"Barring a last-minute reprieve, Amazon’s leading rival in India, Flipkart, which effectively became a Walmart subsidiary last year, will also be forced to remove thousands of products from its service.  ",1,1,1,0,0,2,0.008610885,0.94353294,0.047856178,Neg,-0.93492204,dealbook
691,2019-01-31 13:49:03,"India’s millions of shopkeepers and small traders wield power in votes and campaign donations. And its large corporations are eager to wrest Indian consumers from the embrace of foreign companies like Amazon, Facebook and Google.   ",1,1,0,0,0,0,0.07278075,0.05030863,0.8769106,Neu,0.02247212,dealbook
692,2019-01-31 12:32:02,The cold war between Facebook and Apple over data use and privacy is heating up. How far should Mr. Cook take it?  ,0,1,1,0,1,5,0.033700336,0.26106936,0.70523024,Neu,-0.22736903,dealbook
693,2019-01-31 11:13:05,"More than 400,000 items that account for nearly a third of Amazon’s estimated $6 billion in annual sales in India will probably disappear at least temporarily from the local version of the company’s service. Our  explains why:  ",1,1,1,0,0,2,0.022140073,0.5573501,0.42050982,Neg,-0.53521,dealbook
694,2019-01-31 07:34:04,"In India, small merchants have pushed the government to rein in Amazon and Walmart. “I know my next-door shopkeeper. I know his family. I don’t know who is Amazon,"" said one advocate.  ",1,1,0,1,1,3,0.060354564,0.4375835,0.5020619,Neu,-0.37722895,dealbook
695,2019-01-31 06:17:00,"Facebook's results surpassed Wall Street estimates and sent its shares soaring more than 8 percent in after-hours trading. That was a turnaround for the stock price, which had plunged about 34 percent over the past year.    ",1,1,0,0,2,1,0.8376758,0.1360083,0.02631587,Pos,0.7016675,dealbook
696,2019-01-31 05:08:00,"Microsoft’s quarterly earnings can give indications of whether companies and consumers around the world are cooling their spending. So far, if there are jitters in the economy, Microsoft isn’t feeling them. Our  explores why:  ",1,1,1,0,2,3,0.06278359,0.6281156,0.3091009,Neg,-0.565332,dealbook
697,2019-01-31 05:05:00,"“One of the biggest questions people have about Facebook is whether we can make the massive investments we’re making to monitor and protect the platform while we keep growing our business,” Sheryl Sandberg said. “This quarter shows we can do both.”    ",1,1,1,0,1,1,0.58249295,0.017071567,0.4004355,Pos,0.5654214,dealbook
698,2019-01-31 04:35:00,"Microsoft found success in offering a so-called hybrid cloud offering, in which customers keep some data on their own servers and others in the cloud and manage it all with a single set of tools. Analysts say it has an advantage over Amazon in that area.  ",1,1,0,1,0,0,0.85835874,0.0074178884,0.13422336,Pos,0.8509408,dealbook
699,2019-01-31 04:23:00,"To continue operating  in India, Amazon and Walmart will now have to turn their sites there into digital bazaars for independent merchants, becoming more like eBay, which charges for certain services but sells nothing itself.  ",0,1,1,0,1,1,0.038620953,0.05801913,0.9033599,Neu,-0.019398179,dealbook
700,2019-01-31 04:21:00,". notes that the last quarter illustrated Microsoft’s increasing strength. It at times surpassed Apple and Amazon to become the most valuable company in the world, both a sign of its resurgence and the stumbles faced by its peers.  ",1,1,0,0,0,0,0.9535616,0.018561259,0.02787716,Pos,0.93500036,dealbook
701,2019-01-31 03:34:00,The social network’s financial performance defied Facebook’s own announcement last year that it expected its growth to slow as it spent to improve the privacy and security of its users. Our reporter explores the latest numbers:    ,1,1,0,0,0,1,0.015359584,0.90796864,0.076671764,Neg,-0.89260906,dealbook
702,2019-01-31 03:13:03,". writes that as Amazon tries to comply with new e-commerce rules imposed by the Indian government, Indian consumers will wake up to an emptier, more expensive version of Amazon’s shopping service.  ",1,1,1,0,0,0,0.034728345,0.8539582,0.111313485,Neg,-0.81922984,dealbook
703,2019-01-30 19:05:04,"Facebook says it has 2.27 billion users, but does it know how many are fake?  ",0,1,0,0,3,1,0.024552014,0.14600621,0.8294417,Neu,-0.121454194,dealbook
704,2019-01-30 12:15:02,"Apple’s disappointing financial performance had been expected since Jan. 2, when the company revised its forecast for the quarter. But the announcement indicates a difficult road ahead for Apple, the first U.S. company to be valued above $1 trillion.    ",1,1,0,0,2,2,0.014485685,0.9639071,0.021607118,Neg,-0.94942147,dealbook
705,2019-01-30 10:58:02,"Apple’s stock price is down more than 32 percent since its peak last summer, and now it is worth less than several of its longtime rivals in the tech industry. Our  explores why Apple is so much more vulnerable now:    ",1,1,0,0,1,2,0.008003002,0.9532116,0.03878543,Neg,-0.9452086,dealbook
706,2019-01-30 09:41:04,"After a poor rollout of its plans for a Queens headquarters, Amazon is making new offers to win over NYC. Will they be enough?  ",0,1,0,0,1,0,0.15470186,0.025995478,0.8193027,Neu,0.12870638,dealbook
707,2019-01-30 07:06:03,"After years of record-setting profits, Apple appears to be entering a period of vulnerability. While it has had some success with new products like the Apple Watch, the company has not found another product with the global impact of the iPhone.    ",1,1,0,1,3,2,0.19595204,0.68431175,0.11973626,Neg,-0.4883597,dealbook
708,2019-01-30 04:38:00,"Our reporter notes that some data suggests that Apple faces more fundamental problems with its business in China. Chinese consumers appear to be opting for less expensive but similar smartphones from Chinese handset makers, particularly Huawei.    ",0,1,0,0,1,0,0.022679515,0.9474813,0.029839259,Neg,-0.92480177,dealbook
710,2019-01-29 13:43:01,"While it was one of Apple’s most powerful computers, the American-made Mac Pro also turned out to be one of its most expensive. Apple is unlikely to bring its manufacturing closer to home.  writes that a tiny screw illustrates why.  ",1,1,0,0,1,0,0.13793169,0.11260564,0.74946266,Neu,0.02532605,dealbook
711,2019-01-29 08:33:03,"In 2012, Apple announced that it would make a Mac computer in the United States. But when Apple began making the $3,000 computer, it struggled to find enough screws. In China, Apple relied on factories to produce lots of custom screws on short notice.  ",1,1,1,0,3,2,0.039219737,0.34858516,0.6121951,Neu,-0.30936542,dealbook
712,2019-01-26 18:48:05,"By stitching WhatsApp, Instagram and Facebook Messenger infrastructure together, Mark Zuckerberg hopes to keep users engaged inside the company’s ecosystem. That could reduce appetite for rival messaging services, like those offered by Apple and Google.  ",1,1,1,1,2,2,0.28676087,0.40924695,0.30399224,Neg,-0.122486085,dealbook
713,2019-01-26 02:23:00,"Our  writes that WhatsApp, Instagram and Facebook Messenger will continue to operate as stand-alone apps, but their underlying technical infrastructure will be unified  ",1,0,1,0,0,2,0.080931,0.0113967415,0.9076722,Neu,0.06953426,dealbook
714,2019-01-25 19:56:00,"Mark Zuckerberg, Facebook’s chief executive, has mandated an integration of the social network’s messaging services: WhatsApp, Instagram and Facebook Messenger  ",1,1,0,0,2,0,0.35417825,0.008993315,0.6368285,Neu,0.34518492,dealbook
715,2019-01-25 15:48:03,"Our  writes that as Microsoft has called on Congress to regulate facial recognition technology, Amazon has aggressively marketed its facial recognition technology to police departments and federal agencies. Here's why it's important:  ",1,1,0,0,0,1,0.097811684,0.018276324,0.883912,Neu,0.07953536,dealbook
716,2019-01-25 11:54:00,"Our  writes that as Microsoft has called on Congress to regulate facial recognition technology, Amazon has aggressively marketed its facial recognition technology to police departments and federal agencies. Here's why it's important:  ",1,1,0,0,1,1,0.097811684,0.018276324,0.883912,Neu,0.07953536,dealbook
