,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
658,2019-06-28 16:30:02,The Inside 60 minute gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 minute TrianglesFromHarambe  ,0,1,0,0,0,4,0.04726427,0.03211096,0.9206248,Neu,0.015153311,robintheblack
659,2019-06-27 21:03:05,Inside days for $QQQ $XOP $OIH $XLV $IBB $UCO and big momma $SPY  ,0,0,0,3,1,12,0.10786004,0.017973302,0.87416667,Neu,0.08988674,robintheblack
660,2019-06-27 17:30:00,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 minute SPOOZForHarambe  ,0,1,0,0,0,3,0.043624375,0.030416865,0.9259588,Neu,0.01320751,robintheblack
661,2019-06-26 16:30:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,1,0,3,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
662,2019-06-26 15:40:04,The good thing about $SPY opening as an inside day is sector rotation becomes obvious $XLP $VNQ $XLU for sale right out the chute,0,1,0,1,2,12,0.11703202,0.01947916,0.8634889,Neu,0.097552866,robintheblack
663,2019-06-25 19:31:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,1,7,0.050836015,0.032291766,0.9168722,Neu,0.01854425,robintheblack
664,2019-06-25 17:30:00,The Inside 60 minute Gorilla rings the Triangle as $SPY $DIA $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,3,0.050836015,0.032291766,0.9168722,Neu,0.01854425,robintheblack
665,2019-06-24 17:30:01,The Inside 60 minute Gorilla rings the Triangle as $SPY $DIA $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,2,6,0.050836015,0.032291766,0.9168722,Neu,0.01854425,robintheblack
666,2019-06-23 18:49:01, $SPY,0,0,0,0,0,0,0.1627256,0.036799558,0.8004748,Neu,0.12592605,robintheblack
667,2019-06-22 16:56:01,"If this keeps up $GLD $BTC $SPY could be ""The Year Everyone was a Genius""",1,1,1,2,4,20,0.18919387,0.05500319,0.75580287,Neu,0.13419068,robintheblack
668,2019-06-20 15:01:03,"Outside outside month for $SPY 3-3 , The Scottie Pippen pattern!! TheStrat Did We know about that?? WeDid  ",0,1,0,1,0,5,0.039119802,0.051081993,0.9097982,Neu,-0.01196219,robintheblack
669,2019-06-19 16:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute  FullHouseForHarambe  ,0,1,0,0,0,1,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
671,2019-06-14 18:31:00,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 minute TrianglesForharambe  ,0,1,0,0,0,3,0.050836015,0.032291766,0.9168722,Neu,0.01854425,robintheblack
672,2019-06-14 17:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,5,0.050836015,0.032291766,0.9168722,Neu,0.01854425,robintheblack
673,2019-06-13 21:16:01,"  Look at the weekly candle on $SPY , that's the last thing you want to be trading DoingNothing",0,1,0,0,0,0,0.02981116,0.22335628,0.7468326,Neu,-0.19354512,robintheblack
674,2019-06-13 19:32:00,The Inside Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,0,5,0.07526793,0.029333228,0.89539886,Neu,0.045934707,robintheblack
675,2019-06-13 17:30:00,The Inside 60 minute gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,0,6,0.050836015,0.032291766,0.9168722,Neu,0.01854425,robintheblack
676,2019-06-12 18:16:04,"Here’s a great place to go to lunch, especially if you’re Trading $SPY today  ",0,1,0,2,0,15,0.08666037,0.02152589,0.89181376,Neu,0.06513448,robintheblack
678,2019-06-07 17:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,0,2,0.050836015,0.032291766,0.9168722,Neu,0.01854425,robintheblack
679,2019-06-07 15:40:00, $MSFT Inside day up back through to complete the Broadening Formation!!  ,0,0,0,1,0,0,0.2762808,0.014015938,0.70970327,Neu,0.26226485,robintheblack
680,2019-06-07 14:58:04,Jammin'em but good right out the chute  $SPY  ,0,0,0,0,0,4,0.25403517,0.02197278,0.72399205,Neu,0.2320624,robintheblack
681,2019-06-06 19:39:01, outside week for $SPY  ;),0,0,0,0,0,3,0.030646356,0.06819387,0.90115976,Neu,-0.037547514,robintheblack
682,2019-06-06 18:31:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,2,4,0.061240446,0.029051298,0.90970826,Neu,0.032189146,robintheblack
683,2019-06-05 20:57:04,$SPY 1 minute Broadening Formation complete with a Rev Strat to call the low 1-2-2 TheStrat ItDidThatThingAgain  ,0,0,0,3,1,14,0.12022842,0.022023285,0.8577483,Neu,0.098205134,robintheblack
684,2019-06-05 18:08:00," 284.16, Give Me outside week!! $SPY TheStrat",0,0,0,1,0,2,0.039994445,0.035379037,0.92462647,Neu,0.0046154074,robintheblack
686,2019-06-03 22:17:05,LOL Troll on  Facebook page!!  I prefer My small gains by counter trend scalping! What a Moron!!  ,0,1,0,2,0,12,0.049357183,0.56388855,0.3867543,Neg,-0.5145314,robintheblack
687,2019-06-03 20:06:00, Rev strat down 30 minute triggers inside down 60 minute $SPY,1,1,0,0,0,0,0.016742181,0.8943835,0.08887433,Neg,-0.8776413,robintheblack
688,2019-06-03 19:31:01,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,2,4,0.046909172,0.033817768,0.919273,Neu,0.013091404,robintheblack
689,2019-05-31 17:30:05,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,0,8,0.046909172,0.033817768,0.919273,Neu,0.013091404,robintheblack
691,2019-05-30 19:09:03," $SPY doing nothing, hit the movers!!",1,1,0,0,0,2,0.03159186,0.3219666,0.6464415,Neu,-0.29037473,robintheblack
692,2019-05-29 20:47:02," Look at My last post, once you know to look for the broadening formations, you'll see them. And read this if you haven't $SPY  ",0,1,1,0,0,5,0.039693184,0.031527575,0.92877924,Neu,0.008165609,robintheblack
693,2019-05-29 20:41:02,$SPY 15 Minute Broadening Formation  ,0,0,0,2,5,9,0.27093598,0.051017534,0.67804646,Neu,0.21991844,robintheblack
694,2019-05-28 23:53:04,"My friend  just said on  The although $TLT is inside month and up, next month could then go RevStrat month and get crushed, If so, We could expect $SPY to go 3-2 month to new highs. Not what She said but We know what She means TheStrat",1,1,1,3,0,8,0.18525617,0.17545061,0.6392932,Neu,0.00980556,robintheblack
695,2019-05-24 20:40:04,$AAPL dropping late,0,1,0,0,0,1,0.0549454,0.89783394,0.047220666,Neg,-0.84288853,robintheblack
696,2019-05-24 17:30:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHousForHarambe  ,0,1,0,1,1,6,0.06183049,0.028810805,0.90935874,Neu,0.033019684,robintheblack
698,2019-05-23 20:22:03,$QQQ not breaking the 60 was the tell for the 1 bar rev Strats in $DIA $SPY FYI TheStrat,1,1,0,2,0,4,0.24889763,0.10294441,0.64815795,Neu,0.14595321,robintheblack
699,2019-05-23 19:31:04,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,0,1,0.062642954,0.030704696,0.9066524,Neu,0.03193826,robintheblack
700,2019-05-23 17:53:01,The Thing in the SPX Pit  ,0,0,0,0,0,3,0.031241357,0.03511316,0.93364555,Neu,-0.0038718022,robintheblack
701,2019-05-23 16:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $DIA $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,2,0,4,0.06417679,0.02906573,0.90675753,Neu,0.035111062,robintheblack
702,2019-05-22 21:00:05,$SPY 15 Minute Broadening Formation to end the day which needs to grow!  ,0,1,0,4,0,7,0.3604986,0.02258204,0.6169194,Neu,0.33791655,robintheblack
703,2019-05-22 15:43:01,$SPY We welcome you to Mnunchkin land!! ChopShop  ,0,1,0,2,5,13,0.10471062,0.017228361,0.87806094,Neu,0.08748226,robintheblack
704,2019-05-21 23:36:00, T3 live Facebook,0,1,0,1,0,0,0.02612418,0.048227396,0.9256484,Neu,-0.022103216,robintheblack
705,2019-05-21 17:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,2,5,0.046909172,0.033817768,0.919273,Neu,0.013091404,robintheblack
706,2019-05-21 16:00:00,$SPY inside 30 minute up gets a bunch going there TheStrat 2-1-2  ,0,1,0,1,1,4,0.1274012,0.023910316,0.8486884,Neu,0.10349089,robintheblack
707,2019-05-20 20:14:00,Inside 60 downers for the    I dare ya to listen to the whole thing $SPY $DIA,0,1,0,2,0,8,0.091727875,0.040191796,0.8680803,Neu,0.05153608,robintheblack
708,2019-05-20 19:30:04,The Inside 60 minute Gorilla rings the triangle as $DIA $SPY go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,1,0.04161816,0.03441462,0.92396724,Neu,0.0072035417,robintheblack
709,2019-05-20 14:48:00,$spy Inside up off the 5 minute 2-1-2 TheStrat  ,0,0,0,2,1,8,0.30169708,0.0789803,0.61932266,Neu,0.22271678,robintheblack
710,2019-05-20 13:53:01,Mindthegap $MDCO $AVGO $TSLA $XLNX $ROST $LRCX $TMUS $S $MU $QRVO $QGEN $AAPL $NVDA,0,0,0,1,1,2,0.19228283,0.013609684,0.7941075,Neu,0.17867315,robintheblack
711,2019-05-17 20:45:05,Grumpy Cat would have wanted this $SPY,1,0,1,5,2,8,0.10793254,0.02670349,0.86536396,Neu,0.081229046,robintheblack
712,2019-05-17 19:31:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,0,5,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
713,2019-05-17 18:31:04,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,0,6,0.046909172,0.033817768,0.919273,Neu,0.013091404,robintheblack
714,2019-05-17 17:30:02,The Inside 60 Minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,2,0,2,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
715,2019-05-16 16:45:02,"Good example right here, 4 days ago was outside day in $SPY , as We rallied back through it, magnitude was above the high to expand the range again 288.95. No reversal against , so no reason to sell, keep buying up through that. Otherwise, people sell WAY to early TheStrat",1,1,0,0,2,13,0.77819616,0.02996186,0.19184196,Pos,0.7482343,robintheblack
716,2019-05-15 18:31:01,The Inside 60 minute Gorilla rings the triangle as $DIA $SPY go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,4,0.04161816,0.03441462,0.92396724,Neu,0.0072035417,robintheblack
717,2019-05-13 13:56:03,Mindthegap $TEVA $BABA $BIDU $IQ $JD $UBER $BA $BBBY $AAPL $TSLA $JMIA $LYFT $TTD $ADBE,0,0,0,0,1,4,0.37941787,0.024543883,0.5960383,Neu,0.35487399,robintheblack
718,2019-05-10 20:37:01,"$SPY 30 minute, inside up off the bottom o"" the Tri and up to complete the Broadening Formation 2-1-2 TheStrat  ",0,0,0,2,1,11,0.543534,0.020151546,0.4363144,Pos,0.5233824,robintheblack
719,2019-05-10 15:38:00," Outside month for $SPY , $QQQ next on deck!",0,0,0,0,1,5,0.039184056,0.029974917,0.930841,Neu,0.009209139,robintheblack
720,2019-05-08 21:01:01,Inside days for $QQQ $DIA $IWM $IYT $FAS $XLF $OIH $VNQ $XLV $XHB $XLP $SMH $VXX and Big Momma $SPY  ,0,0,0,2,6,12,0.15742405,0.020400055,0.8221759,Neu,0.13702399,robintheblack
721,2019-05-08 19:30:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,8,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
722,2019-05-08 17:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,2,3,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
724,2019-05-08 03:06:03,"And why we need the museum! Big contract S&P , SPOOZ!",0,1,0,0,0,2,0.09213168,0.019424874,0.8884434,Neu,0.0727068,robintheblack
725,2019-05-08 02:57:03,"And there was a time when there was announcers in the S&P pit. Trade the news May have archives. Goldman coming in with 500 hundred to go, Morgen buys with locals joining in, etc. TradingHistory",1,1,0,1,0,1,0.03775677,0.03164723,0.930596,Neu,0.0061095394,robintheblack
727,2019-05-06 23:38:03,"I get it, look at these, even if you slow things down to the 60 minute, you’ll see how clean the inside 60 up in $DIA was that correlated with the 2-2-2 in SPY 60 minute. TheStrat EasyPeezy",1,1,0,1,0,1,0.054764993,0.049864117,0.8953709,Neu,0.0049008764,robintheblack
728,2019-05-01 21:02:03,$SPY 30 minute 1-2-2 and back to the bottom of the broadening formation We go! TheStrat ThanksForPlayin  ,0,1,0,1,2,9,0.1353046,0.019133873,0.84556156,Neu,0.11617073,robintheblack
729,2019-05-01 19:43:04,Inside 15 minute down for everybody there! $SPY $QQQ etc LawdtDawdyEveryBawdy,0,0,0,1,0,2,0.03209901,0.2344107,0.7334903,Neu,-0.2023117,robintheblack
730,2019-05-01 16:30:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ go inside off the 15 minute TrianglesForHarambe  ,0,1,0,2,0,6,0.06268382,0.07469204,0.8626242,Neu,-0.01200822,robintheblack
731,2019-05-01 16:07:04," and earnings season, right now is all about gap trading $TWLO $AAPL etc",0,1,0,0,0,0,0.029701486,0.04281985,0.9274787,Neu,-0.013118364,robintheblack
732,2019-05-01 14:03:00,Mindthegap $AAPL $EL $NUS $LIVN $TWLO $RCL $CLX $ZEN $SSNC $MAT $HRTX $CDW $PCRX $AKAM $TNDM $AMD,0,0,0,1,2,3,0.17394815,0.016700335,0.8093515,Neu,0.15724781,robintheblack
733,2019-04-30 16:41:01, $SPY 2-1-2 off the 15 minute right now,0,0,0,0,0,1,0.085039675,0.106353305,0.808607,Neu,-0.02131363,robintheblack
734,2019-04-30 14:00:03,Mindthegap $MCD $GE $GOOGL $TREX $HCA $CGNX $TXRH $PI $VRNS $LLY $WAGE $NXPI $PRGO $WDC,0,0,0,0,1,6,0.356479,0.03061292,0.61290807,Neu,0.32586607,robintheblack
735,2019-04-25 13:53:00,Mindthegap $FB $MMM $NOW $XLNX $MSFT $LRCX $PTC $WWE $ORLY $UPS $NBEV $MO,0,0,0,1,1,2,0.39552417,0.022486292,0.5819896,Neu,0.37303787,robintheblack
736,2019-04-24 19:30:01,The Inside 60 minute  Gorilla rings the triangle as $SPY $QQQ $DIA $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,1,0,6,0.06417679,0.02906573,0.90675753,Neu,0.035111062,robintheblack
737,2019-04-23 21:58:04,Having trouble with Youtube as Wheels in Motion shwo going live on the  Facebook page  ,0,1,0,1,0,2,0.050268263,0.56543994,0.3842918,Neg,-0.51517165,robintheblack
738,2019-04-23 18:32:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,3,0,0,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
739,2019-04-23 17:09:01,New Highs for $SPY as the Monthly Broadening Formation is complete!! TheStrat  ,0,1,0,3,0,5,0.373031,0.027947763,0.5990213,Neu,0.34508324,robintheblack
740,2019-04-23 16:31:04,"$SPY 30 minute, any questions?  ",0,0,0,3,1,10,0.03374936,0.04124785,0.9250028,Neu,-0.007498488,robintheblack
741,2019-04-23 14:45:02,$SPY Inside up off the 3 minute 2-1-2 TheStrat  ,0,0,0,0,2,7,0.30665955,0.07756432,0.6157761,Neu,0.22909522,robintheblack
742,2019-04-23 01:22:01," I’m going to tell you right now, never call me stupid. Watching $SPY today to determine price direction of stocks and sectors was stupid as it was irrelevant. I will help you, just never question what I say to you",1,1,1,0,0,0,0.03492894,0.102510795,0.8625603,Neu,-0.067581855,robintheblack
743,2019-04-22 19:43:04, $SPY down 1 cent,0,0,0,0,0,5,0.024215508,0.93764025,0.038144205,Neg,-0.91342473,robintheblack
744,2019-04-22 18:31:02,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 minute SPOOZForHarambe  ,0,1,0,2,1,5,0.043624375,0.030416865,0.9259588,Neu,0.01320751,robintheblack
745,2019-04-22 16:31:02, $SPY up 5 cents,0,0,0,0,0,2,0.70212924,0.15083358,0.14703707,Pos,0.55129564,robintheblack
746,2019-04-18 20:23:04,$SPY going for the Doji week to the tick here Boo,0,1,0,1,0,8,0.060514893,0.04226335,0.89722174,Neu,0.018251542,robintheblack
747,2019-04-17 16:32:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,2,0,5,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
748,2019-04-12 17:31:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,0,1,0.050836015,0.032291766,0.9168722,Neu,0.01854425,robintheblack
749,2019-04-11 18:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,0,4,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
750,2019-04-11 16:32:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,1,3,0.050836015,0.032291766,0.9168722,Neu,0.01854425,robintheblack
751,2019-04-11 16:09:00," Inside 60 $SPY coming, but Healthcare bio puke the play so far",0,1,0,1,0,3,0.080514915,0.032015417,0.88746965,Neu,0.0484995,robintheblack
752,2019-04-10 16:31:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,4,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
753,2019-04-09 23:45:04,"Ok so today was actually unique, I’ve told you that there are only 4 ways price can reverse, there’s actually 5. Today in $SPY. 3-2 wherein the 3 is not the actual reversal. The reversal occurs when the continuity opening of the 3 is reversed and price goes 3-2 ",1,1,1,5,2,14,0.042640913,0.16537113,0.79198796,Neu,-0.122730225,robintheblack
754,2019-04-09 21:01:00,"$SPY 60 minute broadening Formation, thing about these things, they broaden TheStrat  ",0,1,0,2,3,24,0.15720698,0.01698385,0.82580924,Neu,0.14022313,robintheblack
755,2019-04-09 18:31:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,2,1,3,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
757,2019-04-08 20:49:05," Pssst, outside day, BroadeningFormation $SPY",0,0,0,0,0,3,0.80513126,0.025626894,0.16924185,Pos,0.77950436,robintheblack
758,2019-04-08 18:30:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,2,6,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
759,2019-04-05 17:32:01,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,1,3,0.046909172,0.033817768,0.919273,Neu,0.013091404,robintheblack
760,2019-04-04 21:04:02,Inside days for $IYT $FAS $XOP $IWM $SMH $VXXB and Big Momma $SPY  ,0,0,0,1,6,12,0.09573318,0.016959226,0.88730764,Neu,0.07877395,robintheblack
761,2019-04-03 19:58:01,Death Star $AMZN targeting $ROKU OnTheTape,0,1,0,0,0,1,0.0404712,0.050525658,0.90900314,Neu,-0.010054458,robintheblack
763,2019-04-03 18:20:04,$CTXS $FB Movin,0,0,0,1,0,6,0.07217111,0.015606705,0.91222215,Neu,0.0565644,robintheblack
764,2019-04-03 17:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,2,0.05127017,0.027230714,0.9214991,Neu,0.024039455,robintheblack
765,2019-04-02 18:55:01,$SPY Unched FYI TuesdayThoughts,0,0,0,2,0,2,0.0724181,0.071310714,0.8562712,Neu,0.0011073872,robintheblack
766,2019-04-02 18:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,3,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
767,2019-04-02 17:30:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,1,1,4,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
768,2019-04-01 23:29:03,Think this guy was trying to short $SPY today. Ray the fader scalper!!  ,1,1,0,2,0,5,0.031646885,0.3456021,0.622751,Neu,-0.31395522,robintheblack
769,2019-04-01 17:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,5,0.046909172,0.033817768,0.919273,Neu,0.013091404,robintheblack
770,2019-03-29 17:30:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,1,3,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
771,2019-03-28 20:01:00,Inside days for $QQQ $DIA $XLE $XOP $XLV $IBB and Big Momma $SPY  ,0,0,0,2,1,12,0.098667294,0.017057844,0.88427484,Neu,0.08160945,robintheblack
772,2019-03-25 19:08:01,"You know things aren't going well when "" $AAPL announces New Smart Toaster"" MondayMotivation",0,1,0,1,0,16,0.043961737,0.28044713,0.6755911,Neu,-0.23648539,robintheblack
773,2019-03-25 17:13:04,$AAPL Announces new Fake News Plus,0,0,0,4,7,48,0.025909081,0.17844436,0.79564655,Neu,-0.15253527,robintheblack
774,2019-03-25 16:30:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,1,0,3,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
775,2019-03-22 16:38:01,$SPY Nice Bounce there FridayFeeling  ,0,1,0,4,3,23,0.18688945,0.035433717,0.77767676,Neu,0.15145573,robintheblack
776,2019-03-21 17:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 minute SPOOZForHarambe  ,0,1,0,0,0,1,0.043624375,0.030416865,0.9259588,Neu,0.01320751,robintheblack
777,2019-03-20 21:12:03,"FYI $SPY 60 minute Broadening Formation. This morning We took out the 3/15 low by one penny. $SPY closed at 281.55, which is the exact opening of the week  DoOver  ",1,1,0,1,2,12,0.18953139,0.13352662,0.67694205,Neu,0.056004763,robintheblack
778,2019-03-20 15:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA goes inside on the 60 minute TrianglesForHarambe  ,0,1,0,2,0,6,0.04967255,0.029520992,0.9208065,Neu,0.02015156,robintheblack
779,2019-03-19 23:18:00,      I know Trading psychology better than the CIA and $GOOGL know you!!,0,1,0,0,0,1,0.08293703,0.029198239,0.8878647,Neu,0.053738795,robintheblack
780,2019-03-19 19:31:00,The Inside 60 minute Gorilla takes care of business  with Inside 60 downs in $QQQ and $SPY,0,1,0,0,1,6,0.050896984,0.025313158,0.92378986,Neu,0.025583826,robintheblack
781,2019-03-19 18:30:02,The Inside 60 Minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,1,0.046909172,0.033817768,0.919273,Neu,0.013091404,robintheblack
782,2019-03-19 16:49:05, To the tick before the 2-2 reversal!! $SPY TheStrat  ,0,0,0,3,0,1,0.042139914,0.057338912,0.9005212,Neu,-0.015198998,robintheblack
783,2019-03-14 20:12:02,Inside days for $QQQ $DIA $IYT $VNQ $XLV $XLP  and big momma $SPY  ,0,0,0,5,2,25,0.08299072,0.021796532,0.89521277,Neu,0.06119419,robintheblack
784,2019-03-14 17:32:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,2,0,4,0.050836015,0.032291766,0.9168722,Neu,0.01854425,robintheblack
785,2019-03-12 17:30:03,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 minute SPOOZForHarambe  ,0,1,0,1,0,2,0.043624375,0.030416865,0.9259588,Neu,0.01320751,robintheblack
786,2019-03-12 16:30:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,2,5,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
787,2019-03-08 17:31:00,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,0,3,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
788,2019-03-07 16:31:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,0,2,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
789,2019-03-06 16:53:03,$SPY Shooter counters hammer 2-2-2 continuation  30 minute reconfirming inside day down TheStrat  ,0,1,0,2,1,13,0.074658245,0.07308614,0.85225564,Neu,0.0015721023,robintheblack
790,2019-03-05 16:31:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,1,9,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
791,2019-03-01 17:40:05,$AMZN Death Star hitting retailers $KR $COST,0,1,0,1,4,10,0.04957123,0.3829452,0.56748354,Neu,-0.33337396,robintheblack
792,2019-02-28 21:02:00,Inside days for $DIA $IBB $SMH and Big Momma $SPY  ,0,0,0,0,5,12,0.102048166,0.018830758,0.879121,Neu,0.08321741,robintheblack
793,2019-02-28 18:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,1,2,0.046909172,0.033817768,0.919273,Neu,0.013091404,robintheblack
794,2019-02-27 19:31:05,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,4,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
795,2019-02-27 19:21:02,$SPY Unched,0,0,0,0,0,4,0.04196319,0.062774815,0.89526206,Neu,-0.020811625,robintheblack
796,2019-02-27 16:31:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM Go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,0,3,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
