,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
171,2018-10-25 14:58:04,earnings after the close   $AMZN $SNAP $GOOGL $INTC $CMG $GILD $WDC $CY $AKS $EXPE $FSLR $BOOT SWN $PFPT $MAT $NTGR $AEYE $DECK $CBLK $AUY $SYK $MVIS $EMN $COLM $CERN $SAM $CENX $BYD $BOOM $PURE $PSMT $DFS $LOGM $VRSN $NOV $MPWR $FLEX $BGG $MHK $ARLO     ,0,0,0,0,24,46,0.50717455,0.06526606,0.42755935,Pos,0.44190848,ewhispers
172,2018-10-24 14:42:04,earnings after the close  $AMD $MSFT $TSLA $V $F $ALGN $NOW $LVS $WHR $ELY $ORLY $SRPT $XLNX $ABX $VRTX $FFIV $AFL $MLNX $KNX $CTXS $ECHO $ASGN $GG $ALGT $CVRR $PTC $TRN $RJF $CCMP $LSTR $NGD $CVBF $CLB $AZPN $SMSI $PLXS $PS $PKG $AGNC $JMP $KN $ICLR      ,0,0,0,0,32,36,0.497186,0.0547652,0.44804874,Pos,0.4424208,ewhispers
173,2018-10-20 12:29:05,earnings for the week  $AMD $AMZN $MSFT $GE $SNAP $TWTR $GOOGL $T $INTC $BA $CAT $V $HAL $SHOP $F $MCD $LMT $HAS $CELG $VZ $AAL $UPS $MMM $NOK $KMB $LAGN $CMG $PETS $FCX $CY $GRUB $GILD $WDC $BIIB $PII $STM $RTN $NOW $IRBT $AMTD $SALT $TXN $UTX $SIRI      ,0,0,0,22,288,413,0.44440433,0.05545904,0.5001367,Neu,0.38894528,ewhispers
174,2018-10-18 14:24:04,         We’ll link to them at  ,0,1,0,0,1,0,0.06259298,0.013500541,0.9239065,Neu,0.04909244,ewhispers
176,2018-10-05 14:49:02,earningsseason is coming as the Banks begin reporting next week.  $SPX $XLF      ,0,1,0,0,18,18,0.05203558,0.023438655,0.9245258,Neu,0.028596926,ewhispers
178,2018-07-31 21:36:03,$AAPL guidance calculates to earnings of $2.60 to $2.82 per share.  The consensus estimate is $2.60 per share.  positiveguidance    ,0,1,0,0,13,24,0.10508648,0.018247783,0.8766658,Neu,0.0868387,ewhispers
179,2018-07-31 14:41:00,earnings after the close  $AAPL $BIDU $IQ $WLL $P $FTR $AKAM $HCLP $PAYC $APC $COHR $DVN $ZAGG $ENPH $GLUU $GERN $BGFV $NFX $QLYS $NBR $OKE $CAKE $MDR $AMED $SMG $NANO $FISV $CHRW $MOH $TEX $ULTI $ARCB $HBM $ZEN $TX $SKT $MKL $NBIX $CAI $MVIS $H $ASH     ,0,0,0,1,50,69,0.445428,0.059366662,0.49520534,Neu,0.38606134,ewhispers
180,2018-07-28 12:51:03,earnings for the week  $AAPL $TSLA $CAT $SQ $CHK $SHOP $BIDU $STX $IQ $SOGO $AKS $X $BP $PG $ON $ATVI $PFE $WYNN $FIT $TEVA $FDC $TNDM $MRO $WLL $ANET $L $LL $FTR $SLCA $CMI $ILMN $REGN $SNE $W $IOTS $P $APRN $SEDG $BAH $RIG $EXEL $GPRO $NVRO $TTWO      ,0,0,0,0,242,341,0.45049673,0.06417337,0.4853299,Neu,0.38632336,ewhispers
181,2018-07-26 14:34:01,earnings after the close  $AMZN $INTC $LRCX $SBUX $CMG $WDC $EA $FSLR $CY $EXPE $AMGN $UCTT $EW $TEAM $AFL $JNPR $DECK $SVU $AUY $DFS $BOFI $EGHT $BOOM $PFPT $SIVB $SAM $FLEX $COLM $EGO $TACO $LOGM $SKYW $TMST $MXIM $NOV $MITK $VRSN $DLR $CYH $BYD $EMN     ,0,0,0,1,28,45,0.475525,0.056962352,0.46751267,Pos,0.41856265,ewhispers
182,2018-07-25 14:34:00,earnings after the close  $FB $AMD $V $PYPL $F $ALGN $GILD $QCOM $NOW $LVS $VRTX $ORLY $MAT $FFIV $KNX $ABX $XLNX $MDLZ $AXTI $CTXS $SU $IMAX $CVTI $CVRR $BEAT $TRN $ALGT $ECHO $EFX $AXS $UHS $PKG $MHK $CCJ $AGNC $GG $LSTR $STAY $TMK $RJF $MPWR $CHE      ,0,0,0,0,42,73,0.5639316,0.047816977,0.38825145,Pos,0.5161146,ewhispers
183,2018-07-23 14:42:01,earnings after the close today  $GOOGL $AMTD $STLD $WHR $CR $ZION $WERN $OI $HLX $CDNS $VBTX $BRO $ADC $ACC $HXL $CARO $FBK $KALU $MC $VMI $MMSI $EFSC $HNI $SFNC $HSTM $HMST $HTLF $IBTX $FRBA $WSBC $ELS $NBTB $VCYT $RBB $WSFS     ,0,0,0,0,46,66,0.46280012,0.053145368,0.48405448,Neu,0.40965474,ewhispers
184,2018-07-21 11:37:03,earnings for the week  $AMZN $AMD $FB $TWTR $GOOGL $BA $T $V $INTC $LRCX $HAL $LMT $PYPL $MA $VZ $MMM $CELG $MCD $HAS $F $ABBV $XOM $SBUX $BIIB $KO $AAL $PETS $ALGN $CMG $GRUB $RTN $UAA $GILD $NTGR $UTX $HOG $WDC $AMTD $NOK $DGX $UPS $JBLU $GM $CVX      ,0,0,0,13,282,395,0.50504744,0.045562845,0.44938973,Pos,0.4594846,ewhispers
185,2018-07-19 14:39:00,earnings scheduled after the market closes today  $MSFT $SKX $ISRG $ETFC $SWKS $CTAS $CE $COF $LLNW $EXPO $WAL $FFBC $QCRH $ASB $BDN $PBCT $EGP $ENFC $INDB $SFBS $GBCI $SEIC $SBFG $NWE $EQBK     ,1,1,0,0,23,30,0.5293936,0.053230546,0.41737583,Pos,0.47616306,ewhispers
186,2018-07-15 23:56:00,"        These are scheduled earnings releases, confirmed with the company, and sorted based on input from our users.",1,1,0,0,0,1,0.02628342,0.021832503,0.9518841,Neu,0.0044509172,ewhispers
187,2018-07-14 13:19:00,earnings for the week  $NFLX $BAC $MSFT $GE $BLK $GS $UNH $IBM $JNJ $CLF $JBHT $PGR $ABT $MS $ISRG $AXP $SKX $AA $CSX $URI $PM $CDMO $CMA $DPZ $GWW $NUE $BX $HON $EBAY $ASML $FHN $TSM $SLB $NEOG $MLNX $UAL $PLD $TXT $IBKR $ETFC $CTAS $FDEF $KEY $DHR      ,0,0,0,7,217,303,0.44065318,0.059211142,0.5001357,Neu,0.38144204,ewhispers
188,2018-05-01 21:36:02,$AAPL guidance calculates to earnings of $2.05 to $2.24 per share.  The consensus earnings estimate is $2.11 per share.  inlineguidance betterthanfeared     ,1,1,0,0,3,14,0.14156593,0.017712474,0.84072167,Neu,0.12385346,ewhispers
189,2018-05-01 14:50:01,earnings after the close  $AAPL $SNAP $GILD $COHR $TMUS $PAYC $DVN $SU $WATT $APC $BGFV $JNPR $MDLZ $ALL $FTR $WU $MDLP $CHRW $FISV $YUMC $HCLP $VNOM $NBR $OKE $SFLY $CXO $DENN $NFX $RIGL $GLUU $GLUU $BRKS $SKT $ZEN $QLYS $ARRS $MITK $ENPH $CYH $ULTI      ,0,0,0,0,16,20,0.5038218,0.07639125,0.419787,Pos,0.42743054,ewhispers
190,2018-04-28 11:30:00,earnings for the week  $AAPL $BABA $TSLA $SQ $MCD $SNAP $SHOP $AKS $CELG $MA $CHK $AGN $UAA $FRED $GRUB $PFE $STX $CVS $ATVI $ON $OLED $BP $GILD $FDC $EPD $L $MRK $WLL $USCR $ANET $TEVA $SWKS $COHR $LL $FEYE $AET $ARNC $W $GPRO $APRN $CGNX $AKAM $MOH     ,0,0,0,8,245,280,0.49679518,0.061558135,0.44164667,Pos,0.43523705,ewhispers
191,2018-04-26 20:44:03,Bigger-than-average earnings moves today from $AXE $CMG $SPB $LKQ $ARCH $UCTT $PENN $CLGX $FB $MGLN $ORLY $SEIC $ALXN $HZO $OIS $HEES $T $TX      ,0,0,0,1,6,13,0.6911743,0.14559643,0.16322926,Pos,0.5455779,ewhispers
192,2018-04-26 14:44:03,earnings after the close  $AMZN $MSFT $INTC $X $BIDU $WDC $SBUX $CY $EXPE $FSLR $SWN $EXAS $MAT $LOGM $VRTX $ATHN $KLAC $DFS $ELY $CAMP $CHGG $FLEX $BOFI $TNDM $4MXIM $CAI $BYD $SYK $BOOM $RMD $SIVB $PFPT $MSTR $VRSN $DLR $USAK $SKYW $NUS $EGO $HUBG      ,0,0,0,0,26,46,0.5142915,0.05632653,0.42938194,Pos,0.457965,ewhispers
193,2018-04-25 14:49:02,earnings after close  $FB $AMD $V $PYPL $F $T $QCOM $ALGN $CMG $EBAY $LVS $NOW $XLNX $FFIV $UCTT $RRC $AFL $ORLY $CTXS $KNX $ALGT $CAKE $GG $VALE $RJF $NTGR $BMRN $CDE $TX $UHS $RE $BEAT $LSTR $AXS $SAM $PLXS $PRAH $PSA $VAR $AXTI $AGNC $KALU $KRA $AM     ,0,1,0,4,27,33,0.49475807,0.05135273,0.45388922,Pos,0.44340533,ewhispers
194,2018-04-23 14:42:02,earnings after the close  $GOOGL $AMTD $WHR $ABX $ZION $CNI $CBI $CR $AMP $FBK $OI $CDNS $SLM $HLX $RUSHA $WWD $VBTX $HMST $CSGP $ADC $BHLB $SANM $IBTX $BRO $EFSC $ACC $ELS $FRBA $BANR $SFNC $HSII $HXL $TVTY $MC $MSA $SUI $DGICA $RBB $NBTB $NTB $WSFS      ,0,0,0,11,21,25,0.44123706,0.061903074,0.49685985,Neu,0.37933397,ewhispers
195,2018-04-21 14:42:05,earnings for the week  $AMZN $FB $AMD $MSFT $BA $TWTR $GOOGL $INTC $CAT $HAL $X $V $LMT $PYPL $ALK $XOM $ABBV $F $MMM $AMTD $VZ $T $FCX $WYNN $KMB $UPS $HAS $KO $CMCSA $RTN $AAL $WDC $BIIB $STM $QCOM $TXN $SBUX $GM $ALGN $LUV $UTX $NOK $CMG $CVX $SIRI     ,0,0,0,14,298,354,0.5052163,0.04941862,0.4453651,Pos,0.45579767,ewhispers
