,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
259,2018-04-13 23:05:03,"UK judge orders Google to remove old articles about a businessman's past crime from its search results, dealing a blow to the tech company's fight against Europe's ""right to be forgotten"" law.    ",1,1,0,34,173,291,0.011497341,0.94547766,0.043025006,Neg,-0.93398035,cnnbrk
260,2018-04-11 16:35:01,"Facebook CEO Mark Zuckerberg: ""The internet is growing in importance around the world ... I think it is inevitable that there will need to be some regulation.""  Follow for live updates:    ",0,1,1,68,164,396,0.030228993,0.029872628,0.9398984,Neu,0.000356365,cnnbrk
262,2018-04-11 15:10:01,Watch live: Facebook CEO Mark Zuckerberg testifies to House members after Tuesday's five-hour grilling in the Senate    ,0,0,0,39,105,237,0.05535155,0.1986775,0.7459709,Neu,-0.14332594,cnnbrk
263,2018-04-10 21:00:05,Mark Zuckerberg confirms that special counsel Robert Mueller's team has interviewed Facebook's staff about Russian meddling in the 2016 presidential election    ,1,1,0,70,271,707,0.09585995,0.038451605,0.8656885,Neu,0.057408348,cnnbrk
264,2018-04-10 20:36:01,"Facebook CEO Mark Zuckerberg: “One of my greatest regrets in running the company is that we were slow in identifying the Russian information operations in 2016""    ",1,1,0,130,377,686,0.024588386,0.7767132,0.19869848,Neg,-0.7521248,cnnbrk
265,2018-04-10 20:13:02,"""It's clear now that we didn't do enough to prevent these tools from being used for harm...It was my mistake, and I'm sorry. I started Facebook, I run it, and I'm responsible for what happens,"" says Mark Zuckerberg during his testimony before Congress    ",1,1,0,240,634,1346,0.033848185,0.58799237,0.37815943,Neg,-0.5541442,cnnbrk
266,2018-04-10 19:56:01,Facebook CEO Mark Zuckerberg is testifying before Congress.  Watch on CNN:    Watch on Facebook:    Follow for live updates:    ,0,1,0,37,106,163,0.020336803,0.05004794,0.92961526,Neu,-0.029711138,cnnbrk
267,2018-04-10 19:30:00,Watch live: Facebook CEO Mark Zuckerberg testifies before Congress for the first time. He'll talk about the data scandal and Russian election interference.    ,0,0,1,52,151,251,0.049202546,0.032802355,0.9179951,Neu,0.016400192,cnnbrk
268,2018-04-10 09:50:05,The daughter of a former Russian spy who was poisoned alongside her father in Britain last month has been discharged from the hospital.    ,1,1,0,59,151,1077,0.041003637,0.777751,0.18124536,Neg,-0.7367474,cnnbrk
269,2018-04-09 20:33:04,Facebook has suspended another data analytics company following allegations that it misled its users over how their personal details would be used    ,1,1,1,75,372,520,0.010390237,0.9395256,0.05008408,Neg,-0.9291354,cnnbrk
270,2018-04-09 17:55:01,"Facebook CEO mark Zuckerberg will take responsibility for the company's data privacy scandal when he testifies to Congress, saying mistakes were made    ",1,1,1,138,208,434,0.027953992,0.65764457,0.31440148,Neg,-0.6296906,cnnbrk
271,2018-04-08 19:37:00,Cambridge Analytica whistleblower Christopher Wylie says the data the firm gathered from Facebook could have come from more than 87 million users and could be stored in Russia    ,1,1,1,141,582,817,0.021837505,0.09155415,0.88660836,Neu,-0.06971665,cnnbrk
272,2018-04-08 14:27:01,Kudlow explains Trump’s “original beef with Amazon”: “It’s not so much badmouthing … it’s lets have a level playing field for all the new internet retailing that is going on”    ,1,1,0,187,60,145,0.39404026,0.02076985,0.5851899,Neu,0.3732704,cnnbrk
273,2018-04-06 21:16:03,"Dow closes down more than 570 points. Stocks are still settling, but it’ll be a loss of more than 2% for the Dow. Fears of a US-China trade war sank stocks all day.    ",1,1,0,165,253,385,0.008435249,0.96996397,0.021600854,Neg,-0.9615287,cnnbrk
274,2018-04-06 20:05:04,"The Dow has fallen more than 700 points on Friday, a drop of more than 2%    ",1,1,0,117,215,304,0.008511775,0.9743265,0.017161807,Neg,-0.9658147,cnnbrk
275,2018-04-06 14:32:01,"Former Russian spy Sergei Skripal is no longer in critical condition following last month's nerve agent attack, UK hospital says    ",0,1,0,40,131,610,0.032601383,0.7219619,0.2454368,Neg,-0.68936056,cnnbrk
